Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Least Max Drawdown Duration,GL,false,34,43,false,81,42.5,2.073174801825764,0.007134575938642647,4.755495609270524,2.978206865264281,0.15169892089538928,0.3015250156068849,0.7214035522491002,0.6750356451180751,0,0,11213,11214 days 00:00:00,1000.0,15473.733558896594,1447.3733558896595,4480.118311726958,100.0,651.1091443850336,59.78905994108743,1495 days 00:00:00,80,1,4484.358019574962,98.5450910599148,-52.85813773436916,19.993043449335225,-6.507039750777301,169 days 12:42:21.176470588,29 days 12:00:00,124.86719424152047,0.4956298604788601,0.15596570130975354,1.1042120868434626,-5.231143055007948,215.0266735794729,1.035910308275827,0.470688524590164,-0.017956648439840323,None,None,0.0003325014658604819,0.08379036939684144,14.473733558896676,0.06348770769733658,0.20346176294023294,-0.676934122007207,89 days 00:18:00
Most Avg Winning Trade [%],GL,false,40,85,false,49,39.58333333333333,1.9844035226637071,0.004280745563185588,8.479268246071879,2.9675096090507584,0.09176848301079105,0.1816641398376884,0.7781295839835872,0.6581233172321432,0,0,11213,11214 days 00:00:00,1000.0,14226.674655447709,1322.6674655447707,4480.118311726958,100.0,450.5330112920783,63.527323374858405,2290 days 00:00:00,48,1,3160.5392566942774,97.44238142053581,-52.71541730514579,35.242025041819474,-9.05495172355585,306 days 02:31:34.736842104,48 days 13:14:28.965517241,209.7111541406963,0.4871451533805258,0.1420877985792667,1.1011615640228116,-5.532107286080836,223.2519127655519,1.0157136005957612,0.4819611470860315,-0.01795380531280061,None,None,0.00032337375655442204,0.08149018665171436,13.226674655447653,0.06148151582320982,0.20132285856894386,-0.7047695231434815,150 days 11:59:59.999999998
Most Best Trade [%],GL,false,41,46,false,67,42.42424242424242,2.283157284037041,0.005886025149380184,5.738679440900031,2.959716786612652,0.12547935432087756,0.2490858824578614,0.7200857908986305,0.6778462326888662,0,0,11213,11214 days 00:00:00,1000.0,15627.107502311093,1462.7107502311094,4480.118311726958,100.0,521.1516059947016,61.04783245441463,2995 days 00:00:00,66,1,4668.634713192694,108.07313937912161,-52.715417305145806,22.722422961840987,-6.775657890319618,201 days 15:25:42.857142856,38 days 20:12:37.894736842,150.8859513502788,0.49840661810755027,0.15332477031805675,1.1047880802579173,-5.336152959796041,219.78031827313953,1.032469083360812,0.4708814270724029,-0.01792300903756203,None,None,0.00033245344916158637,0.08377826918871976,14.627107502310938,0.0637234478496882,0.20229900429284745,-0.6735106868936067,107 days 21:49:05.454545453
Median Profit Factor,GL,false,54,61,false,51,42.0,1.8450448973762807,0.004459109961651654,7.4890013705868546,2.896832359224976,0.09551413537857843,0.18915544457326317,0.7153054907605922,0.6253644754831789,0,0,11213,11214 days 00:00:00,1000.0,11887.033152147655,1088.7033152147656,4480.118311726958,100.0,413.3690360374778,62.93375253141793,2291 days 00:00:00,50,1,2814.072704749,94.62035819620549,-52.85813773436916,30.542783491163277,-9.205116716727105,280 days 12:34:17.142857144,44 days 16:33:06.206896552,161.45920894797308,0.46299925581642054,0.13332637046344067,1.0961182482893774,-5.526733189349577,223.22984509953042,1.0165271109895138,0.4770811380400422,-0.017949075932324688,None,None,0.00030734610259364393,0.07745121785359826,10.887033152147641,0.05720438176216858,0.2013233367972452,-0.7569922846981464,143 days 17:45:36
Mean Avg Winning Trade [%],GL,false,42,51,false,67,40.909090909090914,2.191355251577097,0.005886025149380184,5.744212540102444,2.8567643872309083,0.12547935432087756,0.2490858824578614,0.7207800806139426,0.6794513783125201,0,0,11213,11214 days 00:00:00,1000.0,15842.105716011383,1484.2105716011383,4480.118311726958,100.0,597.8082537927921,61.66194189637878,2995 days 00:00:00,66,1,4597.224331423571,97.4034374005733,-52.715417305145806,23.63879695417226,-6.644345900407429,215 days 03:33:20,34 days 08:00:00,155.22547552405777,0.500957963140017,0.1525867265053969,1.104902836274049,-5.454760996740799,221.11680206738203,1.0309767997548807,0.4732002101944298,-0.017923009037561922,None,None,0.0003333097780627865,0.0839940640718222,14.842105716011345,0.0640501267767033,0.20178713424278547,-0.6687117463580963,108 days 07:16:21.818181818
Mean Calmar Ratio,GL,false,58,65,false,47,41.30434782608695,1.8149962589610247,0.004102381164719522,8.152122930842722,2.8530177875485676,0.08802283064300366,0.17417283510211362,0.7175729361225156,0.6067674825049715,0,0,11213,11214 days 00:00:00,1000.0,10754.690911090276,975.4690911090275,4480.118311726958,100.0,371.4591880426594,61.27798526730777,2285 days 00:00:00,46,1,2278.8835501300873,92.38667634583274,-52.715417305145806,33.9470499702391,-9.999862763547318,305 days 21:28:25.263157896,52 days 00:53:20,162.51755132522155,0.4497700177534444,0.13117488181245734,1.093099557818065,-5.547349690376558,224.138195888293,1.012251666409471,0.480005279134222,-0.018015734190514943,None,None,0.00029825176253593964,0.07515944415905679,9.754690911090151,0.05482879319985923,0.20111257192972376,-0.7822671136707076,156 days 21:23:28.695652172
Mean Total Trades,GL,false,32,46,false,78,41.55844155844156,1.9956871515650405,0.006867029340943548,4.818761319345543,2.840308753344215,0.1460804423437082,0.2902880585035227,0.703926785078748,0.6565396403064168,0,0,11213,11214 days 00:00:00,1000.0,14014.773046848662,1301.477304684866,4480.118311726958,100.0,595.1461626768429,59.78905994108741,3009 days 00:00:00,77,1,4061.544659919835,98.5450910599148,-52.85813773436916,21.015476069939204,-6.698902503298836,177 days 20:15:00,31 days 21:20:00,116.27569333673809,0.48240472635371245,0.15008124992081726,1.101256655019386,-5.228766779112186,214.79161494406154,1.0328689540811193,0.47107438016528924,-0.0180180359327913,None,None,0.00032371224754971535,0.08157548638252828,13.014773046848642,0.061123613397028986,0.20351399498211703,-0.7094993448547605,92 days 13:05:27.272727272
Median Sharpe Ratio,GL,false,43,75,false,51,40.0,1.864746022575301,0.004459109961651654,7.491617008769186,2.759851541266969,0.09551413537857843,0.18915544457326317,0.7155553211800408,0.621207280360436,0,0,11213,11214 days 00:00:00,1000.0,11623.134865483073,1062.3134865483073,4480.118311726958,100.0,416.54263901439435,62.82177322969884,2871 days 00:00:00,50,1,2751.5988346228223,94.62035819620547,-52.71541730514579,32.02024046260876,-8.860798627123865,295 days 00:00:00,43 days 04:48:00,157.43072061720503,0.4600998422585038,0.13230369250440588,1.0954484769409902,-5.537837822305917,223.69214996138652,1.0168566987940106,0.4774703557312253,-0.0179490759323247,None,None,0.00030526084060006044,0.07692573183121523,10.623134865483099,0.056671146980452836,0.2012174838733136,-0.7628827158944347,143 days 22:04:48
Mean Expectancy,GL,false,36,44,false,74,39.726027397260275,1.963597838895753,0.006510300544011415,5.1491740180697585,2.750525815509726,0.1385891376081334,0.27530544903237314,0.713619586558495,0.645138786478752,0,0,11213,11214 days 00:00:00,1000.0,13179.784501347249,1217.9784501347249,4480.118311726958,100.0,541.2793559299763,59.23569097310338,3471 days 00:00:00,73,1,3576.583812949015,105.4249462758873,-52.85813773436916,23.56906211508977,-6.991206773147978,191 days 14:53:47.586206896,35 days 13:05:27.272727273,117.85206422463338,0.47463547481973983,0.14780877017043328,1.099596342561346,-5.268580817550981,216.1513044285983,1.0315421501864883,0.47030287137799925,-0.018018035932791374,None,None,0.0003179703470016886,0.08012852744442553,12.179784501347276,0.05965984858888462,0.20317633810147145,-0.7281369898320322,97 days 13:09:02.465753425
Median Total Fees Paid,GL,false,29,71,false,66,40.0,2.149801584781384,0.005796842950147151,5.7422011465623095,2.7499950232201154,0.12360652813698386,0.24534023009007402,0.7097735475907752,0.656629464557345,0,0,11213,11214 days 00:00:00,1000.0,14048.08416357148,1304.8084163571482,4480.118311726958,100.0,495.5381137077896,61.940067426804156,2995 days 00:00:00,65,1,3950.916528558613,97.40343740057331,-52.85813773436915,24.614697481853653,-6.839463076965253,225 days 18:27:41.538461540,33 days 13:32:18.461538461,139.9564251540442,0.48482361860105777,0.14500529429749828,1.101063549833556,-5.459457541333215,220.92546633698962,1.02916233296562,0.47552631578947374,-0.017940034739443868,None,None,0.00032261465522587826,0.08129889311692132,13.048084163571554,0.0611802249486344,0.20181201834624807,-0.7087558127780376,110 days 10:42:27.692307692
Least Win Rate [%],GL,false,40,86,false,51,38.0,1.9117423669725138,0.004459109961651654,7.843044196284209,2.7448487701123594,0.09551413537857843,0.18915544457326317,0.7491215851440638,0.6375870501677909,0,0,11213,11214 days 00:00:00,1000.0,12745.783953475677,1174.5783953475677,4480.118311726958,100.0,431.9503264620741,63.97031131952243,2290 days 00:00:00,50,1,2831.550697399156,92.92712488423768,-52.71541730514579,34.82332112547191,-8.693254566766315,306 days 10:06:18.947368424,45 days 12:23:13.548387096,178.28466512153045,0.4721860181630794,0.13501720227357797,1.0978159525549218,-5.518689315646653,222.49301077545684,1.0147802707502733,0.4823529411764706,-0.01798172755418582,None,None,0.0003137044380217897,0.079053518381491,11.745783953475673,0.058862816793756156,0.20149034583772807,-0.7378242462318365,144 days 15:50:24.000000001
Median Calmar Ratio,GL,false,40,86,false,51,38.0,1.9117423669725138,0.004459109961651654,7.843044196284209,2.7448487701123594,0.09551413537857843,0.18915544457326317,0.7491215851440638,0.6375870501677909,0,0,11213,11214 days 00:00:00,1000.0,12745.783953475677,1174.5783953475677,4480.118311726958,100.0,431.9503264620741,63.97031131952243,2290 days 00:00:00,50,1,2831.550697399156,92.92712488423768,-52.71541730514579,34.82332112547191,-8.693254566766315,306 days 10:06:18.947368424,45 days 12:23:13.548387096,178.28466512153045,0.4721860181630794,0.13501720227357797,1.0978159525549218,-5.518689315646653,222.49301077545684,1.0147802707502733,0.4823529411764706,-0.01798172755418582,None,None,0.0003137044380217897,0.079053518381491,11.745783953475673,0.058862816793756156,0.20149034583772807,-0.7378242462318365,144 days 15:50:24.000000001
Median Avg Winning Trade [%],GL,false,27,82,false,64,41.269841269841265,2.1909042279202118,0.005618478551681084,5.725095739365357,2.741803080189708,0.11986087576919646,0.23784892535449922,0.686214989182827,0.6336581599389404,0,0,11213,11214 days 00:00:00,1000.0,12390.358934581001,1139.0358934581002,4480.118311726958,100.0,459.2129689409817,64.37726135623319,2291 days 00:00:00,63,1,3218.9959719054277,92.94620333373179,-52.71541730514579,23.761404612571898,-6.949067252617615,236 days 03:41:32.307692308,28 days 14:55:08.108108108,129.7041740107233,0.4679628300530461,0.13261101794112184,1.097159058647486,-5.449200215170117,220.77867740702254,1.02714697507081,0.47669212536212796,-0.017954539778561283,None,None,0.0003114246417479444,0.078479009720482,11.390358934581077,0.058190072554205496,0.2018312069959857,-0.7457576308918873,114 days 06:28:34.285714285
Mean Profit Factor,GL,false,61,66,false,47,41.30434782608695,1.8765884172713907,0.004102381164719522,7.787287162461216,2.725335348807573,0.08802283064300366,0.17417283510211362,0.6854590590697601,0.5960235667173213,0,0,11213,11214 days 00:00:00,1000.0,10161.420420132497,916.1420420132497,4480.118311726958,100.0,338.7303474031243,64.56820899509478,2319 days 00:00:00,46,1,2175.1182439399836,88.22839323183739,-52.85813773436915,32.63506695505136,-9.69818750639851,307 days 11:22:06.315789472,51 days 12:26:40,151.87613426505473,0.44193356404193834,0.12140305265749919,1.0912568474094857,-5.529705014049894,223.19020063529044,1.0104008241382023,0.4813738441215324,-0.01803533665158915,None,None,0.0002933539852773111,0.0739252042898824,9.16142042013247,0.05348459469562927,0.20131758339663106,-0.7955094088441376,157 days 05:44:20.869565215
Median Expectancy,GL,false,38,42,false,74,39.726027397260275,1.9370167418407498,0.006510300544011415,5.063901295228907,2.7049758254123835,0.1385891376081334,0.27530544903237314,0.701801713438484,0.6368909025653322,0,0,11213,11214 days 00:00:00,1000.0,12598.498868929712,1159.8498868929712,4480.118311726958,100.0,524.9388840554103,59.23569097310338,3478 days 00:00:00,73,1,3418.840961888598,105.42494627588732,-52.85813773436916,23.33879275504346,-6.9809135305579595,191 days 13:14:28.965517242,35 days 12:00:00,112.05010831563166,0.4686687657872163,0.1451152467776992,1.0983107392968063,-5.271041440389743,216.2947954179786,1.0314863627501418,0.46953217140610665,-0.018018035932791367,None,None,0.00031391899848038366,0.07910758761705668,11.598498868929699,0.05858629038178198,0.20314133004912072,-0.7411117729063093,97 days 11:50:08.219178082
Median Win Rate [%],GL,false,34,42,false,85,40.476190476190474,1.7727178991692145,0.007491304735574779,4.251364246514667,2.662486358104599,0.15919022563096405,0.3165076250780344,0.6767756336420833,0.6269385367912081,0,0,11213,11214 days 00:00:00,1000.0,12152.448265854327,1115.2448265854327,4480.118311726958,100.0,626.8641683695862,60.447219795442244,3742 days 00:00:00,84,1,3521.834509495051,98.54509105991478,-52.85813773436915,19.968579966171305,-6.436342442851846,168 days 07:45:52.941176470,27 days 23:31:12,90.84063995665805,0.46223290853763294,0.14010012619322426,1.0971930159124996,-5.229713963589868,210.66111346169006,1.0323282865835979,0.4701101206082853,-0.018018056814009163,None,None,0.0003120912054352188,0.07864698376967515,11.152448265854327,0.05772913472854513,0.20477049095836783,-0.7510679966495042,84 days 18:51:25.714285714
Mean Sharpe Ratio,GL,false,25,70,false,70,42.028985507246375,2.003621252950066,0.006153571747079283,4.886922967900599,2.6104396034097874,0.13109783287255863,0.2603228395612236,0.640665010506901,0.6075627781371623,0,0,11213,11214 days 00:00:00,1000.0,10840.704535274428,984.0704535274429,4480.118311726958,100.0,424.7077032226757,63.95304711066996,3470 days 00:00:00,69,1,3205.237657477098,103.71895005394016,-52.85813773436914,21.19567404824319,-6.936921565347778,203 days 02:28:57.931034482,31 days 14:24:00,96.16618663474388,0.44993657698729805,0.12612609885356393,1.0936290831890283,-5.480005496709397,220.2102103265019,1.0275974997021025,0.47165354330708664,-0.017949075932324688,None,None,0.00029967041112956516,0.07551694360465042,9.84070453527431,0.05501763547123595,0.20199437064039302,-0.7803472174045977,103 days 16:20:52.173913042
Median Total Return [%],GL,false,24,78,false,69,39.705882352941174,2.1308456550753414,0.00606438954784625,5.127183515283882,2.5498978617179002,0.12922500668866493,0.2565771871934362,0.6625603240565722,0.6243022992514679,0,0,11213,11214 days 00:00:00,1000.0,11765.738103622152,1076.5738103622152,4480.118311726958,100.0,432.7438345877292,64.83202188112764,2992 days 00:00:00,68,1,3309.024106278881,98.5450910599148,-52.715417305145806,23.25082870895359,-6.807899904937631,217 days 18:40:00,31 days 14:38:02.926829268,109.65755878445984,0.46181706153911567,0.12886456992767387,1.0959173484360476,-5.5251409545264885,223.82953939167612,1.0281631014991917,0.4741685289864598,-0.01794586752861164,None,None,0.00030625798020307197,0.07717701101117413,10.765738103622152,0.05696074448364974,0.20112411356156906,-0.7596996919603164,105 days 12:42:21.176470587
Mean Omega Ratio,GL,false,27,71,false,72,39.436619718309856,2.0352916085407093,0.006331936145545349,4.747186573635458,2.448355573066731,0.13484348524034603,0.26781414429679834,0.6401271826751818,0.6130080558397127,0,0,11213,11214 days 00:00:00,1000.0,11113.283904518015,1011.3283904518015,4480.118311726958,100.0,438.47308763425787,64.70717230631607,3492 days 00:00:00,71,1,3269.5425989113,98.5450910599148,-52.85813773436916,21.848932354116684,-6.388833934584873,208 days 03:25:42.857142856,31 days 02:13:57.209302325,96.39072261417905,0.45355331839223484,0.12600661626452883,1.094298213686205,-5.486210892195075,221.41323715733924,1.0292301898660194,0.47261982928430724,-0.017945867528611766,None,None,0.00030163312311174334,0.07601154702415933,10.113283904517973,0.055606550662309795,0.2016960460755539,-0.7742630171608207,100 days 21:58:18.591549294
Median Omega Ratio,GL,false,23,39,false,105,42.30769230769231,1.6572309093706319,0.00927494872023544,3.383181940795034,2.346469189706518,0.19664674930883796,0.3914206724337822,0.6652917309777089,0.6112886027188035,0,0,11213,11214 days 00:00:00,1000.0,11532.897861107105,1053.2897861107106,4480.118311726958,100.0,889.5966068801374,59.207208567412295,1979 days 00:00:00,104,1,1784.583905208745,63.04312383103292,-51.84062465114777,16.22890395230603,-6.037014200979697,130 days 08:10:54.545454546,24 days 22:24:00,84.11840342209969,0.4511984062089747,0.1399167407980519,1.0959953324196774,-4.989455497454336,196.59612183173974,1.0347001009738341,0.47165354330708664,-0.01794907593232473,None,None,0.000311027687481617,0.07837897724536748,10.532897861107138,0.056486094668408704,0.20906349051406656,-0.7648968815502782,69 days 12:41:32.307692308
Mean Sortino Ratio,GL,false,21,46,false,104,41.74757281553398,1.6710623350014868,0.009185766521002408,3.3223667870698432,2.2737827764444254,0.19477392312494426,0.3876750200659948,0.6471104131776098,0.6093066265905691,0,0,11213,11214 days 00:00:00,1000.0,11226.992324137664,1022.6992324137664,4480.118311726958,100.0,900.9697967636545,61.60566929854083,1962 days 00:00:00,103,1,1753.7029375750317,65.18910323934408,-52.715417305145806,15.568854708460766,-5.454282889926984,135 days 12:50:13.953488372,23 days 22:24:00,82.26494550060808,0.44891769947079724,0.13293213343793803,1.0945761952419615,-5.029997267211007,199.99593433350444,1.0424970273548226,0.47165354330708664,-0.01803759951778573,None,None,0.00030745779878359083,0.07747936529346489,10.226992324137615,0.05584805757814326,0.20771386531349773,-0.7717249498217951,70 days 12:34:57.087378640
Mean Best Trade [%],GL,false,52,85,false,44,39.53488372093023,1.7253958727848837,0.003834834567020423,7.056329322021706,2.2095707952545403,0.08240435209132257,0.16293587799875145,0.5814722459242002,0.4671017534073651,0,0,11213,11214 days 00:00:00,1000.0,5610.747203055162,461.07472030551617,4480.118311726958,100.0,191.3184899903498,80.40581683846312,6782 days 00:00:00,43,1,1056.8967682402808,83.65558626203574,-52.571824512292466,33.946264748016056,-10.525551533436136,339 days 22:35:17.647058824,58 days 16:36:55.384615385,82.64768453057864,0.36422593105462625,0.07181268487886552,1.079067902453793,-9.35225039799313,352.19944929979766,0.9913625730752674,0.49062873853515887,-0.018165444608289873,None,None,0.0002590297681212442,0.06527550156655354,4.610747203055124,0.039517789428313854,0.21568776849135474,-0.897084253534415,169 days 21:12:33.488372093
