Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Mean Win Rate [%],PLD,false,17,48,72,38.028169014084504,1.2292691364344133,10.37101957347356,8.372798497227102,4.824275702627651,0.22085889570552147,1,1.8492070300624275,0.3121162143808713,0,0,6846,6847 days 00:00:00,1000.0,1599.7070758601888,59.970707586018875,429.4347680133269,100.0,158.5473211828534,39.290043339321564,2030 days 00:00:00,71,1,5.238382557064597,33.76390438587835,-16.92231933718837,11.291128648057937,-5.111193585306199,119 days 05:20:00,23 days 21:49:05.454545454,0.22441092048571348,0.06454934961311598,1.0442155130615218,-0.8603496687903067,60 days 03:43:05.915492957,0
Least Win Rate [%],PLD,false,16,24,101,34.0,1.2607655754486051,14.607069821793749,9.147688097968505,4.712445383801957,0.3098159509202454,1,2.834099686793923,0.3888573303435361,0,0,6846,6847 days 00:00:00,1000.0,2023.17787401161,102.317787401161,429.4347680133269,100.0,239.43926731032408,45.84119931761943,3244 days 00:00:00,100,1,108.40906421475916,34.91459508618932,-21.55040240598936,11.66089556905489,-4.362803848996504,89 days 16:14:07.058823529,17 days 11:38:10.909090909,0.2757558809905999,0.08350348414759182,1.057947172617628,-0.7617384640873193,42 days 00:43:11.999999999,0
Least Worst Trade [%],PLD,false,20,31,82,38.2716049382716,1.2107925663307704,11.831726555652937,7.8344812738783745,4.543002609244848,0.25153374233128833,1,1.9706363940430267,0.32612397390415626,0,0,6846,6847 days 00:00:00,1000.0,1671.954393578871,67.19543935788712,429.4347680133269,100.0,179.13202169232764,49.36066232903487,3028 days 00:00:00,81,1,37.36141039472227,39.16179334634546,-32.618447294427604,11.323664707168508,-5.181925595481743,100 days 07:44:30.967741936,22 days 08:09:36,0.2350599501198921,0.056277186145885,1.0484051430015136,-0.8435258522062614,52 days 04:26:39.999999999,0
Median Win Rate [%],PLD,false,13,57,75,37.83783783783784,1.202681007367458,10.809231668127374,7.71640057877417,4.423816875628107,0.23006134969325154,1,1.775245531926573,0.3136196826607558,0,0,6846,6847 days 00:00:00,1000.0,1606.9218389669686,60.69218389669685,429.4347680133269,100.0,172.38644201929114,37.74783681242317,2138 days 00:00:00,74,1,35.90819613768076,33.48843174165515,-14.385599588068773,11.12865928035654,-5.058344433210081,115 days 13:42:51.428571428,23 days 01:33:54.782608695,0.22545996366603063,0.06783822407722834,1.0442250517786205,-0.8586696084775014,58 days 01:37:17.837837836,0
Mean Best Trade [%],PLD,false,35,37,61,41.66666666666667,1.1748252268617907,8.76424189307625,6.918791075097552,3.9708396895647105,0.1871165644171779,1,1.2946204158924866,0.2748805744680034,0,0,6846,6847 days 00:00:00,1000.0,1426.8372690138763,42.68372690138764,429.4347680133269,100.0,136.01897607456297,39.88078184081537,2113 days 00:00:00,60,1,11.70980450802358,30.860376672760147,-16.75870886235902,10.122536558219979,-5.466768127564749,130 days 01:55:12.000000002,29 days 11:39:25.714285714,0.19858137514592747,0.047966846208790395,1.0387192773046974,-0.900604864625067,71 days 09:36:00.000000001,0
Most Worst Trade [%],PLD,false,10,69,83,36.58536585365854,1.2356881550120171,11.977797253870873,6.82482331672708,3.783161483773326,0.254601226993865,1,1.737608390455054,0.3117154762465676,0,0,6846,6847 days 00:00:00,1000.0,1595.2836415233864,59.52836415233863,429.4347680133269,100.0,169.9611642068309,37.3239821046145,2063 days 00:00:00,82,1,35.64812955176512,36.13006654297925,-9.557065412312014,10.12213323485843,-4.397869372211582,111 days 14:24:00,19 days 00:00:00,0.2238336640297834,0.06754404171583474,1.0436219920402328,-0.8613797284562408,52 days 21:04:23.414634146,0
Most Avg Winning Trade Duration,PLD,false,11,47,90,35.95505617977528,1.1830337324873212,13.000292141396436,6.596622551205876,3.5936656731118153,0.2760736196319018,1,1.8211534650568366,0.318000187635556,0,0,6846,6847 days 00:00:00,1000.0,1628.7162135734814,62.87162135734814,429.4347680133269,100.0,196.72317577832854,51.64644253228205,3110 days 00:00:00,89,1,41.61680651615893,38.59726594487945,-28.0593259331053,11.52682549165109,-4.9020989404400614,99 days 22:30:00,18 days 16:25:15.789473684,0.22861560065064668,0.05100886463965323,1.0459093246487983,-0.8535944780432938,47 days 21:34:22.921348315,0
Mean Total Fees Paid,PLD,false,41,57,48,40.42553191489361,1.0965955942098642,6.8653228162430615,5.143537900546633,2.2435082669969244,0.147239263803681,1,0.7573307338228172,0.2396487451726674,0,0,6846,6847 days 00:00:00,1000.0,1287.229536332353,28.722953633235303,429.4347680133269,100.0,116.01400490364279,49.89934623860206,2021 days 00:00:00,47,1,45.483255006661466,38.28064488352517,-22.314787761014628,12.224544541241581,-6.54967786080712,157 days 03:47:22.105263158,50 days 16:17:08.571428571,0.1738158563515449,0.02715637550575477,1.0327463763090794,-0.9331145129070129,93 days 17:21:42.127659574,0
Median Total Trades,PLD,false,43,55,49,39.58333333333333,1.0937998453858235,7.011393514460999,4.9171410154543835,2.1447584778152726,0.15030674846625766,1,0.7390794777830209,0.23238836134829594,0,0,6846,6847 days 00:00:00,1000.0,1258.5596947839954,25.855969478399537,429.4347680133269,100.0,118.70365817871112,50.335998977820815,2021 days 00:00:00,48,1,22.53692604218554,40.3162541578844,-22.31478776101463,12.264274419096296,-6.351485950907228,157 days 02:31:34.736842106,48 days 22:20:41.379310344,0.16857771581503792,0.024504505844730837,1.0317473182822747,-0.939790693711141,91 days 17:59:59.999999999,0
Mean Total Trades,PLD,false,33,57,58,35.08771929824561,1.0896242874370015,8.326029798422436,4.108229695931314,1.886239529812357,0.17791411042944785,1,0.7309120317914608,0.23663631659408718,0,0,6846,6847 days 00:00:00,1000.0,1268.9936162425709,26.899361624257086,429.4347680133269,100.0,139.08878703584728,53.840043216597536,2046 days 00:00:00,57,1,34.824523574485056,37.22775033149399,-21.264991755625847,12.0690273964243,-5.183773806080958,151 days 03:36:00,36 days 03:53:30.810810810,0.17081888605975076,0.023737417305378417,1.032524739372941,-0.9373610065419241,76 days 12:12:37.894736841,0
Median Worst Trade [%],PLD,false,51,72,36,44.44444444444444,1.079594430803914,5.25854513584575,3.458749213320118,1.2704312996584455,0.11042944785276074,1,0.3819477658881112,0.19258164380304005,0,0,6846,6847 days 00:00:00,1000.0,1124.5149716795245,12.451497167952438,429.4347680133269,100.0,83.40342092000475,48.10937672683569,2143 days 00:00:00,36,0,0.0,23.019997317527448,-20.863062551377375,9.64780333801383,-6.287660127221689,206 days 00:00:00,64 days 20:24:00,0.1419510929454387,0.013044027970146832,1.025612545339522,-0.9710049160072526,127 days 14:00:00,0
Median Best Trade [%],PLD,false,57,58,39,41.02564102564102,1.0586267204637236,5.6967572304995615,2.779237166518058,1.0208400978946035,0.11963190184049079,1,0.33248542789633206,0.18689883180296943,0,0,6846,6847 days 00:00:00,1000.0,1108.390249494204,10.839024949420411,429.4347680133269,100.0,90.39954722738459,48.15481774377781,2123 days 00:00:00,39,0,0.0,30.980680658881393,-16.505147354371573,11.297084396402306,-6.436784687907066,196 days 16:30:00,61 days 01:02:36.521739130,0.1376245784779528,0.011423437911504639,1.0249268149901811,-0.9747597871509928,116 days 16:36:55.384615384,0
Median Sortino Ratio,PLD,false,57,66,35,42.857142857142854,1.0529048996355503,5.112474437627812,2.145692638283535,0.7388748754419885,0.10736196319018405,1,0.23036577404884578,0.1782267250682737,0,0,6846,6847 days 00:00:00,1000.0,1075.099242339923,7.509924233992285,429.4347680133269,100.0,76.88287177694355,47.575763655720934,2130 days 00:00:00,35,0,0.0,18.722910432202266,-20.86306255137738,9.561519570299453,-6.045281721732988,208 days 22:24:00,73 days 02:24:00,0.13147423925291138,0.008129459340001114,1.0236973385581634,-0.9825120721623564,131 days 07:32:34.285714285,0
Median Omega Ratio,PLD,false,36,74,48,38.297872340425535,1.03030347139997,6.8653228162430615,1.6835755838293167,0.6956923900121145,0.147239263803681,1,0.247888429520881,0.1788379789851592,0,0,6846,6847 days 00:00:00,1000.0,1078.0500024375392,7.805000243753931,429.4347680133269,100.0,114.54360768381879,49.02797958289605,2628 days 00:00:00,47,1,-1.0780500024375215,37.473554016918214,-21.192649702392245,13.16528890374054,-6.747055688951117,179 days 05:20:00,44 days 00:49:39.310344827,0.1314260170253214,0.008187853351651776,1.0240465849061444,-0.98182494566087,95 days 19:24:15.319148936,1
Mean Total Return [%],PLD,false,44,55,49,39.58333333333333,1.0285947491941823,7.011393514460999,1.4788441354100073,0.645042207823465,0.15030674846625766,1,0.22228025348187225,0.18588325831516173,0,0,6846,6847 days 00:00:00,1000.0,1090.5122323057317,9.051223230573157,429.4347680133269,100.0,114.51567863845068,52.06045549886383,2086 days 00:00:00,48,1,19.527713806050997,32.67238188089817,-22.917023576810212,11.779626187054678,-6.561211540505105,158 days 12:37:53.684210526,48 days 07:26:53.793103448,0.13557940506262822,0.008892914556452624,1.025455324068953,-0.9789229379995328,91 days 22:29:59.999999999,0
Median Total Return [%],PLD,false,55,56,45,40.0,1.0286847788202256,6.573181419807186,1.551449579702151,0.6410948676455169,0.1380368098159509,1,0.21415715057238277,0.1757949959484587,0,0,6846,6847 days 00:00:00,1000.0,1069.8152310865971,6.9815231086597125,429.4347680133269,100.0,108.48544708937712,51.81066746948263,2085 days 00:00:00,45,0,0.0,38.54886262883384,-20.12571520449362,12.396565207172788,-6.788344687076309,180 days 01:19:59.999999998,47 days 04:26:40,0.12919887728952661,0.006956137544466371,1.0235538337606738,-0.9837425294161486,100 days 08:00:00,0
Mean Calmar Ratio,PLD,false,45,58,50,36.734693877551024,1.0297997542217756,7.157464212678937,1.4944724462952195,0.6175505976426527,0.15337423312883436,1,0.22921356538270238,0.18091559499618076,0,0,6846,6847 days 00:00:00,1000.0,1072.1569928755907,7.215699287559062,429.4347680133269,100.0,117.85829837567486,51.98069554363517,2086 days 00:00:00,49,1,-1.0721569928755343,35.09655073003313,-22.91702357681022,12.2541935064824,-6.001378532670172,169 days 14:40:00,45 days 02:19:21.290322580,0.13200151429352328,0.007158443547129364,1.0246556049345226,-0.9831972168417087,90 days 20:04:53.877551020,1
Median Sharpe Ratio,PLD,false,48,54,50,36.734693877551024,1.027217517257881,7.157464212678937,1.3805357998505272,0.5704693387812096,0.15337423312883436,1,0.21173861960897658,0.17914266887378702,0,0,6846,6847 days 00:00:00,1000.0,1066.5796745181578,6.657967451815773,429.4347680133269,100.0,118.85856612496978,51.854908360342264,2119 days 00:00:00,49,1,-1.0665796745181524,35.09655073003313,-22.917023576810212,12.269487463871576,-6.03420176966157,166 days 22:40:00.000000002,46 days 05:25:09.677419355,0.13071693518796612,0.006637718796753147,1.0244550177189817,-0.9844959748307823,90 days 13:42:51.428571429,1
Median Calmar Ratio,PLD,false,41,77,42,38.095238095238095,1.0394126941583728,6.134969325153374,1.5529970703036255,0.5704305125082187,0.12883435582822086,1,0.20007937715568183,0.17395410233719072,0,0,6846,6847 days 00:00:00,1000.0,1065.225876952752,6.522587695275206,429.4347680133269,100.0,94.61078683467288,48.392759662428325,2130 days 00:00:00,42,0,0.0,22.988361108433793,-16.505147354371573,10.294376570149149,-5.437186252463844,198 days 12:00:00,53 days 04:36:55.384615385,0.12840924324512729,0.006972212441771004,1.0232170336520823,-0.9848112258691807,108 days 13:08:34.285714286,0
Median Expectancy,PLD,false,44,59,50,36.734693877551024,1.0252485165558065,7.157464212678937,1.2716115217058075,0.5254593064900032,0.15337423312883436,1,0.19503244197941833,0.1776348656517755,0,0,6846,6847 days 00:00:00,1000.0,1061.2477168467376,6.124771684673772,429.4347680133269,100.0,117.394737624819,51.98069554363516,2119 days 00:00:00,49,1,-1.0612477168465375,35.09655073003313,-22.917023576810212,12.296388027625744,-6.051278545463071,169 days 13:19:59.999999998,45 days 01:32:54.193548387,0.12962327966215834,0.00610599337077824,1.0242139536174524,-0.9857375970906862,90 days 19:06:07.346938775,1
Median Profit Factor,PLD,false,49,72,39,41.02564102564102,1.027914693347313,5.6967572304995615,1.1953982212489294,0.43908107300236154,0.11963190184049079,1,0.1430077626647492,0.1691109304237985,0,0,6846,6847 days 00:00:00,1000.0,1046.6205306287084,4.662053062870837,429.4347680133269,100.0,93.09427214773898,51.58858273518913,2152 days 00:00:00,39,0,0.0,23.872889949470835,-22.515758711932033,9.723924682167258,-5.817024812221595,200 days 03:00:00,59 days 20:52:10.434782609,0.12477178297468568,0.004714238230791089,1.0225204748934735,-0.9891437456626099,117 days 09:50:46.153846153,0
Mean Sortino Ratio,PLD,false,49,72,39,41.02564102564102,1.027914693347313,5.6967572304995615,1.1953982212489294,0.43908107300236154,0.11963190184049079,1,0.1430077626647492,0.1691109304237985,0,0,6846,6847 days 00:00:00,1000.0,1046.6205306287084,4.662053062870837,429.4347680133269,100.0,93.09427214773898,51.58858273518913,2152 days 00:00:00,39,0,0.0,23.872889949470835,-22.515758711932033,9.723924682167258,-5.817024812221595,200 days 03:00:00,59 days 20:52:10.434782609,0.12477178297468568,0.004714238230791089,1.0225204748934735,-0.9891437456626099,117 days 09:50:46.153846153,0
Mean Avg Losing Trade [%],PLD,false,41,75,44,38.63636363636363,1.0230613473441867,6.427110721589249,1.0854526694254076,0.4236155964240571,0.13496932515337423,1,0.14650281427827588,0.16879391082980016,0,0,6846,6847 days 00:00:00,1000.0,1047.7599174547183,4.775991745471833,429.4347680133269,100.0,103.19319897535054,49.51625216153011,2144 days 00:00:00,44,0,0.0,32.64223505308364,-16.505147354371577,11.493645338126408,-6.161239281358052,184 days 15:31:45.882352942,52 days 00:00:00,0.124533257111339,0.005028960572760677,1.0225758886968064,-0.9888784232176477,103 days 06:00:00,0
Mean Sharpe Ratio,PLD,false,52,82,35,40.0,1.0228742780838767,5.112474437627812,1.0634454343915607,0.34178687055743456,0.10736196319018405,1,0.11417358958191604,0.16707766977002336,0,0,6846,6847 days 00:00:00,1000.0,1037.220590203704,3.722059020370409,429.4347680133269,100.0,73.56789609053423,49.88197528889904,2074 days 00:00:00,35,0,0.0,27.520095727117607,-22.202400776100255,11.941911792049273,-6.792882581031264,214 days 06:51:25.714285712,76 days 10:17:08.571428572,0.12236229447587837,0.003909268640613116,1.0219805127788912,-0.9913326556263956,131 days 13:42:51.428571428,0
Mean Omega Ratio,PLD,false,30,76,54,37.735849056603776,1.0080205719770579,7.741747005550687,0.335955098568796,0.15424935655132965,0.1656441717791411,1,0.05564900405740793,0.17286451580868611,0,0,6846,6847 days 00:00:00,1000.0,1044.494446002529,4.4494446002529005,429.4347680133269,100.0,107.45297753076385,48.58449787929594,2060 days 00:00:00,53,1,26.688825778382807,36.7157581070669,-20.127709223940688,11.633978158592726,-6.149651903092,156 days 18:00:00,39 days 22:32:43.636363636,0.12587048605993748,0.004782084910172093,1.0234896352542893,-0.9896388347388891,84 days 00:27:10.188679245,0
Mean Profit Factor,PLD,false,49,83,34,41.17647058823529,1.0006346887625042,4.966403739409875,0.029019840897888116,0.009326854283067804,0.10429447852760737,1,0.0030266091733993743,0.1537743460020528,0,0,6846,6847 days 00:00:00,1000.0,1000.986674590529,0.09866745905289917,429.4347680133269,100.0,72.88255557912416,48.35769316459238,2144 days 00:00:00,34,0,0.0,25.423518982262273,-20.863062551377357,11.033200456252795,-6.794691064634796,214 days 05:08:34.285714288,80 days 06:00:00,0.11314259568648405,0.00010871717421441906,1.0202130818352142,-0.999770238773378,135 days 09:52:56.470588236,0
Least Best Trade [%],PLD,false,60,63,35,40.0,0.9984068545776044,5.112474437627812,-0.06284469167635365,-0.02019801844510907,0.10736196319018405,1,-0.006747129474455146,0.15461323434042545,0,0,6846,6847 days 00:00:00,1000.0,997.8004357913272,-0.21995642086727685,429.4347680133269,100.0,72.15974796903927,47.575763655720934,2125 days 00:00:00,35,0,0.0,18.72291043220225,-20.863062551377368,10.136412506943868,-6.0289714769120275,208 days 12:00:00,79 days 22:51:25.714285714,0.11417868686573325,-0.0002467152478054649,1.0205434170272343,-1.0005121998432611,131 days 08:54:51.428571428,0
Mean Expectancy,PLD,false,37,88,41,39.02439024390244,0.995666725876221,5.988898626935437,-0.18362120313220487,-0.06744580463992833,0.12576687116564417,1,-0.023093464197608587,0.15110093455033274,0,0,6846,6847 days 00:00:00,1000.0,992.4715306715791,-0.7528469328420897,429.4347680133269,100.0,91.52238955382829,48.12233431662391,2165 days 00:00:00,41,0,0.0,28.25511955030352,-16.50514735437157,10.594036514153025,-6.026221080032417,198 days 21:00:00,56 days 07:40:48,0.11177029958302191,-0.000836960572606972,1.0200860521999462,-1.001753111273046,111 days 22:49:45.365853659,0
Median Total Fees Paid,PLD,false,50,57,46,39.130434782608695,0.9933703511489517,6.719252118025124,-0.36193595697870506,-0.1495603128011178,0.1411042944785276,1,-0.051070717855890894,0.15190415769679666,0,0,6846,6847 days 00:00:00,1000.0,983.3509459789796,-1.6649054021020446,429.4347680133269,100.0,109.80741400145448,52.2043712055788,2633 days 00:00:00,46,0,0.0,37.47355401691825,-21.192649702392245,12.222779915614167,-6.830095159462202,175 days 09:20:00,47 days 11:08:34.285714286,0.11145011960859419,-0.001713647639639051,1.0205946827192303,-1.0038769692770901,97 days 12:31:18.260869566,0
Least Avg Losing Trade Duration,PLD,false,11,15,171,34.11764705882353,0.9748866696678911,24.83201869704937,-0.46547240331241113,-0.240618532906594,0.5245398773006135,2,-0.2441588373203138,0.19969568269041962,0,0,6846,6847 days 00:00:00,1000.0,1009.8465397082211,0.9846539708221145,429.4347680133269,100.0,263.1487434794573,59.43691876704953,4361 days 00:00:00,170,1,88.97684827133128,29.46750602099461,-17.020581548454377,7.342266063056307,-3.5602684002597327,50 days 15:43:26.896551724,10 days 03:00:00,0.1397800077845848,0.0008790303814649882,1.0317213975862911,-0.9977070930344616,23 days 22:52:14.117647058,0
Most Best Trade [%],PLD,false,28,88,51,34.0,0.9835906633037726,7.303534910896874,-0.7615946771053359,-0.2972247362440475,0.15644171779141103,1,-0.11914517954715377,0.15181290771254766,0,0,6846,6847 days 00:00:00,1000.0,997.1539249195582,-0.2846075080441779,429.4347680133269,100.0,100.60070543705983,44.429224035423715,3695 days 00:00:00,50,1,35.23365877482445,46.312820229879094,-20.12571520449361,14.362671848576486,-6.469343350830627,179 days 09:52:56.470588234,44 days 02:54:32.727272727,0.1119708784991648,-0.00034194473462009685,1.0203888039101747,-1.000662749104738,90 days 02:52:47.999999999,0
Most Avg Winning Trade [%],PLD,false,28,88,51,34.0,0.9835906633037726,7.303534910896874,-0.7615946771053359,-0.2972247362440475,0.15644171779141103,1,-0.11914517954715377,0.15181290771254766,0,0,6846,6847 days 00:00:00,1000.0,997.1539249195582,-0.2846075080441779,429.4347680133269,100.0,100.60070543705983,44.429224035423715,3695 days 00:00:00,50,1,35.23365877482445,46.312820229879094,-20.12571520449361,14.362671848576486,-6.469343350830627,179 days 09:52:56.470588234,44 days 02:54:32.727272727,0.1119708784991648,-0.00034194473462009685,1.0203888039101747,-1.000662749104738,90 days 02:52:47.999999999,0
Least Total Return [%],PLD,false,2,3,855,34.66042154566745,0.7481987306732757,124.74437627811862,-1.0349183217011864,-0.5434955347802696,2.622699386503067,6,-2.7142796474064856,-0.32800706770361976,0,0,6846,6847 days 00:00:00,1000.0,118.2981078583814,-88.17018921416187,429.4347680133269,100.0,643.7864770803227,91.99422423172743,6820 days 00:00:00,854,1,2.1183545911919452,23.903142700446725,-17.45335709537124,2.916324080703915,-1.8459449719756464,8 days 10:51:53.513513513,2 days 08:07:44.516129032,-0.24549146413788628,-0.11691311031173313,0.9451207111793393,-1.205316839207173,4 days 10:59:17.845433254,0
Most Total Fees Paid,PLD,false,2,3,855,34.66042154566745,0.7481987306732757,124.74437627811862,-1.0349183217011864,-0.5434955347802696,2.622699386503067,6,-2.7142796474064856,-0.32800706770361976,0,0,6846,6847 days 00:00:00,1000.0,118.2981078583814,-88.17018921416187,429.4347680133269,100.0,643.7864770803227,91.99422423172743,6820 days 00:00:00,854,1,2.1183545911919452,23.903142700446725,-17.45335709537124,2.916324080703915,-1.8459449719756464,8 days 10:51:53.513513513,2 days 08:07:44.516129032,-0.24549146413788628,-0.11691311031173313,0.9451207111793393,-1.205316839207173,4 days 10:59:17.845433254,0
Most Max Drawdown [%],PLD,false,2,3,855,34.66042154566745,0.7481987306732757,124.74437627811862,-1.0349183217011864,-0.5434955347802696,2.622699386503067,6,-2.7142796474064856,-0.32800706770361976,0,0,6846,6847 days 00:00:00,1000.0,118.2981078583814,-88.17018921416187,429.4347680133269,100.0,643.7864770803227,91.99422423172743,6820 days 00:00:00,854,1,2.1183545911919452,23.903142700446725,-17.45335709537124,2.916324080703915,-1.8459449719756464,8 days 10:51:53.513513513,2 days 08:07:44.516129032,-0.24549146413788628,-0.11691311031173313,0.9451207111793393,-1.205316839207173,4 days 10:59:17.845433254,0
