Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Most Calmar Ratio,BMY,true,67,79,false,132,54.19847328244275,1.4050442860238341,0.009837050386723736,2.465672865850604,2.190749261361443,0.20815498986258169,0.41473304798378013,0.5132421103955752,0.5826054472840304,0,0,13317,13318 days 00:00:00,1000.0,10646.65252720688,964.6652527206878,3115.859698033157,100.0,1428.598180290769,53.437008352320305,2705 days 00:00:00,131,1,133.17918728151744,71.32431618447825,-21.205833197055636,9.687318954178219,-6.07994167200374,76 days 14:52:23.661971831,39 days 10:48:00,72.62193389256004,0.39829977907788483,0.12532570306007634,1.0783219462786788,0.13383674970072534,11.805320309376992,1.0672257573855721,0.3977749790092359,-0.018557899493219617,None,None,0.00024879613604550464,0.06269662628346717,9.64665252720693,0.04577120478495322,0.18944374407368997,-0.6904015757418027,59 days 14:17:24.274809160
Most Omega Ratio,BMY,true,67,79,false,132,54.19847328244275,1.4050442860238341,0.009837050386723736,2.465672865850604,2.190749261361443,0.20815498986258169,0.41473304798378013,0.5132421103955752,0.5826054472840304,0,0,13317,13318 days 00:00:00,1000.0,10646.65252720688,964.6652527206878,3115.859698033157,100.0,1428.598180290769,53.437008352320305,2705 days 00:00:00,131,1,133.17918728151744,71.32431618447825,-21.205833197055636,9.687318954178219,-6.07994167200374,76 days 14:52:23.661971831,39 days 10:48:00,72.62193389256004,0.39829977907788483,0.12532570306007634,1.0783219462786788,0.13383674970072534,11.805320309376992,1.0672257573855721,0.3977749790092359,-0.018557899493219617,None,None,0.00024879613604550464,0.06269662628346717,9.64665252720693,0.04577120478495322,0.18944374407368997,-0.6904015757418027,59 days 14:17:24.274809160
Most Sortino Ratio,BMY,true,67,79,false,132,54.19847328244275,1.4050442860238341,0.009837050386723736,2.465672865850604,2.190749261361443,0.20815498986258169,0.41473304798378013,0.5132421103955752,0.5826054472840304,0,0,13317,13318 days 00:00:00,1000.0,10646.65252720688,964.6652527206878,3115.859698033157,100.0,1428.598180290769,53.437008352320305,2705 days 00:00:00,131,1,133.17918728151744,71.32431618447825,-21.205833197055636,9.687318954178219,-6.07994167200374,76 days 14:52:23.661971831,39 days 10:48:00,72.62193389256004,0.39829977907788483,0.12532570306007634,1.0783219462786788,0.13383674970072534,11.805320309376992,1.0672257573855721,0.3977749790092359,-0.018557899493219617,None,None,0.00024879613604550464,0.06269662628346717,9.64665252720693,0.04577120478495322,0.18944374407368997,-0.6904015757418027,59 days 14:17:24.274809160
Most Win Rate [%],BMY,true,68,79,false,137,58.08823529411765,1.367708159764171,0.010212510325148307,2.270634116718264,2.162248013750517,0.21603964856949764,0.4305023653976121,0.4905469966057255,0.5565882169117348,0,0,13317,13318 days 00:00:00,1000.0,9167.717331816046,816.7717331816046,3115.859698033157,100.0,1349.6253568410173,54.932687761784436,2756 days 00:00:00,136,1,162.07689071025925,71.3616135785837,-21.37237765678931,8.601277738440388,-6.503415815142223,71 days 07:17:28.101265823,38 days 07:34:44.210526316,58.86500324342492,0.3806099455489457,0.11396841637733354,1.074589229136154,0.14645170885657816,11.772708460186749,1.0672173769046125,0.3977749790092359,-0.01867694787769412,None,None,0.00023727740004908998,0.05979390481237067,8.16771733181598,0.04281597555025285,0.18907013971275619,-0.7378663314984367,57 days 11:28:14.117647059
Least Total Trades,BMY,true,37,88,false,81,52.5,1.1737729544154738,0.006007359014793122,2.771475065949583,2.14407722913764,0.12773147105203875,0.2538860103626943,0.3540045871577863,0.4671267995461218,0,0,13317,13318 days 00:00:00,1000.0,5769.3929081831775,476.9392908183177,3115.859698033157,100.0,891.4750646356345,64.95192119928764,4272 days 00:00:00,80,1,1111.352188717481,52.32762042122789,-25.35603348704567,12.543492093719827,-8.029175333164899,132 days 02:51:25.714285714,56 days 08:12:37.894736842,45.725508993321284,0.32558891121194966,0.07575445133623172,1.0632193580600469,-0.14046503761386117,10.387638216344598,1.0386491628107577,0.4004206098843323,-0.01868848353247196,None,None,0.00020191151023624126,0.0508817005795328,4.769392908183202,0.03371762572165893,0.18807807642634047,-0.8469317180361559,96 days 03:00:00
Mean Win Rate [%],BMY,true,37,88,false,81,52.5,1.1737729544154738,0.006007359014793122,2.771475065949583,2.14407722913764,0.12773147105203875,0.2538860103626943,0.3540045871577863,0.4671267995461218,0,0,13317,13318 days 00:00:00,1000.0,5769.3929081831775,476.9392908183177,3115.859698033157,100.0,891.4750646356345,64.95192119928764,4272 days 00:00:00,80,1,1111.352188717481,52.32762042122789,-25.35603348704567,12.543492093719827,-8.029175333164899,132 days 02:51:25.714285714,56 days 08:12:37.894736842,45.725508993321284,0.32558891121194966,0.07575445133623172,1.0632193580600469,-0.14046503761386117,10.387638216344598,1.0386491628107577,0.4004206098843323,-0.01868848353247196,None,None,0.00020191151023624126,0.0508817005795328,4.769392908183202,0.03371762572165893,0.18807807642634047,-0.8469317180361559,96 days 03:00:00
Mean Calmar Ratio,BMY,true,54,86,false,94,52.68817204301075,1.2658509778409548,0.006983554854697004,2.4814394357057044,2.143319801684814,0.1482315836900203,0.29488623563865735,0.36782769738552684,0.4248715669354925,0,0,13317,13318 days 00:00:00,1000.0,4487.5274262009525,348.75274262009526,3115.859698033157,100.0,662.3260238474622,56.6716803576367,4187 days 00:00:00,93,1,-8.978148286009855,83.30472722855394,-20.40930025550007,11.144432657322026,-7.165984833821562,112 days 21:03:40.408163266,52 days 06:00:00,37.59683413426842,0.2938346596969814,0.07411754826656036,1.0574196250346897,0.06071193574959688,12.461178325574565,1.0484679245052957,0.3963094988467184,-0.018790911262740916,None,None,0.00018547310042742196,0.046739221307710334,3.487527426200943,0.028814608159493327,0.19143644119155007,-0.8880717437822246,84 days 04:38:42.580645161
Least Max Drawdown Duration,BMY,true,64,79,false,120,54.621848739495796,1.3862242239464424,0.008935946534504769,2.3677363785604086,2.1201662020447247,0.18923180896598335,0.37688668619058346,0.4480510380695525,0.5235944725481311,0,0,13317,13318 days 00:00:00,1000.0,7655.986937741318,665.5986937741318,3115.859698033157,100.0,987.0633663337059,53.741701196725245,2474 days 00:00:00,119,1,98.32264704292902,63.78730778878406,-22.346113904903767,9.574881701278803,-6.307531139526547,86 days 18:27:41.538461539,40 days 14:40:00,55.10642261091078,0.35841264870459527,0.10675322133119507,1.0701615210021551,0.15193203125334434,11.814467545169439,1.0597277986630032,0.39850887325422657,-0.01863520501122018,None,None,0.00022427273839630167,0.05651673007586802,6.655986937741345,0.039266332288460326,0.18977537601126762,-0.7863836121394421,65 days 19:45:52.941176470
Most Avg Losing Trade Duration,BMY,true,48,85,false,92,52.74725274725275,1.2257739584068568,0.006833370879327175,2.438769920898919,2.108826449345129,0.1450777202072539,0.28857850867312457,0.3538111802340401,0.41617258373518057,0,0,13317,13318 days 00:00:00,1000.0,4303.910795795904,330.39107957959044,3115.859698033157,100.0,708.3489935452382,63.79161297680449,3015 days 00:00:00,91,1,-81.1081158296538,58.168545088399256,-21.012497914601095,11.429531786181874,-7.59742937057973,109 days 15:00:00,59 days 19:32:05.581395349,37.19801001786328,0.2894344562237198,0.06397591199130298,1.0562087804382208,-0.09689995594126909,10.629813887988568,1.0453372728010886,0.3976282925805436,-0.018763732384971327,None,None,0.00018134802299310212,0.045699701794261735,3.3039107957959377,0.028001642411439542,0.19002436800584788,-0.8939647122788792,86 days 02:06:35.604395604
Most Max Drawdown Duration,BMY,true,39,89,false,83,51.21951219512195,1.1507625621489823,0.006157542990162949,2.686763752850948,2.0785425975269813,0.13088533453480514,0.2601937373282271,0.35165797260788484,0.4500777223515485,0,0,13317,13318 days 00:00:00,1000.0,5249.062837853145,424.90628378531443,3115.859698033157,100.0,928.0044384072401,69.16438098799843,6715 days 00:00:00,82,1,949.8416002342665,59.73999644091952,-25.993265173872874,12.773717841275442,-7.904538039994772,130 days 16:00:00,55 days 09:00:00,40.23440533681554,0.31371939016205824,0.067216159946983,1.0608399480713586,-0.1335389161674363,10.243210048618828,1.0410450370823772,0.39997897613791655,-0.018790911262741048,None,None,0.00019549363143382483,0.049264395121323856,4.249062837853138,0.03187054238061093,0.18898962118857754,-0.8636311243238807,93 days 22:32:11.707317073
Median Total Return [%],BMY,true,58,84,false,98,52.57731958762887,1.321294935845927,0.00728392280543666,2.3879374434925333,2.058218854455285,0.15453931065555307,0.3075016895697229,0.3690302064059198,0.43175199776749174,0,0,13317,13318 days 00:00:00,1000.0,4671.452907645953,367.1452907645953,3115.859698033157,100.0,576.280977251399,59.29718254538668,2953 days 00:00:00,97,1,-9.346126036150054,62.85744564846627,-21.866154662428727,11.152005247112292,-7.328746425738069,106 days 06:07:03.529411764,52 days 01:02:36.521739130,37.946381790537174,0.298784297851007,0.0727714251889541,1.0584989020397466,0.05257723656010175,12.688836457716377,1.0417372408831393,0.3976282925805436,-0.018696848351708636,None,None,0.0001881511147104675,0.04741408090703781,3.6714529076459934,0.029596860490447296,0.19098344730649278,-0.8821688630600567,80 days 13:06:48.247422680
Mean Max Drawdown [%],BMY,true,58,84,false,98,52.57731958762887,1.321294935845927,0.00728392280543666,2.3879374434925333,2.058218854455285,0.15453931065555307,0.3075016895697229,0.3690302064059198,0.43175199776749174,0,0,13317,13318 days 00:00:00,1000.0,4671.452907645953,367.1452907645953,3115.859698033157,100.0,576.280977251399,59.29718254538668,2953 days 00:00:00,97,1,-9.346126036150054,62.85744564846627,-21.866154662428727,11.152005247112292,-7.328746425738069,106 days 06:07:03.529411764,52 days 01:02:36.521739130,37.946381790537174,0.298784297851007,0.0727714251889541,1.0584989020397466,0.05257723656010175,12.688836457716377,1.0417372408831393,0.3976282925805436,-0.018696848351708636,None,None,0.0001881511147104675,0.04741408090703781,3.6714529076459934,0.029596860490447296,0.19098344730649278,-0.8821688630600567,80 days 13:06:48.247422680
Median Max Drawdown [%],BMY,true,68,83,false,115,53.04347826086957,1.3239909689392888,0.008635578583765112,2.345072695065288,2.0391936478828594,0.18134715025906736,0.3626943005181347,0.42527225040044087,0.4975709514508023,0,0,13317,13318 days 00:00:00,1000.0,6637.456493127588,563.7456493127588,3115.859698033157,100.0,957.5220719709824,58.19810551706205,3093 days 00:00:00,115,0,0.0,73.07908319974953,-23.710243258180853,10.135990904581856,-6.4557793564256505,88 days 22:49:10.819672131,44 days 22:40:00,49.02136080980509,0.3412751621320029,0.0914842215124458,1.066446765975682,0.12642682868599225,11.640389113329068,1.0594140123092637,0.3979216962317624,-0.018766017448869486,None,None,0.00021360117134943882,0.05382749518005858,5.637456493127613,0.03646279845717304,0.18982160926189848,-0.8190721970990493,68 days 06:53:13.043478260
Least Win Rate [%],BMY,true,47,87,false,87,50.0,1.1870607820453194,0.006457910940902606,2.5431273969745165,2.0142655750580993,0.13719306150033792,0.27280919125929265,0.3488994333763191,0.4330485081984366,0,0,13317,13318 days 00:00:00,1000.0,4747.475229141023,374.7475229141023,3115.859698033157,100.0,713.2146911959135,64.85191182654411,2994 days 00:00:00,86,1,844.0334778425049,85.1780208571354,-24.733287351984153,12.31708626537737,-7.230831471428337,122 days 11:09:46.046511628,57 days 01:06:58.604651162,33.76095059649427,0.30122630652107873,0.06725016243182269,1.0584145820813338,-0.10589133597403633,10.588286325074606,1.0436680066737856,0.3998318267815851,-0.018751364709327353,None,None,0.00018866125926383654,0.04754263733448681,3.747475229141008,0.02991139922844477,0.1899487914911587,-0.8797290124614223,89 days 18:08:22.325581395
Mean Sortino Ratio,BMY,true,47,87,false,87,50.0,1.1870607820453194,0.006457910940902606,2.5431273969745165,2.0142655750580993,0.13719306150033792,0.27280919125929265,0.3488994333763191,0.4330485081984366,0,0,13317,13318 days 00:00:00,1000.0,4747.475229141023,374.7475229141023,3115.859698033157,100.0,713.2146911959135,64.85191182654411,2994 days 00:00:00,86,1,844.0334778425049,85.1780208571354,-24.733287351984153,12.31708626537737,-7.230831471428337,122 days 11:09:46.046511628,57 days 01:06:58.604651162,33.76095059649427,0.30122630652107873,0.06725016243182269,1.0584145820813338,-0.10589133597403633,10.588286325074606,1.0436680066737856,0.3998318267815851,-0.018751364709327353,None,None,0.00018866125926383654,0.04754263733448681,3.747475229141008,0.02991139922844477,0.1899487914911587,-0.8797290124614223,89 days 18:08:22.325581395
Median Win Rate [%],BMY,true,53,83,false,99,52.04081632653062,1.2558514862240848,0.007359014793121574,2.35915924614983,2.012665131375733,0.15611624239693625,0.3106555530524893,0.36830307672490026,0.43764123815403777,0,0,13317,13318 days 00:00:00,1000.0,4812.902293004006,381.29022930040065,3115.859698033157,100.0,763.4073978476785,59.80410317420125,2947 days 00:00:00,98,1,4.819231548240168,59.79582110266845,-21.074628530645803,11.025673716868557,-7.044930924204533,106 days 03:45:52.941176470,50 days 20:25:31.914893617,38.85799042301801,0.3026910213654389,0.07358119222865088,1.0592724255229304,0.05483437436105996,12.724028422989416,1.0522424784461901,0.39440896241231277,-0.018645444125099588,None,None,0.00018969491901942316,0.047803119592894634,3.812902293004014,0.03017816911241389,0.1900653117361036,-0.8776292046971547,79 days 15:11:01.224489795
Median Best Trade [%],BMY,true,60,84,false,105,51.92307692307693,1.3214254173404494,0.007809566719231058,2.3521397925347913,2.0021366456002325,0.16557783284523542,0.32957873394908765,0.3894622093969524,0.45383990517849176,0,0,13317,13318 days 00:00:00,1000.0,5290.9612985547255,429.0961298554725,3115.859698033157,100.0,718.3657195127353,57.592534322323004,4146 days 00:00:00,104,1,-40.5873419320842,64.11150312080062,-24.400191481424173,10.654032425585374,-6.613904251159839,99 days 20:26:40,48 days 10:33:36,41.64950615852712,0.3148625513153494,0.08111761143329582,1.0613346472339062,-0.0860062412477863,10.788830469118558,1.047878740454396,0.3971884179605539,-0.018645444125099622,None,None,0.00019570254395911258,0.04931704107769637,4.290961298554724,0.032025783997511326,0.18850469157600344,-0.8622864405203053,75 days 03:13:50.769230768
Mean Profit Factor,BMY,true,56,84,false,99,55.10204081632652,1.2577921450747556,0.007359014793121574,2.1747375486375655,1.9644668388495905,0.15611624239693625,0.3106555530524893,0.3395118542928211,0.40230367453216725,0,0,13317,13318 days 00:00:00,1000.0,3935.2923884101097,293.52923884101097,3115.859698033157,100.0,562.6333354375337,62.342107778840926,5481 days 00:00:00,98,1,-7.873297532548804,61.35174031022411,-22.534273474488515,10.263882633746427,-7.752849601268761,102 days 19:06:39.999999999,51 days 05:27:16.363636363,30.03230291778229,0.2783978805472738,0.061371519516521617,1.0544171108846474,0.06202307939111394,12.682205540119917,1.0460265237953814,0.3948470883954755,-0.018696848351708477,None,None,0.00017505817800892996,0.04411466085825035,2.9352923884101085,0.026261441824779075,0.19070548402485055,-0.9057951039880591,79 days 15:25:42.857142856
Least Avg Winning Trade Duration,BMY,true,67,87,true,109,52.77777777777778,1.2605820702746868,0.008109934669970714,2.2540381510487197,1.9502151580111873,0.1718855598107682,0.3421941878801532,0.3874366094278381,0.4286187704668731,0,0,13317,13318 days 00:00:00,1000.0,4525.685833613919,352.5685833613919,3115.859698033157,100.0,717.6755918536782,64.86808706463188,3653 days 00:00:00,108,1,-4.525685833613352,101.60147466214016,-22.76871945891273,10.47991471871784,-6.939588601052062,100 days 02:56:50.526315790,42 days 12:14:07.058823529,32.68714369858826,0.29513883949341113,0.06512523426032008,1.0571325765400634,0.10649591882937032,11.591042305801999,1.0501777569575652,0.3992435385585207,-0.018839583746916588,None,None,0.00018530762833323335,0.046697522339974804,3.5256858336139336,0.02897945348152242,0.19042047103035864,-0.8868470927673843,72 days 21:59:59.999999999
Most Avg Winning Trade [%],BMY,true,40,88,false,83,50.0,1.1493053014146337,0.006157542990162949,2.5820588212914184,1.9499799534527198,0.13088533453480514,0.2601937373282271,0.33795363261327194,0.43691243585470946,0,0,13317,13318 days 00:00:00,1000.0,4863.451559817113,386.3451559817113,3115.859698033157,100.0,843.4937969917279,68.93617799982398,6715 days 00:00:00,82,1,880.0634998928494,58.90749191792136,-26.384286677637732,12.93537864477384,-7.771261002191003,132 days 08:11:42.439024390,55 days 11:42:26.341463414,36.38278121858852,0.30451447877482724,0.0642675045272688,1.0590000997360507,-0.12861021714950574,10.230609210506216,1.0414476118951193,0.39939056425344116,-0.01880009846425568,None,None,0.00018977243482675037,0.04782265357634109,3.86345155981716,0.030381851683306538,0.18900438731131275,-0.8760068830359768,93 days 21:57:04.390243902
Mean Total Return [%],BMY,true,37,87,false,83,51.21951219512195,1.164042560797604,0.006157542990162949,2.465939540486528,1.9077078780702559,0.13088533453480514,0.2601937373282271,0.32275532169918286,0.437272825226358,0,0,13317,13318 days 00:00:00,1000.0,4869.995364159641,386.99953641596414,3115.859698033157,100.0,795.3972933702285,66.8838459800866,6715 days 00:00:00,82,1,938.1021700439469,50.59661032285611,-21.486517378169356,12.115334032701556,-7.665924676339252,131 days 22:51:25.714285716,53 days 13:12:00,35.754795050191404,0.30507959436576937,0.06629709289923638,1.059159091073334,-0.1399667179978182,10.414425975802274,1.0379703332629655,0.3990965437545961,-0.018688483532471874,None,None,0.00018916418146809415,0.047669373729959726,3.8699953641596725,0.03040806723232725,0.1880496146713699,-0.8757968670218842,93 days 16:58:32.195121952
Median Profit Factor,BMY,true,57,81,false,106,52.38095238095239,1.262554402167512,0.007884658706915973,2.1865309491959786,1.8775831726116914,0.16715476458661863,0.332732597431854,0.36548906607420956,0.4235011694013678,0,0,13317,13318 days 00:00:00,1000.0,4484.381541640443,348.43815416404436,3115.859698033157,100.0,720.3904997257885,60.700659893261765,5481 days 00:00:00,105,1,-34.40001102147653,66.44777644738346,-23.132189304619278,10.445413846252634,-6.898240237566345,98 days 13:57:49.090909091,47 days 20:09:36,33.51220526344683,0.2939481358104613,0.06916503631598908,1.0576299321859015,-0.002592540797514658,13.018700254026921,1.047006105217076,0.3967488201363398,-0.018667999003899087,None,None,0.00018515429010414138,0.046658881106243624,3.4843815416403867,0.028800956554674073,0.19103360512515616,-0.8881727073962954,74 days 10:03:25.714285714
