Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Mean Win Rate [%],BMY,false,59,68,false,58,40.35087719298245,1.356728543927867,0.004280243298040099,5.427499819721852,2.299364447478405,0.09146204100022529,0.18134715025906736,0.4964102110401154,0.5210306189879627,0,0,13317,13318 days 00:00:00,1000.0,7704.701058808361,670.4701058808361,3115.859698033157,100.0,593.4187452737357,61.383741900007614,3275 days 00:00:00,57,1,1369.7861108333718,155.10177147238247,-21.264323255212915,23.98280169435095,-7.124616154291949,267 days 01:02:36.521739132,56 days 02:07:03.529411765,93.59499908728054,0.3596466648693286,0.09376231595458791,1.0682076006986887,-0.0013619882245816286,9.401688797161562,1.043428200985052,0.4240804106073567,-0.018818231986053768,None,None,0.00022444135735368923,0.05655922205312969,6.704701058808337,0.039391067797752255,0.18926641319582704,-0.784820187409574,141 days 05:03:09.473684212
Mean Worst Trade [%],BMY,false,61,65,false,57,42.857142857142854,1.3400953551230705,0.004205151310355185,5.146391550102906,2.2750671800049687,0.08988510925884209,0.17819328677630097,0.4625839667697814,0.5100464414365586,0,0,13317,13318 days 00:00:00,1000.0,7240.329879069071,624.0329879069071,3115.859698033157,100.0,565.7876291263689,61.862927591897154,3275 days 00:00:00,56,1,1287.2275290762009,142.30656106369267,-21.2643232552129,22.048378155711926,-7.5300984041038594,255 days 13:00:00,59 days 13:30:00,88.44825624987283,0.35237653231426486,0.09012602893125368,1.0668327812771703,-0.007459944280938032,9.450789031903309,1.0423233687307867,0.4233194399914502,-0.018817159953397132,None,None,0.000219543833292235,0.05532504598964322,6.2403298790690584,0.03816920237336463,0.1889561223559036,-0.7997236562670587,143 days 13:17:08.571428570
Mean Avg Losing Trade [%],BMY,false,56,72,false,57,39.285714285714285,1.3886827711725311,0.004205151310355185,5.606417124143986,2.271894948078241,0.08988510925884209,0.17819328677630097,0.5039334157543255,0.535413022493983,0,0,13317,13318 days 00:00:00,1000.0,8359.0556956249,735.9055695624901,3115.859698033157,100.0,617.4666098125379,60.17475724736201,3261 days 00:00:00,56,1,1486.1210453401418,149.57791706222037,-21.26432325521291,24.899069879755555,-6.877064070663498,273 days 06:32:43.636363636,59 days 21:10:35.294117647,104.87383304079924,0.36941898022515945,0.09957676287287208,1.0701220360182278,-0.0014871593484865782,9.391053339771645,1.0439622987466126,0.42438502673796796,-0.018818231986053705,None,None,0.00023059914230898163,0.05811098386186337,7.359055695624956,0.04099546511850982,0.18931506946644153,-0.7638194139399087,143 days 17:08:34.285714285
Mean Total Trades,BMY,false,56,62,false,65,43.75,1.3530914326846923,0.004805887211834497,4.387621297625087,2.262910229020122,0.10250056318990765,0.2034241946384321,0.4497336540706048,0.5100471279715946,0,0,13317,13318 days 00:00:00,1000.0,7196.115457791566,619.6115457791566,3115.859698033157,100.0,637.4331424852184,59.62612919786068,3275 days 00:00:00,64,1,1302.1695554124572,142.68192849049893,-21.33440101623534,18.70072381847954,-6.744791774150599,226 days 03:25:42.857142856,46 days 12:00:00,76.4679047246735,0.3520126313917002,0.09320977174584819,1.066875045381763,0.008360965208195601,9.483190709935734,1.0452345779297993,0.42073821207595474,-0.01879577442584422,None,None,0.00021863382914156758,0.05509572494367503,6.196115457791608,0.03804888190014655,0.18836743150846416,-0.8011426682111914,125 days 02:15:00
Median Total Trades,BMY,false,56,62,false,65,43.75,1.3530914326846923,0.004805887211834497,4.387621297625087,2.262910229020122,0.10250056318990765,0.2034241946384321,0.4497336540706048,0.5100471279715946,0,0,13317,13318 days 00:00:00,1000.0,7196.115457791566,619.6115457791566,3115.859698033157,100.0,637.4331424852184,59.62612919786068,3275 days 00:00:00,64,1,1302.1695554124572,142.68192849049893,-21.33440101623534,18.70072381847954,-6.744791774150599,226 days 03:25:42.857142856,46 days 12:00:00,76.4679047246735,0.3520126313917002,0.09320977174584819,1.066875045381763,0.008360965208195601,9.483190709935734,1.0452345779297993,0.42073821207595474,-0.01879577442584422,None,None,0.00021863382914156758,0.05509572494367503,6.196115457791608,0.03804888190014655,0.18836743150846416,-0.8011426682111914,125 days 02:15:00
Mean Total Return [%],BMY,false,63,78,false,55,42.592592592592595,1.3007548744966797,0.004054967334985357,5.206139250966499,2.2055848733142294,0.0867312457760757,0.1718855598107682,0.45153494292005014,0.4775958612122427,0,0,13317,13318 days 00:00:00,1000.0,6080.683673217741,508.0683673217741,3115.859698033157,100.0,501.82390385646255,61.78075207911478,3948 days 00:00:00,54,1,1200.7254573170485,152.7811776465045,-23.41218483906149,22.473075206913883,-7.604813232478334,271 days 22:57:23.478260868,60 days 14:42:34.838709677,71.85107807223505,0.33064104101337816,0.08209052675689262,1.0620907679393488,-0.032872152968836624,8.8505159584474,1.0416250549435202,0.4286633769577344,-0.018961866240740678,None,None,0.00020744738319704455,0.052276740565655226,5.0806836732177025,0.03474600754302948,0.1902820860255322,-0.8369411922999983,150 days 15:06:39.999999999
Most Total Fees Paid,BMY,false,51,67,false,69,42.64705882352941,1.3350385969865874,0.0051062551625741534,4.116758997345798,2.1990423820782494,0.10880829015544043,0.21603964856949764,0.4479375074832216,0.5086914156749538,0,0,13317,13318 days 00:00:00,1000.0,7150.63654232776,615.063654232776,3115.859698033157,100.0,693.8102183945563,59.81672033912741,3310 days 00:00:00,68,1,1293.9399404934784,141.9710192990226,-21.33440101623535,18.225331699970692,-6.374230961016305,221 days 08:16:33.103448276,40 days 16:36:55.384615384,71.4220088505042,0.35121204163406766,0.09260618234697754,1.0667468209368505,0.0023584658939018854,9.503155278889697,1.0467216396204313,0.4204351535836178,-0.018730189484810936,None,None,0.0002182061882544135,0.0549879594401122,6.150636542327669,0.03792436128871857,0.1884275354633886,-0.8026022626689429,117 days 17:38:49.411764706
Mean Max Drawdown [%],BMY,false,49,82,false,60,38.983050847457626,1.352672003054024,0.004430427273409927,5.118004398497237,2.1682464756941697,0.09461590448299168,0.18765487722460014,0.48424461531174584,0.5159243233278857,0,0,13317,13318 days 00:00:00,1000.0,7488.255232207096,648.8255232207096,3115.859698033157,100.0,617.6920142391002,59.84852868608416,3503 days 00:00:00,59,1,1371.2690645402536,148.71297727505538,-21.264323255212922,23.81458805050947,-6.8270351569550245,266 days 15:39:07.826086960,53 days 12:40:00,86.72857911299738,0.35615618379221414,0.09478804253410392,1.067443685353297,-0.0013869490689468415,9.376475884578895,1.0453957301394494,0.4246897732135216,-0.01882347651207329,None,None,0.00022236995145651705,0.05603722776704229,6.48825523220709,0.03883080763400004,0.18935741432036365,-0.7917667719023832,136 days 14:38:38.644067798
Least Max Drawdown [%],BMY,false,26,88,false,79,38.46153846153847,1.4674709369656598,0.005857175039423294,3.8530069569248586,2.129125229466675,0.12457760756927236,0.24757828339716154,0.4799983886414613,0.5455616233263105,0,0,13317,13318 days 00:00:00,1000.0,8445.932885524133,744.5932885524134,3115.859698033157,100.0,624.7365341297077,48.20439280767629,3250 days 00:00:00,78,1,1781.8763967083987,150.87530825423724,-14.918215194483736,19.246309653075002,-5.767807228168984,200 days 21:36:00,40 days 09:00:00,72.61610883097094,0.37359431574269986,0.12492734562035114,1.0709085438105792,0.0965516191824733,9.213142395992229,1.062963711942963,0.41545328940376236,-0.018518496056932,None,None,0.0002284452243831675,0.05756819654455821,7.445932885524064,0.04119914787306711,0.18545072113402675,-0.7610311885922117,102 days 02:46:09.230769232
Most Avg Losing Trade [%],BMY,false,26,88,false,79,38.46153846153847,1.4674709369656598,0.005857175039423294,3.8530069569248586,2.129125229466675,0.12457760756927236,0.24757828339716154,0.4799983886414613,0.5455616233263105,0,0,13317,13318 days 00:00:00,1000.0,8445.932885524133,744.5932885524134,3115.859698033157,100.0,624.7365341297077,48.20439280767629,3250 days 00:00:00,78,1,1781.8763967083987,150.87530825423724,-14.918215194483736,19.246309653075002,-5.767807228168984,200 days 21:36:00,40 days 09:00:00,72.61610883097094,0.37359431574269986,0.12492734562035114,1.0709085438105792,0.0965516191824733,9.213142395992229,1.062963711942963,0.41545328940376236,-0.018518496056932,None,None,0.0002284452243831675,0.05756819654455821,7.445932885524064,0.04119914787306711,0.18545072113402675,-0.7610311885922117,102 days 02:46:09.230769232
Most Profit Factor,BMY,false,26,88,false,79,38.46153846153847,1.4674709369656598,0.005857175039423294,3.8530069569248586,2.129125229466675,0.12457760756927236,0.24757828339716154,0.4799983886414613,0.5455616233263105,0,0,13317,13318 days 00:00:00,1000.0,8445.932885524133,744.5932885524134,3115.859698033157,100.0,624.7365341297077,48.20439280767629,3250 days 00:00:00,78,1,1781.8763967083987,150.87530825423724,-14.918215194483736,19.246309653075002,-5.767807228168984,200 days 21:36:00,40 days 09:00:00,72.61610883097094,0.37359431574269986,0.12492734562035114,1.0709085438105792,0.0965516191824733,9.213142395992229,1.062963711942963,0.41545328940376236,-0.018518496056932,None,None,0.0002284452243831675,0.05756819654455821,7.445932885524064,0.04119914787306711,0.18545072113402675,-0.7610311885922117,102 days 02:46:09.230769232
Most Calmar Ratio,BMY,false,26,88,false,79,38.46153846153847,1.4674709369656598,0.005857175039423294,3.8530069569248586,2.129125229466675,0.12457760756927236,0.24757828339716154,0.4799983886414613,0.5455616233263105,0,0,13317,13318 days 00:00:00,1000.0,8445.932885524133,744.5932885524134,3115.859698033157,100.0,624.7365341297077,48.20439280767629,3250 days 00:00:00,78,1,1781.8763967083987,150.87530825423724,-14.918215194483736,19.246309653075002,-5.767807228168984,200 days 21:36:00,40 days 09:00:00,72.61610883097094,0.37359431574269986,0.12492734562035114,1.0709085438105792,0.0965516191824733,9.213142395992229,1.062963711942963,0.41545328940376236,-0.018518496056932,None,None,0.0002284452243831675,0.05756819654455821,7.445932885524064,0.04119914787306711,0.18545072113402675,-0.7610311885922117,102 days 02:46:09.230769232
Most Sortino Ratio,BMY,false,26,88,false,79,38.46153846153847,1.4674709369656598,0.005857175039423294,3.8530069569248586,2.129125229466675,0.12457760756927236,0.24757828339716154,0.4799983886414613,0.5455616233263105,0,0,13317,13318 days 00:00:00,1000.0,8445.932885524133,744.5932885524134,3115.859698033157,100.0,624.7365341297077,48.20439280767629,3250 days 00:00:00,78,1,1781.8763967083987,150.87530825423724,-14.918215194483736,19.246309653075002,-5.767807228168984,200 days 21:36:00,40 days 09:00:00,72.61610883097094,0.37359431574269986,0.12492734562035114,1.0709085438105792,0.0965516191824733,9.213142395992229,1.062963711942963,0.41545328940376236,-0.018518496056932,None,None,0.0002284452243831675,0.05756819654455821,7.445932885524064,0.04119914787306711,0.18545072113402675,-0.7610311885922117,102 days 02:46:09.230769232
Least Max Drawdown Duration,BMY,false,28,84,false,78,38.961038961038966,1.3810300341322814,0.00578208305173838,3.8520524383474215,2.1285977739993123,0.12300067582788916,0.24442441991439515,0.4738050532412012,0.5317512862577929,0,0,13317,13318 days 00:00:00,1000.0,7931.771517018181,693.177151701818,3115.859698033157,100.0,641.3843029791159,54.72111841883898,3114 days 00:00:00,77,1,1780.5519218652007,156.42786604410583,-16.601242328346054,19.413088145889116,-6.080523545189834,200 days 21:36:00,41 days 07:39:34.468085106,66.89895578120758,0.3654399284523824,0.1067175039753153,1.0694818665784593,0.02943460944177865,9.70923704753993,1.0620948084056228,0.41545328940376236,-0.018421945501611484,None,None,0.00022425368035084204,0.05651192744841219,6.931771517018162,0.0399624704280801,0.18611024662822004,-0.7775326173577788,103 days 11:50:38.961038962
Median Worst Trade [%],BMY,false,42,87,false,63,40.32258064516129,1.3833654938233075,0.00465570323646467,4.585184156609997,2.1114312749171105,0.09934669970714126,0.1971164676728993,0.45552291350867513,0.5080537692730694,0,0,13317,13318 days 00:00:00,1000.0,7138.180937782083,613.8180937782082,3115.859698033157,100.0,573.4506481570905,54.7108962013383,3562 days 00:00:00,62,1,1261.923800640594,140.20779150079173,-21.334401016235326,21.237286771239607,-6.666236528950549,254 days 00:00:00,46 days 03:14:35.675675676,78.64930866357236,0.35065793547133595,0.10115636682698137,1.06636269599717,0.009131236918503278,9.36074821565861,1.0464658630410941,0.4240804106073567,-0.018823476512073202,None,None,0.0002184558836129253,0.05505088267045718,6.138180937782153,0.03789012247567314,0.18894124686086258,-0.8030020112376458,129 days 22:50:19.354838710
