Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Least Avg Losing Trade Duration,WRB,true,71,72,false,346,50.72463768115942,1.4059406025750085,0.026603948180135718,1.7868896540567163,1.485890660299004,0.5603022825416409,1.118985194324491,1.0011983518180212,0.7688642866599753,0,0,12968,12969 days 00:00:00,1000.0,37982.47965184164,3698.2479651841645,46136.01577660716,100.0,11642.757828456937,58.19511725483335,4766 days 00:00:00,345,1,-96.75122265337268,240.86363674402781,-39.07938996586033,7.055565979590117,-3.636747739874726,30 days 06:18:30.857142857,14 days 14:07:03.529411764,107.47603152027563,0.5079292199457229,0.18521475063235743,1.1218637925111192,0.7919489778019247,35.22756430855365,1.1810883980623799,0.3407422723043523,-0.018132640879393726,None,None,0.0003847932532841546,0.09696789982760695,36.98247965184179,0.07323000380381073,0.2297581649657004,1.4059406025750085,-0.9198403264145898,18783.015873015873,2.965253083219148,2.6654316271145526,22 days 12:56:20.869565216
Least Win Rate [%],WRB,true,42,47,false,229,50.0,1.8028349651442863,0.0175817396668723,2.1573233579888234,1.7682978344170683,0.3708359037631092,0.7400524367674275,0.8000129571690509,0.7419731654999441,0,0,12968,12969 days 00:00:00,1000.0,32064.506522914162,3106.450652291416,46136.01577660716,100.0,3745.673466979429,74.26244632319742,3900 days 00:00:00,228,1,3959.71054203558,85.66639523136665,-43.7464299390302,9.01468204700477,-4.700035331027124,43 days 07:47:22.105263158,21 days 22:06:18.947368421,118.88068412666041,0.4965372093780988,0.13804796808099948,1.1216909431100044,0.5929353375589942,39.0266727106469,1.1301859202746163,0.3233673469387755,-0.01783248787579052,None,None,0.00036686626695006186,0.09245029927141558,31.06450652291383,0.06970367793475218,0.22407978756627797,1.8028349651442863,-0.9326675570050739,18783.015873015873,2.412356329596551,2.6450007429722673,32 days 14:56:50.526315789
Most Expectancy,WRB,true,34,88,false,83,50.0,2.3320601139210306,0.006323257248611968,7.727756641977743,5.836029145719055,0.1344077729796422,0.26719617520049355,1.0386705603768667,0.8266309476076413,0,0,12968,12969 days 00:00:00,1000.0,57421.684095667995,5642.1684095668,46136.01577660716,100.0,2415.5364568377477,61.984620275106394,2724 days 00:00:00,82,1,6469.155832020639,246.65971912820166,-36.20374670173737,22.694925930679926,-7.239412646724438,148 days 04:40:58.536585366,43 days 22:49:45.365853658,609.1771739469189,0.5506006356437019,0.19480117675624198,1.1314940106100533,0.6331554717011544,34.97304448371969,1.0769722885045137,0.349953159154783,-0.018355095815219012,None,None,0.0004165325404027824,0.10496620018150117,56.42168409566784,0.08188355056321472,0.22943460885304748,2.3320601139210306,-0.8777057724948236,18783.015873015873,1.4523214875886734,2.29485015941596,96 days 01:45:21.951219512
Mean Win Rate [%],WRB,true,28,57,false,119,51.69491525423729,2.181325829283291,0.009099321406539173,3.547565490489152,3.0064114326179254,0.1927051202961135,0.38379086983343613,0.6836340346030529,0.6615768075225935,0,0,12968,12969 days 00:00:00,1000.0,20207.61796504063,1920.7617965040629,46136.01577660716,100.0,1022.999917751764,66.87629569586979,3919 days 00:00:00,118,1,2495.4794744281244,85.66639523136665,-38.622622148670175,13.444538878802184,-7.043932346126547,90 days 01:10:49.180327869,34 days 08:00:00,141.62829229332627,0.4483437849068644,0.13201172504191935,1.1087378615051688,0.4554942846821984,38.373396967164496,1.075034454245377,0.32634485579873185,-0.017856386605421288,None,None,0.00033157396676766635,0.08355663962545191,19.207617965040427,0.06015020100465107,0.22429313116568284,2.181325829283291,-0.9583674107056733,18783.015873015873,1.738990451812545,2.126747858086287,63 days 03:15:15.254237288
Most Worst Trade [%],WRB,true,46,58,false,148,51.02040816326531,1.96331994685093,0.011335595311536089,3.036941437363166,2.5400982246262678,0.23966687230104874,0.4777143738433066,0.7278542556542813,0.6676962834311471,0,0,12968,12969 days 00:00:00,1000.0,21387.681163263518,2038.768116326352,46136.01577660716,100.0,1445.8893063673881,79.32884549159671,3094 days 00:00:00,147,1,2575.0198392912644,120.12858738790581,-31.30701430288305,11.716368260452692,-6.004128170021757,69 days 09:55:11.999999999,32 days 15:40:00,121.17456682974328,0.451899279267777,0.11348241217956685,1.1096554824812375,0.4476231345983806,35.6712132968069,1.0868543424302548,0.3291995490417136,-0.01795676990050807,None,None,0.00033854274223223124,0.08531277104252227,20.38768116326354,0.061319992641440946,0.22720535427584254,1.96331994685093,-0.9558096189710406,18783.015873015873,1.9393427656120628,2.1263693609862675,51 days 09:47:45.306122448
Most Profit Factor,WRB,true,21,88,false,97,50.0,2.4577315118294254,0.007402837754472548,5.13575321802969,4.2096337852702375,0.15707896360271437,0.31253855644663786,0.8067187928074088,0.6626028857220346,0,0,12968,12969 days 00:00:00,1000.0,19675.043926732986,1867.5043926732985,46136.01577660716,100.0,819.9481647051957,70.57401751881075,2102 days 00:00:00,96,1,2958.335176575776,226.4025038439682,-41.1845238427827,18.040004523520224,-7.768498087460846,128 days 05:00:00,34 days 13:00:00,163.71571614747103,0.44219363514611537,0.12393627402005987,1.104631831115804,0.7444873535659251,36.04218371589757,1.068955523862744,0.343102734051367,-0.01835509581521901,None,None,0.0003326968847299825,0.08383961495195558,18.675043926733004,0.059600153209316664,0.2281828235276508,2.4577315118294254,-0.9595217670785477,18783.015873015873,1.5700359032854412,2.095740537743493,81 days 09:00:00
Mean Sharpe Ratio,WRB,true,22,77,false,102,53.46534653465347,2.137757393010392,0.007788402220851327,4.309172135158341,3.7769078931756277,0.16517581739666873,0.3287322640345466,0.7117710297277272,0.6670042387210713,0,0,12968,12969 days 00:00:00,1000.0,20270.32266559709,1927.032266559709,46136.01577660716,100.0,908.780678830025,64.95130749649921,3337 days 00:00:00,101,1,2503.2230042919364,107.75634906749248,-41.184523842782696,15.343827930589299,-8.368943034060209,112 days 05:46:40,34 days 22:28:05.106382979,166.01088773569452,0.44588668720284896,0.13607031728649602,1.1061517840071013,0.7032304305393707,36.55098216969781,1.074133374658937,0.33880458346237224,-0.018164493514295596,None,None,0.00033435492757890716,0.0842574417498846,19.270322665597057,0.06021402537740528,0.22742066483050255,2.137757393010392,-0.9582314980146857,18783.015873015873,1.6099923136006045,2.0121176215443652,76 days 06:24:57.029702971
Most Best Trade [%],WRB,true,63,72,false,133,53.03030303030303,1.5708871403511828,0.010178901912399754,4.979944718341795,4.3293111063577445,0.2153763109191857,0.4291332510795805,1.0725621220179389,0.7937836287369653,0,0,12968,12969 days 00:00:00,1000.0,46689.56501688746,4568.956501688746,46136.01577660716,100.0,4704.421069583775,58.91506047635649,4766 days 00:00:00,132,1,4379.991103911736,302.85846426113056,-37.387448213002436,15.23983456370616,-6.603801881263132,76 days 12:41:08.571428571,37 days 21:17:25.161290323,312.95131752254315,0.5282067136580152,0.19390556853241725,1.1278570275972053,0.6167742538322957,34.299907768994096,1.1051415671695564,0.3381139083780438,-0.018265906962267573,None,None,0.00040167727715111605,0.10122267384208124,45.68956501688723,0.07754279721621726,0.23063225755422678,1.5708871403511828,-0.9009676838196897,18783.015873015873,1.8384403242392047,1.9929248990038513,58 days 09:05:27.272727272
Least Max Drawdown Duration,WRB,true,40,80,false,89,54.54545454545454,1.9582165196653913,0.006785934608266502,6.754945035955027,5.9723220063702565,0.14412399753238742,0.28662862430598396,0.9735496816933948,0.7488490274319327,0,0,12968,12969 days 00:00:00,1000.0,35984.44277464361,3498.444277464361,46136.01577660716,100.0,1856.7327377648292,62.46454561940431,1746 days 00:00:00,88,1,4620.958758946032,254.54472530670418,-42.019230838282,19.484180620842018,-8.520137665909358,125 days 12:00:00,44 days 08:24:00,345.0395910874724,0.503345085756884,0.16986025958989562,1.1201497636840438,0.5005475509565119,34.3508148251544,1.071710854984194,0.34547152194211017,-0.018314574601379734,None,None,0.0003804197349755623,0.0958657732138417,34.984442774643526,0.0721036872180425,0.22921546109603347,1.9582165196653913,-0.9241710793926377,18783.015873015873,1.5038991714902348,1.9719796566942933,88 days 14:43:38.181818181
Median Best Trade [%],WRB,true,21,81,false,98,51.546391752577314,2.12285912958939,0.007479950647748304,5.378956842293272,4.545341255951725,0.15869833436150524,0.3157772979642196,0.8536314914743641,0.6949348562203821,0,0,12968,12969 days 00:00:00,1000.0,23993.2443022138,2299.3244302213798,46136.01577660716,100.0,1101.4818503993886,64.80994359767384,2729 days 00:00:00,97,1,3607.6188131388553,234.56495421778402,-41.18452384278269,18.16412143703317,-8.222282088281084,122 days 12:57:36,34 days 00:30:38.297872340,199.85180916572105,0.46293594325685083,0.14435534675059436,1.110345528616923,0.7479090055418266,36.454331986996,1.0755733822357927,0.3397727272727273,-0.018269899428352644,None,None,0.00034756222954891643,0.08758568184632694,22.993244302213576,0.0636933420854775,0.22769755935837208,2.12285912958939,-0.9501620503739461,18783.015873015873,1.578108120521173,1.9672994062678146,79 days 15:35:15.463917525
Mean Total Fees Paid,WRB,true,42,86,false,85,50.0,2.1329089753841157,0.006477483035163479,7.22235805415371,5.587383280059971,0.13764651449722393,0.273673658235657,0.9941324126052106,0.7653244489001257,0,0,12968,12969 days 00:00:00,1000.0,39396.917748603424,3839.6917748603423,46136.01577660716,100.0,1701.176642093928,62.847016915429,2049 days 00:00:00,84,1,5059.173301251387,257.60609431182047,-41.87088370074152,22.54202649754049,-8.097310389233071,140 days 13:42:51.428571430,46 days 14:51:25.714285714,396.8779100875241,0.5108607923976577,0.1733200174360872,1.1217018474935496,0.6334291733010072,34.25344215204311,1.0719004245863601,0.34911057942369705,-0.018516081892726067,None,None,0.00038864976884394936,0.09793974174867524,38.39691774860332,0.07399274659479049,0.23072919118928664,2.1329089753841157,-0.9167745261434728,18783.015873015873,1.4697151792816376,1.9664878078477206,93 days 14:17:08.571428572
Mean Max Drawdown [%],WRB,true,34,81,false,89,52.27272727272727,2.1331019693623188,0.006785934608266502,6.395109175352369,5.418585781289536,0.14412399753238742,0.28662862430598396,0.9216886990078329,0.7144969909140327,0,0,12968,12969 days 00:00:00,1000.0,28379.889091398607,2737.9889091398604,46136.01577660716,100.0,1353.7485798684377,64.30645719953564,2566 days 00:00:00,88,1,2937.802582817232,249.5497939800282,-35.20116965888688,19.94164560375818,-8.44157357956828,129 days 13:33:54.782608696,43 days 02:17:08.571428571,277.7509830520611,0.48190483196931627,0.15354069817112848,1.1148494880896576,0.4699608886595399,35.38465342330495,1.0680325458405748,0.3426855782172067,-0.018139141008777348,None,None,0.0003594309504659242,0.0905765995174129,27.37988909139852,0.06716943785178775,0.22620431911365924,2.1331019693623188,-0.9406539801269937,18783.015873015873,1.5038991714902348,1.964156395261105,88 days 07:05:27.272727273
Median Total Return [%],WRB,true,27,78,false,98,55.670103092783506,1.997095744563436,0.007479950647748304,5.06021735642391,4.618079047606745,0.15869833436150524,0.3157772979642196,0.8030480659716538,0.6674363838752805,0,0,12968,12969 days 00:00:00,1000.0,20558.2915615175,1955.8291561517499,46136.01577660716,100.0,1082.3218919704946,62.85536994890494,2743 days 00:00:00,97,1,2391.2978155824385,219.5797481978122,-33.500468226087094,15.873281322963404,-8.518979252718712,112 days 19:33:20,37 days 16:44:39.069767441,176.9793169684027,0.44744991781187543,0.1412952252570348,1.1068684037113306,0.6563889129050212,36.47181231805646,1.0694445862236805,0.33894280404707827,-0.018132640879393796,None,None,0.0003354275921494454,0.08452775322166023,19.558291561517372,0.060504671983798275,0.22735319127302603,1.997095744563436,-0.9576073242730372,18783.015873015873,1.578108120521173,1.919719202352934,79 days 12:22:16.082474226
Most Win Rate [%],WRB,true,29,72,false,102,59.4059405940594,1.8552341493215065,0.007788402220851327,4.19625997386729,4.086602798767041,0.16517581739666873,0.3287322640345466,0.6931206711924535,0.6550914718453404,0,0,12968,12969 days 00:00:00,1000.0,18820.650269642523,1782.0650269642524,46136.01577660716,100.0,1022.3710123575376,66.80448024395058,4027 days 00:00:00,101,1,2120.3439322927115,106.14483114412208,-33.5004682260871,13.549142934155492,-9.490885821676418,99 days 12:48:00,40 days 08:46:49.756097561,155.44857759752276,0.4404376159489946,0.1288968563947443,1.1055093732435317,0.6030373697017155,37.381733596031864,1.0737967354546207,0.3332990644597512,-0.017985272249275527,None,None,0.00032627806730608496,0.08222207296113342,17.820650269642382,0.05868646939208921,0.22467263590349193,1.8552341493215065,-0.9613736687712026,18783.015873015873,1.6099923136006045,1.905568300833426,75 days 12:21:23.168316831
Median Calmar Ratio,WRB,true,83,88,false,155,50.32258064516129,1.7606854635775855,0.011952498457742135,3.407530736548981,2.811077709686097,0.2510024676125848,0.5020049352251696,0.8552986233395229,0.6606581532785054,0,0,12968,12969 days 00:00:00,1000.0,19842.234537212007,1884.2234537212007,46136.01577660716,100.0,1792.1508116608354,64.07178194836348,2997 days 00:00:00,155,0,0.0,210.9525146449411,-39.00413313240329,13.451690446492842,-6.767072605991553,66 days 17:13:50.769230769,35 days 10:35:50.649350649,121.56280346588392,0.4433145495967826,0.1369180192825853,1.102835960462867,0.328935982829693,26.021237223708724,1.098880780688346,0.3477086147770966,-0.018930231913410006,None,None,0.00033388364999578266,0.08413867979893723,18.84223453721187,0.05977438572598426,0.22841776094367916,1.7606854635775855,-0.9591593807570056,18783.015873015873,1.984675761850943,1.904501035207973,51 days 04:20:07.741935483
Mean Avg Losing Trade [%],WRB,true,43,74,false,96,51.578947368421055,2.0094319578918403,0.007325724861196792,5.838011888203135,4.936368982259769,0.1554595928439235,0.3092998149290561,0.9075749511580443,0.713106557990167,0,0,12968,12969 days 00:00:00,1000.0,28098.281200511672,2709.828120051167,46136.01577660716,100.0,1375.551197827344,62.407719683170185,3273 days 00:00:00,95,1,3643.8267466551333,232.9000218010695,-40.558226243568726,18.55817193277248,-7.711723811446823,111 days 23:01:13.469387754,47 days 08:20:52.173913043,246.88899425112155,0.4796498509832394,0.15771807257595463,1.1156303329890487,0.5171774400123181,35.55970206473012,1.0766414127067843,0.3360461522612548,-0.0180221318874171,None,None,0.00035976501142900803,0.09066078288011002,27.098281200511728,0.06696266993631572,0.2274790013219554,2.0094319578918403,-0.9412643663646143,18783.015873015873,1.5619219683312577,1.892473070842074,80 days 16:10:06.315789473
Most Avg Winning Trade [%],WRB,true,43,86,false,83,50.0,2.064231784301144,0.006323257248611968,7.6114004819759975,5.748156562184858,0.1344077729796422,0.26719617520049355,1.023031388038569,0.7622213992243473,0,0,12968,12969 days 00:00:00,1000.0,38773.94166992924,3777.3941669929245,46136.01577660716,100.0,1700.7711166929164,62.287500734957604,3312 days 00:00:00,82,1,5028.262217247699,279.5198168711361,-41.870883700741516,23.660708431503032,-8.437907467551037,144 days 01:10:14.634146342,47 days 19:54:08.780487805,399.3375543009945,0.5089815212552297,0.174078450440505,1.1211437591462676,0.6272278614582288,34.117486362655725,1.0720498858681948,0.349250936329588,-0.01851608189272612,None,None,0.0003876711119570133,0.09769312021316735,37.77394166992925,0.0736601683618987,0.23099795074357612,2.064231784301144,-0.9181248293029192,18783.015873015873,1.4523214875886734,1.873020499064953,95 days 22:32:11.707317073
Median Total Trades,WRB,true,22,78,false,103,51.9607843137255,2.0984192676822895,0.007865515114127083,4.135392182881892,3.522593791268729,0.1667951881554596,0.33197100555212833,0.689763517240402,0.6450148685740068,0,0,12968,12969 days 00:00:00,1000.0,17734.908398187166,1673.4908398187165,46136.01577660716,100.0,839.0806305393535,66.3401632598868,3304 days 00:00:00,102,1,2190.119585846498,107.75634906749248,-43.74642993903019,15.372983972851632,-8.019554038922115,113 days 19:01:07.924528302,34 days 07:50:12.244897959,142.5959687484379,0.43207671656053426,0.12706341962387305,1.1027087143595289,0.6874505330919123,36.49903373008841,1.0711547968101256,0.3392193308550186,-0.018164493514295568,None,None,0.00032417875753182985,0.08169304689802112,16.734908398187113,0.05746483392198787,0.22754662168199824,2.0984192676822895,-0.963727018650205,18783.015873015873,1.6178651835992293,1.8653064120217535,75 days 14:49:24.705882353
Median Sortino Ratio,WRB,true,28,79,false,94,52.68817204301075,2.015975968435715,0.007171499074645281,5.237257169500301,4.523631258690548,0.15222085132634178,0.3028223318938927,0.797219744956323,0.6644873905815598,0,0,12968,12969 days 00:00:00,1000.0,19875.60682717402,1887.5606827174017,46136.01577660716,100.0,989.0232298260652,62.63150671180215,3309 days 00:00:00,93,1,2311.889343867657,219.57974819781217,-33.50046822608711,17.016370770791223,-7.880392068300951,120 days 09:18:22.040816326,41 days 10:54:32.727272727,178.10448906781033,0.4457436693537913,0.14014872828587724,1.106070226397775,0.6119625498778611,36.46111033548255,1.0713263309055603,0.338390092879257,-0.018069889368661177,None,None,0.00033086450553316876,0.08337785539435853,18.87560682717404,0.05980899121805594,0.22511876533318304,2.015975968435715,-0.9590870461841121,18783.015873015873,1.5455663137687468,1.7883109463759204,83 days 01:01:56.129032257
