Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Median Sortino Ratio,SWK,true,35,48,false,138,50.72463768115942,1.360169056551319,0.012156448202959831,1.645897636835738,1.3686485457175301,0.25528541226215645,0.5105708245243129,0.42017365676092044,0.4630274409161858,0,0,11352,11353 days 00:00:00,1000.0,4342.161034921493,334.21610349214933,1364.3809000650833,100.0,615.6628359007206,47.65136037520576,3475 days 00:00:00,138,0,0.0,62.053724466580995,-23.645332509181078,8.949277287762934,-5.8722872979422585,63 days 02:44:34.285714286,29 days 08:49:24.705882353,24.2185582240688,0.3112795355008888,0.10144591043736219,1.0634679167221701,0.5729831463836935,11.791673415126668,1.081761912043907,0.37246131528046417,-0.02112675988231962,None,None,0.00022071901106658423,0.05562119078877922,3.342161034921504,0.0331301021641035,0.21504823106518534,1.360169056551319,-0.7550419362538667,16442.38095238095,1.7521163821443149,0.9175963751587687,46 days 11:39:07.826086957
Most Total Return [%],SWK,true,33,74,false,83,51.80722891566265,1.4151401744264744,0.007311486962649753,3.431651371668515,2.7180145327269503,0.15354122621564484,0.3070824524312897,0.5268999595505833,0.5489674893557369,0,0,11352,11353 days 00:00:00,1000.0,7266.420959908813,626.6420959908813,1364.3809000650833,100.0,757.9938307344746,61.30047382261809,3500 days 00:00:00,83,0,0.0,47.570504939869394,-24.97381860981932,13.45056516854974,-7.338680959978802,111 days 09:29:18.139534884,44 days 12:00:00,75.49904770974479,0.37398793781112405,0.10740344946187155,1.0757877127759041,0.27468100736254975,11.534497418434873,1.051544609389402,0.39164010786957587,-0.021193628503962458,None,None,0.0002689258094734103,0.06776930398729938,6.266420959908854,0.04500541182384188,0.21808288911983545,1.4151401744264744,-0.5407132304761892,16442.38095238095,1.3588216356488252,0.896538754444919,79 days 03:45:32.530120482
Least Best Trade [%],SWK,true,33,74,false,83,51.80722891566265,1.4151401744264744,0.007311486962649753,3.431651371668515,2.7180145327269503,0.15354122621564484,0.3070824524312897,0.5268999595505833,0.5489674893557369,0,0,11352,11353 days 00:00:00,1000.0,7266.420959908813,626.6420959908813,1364.3809000650833,100.0,757.9938307344746,61.30047382261809,3500 days 00:00:00,83,0,0.0,47.570504939869394,-24.97381860981932,13.45056516854974,-7.338680959978802,111 days 09:29:18.139534884,44 days 12:00:00,75.49904770974479,0.37398793781112405,0.10740344946187155,1.0757877127759041,0.27468100736254975,11.534497418434873,1.051544609389402,0.39164010786957587,-0.021193628503962458,None,None,0.0002689258094734103,0.06776930398729938,6.266420959908854,0.04500541182384188,0.21808288911983545,1.4151401744264744,-0.5407132304761892,16442.38095238095,1.3588216356488252,0.896538754444919,79 days 03:45:32.530120482
Most Expectancy,SWK,true,33,74,false,83,51.80722891566265,1.4151401744264744,0.007311486962649753,3.431651371668515,2.7180145327269503,0.15354122621564484,0.3070824524312897,0.5268999595505833,0.5489674893557369,0,0,11352,11353 days 00:00:00,1000.0,7266.420959908813,626.6420959908813,1364.3809000650833,100.0,757.9938307344746,61.30047382261809,3500 days 00:00:00,83,0,0.0,47.570504939869394,-24.97381860981932,13.45056516854974,-7.338680959978802,111 days 09:29:18.139534884,44 days 12:00:00,75.49904770974479,0.37398793781112405,0.10740344946187155,1.0757877127759041,0.27468100736254975,11.534497418434873,1.051544609389402,0.39164010786957587,-0.021193628503962458,None,None,0.0002689258094734103,0.06776930398729938,6.266420959908854,0.04500541182384188,0.21808288911983545,1.4151401744264744,-0.5407132304761892,16442.38095238095,1.3588216356488252,0.896538754444919,79 days 03:45:32.530120482
Most Sharpe Ratio,SWK,true,33,74,false,83,51.80722891566265,1.4151401744264744,0.007311486962649753,3.431651371668515,2.7180145327269503,0.15354122621564484,0.3070824524312897,0.5268999595505833,0.5489674893557369,0,0,11352,11353 days 00:00:00,1000.0,7266.420959908813,626.6420959908813,1364.3809000650833,100.0,757.9938307344746,61.30047382261809,3500 days 00:00:00,83,0,0.0,47.570504939869394,-24.97381860981932,13.45056516854974,-7.338680959978802,111 days 09:29:18.139534884,44 days 12:00:00,75.49904770974479,0.37398793781112405,0.10740344946187155,1.0757877127759041,0.27468100736254975,11.534497418434873,1.051544609389402,0.39164010786957587,-0.021193628503962458,None,None,0.0002689258094734103,0.06776930398729938,6.266420959908854,0.04500541182384188,0.21808288911983545,1.4151401744264744,-0.5407132304761892,16442.38095238095,1.3588216356488252,0.896538754444919,79 days 03:45:32.530120482
Most Calmar Ratio,SWK,true,33,74,false,83,51.80722891566265,1.4151401744264744,0.007311486962649753,3.431651371668515,2.7180145327269503,0.15354122621564484,0.3070824524312897,0.5268999595505833,0.5489674893557369,0,0,11352,11353 days 00:00:00,1000.0,7266.420959908813,626.6420959908813,1364.3809000650833,100.0,757.9938307344746,61.30047382261809,3500 days 00:00:00,83,0,0.0,47.570504939869394,-24.97381860981932,13.45056516854974,-7.338680959978802,111 days 09:29:18.139534884,44 days 12:00:00,75.49904770974479,0.37398793781112405,0.10740344946187155,1.0757877127759041,0.27468100736254975,11.534497418434873,1.051544609389402,0.39164010786957587,-0.021193628503962458,None,None,0.0002689258094734103,0.06776930398729938,6.266420959908854,0.04500541182384188,0.21808288911983545,1.4151401744264744,-0.5407132304761892,16442.38095238095,1.3588216356488252,0.896538754444919,79 days 03:45:32.530120482
Most Omega Ratio,SWK,true,33,74,false,83,51.80722891566265,1.4151401744264744,0.007311486962649753,3.431651371668515,2.7180145327269503,0.15354122621564484,0.3070824524312897,0.5268999595505833,0.5489674893557369,0,0,11352,11353 days 00:00:00,1000.0,7266.420959908813,626.6420959908813,1364.3809000650833,100.0,757.9938307344746,61.30047382261809,3500 days 00:00:00,83,0,0.0,47.570504939869394,-24.97381860981932,13.45056516854974,-7.338680959978802,111 days 09:29:18.139534884,44 days 12:00:00,75.49904770974479,0.37398793781112405,0.10740344946187155,1.0757877127759041,0.27468100736254975,11.534497418434873,1.051544609389402,0.39164010786957587,-0.021193628503962458,None,None,0.0002689258094734103,0.06776930398729938,6.266420959908854,0.04500541182384188,0.21808288911983545,1.4151401744264744,-0.5407132304761892,16442.38095238095,1.3588216356488252,0.896538754444919,79 days 03:45:32.530120482
Most Sortino Ratio,SWK,true,33,74,false,83,51.80722891566265,1.4151401744264744,0.007311486962649753,3.431651371668515,2.7180145327269503,0.15354122621564484,0.3070824524312897,0.5268999595505833,0.5489674893557369,0,0,11352,11353 days 00:00:00,1000.0,7266.420959908813,626.6420959908813,1364.3809000650833,100.0,757.9938307344746,61.30047382261809,3500 days 00:00:00,83,0,0.0,47.570504939869394,-24.97381860981932,13.45056516854974,-7.338680959978802,111 days 09:29:18.139534884,44 days 12:00:00,75.49904770974479,0.37398793781112405,0.10740344946187155,1.0757877127759041,0.27468100736254975,11.534497418434873,1.051544609389402,0.39164010786957587,-0.021193628503962458,None,None,0.0002689258094734103,0.06776930398729938,6.266420959908854,0.04500541182384188,0.21808288911983545,1.4151401744264744,-0.5407132304761892,16442.38095238095,1.3588216356488252,0.896538754444919,79 days 03:45:32.530120482
Mean Max Drawdown [%],SWK,true,41,47,false,192,51.041666666666664,1.1751722469659314,0.016913319238900635,1.21037311382918,1.0127780494813834,0.35517970401691334,0.7103594080338267,0.4298999643198779,0.44101131795627563,0,0,11352,11353 days 00:00:00,1000.0,3893.7733497314543,289.3773349731454,1364.3809000650833,100.0,1068.5925623365083,58.82760027324151,5451 days 00:00:00,192,0,0.0,59.819677980678065,-25.653568100909002,7.8217955579678335,-5.682386455591968,42 days 13:42:51.428571428,24 days 02:02:33.191489361,15.071736196517946,0.29748793017580016,0.0759392587124745,1.0602773120563047,0.5125299549616661,11.0599802345457,1.0896535520166268,0.37628803491332286,-0.02140761217698426,None,None,0.00021264364580980368,0.05358619874407053,2.8937733497314957,0.03063366803085299,0.21678526632402095,1.1751722469659314,-0.78790575640619,16442.38095238095,2.0666837343551925,0.8962316879030202,33 days 12:29:59.999999998
Mean Win Rate [%],SWK,true,41,47,false,192,51.041666666666664,1.1751722469659314,0.016913319238900635,1.21037311382918,1.0127780494813834,0.35517970401691334,0.7103594080338267,0.4298999643198779,0.44101131795627563,0,0,11352,11353 days 00:00:00,1000.0,3893.7733497314543,289.3773349731454,1364.3809000650833,100.0,1068.5925623365083,58.82760027324151,5451 days 00:00:00,192,0,0.0,59.819677980678065,-25.653568100909002,7.8217955579678335,-5.682386455591968,42 days 13:42:51.428571428,24 days 02:02:33.191489361,15.071736196517946,0.29748793017580016,0.0759392587124745,1.0602773120563047,0.5125299549616661,11.0599802345457,1.0896535520166268,0.37628803491332286,-0.02140761217698426,None,None,0.00021264364580980368,0.05358619874407053,2.8937733497314957,0.03063366803085299,0.21678526632402095,1.1751722469659314,-0.78790575640619,16442.38095238095,2.0666837343551925,0.8962316879030202,33 days 12:29:59.999999998
Least Profit Factor,SWK,true,41,47,false,192,51.041666666666664,1.1751722469659314,0.016913319238900635,1.21037311382918,1.0127780494813834,0.35517970401691334,0.7103594080338267,0.4298999643198779,0.44101131795627563,0,0,11352,11353 days 00:00:00,1000.0,3893.7733497314543,289.3773349731454,1364.3809000650833,100.0,1068.5925623365083,58.82760027324151,5451 days 00:00:00,192,0,0.0,59.819677980678065,-25.653568100909002,7.8217955579678335,-5.682386455591968,42 days 13:42:51.428571428,24 days 02:02:33.191489361,15.071736196517946,0.29748793017580016,0.0759392587124745,1.0602773120563047,0.5125299549616661,11.0599802345457,1.0896535520166268,0.37628803491332286,-0.02140761217698426,None,None,0.00021264364580980368,0.05358619874407053,2.8937733497314957,0.03063366803085299,0.21678526632402095,1.1751722469659314,-0.78790575640619,16442.38095238095,2.0666837343551925,0.8962316879030202,33 days 12:29:59.999999998
Mean Total Return [%],SWK,true,35,49,false,132,50.75757575757576,1.3368380150766765,0.011627906976744186,1.794498935847824,1.4931871423472953,0.24418604651162792,0.48837209302325585,0.4381916006140036,0.4693067725967564,0,0,11352,11353 days 00:00:00,1000.0,4557.694951785824,355.76949517858236,1364.3809000650833,100.0,670.1900331221643,50.45388583051452,4938 days 00:00:00,132,0,0.0,62.05372446658101,-23.73276123233698,9.505449297614563,-6.153711437050199,69 days 05:22:23.283582090,27 days 09:36:00,26.952234483225894,0.3170832939691045,0.09904970524823069,1.0648749430024702,0.4464119496357516,12.737634005672472,1.080413001509314,0.37295924537428954,-0.021104067396288808,None,None,0.0002262808491219881,0.057022773978741,3.557694951785826,0.03424164449264966,0.21643183482625042,1.3368380150766765,-0.7392447408479468,16442.38095238095,1.7136036267966763,0.8945755366411229,48 days 15:05:27.272727272
Median Total Fees Paid,SWK,true,35,49,false,132,50.75757575757576,1.3368380150766765,0.011627906976744186,1.794498935847824,1.4931871423472953,0.24418604651162792,0.48837209302325585,0.4381916006140036,0.4693067725967564,0,0,11352,11353 days 00:00:00,1000.0,4557.694951785824,355.76949517858236,1364.3809000650833,100.0,670.1900331221643,50.45388583051452,4938 days 00:00:00,132,0,0.0,62.05372446658101,-23.73276123233698,9.505449297614563,-6.153711437050199,69 days 05:22:23.283582090,27 days 09:36:00,26.952234483225894,0.3170832939691045,0.09904970524823069,1.0648749430024702,0.4464119496357516,12.737634005672472,1.080413001509314,0.37295924537428954,-0.021104067396288808,None,None,0.0002262808491219881,0.057022773978741,3.557694951785826,0.03424164449264966,0.21643183482625042,1.3368380150766765,-0.7392447408479468,16442.38095238095,1.7136036267966763,0.8945755366411229,48 days 15:05:27.272727272
Median Win Rate [%],SWK,true,35,49,false,132,50.75757575757576,1.3368380150766765,0.011627906976744186,1.794498935847824,1.4931871423472953,0.24418604651162792,0.48837209302325585,0.4381916006140036,0.4693067725967564,0,0,11352,11353 days 00:00:00,1000.0,4557.694951785824,355.76949517858236,1364.3809000650833,100.0,670.1900331221643,50.45388583051452,4938 days 00:00:00,132,0,0.0,62.05372446658101,-23.73276123233698,9.505449297614563,-6.153711437050199,69 days 05:22:23.283582090,27 days 09:36:00,26.952234483225894,0.3170832939691045,0.09904970524823069,1.0648749430024702,0.4464119496357516,12.737634005672472,1.080413001509314,0.37295924537428954,-0.021104067396288808,None,None,0.0002262808491219881,0.057022773978741,3.557694951785826,0.03424164449264966,0.21643183482625042,1.3368380150766765,-0.7392447408479468,16442.38095238095,1.7136036267966763,0.8945755366411229,48 days 15:05:27.272727272
Most Best Trade [%],SWK,true,34,51,false,121,51.2396694214876,1.3444960295853379,0.01065891472868217,2.0194953581588138,1.6963651565620708,0.2238372093023256,0.4476744186046512,0.4520382051692694,0.4823208746364453,0,0,11352,11353 days 00:00:00,1000.0,4881.442666476818,388.1442666476818,1364.3809000650833,100.0,654.9817809695917,56.9601344301246,5560 days 00:00:00,121,0,0.0,69.11238765103617,-23.732761232336973,10.185495279708126,-6.561724898384531,75 days 20:54:11.612903226,29 days 02:02:02.033898305,32.0780385659241,0.3255790288715848,0.09180719332604134,1.0667274417209534,0.4519733593500571,12.759076935460254,1.0767485287989933,0.37345753689813693,-0.02109704641350207,None,None,0.00023223278844693138,0.05852266268862671,3.881442666476815,0.035818229910621335,0.2163285383962495,1.3444960295853379,-0.715516197398273,16442.38095238095,1.6406505642447133,0.8936925937471356,53 days 01:23:18.347107438
Mean Total Fees Paid,SWK,true,34,73,false,81,50.617283950617285,1.4283284946728183,0.007135306553911205,3.4635187405431447,2.6156616018100745,0.1498414376321353,0.2996828752642706,0.5189786273488275,0.5429134621097664,0,0,11352,11353 days 00:00:00,1000.0,7025.182496015988,602.5182496015989,1364.3809000650833,100.0,684.9323880470934,61.720728990291875,3502 days 00:00:00,81,0,0.0,50.96134144559608,-24.97381860981933,14.122886336962843,-7.462333045787048,116 days 16:58:32.195121950,44 days 19:48:00,74.38496908661722,0.369719189573715,0.10479868397242503,1.0748609289345878,0.28021287503424575,11.501138598991396,1.052320809298086,0.39164010786957587,-0.021213176917885598,None,None,0.00026616682797315415,0.06707404064923485,6.025182496015958,0.044222554601679454,0.21833765380154296,1.4283284946728183,-0.5583943973615743,16442.38095238095,1.3423504616547655,0.8637610776763794,81 days 05:02:13.333333333
Most Avg Winning Trade [%],SWK,true,34,73,false,81,50.617283950617285,1.4283284946728183,0.007135306553911205,3.4635187405431447,2.6156616018100745,0.1498414376321353,0.2996828752642706,0.5189786273488275,0.5429134621097664,0,0,11352,11353 days 00:00:00,1000.0,7025.182496015988,602.5182496015989,1364.3809000650833,100.0,684.9323880470934,61.720728990291875,3502 days 00:00:00,81,0,0.0,50.96134144559608,-24.97381860981933,14.122886336962843,-7.462333045787048,116 days 16:58:32.195121950,44 days 19:48:00,74.38496908661722,0.369719189573715,0.10479868397242503,1.0748609289345878,0.28021287503424575,11.501138598991396,1.052320809298086,0.39164010786957587,-0.021213176917885598,None,None,0.00026616682797315415,0.06707404064923485,6.025182496015958,0.044222554601679454,0.21833765380154296,1.4283284946728183,-0.5583943973615743,16442.38095238095,1.3423504616547655,0.8637610776763794,81 days 05:02:13.333333333
Most Profit Factor,SWK,true,34,73,false,81,50.617283950617285,1.4283284946728183,0.007135306553911205,3.4635187405431447,2.6156616018100745,0.1498414376321353,0.2996828752642706,0.5189786273488275,0.5429134621097664,0,0,11352,11353 days 00:00:00,1000.0,7025.182496015988,602.5182496015989,1364.3809000650833,100.0,684.9323880470934,61.720728990291875,3502 days 00:00:00,81,0,0.0,50.96134144559608,-24.97381860981933,14.122886336962843,-7.462333045787048,116 days 16:58:32.195121950,44 days 19:48:00,74.38496908661722,0.369719189573715,0.10479868397242503,1.0748609289345878,0.28021287503424575,11.501138598991396,1.052320809298086,0.39164010786957587,-0.021213176917885598,None,None,0.00026616682797315415,0.06707404064923485,6.025182496015958,0.044222554601679454,0.21833765380154296,1.4283284946728183,-0.5583943973615743,16442.38095238095,1.3423504616547655,0.8637610776763794,81 days 05:02:13.333333333
Least Win Rate [%],SWK,true,35,51,false,126,50.0,1.2834979962966078,0.011099365750528542,1.962622312941011,1.6087068138860745,0.23308668076109937,0.46617336152219874,0.4574611205110919,0.47666760344736997,0,0,11352,11353 days 00:00:00,1000.0,4747.756953272854,374.7756953272854,1364.3809000650833,100.0,744.7409481572247,55.214133959816046,4724 days 00:00:00,126,0,0.0,69.11238765103617,-23.972158292433217,10.329620468951042,-6.40437584306902,73 days 01:08:34.285714286,28 days 19:48:34.285714286,29.744102803752796,0.32207816359658176,0.09300965219254423,1.0660025746701067,0.444838445860137,12.708639012391801,1.0746271909700247,0.3739561902456735,-0.02110406739628888,None,None,0.00023002774315804484,0.0579669912758273,3.747756953272896,0.035179977703998055,0.21660358473359814,1.2834979962966078,-0.7253144665764466,16442.38095238095,1.6742051734966543,0.8395753520057864,50 days 22:28:34.285714286
