Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Most Max Drawdown Duration,ACN,true,63,72,false,67,61.19402985074627,1.569997346795915,0.011245384357166835,3.237593460566146,2.437289459077885,0.23615307150050352,0.47230614300100704,0.7645676399826397,0.7483661391354284,0,0,5958,5959 days 00:00:00,1000.0,5309.1272336059965,430.91272336059967,1906.1304221602454,100.0,527.0972703800451,42.46947901136868,997 days 00:00:00,67,0,0.0,43.50625511116243,-25.64591169948412,9.441754554374308,-6.5458913412082635,74 days 21:39:30.731707317,31 days 21:13:50.769230769,64.31533184486558,0.523336426512604,0.25351508761605396,1.104507614325907,-0.21656630880195407,12.665347510963525,1.020996062998825,0.5244308007162957,-0.02003974226579307,None,None,0.00037333039569427916,0.09407925971495835,4.309127233606028,0.07315013592880937,0.2163510905364922,-0.7739332427881614,58 days 05:00:53.731343283
Median Total Trades,ACN,true,52,60,false,75,58.108108108108105,1.8376841200685823,0.012420275260154415,3.063412955256264,2.4263539708237123,0.26435045317220546,0.5251762336354481,0.8098146029755985,0.7423758093801706,0,0,5958,5959 days 00:00:00,1000.0,5141.973690227167,414.1973690227167,1906.1304221602454,100.0,471.7681028164225,37.142137754987296,997 days 00:00:00,74,1,-931.6329611938227,46.10980320760649,-20.76878558765827,9.759111431076219,-6.224168801526251,69 days 00:33:29.302325581,28 days 03:05:48.387096774,68.56225204622956,0.511295546134802,0.28403915835741556,1.1026826628218813,0.15262406212321,13.402715345471801,1.0327485116399615,0.5182165605095541,-0.019898110656610877,None,None,0.0003707262031813758,0.0934230032017067,4.141973690227168,0.07169931275490193,0.21990139090293204,-0.7827025033505836,51 days 21:24:19.459459459
Most Avg Winning Trade [%],ACN,true,56,70,false,54,53.70370370370371,1.7061819123869963,0.00906344410876133,4.514022715234646,2.4112480888157077,0.1903323262839879,0.3806646525679758,0.8591644442893738,0.8288433449091328,0,0,5958,5959 days 00:00:00,1000.0,6501.527688758311,550.1527688758312,1906.1304221602454,100.0,475.71887132244984,41.8004839597014,1025 days 00:00:00,54,0,0.0,41.811474530540664,-21.59614417263826,14.257987831628627,-6.788976819782374,97 days 03:18:37.241379311,43 days 18:14:24,101.88014238441315,0.5656834117907115,0.2906631009511169,1.1135615750976935,0.25095079898962197,13.100905850337789,1.0409261216950458,0.5201530612244898,-0.020236154964984623,None,None,0.0004098825011781526,0.10329039029689446,5.501527688758307,0.08238455959047308,0.21975189898411635,-0.7113771636610601,72 days 10:13:20
Least Worst Trade [%],ACN,true,77,82,false,74,59.45945945945946,1.4636102549771441,0.012420275260154415,2.9091161364793905,2.3577290478005746,0.2608257804632427,0.5216515609264853,0.7587724867554502,0.759832184010964,0,0,5958,5959 days 00:00:00,1000.0,5522.592680430149,452.2592680430149,1906.1304221602454,100.0,653.2779465964601,43.71259497924333,930 days 00:00:00,74,0,0.0,41.39315206776495,-31.793401566467395,8.978409615625527,-5.992514299601611,63 days 20:43:38.181818182,37 days 04:00:00,61.116117303110116,0.531294819746281,0.25243132478818975,1.1067110457141682,-0.19641289764882455,12.815427334748996,1.0195642339018922,0.5322705065569554,-0.01974866785874338,None,None,0.000380831388575647,0.09596950992106305,4.522592680430158,0.07494060191981755,0.2173921498497221,-0.7627343529146013,53 days 00:58:22.702702702
Median Avg Winning Trade [%],ACN,true,59,63,false,88,54.54545454545454,1.5095987003720681,0.014770057066129574,2.645745143687718,2.339211031442447,0.31017119838872104,0.6203423967774421,0.8206339418487584,0.7796928409588849,0,0,5958,5959 days 00:00:00,1000.0,5718.00683632331,471.800683632331,1906.1304221602454,100.0,682.1168144484043,37.187108389462274,1588 days 00:00:00,88,0,0.0,48.112296636488956,-26.044074237689006,9.592633491118846,-5.6905208732296355,59 days 10:00:00,26 days 10:12:00,53.613714049128546,0.5354375076770268,0.30309355357136275,1.1071879659316723,0.15395758629843095,13.232783884840536,1.0592388807928994,0.5174433409727527,-0.019960028654177012,None,None,0.0003888542092795202,0.09799126073843908,4.718006836323311,0.07652247369690657,0.22025446268354018,-0.7524824754133914,44 days 10:05:27.272727272
Least Best Trade [%],ACN,true,47,62,false,57,62.5,1.9260382828936606,0.009399127223900638,3.674550876127576,2.3120769557656655,0.20090634441087613,0.3982880161127895,0.7382405838745734,0.7101749516655459,0,0,5958,5959 days 00:00:00,1000.0,4664.77129652855,366.477129652855,1906.1304221602454,100.0,379.39458996463947,42.35183355872387,931 days 00:00:00,56,1,-845.1724878593941,30.718707031460564,-15.991024657596483,10.004433056661709,-6.87525275809598,84 days 21:56:34.285714285,40 days 17:08:34.285714286,80.534710435499,0.4893847940436581,0.2335734599685447,1.0983894297132484,0.172379021896112,13.511240681760608,1.0292638313120663,0.5120527784826187,-0.020039742265793112,None,None,0.00035380171875187106,0.0891580331254715,3.6647712965285555,0.06729420156355626,0.21925836434274196,-0.8077376419827972,68 days 08:08:34.285714285
Most Win Rate [%],ACN,true,70,83,false,56,66.07142857142857,1.456094203404885,0.009399127223900638,3.6280589728956953,2.282823623395044,0.1973816717019134,0.3947633434038268,0.7161123451032793,0.6873773606564556,0,0,5958,5959 days 00:00:00,1000.0,4494.143688142352,349.4143688142352,1906.1304221602454,100.0,403.10161288810303,44.209676565373705,886 days 00:00:00,56,0,0.0,40.84419343714787,-28.822309403088354,10.445968451485625,-9.648922643305745,80 days 17:30:48.648648648,50 days 03:47:22.105263157,62.395423002541975,0.4839412303017678,0.21809081927188664,1.0962232370757574,-0.25728622637069143,12.62524737109501,0.9991563094424823,0.535429013140943,-0.02010790373305248,None,None,0.00034558891728162194,0.08708840715496872,3.4941436881423673,0.06561363901043027,0.21657777364785943,-0.8166891600112867,70 days 08:34:17.142857142
Least Avg Losing Trade [%],ACN,true,70,83,false,56,66.07142857142857,1.456094203404885,0.009399127223900638,3.6280589728956953,2.282823623395044,0.1973816717019134,0.3947633434038268,0.7161123451032793,0.6873773606564556,0,0,5958,5959 days 00:00:00,1000.0,4494.143688142352,349.4143688142352,1906.1304221602454,100.0,403.10161288810303,44.209676565373705,886 days 00:00:00,56,0,0.0,40.84419343714787,-28.822309403088354,10.445968451485625,-9.648922643305745,80 days 17:30:48.648648648,50 days 03:47:22.105263157,62.395423002541975,0.4839412303017678,0.21809081927188664,1.0962232370757574,-0.25728622637069143,12.62524737109501,0.9991563094424823,0.535429013140943,-0.02010790373305248,None,None,0.00034558891728162194,0.08708840715496872,3.4941436881423673,0.06561363901043027,0.21657777364785943,-0.8166891600112867,70 days 08:34:17.142857142
Least Max Drawdown [%],ACN,true,51,62,false,66,56.92307692307692,1.8847662082700636,0.010909701242027526,3.3494936252944663,2.28276412112535,0.2326283987915408,0.4617321248741188,0.7791873388147248,0.7124813210825361,0,0,5958,5959 days 00:00:00,1000.0,4737.320757433771,373.7320757433771,1906.1304221602454,100.0,390.12957996416174,34.07139105062183,1635 days 00:00:00,65,1,-858.3171426491699,46.10980320760649,-20.768785587658282,10.646325614151554,-6.292748645695255,80 days 07:08:06.486486486,31 days 17:08:34.285714286,70.70212153973755,0.4922364279449325,0.2933896684593553,1.098479504969862,0.12878125291682982,13.407722906483595,1.0300266604501482,0.5197653659780669,-0.019960028654176933,None,None,0.00035708691517994474,0.08998590262534607,3.737320757433787,0.06799099064814129,0.22001226326480375,-0.8039315298688632,59 days 08:51:41.538461538
Median Win Rate [%],ACN,true,57,63,true,79,53.84615384615385,1.5416409860929645,0.013091641490433032,2.8954541104570075,2.2399902862257197,0.27844914400805637,0.55337361530715,0.806236718571362,0.7504674687295002,0,0,5958,5959 days 00:00:00,1000.0,5319.386582677347,431.9386582677347,1906.1304221602454,100.0,540.772011541857,36.33344748852226,1368 days 00:00:00,78,1,-5.319386582676998,40.30000159068466,-25.184821360384845,10.608562377153289,-6.103172200688654,69 days 12:34:17.142857142,27 days 10:00:00,55.44494832384645,0.5182761398108825,0.296689503474957,1.1037274712263814,0.10633795731982075,13.243221178588183,1.0409664973723307,0.5205409543250828,-0.02003537957592641,None,None,0.00037716395729462255,0.09504531723824489,4.319386582677348,0.07323775179609604,0.2207067781365695,-0.7733950136642735,50 days 02:09:13.846153845
Median Avg Losing Trade [%],ACN,true,50,59,false,72,56.33802816901409,1.8568714792906438,0.011916750587445452,2.9675381623394106,2.186434453740586,0.2537764350453172,0.5040281973816717,0.7530912556994275,0.6934584565728991,0,0,5958,5959 days 00:00:00,1000.0,4480.4000443819805,348.0400044381981,1906.1304221602454,100.0,381.80200016654845,41.438850371752665,994 days 00:00:00,71,1,-715.6833166004908,47.48574563635393,-14.596207828863363,10.005671628393667,-6.113924374504793,72 days 12:36:00,30 days 02:19:21.290322580,59.099765647640425,0.48266589432236817,0.23217722812969513,1.0960962272777388,-0.05998632624630681,11.570158907069324,1.027488922761093,0.5162849872773537,-0.019988649351093634,None,None,0.0003451565491251095,0.08697945037952759,3.4804000443819776,0.06547562643917026,0.21687835408918035,-0.8174101832739444,53 days 23:59:59.999999999
Mean Total Fees Paid,ACN,true,55,63,false,70,53.62318840579711,1.6351104924001374,0.011581067472306143,3.203380689945644,2.1831844820038464,0.24672708962739173,0.48992950654582074,0.7903607945988749,0.7496002126279963,0,0,5958,5959 days 00:00:00,1000.0,5253.502185423378,425.3502185423378,1906.1304221602454,100.0,485.5850021051183,40.90073447895483,1617 days 00:00:00,69,1,-123.27470549248574,48.05442758045334,-19.006147709283592,11.286407682978265,-6.142619270748327,77 days 18:09:43.783783784,31 days 21:00:00,63.43154914370817,0.5162615528574539,0.2614920544806745,1.103179324139086,0.1461419149593568,13.273714375239742,1.0359915853408315,0.5189905684425186,-0.01996002865417693,None,None,0.0003743379937320358,0.09433317442047302,4.253502185423365,0.07267225104666974,0.21990789815837322,-0.776851461160626,56 days 11:28:41.739130434
Mean Avg Losing Trade [%],ACN,true,54,65,false,63,52.38095238095239,1.560087422928602,0.010574018126888218,3.552303619752894,2.1592562065176923,0.22205438066465255,0.4441087613293051,0.7888045802170324,0.761830922445869,0,0,5958,5959 days 00:00:00,1000.0,5419.152082909583,441.9152082909584,1906.1304221602454,100.0,510.51717797067175,39.997042133009884,1605 days 00:00:00,63,0,0.0,46.99032628622475,-19.54014509569057,12.353870495478327,-6.129419943545084,86 days 09:27:16.363636363,35 days 06:24:00,70.14527115729499,0.5240021816485172,0.2726678521429666,1.1047651751942973,0.16450358740886628,13.28594214282391,1.0328093630978985,0.5213173346949195,-0.01996002865417692,None,None,0.00037910645235404147,0.09553482599321846,4.419152082909574,0.07408141950932001,0.21941927897858213,-0.7681610853311237,62 days 01:08:34.285714285
Least Max Drawdown Duration,ACN,true,55,58,false,102,56.43564356435643,1.6432827218510326,0.01695199731453508,2.318088339642172,2.144636185028466,0.3595166163141994,0.7155085599194361,0.8333912761855543,0.8015765237780439,0,0,5958,5959 days 00:00:00,1000.0,6097.586525212322,509.75865252123225,1906.1304221602454,100.0,622.6213871373863,43.247791833067495,1004 days 00:00:00,101,1,-25.953579035341136,48.33239722526937,-18.363642420347215,8.437417718061795,-5.609224718765065,50 days 10:06:18.947368421,22 days 17:27:16.363636363,50.72811984403623,0.5509297500103008,0.2707673881170445,1.1111621198001609,0.16810066543779353,13.512547631487383,1.0457996421648568,0.5205409543250828,-0.01986995510284033,None,None,0.0003991942153480464,0.10059694226770768,5.0975865252123445,0.07945247286177093,0.21975295172870032,-0.7325688491223411,38 days 08:33:16.039603959
Mean Omega Ratio,ACN,true,68,82,false,55,60.0,1.343161705381762,0.009231285666330984,3.4061393650076477,2.070410739459428,0.19385699899295064,0.3877139979859013,0.660303955452137,0.632066173888723,0,0,5958,5959 days 00:00:00,1000.0,3834.895988898145,283.4895988898145,1906.1304221602454,100.0,406.93783115316427,56.211761317467534,886 days 00:00:00,55,0,0.0,38.43265496190404,-28.964483435986114,11.519866224670466,-8.76445092448658,91 days 21:05:27.272727272,40 days 20:43:38.181818182,51.5435634345117,0.44610217237763544,0.15266454786903588,1.088771876111903,-0.2828997034931565,12.813671281969178,0.9971190911852094,0.5310894141829394,-0.02014064562045353,None,None,0.00031958963339070334,0.08053658761445724,2.8348959888981726,0.05848897960914745,0.21727264335205626,-0.8512748154092564,71 days 11:20:43.636363636
Least Win Rate [%],ACN,true,51,63,false,63,50.0,1.8300790638726152,0.010406176569318564,3.5193944231905165,2.0096007942329344,0.22205438066465255,0.4405840886203424,0.7814969489562023,0.7045367532811714,0,0,5958,5959 days 00:00:00,1000.0,4598.526003694717,359.85260036947165,1906.1304221602454,100.0,405.31561529650884,40.673119175225494,1636 days 00:00:00,62,1,-895.940974220297,45.01501495152305,-20.768785587658286,12.582517532592894,-5.54372868621186,87 days 20:07:44.516129033,36 days 07:44:30.967741935,72.49140286959698,0.48587567581921604,0.24084780519781093,1.0972589771806,0.15028554350243717,13.502453382923697,1.0296937692261294,0.5166709086281496,-0.01989811065661084,None,None,0.0003516058749308687,0.08860468048257891,3.5985260036947277,0.0666488345116858,0.21947126554054772,-0.811213022893971,62 days 01:56:07.741935483
Median Sharpe Ratio,ACN,true,46,60,false,60,55.932203389830505,1.8444429192669443,0.009902651896609601,3.2614351335749006,1.9824527428250451,0.21148036253776434,0.41943605236656595,0.6897294844418218,0.6498731506736339,0,0,5958,5959 days 00:00:00,1000.0,3941.1151746898113,294.11151746898116,1906.1304221602454,100.0,328.63993804891044,42.67366021522967,814 days 00:00:00,59,1,-629.5398516619721,41.756912930626164,-15.50584573290243,10.760779426869025,-6.256963392529179,88 days 19:38:10.909090909,33 days 20:18:27.692307692,60.51957671782681,0.45387041997547706,0.20535864775575413,1.090554260896537,-0.08909302641013701,11.864129684817609,1.0191134854928925,0.5109026369168357,-0.01989811065661088,None,None,0.00032243291072492873,0.08125309350268203,2.9411151746898336,0.05971265862709396,0.21545381426889793,-0.8457023118409388,64 days 14:14:14.237288135
Median Calmar Ratio,ACN,true,61,66,false,85,54.11764705882353,1.3407493298133522,0.01426653239342061,2.3348119430331686,1.9782897288547754,0.2995971802618328,0.5991943605236656,0.6995030745743883,0.6844147522047646,0,0,5958,5959 days 00:00:00,1000.0,4303.363192843198,330.3363192843198,1906.1304221602454,100.0,696.3909618924429,48.28382085397356,1617 days 00:00:00,85,0,0.0,41.171113840317126,-21.961452340621303,9.193463444176286,-5.7548795711356355,61 days 20:20:52.173913044,27 days 14:09:13.846153846,38.863096386390495,0.47047602652753867,0.19366306933584287,1.0932247080423647,0.2088864962603162,13.079051341601325,1.043386522822785,0.5205409543250828,-0.020521275904840562,None,None,0.0003403569049667638,0.08576994005162447,3.303363192843194,0.06366064418848172,0.21940361040823608,-0.8266979449863956,46 days 03:06:21.176470588
Median Sortino Ratio,ACN,true,71,80,false,65,55.38461538461539,1.3707158296446194,0.010909701242027526,2.972447282424227,1.9710462731123997,0.22910372608257804,0.45820745216515607,0.6809987479874235,0.6554004486123635,0,0,5958,5959 days 00:00:00,1000.0,4114.055605034147,311.40556050341473,1906.1304221602454,100.0,496.8624516971284,47.9856014048803,918 days 00:00:00,65,0,0.0,39.45738182231546,-28.964483435986114,10.81718848934443,-6.765852146856025,78 days 00:39:59.999999999,38 days 05:47:35.172413793,47.908547769756154,0.46285778197690475,0.18859581732509126,1.0922365412836732,-0.3098605873696046,12.730278328237905,1.0023187630666124,0.5303030303030303,-0.020034973162269133,None,None,0.00033115788560888413,0.0834517871734388,3.114055605034113,0.06163897769397919,0.2169872589825331,-0.8366294578361042,60 days 06:38:46.153846153
Mean Sortino Ratio,ACN,true,47,55,false,78,50.649350649350644,1.6787715995863346,0.012923799932863377,2.609162474842874,1.8743292782993568,0.27492447129909364,0.5463242698892246,0.7173226139296118,0.6374061624576395,0,0,5958,5959 days 00:00:00,1000.0,3793.1994048857828,279.31994048857825,1906.1304221602454,100.0,443.9114820496994,44.34689381091588,1236 days 00:00:00,77,1,-957.2524002976593,49.60604858165273,-13.397067425501035,10.530256673567074,-5.520381571216173,73 days 01:13:50.769230770,25 days 15:09:28.421052631,48.70716630108366,0.4461556858542609,0.19187042721564407,1.0888054746666505,-0.13167446204934824,11.893415478547496,1.024091924909346,0.5124365482233503,-0.019815340228394138,None,None,0.00031479276236523484,0.07932777611603918,2.7931994048857858,0.05799972853220692,0.21398582683360587,-0.853462314413921,49 days 15:35:03.896103895
Mean Best Trade [%],ACN,true,51,65,true,54,50.943396226415096,1.7140582896143954,0.008895602551191675,3.7645568068807194,1.8722238678537377,0.1903323262839879,0.3771399798590131,0.7165168544818288,0.7311713932515315,0,0,5958,5959 days 00:00:00,1000.0,4965.004825870095,396.5004825870095,1906.1304221602454,100.0,367.8504048257892,41.11876839173379,1649 days 00:00:00,53,1,-4.965004825869983,44.608087205103104,-17.40105883689382,12.783133437362984,-5.600888155543171,102 days 17:46:40.000000001,42 days 17:32:18.461538462,74.90509114520692,0.5045228172724806,0.25080817813118683,1.1013051496782993,0.1360230850138987,13.578206913994773,1.0211314348960114,0.5178298522669385,-0.01985520728187379,None,None,0.0003638194016257105,0.09168248920967904,3.965004825870114,0.07011322051022839,0.21870149191739732,-0.7919866982986139,73 days 07:14:43.018867925
Median Total Fees Paid,ACN,true,17,37,false,80,55.00000000000001,1.5498865807551887,0.01342732460557234,2.281724756300782,1.849251966793782,0.2819738167170191,0.5639476334340382,0.6433866382318418,0.6994847663688524,0,0,5958,5959 days 00:00:00,1000.0,4191.209187477805,319.1209187477806,1906.1304221602454,100.0,452.09971903676717,41.967064132271226,814 days 00:00:00,80,0,0.0,47.8231465750415,-14.706929800629808,8.651913244474697,-5.50406117368956,62 days 10:21:49.090909091,27 days 14:00:00,39.890114843472546,0.47848446575554465,0.21860141275517295,1.097161872590205,0.16005129519609484,12.066785253211862,1.0686196802751615,0.4760961109734952,-0.019163611698673286,None,None,0.00032426699159340155,0.08171528188153719,3.1912091874777984,0.06247346501479245,0.20553301936836468,-0.8325818028830806,46 days 17:59:59.999999999
