Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Most Calmar Ratio,STE,true,14,21,false,241,50.20746887966805,1.2476285626251602,0.029155577062666343,1.3934270184606041,1.1468925191057282,0.6122671183159932,1.2245342366319865,0.8531495451765204,0.7151932121408519,0,0,8266,8267 days 00:00:00,1000.0,10323.119955545599,932.3119955545599,10889.090613162916,100.0,3241.4260567945503,47.90537707447528,4374 days 00:00:00,241,0,0.0,55.71886792452831,-19.77499969742413,7.45635639116178,-4.720026765679748,27 days 13:41:09.421487603,12 days 06:12:00,38.68514504375787,0.48927726477007977,0.226624134107256,1.1038467696180847,-0.09174898232395579,15.114983386109975,1.1470627614315414,0.40930787589498807,-0.023612736902516862,None,None,0.00041251775808975974,0.10395447503861946,9.323119955545575,0.07375113720764603,0.2557021122450753,1.2476285626251602,-0.9143810967623353,11972.579365079364,1.9758020768176172,1.451077549748282,19 days 22:42:19.419087136
Least Win Rate [%],STE,true,54,56,false,229,50.0,1.2671633991334554,0.027582869586256956,1.4466957328161962,1.185816174439505,0.5817807887732882,1.1610210500846843,0.8416597845527568,0.7031379753079919,0,0,8266,8267 days 00:00:00,1000.0,10954.047593733896,995.4047593733897,10889.090613162916,100.0,3306.566561057204,50.150042930734706,2191 days 00:00:00,228,1,29.683770503392225,63.838461538461544,-24.339405204460967,6.928851749243001,-4.035460283610608,28 days 12:12:37.894736842,15 days 12:50:31.578947368,43.527911505397014,0.4856577194872042,0.22227797760432053,1.101341307069043,-0.278193305740402,15.542063609124371,1.1300379222552164,0.44175095919079177,-0.025075297353423186,None,None,0.0004407104811588946,0.11105904125204144,9.954047593733845,0.07569458126712991,0.2752135330572488,1.2671633991334554,-0.9085869706906352,11972.579365079364,1.9259839226106772,1.4065850627792817,22 days 00:31:34.736842105
Least Best Trade [%],STE,true,66,68,false,210,52.63157894736842,1.2918868372895957,0.025284297120735544,1.376531135393499,1.1876886414094037,0.5335107669973386,1.064481006532785,0.734394181839503,0.5937441682648386,0,0,8266,8267 days 00:00:00,1000.0,6680.716803301419,568.0716803301418,10889.090613162916,100.0,1701.7998928687944,58.0738607632019,2069 days 00:00:00,209,1,-40.907082663454275,54.38496174304016,-33.50000172126576,6.94839881278093,-4.8144329505925345,27 days 21:09:49.090909091,19 days 21:49:05.454545454,27.376190841937216,0.4168680783624235,0.15061787204384322,1.0884803892859778,-0.4950675646540467,19.01063876481369,1.1221180558328572,0.4394915549364444,-0.025666949676397727,None,None,0.0003958617145999309,0.09975715207918258,5.680716803301357,0.05960204055943197,0.2879993871999003,1.2918868372895957,-0.9478311182713965,11972.579365079364,1.844355196412822,1.220632581445191,24 days 02:31:34.736842105
Mean Total Trades,STE,true,54,65,false,94,54.83870967741935,1.3226723556471627,0.01125090733123639,3.7720137749644755,3.3910224312213684,0.2388095814178563,0.4750786353738205,0.9007930307016544,0.6235565333615564,0,0,8266,8267 days 00:00:00,1000.0,7749.720917507485,674.9720917507485,10889.090613162916,100.0,1073.9391053517188,55.50576847927553,3071 days 00:00:00,93,1,-216.1904331219248,116.67647058823529,-24.999119718309835,13.835079803896496,-8.447423545881549,69 days 17:52:56.470588236,34 days 22:51:25.714285714,74.902272587413,0.43728804558065265,0.1704682517863109,1.0924311785111704,-0.4385430529098006,18.4433502529925,1.0605164895219026,0.44175095919079177,-0.025309085212042903,None,None,0.00040753371942047086,0.10269849729395866,6.749720917507458,0.0644071630947427,0.28264587123893903,1.3226723556471627,-0.9380139154196374,11972.579365079364,1.233953639073334,0.9149225806817811,54 days 00:46:27.096774193
Mean Expectancy,STE,true,66,72,false,122,52.066115702479344,1.3186481086332513,0.01463827728042584,2.4043402132524507,2.0522074710053437,0.3099443503508348,0.6173481732397774,0.7452116654189184,0.5582363149471615,0,0,8266,8267 days 00:00:00,1000.0,5556.6096874516825,455.6609687451682,10889.090613162916,100.0,914.2663839905299,48.70312910356009,2069 days 00:00:00,121,1,-46.54003194051529,108.45834781176427,-25.700497193842263,10.570031371373002,-6.465289837809529,45 days 08:22:51.428571428,37 days 04:57:55.862068965,38.04255966439837,0.3937831803411712,0.16150841216749415,1.083415314303857,-0.5404506900614008,19.254822159480547,1.083847988151429,0.43449592226271044,-0.025666949676397648,None,None,0.00037146558006593937,0.09360932617661671,4.55660968745171,0.053667957481682294,0.28609358427884757,1.3186481086332513,-0.9581543597227158,11972.579365079364,1.4057718148596003,0.8832571814054255,41 days 10:42:38.677685949
Least Max Drawdown [%],STE,true,66,73,false,115,51.75438596491229,1.346909921676096,0.013791434793128478,2.5346423578331794,2.1504730962346508,0.2921606581175901,0.5817807887732882,0.7405227793572621,0.5542352339346057,0,0,8266,8267 days 00:00:00,1000.0,5446.7644554648405,444.6764455464841,10889.090613162916,100.0,782.0403463576733,47.807430812669146,2187 days 00:00:00,114,1,27.749772557946926,109.89668124494882,-26.585546209852073,11.138009494013701,-6.694424206433201,50 days 10:10:10.169491525,37 days 02:37:05.454545454,38.763286692165735,0.39135285514576923,0.16254624171751547,1.082983294501791,-0.5495238219741642,19.4439337243898,1.0769379332087246,0.4354922729640562,-0.025662492664194597,None,None,0.00036823785628874677,0.09279593978476419,4.446764455464829,0.053026860142673105,0.2853688924201514,1.346909921676096,-0.9591631237773932,11972.579365079364,1.3648465820141917,0.8644379906973647,43 days 23:59:59.999999999
Median Total Return [%],STE,true,69,74,false,126,56.8,1.2984722126543065,0.01512218727316719,1.9436889140724634,1.8098611527756707,0.3201064601984031,0.6376723929349142,0.6221873780106143,0.4794143227682582,0,0,8266,8267 days 00:00:00,1000.0,3702.4500274751917,270.24500274751915,10889.090613162916,100.0,507.83469255109435,63.87971174187585,5271 days 00:00:00,125,1,15.592643272986606,102.14199237823485,-37.85294117647059,9.274064778116806,-7.694397870133985,44 days 16:33:48.169014084,34 days 03:06:39.999999999,21.494859073617604,0.34352842689890506,0.09313869335391026,1.0735388278449374,-1.1130101471638694,29.699985924287834,1.0701158264010375,0.43574157693643634,-0.02572935735731644,None,None,0.00032891979039970646,0.08288778718072602,2.7024500274751837,0.040708382946440747,0.29038489831572806,1.2984722126543065,-0.9751820411503563,11972.579365079364,1.4286313920395937,0.8280991796169301,40 days 03:04:19.199999998
Mean Max Drawdown [%],STE,true,60,65,false,140,51.798561151079134,1.2322888243343213,0.016815872247761918,1.9530681911848098,1.6584610185789164,0.3556738446648924,0.7088071618678926,0.6946552724514083,0.5094052754397552,0,0,8266,8267 days 00:00:00,1000.0,4282.140227983173,328.2140227983173,10889.090613162916,100.0,876.7858772880309,64.29268915688229,4785 days 00:00:00,139,1,-30.94823949682086,97.64491080147882,-31.157197623537936,9.7327102347746,-6.4071441541654135,42 days 17:00:00,29 days 00:21:29.552238806,23.835168830791332,0.36056264583052455,0.10315778252374078,1.0765951538915437,-0.6219892749060542,20.673082862627147,1.0723229508999184,0.438489646772229,-0.02547659777563027,None,None,0.0003411120046703625,0.08596022517693135,3.282140227983172,0.04533307633010919,0.28692142186865804,1.2322888243343213,-0.9698584542586534,11972.579365079364,1.5059097118873537,0.8027175227501926,36 days 02:35:23.741007194
Median Sharpe Ratio,STE,true,70,77,false,109,60.18518518518518,1.273130298874824,0.013065569804016453,2.4753760044348745,2.4423108726209297,0.2769174933462376,0.5512944592305832,0.6854749182375306,0.4784917006376775,0,0,8266,8267 days 00:00:00,1000.0,3684.0918194752944,268.4091819475294,10889.090613162916,100.0,486.9932139484994,73.66879648755442,6665 days 00:00:00,108,1,55.541597250712584,101.76785417036578,-43.01428571428569,10.245042812486643,-9.269469170527103,50 days 16:59:04.615384615,40 days 01:06:58.604651162,24.33842798356099,0.3432326814167752,0.08044685796463336,1.0740735664410779,-1.1574596539159558,30.270078272795256,1.0655015507472216,0.43499392466585657,-0.025662492664194642,None,None,0.00033224968990733705,0.08372692185664894,2.684091819475297,0.040550705794268005,0.2935774228621677,1.273130298874824,-0.9753506338148136,11972.579365079364,1.3287649544350657,0.7986476070633817,46 days 11:06:39.999999999
Median Win Rate [%],STE,true,50,70,false,78,51.94805194805194,1.3399000027236678,0.00931526736027099,4.180217589422911,3.079917177692327,0.1981611420275829,0.3937817565932737,0.8283566914438337,0.6161864348831882,0,0,8266,8267 days 00:00:00,1000.0,7295.377053519271,629.5377053519271,10889.090613162916,100.0,844.5870747230122,52.97150578151665,3071 days 00:00:00,77,1,19.769340633161846,102.75504587155963,-26.409505703422038,15.503105469915173,-8.060742281379532,87 days 15:36:00,41 days 10:22:42.162162162,81.5013988686508,0.4301917771575546,0.17311903236984214,1.0900439730715987,-0.3635759412584826,17.712443946811707,1.0607925957358229,0.442002442002442,-0.02537684480020913,None,None,0.00039671455476280004,0.0999720678002256,6.29537705351925,0.06244871411473918,0.27968085075190746,1.3399000027236678,-0.942186383811433,11972.579365079364,1.124041168246516,0.790325818999602,65 days 10:35:50.649350648
Median Total Fees Paid,STE,true,48,74,false,67,54.54545454545454,1.4779577135030924,0.007984514880232278,4.259260595839532,2.8243393157160277,0.1702153399467699,0.3378901524316477,0.7249914902427076,0.570222959068211,0,0,8266,8267 days 00:00:00,1000.0,5960.485372334717,496.04853723347173,10889.090613162916,100.0,485.76446654044173,55.68117633326891,3232 days 00:00:00,66,1,16.151991158265446,73.49049429657795,-25.888571428571417,15.403579836059954,-9.11392249242497,100 days 01:20:00,49 days 06:24:00,74.9141421390371,0.4035248686612722,0.14727838530201626,1.0848448955935397,-0.6543508897023407,20.308739911301956,1.0525502571034908,0.44679733986699344,-0.025463404193763035,None,None,0.00037734905933408725,0.09509196295218998,4.9604853723347215,0.05592392975018212,0.2836087785811422,1.4779577135030924,-0.9544453660222242,11972.579365079364,1.041771129388709,0.7850688681431833,76 days 23:16:21.818181817
Most Profit Factor,STE,true,48,74,false,67,54.54545454545454,1.4779577135030924,0.007984514880232278,4.259260595839532,2.8243393157160277,0.1702153399467699,0.3378901524316477,0.7249914902427076,0.570222959068211,0,0,8266,8267 days 00:00:00,1000.0,5960.485372334717,496.04853723347173,10889.090613162916,100.0,485.76446654044173,55.68117633326891,3232 days 00:00:00,66,1,16.151991158265446,73.49049429657795,-25.888571428571417,15.403579836059954,-9.11392249242497,100 days 01:20:00,49 days 06:24:00,74.9141421390371,0.4035248686612722,0.14727838530201626,1.0848448955935397,-0.6543508897023407,20.308739911301956,1.0525502571034908,0.44679733986699344,-0.025463404193763035,None,None,0.00037734905933408725,0.09509196295218998,4.9604853723347215,0.05592392975018212,0.2836087785811422,1.4779577135030924,-0.9544453660222242,11972.579365079364,1.041771129388709,0.7850688681431833,76 days 23:16:21.818181817
Least Avg Winning Trade Duration,STE,true,48,74,false,67,54.54545454545454,1.4779577135030924,0.007984514880232278,4.259260595839532,2.8243393157160277,0.1702153399467699,0.3378901524316477,0.7249914902427076,0.570222959068211,0,0,8266,8267 days 00:00:00,1000.0,5960.485372334717,496.04853723347173,10889.090613162916,100.0,485.76446654044173,55.68117633326891,3232 days 00:00:00,66,1,16.151991158265446,73.49049429657795,-25.888571428571417,15.403579836059954,-9.11392249242497,100 days 01:20:00,49 days 06:24:00,74.9141421390371,0.4035248686612722,0.14727838530201626,1.0848448955935397,-0.6543508897023407,20.308739911301956,1.0525502571034908,0.44679733986699344,-0.025463404193763035,None,None,0.00037734905933408725,0.09509196295218998,4.9604853723347215,0.05592392975018212,0.2836087785811422,1.4779577135030924,-0.9544453660222242,11972.579365079364,1.041771129388709,0.7850688681431833,76 days 23:16:21.818181817
Median Avg Losing Trade [%],STE,true,49,71,false,74,53.42465753424658,1.333777487014565,0.00883135736752964,4.440327454269992,3.189772899549267,0.18799903218001454,0.373457536898137,0.8347772639651063,0.6060118605365616,0,0,8266,8267 days 00:00:00,1000.0,6924.674796628474,592.4674796628474,10889.090613162916,100.0,791.8454721642844,52.56286424489441,3127 days 00:00:00,73,1,18.764794996082856,107.64311926605504,-25.931818181818166,15.869904835627144,-8.67007013022792,89 days 01:50:46.153846154,46 days 05:38:49.411764706,80.90287673469047,0.4233493861502566,0.169688269969816,1.0884787692388576,-0.36482099241352445,17.7346703202308,1.0605690572070965,0.4422540125610607,-0.025421939341272244,None,None,0.00039042444841108897,0.09838696099959442,5.924674796628516,0.060761120439960736,0.2796950456661661,1.333777487014565,-0.945590729225206,11972.579365079364,1.0948403029874536,0.7750454922983271,69 days 02:57:32.054794521
Most Expectancy,STE,true,47,72,false,73,50.0,1.3475339595543019,0.008710379869344302,4.7243013382471055,3.1327104103314753,0.18545850471812245,0.3683764819743528,0.876161862029133,0.636615857018487,0,0,8266,8267 days 00:00:00,1000.0,8129.808036451426,712.9808036451426,10889.090613162916,100.0,925.1938081918601,50.75864752491209,3071 days 00:00:00,72,1,132.97778951948476,107.64311926605505,-24.214423076923072,17.420119582411814,-7.9715169059176025,98 days 00:39:59.999999999,42 days 10:40:00,97.1781978740546,0.44462844736369267,0.19097470728326638,1.0930979087338049,-0.3733291071724661,17.860264764760974,1.0587642484673385,0.44527972027972024,-0.025309085212042937,None,None,0.0004092133871799038,0.10312177356933576,7.129808036451443,0.06596182462561617,0.279125356098238,1.3475339595543019,-0.9345233840938673,11972.579365079364,1.0874175712801528,0.7646341427621433,70 days 05:39:59.999999999
Mean Total Fees Paid,STE,true,48,70,false,76,54.666666666666664,1.3313937273243708,0.009073312363900314,3.760534180563265,2.8399687125270554,0.1930800871037987,0.3836196467457053,0.7260842671399675,0.5738417282955743,0,0,8266,8267 days 00:00:00,1000.0,5928.726695080855,492.87266950808555,10889.090613162916,100.0,691.6467038778871,55.22906610214397,3109 days 00:00:00,75,1,96.97510286124088,102.75504587155962,-23.3223475838727,13.806012200537904,-8.353130490582622,86 days 13:27:48.292682927,43 days 17:38:49.411764706,64.42335456292824,0.40392342767423456,0.1480219620944203,1.0839330940001841,-0.5425775935954074,16.636888727693663,1.0544179466102859,0.442002442002442,-0.025348791516732534,None,None,0.0003689342647738627,0.09297143472301339,4.9287266950808055,0.055751984480060024,0.2770107682377803,1.3313937273243708,-0.9547370219408136,11972.579365079364,1.1095368035713489,0.7596842159400148,67 days 03:31:12
Most Win Rate [%],STE,true,72,80,false,97,64.58333333333334,1.2582152413849208,0.011613839825792402,2.416339357814009,2.416339357814009,0.24643116380353255,0.490321800145173,0.5954613200903867,0.4491504649633392,0,0,8266,8267 days 00:00:00,1000.0,3147.421339428234,214.7421339428234,10889.090613162916,100.0,371.46498922751226,72.15760021832016,5112 days 00:00:00,96,1,64.54838671035986,69.66470588235295,-42.985040983606545,9.873441592194794,-11.181905893115667,56 days 06:11:36.774193548,46 days 00:42:21.176470588,21.6965932574779,0.3239504804846015,0.07196272800610963,1.0697292187059648,-1.1790912124358168,29.615744067999653,1.0431861148152743,0.44326117318435754,-0.025876242616355547,None,None,0.0003162773858093024,0.0797019012239442,2.1474213394282193,0.03556885491775641,0.2960985050172093,1.2582152413849208,-0.980279148960039,11972.579365079364,1.2534897396998603,0.7499947100646402,52 days 15:14:59.999999999
