Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
Least Max Drawdown Duration,ADA-USD,true,7,29,50,59.183673469387756,1.2680971032545794,0.01822238750464857,4.60978114289217,3.1641101335827915,0.5578281889178133,1.1044998140572704,2.5714658662470264,0.9054065886295054,0,0,2689,2690 days 00:00:00,1000.0,4083.4424985202395,308.34424985202395,2126.18904664975,100.0,374.1778337360853,65.81677357165637,1008 days 00:00:00,49,1,114.02899525682263,71.52831086487602,-24.787255567695848,17.059480778236324,-13.442283328356854,41 days 23:10:20.689655172,12 days 07:12:00,60.600275576804336,0.6289085100312116,0.3195901406937306,1.1426734375507008,-0.2542726929180672,24.92723411263028,1.1547492466661653,0.3916192446973616,-0.03732024850920633,None,None,0.0009174626726959996,0.2312005935193919,3.083442498520223,0.1408830792257183,0.44243312490453046,-0.8549779708733407,29 days 20:34:17.142857142,false
Mean Total Trades,ADA-USD,true,18,23,68,56.71641791044776,1.2973077289732267,0.024916325771662327,3.522732236789068,3.0737962112051567,0.758646336928226,1.506136110078096,2.6725079074190026,0.9324427665196292,0,0,2689,2690 days 00:00:00,1000.0,4403.258920183206,340.32589201832064,2126.18904664975,100.0,448.5651596902366,62.07151861022747,1181 days 00:00:00,67,1,-4.403258920183235,46.314381168162036,-38.489113493360676,14.246842336480112,-10.52954996280609,25 days 08:12:37.894736842,14 days 05:47:35.172413793,50.86062953885673,0.63837906166191,0.3589264322608481,1.144626939112804,0.05319309094698406,11.408507166025931,1.2233405395102455,0.3504016064257027,-0.041308495847371694,None,None,0.001008099298616517,0.2540410232513623,3.403258920183208,0.14897071818127072,0.4789292712917474,-0.8399362029662534,20 days 12:53:43.880597014,false
Least Max Drawdown [%],ADA-USD,true,10,29,47,52.17391304347826,1.4764915678250101,0.017106731126812942,5.101996496768259,2.8981755247914367,0.5243584975827444,1.0375604313871327,2.67527521771783,1.023119046716806,0,0,2689,2690 days 00:00:00,1000.0,5422.115234268457,442.2115234268457,2126.18904664975,100.0,392.0099666693996,49.8154140817335,637 days 00:00:00,46,1,235.30134629061132,63.757671443199904,-23.749833246993852,17.784904298169433,-8.733902922942114,44 days 01:00:00,18 days 03:16:21.818181818,91.01769321690963,0.6948748473340816,0.5175459766636145,1.1600767618828507,0.017783756137033393,28.673312990739184,1.1896626121859022,0.3830334190231362,-0.03894131180170315,None,None,0.0010531904016264427,0.2654039812098636,4.422115234268457,0.17159401972920119,0.4596708918951638,-0.7920168368266023,31 days 15:39:07.826086955,false
Mean Win Rate [%],ADA-USD,true,5,21,65,48.4375,1.1883195700990137,0.0238006693938267,3.933622373122752,2.8862081317587056,0.7251766455931572,1.4391967274079582,2.8525710775713518,1.0500611900411412,0,0,2689,2690 days 00:00:00,1000.0,4574.815483285362,357.4815483285362,2126.18904664975,100.0,597.8370995067795,78.91419610695006,1362 days 00:00:00,64,1,51.92531835059676,48.57340744802273,-25.97345182354651,19.452191028240357,-10.644426969563483,34 days 13:09:40.645161290,10 days 18:10:54.545454545,55.04515882710575,0.6332111013208427,0.290377632908676,1.1831022410937895,8.71011710862531,365.9088663152257,1.2037747264892469,0.3823227132579651,-0.041545905553761114,None,None,0.0012526602888723356,0.3156703927958286,3.574815483285363,0.15309209163109938,0.5999727038032122,-0.8318674678096841,22 days 06:44:59.999999998,false
Mean Max Drawdown [%],ADA-USD,true,12,19,71,50.0,1.1716207485320569,0.026031982149497954,3.6506653117885914,2.808204085991224,0.7921160282632949,1.5730754927482333,2.8917505072925622,1.1725240248317497,0,0,2689,2690 days 00:00:00,1000.0,4729.94709706278,372.99470970627794,2126.18904664975,100.0,806.6574054991326,80.4551962033773,570 days 00:00:00,70,1,-57.617027577249175,51.93994380093605,-51.4602804191706,16.102542431452655,-8.801211807875472,28 days 02:03:25.714285714,11 days 07:32:34.285714285,54.108058923428985,0.6162378063133166,0.29174438024962185,1.2144497969830765,17.731285670104423,748.3319168678105,1.2228253128243398,0.36895674300254444,-0.04194147260126906,None,None,0.0014748298281932566,0.37165711670470064,3.7299470970627953,0.15670000463500044,0.7258389612088223,-0.8245712391877814,19 days 16:47:59.999999999,false
Most Total Fees Paid,ADA-USD,true,2,20,87,44.18604651162791,1.1264678751230108,0.03198214949795463,3.9604499680886978,2.6922557922606534,0.9706210487169951,1.930085533655634,3.8440961014174415,1.1113496483089897,0,0,2689,2690 days 00:00:00,1000.0,7243.878306834217,624.3878306834217,2126.18904664975,100.0,2116.3179905780953,75.5081331172653,592 days 00:00:00,86,1,58.494551128475564,57.44612584361257,-65.83281012105249,17.952654737855887,-7.1167121413103285,29 days 13:53:41.052631579,6 days 04:00:00,71.92306692681052,0.8117013012109613,0.4082213681921582,1.1960237471152257,-4.145720664848631,109.16236822425637,1.2524399616017912,0.38090349075975366,-0.03715677410745938,None,None,0.0012358929286959796,0.31144501803138686,6.24387830683416,0.2038222130026186,0.4617759472139685,-0.7063347534090283,16 days 12:16:44.651162790,false
Median Total Trades,ADA-USD,true,7,25,55,55.55555555555556,1.256577131973691,0.02008181480104128,3.755363715927376,2.666530449179202,0.6136110078095945,1.216065451840833,2.304332514421781,0.7825516316528863,0,0,2689,2690 days 00:00:00,1000.0,2963.631904548367,196.3631904548367,2126.18904664975,100.0,248.89827412863005,72.9832994484911,1640 days 00:00:00,54,1,82.75859608875965,69.0417122598569,-32.90006567099596,16.65883080773755,-12.373970148835344,38 days 22:23:59.999999999,11 days 20:00:00,34.830987193696416,0.5474990257280995,0.21762891115568697,1.1232851208821955,-0.25555514707886495,22.136744227211082,1.144225189713554,0.3873130479628675,-0.04004597411769566,None,None,0.000836587903773793,0.21082015175099583,1.9636319045483712,0.10713514465265095,0.4634201706015848,-0.9076454698305179,26 days 21:19:59.999999999,false
Mean Avg Winning Trade [%],ADA-USD,true,4,19,73,48.61111111111111,1.083924380018172,0.02677575306805504,3.3027584074257605,2.4700116294850774,0.8144291558200074,1.6177017478616584,2.689862741637194,0.7849185697491251,0,0,2689,2690 days 00:00:00,1000.0,2850.443361530111,185.04433615301107,2126.18904664975,100.0,840.8953409291444,82.16225323555886,1055 days 00:00:00,72,1,-187.8954623870479,49.01908839184172,-65.83281012105246,16.969076083424326,-9.624839394194503,29 days 06:51:25.714285714,10 days 14:16:12.972972973,28.310261443293882,0.584472081177611,0.1858832355230876,1.1359503313367316,-3.869221111450743,93.15492065107658,1.1557989258358952,0.3823227132579651,-0.04152769487410611,None,None,0.0009263600212197838,0.23344272534738553,1.8504433615301297,0.10310367238644447,0.4806873972128583,-0.9129690107074032,19 days 16:19:59.999999999,false
Median Avg Winning Trade [%],ADA-USD,true,4,17,80,46.835443037974684,1.0803418702796226,0.029378951283004835,3.401482469995387,2.450922130279052,0.8925251022685012,1.7738936407586463,3.0359084893971473,0.8270985515974778,0,0,2689,2690 days 00:00:00,1000.0,3289.4146327470326,228.94146327470324,2126.18904664975,100.0,1145.3019065872345,81.187134247947,1183 days 00:00:00,79,1,-216.8315609228419,54.2972736641962,-65.83281012105246,17.476536966467858,-8.997970300706552,27 days 11:01:37.297297297,9 days 09:08:34.285714285,31.724635362909908,0.6189547450321936,0.21598063466592254,1.1453185765722609,-4.036130685994374,95.05187798546575,1.1622293206558778,0.3830334190231362,-0.04041897581142526,None,None,0.0009766611706448502,0.24611861500250226,2.2894146327470235,0.11800520667631065,0.47855485620492794,-0.8923230915729493,17 days 20:21:15.949367087,false
Median Total Fees Paid,ADA-USD,true,8,29,47,54.347826086956516,1.1966351908871067,0.017106731126812942,4.057612092729119,2.400953901023147,0.5243584975827444,1.0375604313871327,2.1276433807170165,0.7538840984811076,0,0,2689,2690 days 00:00:00,1000.0,2716.9427272466473,171.69427272466473,2126.18904664975,100.0,286.39820669549516,66.36912401088522,851 days 00:00:00,46,1,-47.078215198948165,71.4828949954541,-26.294182280687057,17.97459917824784,-12.510229675745544,44 days 16:19:12,16 days 14:51:25.714285714,38.348281357512974,0.5257075297593022,0.21884817431639267,1.1179194535142918,-0.22942598146425747,26.5175377307009,1.1401887653372864,0.38874548270521425,-0.03831679342424832,None,None,0.0007821824388299329,0.1971099745851431,1.7169427272466455,0.0981578965272214,0.45124309184326294,-0.9192478801472501,31 days 20:52:10.434782607,false
Median Win Rate [%],ADA-USD,true,7,32,46,48.888888888888886,1.1956596286929708,0.0167348456675344,4.526524201228752,2.3570066846634923,0.5132019338043882,1.0152473038304202,2.323020973482959,0.8291945674546598,0,0,2689,2690 days 00:00:00,1000.0,3284.2414456232505,228.42414456232504,2126.18904664975,100.0,353.77427910584515,68.5703752233992,813 days 00:00:00,45,1,91.71152829039359,71.4828949954541,-29.203768820763532,21.500313724414173,-11.709274473122521,50 days 09:49:05.454545454,15 days 13:33:54.782608695,48.72288705184144,0.5729841232332412,0.25535445224925774,1.1310870255076062,-0.03436966777592954,32.83219351662657,1.1460484940989781,0.39089968976215095,-0.03722676616178868,None,None,0.0008434139357566315,0.21254031181067112,2.2842414456232603,0.11784037473846243,0.4464212785094397,-0.8925663995295929,32 days 14:23:59.999999998,false
Mean Total Fees Paid,ADA-USD,true,13,26,52,52.94117647058824,1.1758127980456972,0.01896615842320565,3.6550592207981465,2.3357774902142,0.5801413164745258,1.1491260691706953,2.1204508681461913,0.7630273554867597,0,0,2689,2690 days 00:00:00,1000.0,2683.446264592321,168.3446264592321,2126.18904664975,100.0,319.95188156398814,66.96044448049227,1729 days 00:00:00,51,1,14.16145547031398,68.57727866180488,-30.81356407615013,17.078028051030447,-11.445780713213193,37 days 07:06:40,17 days 13:00:00,32.731074688666695,0.5268373702238457,0.2140390411939413,1.1238574868550342,0.017939340601493586,27.966501919634815,1.160806226148899,0.3724489795918367,-0.040104018326455805,None,None,0.0008576254505797719,0.21612161354610254,1.6834462645923125,0.09688242670612479,0.49370530046995104,-0.9208233027422966,27 days 23:59:59.999999999,false
Most Avg Losing Trade Duration,ADA-USD,true,3,27,64,42.857142857142854,1.1818857145508774,0.02342878393454816,3.570788370137066,2.281923928844989,0.714020081814801,1.4168835998512457,2.549614604188608,0.848349510749396,0,0,2689,2690 days 00:00:00,1000.0,3647.186815690326,264.7186815690326,2126.18904664975,100.0,538.1459504032777,68.73907978350235,1296 days 00:00:00,63,1,29.45115125197816,66.13039780834481,-25.18239519564477,20.16844013514621,-8.87745045361979,40 days 14:13:20,9 days 22:40:00,41.55135975298961,0.6035565794273141,0.27921548773695615,1.1333385622396548,-0.8957511088065976,19.205420847061013,1.1664067961511546,0.3894628099173553,-0.03870826086916695,None,None,0.0008692403262234657,0.21904856220831337,2.64718681569033,0.12887120016510067,0.4367858696454868,-0.8754961690795315,23 days 01:54:17.142857142,false
Median Calmar Ratio,ADA-USD,true,19,23,77,53.246753246753244,1.1158626314382314,0.02863518036444775,2.6851528190201,2.199625685910571,0.8590554109334324,1.7181108218668648,2.3066950583623766,0.5996086599062479,0,0,2689,2690 days 00:00:00,1000.0,1665.9407682117262,66.59407682117262,2126.18904664975,100.0,174.76551954670902,73.88835790057875,2541 days 00:00:00,77,0,0.0,52.39773668995918,-72.756599918521,15.276913585842115,-11.655463609860526,22 days 22:14:38.048780487,12 days 02:00:00,8.648581405347088,0.43604785347728947,0.0970491516113407,1.1006833252974733,-1.4980258698708202,29.54579644309765,1.2088429584191918,0.3463463463463464,-0.042710426092550935,None,None,0.0007327485156686484,0.1846526259484994,0.66594076821173,0.04897498859346827,0.5096446822447175,-0.9686791365395728,17 days 20:34:17.142857142,false
Most Max Drawdown Duration,ADA-USD,true,14,22,63,53.2258064516129,1.090604431202481,0.023056898475269618,2.8023373714189237,2.1888078877354906,0.7028635180364448,1.3945704722945331,1.9696607036005078,1.002457130874256,0,0,2689,2690 days 00:00:00,1000.0,2112.712761654659,111.2712761654659,2126.18904664975,100.0,415.47551573920964,87.45313112921544,997 days 00:00:00,62,1,-37.265945595501144,47.907700206486524,-43.604960448959126,15.641601571449057,-11.807859821718813,28 days 15:16:21.818181818,14 days 19:51:43.448275862,18.548043665325082,0.4961613334504726,0.12214503788871203,1.1853581668065107,21.250727602916925,904.5130209661394,1.2652890618422468,0.349724034119418,-0.04130286755022879,None,None,0.001326999051402722,0.33440376095348595,1.1127127616546675,0.0725835956915648,0.8111373488267306,-0.9476663298868947,22 days 04:15:29.032258063,false
Median Expectancy,ADA-USD,true,4,21,69,45.588235294117645,1.0374395482827619,0.02528821123094087,2.9260283175465407,2.052191806424044,0.7698029007065823,1.5284492376348084,2.2524650863969278,0.6055237721757217,0,0,2689,2690 days 00:00:00,1000.0,1651.1505139298793,65.11505139298792,2126.18904664975,100.0,595.3299062161007,82.21924879521674,1640 days 00:00:00,68,1,-108.84050301526736,48.573407448022735,-65.83281012105246,19.74373551498399,-11.164483118144293,34 days 03:05:48.387096774,10 days 01:56:45.405405405,11.17633848448736,0.45663318083168514,0.0856393414270122,1.105628119199522,-4.023458426982097,94.90847620243787,1.1307896694356576,0.38445702521873387,-0.04053580921568653,None,None,0.0007209098601989513,0.18166928477013572,0.6511505139298799,0.04809903098094881,0.4788066816930996,-0.9693747592691299,21 days 01:03:31.764705881,false
Median Avg Losing Trade [%],ADA-USD,true,14,23,61,50.0,1.0873633183734857,0.022313127556712532,2.8423893395676423,2.0182646198113434,0.6805503904797322,1.349944217181108,1.9343891749381872,0.9967420951836103,0,0,2689,2690 days 00:00:00,1000.0,2064.6084934250525,106.46084934250526,2126.18904664975,100.0,406.845945168851,88.43713306757216,1464 days 00:00:00,60,1,-36.41743884375897,51.05217336947584,-43.60496044895914,16.88625231321526,-11.201473634079974,30 days 13:36:00,15 days 16:00:00,18.350432204480256,0.4941842189072329,0.11688081860039545,1.182566542795286,21.088850933699828,895.2174289945137,1.261741225859928,0.3531187122736418,-0.04195986020387248,None,None,0.0013251278976981608,0.3339322302199365,1.064608493425046,0.07027181891876344,0.8132341865718716,-0.9499287941915342,23 days 02:48:00,false
Median Max Drawdown [%],ADA-USD,true,6,19,71,45.714285714285715,1.0837619309873767,0.026031982149497954,2.701356968267982,1.899855450210449,0.7921160282632949,1.5730754927482333,2.139788152625809,0.8071822945473579,0,0,2689,2690 days 00:00:00,1000.0,2179.3595788499806,117.93595788499806,2126.18904664975,100.0,437.8549482904808,81.19155266896689,1057 days 00:00:00,70,1,24.7362850689096,50.32254400413642,-38.13737507014166,18.46313696302646,-10.571720922054947,32 days 20:15:00,9 days 10:06:18.947368421,16.494618482586645,0.49652815956887253,0.13732203339112542,1.1415467765306773,8.481189946307016,357.1365664251294,1.1694650400871356,0.3766632548618219,-0.042772305960975955,None,None,0.0009913553641622745,0.24982155176889317,1.1793595788499673,0.07570887365657031,0.6055251415256873,-0.9445317630288659,20 days 03:05:08.571428570,false
Median Total Return [%],ADA-USD,true,5,28,53,50.0,1.069186028738838,0.019338043882484196,3.03463753527648,1.8674692524778338,0.5912978802528821,1.1714391967274078,1.7943747419448135,0.5658619308644643,0,0,2689,2690 days 00:00:00,1000.0,1631.6475820401718,63.16475820401718,2126.18904664975,100.0,224.71207966772735,83.81657363881196,1640 days 00:00:00,52,1,18.5196147129797,67.70366980059941,-39.09664003342877,19.624747921480818,-13.555472850927858,42 days 13:50:46.153846154,13 days 12:55:23.076923077,11.790922448599844,0.40586156141353275,0.08194995654912468,1.0909867953397459,-0.6001313162655023,22.729350005660287,1.1171008409728782,0.38802889576883376,-0.039176250030871246,None,None,0.000625635850291973,0.1576602342735772,0.6316475820401686,0.04693302781470843,0.46750946470211296,-0.9702920310385634,28 days 01:23:04.615384615,false
Median Sharpe Ratio,ADA-USD,true,5,47,40,51.28205128205128,1.1077730876414325,0.014503532911863145,3.9405169328150036,1.8653334593207114,0.4462625511342506,0.881368538490145,1.758505139225736,0.5944559656371752,0,0,2689,2690 days 00:00:00,1000.0,1781.3847901596814,78.13847901596814,2126.18904664975,100.0,266.92876455040584,76.96497701401013,645 days 00:00:00,39,1,-117.42528315196265,67.06465700824143,-37.04278386030539,19.77333531222027,-12.725607677085273,61 days 07:12:00,15 days 00:00:00,23.046412136195926,0.4153997711620028,0.1058865782571997,1.092805247278865,-0.1307156538623913,29.00192033393087,1.1154247608059824,0.40323422013562865,-0.0363221248402125,None,None,0.0005969538105940166,0.15043236026969217,0.7813847901596751,0.05557977291110072,0.43583407160521076,-0.9632495148354322,38 days 17:50:46.153846153,false
Median Omega Ratio,ADA-USD,true,19,32,42,42.857142857142854,1.0984459323917495,0.015619189289698772,3.677761845317839,1.5668571175318604,0.46857567869096317,0.9371513573819263,1.7233097527335355,0.6185298411225314,0,0,2689,2690 days 00:00:00,1000.0,1779.4756680279343,77.94756680279342,2126.18904664975,100.0,202.87478716319131,70.6437018311895,2028 days 00:00:00,42,0,0.0,58.0955620792583,-32.61100698137103,24.968139320545436,-12.290021261102858,51 days 09:19:59.999999999,21 days 07:00:00,18.558944476855487,0.4294220799520601,0.11513869924773822,1.1004621722598398,0.1022551366024545,34.40628279225355,1.1306531783575033,0.37174910759816415,-0.039575894105951324,None,None,0.0006830024781282427,0.17211662448831716,0.7794756680279391,0.05547374351146095,0.4823747993100942,-0.9633393056343621,34 days 04:34:17.142857142,false
Median Profit Factor,ADA-USD,true,2,50,51,44.0,1.062364952139748,0.01859427296392711,2.673851712363308,1.3923014833607756,0.5689847526961695,1.1268129416139827,1.5213808553052661,0.5919235446566969,0,0,2689,2690 days 00:00:00,1000.0,1819.4667953212945,81.94667953212945,2126.18904664975,100.0,330.6803496818137,69.58058149800046,1640 days 00:00:00,50,1,183.45884490875463,58.23691011023172,-27.046430754425067,20.02357977781152,-10.95807748191743,55 days 02:10:54.545454546,10 days 17:08:34.285714285,12.720159008250704,0.4181856745073532,0.12159149716331366,1.0916756848558486,-0.5652049709484228,22.90652775280433,1.1398170250440438,0.4017717561229807,-0.03601461369482588,None,None,0.0005785587777927087,0.14579681200376257,0.819466795321298,0.05767355006934838,0.41958991209943247,-0.9614584226829437,30 days 05:45:35.999999999,false
