Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Mean Profit Factor,MPC,true,12,14,false,190,52.910052910052904,1.6324351116647968,0.0546242774566474,1.2372972380123617,1.0732043004704326,1.153179190751445,2.3002890173410404,1.4268254276500933,1.0452471363906073,0,0,3460,3461 days 00:00:00,1000.0,5465.976576267596,446.5976576267596,673.6913079383382,100.0,828.4281556275498,63.552358828596425,1710 days 00:00:00,189,1,-227.96878949173606,40.40322022615399,-19.712119590273154,6.31787757756474,-4.471219997439748,13 days 11:45:36,7 days 01:53:15.505617977,24.835689765922424,0.6960239207098172,0.3086839915943975,1.1453637452120933,0.6228894412964486,12.441407156413868,1.218379321738458,0.4360995850622407,-0.02698377126750452,None,None,0.0006482251927068131,0.1633527485621169,4.465976576267593,0.13164593664679902,0.28245446381477474,1.6324351116647968,-0.3370885858785106,5011.507936507936,1.135016214324855,1.6798300279883087,10 days 11:18:05.714285713
Most Total Trades,MPC,true,18,19,true,196,51.7948717948718,1.4973747040073273,0.05635838150289017,1.2538806316971913,1.0646653535217852,1.1895953757225435,2.373121387283237,1.4916106011750405,1.1173703832452797,0,0,3460,3461 days 00:00:00,1000.0,6347.615755307983,534.7615755307983,673.6913079383382,100.0,1126.129850753016,59.1778315776328,1700 days 00:00:00,195,1,-6.347615755306833,39.004615379734005,-21.880500528761086,5.997770285910534,-3.8432774010214015,13 days 09:16:02.376237623,6 days 17:37:01.276595744,27.456222415709206,0.7462447426509027,0.36363190000703305,1.1567948674380055,0.5901177061203166,13.177732602697622,1.2067128448321394,0.4450939457202506,-0.026763970559075433,None,None,0.0006886808988761233,0.17354758651678306,5.347615755307946,0.14403456039956275,0.2798874695747734,1.4973747040073273,-0.20622164895180148,5011.507936507936,1.15279822977544,1.6377133010599094,10 days 04:18:27.692307690
Least Avg Winning Trade Duration,MPC,true,18,19,true,196,51.7948717948718,1.4973747040073273,0.05635838150289017,1.2538806316971913,1.0646653535217852,1.1895953757225435,2.373121387283237,1.4916106011750405,1.1173703832452797,0,0,3460,3461 days 00:00:00,1000.0,6347.615755307983,534.7615755307983,673.6913079383382,100.0,1126.129850753016,59.1778315776328,1700 days 00:00:00,195,1,-6.347615755306833,39.004615379734005,-21.880500528761086,5.997770285910534,-3.8432774010214015,13 days 09:16:02.376237623,6 days 17:37:01.276595744,27.456222415709206,0.7462447426509027,0.36363190000703305,1.1567948674380055,0.5901177061203166,13.177732602697622,1.2067128448321394,0.4450939457202506,-0.026763970559075433,None,None,0.0006886808988761233,0.17354758651678306,5.347615755307946,0.14403456039956275,0.2798874695747734,1.4973747040073273,-0.20622164895180148,5011.507936507936,1.15279822977544,1.6377133010599094,10 days 04:18:27.692307690
Median Max Drawdown [%],MPC,true,9,14,false,147,50.68493150684932,1.7055095033198382,0.042196531791907514,1.7698923692108197,1.4706044837368142,0.8921965317919075,1.7783236994219653,1.5790918334548556,1.1509044833826199,0,0,3460,3461 days 00:00:00,1000.0,6850.432942946057,585.0432942946056,673.6913079383382,100.0,876.7769583656657,47.38432386226521,1405 days 00:00:00,146,1,-380.4077503642602,42.7097792761742,-23.31048317955278,7.97452497271558,-4.607091139946852,18 days 18:48:38.918918918,8 days 14:00:00,42.67699105007065,0.7632179937210964,0.4748372712693156,1.1597123216780727,0.6990709001199273,13.32953149994758,1.1748719598699435,0.4481171548117155,-0.027015084694980068,None,None,0.000715387080975936,0.18027754440593585,5.850432942946048,0.15040228942759915,0.28427534474072913,1.7055095033198382,-0.13158550897000204,5011.507936507936,0.9983525524232615,1.6282698717836086,13 days 18:04:55.890410958
Mean Worst Trade [%],MPC,true,9,14,false,147,50.68493150684932,1.7055095033198382,0.042196531791907514,1.7698923692108197,1.4706044837368142,0.8921965317919075,1.7783236994219653,1.5790918334548556,1.1509044833826199,0,0,3460,3461 days 00:00:00,1000.0,6850.432942946057,585.0432942946056,673.6913079383382,100.0,876.7769583656657,47.38432386226521,1405 days 00:00:00,146,1,-380.4077503642602,42.7097792761742,-23.31048317955278,7.97452497271558,-4.607091139946852,18 days 18:48:38.918918918,8 days 14:00:00,42.67699105007065,0.7632179937210964,0.4748372712693156,1.1597123216780727,0.6990709001199273,13.32953149994758,1.1748719598699435,0.4481171548117155,-0.027015084694980068,None,None,0.000715387080975936,0.18027754440593585,5.850432942946048,0.15040228942759915,0.28427534474072913,1.7055095033198382,-0.13158550897000204,5011.507936507936,0.9983525524232615,1.6282698717836086,13 days 18:04:55.890410958
Most Calmar Ratio,MPC,true,15,23,true,78,50.649350649350644,2.077869737355345,0.022254335260115606,3.577605523356595,2.570024229340711,0.47341040462427747,0.9407514450867052,1.6936756783982956,1.2920004290876623,0,0,3460,3461 days 00:00:00,1000.0,9109.343654710528,810.9343654710528,673.6913079383382,100.0,553.6833892647695,38.728320724858925,1037 days 00:00:00,77,1,-9.109343654708937,40.353214060659866,-20.651010299682852,11.757174431314844,-4.817215197968974,37 days 15:23:04.615384615,14 days 18:56:50.526315789,105.43445452422382,0.8662227406813798,0.6774753327513992,1.1801621264438724,0.4525130319349643,11.864200694458683,1.0782390337055383,0.46590427784836935,-0.026800579119565765,None,None,0.0007895144597239019,0.19895764385042328,8.109343654710486,0.1745230040660235,0.276424931133184,2.077869737355345,0.20371801731079514,5011.507936507936,0.7272313066073391,1.6210543997576747,26 days 08:43:38.181818181
Most Avg Losing Trade [%],MPC,true,25,26,false,177,50.282485875706215,1.637617275691226,0.05115606936416185,1.263697314205641,1.0416695467657873,1.074277456647399,2.148554913294798,1.3575615366769849,1.0672247180719243,0,0,3460,3461 days 00:00:00,1000.0,5462.08623046848,446.208623046848,673.6913079383382,100.0,860.7464303796669,44.41368552091959,517 days 00:00:00,177,0,0.0,44.4898665780499,-17.216543562026278,6.027380880642668,-3.5541190200318074,14 days 11:03:22.247191011,7 days 23:27:16.363636363,25.20952672581064,0.7158778797300905,0.44149937451031585,1.1464654157266503,0.5529984497071383,11.502407030284322,1.1907680378235321,0.4420833333333334,-0.02675421688455221,None,None,0.0006323204418411818,0.15934475134397783,4.4620862304684765,0.13158727242819257,0.2678828936577184,1.637617275691226,-0.3376660529993231,5011.507936507936,1.095498780417101,1.5782183559665897,11 days 05:41:41.694915253
Least Avg Losing Trade Duration,MPC,true,17,22,false,99,52.52525252525253,1.8125352700904906,0.02861271676300578,2.5935707819034577,2.2332452501900946,0.6008670520231214,1.2017341040462428,1.5583912299356326,1.194313410650469,0,0,3460,3461 days 00:00:00,1000.0,7443.00775833813,644.300775833813,673.6913079383382,100.0,644.9327069629688,47.212449781915645,1617 days 00:00:00,99,0,0.0,47.32448156148074,-24.0393920615679,9.301246878720153,-4.827687878404378,29 days 05:04:36.923076923,10 days 11:44:40.851063829,65.08088644785991,0.8012589107157584,0.4993670481334867,1.1668600827559883,0.4571709477225655,11.95502575674792,1.0960111724874555,0.45787700084245997,-0.026888557805748538,None,None,0.000731678289211739,0.18438292888135824,6.443007758338118,0.15737250890028598,0.27694529981594895,1.8125352700904906,-0.04362611148193015,5011.507936507936,0.819299825818081,1.5271649631129134,20 days 07:45:27.272727272
Least Win Rate [%],MPC,true,10,18,false,103,50.0,1.99700992688844,0.029479768786127167,2.3961017826344055,1.9640178546183653,0.6251445086705203,1.2442196531791907,1.4979098716295434,1.065829001722822,0,0,3460,3461 days 00:00:00,1000.0,5693.416505920357,469.3416505920357,673.6913079383382,100.0,454.81054698458115,54.769279904774095,1391 days 00:00:00,102,1,-237.45459769482022,66.94803098677413,-21.28559693927609,10.063359158285845,-5.271155593017034,27 days 23:31:45.882352941,11 days 07:31:45.882352941,48.341873564854644,0.7080941871142735,0.36759633316199475,1.147678083569598,0.6661962272340644,12.721824484097166,1.11866374999621,0.44630171333054747,-0.02698377126750448,None,None,0.0006603572692212373,0.1664100318437518,4.693416505920337,0.13501004918061166,0.28283596726240584,1.99700992688844,-0.30332832699246626,5011.507936507936,0.8356874450300862,1.4579807973034848,19 days 15:31:45.882352940
Mean Avg Winning Trade [%],MPC,true,10,18,false,103,50.0,1.99700992688844,0.029479768786127167,2.3961017826344055,1.9640178546183653,0.6251445086705203,1.2442196531791907,1.4979098716295434,1.065829001722822,0,0,3460,3461 days 00:00:00,1000.0,5693.416505920357,469.3416505920357,673.6913079383382,100.0,454.81054698458115,54.769279904774095,1391 days 00:00:00,102,1,-237.45459769482022,66.94803098677413,-21.28559693927609,10.063359158285845,-5.271155593017034,27 days 23:31:45.882352941,11 days 07:31:45.882352941,48.341873564854644,0.7080941871142735,0.36759633316199475,1.147678083569598,0.6661962272340644,12.721824484097166,1.11866374999621,0.44630171333054747,-0.02698377126750448,None,None,0.0006603572692212373,0.1664100318437518,4.693416505920337,0.13501004918061166,0.28283596726240584,1.99700992688844,-0.30332832699246626,5011.507936507936,0.8356874450300862,1.4579807973034848,19 days 15:31:45.882352940
Most Win Rate [%],MPC,true,72,73,false,97,63.91752577319587,1.6010987897024147,0.028034682080924855,2.1252091237138666,2.1252091237138666,0.588728323699422,1.177456647398844,1.251170804914782,0.9356186907320548,0,0,3460,3461 days 00:00:00,1000.0,4142.4599836990055,314.2459983699006,673.6913079383382,100.0,457.41596917333277,59.365878667115545,1715 days 00:00:00,97,0,0.0,74.08787213368566,-23.618327356153372,6.856513516399998,-6.2559586576158495,24 days 09:17:25.161290322,15 days 09:36:00,32.39649467730929,0.6503751455007012,0.272390389914071,1.124734926775705,-0.0958358664271085,4.8381059982920025,1.07744259895881,0.4621884241656105,-0.026589357546962945,None,None,0.0005338296181157344,0.13452506376516507,3.1424599836990117,0.1090302624118018,0.2489346962638253,1.6010987897024147,-0.5335460103655324,5011.507936507936,0.8109818456586129,1.2729702992687166,21 days 03:27:50.103092783
Median Expectancy,MPC,true,30,32,false,110,50.90909090909091,1.694094630008673,0.031791907514450865,1.8798686437878995,1.5688918636679936,0.6676300578034682,1.3352601156069364,1.2550568113150427,1.0277642912878575,0,0,3460,3461 days 00:00:00,1000.0,4928.67381174746,392.86738117474596,673.6913079383382,100.0,543.3634632075893,37.30902147488082,1187 days 00:00:00,110,0,0.0,35.42252720158995,-15.35686494714855,7.88763714068796,-4.350409797441791,22 days 19:17:08.571428571,13 days 00:53:20,35.71521647043142,0.6832115145305565,0.4910175589634909,1.1403911659059365,0.6606368501753631,11.791200328462761,1.1447688671186271,0.4307565109549401,-0.026449945611995988,None,None,0.0006015625813831475,0.15159377050855316,3.9286738117474442,0.1231521572234846,0.2670375530389053,1.694094630008673,-0.4168436247500103,5011.507936507936,0.8636178453881207,1.2549265422582958,18 days 00:13:05.454545454
Least Total Trades,MPC,true,18,34,false,54,55.55555555555556,1.8843659098096226,0.01560693641618497,4.572129214242144,2.526503526013342,0.3277456647398844,0.6554913294797688,1.4984955285984372,1.2026461508674076,0,0,3460,3461 days 00:00:00,1000.0,6725.783588305582,572.5783588305582,673.6913079383382,100.0,405.4537338375358,42.17719178945171,954 days 00:00:00,54,0,0.0,69.25607670309965,-13.249626792793839,13.416550509530007,-6.483397404867686,49 days 21:36:00,20 days 12:00:00,106.03302941306633,0.7920578044427607,0.5278406608496748,1.1632863358750631,0.744461661449691,11.797022947436815,1.0882356045282844,0.4378894889904446,-0.026524266294392404,None,None,0.0006872267686664199,0.1731811457039378,5.725783588305584,0.14886515500178743,0.2631418312507454,1.8843659098096226,-0.15008795262211513,5011.507936507936,0.6050930227143312,1.248886322800579,36 days 20:00:00
Mean Omega Ratio,MPC,true,82,83,false,103,56.310679611650485,1.6579783659736351,0.02976878612716763,1.9270560985868395,1.7789153862491913,0.6251445086705203,1.2502890173410406,1.2046885379315995,0.9244178119566865,0,0,3460,3461 days 00:00:00,1000.0,4106.383404061196,310.63834040611965,673.6913079383382,100.0,432.5421612870569,41.61368545482747,699 days 00:00:00,103,0,0.0,62.75151065009415,-26.939299695447122,7.102002516586723,-4.742874840168565,25 days 06:37:14.482758620,13 days 22:24:00,30.159062175351416,0.6406614625483061,0.3860167415812405,1.121705145453225,-0.04571246032482776,4.824851637178023,1.0854235774062198,0.47402044293015333,-0.026754216884552266,None,None,0.0005360641191628754,0.13508815802904459,3.1063834040612184,0.10832415769976,0.2537668220397722,1.6579783659736351,-0.5389010712387701,5011.507936507936,0.8356874450300862,1.1823661173899123,20 days 07:41:21.553398057
Most Avg Winning Trade [%],MPC,true,19,31,false,55,50.90909090909091,1.8003719508224558,0.015895953757225433,4.613611217843479,2.3794642493943154,0.3338150289017341,0.6676300578034682,1.5400927620257856,1.2397543809255396,0,0,3460,3461 days 00:00:00,1000.0,7254.192909761468,625.4192909761468,673.6913079383382,100.0,430.9735976557855,45.39183835302868,949 days 00:00:00,55,0,0.0,53.035082888854866,-13.249626792793828,15.212576162557154,-6.377907984081811,50 days 09:25:42.857142857,22 days 12:26:40,113.71259835929942,0.8158807462571986,0.5120286245275374,1.1674574702743967,0.7356184265631878,11.672144868764088,1.0942866091814276,0.44690635451505006,-0.02652426629439237,None,None,0.0007098527019345723,0.17888288088751222,6.254192909761507,0.15520918616863622,0.2638689311651966,1.8003719508224558,-0.0716530202978508,5011.507936507936,0.6106700348276555,1.1375487213392885,36 days 17:01:05.454545454
Most Expectancy,MPC,true,19,31,false,55,50.90909090909091,1.8003719508224558,0.015895953757225433,4.613611217843479,2.3794642493943154,0.3338150289017341,0.6676300578034682,1.5400927620257856,1.2397543809255396,0,0,3460,3461 days 00:00:00,1000.0,7254.192909761468,625.4192909761468,673.6913079383382,100.0,430.9735976557855,45.39183835302868,949 days 00:00:00,55,0,0.0,53.035082888854866,-13.249626792793828,15.212576162557154,-6.377907984081811,50 days 09:25:42.857142857,22 days 12:26:40,113.71259835929942,0.8158807462571986,0.5120286245275374,1.1674574702743967,0.7356184265631878,11.672144868764088,1.0942866091814276,0.44690635451505006,-0.02652426629439237,None,None,0.0007098527019345723,0.17888288088751222,6.254192909761507,0.15520918616863622,0.2638689311651966,1.8003719508224558,-0.0716530202978508,5011.507936507936,0.6106700348276555,1.1375487213392885,36 days 17:01:05.454545454
Mean Total Return [%],MPC,true,22,25,false,116,53.44827586206896,1.4889532582222296,0.03352601156069364,1.6812949868585667,1.473152758411972,0.7040462427745665,1.408092485549133,1.183709418493488,0.945971388381364,0,0,3460,3461 days 00:00:00,1000.0,4301.9512253922685,330.1951225392269,673.6913079383382,100.0,592.4075052393009,47.78123777229742,700 days 00:00:00,116,0,0.0,37.934157090609,-15.216533711159421,7.520984176801175,-5.023533342334798,22 days 18:11:36.774193548,11 days 03:33:20,28.465096770623,0.6371859196911627,0.3481380004223591,1.1290740791244578,0.5644480396708405,11.381691836654978,1.1080288959161717,0.4493299832495813,-0.026635342220397307,None,None,0.0005637746357090089,0.14207120819867025,3.30195122539228,0.11208510544382744,0.26834040152231453,1.4889532582222296,-0.5098717785899517,5011.507936507936,0.8868583509590936,1.0945035904240226,17 days 08:28:57.931034481
Least Max Drawdown [%],MPC,true,16,29,false,60,51.66666666666667,1.8670912918806646,0.017341040462427744,3.768416811161881,2.1517944583904645,0.36416184971098264,0.7283236994219653,1.3723136364346733,1.0577330177737343,0,0,3460,3461 days 00:00:00,1000.0,5375.582127149134,437.55821271491345,673.6913079383382,100.0,302.29895057495645,35.22677744223364,997 days 00:00:00,60,0,0.0,45.74776366183947,-18.062910429035664,13.55433218286425,-6.692389275830308,49 days 06:58:03.870967742,16 days 21:31:02.068965517,72.92636878581891,0.7098735190081035,0.5509278921708558,1.1448238612759967,0.5266457070480861,12.028383681163358,1.0628987336568048,0.45115303983228516,-0.026800579119565685,None,None,0.0006283743198558241,0.15835032860366768,4.375582127149135,0.1302727297575237,0.26846282453346854,1.8670912918806646,-0.3505063705602056,5011.507936507936,0.6378240493510957,1.0668985222510405,33 days 15:11:59.999999999
Most Max Drawdown Duration,MPC,true,16,29,false,60,51.66666666666667,1.8670912918806646,0.017341040462427744,3.768416811161881,2.1517944583904645,0.36416184971098264,0.7283236994219653,1.3723136364346733,1.0577330177737343,0,0,3460,3461 days 00:00:00,1000.0,5375.582127149134,437.55821271491345,673.6913079383382,100.0,302.29895057495645,35.22677744223364,997 days 00:00:00,60,0,0.0,45.74776366183947,-18.062910429035664,13.55433218286425,-6.692389275830308,49 days 06:58:03.870967742,16 days 21:31:02.068965517,72.92636878581891,0.7098735190081035,0.5509278921708558,1.1448238612759967,0.5266457070480861,12.028383681163358,1.0628987336568048,0.45115303983228516,-0.026800579119565685,None,None,0.0006283743198558241,0.15835032860366768,4.375582127149135,0.1302727297575237,0.26846282453346854,1.8670912918806646,-0.3505063705602056,5011.507936507936,0.6378240493510957,1.0668985222510405,33 days 15:11:59.999999999
