Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Median Total Fees Paid,KO,false,64,88,false,57,42.857142857142854,1.8467053367956978,0.0035184719778838906,10.642116183868303,4.704564163065744,0.07520733852726816,0.14909525006282986,0.8003652344867026,0.7410393727840313,0,0,15916,15917 days 00:00:00,1000.0,41767.05610136927,4076.705610136927,26654.519529727277,100.0,2661.324875121762,64.44079190797086,6719 days 00:00:00,56,1,-172.47151532841235,181.38294117647064,-17.79128822984243,32.99299313851128,-6.12104153211393,334 days 12:00:00,79 days 23:15:00,731.0629931553162,0.515072076612404,0.13865691796113272,1.0995924374768318,-0.3686597794756155,30.912064616320958,1.0185984760562905,0.4927318765825752,-0.016188718681626208,None,None,0.00029438437030754295,0.07418486131750082,40.76705610136878,0.060867759550844225,0.17333786564998813,-0.8470538699603924,189 days 01:17:08.571428570
Most Sharpe Ratio,KO,false,32,85,false,78,42.857142857142854,1.7082990609798698,0.004837898969590349,7.680489958861837,4.668560851767188,0.1029153053531038,0.20451118371450114,0.7904399693777135,0.7753311398497332,0,0,15916,15917 days 00:00:00,1000.0,44769.72866027869,4376.97286602787,26654.519529727277,100.0,3921.782091455646,65.51807893554404,6719 days 00:00:00,77,1,795.8601120138846,190.0573134328358,-14.712183692596048,24.995401027693635,-5.3056933427620105,248 days 00:43:38.181818180,50 days 04:21:49.090909090,558.1021889385034,0.5367426684206047,0.13902612400917067,1.1020918405093112,-0.11867867082725266,8.00733988206521,1.029932339780417,0.47790157845868153,-0.016023087934030063,None,None,0.00029348362677885336,0.07395787394827105,43.7697286602783,0.06203443717920054,0.16583051862944526,-0.8357887163883665,134 days 23:22:35.844155841
Most Sortino Ratio,KO,false,32,85,false,78,42.857142857142854,1.7082990609798698,0.004837898969590349,7.680489958861837,4.668560851767188,0.1029153053531038,0.20451118371450114,0.7904399693777135,0.7753311398497332,0,0,15916,15917 days 00:00:00,1000.0,44769.72866027869,4376.97286602787,26654.519529727277,100.0,3921.782091455646,65.51807893554404,6719 days 00:00:00,77,1,795.8601120138846,190.0573134328358,-14.712183692596048,24.995401027693635,-5.3056933427620105,248 days 00:43:38.181818180,50 days 04:21:49.090909090,558.1021889385034,0.5367426684206047,0.13902612400917067,1.1020918405093112,-0.11867867082725266,8.00733988206521,1.029932339780417,0.47790157845868153,-0.016023087934030063,None,None,0.00029348362677885336,0.07395787394827105,43.7697286602783,0.06203443717920054,0.16583051862944526,-0.8357887163883665,134 days 23:22:35.844155841
Most Avg Losing Trade Duration,KO,false,65,89,false,55,42.592592592592595,1.7301941775848846,0.0033928122643880373,10.906395860245727,4.620502943187544,0.07256848454385524,0.14381754209600403,0.7914606194134088,0.7322497091483776,0,0,15916,15917 days 00:00:00,1000.0,40065.70960904521,3906.5709609045207,26654.519529727277,100.0,2600.1232473161617,66.5858424392249,6719 days 00:00:00,54,1,-165.4460307714544,180.55747800586516,-17.79128822984245,34.299277879088635,-6.449613379540948,345 days 20:52:10.434782608,85 days 10:03:52.258064516,726.502882218828,0.5097271395919115,0.13263067035442422,1.0984062728817707,-0.38246967965852835,30.66644711313479,1.01640139726579,0.4941331080446822,-0.01621906472539461,None,None,0.000292090607865326,0.07360683318206215,39.06570960904516,0.060169501851168095,0.1737907020570477,-0.8534368268560386,196 days 08:26:40
Mean Total Trades,KO,false,31,86,false,81,42.5,1.6832124192404103,0.005026388539834129,7.329644779653245,4.590309863846202,0.10687358632822316,0.21242774566473988,0.7833454241134813,0.7681848255976486,0,0,15916,15917 days 00:00:00,1000.0,42921.17876970162,4192.117876970162,26654.519529727277,100.0,3871.797469288262,66.1496852201119,6719 days 00:00:00,80,1,762.9989094334305,190.05731343283588,-14.71218369259606,24.26331769361705,-5.186548243711308,241 days 19:45:52.941176468,47 days 02:05:13.043478261,514.4772482533525,0.5320460117333159,0.1361045512404603,1.1011958325461326,-0.12140011695407019,8.027041253077147,1.0292949775645,0.4777643672825179,-0.016006941091421353,None,None,0.0002907866101359174,0.07327822575425118,41.921178769701484,0.06132566948045626,0.16575701424641365,-0.8427239375935938,129 days 20:23:59.999999999
Mean Expectancy,KO,false,42,81,false,69,44.11764705882353,1.5327629736080874,0.0042724302588590096,8.080099986974052,4.46496591654488,0.09104046242774566,0.18076149786378487,0.7356160392765393,0.6756472627136476,0,0,15916,15917 days 00:00:00,1000.0,27709.146813980908,2670.9146813980906,26654.519529727277,100.0,2470.832504965318,69.4995748566212,6719 days 00:00:00,68,1,102.36351053300677,186.0442477876106,-31.24237288135593,26.99060667982892,-6.8492474021218985,268 days 10:24:00,62 days 13:15:47.368421053,391.2762250507044,0.4766714131158011,0.11388428608539136,1.0915035748132553,-0.8969883934604437,25.7064636298807,1.0201897507124305,0.479412584812715,-0.016072356783934736,None,None,0.0002659921798557873,0.06703002932365841,26.70914681398086,0.05399802263339559,0.16923744650658126,-0.8997950543276808,153 days 09:10:35.294117648
Median Total Trades,KO,false,39,81,false,72,43.66197183098591,1.5980198262206573,0.00446091982910279,7.7967670811888095,4.452012884819545,0.09499874340286504,0.1886780598140236,0.7406830753177608,0.6825669011500747,0,0,15916,15917 days 00:00:00,1000.0,28850.698364574586,2785.0698364574587,26654.519529727277,100.0,2567.360864580888,65.026927927124,6719 days 00:00:00,71,1,94.26927483582767,187.14955489614243,-31.242372881355923,26.291114553715182,-6.536352210019129,259 days 13:09:40.645161292,59 days 09:00:00,390.9356209822355,0.48191107119279797,0.12325449593814415,1.0925403291535083,-0.9162475991108442,25.859964627670728,1.0209330708145774,0.47927509293680304,-0.01605438448575791,None,None,0.0002682544618238159,0.06760012437960161,27.85069836457445,0.054671920707201505,0.16882111067310568,-0.8955122851360602,146 days 18:35:29.577464788
Median Sharpe Ratio,KO,false,44,82,false,69,44.11764705882353,1.5420711031437155,0.0042724302588590096,8.006810010599782,4.4244667584821045,0.09104046242774566,0.18076149786378487,0.7289436859361073,0.6807937312251618,0,0,15916,15917 days 00:00:00,1000.0,28631.204915014092,2763.120491501409,26654.519529727277,100.0,2586.9512060413754,66.69712970296958,6719 days 00:00:00,68,1,105.76979022724481,181.32920353982303,-31.629213483146064,26.58272260904349,-6.658384146066303,268 days 16:48:00,62 days 12:37:53.684210526,404.7858106586301,0.4798075421821666,0.11988441707638658,1.0920796462530953,-0.88298665297058,25.52114369721822,1.0226337129512313,0.479412584812715,-0.01607854171258842,None,None,0.0002682697022787665,0.06760396497424916,27.63120491501436,0.05454440814161865,0.16957087433595222,-0.8963357606795442,153 days 11:38:49.411764705
Median Calmar Ratio,KO,false,44,82,false,69,44.11764705882353,1.5420711031437155,0.0042724302588590096,8.006810010599782,4.4244667584821045,0.09104046242774566,0.18076149786378487,0.7289436859361073,0.6807937312251618,0,0,15916,15917 days 00:00:00,1000.0,28631.204915014092,2763.120491501409,26654.519529727277,100.0,2586.9512060413754,66.69712970296958,6719 days 00:00:00,68,1,105.76979022724481,181.32920353982303,-31.629213483146064,26.58272260904349,-6.658384146066303,268 days 16:48:00,62 days 12:37:53.684210526,404.7858106586301,0.4798075421821666,0.11988441707638658,1.0920796462530953,-0.88298665297058,25.52114369721822,1.0226337129512313,0.479412584812715,-0.01607854171258842,None,None,0.0002682697022787665,0.06760396497424916,27.63120491501436,0.05454440814161865,0.16957087433595222,-0.8963357606795442,153 days 11:38:49.411764705
Mean Max Drawdown [%],KO,false,43,70,false,75,43.24324324324324,1.660481360127639,0.00464940939934657,7.396824964896451,4.359889461718299,0.09895702437798441,0.19659462176426237,0.7319677883709418,0.6896611305714893,0,0,15916,15917 days 00:00:00,1000.0,30029.012224054983,2902.9012224054986,26654.519529727277,100.0,2484.019361322827,66.27670868322876,6719 days 00:00:00,74,1,98.11939976724534,188.86447761194034,-31.43634983351159,25.227400453521426,-6.188375407389243,247 days 00:00:00,58 days 20:34:17.142857143,390.95801113902337,0.4869060506793986,0.12242699159292872,1.0937725020494475,-0.924101565863531,26.047951879396265,1.0220183005328731,0.476530612244898,-0.01604307819281786,None,None,0.0002705825192305784,0.06818679484610576,29.029012224055204,0.05534053804757155,0.1685393315315354,-0.891091594460446,140 days 05:11:21.081081081
Mean Sharpe Ratio,KO,false,43,78,false,71,42.857142857142854,1.5212610310316643,0.004398089972354863,7.883691418445642,4.356432907595677,0.09367931641115858,0.1860392058306107,0.738538822876505,0.6763305207796091,0,0,15916,15917 days 00:00:00,1000.0,27856.778782301113,2685.677878230111,26654.519529727277,100.0,2550.3610165234372,70.07515896580075,6719 days 00:00:00,70,1,102.90889457696903,187.74243323442138,-31.242372881355923,27.24874600881833,-6.640099524333872,268 days 03:12:00,59 days 15:00:00,382.19814125320204,0.47719525993643364,0.11313652495234547,1.0916121396836538,-0.8966708015805434,25.680233811554587,1.019895760739324,0.4796876452542531,-0.016072356783934753,None,None,0.00026635733977294746,0.06712204962278276,26.856778782301088,0.05408669744277428,0.1692837419137392,-0.8992411821479346,148 days 23:39:25.714285714
Mean Win Rate [%],KO,false,42,66,false,79,41.02564102564102,1.7161864764146035,0.004900728826338276,7.335200441155687,4.323566294289592,0.10423473234481025,0.20715003769791404,0.764582654679397,0.7534999214522308,0,0,15916,15917 days 00:00:00,1000.0,39006.931764075205,3800.6931764075207,26654.519529727277,100.0,3267.051470637601,65.38049452798639,6719 days 00:00:00,78,1,127.45463296947855,190.05731343283583,-15.180318650421729,25.502860879157712,-5.303172037454418,244 days 06:45:00,54 days 04:41:44.347826087,485.63432219366325,0.5221276704201318,0.13405386444600004,1.0997062424080515,-0.12250569550690792,8.143134291363234,1.0292371181150057,0.4718882929535787,-0.015992781890383802,None,None,0.0002844151740719759,0.07167262386613793,38.0069317640748,0.05972007696865078,0.16520483602363575,-0.8574090531938241,132 days 04:18:27.692307692
Median Win Rate [%],KO,false,42,66,false,79,41.02564102564102,1.7161864764146035,0.004900728826338276,7.335200441155687,4.323566294289592,0.10423473234481025,0.20715003769791404,0.764582654679397,0.7534999214522308,0,0,15916,15917 days 00:00:00,1000.0,39006.931764075205,3800.6931764075207,26654.519529727277,100.0,3267.051470637601,65.38049452798639,6719 days 00:00:00,78,1,127.45463296947855,190.05731343283583,-15.180318650421729,25.502860879157712,-5.303172037454418,244 days 06:45:00,54 days 04:41:44.347826087,485.63432219366325,0.5221276704201318,0.13405386444600004,1.0997062424080515,-0.12250569550690792,8.143134291363234,1.0292371181150057,0.4718882929535787,-0.015992781890383802,None,None,0.0002844151740719759,0.07167262386613793,38.0069317640748,0.05972007696865078,0.16520483602363575,-0.8574090531938241,132 days 04:18:27.692307692
Median Sortino Ratio,KO,false,53,67,false,69,42.64705882352941,1.5302032732897997,0.0042724302588590096,8.066747695335069,4.309001347664708,0.09104046242774566,0.18076149786378487,0.7344004404712563,0.6827739045328164,0,0,15916,15917 days 00:00:00,1000.0,28960.367266898043,2796.0367266898043,26654.519529727277,100.0,2599.001337038084,66.78964863923702,6719 days 00:00:00,68,1,106.985786306097,181.32920353982306,-31.24237288135592,27.746199767376993,-6.566691024901236,273 days 05:47:35.172413792,63 days 22:46:09.230769231,409.6085511851761,0.48128823627169226,0.12014225891686658,1.0924482405190084,-0.8858110832595805,25.59253799209206,1.0208053407721287,0.47886277060299176,-0.016063624104327538,None,None,0.00026890801771838383,0.06776482046503272,27.960367266897805,0.05473527452485083,0.1694514178981206,-0.8951008393315274,153 days 04:56:28.235294117
Least Avg Losing Trade [%],KO,false,40,85,false,67,43.93939393939394,1.5024635023469413,0.004146770545363157,8.059352671244245,4.305051159809967,0.08840160844433274,0.17548378989695904,0.7124597391581209,0.6578705788346502,0,0,15916,15917 days 00:00:00,1000.0,24874.869921899277,2387.4869921899276,26654.519529727277,100.0,2223.1597485338416,69.98137209890233,6719 days 00:00:00,66,1,91.89308593120222,181.32920353982303,-31.629213483146053,27.384786501771067,-7.08760897970921,274 days 04:08:16.551724136,67 days 01:56:45.405405405,360.3481338783041,0.46433994487871894,0.1092892843110701,1.0890164465245966,-0.8947760852674939,25.627441338050026,1.0201207815591398,0.478725380899294,-0.01609221474679966,None,None,0.0002592906359317018,0.06534124025478885,23.874869921899332,0.052198953615858246,0.16935479208006757,-0.9104284363660277,158 days 01:49:05.454545454
Median Expectancy,KO,false,39,80,false,74,42.465753424657535,1.5737594231172038,0.004586579542598643,7.523344777742816,4.295886684656978,0.09763759738627796,0.19395576778084944,0.7345613084074099,0.6741413579836445,0,0,15916,15917 days 00:00:00,1000.0,27359.45143455173,2635.945143455173,26654.519529727277,100.0,2523.089752506887,67.61831882907723,6719 days 00:00:00,73,1,89.39664524059117,187.14955489614243,-31.24237288135592,26.323994685722052,-6.353325392432338,259 days 03:05:48.387096772,56 days 11:25:42.857142857,359.86376423713887,0.47626633083998265,0.11658800265474442,1.0914847524602094,-0.9252419782598201,25.994585739703354,1.0210937388982886,0.4780388151174668,-0.01604545524195883,None,None,0.0002647803734308197,0.06672465410456656,26.359451434551875,0.05378610984615917,0.16860972200931884,-0.9011070096193122,142 days 12:49:18.904109588
Mean Omega Ratio,KO,false,48,65,false,74,42.465753424657535,1.6051417959994145,0.004586579542598643,7.486919277431394,4.2750874488924895,0.09763759738627796,0.19395576778084944,0.7310048100734096,0.6737300617949825,0,0,15916,15917 days 00:00:00,1000.0,27285.764535321294,2628.5764535321296,26654.519529727277,100.0,2317.3648636848898,68.41878219169342,6719 days 00:00:00,73,1,100.79944590727246,187.14955489614243,-31.436349833511578,26.368970377911044,-6.449832725303588,254 days 21:40:38.709677420,58 days 18:17:08.571428571,358.6981519097808,0.47605221442611345,0.11512647119630323,1.0916218149065826,-0.9263802715149725,26.04062073984606,1.0189320445214527,0.4763936555050552,-0.016063624104327396,None,None,0.0002645736818219721,0.06667256781913697,26.285764535321693,0.05374111622820532,0.16855387993068643,-0.901383461420097,142 days 01:18:54.246575343
Median Avg Losing Trade [%],KO,false,47,61,false,77,42.10526315789473,1.6076503883299829,0.004775069112842423,7.2435465351633965,4.26954299364945,0.10159587836139733,0.2018723297310882,0.7359144726915815,0.6847761963686851,0,0,15916,15917 days 00:00:00,1000.0,29078.010644354952,2807.801064435495,26654.519529727277,100.0,2630.3627305214254,64.75280761955725,6719 days 00:00:00,76,1,95.01201469971056,193.3376119402985,-31.821020076801688,25.470314486657745,-6.0122847022870385,240 days 12:45:00,59 days 07:38:10.909090909,368.1973503902003,0.4834579396821174,0.12407650542423622,1.0935087119967135,-0.9229152202508949,26.176174265689433,1.0246414770445982,0.4710720887245841,-0.01600694109142123,None,None,0.0002684819945671554,0.06765746263092316,28.078010644355118,0.05480297310204563,0.1684236873514063,-0.8946594756171085,135 days 14:50:31.578947368
Mean Sortino Ratio,KO,false,41,75,false,73,41.66666666666667,1.604476699456522,0.004523749685850716,7.69735420979456,4.253465210790879,0.0963181703945715,0.19131691379743654,0.7413950743663646,0.6831282040872522,0,0,15916,15917 days 00:00:00,1000.0,28915.528439648602,2791.5528439648606,26654.519529727277,100.0,2557.351560574768,66.33197579762106,6719 days 00:00:00,72,1,94.48110624758556,187.14955489614243,-31.629213483146046,27.190795697297965,-6.2265325669935905,263 days 20:00:00,58 days 23:25:42.857142857,386.40343518612576,0.4824793146817179,0.12091334421970383,1.0927935865301346,-0.9239944536105719,25.98678131351474,1.0201671958202065,0.4777643672825179,-0.016054384485757956,None,None,0.0002682714486038686,0.06760440504817489,27.915528439649023,0.05470940049524797,0.1686329581269931,-0.8952690615619053,144 days 08:00:00.000000001
Median Omega Ratio,KO,false,41,79,false,73,41.66666666666667,1.5818195641352122,0.004523749685850716,7.686808715098836,4.247637897457453,0.0963181703945715,0.19131691379743654,0.7403793516113669,0.6803190018941668,0,0,15916,15917 days 00:00:00,1000.0,28441.699912550586,2744.1699912550584,26654.519529727277,100.0,2491.773723935549,67.3621878740166,6719 days 00:00:00,72,1,92.93287781021718,187.74243323442136,-31.242372881355923,27.381446683792106,-6.38078983396779,267 days 20:00:00,56 days 20:34:17.142857143,379.8439865936167,0.4803381469449174,0.11845668879027069,1.0921930919521123,-0.9159907295188093,25.87026203812042,1.0206363435357928,0.4795501022494888,-0.016045455241958856,None,None,0.00026734101069029374,0.06736993469395403,27.441699912550565,0.05443354079327456,0.16879718896064766,-0.8970467282970703,144 days 18:20:00.000000001
Median Avg Winning Trade [%],KO,false,49,75,false,68,43.28358208955223,1.5480237411880025,0.004209600402111083,7.935529423033687,4.238908698986497,0.08972103543603921,0.17812264388037194,0.7119839165677372,0.6621305016958412,0,0,15916,15917 days 00:00:00,1000.0,25656.08241127066,2465.608241127066,26654.519529727277,100.0,2307.347428124042,67.24868166079223,6719 days 00:00:00,67,1,94.77905183340772,181.32920353982297,-31.629213483146057,26.98453208726977,-6.601867347041216,273 days 19:51:43.448275864,65 days 15:09:28.421052632,366.586617305033,0.46719950002989286,0.11486581417610975,1.0895761900155545,-0.8892485703599955,25.458449090473543,1.0202760173715584,0.47927509293680304,-0.016092214746799678,None,None,0.00026150309093891065,0.06589877891660548,24.656082411270592,0.05271420574849284,0.16975444686411284,-0.907497554462491,155 days 17:54:37.611940298
Mean Total Return [%],KO,false,37,80,false,74,41.0958904109589,1.5717545438197429,0.004586579542598643,7.659035566622052,4.23229079017612,0.09763759738627796,0.19395576778084944,0.7478098310210272,0.6825166921626218,0,0,15916,15917 days 00:00:00,1000.0,28906.96619334839,2790.6966193348394,26654.519529727277,100.0,2640.0573956052094,67.1731451644231,6719 days 00:00:00,73,1,94.45312922119047,193.3376119402985,-31.629213483146057,27.54473223381954,-6.214706294213404,261 days 11:11:59.999999996,59 days 08:55:48.837209302,380.9933296455779,0.4822733590578806,0.11938829731438333,1.092746829882878,-0.9274460832957806,25.92760564528058,1.0211852904987906,0.4777643672825179,-0.016054384485757946,None,None,0.00026832617873915606,0.06761819704226733,27.90696619334836,0.05470445520240497,0.16873939065656587,-0.8953011846181498,142 days 10:11:30.410958902
