Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Median Total Fees Paid,AFL,false,35,72,false,63,50.0,2.151991321908525,0.005462073826094618,9.15138494483788,5.225509915085178,0.11655360761166417,0.23125715795965113,1.066626929963925,0.7422560596861345,0,0,11351,11352 days 00:00:00,1000.0,26852.379214152097,2585.2379214152097,91438.90803328932,100.0,1268.7215454922562,61.027071167458594,2791 days 00:00:00,62,1,374.622321898205,235.3535629366633,-25.174972885730362,26.304692647103323,-8.001922757427565,200 days 00:46:27.096774194,43 days 06:11:36.774193548,410.9315627782887,0.5017748580520621,0.18285891533871035,1.102717864037988,1.0874303573749786,73.2963789351788,1.0436222657747987,0.47889525794684723,-0.022593577514220864,None,None,0.0004132677751915921,0.1041434793482812,25.852379214151842,0.07577538989491894,0.2497867216457716,-0.9717271566664596,121 days 15:29:01.935483871
Least Avg Winning Trade [%],AFL,false,38,67,false,63,50.0,2.0546382159793564,0.005462073826094618,9.140651428629452,5.219380996270271,0.11655360761166417,0.23125715795965113,1.0653758999274747,0.7452299762355773,0,0,11351,11352 days 00:00:00,1000.0,27395.201596303945,2639.5201596303946,91438.90803328932,100.0,1377.7106326445553,58.24328982545025,2761 days 00:00:00,62,1,434.64459840670315,235.3535629366633,-19.823183867605096,26.091963189610972,-7.810660332352068,200 days 02:19:21.290322580,43 days 00:00:00,418.7186612564072,0.503743246176035,0.1928273129595745,1.1031807509222789,1.0839686094321683,73.02249026452567,1.0445808472366773,0.4779325608644707,-0.022606949331443214,None,None,0.00041524278775033373,0.1046411825130841,26.395201596303743,0.07625343414831609,0.24999974412490863,-0.9711335118014592,121 days 13:09:40.645161290
Least Profit Factor,AFL,false,38,67,false,63,50.0,2.0546382159793564,0.005462073826094618,9.140651428629452,5.219380996270271,0.11655360761166417,0.23125715795965113,1.0653758999274747,0.7452299762355773,0,0,11351,11352 days 00:00:00,1000.0,27395.201596303945,2639.5201596303946,91438.90803328932,100.0,1377.7106326445553,58.24328982545025,2761 days 00:00:00,62,1,434.64459840670315,235.3535629366633,-19.823183867605096,26.091963189610972,-7.810660332352068,200 days 02:19:21.290322580,43 days 00:00:00,418.7186612564072,0.503743246176035,0.1928273129595745,1.1031807509222789,1.0839686094321683,73.02249026452567,1.0445808472366773,0.4779325608644707,-0.022606949331443214,None,None,0.00041524278775033373,0.1046411825130841,26.395201596303743,0.07625343414831609,0.24999974412490863,-0.9711335118014592,121 days 13:09:40.645161290
Median Calmar Ratio,AFL,false,38,67,false,63,50.0,2.0546382159793564,0.005462073826094618,9.140651428629452,5.219380996270271,0.11655360761166417,0.23125715795965113,1.0653758999274747,0.7452299762355773,0,0,11351,11352 days 00:00:00,1000.0,27395.201596303945,2639.5201596303946,91438.90803328932,100.0,1377.7106326445553,58.24328982545025,2761 days 00:00:00,62,1,434.64459840670315,235.3535629366633,-19.823183867605096,26.091963189610972,-7.810660332352068,200 days 02:19:21.290322580,43 days 00:00:00,418.7186612564072,0.503743246176035,0.1928273129595745,1.1031807509222789,1.0839686094321683,73.02249026452567,1.0445808472366773,0.4779325608644707,-0.022606949331443214,None,None,0.00041524278775033373,0.1046411825130841,26.395201596303743,0.07625343414831609,0.24999974412490863,-0.9711335118014592,121 days 13:09:40.645161290
Least Avg Losing Trade Duration,AFL,false,38,67,false,63,50.0,2.0546382159793564,0.005462073826094618,9.140651428629452,5.219380996270271,0.11655360761166417,0.23125715795965113,1.0653758999274747,0.7452299762355773,0,0,11351,11352 days 00:00:00,1000.0,27395.201596303945,2639.5201596303946,91438.90803328932,100.0,1377.7106326445553,58.24328982545025,2761 days 00:00:00,62,1,434.64459840670315,235.3535629366633,-19.823183867605096,26.091963189610972,-7.810660332352068,200 days 02:19:21.290322580,43 days 00:00:00,418.7186612564072,0.503743246176035,0.1928273129595745,1.1031807509222789,1.0839686094321683,73.02249026452567,1.0445808472366773,0.4779325608644707,-0.022606949331443214,None,None,0.00041524278775033373,0.1046411825130841,26.395201596303743,0.07625343414831609,0.24999974412490863,-0.9711335118014592,121 days 13:09:40.645161290
Least Total Return [%],AFL,false,36,71,false,63,50.0,2.0934143975696373,0.005462073826094618,9.049470600977486,5.167316055080164,0.11655360761166417,0.23125715795965113,1.0547484455196205,0.7359129393901633,0,0,11351,11352 days 00:00:00,1000.0,25846.33341015313,2484.633341015313,91438.90803328932,100.0,1249.281720868415,58.24328982545026,2761 days 00:00:00,62,1,360.5867978195238,235.3535629366633,-19.823183867605092,26.17207904672918,-8.073137844774209,200 days 03:05:48.387096774,43 days 08:30:58.064516129,394.93139697312284,0.49740316363115233,0.1892569678815594,1.101764171947653,1.0888374399221352,72.89382038590145,1.0439342874804527,0.4790879478827362,-0.022633719320354746,None,None,0.00041024535771911274,0.10338183014521642,24.84633341015306,0.07486386986254856,0.25013924505630725,-0.9728273948753767,121 days 17:48:23.225806451
Least Expectancy,AFL,false,36,71,false,63,50.0,2.0934143975696373,0.005462073826094618,9.049470600977486,5.167316055080164,0.11655360761166417,0.23125715795965113,1.0547484455196205,0.7359129393901633,0,0,11351,11352 days 00:00:00,1000.0,25846.33341015313,2484.633341015313,91438.90803328932,100.0,1249.281720868415,58.24328982545026,2761 days 00:00:00,62,1,360.5867978195238,235.3535629366633,-19.823183867605092,26.17207904672918,-8.073137844774209,200 days 03:05:48.387096774,43 days 08:30:58.064516129,394.93139697312284,0.49740316363115233,0.1892569678815594,1.101764171947653,1.0888374399221352,72.89382038590145,1.0439342874804527,0.4790879478827362,-0.022633719320354746,None,None,0.00041024535771911274,0.10338183014521642,24.84633341015306,0.07486386986254856,0.25013924505630725,-0.9728273948753767,121 days 17:48:23.225806451
Least Sharpe Ratio,AFL,false,36,71,false,63,50.0,2.0934143975696373,0.005462073826094618,9.049470600977486,5.167316055080164,0.11655360761166417,0.23125715795965113,1.0547484455196205,0.7359129393901633,0,0,11351,11352 days 00:00:00,1000.0,25846.33341015313,2484.633341015313,91438.90803328932,100.0,1249.281720868415,58.24328982545026,2761 days 00:00:00,62,1,360.5867978195238,235.3535629366633,-19.823183867605092,26.17207904672918,-8.073137844774209,200 days 03:05:48.387096774,43 days 08:30:58.064516129,394.93139697312284,0.49740316363115233,0.1892569678815594,1.101764171947653,1.0888374399221352,72.89382038590145,1.0439342874804527,0.4790879478827362,-0.022633719320354746,None,None,0.00041024535771911274,0.10338183014521642,24.84633341015306,0.07486386986254856,0.25013924505630725,-0.9728273948753767,121 days 17:48:23.225806451
Least Omega Ratio,AFL,false,36,71,false,63,50.0,2.0934143975696373,0.005462073826094618,9.049470600977486,5.167316055080164,0.11655360761166417,0.23125715795965113,1.0547484455196205,0.7359129393901633,0,0,11351,11352 days 00:00:00,1000.0,25846.33341015313,2484.633341015313,91438.90803328932,100.0,1249.281720868415,58.24328982545026,2761 days 00:00:00,62,1,360.5867978195238,235.3535629366633,-19.823183867605092,26.17207904672918,-8.073137844774209,200 days 03:05:48.387096774,43 days 08:30:58.064516129,394.93139697312284,0.49740316363115233,0.1892569678815594,1.101764171947653,1.0888374399221352,72.89382038590145,1.0439342874804527,0.4790879478827362,-0.022633719320354746,None,None,0.00041024535771911274,0.10338183014521642,24.84633341015306,0.07486386986254856,0.25013924505630725,-0.9728273948753767,121 days 17:48:23.225806451
Least Sortino Ratio,AFL,false,36,71,false,63,50.0,2.0934143975696373,0.005462073826094618,9.049470600977486,5.167316055080164,0.11655360761166417,0.23125715795965113,1.0547484455196205,0.7359129393901633,0,0,11351,11352 days 00:00:00,1000.0,25846.33341015313,2484.633341015313,91438.90803328932,100.0,1249.281720868415,58.24328982545026,2761 days 00:00:00,62,1,360.5867978195238,235.3535629366633,-19.823183867605092,26.17207904672918,-8.073137844774209,200 days 03:05:48.387096774,43 days 08:30:58.064516129,394.93139697312284,0.49740316363115233,0.1892569678815594,1.101764171947653,1.0888374399221352,72.89382038590145,1.0439342874804527,0.4790879478827362,-0.022633719320354746,None,None,0.00041024535771911274,0.10338183014521642,24.84633341015306,0.07486386986254856,0.25013924505630725,-0.9728273948753767,121 days 17:48:23.225806451
Most Total Return [%],AFL,false,56,88,false,54,50.943396226415096,2.576488426064641,0.004669192141661528,10.206439154521018,5.075959793185992,0.09990309223856929,0.19795612721346137,1.0196548322814585,0.7922624797529564,0,0,11351,11352 days 00:00:00,1000.0,36954.82096617647,3595.482096617647,91438.90803328932,100.0,1314.132474295105,59.56521999943932,2734 days 00:00:00,53,1,1307.283653444596,182.86690719905587,-16.849996219362342,26.842889555535944,-7.06987472345602,241 days 18:40:00,51 days 07:23:04.615384615,653.7271191081488,0.5325856633843695,0.2066068457876353,1.1073445108998596,1.138869030966781,70.41401473691613,1.0457614221959706,0.5127931769722816,-0.02275915139204312,None,None,0.0004447750570006384,0.11208331436416087,35.95482096617676,0.08342863522516941,0.2532781090288378,-0.9606788600831861,148 days 08:09:03.396226415
Least Total Trades,AFL,false,56,88,false,54,50.943396226415096,2.576488426064641,0.004669192141661528,10.206439154521018,5.075959793185992,0.09990309223856929,0.19795612721346137,1.0196548322814585,0.7922624797529564,0,0,11351,11352 days 00:00:00,1000.0,36954.82096617647,3595.482096617647,91438.90803328932,100.0,1314.132474295105,59.56521999943932,2734 days 00:00:00,53,1,1307.283653444596,182.86690719905587,-16.849996219362342,26.842889555535944,-7.06987472345602,241 days 18:40:00,51 days 07:23:04.615384615,653.7271191081488,0.5325856633843695,0.2066068457876353,1.1073445108998596,1.138869030966781,70.41401473691613,1.0457614221959706,0.5127931769722816,-0.02275915139204312,None,None,0.0004447750570006384,0.11208331436416087,35.95482096617676,0.08342863522516941,0.2532781090288378,-0.9606788600831861,148 days 08:09:03.396226415
Median Total Trades,AFL,false,56,88,false,54,50.943396226415096,2.576488426064641,0.004669192141661528,10.206439154521018,5.075959793185992,0.09990309223856929,0.19795612721346137,1.0196548322814585,0.7922624797529564,0,0,11351,11352 days 00:00:00,1000.0,36954.82096617647,3595.482096617647,91438.90803328932,100.0,1314.132474295105,59.56521999943932,2734 days 00:00:00,53,1,1307.283653444596,182.86690719905587,-16.849996219362342,26.842889555535944,-7.06987472345602,241 days 18:40:00,51 days 07:23:04.615384615,653.7271191081488,0.5325856633843695,0.2066068457876353,1.1073445108998596,1.138869030966781,70.41401473691613,1.0457614221959706,0.5127931769722816,-0.02275915139204312,None,None,0.0004447750570006384,0.11208331436416087,35.95482096617676,0.08342863522516941,0.2532781090288378,-0.9606788600831861,148 days 08:09:03.396226415
Most Win Rate [%],AFL,false,56,88,false,54,50.943396226415096,2.576488426064641,0.004669192141661528,10.206439154521018,5.075959793185992,0.09990309223856929,0.19795612721346137,1.0196548322814585,0.7922624797529564,0,0,11351,11352 days 00:00:00,1000.0,36954.82096617647,3595.482096617647,91438.90803328932,100.0,1314.132474295105,59.56521999943932,2734 days 00:00:00,53,1,1307.283653444596,182.86690719905587,-16.849996219362342,26.842889555535944,-7.06987472345602,241 days 18:40:00,51 days 07:23:04.615384615,653.7271191081488,0.5325856633843695,0.2066068457876353,1.1073445108998596,1.138869030966781,70.41401473691613,1.0457614221959706,0.5127931769722816,-0.02275915139204312,None,None,0.0004447750570006384,0.11208331436416087,35.95482096617676,0.08342863522516941,0.2532781090288378,-0.9606788600831861,148 days 08:09:03.396226415
Median Win Rate [%],AFL,false,56,88,false,54,50.943396226415096,2.576488426064641,0.004669192141661528,10.206439154521018,5.075959793185992,0.09990309223856929,0.19795612721346137,1.0196548322814585,0.7922624797529564,0,0,11351,11352 days 00:00:00,1000.0,36954.82096617647,3595.482096617647,91438.90803328932,100.0,1314.132474295105,59.56521999943932,2734 days 00:00:00,53,1,1307.283653444596,182.86690719905587,-16.849996219362342,26.842889555535944,-7.06987472345602,241 days 18:40:00,51 days 07:23:04.615384615,653.7271191081488,0.5325856633843695,0.2066068457876353,1.1073445108998596,1.138869030966781,70.41401473691613,1.0457614221959706,0.5127931769722816,-0.02275915139204312,None,None,0.0004447750570006384,0.11208331436416087,35.95482096617676,0.08342863522516941,0.2532781090288378,-0.9606788600831861,148 days 08:09:03.396226415
Mean Best Trade [%],AFL,false,56,88,false,54,50.943396226415096,2.576488426064641,0.004669192141661528,10.206439154521018,5.075959793185992,0.09990309223856929,0.19795612721346137,1.0196548322814585,0.7922624797529564,0,0,11351,11352 days 00:00:00,1000.0,36954.82096617647,3595.482096617647,91438.90803328932,100.0,1314.132474295105,59.56521999943932,2734 days 00:00:00,53,1,1307.283653444596,182.86690719905587,-16.849996219362342,26.842889555535944,-7.06987472345602,241 days 18:40:00,51 days 07:23:04.615384615,653.7271191081488,0.5325856633843695,0.2066068457876353,1.1073445108998596,1.138869030966781,70.41401473691613,1.0457614221959706,0.5127931769722816,-0.02275915139204312,None,None,0.0004447750570006384,0.11208331436416087,35.95482096617676,0.08342863522516941,0.2532781090288378,-0.9606788600831861,148 days 08:09:03.396226415
Median Best Trade [%],AFL,false,56,88,false,54,50.943396226415096,2.576488426064641,0.004669192141661528,10.206439154521018,5.075959793185992,0.09990309223856929,0.19795612721346137,1.0196548322814585,0.7922624797529564,0,0,11351,11352 days 00:00:00,1000.0,36954.82096617647,3595.482096617647,91438.90803328932,100.0,1314.132474295105,59.56521999943932,2734 days 00:00:00,53,1,1307.283653444596,182.86690719905587,-16.849996219362342,26.842889555535944,-7.06987472345602,241 days 18:40:00,51 days 07:23:04.615384615,653.7271191081488,0.5325856633843695,0.2066068457876353,1.1073445108998596,1.138869030966781,70.41401473691613,1.0457614221959706,0.5127931769722816,-0.02275915139204312,None,None,0.0004447750570006384,0.11208331436416087,35.95482096617676,0.08342863522516941,0.2532781090288378,-0.9606788600831861,148 days 08:09:03.396226415
Most Worst Trade [%],AFL,false,56,88,false,54,50.943396226415096,2.576488426064641,0.004669192141661528,10.206439154521018,5.075959793185992,0.09990309223856929,0.19795612721346137,1.0196548322814585,0.7922624797529564,0,0,11351,11352 days 00:00:00,1000.0,36954.82096617647,3595.482096617647,91438.90803328932,100.0,1314.132474295105,59.56521999943932,2734 days 00:00:00,53,1,1307.283653444596,182.86690719905587,-16.849996219362342,26.842889555535944,-7.06987472345602,241 days 18:40:00,51 days 07:23:04.615384615,653.7271191081488,0.5325856633843695,0.2066068457876353,1.1073445108998596,1.138869030966781,70.41401473691613,1.0457614221959706,0.5127931769722816,-0.02275915139204312,None,None,0.0004447750570006384,0.11208331436416087,35.95482096617676,0.08342863522516941,0.2532781090288378,-0.9606788600831861,148 days 08:09:03.396226415
Most Expectancy,AFL,false,56,88,false,54,50.943396226415096,2.576488426064641,0.004669192141661528,10.206439154521018,5.075959793185992,0.09990309223856929,0.19795612721346137,1.0196548322814585,0.7922624797529564,0,0,11351,11352 days 00:00:00,1000.0,36954.82096617647,3595.482096617647,91438.90803328932,100.0,1314.132474295105,59.56521999943932,2734 days 00:00:00,53,1,1307.283653444596,182.86690719905587,-16.849996219362342,26.842889555535944,-7.06987472345602,241 days 18:40:00,51 days 07:23:04.615384615,653.7271191081488,0.5325856633843695,0.2066068457876353,1.1073445108998596,1.138869030966781,70.41401473691613,1.0457614221959706,0.5127931769722816,-0.02275915139204312,None,None,0.0004447750570006384,0.11208331436416087,35.95482096617676,0.08342863522516941,0.2532781090288378,-0.9606788600831861,148 days 08:09:03.396226415
Most Sharpe Ratio,AFL,false,56,88,false,54,50.943396226415096,2.576488426064641,0.004669192141661528,10.206439154521018,5.075959793185992,0.09990309223856929,0.19795612721346137,1.0196548322814585,0.7922624797529564,0,0,11351,11352 days 00:00:00,1000.0,36954.82096617647,3595.482096617647,91438.90803328932,100.0,1314.132474295105,59.56521999943932,2734 days 00:00:00,53,1,1307.283653444596,182.86690719905587,-16.849996219362342,26.842889555535944,-7.06987472345602,241 days 18:40:00,51 days 07:23:04.615384615,653.7271191081488,0.5325856633843695,0.2066068457876353,1.1073445108998596,1.138869030966781,70.41401473691613,1.0457614221959706,0.5127931769722816,-0.02275915139204312,None,None,0.0004447750570006384,0.11208331436416087,35.95482096617676,0.08342863522516941,0.2532781090288378,-0.9606788600831861,148 days 08:09:03.396226415
Most Calmar Ratio,AFL,false,56,88,false,54,50.943396226415096,2.576488426064641,0.004669192141661528,10.206439154521018,5.075959793185992,0.09990309223856929,0.19795612721346137,1.0196548322814585,0.7922624797529564,0,0,11351,11352 days 00:00:00,1000.0,36954.82096617647,3595.482096617647,91438.90803328932,100.0,1314.132474295105,59.56521999943932,2734 days 00:00:00,53,1,1307.283653444596,182.86690719905587,-16.849996219362342,26.842889555535944,-7.06987472345602,241 days 18:40:00,51 days 07:23:04.615384615,653.7271191081488,0.5325856633843695,0.2066068457876353,1.1073445108998596,1.138869030966781,70.41401473691613,1.0457614221959706,0.5127931769722816,-0.02275915139204312,None,None,0.0004447750570006384,0.11208331436416087,35.95482096617676,0.08342863522516941,0.2532781090288378,-0.9606788600831861,148 days 08:09:03.396226415
Most Omega Ratio,AFL,false,56,88,false,54,50.943396226415096,2.576488426064641,0.004669192141661528,10.206439154521018,5.075959793185992,0.09990309223856929,0.19795612721346137,1.0196548322814585,0.7922624797529564,0,0,11351,11352 days 00:00:00,1000.0,36954.82096617647,3595.482096617647,91438.90803328932,100.0,1314.132474295105,59.56521999943932,2734 days 00:00:00,53,1,1307.283653444596,182.86690719905587,-16.849996219362342,26.842889555535944,-7.06987472345602,241 days 18:40:00,51 days 07:23:04.615384615,653.7271191081488,0.5325856633843695,0.2066068457876353,1.1073445108998596,1.138869030966781,70.41401473691613,1.0457614221959706,0.5127931769722816,-0.02275915139204312,None,None,0.0004447750570006384,0.11208331436416087,35.95482096617676,0.08342863522516941,0.2532781090288378,-0.9606788600831861,148 days 08:09:03.396226415
