Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Mean Total Trades,ADA-USD_BTC-USD,false,13,14,52,35.294117647058826,1.7248018758699735,19.10112359550562,1346.4181468470788,556.3711350607763,0.5842696629213483,2,786.6712768095291,2.539020087765387,0,0,2670,2671 days 00:00:00,1000.0,69597.72776143953,6859.772776143953,148.9755251661595,100.0,4827.994309300975,52.99593544023959,897 days 00:00:00,51,1,-69.59772776142927,884.923969832104,-13.404347608610264,79.42474852793688,-6.395620916095115,40 days 06:40:00,10 days 02:54:32.727272727,0.9994643175752911,1.4824697938516418,1.4274734411975807,45.04630705945102,20 days 18:21:10.588235293,1
Median Total Trades,ADA-USD_BTC-USD,false,13,14,52,35.294117647058826,1.7248018758699735,19.10112359550562,1346.4181468470788,556.3711350607763,0.5842696629213483,2,786.6712768095291,2.539020087765387,0,0,2670,2671 days 00:00:00,1000.0,69597.72776143953,6859.772776143953,148.9755251661595,100.0,4827.994309300975,52.99593544023959,897 days 00:00:00,51,1,-69.59772776142927,884.923969832104,-13.404347608610264,79.42474852793688,-6.395620916095115,40 days 06:40:00,10 days 02:54:32.727272727,0.9994643175752911,1.4824697938516418,1.4274734411975807,45.04630705945102,20 days 18:21:10.588235293,1
Most Win Rate [%],ADA-USD_BTC-USD,false,13,14,52,35.294117647058826,1.7248018758699735,19.10112359550562,1346.4181468470788,556.3711350607763,0.5842696629213483,2,786.6712768095291,2.539020087765387,0,0,2670,2671 days 00:00:00,1000.0,69597.72776143953,6859.772776143953,148.9755251661595,100.0,4827.994309300975,52.99593544023959,897 days 00:00:00,51,1,-69.59772776142927,884.923969832104,-13.404347608610264,79.42474852793688,-6.395620916095115,40 days 06:40:00,10 days 02:54:32.727272727,0.9994643175752911,1.4824697938516418,1.4274734411975807,45.04630705945102,20 days 18:21:10.588235293,1
Mean Win Rate [%],ADA-USD_BTC-USD,false,13,14,52,35.294117647058826,1.7248018758699735,19.10112359550562,1346.4181468470788,556.3711350607763,0.5842696629213483,2,786.6712768095291,2.539020087765387,0,0,2670,2671 days 00:00:00,1000.0,69597.72776143953,6859.772776143953,148.9755251661595,100.0,4827.994309300975,52.99593544023959,897 days 00:00:00,51,1,-69.59772776142927,884.923969832104,-13.404347608610264,79.42474852793688,-6.395620916095115,40 days 06:40:00,10 days 02:54:32.727272727,0.9994643175752911,1.4824697938516418,1.4274734411975807,45.04630705945102,20 days 18:21:10.588235293,1
Median Win Rate [%],ADA-USD_BTC-USD,false,13,14,52,35.294117647058826,1.7248018758699735,19.10112359550562,1346.4181468470788,556.3711350607763,0.5842696629213483,2,786.6712768095291,2.539020087765387,0,0,2670,2671 days 00:00:00,1000.0,69597.72776143953,6859.772776143953,148.9755251661595,100.0,4827.994309300975,52.99593544023959,897 days 00:00:00,51,1,-69.59772776142927,884.923969832104,-13.404347608610264,79.42474852793688,-6.395620916095115,40 days 06:40:00,10 days 02:54:32.727272727,0.9994643175752911,1.4824697938516418,1.4274734411975807,45.04630705945102,20 days 18:21:10.588235293,1
Most Best Trade [%],ADA-USD_BTC-USD,false,13,14,52,35.294117647058826,1.7248018758699735,19.10112359550562,1346.4181468470788,556.3711350607763,0.5842696629213483,2,786.6712768095291,2.539020087765387,0,0,2670,2671 days 00:00:00,1000.0,69597.72776143953,6859.772776143953,148.9755251661595,100.0,4827.994309300975,52.99593544023959,897 days 00:00:00,51,1,-69.59772776142927,884.923969832104,-13.404347608610264,79.42474852793688,-6.395620916095115,40 days 06:40:00,10 days 02:54:32.727272727,0.9994643175752911,1.4824697938516418,1.4274734411975807,45.04630705945102,20 days 18:21:10.588235293,1
Mean Best Trade [%],ADA-USD_BTC-USD,false,13,14,52,35.294117647058826,1.7248018758699735,19.10112359550562,1346.4181468470788,556.3711350607763,0.5842696629213483,2,786.6712768095291,2.539020087765387,0,0,2670,2671 days 00:00:00,1000.0,69597.72776143953,6859.772776143953,148.9755251661595,100.0,4827.994309300975,52.99593544023959,897 days 00:00:00,51,1,-69.59772776142927,884.923969832104,-13.404347608610264,79.42474852793688,-6.395620916095115,40 days 06:40:00,10 days 02:54:32.727272727,0.9994643175752911,1.4824697938516418,1.4274734411975807,45.04630705945102,20 days 18:21:10.588235293,1
Median Best Trade [%],ADA-USD_BTC-USD,false,13,14,52,35.294117647058826,1.7248018758699735,19.10112359550562,1346.4181468470788,556.3711350607763,0.5842696629213483,2,786.6712768095291,2.539020087765387,0,0,2670,2671 days 00:00:00,1000.0,69597.72776143953,6859.772776143953,148.9755251661595,100.0,4827.994309300975,52.99593544023959,897 days 00:00:00,51,1,-69.59772776142927,884.923969832104,-13.404347608610264,79.42474852793688,-6.395620916095115,40 days 06:40:00,10 days 02:54:32.727272727,0.9994643175752911,1.4824697938516418,1.4274734411975807,45.04630705945102,20 days 18:21:10.588235293,1
Least Worst Trade [%],ADA-USD_BTC-USD,false,13,14,52,35.294117647058826,1.7248018758699735,19.10112359550562,1346.4181468470788,556.3711350607763,0.5842696629213483,2,786.6712768095291,2.539020087765387,0,0,2670,2671 days 00:00:00,1000.0,69597.72776143953,6859.772776143953,148.9755251661595,100.0,4827.994309300975,52.99593544023959,897 days 00:00:00,51,1,-69.59772776142927,884.923969832104,-13.404347608610264,79.42474852793688,-6.395620916095115,40 days 06:40:00,10 days 02:54:32.727272727,0.9994643175752911,1.4824697938516418,1.4274734411975807,45.04630705945102,20 days 18:21:10.588235293,1
Mean Worst Trade [%],ADA-USD_BTC-USD,false,13,14,52,35.294117647058826,1.7248018758699735,19.10112359550562,1346.4181468470788,556.3711350607763,0.5842696629213483,2,786.6712768095291,2.539020087765387,0,0,2670,2671 days 00:00:00,1000.0,69597.72776143953,6859.772776143953,148.9755251661595,100.0,4827.994309300975,52.99593544023959,897 days 00:00:00,51,1,-69.59772776142927,884.923969832104,-13.404347608610264,79.42474852793688,-6.395620916095115,40 days 06:40:00,10 days 02:54:32.727272727,0.9994643175752911,1.4824697938516418,1.4274734411975807,45.04630705945102,20 days 18:21:10.588235293,1
Median Worst Trade [%],ADA-USD_BTC-USD,false,13,14,52,35.294117647058826,1.7248018758699735,19.10112359550562,1346.4181468470788,556.3711350607763,0.5842696629213483,2,786.6712768095291,2.539020087765387,0,0,2670,2671 days 00:00:00,1000.0,69597.72776143953,6859.772776143953,148.9755251661595,100.0,4827.994309300975,52.99593544023959,897 days 00:00:00,51,1,-69.59772776142927,884.923969832104,-13.404347608610264,79.42474852793688,-6.395620916095115,40 days 06:40:00,10 days 02:54:32.727272727,0.9994643175752911,1.4824697938516418,1.4274734411975807,45.04630705945102,20 days 18:21:10.588235293,1
Least Avg Winning Trade [%],ADA-USD_BTC-USD,false,13,14,52,35.294117647058826,1.7248018758699735,19.10112359550562,1346.4181468470788,556.3711350607763,0.5842696629213483,2,786.6712768095291,2.539020087765387,0,0,2670,2671 days 00:00:00,1000.0,69597.72776143953,6859.772776143953,148.9755251661595,100.0,4827.994309300975,52.99593544023959,897 days 00:00:00,51,1,-69.59772776142927,884.923969832104,-13.404347608610264,79.42474852793688,-6.395620916095115,40 days 06:40:00,10 days 02:54:32.727272727,0.9994643175752911,1.4824697938516418,1.4274734411975807,45.04630705945102,20 days 18:21:10.588235293,1
Least Avg Losing Trade [%],ADA-USD_BTC-USD,false,13,14,52,35.294117647058826,1.7248018758699735,19.10112359550562,1346.4181468470788,556.3711350607763,0.5842696629213483,2,786.6712768095291,2.539020087765387,0,0,2670,2671 days 00:00:00,1000.0,69597.72776143953,6859.772776143953,148.9755251661595,100.0,4827.994309300975,52.99593544023959,897 days 00:00:00,51,1,-69.59772776142927,884.923969832104,-13.404347608610264,79.42474852793688,-6.395620916095115,40 days 06:40:00,10 days 02:54:32.727272727,0.9994643175752911,1.4824697938516418,1.4274734411975807,45.04630705945102,20 days 18:21:10.588235293,1
Mean Avg Losing Trade [%],ADA-USD_BTC-USD,false,13,14,52,35.294117647058826,1.7248018758699735,19.10112359550562,1346.4181468470788,556.3711350607763,0.5842696629213483,2,786.6712768095291,2.539020087765387,0,0,2670,2671 days 00:00:00,1000.0,69597.72776143953,6859.772776143953,148.9755251661595,100.0,4827.994309300975,52.99593544023959,897 days 00:00:00,51,1,-69.59772776142927,884.923969832104,-13.404347608610264,79.42474852793688,-6.395620916095115,40 days 06:40:00,10 days 02:54:32.727272727,0.9994643175752911,1.4824697938516418,1.4274734411975807,45.04630705945102,20 days 18:21:10.588235293,1
Median Avg Losing Trade [%],ADA-USD_BTC-USD,false,13,14,52,35.294117647058826,1.7248018758699735,19.10112359550562,1346.4181468470788,556.3711350607763,0.5842696629213483,2,786.6712768095291,2.539020087765387,0,0,2670,2671 days 00:00:00,1000.0,69597.72776143953,6859.772776143953,148.9755251661595,100.0,4827.994309300975,52.99593544023959,897 days 00:00:00,51,1,-69.59772776142927,884.923969832104,-13.404347608610264,79.42474852793688,-6.395620916095115,40 days 06:40:00,10 days 02:54:32.727272727,0.9994643175752911,1.4824697938516418,1.4274734411975807,45.04630705945102,20 days 18:21:10.588235293,1
Least Profit Factor,ADA-USD_BTC-USD,false,13,14,52,35.294117647058826,1.7248018758699735,19.10112359550562,1346.4181468470788,556.3711350607763,0.5842696629213483,2,786.6712768095291,2.539020087765387,0,0,2670,2671 days 00:00:00,1000.0,69597.72776143953,6859.772776143953,148.9755251661595,100.0,4827.994309300975,52.99593544023959,897 days 00:00:00,51,1,-69.59772776142927,884.923969832104,-13.404347608610264,79.42474852793688,-6.395620916095115,40 days 06:40:00,10 days 02:54:32.727272727,0.9994643175752911,1.4824697938516418,1.4274734411975807,45.04630705945102,20 days 18:21:10.588235293,1
Least Expectancy,ADA-USD_BTC-USD,false,13,14,52,35.294117647058826,1.7248018758699735,19.10112359550562,1346.4181468470788,556.3711350607763,0.5842696629213483,2,786.6712768095291,2.539020087765387,0,0,2670,2671 days 00:00:00,1000.0,69597.72776143953,6859.772776143953,148.9755251661595,100.0,4827.994309300975,52.99593544023959,897 days 00:00:00,51,1,-69.59772776142927,884.923969832104,-13.404347608610264,79.42474852793688,-6.395620916095115,40 days 06:40:00,10 days 02:54:32.727272727,0.9994643175752911,1.4824697938516418,1.4274734411975807,45.04630705945102,20 days 18:21:10.588235293,1
Most Sharpe Ratio,ADA-USD_BTC-USD,false,13,14,52,35.294117647058826,1.7248018758699735,19.10112359550562,1346.4181468470788,556.3711350607763,0.5842696629213483,2,786.6712768095291,2.539020087765387,0,0,2670,2671 days 00:00:00,1000.0,69597.72776143953,6859.772776143953,148.9755251661595,100.0,4827.994309300975,52.99593544023959,897 days 00:00:00,51,1,-69.59772776142927,884.923969832104,-13.404347608610264,79.42474852793688,-6.395620916095115,40 days 06:40:00,10 days 02:54:32.727272727,0.9994643175752911,1.4824697938516418,1.4274734411975807,45.04630705945102,20 days 18:21:10.588235293,1
Mean Sharpe Ratio,ADA-USD_BTC-USD,false,13,14,52,35.294117647058826,1.7248018758699735,19.10112359550562,1346.4181468470788,556.3711350607763,0.5842696629213483,2,786.6712768095291,2.539020087765387,0,0,2670,2671 days 00:00:00,1000.0,69597.72776143953,6859.772776143953,148.9755251661595,100.0,4827.994309300975,52.99593544023959,897 days 00:00:00,51,1,-69.59772776142927,884.923969832104,-13.404347608610264,79.42474852793688,-6.395620916095115,40 days 06:40:00,10 days 02:54:32.727272727,0.9994643175752911,1.4824697938516418,1.4274734411975807,45.04630705945102,20 days 18:21:10.588235293,1
Median Sharpe Ratio,ADA-USD_BTC-USD,false,13,14,52,35.294117647058826,1.7248018758699735,19.10112359550562,1346.4181468470788,556.3711350607763,0.5842696629213483,2,786.6712768095291,2.539020087765387,0,0,2670,2671 days 00:00:00,1000.0,69597.72776143953,6859.772776143953,148.9755251661595,100.0,4827.994309300975,52.99593544023959,897 days 00:00:00,51,1,-69.59772776142927,884.923969832104,-13.404347608610264,79.42474852793688,-6.395620916095115,40 days 06:40:00,10 days 02:54:32.727272727,0.9994643175752911,1.4824697938516418,1.4274734411975807,45.04630705945102,20 days 18:21:10.588235293,1
Most Calmar Ratio,ADA-USD_BTC-USD,false,13,14,52,35.294117647058826,1.7248018758699735,19.10112359550562,1346.4181468470788,556.3711350607763,0.5842696629213483,2,786.6712768095291,2.539020087765387,0,0,2670,2671 days 00:00:00,1000.0,69597.72776143953,6859.772776143953,148.9755251661595,100.0,4827.994309300975,52.99593544023959,897 days 00:00:00,51,1,-69.59772776142927,884.923969832104,-13.404347608610264,79.42474852793688,-6.395620916095115,40 days 06:40:00,10 days 02:54:32.727272727,0.9994643175752911,1.4824697938516418,1.4274734411975807,45.04630705945102,20 days 18:21:10.588235293,1
Mean Calmar Ratio,ADA-USD_BTC-USD,false,13,14,52,35.294117647058826,1.7248018758699735,19.10112359550562,1346.4181468470788,556.3711350607763,0.5842696629213483,2,786.6712768095291,2.539020087765387,0,0,2670,2671 days 00:00:00,1000.0,69597.72776143953,6859.772776143953,148.9755251661595,100.0,4827.994309300975,52.99593544023959,897 days 00:00:00,51,1,-69.59772776142927,884.923969832104,-13.404347608610264,79.42474852793688,-6.395620916095115,40 days 06:40:00,10 days 02:54:32.727272727,0.9994643175752911,1.4824697938516418,1.4274734411975807,45.04630705945102,20 days 18:21:10.588235293,1
Median Calmar Ratio,ADA-USD_BTC-USD,false,13,14,52,35.294117647058826,1.7248018758699735,19.10112359550562,1346.4181468470788,556.3711350607763,0.5842696629213483,2,786.6712768095291,2.539020087765387,0,0,2670,2671 days 00:00:00,1000.0,69597.72776143953,6859.772776143953,148.9755251661595,100.0,4827.994309300975,52.99593544023959,897 days 00:00:00,51,1,-69.59772776142927,884.923969832104,-13.404347608610264,79.42474852793688,-6.395620916095115,40 days 06:40:00,10 days 02:54:32.727272727,0.9994643175752911,1.4824697938516418,1.4274734411975807,45.04630705945102,20 days 18:21:10.588235293,1
Least Omega Ratio,ADA-USD_BTC-USD,false,13,14,52,35.294117647058826,1.7248018758699735,19.10112359550562,1346.4181468470788,556.3711350607763,0.5842696629213483,2,786.6712768095291,2.539020087765387,0,0,2670,2671 days 00:00:00,1000.0,69597.72776143953,6859.772776143953,148.9755251661595,100.0,4827.994309300975,52.99593544023959,897 days 00:00:00,51,1,-69.59772776142927,884.923969832104,-13.404347608610264,79.42474852793688,-6.395620916095115,40 days 06:40:00,10 days 02:54:32.727272727,0.9994643175752911,1.4824697938516418,1.4274734411975807,45.04630705945102,20 days 18:21:10.588235293,1
Most Sortino Ratio,ADA-USD_BTC-USD,false,13,14,52,35.294117647058826,1.7248018758699735,19.10112359550562,1346.4181468470788,556.3711350607763,0.5842696629213483,2,786.6712768095291,2.539020087765387,0,0,2670,2671 days 00:00:00,1000.0,69597.72776143953,6859.772776143953,148.9755251661595,100.0,4827.994309300975,52.99593544023959,897 days 00:00:00,51,1,-69.59772776142927,884.923969832104,-13.404347608610264,79.42474852793688,-6.395620916095115,40 days 06:40:00,10 days 02:54:32.727272727,0.9994643175752911,1.4824697938516418,1.4274734411975807,45.04630705945102,20 days 18:21:10.588235293,1
Most Max Drawdown Duration,ADA-USD_BTC-USD,false,13,14,52,35.294117647058826,1.7248018758699735,19.10112359550562,1346.4181468470788,556.3711350607763,0.5842696629213483,2,786.6712768095291,2.539020087765387,0,0,2670,2671 days 00:00:00,1000.0,69597.72776143953,6859.772776143953,148.9755251661595,100.0,4827.994309300975,52.99593544023959,897 days 00:00:00,51,1,-69.59772776142927,884.923969832104,-13.404347608610264,79.42474852793688,-6.395620916095115,40 days 06:40:00,10 days 02:54:32.727272727,0.9994643175752911,1.4824697938516418,1.4274734411975807,45.04630705945102,20 days 18:21:10.588235293,1
Least Avg Winning Trade Duration,ADA-USD_BTC-USD,false,13,14,52,35.294117647058826,1.7248018758699735,19.10112359550562,1346.4181468470788,556.3711350607763,0.5842696629213483,2,786.6712768095291,2.539020087765387,0,0,2670,2671 days 00:00:00,1000.0,69597.72776143953,6859.772776143953,148.9755251661595,100.0,4827.994309300975,52.99593544023959,897 days 00:00:00,51,1,-69.59772776142927,884.923969832104,-13.404347608610264,79.42474852793688,-6.395620916095115,40 days 06:40:00,10 days 02:54:32.727272727,0.9994643175752911,1.4824697938516418,1.4274734411975807,45.04630705945102,20 days 18:21:10.588235293,1
Least Avg Losing Trade Duration,ADA-USD_BTC-USD,false,13,14,52,35.294117647058826,1.7248018758699735,19.10112359550562,1346.4181468470788,556.3711350607763,0.5842696629213483,2,786.6712768095291,2.539020087765387,0,0,2670,2671 days 00:00:00,1000.0,69597.72776143953,6859.772776143953,148.9755251661595,100.0,4827.994309300975,52.99593544023959,897 days 00:00:00,51,1,-69.59772776142927,884.923969832104,-13.404347608610264,79.42474852793688,-6.395620916095115,40 days 06:40:00,10 days 02:54:32.727272727,0.9994643175752911,1.4824697938516418,1.4274734411975807,45.04630705945102,20 days 18:21:10.588235293,1
Least Total Return [%],ADA-USD_BTC-USD,false,3,61,38,35.13513513513514,2.0969408251438053,13.857677902621722,1626.7925227248495,485.49822762679156,0.42696629213483145,1,694.5855715004975,2.520424599920068,0,0,2670,2671 days 00:00:00,1000.0,61130.19314767176,6013.019314767176,148.9755251661595,100.0,3112.144029904217,64.70607478731537,1277 days 00:00:00,37,1,-61.130193147662794,710.3483556294212,-9.989133757941914,95.46347758939216,-4.694484885767558,58 days 22:09:13.846153846,8 days 03:00:00,0.980321286713268,1.1656906780101468,1.4377178409928149,39.362464291101304,25 days 23:21:04.864864864,1
Least Total Fees Paid,ADA-USD_BTC-USD,false,3,61,38,35.13513513513514,2.0969408251438053,13.857677902621722,1626.7925227248495,485.49822762679156,0.42696629213483145,1,694.5855715004975,2.520424599920068,0,0,2670,2671 days 00:00:00,1000.0,61130.19314767176,6013.019314767176,148.9755251661595,100.0,3112.144029904217,64.70607478731537,1277 days 00:00:00,37,1,-61.130193147662794,710.3483556294212,-9.989133757941914,95.46347758939216,-4.694484885767558,58 days 22:09:13.846153846,8 days 03:00:00,0.980321286713268,1.1656906780101468,1.4377178409928149,39.362464291101304,25 days 23:21:04.864864864,1
Most Max Drawdown [%],ADA-USD_BTC-USD,false,3,61,38,35.13513513513514,2.0969408251438053,13.857677902621722,1626.7925227248495,485.49822762679156,0.42696629213483145,1,694.5855715004975,2.520424599920068,0,0,2670,2671 days 00:00:00,1000.0,61130.19314767176,6013.019314767176,148.9755251661595,100.0,3112.144029904217,64.70607478731537,1277 days 00:00:00,37,1,-61.130193147662794,710.3483556294212,-9.989133757941914,95.46347758939216,-4.694484885767558,58 days 22:09:13.846153846,8 days 03:00:00,0.980321286713268,1.1656906780101468,1.4377178409928149,39.362464291101304,25 days 23:21:04.864864864,1
Least Total Trades,ADA-USD_BTC-USD,false,3,61,38,35.13513513513514,2.0969408251438053,13.857677902621722,1626.7925227248495,485.49822762679156,0.42696629213483145,1,694.5855715004975,2.520424599920068,0,0,2670,2671 days 00:00:00,1000.0,61130.19314767176,6013.019314767176,148.9755251661595,100.0,3112.144029904217,64.70607478731537,1277 days 00:00:00,37,1,-61.130193147662794,710.3483556294212,-9.989133757941914,95.46347758939216,-4.694484885767558,58 days 22:09:13.846153846,8 days 03:00:00,0.980321286713268,1.1656906780101468,1.4377178409928149,39.362464291101304,25 days 23:21:04.864864864,1
Least Win Rate [%],ADA-USD_BTC-USD,false,3,61,38,35.13513513513514,2.0969408251438053,13.857677902621722,1626.7925227248495,485.49822762679156,0.42696629213483145,1,694.5855715004975,2.520424599920068,0,0,2670,2671 days 00:00:00,1000.0,61130.19314767176,6013.019314767176,148.9755251661595,100.0,3112.144029904217,64.70607478731537,1277 days 00:00:00,37,1,-61.130193147662794,710.3483556294212,-9.989133757941914,95.46347758939216,-4.694484885767558,58 days 22:09:13.846153846,8 days 03:00:00,0.980321286713268,1.1656906780101468,1.4377178409928149,39.362464291101304,25 days 23:21:04.864864864,1
Least Best Trade [%],ADA-USD_BTC-USD,false,3,61,38,35.13513513513514,2.0969408251438053,13.857677902621722,1626.7925227248495,485.49822762679156,0.42696629213483145,1,694.5855715004975,2.520424599920068,0,0,2670,2671 days 00:00:00,1000.0,61130.19314767176,6013.019314767176,148.9755251661595,100.0,3112.144029904217,64.70607478731537,1277 days 00:00:00,37,1,-61.130193147662794,710.3483556294212,-9.989133757941914,95.46347758939216,-4.694484885767558,58 days 22:09:13.846153846,8 days 03:00:00,0.980321286713268,1.1656906780101468,1.4377178409928149,39.362464291101304,25 days 23:21:04.864864864,1
