Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
Median Sharpe Ratio,LTC-USD,true,36,54,47,36.95652173913043,0.6989827192477824,0.011985409067222511,0.0001,0.000040236686390532545,0.36737884314747266,0.7269411151641479,0.00003673788431474727,-0.09016526530850787,0,0,3838,3839 days 00:00:00,1000.0,168.99172924760308,-83.10082707523969,1735.9080243592296,100.0,56.61850162278725,92.2234412999173,3617 days 00:00:00,46,1,-5.570868476757187,50.76174807909475,-32.59036597095044,20.84271208619832,-14.619763573374081,62 days 18:21:10.588235294,25 days 21:31:02.068965517,-17.944291353818294,-0.06550700541739743,-0.16863704408364139,0.9839001676569282,-0.5213103533509736,24.880004176995712,1.0247615953847586,0.3129274965800274,-0.03444500370911353,None,None,-0.00009243922507351712,-0.023294684718526314,-0.8310082707523977,-0.11015273272196036,0.4279718973535884,-1.0478716763268114,39 days 12:31:18.260869564,false
Median Calmar Ratio,LTC-USD,true,61,72,41,42.5,0.6865462375042227,0.010422094841063054,0.0001,0.000040236686390532545,0.3204794163626889,0.6331422615945805,0.00003204794163626889,-0.08705129263109466,0,0,3838,3839 days 00:00:00,1000.0,219.42189575351858,-78.05781042464814,1735.9080243592296,100.0,48.60495580818509,88.6468456220915,3617 days 00:00:00,40,1,-0.21942189575352183,48.39280465627674,-41.14421022934695,18.19821687010745,-15.698880772764834,63 days 14:07:03.529411765,28 days 17:44:20.869565217,-19.508967058768164,-0.06410722846879707,-0.15149202517585425,0.9840989728344314,-0.958418691759582,26.529756159109418,1.0304228050803688,0.29346361185983827,-0.029943811217997746,None,None,-0.00008280959808615257,-0.02086801871771045,-0.7805781042464797,-0.09476729271826945,0.3917602587764497,-1.0449665589013342,43 days 13:11:59.999999999,false
Median Worst Trade [%],LTC-USD,true,40,66,37,44.44444444444444,0.7537787696733086,0.009379885356956748,0.0001,0.0000378698224852071,0.2892131318394997,0.5706096925482022,0.00002892131318394997,-0.03411710747516248,0,0,3838,3839 days 00:00:00,1000.0,214.89871593874568,-78.51012840612543,1735.9080243592296,100.0,64.70881303371279,93.08511889410167,1921 days 00:00:00,36,1,-3.510914300298837,73.36371847830961,-42.39262320210235,17.73928664427523,-16.644218203832768,66 days 15:00:00,36 days 20:24:00,-21.710843604470995,-0.024531790989108893,-0.14610891283050742,0.993725708825388,-0.46314315360924474,30.714567303772387,1.0276151444398953,0.3102389078498294,-0.031663370590723876,None,None,-0.0000343832348112276,-0.008664575172429355,-0.7851012840612543,-0.0960041651395116,0.42507364581809826,-1.0452271245391043,50 days 02:00:00,false
Median Total Fees Paid,LTC-USD,true,7,75,47,32.608695652173914,0.6667127541610208,0.011985409067222511,0.0001,0.00003550295857988166,0.36737884314747266,0.7269411151641479,0.00003673788431474727,-0.048962096638074694,0,0,3838,3839 days 00:00:00,1000.0,316.58934573824206,-68.34106542617579,1735.9080243592296,100.0,59.029210872930854,88.28974819037117,3617 days 00:00:00,46,1,29.157985514650452,76.45415707504623,-29.395644814007692,19.413502969260826,-10.848082945208482,85 days 22:24:00,19 days 06:58:03.870967741,-15.490622603834971,-0.035255237508811516,-0.11732474645804634,0.9915692273294557,-0.4656603683083945,33.100321115520444,1.0524274444565545,0.3265376641326883,-0.028797551541754826,None,None,-0.00004157889623936712,-0.010477881852320514,-0.6834106542617584,-0.07271863799915446,0.3576811178224354,-1.0393690589980435,41 days 00:31:18.260869564,false
Median Avg Winning Trade [%],LTC-USD,true,33,64,33,43.75,0.7058801950568604,0.008337675872850442,0.0001,0.000033136094674556215,0.25794684731631057,0.5080771235018239,0.00002579468473163106,0.0667276610898349,0,0,3838,3839 days 00:00:00,1000.0,341.7341348123143,-65.82658651876856,1735.9080243592296,100.0,44.11855122956315,89.3782232863263,3617 days 00:00:00,32,1,-10.160443895227008,73.724995666577,-34.84026483130096,21.435090617343075,-17.43966169304731,80 days 13:42:51.428571428,38 days 01:20:00,-20.253294415389327,0.047983381093558215,-0.10858149777543305,1.0123636359849069,-0.474428717325985,31.128114032479257,1.0178477293542711,0.3165294924554184,-0.03060784517624431,None,None,0.00006531556630011799,0.016459522707629733,-0.658265865187688,-0.06805490383517043,0.41283123851443126,-1.0379205497037016,56 days 15:45:00,false
Median Avg Losing Trade [%],LTC-USD,true,20,59,39,36.84210526315789,0.759558154786172,0.009900990099009901,0.0001,0.00003313609467455621,0.30484627410109433,0.6018759770713913,0.000030484627410109433,-0.05970518026569786,0,0,3838,3839 days 00:00:00,1000.0,250.91747140461553,-74.90825285953845,1735.9080243592296,100.0,63.48700393443717,89.40939993362987,3487 days 00:00:00,38,1,-16.474143431082172,53.71299222459396,-38.146866352156714,21.933358665560622,-14.705760735281675,80 days 00:00:00,29 days 14:00:00,-19.279168030639532,-0.04326160043823402,-0.13777335366666638,0.9893942510507268,-0.7223956369978976,37.00537953378963,1.0456836395131293,0.3124786324786325,-0.031234874086789797,None,None,-0.00005524006982314556,-0.013920497595432681,-0.7490825285953826,-0.08676204920088937,0.38725616435168875,-1.0431522015039876,48 days 03:47:22.105263157,false
Median Profit Factor,LTC-USD,true,21,58,39,36.84210526315789,0.706219354280931,0.009900990099009901,0.0001,0.00003313609467455621,0.30484627410109433,0.6018759770713913,0.000030484627410109433,-0.12984560345441082,0,0,3838,3839 days 00:00:00,1000.0,189.50596697045216,-81.04940330295479,1735.9080243592296,100.0,57.33490244171136,92.71649549382911,3617 days 00:00:00,38,1,-5.672410658122618,54.67244486651176,-42.568702689480915,20.730682124039976,-15.153261005550837,80 days 05:08:34.285714285,29 days 20:00:00,-21.179516378195387,-0.09487081778403776,-0.1577644740492448,0.9770259709941221,-0.7907600021006305,35.55181365090774,1.0258242279601666,0.3156271418779987,-0.03255726731148527,None,None,-0.00012227398226199012,-0.030813043530021508,-0.8104940330295478,-0.10343526290589378,0.3908841991129546,-1.0466899179942857,48 days 09:28:25.263157894,false
Median Sortino Ratio,LTC-USD,true,14,85,32,41.935483870967744,0.6101187839218762,0.008077123501823866,0.0001,0.000030769230769230774,0.25013027618551326,0.49244398124022926,0.000025013027618551325,-0.08998278627751757,0,0,3838,3839 days 00:00:00,1000.0,220.29232946358457,-77.97076705364154,1735.9080243592296,100.0,34.080113058927665,91.3763039768595,3617 days 00:00:00,31,1,3.453815673517767,83.07221458010561,-52.468358072466515,22.86701354843001,-18.628486622448726,106 days 03:41:32.307692308,28 days 08:00:00,-25.263273748707498,-0.06588911850439749,-0.14661018961632752,0.9817214546622349,-0.8521223652486215,81.26404133386491,1.012658055124281,0.3297540699688257,-0.025333341749269583,None,None,-0.00008410135081714972,-0.021193540405921727,-0.7797076705364161,-0.09453200738860434,0.3871114139291454,-1.044916416054026,60 days 23:13:32.903225806,false
Mean Total Fees Paid,LTC-USD,true,2,81,87,19.767441860465116,0.5625714829048716,0.022407503908285567,0.0001,0.00003041144901610018,0.6800416883793642,1.3522668056279312,0.00006800416883793642,-0.3571826136647729,0,0,3838,3839 days 00:00:00,1000.0,117.68851355923834,-88.23114864407616,1735.9080243592296,100.0,77.26875519037551,94.15152993667373,3617 days 00:00:00,86,1,11.029594562175605,76.19069607462626,-36.63005852913826,20.560558575317714,-6.973306357294281,76 days 21:10:35.294117646,8 days 23:39:07.826086956,-10.387686988406228,-0.2666406896968212,-0.1955131149157255,0.9357063691491899,-1.3696995070890636,46.28621288258248,1.083868164051666,0.3247066942719117,-0.026690663284776584,None,None,-0.00030708202724464775,-0.07738467086565123,-0.8823114864407621,-0.13103749242803064,0.3492807714722878,-1.050827087268431,22 days 09:46:02.790697673,false
Mean Profit Factor,LTC-USD,true,26,63,37,33.33333333333333,0.6731703088569717,0.009379885356956748,0.0001,0.000028402366863905327,0.2892131318394997,0.5706096925482022,0.00002892131318394997,-0.23433209303108404,0,0,3838,3839 days 00:00:00,1000.0,103.2980264657865,-89.67019735342136,1735.9080243592296,100.0,46.205875787683034,95.80136217576668,3617 days 00:00:00,36,1,-6.118922356609204,50.74456941451049,-60.158487024264076,24.363394496461492,-16.67322526978031,83 days 16:00:00,33 days 10:00:00,-24.738418088266783,-0.17497181635866507,-0.20264192349384688,0.9565249081435111,-1.4113668120238154,33.71466520919473,1.0107279862716434,0.3062266076896904,-0.03187189075390342,None,None,-0.00023857150838390288,-0.060120020112743526,-0.8967019735342141,-0.13844514183018874,0.41352062813045753,-1.051656076298467,50 days 03:59:59.999999999,false
Mean Sharpe Ratio,LTC-USD,true,16,62,38,32.432432432432435,0.7394443658289122,0.009640437727983325,0.0001,0.000028402366863905327,0.297029702970297,0.5862428348097968,0.000029702970297029702,-0.1507372526052089,0,0,3838,3839 days 00:00:00,1000.0,191.0430940648389,-80.89569059351611,1735.9080243592296,100.0,60.80473809362202,89.82972577738526,3487 days 00:00:00,37,1,2.9952365305009043,52.32121223142291,-46.438988832020435,27.532771434861697,-15.834591906151424,95 days 22:00:00,26 days 18:14:24,-21.94465249907195,-0.11151613693333816,-0.16210414599000553,0.9727437572159854,-1.1490178048499635,37.78998657700317,1.0218075870755663,0.31158182439357707,-0.030567352791037644,None,None,-0.00013894961825284996,-0.03501530379971819,-0.8089569059351598,-0.10295969699195184,0.3778908219474657,-1.0466013691153808,49 days 04:32:25.945945945,false
Mean Avg Winning Trade [%],LTC-USD,true,25,85,28,44.44444444444444,0.6672410851773883,0.0070349140177175615,0.0001,0.000028402366863905323,0.21886399166232412,0.42991141219385093,0.000021886399166232413,0.23908384804261823,0,0,3838,3839 days 00:00:00,1000.0,246.37371623267052,-75.36262837673294,1735.9080243592296,100.0,35.935457770383685,96.78046810590601,3617 days 00:00:00,27,1,-1.1283599308124967,73.59670492402441,-41.44286529160443,22.82551179697915,-21.148028446499808,111 days 16:00:00,34 days 09:36:00,-27.870293475426536,0.14756140085613365,-0.12885292435618384,1.0520772857621181,7.251818859297741,258.9813286841853,1.074581612730293,0.32196969696969696,-0.028271058430379258,None,None,0.00028727535857909467,0.07239339036193186,-0.7536262837673293,-0.0878568929961362,0.5904352918963677,-1.0434139524209822,68 days 17:46:40,false
Mean Avg Losing Trade [%],LTC-USD,true,53,77,33,34.375,0.39262317669577773,0.008337675872850442,0.0001,0.000026035502958579885,0.25794684731631057,0.5080771235018239,0.00002579468473163106,-0.4327631896051945,0,0,3838,3839 days 00:00:00,1000.0,27.801962527699857,-97.21980374723002,1735.9080243592296,100.0,20.19586502073285,98.4899330213824,3617 days 00:00:00,32,1,0.31707183684830326,64.07451391513102,-67.03208624419588,23.152393422450224,-21.581937781817732,100 days 13:05:27.272727273,31 days 22:51:25.714285714,-30.391097165910885,-0.3375693907109116,-0.2931017971021718,0.9121567933951935,-4.0232947318064465,108.47520864268294,0.9660569675503649,0.29739776951672864,-0.030972519371581672,None,None,-0.0004888312969874778,-0.1231854868408444,-0.9721980374723005,-0.20956556075435095,0.4391800928680502,-1.056005158328084,55 days 12:44:59.999999999,false
Median Total Return [%],LTC-USD,true,29,80,29,39.285714285714285,0.5872635901613489,0.007295466388744137,0.0001,0.000026035502958579882,0.2266805627931214,0.44554455445544555,0.00002266805627931214,0.17247558981410255,0,0,3838,3839 days 00:00:00,1000.0,179.98582681966639,-82.00141731803336,1735.9080243592296,100.0,29.11246541491955,97.25073933703695,3617 days 00:00:00,28,1,-5.351341025214359,73.43171493038642,-39.994554360901816,25.60173564655383,-20.565529456634664,113 days 19:38:10.909090908,35 days 01:24:42.352941177,-29.09510114839712,0.10712739181460929,-0.15470024662692958,1.0370322200262365,7.190879610275677,256.6397705695358,1.0593100335606342,0.3201513067400275,-0.029554936583476573,None,None,0.00020906115539185772,0.052683411158748146,-0.8200141731803345,-0.10646353068385461,0.5918607190021979,-1.0472383422205231,65 days 23:59:59.999999999,false
Median Max Drawdown [%],LTC-USD,true,25,76,30,37.93103448275862,0.6428683373924677,0.007556018759770714,0.0001,0.000026035502958579882,0.2344971339239187,0.4611776967170401,0.00002344971339239187,0.05865371254289026,0,0,3838,3839 days 00:00:00,1000.0,212.75169678038515,-78.72483032196148,1735.9080243592296,100.0,38.941043913812365,93.0491792494163,3617 days 00:00:00,29,1,-3.8565259666665104,70.50083153687268,-42.706634546078334,25.563102582658132,-18.72669124503262,112 days 21:49:05.454545454,32 days 22:40:00,-27.013509560446494,0.040046459508083374,-0.14705137249457462,1.011966753351066,1.854323686582719,109.75342940910727,1.0449298397794387,0.3156271418779987,-0.028480909991993344,None,None,0.000063651546367187,0.016040189684531123,-0.7872483032196158,-0.09659980864270523,0.4820493874033254,-1.0453508073107853,63 days 06:37:14.482758619,false
Most Avg Losing Trade Duration,LTC-USD,true,2,89,75,14.864864864864865,0.5574416239935137,0.01928087545596665,0.0001,0.000022869022869022872,0.5862428348097968,1.1646690984887962,0.00005862428348097968,-0.4251476990531108,0,0,3838,3839 days 00:00:00,1000.0,93.74324836468884,-90.62567516353111,1735.9080243592296,100.0,67.63036096180421,95.16844320437704,3617 days 00:00:00,74,1,8.785479492723907,78.92936836681433,-36.63005852913825,30.557109161366853,-7.7062604880796854,117 days 21:49:05.454545454,9 days 23:37:08.571428571,-12.36543555578425,-0.3205967339153362,-0.2117677515412626,0.921671959427834,-1.5092730535260224,47.65389364942802,1.0548785337978506,0.3247066942719117,-0.026134945940198738,None,None,-0.00036774639907663904,-0.09267209256731304,-0.906256751635312,-0.14391677237569123,0.3478852679097707,-1.0522064959040578,26 days 00:38:55.135135134,false
Least Win Rate [%],LTC-USD,true,2,86,76,14.666666666666666,0.5677669207783794,0.019541427826993224,0.0001,0.000022564102564102566,0.594059405940594,1.1803022407503907,0.000059405940594059404,-0.3414257639520982,0,0,3838,3839 days 00:00:00,1000.0,124.45067918635539,-87.55493208136446,1735.9080243592296,100.0,75.2052458681352,93.74731351615819,3617 days 00:00:00,75,1,11.663334788589717,75.4511511128361,-36.63005852913828,30.129817259202024,-7.141650953902848,115 days 15:16:21.818181818,10 days 03:45:00,-11.829502074696448,-0.2550754837688621,-0.19172077891856312,0.9374998694180925,-1.3814327536878936,46.92881758953939,1.0678740550802701,0.3251639627200552,-0.026183646243341074,None,None,-0.00029328718796066156,-0.07390837136608672,-0.8755493208136447,-0.12784489834551127,0.3487153582680894,-1.050437540959973,25 days 15:02:24,false
Most Best Trade [%],LTC-USD,true,44,88,24,39.130434782608695,0.43132737883381633,0.005992704533611256,0.0001,0.000021301775147928997,0.18759770713913496,0.36737884314747266,0.000018759770713913497,-0.21030687534515805,0,0,3838,3839 days 00:00:00,1000.0,54.98761770101737,-94.50123822989826,1735.9080243592296,100.0,16.06242469083529,97.42131248134866,3719 days 00:00:00,23,1,0.6271148999284722,85.5747139739491,-76.33612214594795,28.09472757478454,-26.381282013485585,132 days 21:20:00,43 days 20:34:17.142857142,-41.11476074777873,-0.16288385099393843,-0.24740319402912508,0.9502274703641077,-5.904116940251843,265.71366682751164,0.9817964893130816,0.30756130790190733,-0.02580973990672579,None,None,-0.0002331959936682848,-0.05876539040440777,-0.9450123822989812,-0.17337535332698295,0.4341999398212337,-1.0544390813936015,78 days 16:41:44.347826086,false
Mean Expectancy,LTC-USD,true,49,89,23,27.27272727272727,0.3939569521997528,0.005732152162584679,0.0001,0.000014201183431952662,0.17978113600833767,0.35174570088587803,0.000017978113600833767,-0.34018613564067457,0,0,3838,3839 days 00:00:00,1000.0,26.057930378884635,-97.39420696211154,1735.9080243592296,100.0,15.030829216726623,98.94292681187724,3719 days 00:00:00,22,1,-0.02605793037888559,84.99096726875366,-76.50056094487185,39.834160605721955,-26.04641099125503,176 days 08:00:00,46 days 03:00:00,-44.2689096223062,-0.2636454226448481,-0.29617448184078204,0.9198268320630936,-5.2517735280365985,230.5073191144122,0.962248541978264,0.30135593220338985,-0.02635323032276194,None,None,-0.00039326164258940205,-0.09910193393252932,-0.9739420696211158,-0.21291981537816684,0.452384853692988,-1.056105626332399,81 days 15:16:21.818181818,false
Least Total Return [%],LTC-USD,true,73,74,7,66.66666666666666,0.4336188857857938,0.001563314226159458,0.0001,9.230769230769232e-6,0.05471599791558103,0.10161542470036478,5.471599791558103e-6,-1.060510623935237,0,0,3838,3839 days 00:00:00,1000.0,-17196.106922173563,-1819.6106922173562,1735.9080243592296,100.0,19.97791718278499,3772.274530345711,3630 days 00:00:00,6,1,-16951.720337196184,40.97287837607127,-130.1192908149284,19.07851763173173,-67.03488801033464,31 days 18:00:00,29 days 00:00:00,-207.3977641628957,-0.8902850066464536,-0.6900453361463909,0.8379086236691436,-6.420644951284978,135.0054248900319,0.8582462116222822,0.9340050377833752,-0.08312963099818142,None,None,-0.0029584586365117467,-0.7455315764009601,-0.99999997062035,-0.6796779716200035,1.007820399522752,-2.0482183771741154,30 days 19:59:59.999999999,false
Mean Total Return [%],LTC-USD,true,72,73,7,66.66666666666666,0.48084366469209144,0.001563314226159458,0.0001,9.230769230769232e-6,0.05471599791558103,0.10161542470036478,5.471599791558103e-6,-0.9203420835877895,0,0,3838,3839 days 00:00:00,1000.0,-185.3528286974099,-118.535282869741,1735.9080243592296,100.0,19.532673422115273,139.713800361699,3617 days 00:00:00,6,1,-182.5556670898588,39.36262023992765,-100.40560781859173,18.613392418093866,-52.64538914959418,31 days 18:00:00,29 days 00:00:00,-167.13286026792517,-0.7856466902198557,-0.7360826512994842,0.8420142430234719,-12.443237183739017,444.77373995093086,0.8619865485183725,0.9349798387096774,-0.08287856259004724,None,None,-0.002881696008731896,-0.7261873942004378,-0.9999998165667467,-0.6387560418891379,1.112416910915661,-1.068284310692956,30 days 19:59:59.999999999,false
Most Max Drawdown [%],LTC-USD,true,73,74,7,66.66666666666666,0.4336188857857938,0.001563314226159458,0.0001,9.230769230769232e-6,0.05471599791558103,0.10161542470036478,5.471599791558103e-6,-1.060510623935237,0,0,3838,3839 days 00:00:00,1000.0,-17196.106922173563,-1819.6106922173562,1735.9080243592296,100.0,19.97791718278499,3772.274530345711,3630 days 00:00:00,6,1,-16951.720337196184,40.97287837607127,-130.1192908149284,19.07851763173173,-67.03488801033464,31 days 18:00:00,29 days 00:00:00,-207.3977641628957,-0.8902850066464536,-0.6900453361463909,0.8379086236691436,-6.420644951284978,135.0054248900319,0.8582462116222822,0.9340050377833752,-0.08312963099818142,None,None,-0.0029584586365117467,-0.7455315764009601,-0.99999997062035,-0.6796779716200035,1.007820399522752,-2.0482183771741154,30 days 19:59:59.999999999,false
Mean Max Drawdown [%],LTC-USD,true,72,73,7,66.66666666666666,0.48084366469209144,0.001563314226159458,0.0001,9.230769230769232e-6,0.05471599791558103,0.10161542470036478,5.471599791558103e-6,-0.9203420835877895,0,0,3838,3839 days 00:00:00,1000.0,-185.3528286974099,-118.535282869741,1735.9080243592296,100.0,19.532673422115273,139.713800361699,3617 days 00:00:00,6,1,-182.5556670898588,39.36262023992765,-100.40560781859173,18.613392418093866,-52.64538914959418,31 days 18:00:00,29 days 00:00:00,-167.13286026792517,-0.7856466902198557,-0.7360826512994842,0.8420142430234719,-12.443237183739017,444.77373995093086,0.8619865485183725,0.9349798387096774,-0.08287856259004724,None,None,-0.002881696008731896,-0.7261873942004378,-0.9999998165667467,-0.6387560418891379,1.112416910915661,-1.068284310692956,30 days 19:59:59.999999999,false
Least Worst Trade [%],LTC-USD,true,73,74,7,66.66666666666666,0.4336188857857938,0.001563314226159458,0.0001,9.230769230769232e-6,0.05471599791558103,0.10161542470036478,5.471599791558103e-6,-1.060510623935237,0,0,3838,3839 days 00:00:00,1000.0,-17196.106922173563,-1819.6106922173562,1735.9080243592296,100.0,19.97791718278499,3772.274530345711,3630 days 00:00:00,6,1,-16951.720337196184,40.97287837607127,-130.1192908149284,19.07851763173173,-67.03488801033464,31 days 18:00:00,29 days 00:00:00,-207.3977641628957,-0.8902850066464536,-0.6900453361463909,0.8379086236691436,-6.420644951284978,135.0054248900319,0.8582462116222822,0.9340050377833752,-0.08312963099818142,None,None,-0.0029584586365117467,-0.7455315764009601,-0.99999997062035,-0.6796779716200035,1.007820399522752,-2.0482183771741154,30 days 19:59:59.999999999,false
Most Win Rate [%],LTC-USD,true,67,69,5,75.0,0.4376090973408166,0.0010422094841063053,0.0001,6.153846153846155e-6,0.03908285565398645,0.07034914017717561,3.908285565398645e-6,-1.0598902875838063,0,0,3838,3839 days 00:00:00,1000.0,-1286.764382786152,-228.6764382786152,1735.9080243592296,100.0,13.15117628923013,378.7468497463209,3617 days 00:00:00,4,1,-1267.0555480989892,51.37237846668052,-102.32677766790732,23.26419744349921,-102.32677766790732,42 days 08:00:00,56 days 00:00:00,-254.9272086717907,-0.8485832034663201,NaN,0.8610673990141584,-2.834193255212445,46.69156279893902,0.8763444012547351,0.9398686205154118,-0.08150392440275302,None,None,-0.0024302137399797538,-0.6124138624748979,-1.0000000324348546,NaN,0.8685538372285083,-1.1317330383117654,45 days 18:00:00,false
Least Omega Ratio,LTC-USD,true,74,75,5,75.0,0.3949204673064833,0.0010422094841063053,0.0001,6.153846153846155e-6,0.03908285565398645,0.07034914017717561,3.908285565398645e-6,-0.33022150765032876,0,0,3838,3839 days 00:00:00,1000.0,-8325.486101511078,-932.5486101511078,1735.9080243592296,100.0,12.969753248764622,1989.0693310993172,3617 days 00:00:00,4,1,-8199.846097789503,53.06635925267792,-115.7505021131903,22.143709059233085,-115.7505021131903,43 days 08:00:00,57 days 00:00:00,-281.41000093039395,-0.33019230889605816,NaN,0.26209712188220397,-61.886624085395944,3832.9430406804554,0.26831733405200836,0.9340050377833752,-0.08263824019337773,None,None,-0.04310004787081632,-10.861212063445713,-1.000030301189631,NaN,39.58744764664961,-1.537210841280221,46 days 18:00:00,false
Least Total Fees Paid,LTC-USD,true,58,85,3,50.0,0.31301267295392055,0.0005211047420531526,0.0001,2.366863905325444e-6,0.02344971339239187,0.03908285565398645,2.344971339239187e-6,-1.0817967073413368,0,0,3838,3839 days 00:00:00,1000.0,-4250.359560848515,-525.0359560848515,1735.9080243592296,100.0,5.957772868316161,1160.5064431503126,3719 days 00:00:00,2,1,-4187.334299051414,48.48315330988972,-108.98708520444622,48.48315330988972,-108.98708520444622,102 days 00:00:00,63 days 00:00:00,-531.5126308985501,-0.8721320004771324,NaN,0.8558030137464991,-3.432419475519749,62.9793650919956,0.8776276158333631,0.9233466933867734,-0.08160966318094942,None,None,-0.002530605502724087,-0.63771258668647,-1.0000001071367817,NaN,0.8800126775076581,-1.3024560914041838,82 days 12:00:00,false
Least Total Trades,LTC-USD,true,55,89,3,50.0,0.3388042775680178,0.0005211047420531526,0.0001,2.366863905325444e-6,0.02344971339239187,0.03908285565398645,2.344971339239187e-6,-1.0785210606667275,0,0,3838,3839 days 00:00:00,1000.0,-1261.7779995161768,-226.1777999516177,1735.9080243592296,100.0,6.033521939230459,415.1735273326347,3719 days 00:00:00,2,1,-1242.4848524105955,52.2819805823886,-102.67248339838008,52.2819805823886,-102.67248339838008,105 days 00:00:00,61 days 00:00:00,-509.64657355279076,-0.8638270642664515,NaN,0.8584836530995015,-2.8574128242079855,47.365770342744845,0.87895697599185,0.9252758274824473,-0.08150392440275303,None,None,-0.002475357222650928,-0.6237900201080339,-1.0000000318050348,NaN,0.8690760413331616,-1.1302936542591915,83 days 00:00:00,false
Most Avg Winning Trade [%],LTC-USD,true,65,82,3,50.0,0.33725314266187695,0.0005211047420531526,0.0001,2.366863905325444e-6,0.02344971339239187,0.03908285565398645,2.344971339239187e-6,-0.7402893070493674,0,0,3838,3839 days 00:00:00,1000.0,-5508.384253786892,-650.8384253786892,1735.9080243592296,100.0,6.094741692461858,1447.2795161049733,3617 days 00:00:00,2,1,-5421.728033609638,55.352160392960606,-111.94467643205688,55.352160392960606,-111.94467643205688,107 days 00:00:00,67 days 00:00:00,-543.3281100886275,-0.7055248880341812,NaN,0.7905179875105783,-40.179585228522285,2134.1821186322313,0.8084745886330504,0.9291457286432161,-0.08199346228275349,None,None,-0.003977880863197713,-1.0024259775258235,-1.0000001615674172,NaN,1.709960727340179,-1.3749267911927139,87 days 00:00:00,false
Least Avg Losing Trade [%],LTC-USD,true,65,83,3,50.0,0.31786989170739816,0.0005211047420531526,0.0001,2.366863905325444e-6,0.02344971339239187,0.03908285565398645,2.344971339239187e-6,-1.0930117724528252,0,0,3838,3839 days 00:00:00,1000.0,-11578.13575190404,-1257.813575190404,1735.9080243592296,100.0,6.080648492974879,2965.044365653081,3719 days 00:00:00,2,1,-11406.649402482702,54.64538432401067,-125.11017142969942,54.64538432401067,-125.11017142969942,106 days 00:00:00,66 days 00:00:00,-585.743174710668,-0.9210065721115599,-0.7340151520302569,0.8366966634902264,-6.896047243461875,152.3850860041971,0.8566287984082426,0.9272088353413654,-0.08263824019337779,None,None,-0.0029318482731359083,-0.7388257648302489,-0.9999999396780984,-0.6641887349893871,0.9654403915645757,-1.7245853798358337,86 days 00:00:00,false
Least Profit Factor,LTC-USD,true,64,86,3,50.0,0.3054761263570824,0.0005211047420531526,0.0001,2.366863905325444e-6,0.02344971339239187,0.03908285565398645,2.344971339239187e-6,-1.083617931312371,0,0,3838,3839 days 00:00:00,1000.0,-10867.211477875035,-1186.7211477875035,1735.9080243592296,100.0,6.010859052996684,2814.375805633911,3719 days 00:00:00,2,1,-10705.54170240598,51.14543343720045,-124.11770924225385,51.14543343720045,-124.11770924225385,105 days 00:00:00,64 days 00:00:00,-580.8348877345269,-0.9187891633732732,-0.7385960362609383,0.8348522492289296,-7.837304658815071,188.18307675466716,0.8561310213079789,0.9243107769423559,-0.08263824019337777,None,None,-0.002972316440388934,-0.7490237429780114,-0.9999999331420865,-0.6619133635034454,0.9811284788166038,-1.6836313509326362,84 days 12:00:00,false
Least Expectancy,LTC-USD,true,65,83,3,50.0,0.31786989170739816,0.0005211047420531526,0.0001,2.366863905325444e-6,0.02344971339239187,0.03908285565398645,2.344971339239187e-6,-1.0930117724528252,0,0,3838,3839 days 00:00:00,1000.0,-11578.13575190404,-1257.813575190404,1735.9080243592296,100.0,6.080648492974879,2965.044365653081,3719 days 00:00:00,2,1,-11406.649402482702,54.64538432401067,-125.11017142969942,54.64538432401067,-125.11017142969942,106 days 00:00:00,66 days 00:00:00,-585.743174710668,-0.9210065721115599,-0.7340151520302569,0.8366966634902264,-6.896047243461875,152.3850860041971,0.8566287984082426,0.9272088353413654,-0.08263824019337779,None,None,-0.0029318482731359083,-0.7388257648302489,-0.9999999396780984,-0.6641887349893871,0.9654403915645757,-1.7245853798358337,86 days 00:00:00,false
