Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Median Sortino Ratio,DXCM,true,36,46,false,68,58.82352941176471,1.772959837649698,0.013543118900617407,6.178967583839073,4.552564069875906,0.2844054969129655,0.568810993825931,1.7573323460908574,0.9132688679983127,0,0,5021,5022 days 00:00:00,1000.0,10674.57123361851,967.457123361851,2208.0067865220435,100.0,583.3460924117289,71.19798836130985,1760 days 00:00:00,68,0,0.0,164.7562794435539,-37.364978000879205,17.682405611173905,-10.254515312353545,55 days 09:00:00,29 days 00:00:00,142.27310637674282,0.6045455290572446,0.26376151731547987,1.1301156833556096,0.5804271042320376,26.190302086174732,1.1205881192287483,0.443103448275862,-0.03199843644635767,None,None,0.0007580577593460343,0.19103055535520064,9.67457123361855,0.12616445122588082,0.3802944491485975,-0.5618414176680374,44 days 12:21:10.588235293
Median Win Rate [%],DXCM,true,68,70,false,86,51.76470588235295,1.3510014449897663,0.01692889862577176,5.611853600339806,4.548195955331581,0.35968930491933876,0.7151961760605456,2.0185237208153137,1.1040536761107693,0,0,5021,5022 days 00:00:00,1000.0,20518.357287994033,1951.8357287994031,2208.0067865220435,100.0,2542.7672511710693,68.89038424645781,1035 days 00:00:00,85,1,-3410.3123227973156,101.50347373558837,-27.3298700722218,17.066272904069095,-6.6806939451257765,50 days 04:54:32.727272727,20 days 01:45:21.951219512,269.7490542446044,0.7051309425119565,0.35645924544090857,1.1508725231849795,1.316925414596963,21.832168464357753,1.164033708329406,0.45649651972157773,-0.03182739096250713,None,None,0.0008843535446861499,0.22285709326090977,19.51835728799397,0.16370333889740052,0.3803670170837504,-0.1160191441830439,35 days 16:05:38.823529410
Mean Expectancy,DXCM,true,74,76,false,85,52.38095238095239,1.294683902050448,0.016729735112527386,5.502239710753772,4.459358026766734,0.35550687114120694,0.706831308504282,1.956084023838973,0.9130333503282551,0,0,5021,5022 days 00:00:00,1000.0,10701.818259451184,970.1818259451184,2208.0067865220435,100.0,1355.732747160007,72.34544079651313,1167 days 00:00:00,84,1,-1780.308101157034,122.5382076405568,-39.99067711081521,19.12453758322047,-9.482287948959597,51 days 21:49:05.454545454,18 days 17:24:00,136.69198048343117,0.6035455213848231,0.2598822929285134,1.1280187948078593,0.5693458722716447,25.72849140652977,1.1481619875722855,0.45396641574985525,-0.03189680244265936,None,None,0.0007643077353948213,0.19260554931949497,9.701818259451134,0.12630851951697863,0.3840651720116265,-0.5606074076097807,36 days 02:34:17.142857142
Median Omega Ratio,DXCM,true,74,76,false,85,52.38095238095239,1.294683902050448,0.016729735112527386,5.502239710753772,4.459358026766734,0.35550687114120694,0.706831308504282,1.956084023838973,0.9130333503282551,0,0,5021,5022 days 00:00:00,1000.0,10701.818259451184,970.1818259451184,2208.0067865220435,100.0,1355.732747160007,72.34544079651313,1167 days 00:00:00,84,1,-1780.308101157034,122.5382076405568,-39.99067711081521,19.12453758322047,-9.482287948959597,51 days 21:49:05.454545454,18 days 17:24:00,136.69198048343117,0.6035455213848231,0.2598822929285134,1.1280187948078593,0.5693458722716447,25.72849140652977,1.1481619875722855,0.45396641574985525,-0.03189680244265936,None,None,0.0007643077353948213,0.19260554931949497,9.701818259451134,0.12630851951697863,0.3840651720116265,-0.5606074076097807,36 days 02:34:17.142857142
Mean Total Trades,DXCM,true,63,65,false,91,55.55555555555556,1.3482764809423684,0.017924716191993626,4.762441250277115,4.337378187866226,0.380601473809998,0.7570205138418642,1.8125921587889995,0.9612716404137231,0,0,5021,5022 days 00:00:00,1000.0,12091.198363817673,1109.1198363817673,2208.0067865220435,100.0,1576.1866909937678,68.25082927350273,842 days 00:00:00,90,1,-1863.1406699571198,105.24284264349171,-36.819237150538534,14.948209088660361,-7.969768547701943,42 days 04:19:12,22 days 09:00:00,143.93710037527563,0.6215124024117753,0.29098475914386074,1.1319367596209238,1.2504321921328316,21.858921102819004,1.1420433378318255,0.45396641574985525,-0.03192577686099613,None,None,0.0007789245839040662,0.1962889951438247,11.09119836381765,0.13322842172600846,0.3800951377745542,-0.49768277744797845,33 days 09:04:00
Mean Avg Winning Trade [%],DXCM,true,64,66,false,87,51.162790697674424,1.370199540660166,0.01712806213901613,5.1822565552365045,4.200023732370717,0.36387173869747064,0.7235610436168094,1.8856767031302717,0.9989527881511571,0,0,5021,5022 days 00:00:00,1000.0,13891.763548584013,1289.1763548584013,2208.0067865220435,100.0,1707.610396452447,64.87430595961389,842 days 00:00:00,86,1,-2118.0100311045408,107.87244778679839,-37.40565485990526,17.493976509844167,-7.715735778162,49 days 23:27:16.363636363,19 days 07:25:42.857142857,174.53225092661108,0.6416555112015183,0.32486483470486954,1.1368757385629702,1.277850765236211,21.364102525386897,1.1602112251787593,0.45018769852728846,-0.0319257768609963,None,None,0.0008117035486100789,0.2045492942497399,12.891763548584061,0.14114981545096783,0.383656197817355,-0.41613569182499843,34 days 23:59:59.999999999
Mean Total Fees Paid,DXCM,true,61,64,false,75,51.35135135135135,1.434608728023165,0.014738099980083649,5.995922276018357,4.196814265770816,0.31368253335988844,0.6231826329416451,1.8808160893704264,0.9158544564289847,0,0,5021,5022 days 00:00:00,1000.0,10488.334113067467,948.8334113067467,2208.0067865220435,100.0,1046.2352413651963,70.0433633755294,1856 days 00:00:00,74,1,-1591.3569552842546,116.9474553748876,-41.10115406516258,19.992880988273402,-8.77864525358419,58 days 16:25:15.789473684,21 days 08:40:00,149.7255549777259,0.5997112784464689,0.2659415505917662,1.127107112300997,0.972811576053548,20.803076947290766,1.1386894589913086,0.44935064935064933,-0.0317059635560185,None,None,0.0007525043606257958,0.18963109887770055,9.48833411306742,0.12517026888792904,0.38055156044069066,-0.5702760439421892,40 days 12:38:55.135135134
Median Sharpe Ratio,DXCM,true,61,64,false,75,51.35135135135135,1.434608728023165,0.014738099980083649,5.995922276018357,4.196814265770816,0.31368253335988844,0.6231826329416451,1.8808160893704264,0.9158544564289847,0,0,5021,5022 days 00:00:00,1000.0,10488.334113067467,948.8334113067467,2208.0067865220435,100.0,1046.2352413651963,70.0433633755294,1856 days 00:00:00,74,1,-1591.3569552842546,116.9474553748876,-41.10115406516258,19.992880988273402,-8.77864525358419,58 days 16:25:15.789473684,21 days 08:40:00,149.7255549777259,0.5997112784464689,0.2659415505917662,1.127107112300997,0.972811576053548,20.803076947290766,1.1386894589913086,0.44935064935064933,-0.0317059635560185,None,None,0.0007525043606257958,0.18963109887770055,9.48833411306742,0.12517026888792904,0.38055156044069066,-0.5702760439421892,40 days 12:38:55.135135134
Mean Avg Losing Trade [%],DXCM,true,39,47,false,66,51.515151515151516,1.7766263153486495,0.01314479187412866,6.551011896155582,4.102678291937553,0.27604062935670187,0.5520812587134037,1.8083454467380276,0.9492446313601066,0,0,5021,5022 days 00:00:00,1000.0,12002.741361195003,1100.2741361195003,2208.0067865220435,100.0,640.7865189230189,71.38461459162919,1101 days 00:00:00,66,0,0.0,161.4849758820071,-34.30408407394115,20.96525508406418,-8.764121490997303,62 days 02:07:03.529411765,28 days 11:15:00,166.70820244234847,0.6248029462928211,0.27731469418412324,1.1343008111984783,0.6397577149694423,26.062054086839577,1.1276588415818336,0.4410329985652797,-0.031781058590273255,None,None,0.0007748998933181308,0.19527477311616898,11.002741361194964,0.1328109590704427,0.37613975289087614,-0.5016889699634464,45 days 18:54:32.727272727
Median Max Drawdown [%],DXCM,true,39,45,false,77,50.649350649350644,1.8008236050563289,0.015335590519816769,5.671052581121276,4.073881942599553,0.32204740091615214,0.6440948018323043,1.8263477442089429,0.9420810274403849,0,0,5021,5022 days 00:00:00,1000.0,11925.264166719662,1092.5264166719662,2208.0067865220435,100.0,773.8527229248001,72.94774011468871,1094 days 00:00:00,77,0,0.0,159.78424396489433,-33.93010236755428,19.190920883864955,-8.204601729589339,47 days 12:18:27.692307692,30 days 09:28:25.263157895,141.88654761973578,0.6226530081498636,0.2705996320967445,1.1352134630440904,0.5934860873969293,26.59669106452534,1.1329904601791236,0.43896848137535815,-0.031705963556018645,None,None,0.0007782533480956113,0.19611984372009403,10.92526416671962,0.1324429067058015,0.3790719154391718,-0.5051978900876177,39 days 01:33:30.389610389
Mean Worst Trade [%],DXCM,true,38,43,false,86,55.81395348837209,1.603226706400093,0.01712806213901613,4.5459908033773395,4.019295608069853,0.35968930491933876,0.7193786098386775,1.6351442722365017,0.8879386839415339,0,0,5021,5022 days 00:00:00,1000.0,9590.68973813587,859.068973813587,2208.0067865220435,100.0,738.891366502852,73.35013469590912,1760 days 00:00:00,86,0,0.0,159.31656010870904,-34.69414522665941,15.048105864874012,-8.719838747986879,42 days 11:00:00,25 days 12:37:53.684210526,99.89174114111484,0.5875272907600738,0.24346973814763775,1.1267818737908954,0.5843966510394231,26.20375784657741,1.1393344896850304,0.43649885583524034,-0.03183321281529941,None,None,0.0007367112250944097,0.18565122872379125,8.590689738135792,0.12013005650982422,0.38029091051408775,-0.6109301026348949,34 days 23:26:30.697674417
Mean Calmar Ratio,DXCM,true,38,43,false,86,55.81395348837209,1.603226706400093,0.01712806213901613,4.5459908033773395,4.019295608069853,0.35968930491933876,0.7193786098386775,1.6351442722365017,0.8879386839415339,0,0,5021,5022 days 00:00:00,1000.0,9590.68973813587,859.068973813587,2208.0067865220435,100.0,738.891366502852,73.35013469590912,1760 days 00:00:00,86,0,0.0,159.31656010870904,-34.69414522665941,15.048105864874012,-8.719838747986879,42 days 11:00:00,25 days 12:37:53.684210526,99.89174114111484,0.5875272907600738,0.24346973814763775,1.1267818737908954,0.5843966510394231,26.20375784657741,1.1393344896850304,0.43649885583524034,-0.03183321281529941,None,None,0.0007367112250944097,0.18565122872379125,8.590689738135792,0.12013005650982422,0.38029091051408775,-0.6109301026348949,34 days 23:26:30.697674417
Median Total Return [%],DXCM,true,38,44,false,79,53.16455696202531,1.7996863230966165,0.015733917546305518,5.1398885528076965,3.9763366958541764,0.33041226847241584,0.6608245369448317,1.6982822364285934,0.9075301677231249,0,0,5021,5022 days 00:00:00,1000.0,10324.486411516607,932.4486411516608,2208.0067865220435,100.0,685.6712954960096,74.1952299841457,1763 days 00:00:00,79,0,0.0,146.29594879161553,-37.36497800087922,16.67131655344352,-7.94984052899513,46 days 21:08:34.285714285,28 days 02:35:40.540540540,118.03147356350132,0.5994431501087975,0.24923118686162268,1.1297101080889338,0.5956697846158754,26.37130394446015,1.1378534968104155,0.43649885583524034,-0.03182680037934831,None,None,0.0007503987289750347,0.18910047970170876,9.324486411516604,0.12428164310553291,0.3796564570105107,-0.5776966597913344,38 days 02:07:35.696202530
Least Max Drawdown Duration,DXCM,true,16,28,false,88,51.13636363636363,2.2409339908068717,0.01752638916550488,4.749106884604342,3.93644888206291,0.36805417247560246,0.7361083449512049,1.7479286044112377,1.095227322536578,0,0,5021,5022 days 00:00:00,1000.0,18095.16301042411,1709.516301042411,2208.0067865220435,100.0,910.5473131678949,74.94571732111712,1002 days 00:00:00,88,0,0.0,119.55192954146325,-24.57616335485668,16.664811690872753,-7.720816749862598,47 days 18:40:00,18 days 12:16:44.651162790,194.26321602754666,0.7044254477529941,0.3125472947531168,1.1523153605372831,1.1596701864406012,20.98372097482459,1.1500153298775302,0.4271099744245524,-0.030755684591196538,None,None,0.0008221937529066982,0.20719282573248793,17.0951630104241,0.1563877825296287,0.35398579816146614,-0.22576492451132052,33 days 11:27:16.363636362
Most Worst Trade [%],DXCM,true,12,34,false,74,50.0,1.7495112339052388,0.014738099980083649,5.620351403917792,3.8304107928708473,0.3095000995817566,0.6190001991635132,1.7394993191970223,0.9951312948995569,0,0,5021,5022 days 00:00:00,1000.0,13018.122909452564,1201.8122909452566,2208.0067865220435,100.0,715.5123068670416,76.40493087086985,1784 days 00:00:00,74,0,0.0,117.42958341708265,-17.279237067004992,20.13698246349444,-8.896279655658857,60 days 03:14:35.675675676,20 days 12:19:27.567567567,162.4070663439536,0.6429880784374811,0.2683746893709804,1.1384645783597984,1.1661453733963891,20.93729744122266,1.1317147883695235,0.4332191780821918,-0.03110871718632144,None,None,0.0007683646838973347,0.19362790034212835,12.01812290945262,0.1374364939992967,0.3624191831052158,-0.45570262814350354,40 days 07:47:01.621621621
Least Total Trades,DXCM,true,51,60,false,54,50.943396226415096,1.470407417025576,0.010555666201951803,7.6974464498949535,3.828164563403274,0.2258514240191197,0.4475204142601075,1.7384792420196928,0.7726020516528753,0,0,5021,5022 days 00:00:00,1000.0,5768.167310626104,476.8167310626104,2208.0067865220435,100.0,348.8353591086423,82.96118754990698,1970 days 00:00:00,53,1,-614.3583221442022,128.27584386958392,-44.05814906020887,26.81630623000745,-12.156754090991098,80 days 09:46:40,31 days 01:50:46.153846154,101.55708741076054,0.5061054756010482,0.16372417972947298,1.1048731854113762,0.9425157142843708,18.445263514367035,1.1127702647093136,0.441860465116279,-0.03207172132981476,None,None,0.000620844694334756,0.1564528629723585,4.768167310626074,0.09191360983579222,0.3720391475908212,-0.7840510572824501,56 days 04:58:52.075471697
Median Avg Winning Trade [%],DXCM,true,42,49,false,70,54.285714285714285,1.6334816788484512,0.013941445927106154,5.4637970538694995,3.8243560148653715,0.2927703644692292,0.5855407289384584,1.5996378548472743,0.8840873628600069,0,0,5021,5022 days 00:00:00,1000.0,9154.66812394387,815.4668123943869,2208.0067865220435,100.0,575.4735793951244,75.23594814356346,1069 days 00:00:00,70,0,0.0,150.48249922811988,-35.28041737110302,17.98444669751703,-9.40447439796194,56 days 10:06:18.947368421,27 days 18:45:00,116.49525891348375,0.5834997104704327,0.23207849528292018,1.123988950402294,0.6376438949999247,27.125865965014295,1.1188865362305607,0.443103448275862,-0.03170596355601868,None,None,0.0007122547122038712,0.17948818747537554,8.15466812394392,0.11751784697535195,0.37020424035900645,-0.6306773976547079,43 days 07:53:08.571428571
Mean Sortino Ratio,DXCM,true,40,46,false,75,52.0,1.6857577789431497,0.014937263493328022,5.317606832902531,3.8199791210756815,0.31368253335988844,0.6273650667197769,1.668040382756719,0.8743115914120768,0,0,5021,5022 days 00:00:00,1000.0,8955.498552440877,795.5498552440877,2208.0067865220435,100.0,574.5758487736545,73.60024434056196,1767 days 00:00:00,75,0,0.0,161.4849758820071,-34.30408407394115,18.396798576845175,-8.851517556368666,53 days 07:23:04.615384615,25 days 22:39:59.999999999,106.07331403254503,0.578873223447327,0.23468689103996015,1.1240596537306036,0.6071866260866483,26.725783363409167,1.1218613623608589,0.4397935779816514,-0.03170596355601852,None,None,0.00071263659444353,0.17958442179976955,7.955498552440904,0.1162850638173194,0.37336307215014414,-0.6396977309579726,40 days 04:09:35.999999999
Median Worst Trade [%],DXCM,true,41,46,false,77,53.246753246753244,1.623947473296173,0.015335590519816769,5.026562838696465,3.7960780325392354,0.32204740091615214,0.6440948018323043,1.6187914977439124,0.8477579170551651,0,0,5021,5022 days 00:00:00,1000.0,8076.749582440021,707.6749582440021,2208.0067865220435,100.0,549.047223234238,71.46157626774348,1827 days 00:00:00,77,0,0.0,161.4849758820071,-36.02500582947476,17.34130844740561,-8.998564104555614,50 days 19:19:01.463414634,25 days 14:00:00,91.90583873298729,0.5622383425399853,0.2294383194675486,1.120482466381719,0.6007626332507541,26.769650377106085,1.1219490664686087,0.43732112192329703,-0.031778727869630694,None,None,0.0006918664363721705,0.17435034196578694,7.076749582440021,0.11051497201492566,0.3732059042585555,-0.6794960221301217,39 days 00:18:42.077922077
Mean Total Return [%],DXCM,true,83,84,false,108,53.271028037383175,1.5024801073930052,0.021310495917147978,4.1750930195440095,3.6460901197182247,0.4517028480382394,0.8992232622983469,1.8859014077526017,0.9153076257837639,0,0,5021,5022 days 00:00:00,1000.0,11078.629592730718,1007.8629592730719,2208.0067865220435,100.0,1592.824036820916,78.11494570981554,1770 days 00:00:00,107,1,-2057.4523696365595,147.67008474112328,-33.78985461950016,13.46192797522432,-6.411898829931541,39 days 10:06:18.947368421,15 days 22:33:36,113.42132675109596,0.6094432035949648,0.24451743687263236,1.1298310158662048,0.5277973297285996,25.89838243149158,1.129123101695864,0.4658493870402802,-0.032069469164368584,None,None,0.0007702357907221607,0.19409941926198448,10.078629592730772,0.12826596103528498,0.38329853522634544,-0.5435417293890596,28 days 10:45:58.878504672
Most Total Fees Paid,DXCM,true,68,69,false,122,52.066115702479344,1.285413260756901,0.024098785102569208,4.159911344173654,3.5506627107836373,0.5102569209320852,1.0163314080860386,2.1226235538285003,1.1656112851828269,0,0,5021,5022 days 00:00:00,1000.0,25755.93204981901,2475.5932049819007,2208.0067865220435,100.0,4981.510545643429,71.84814884208863,842 days 00:00:00,121,1,-4467.333400718711,102.92050285382888,-27.329870072221812,13.077832604579218,-5.526796231784115,32 days 16:22:51.428571428,16 days 18:12:24.827586206,241.51459050031247,0.7390844189280297,0.3706681582464278,1.158769169814814,1.357636997915917,21.510271990448974,1.1955788639004195,0.45649651972157773,-0.03182446965870555,None,None,0.0009332966307448027,0.23519075094769026,24.75593204981921,0.1770548710388944,0.3829767010796956,0.12118912862643313,25 days 01:11:24.297520660
Most Profit Factor,DXCM,true,18,26,false,107,54.20560747663551,2.2997772769030242,0.021310495917147978,3.930512427599436,3.4927182595490622,0.4475204142601075,0.895040828520215,1.7589845498538006,1.1573328103962002,0,0,5021,5022 days 00:00:00,1000.0,22308.448919812323,2130.8448919812326,2208.0067865220435,100.0,1242.880144073194,75.08660974602984,1103 days 00:00:00,107,0,0.0,68.73431325216312,-25.210226475451154,13.160492882100666,-6.994770559361201,36 days 02:53:47.586206896,16 days 22:31:50.204081632,199.14438242815262,0.7381234557878295,0.3371592761208993,1.1618551531395616,1.2279316881693005,21.01269621153765,1.173528178790663,0.4230660243695098,-0.030696574623313516,None,None,0.0008664225409659913,0.2183384803234298,21.30844891981222,0.16859797644304364,0.35599790209106447,-0.03494640279722733,27 days 08:04:29.158878503
