Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Mean Total Return [%],JPM,true,54,76,false,88,52.87356321839081,1.5031413551321906,0.007664522949519866,4.03945893418158,3.42263973056461,0.1628050392035944,0.3237600211435116,0.6576442701407418,0.5982390667951875,0,0,11351,11352 days 00:00:00,1000.0,10278.493953249046,927.8493953249047,4721.2870211121235,100.0,649.9369827725442,85.78387873427313,6725 days 00:00:00,87,1,1574.239414429543,88.17309806332942,-26.078413068844803,15.691459720165685,-9.033517557410347,107 days 03:07:49.565217392,41 days 17:33:39.512195122,88.55464987148855,0.40632844030517445,0.09068815128797751,1.083599756541748,0.49406223383757014,18.698137339978764,1.0575547772302152,0.42219994988724635,-0.022283231540644544,None,None,0.00031378572480875925,0.07907400265180733,9.278493953249052,0.0530853010396084,0.2342085059344666,-0.803475325440743,76 days 07:26:53.793103449
Mean Total Trades,JPM,true,67,76,false,116,50.43478260869565,2.5416433197574673,0.010131265967756145,4.082522516851933,3.3754284529923324,0.21460664258655626,0.4273632279094353,0.8761364506256109,0.8185737386480265,0,0,11351,11352 days 00:00:00,1000.0,33528.53027848665,3252.8530278486655,4721.2870211121235,100.0,1311.8860297555782,75.8613861393411,4513 days 00:00:00,115,1,4509.132344982143,63.632144667858185,-21.15463168499123,14.47953459017868,-6.496893277059492,83 days 14:53:47.586206896,31 days 07:34:44.210526315,243.64693855221324,0.5455023444702654,0.1576003974951058,1.1130517892721343,0.6964273883034198,18.3025303070677,1.0857113635516336,0.4238053430327355,-0.02184616111347027,None,None,0.00041406946268918957,0.10434550459767578,32.52853027848657,0.08109103830181486,0.23020952246196394,-0.3110240887065495,57 days 16:41:44.347826086
Median Best Trade [%],JPM,true,61,80,false,87,52.32558139534884,1.633204140066044,0.007576424984582856,4.062535602789342,3.367362352652798,0.1609549819399172,0.3200599066161572,0.6538853445772291,0.6011303204195414,0,0,11351,11352 days 00:00:00,1000.0,10689.976274180048,968.9976274180048,4721.2870211121235,100.0,536.9366988834148,85.79040704727673,6368 days 00:00:00,86,1,1549.1357338892321,65.91227932350006,-30.13901161205586,15.775945240031348,-8.793645706378715,110 days 09:36:00,41 days 18:43:54.146341463,94.66093651500955,0.4121694705129282,0.09226783226983033,1.084055155229227,0.24618879172934666,18.20405328881089,1.0534014601181831,0.42666834234007794,-0.022228816843991382,None,None,0.0003158219792812471,0.07958713877887427,9.68997627417999,0.05400331888492094,0.23238775115459614,-0.7947598561398725,77 days 16:27:54.418604650
Median Total Trades,JPM,true,63,76,false,100,52.52525252525253,1.7926762526653992,0.008721698528763986,3.8986166115680243,3.356980688881227,0.18500572636772092,0.36816139547176463,0.7212663980524052,0.6526023545773515,0,0,11351,11352 days 00:00:00,1000.0,14417.06403483356,1341.706403483356,4721.2870211121235,100.0,738.1269747432348,83.51399795023717,6172 days 00:00:00,99,1,1934.7392554527632,67.9825677386431,-31.272182356613648,14.359480264775534,-7.675104877087096,94 days 20:18:27.692307692,36 days 20:56:10.212765957,115.98307857960404,0.4463218602483045,0.10726993348938695,1.0915163830730734,0.25326741934902514,18.289757217215772,1.0520987333026766,0.4286433425622955,-0.02216176261251534,None,None,0.00034246312762997955,0.08630070816275484,13.417064034833693,0.061024947750618175,0.23270856214280666,-0.7158176578793741,67 days 07:45:27.272727272
Most Avg Winning Trade Duration,JPM,true,62,78,false,96,50.526315789473685,1.7121880425108036,0.008369306669015945,3.8149486953561196,3.159922991839409,0.17760549731301206,0.3533609373623469,0.6775558602623502,0.6180704423025654,0,0,11351,11352 days 00:00:00,1000.0,11884.341632594624,1088.4341632594624,4721.2870211121235,100.0,593.2660979579882,86.56616783330183,6448 days 00:00:00,95,1,1845.1712849421074,67.51407266848382,-29.685371167117808,15.439910573103097,-8.057352796811006,99 days 10:30:00,40 days 10:12:45.957446808,95.14916155423697,0.4238638258707553,0.09569357960714743,1.0865881396866899,0.22709066221133825,18.120264124809,1.0542815744502048,0.4270270270270271,-0.02225299778342599,None,None,0.00032593311994047805,0.08213514622500047,10.884341632594602,0.05648438921737764,0.23321089876000387,-0.769462403282765,70 days 05:48:37.894736841
Mean Expectancy,JPM,true,64,82,false,91,50.0,1.5952805676373611,0.007928816844330895,3.6769205849061573,3.0138693318902927,0.16835521099462603,0.33486036472557484,0.6190287408823598,0.6184101912489788,0,0,11351,11352 days 00:00:00,1000.0,11788.004334710713,1078.8004334710713,4721.2870211121235,100.0,499.6461723698674,87.24864402824622,6172 days 00:00:00,90,1,4057.524672453187,61.806890298432734,-27.428501539646966,15.954349749178087,-8.600508579365773,102 days 20:16:00,42 days 09:36:00,74.78310735841696,0.4239264124515705,0.09462029174357621,1.0863494406544343,0.19279701950733621,15.74293979934062,1.0543603522959426,0.42684766214177977,-0.02218919739588707,None,None,0.0003237620751267069,0.08158804293193014,10.78800433471078,0.0562935192657652,0.23162327702158717,-0.7715028913414897,72 days 14:56:00
Most Max Drawdown Duration,JPM,true,63,74,false,109,55.55555555555556,1.391392145376732,0.009514580213197074,3.245510580860773,2.955838416084493,0.20165624174081578,0.40146242621795436,0.6544774662664355,0.5645992907203187,0,0,11351,11352 days 00:00:00,1000.0,8654.405960678434,765.4405960678434,4721.2870211121235,100.0,724.1423499904585,89.48512251790636,6911 days 00:00:00,108,1,1161.4028282244662,80.45319137900879,-37.32949745941161,12.834019674762168,-8.740125786515971,85 days 08:24:00,31 days 18:00:00,60.120399374573765,0.3876359585352839,0.08029517745312938,1.0792376734632472,0.2624118365315062,18.724653460231455,1.0502241939107695,0.4248776201832559,-0.022207934388490502,None,None,0.00029766285847962915,0.07501104033686655,7.654405960678444,0.0490724410993606,0.23288809779344885,-0.8378745895674142,61 days 12:40:00
Mean Omega Ratio,JPM,true,59,82,false,83,50.0,1.4013290884883058,0.0072240331248348165,3.7164173909730467,2.8066515570067216,0.15355475288520834,0.3052594485067395,0.5706735540891569,0.5821503272518878,0,0,11351,11352 days 00:00:00,1000.0,9382.890721084015,838.2890721084016,4721.2870211121235,100.0,507.7704538036663,86.2705634196272,6504 days 00:00:00,82,1,3252.097162706119,64.71387410531445,-30.5703568386747,16.131031843230478,-8.698197061284384,114 days 05:16:05.853658536,45 days 04:40:58.536585366,62.570653150949994,0.397828286394494,0.08651983820571663,1.08069098917122,0.37401338286334107,16.89683365272704,1.051991612061335,0.4255933693331659,-0.022306780412768693,None,None,0.0003026631418805893,0.07627111175390851,8.382890721083974,0.05095625759868527,0.23073346050047971,-0.8224447977087955,79 days 16:58:32.195121951
Median Win Rate [%],JPM,true,36,57,false,111,51.35135135135135,1.7712784977526541,0.009778874108008106,3.3172335138265856,2.7925315357866696,0.2053563562681702,0.4107127125363404,0.6812149872900864,0.6956642648558036,0,0,11351,11352 days 00:00:00,1000.0,16479.6902964443,1547.96902964443,4721.2870211121235,100.0,1297.0844068053796,59.15601761106224,6011 days 00:00:00,111,0,0.0,49.356689936318595,-22.4836150733461,12.176113897959988,-6.03380689164756,79 days 10:56:50.526315789,38 days 17:20:00,139.456669337336,0.46440899892603227,0.15937520281792164,1.0970820896998614,0.665392773751968,14.965432246709804,1.0779410798703937,0.4040816326530613,-0.021671925582567118,None,None,0.0003500083304440436,0.088202099271899,15.479690296444272,0.0641790994921414,0.22857275192952997,-0.672129861471587,59 days 15:21:04.864864864
Mean Calmar Ratio,JPM,true,53,68,false,103,50.0,1.447404869979818,0.008985992423575015,3.2714173770703505,2.681489653336353,0.19055589815875254,0.3792617390538279,0.6233878765397911,0.5934672379931224,0,0,11351,11352 days 00:00:00,1000.0,9965.587875043895,896.5587875043894,4721.2870211121235,100.0,807.0442252085257,81.10688713440165,6725 days 00:00:00,102,1,1526.3151675928366,95.70399268310602,-27.390827067669164,13.902394330973253,-7.359559576832552,90 days 19:17:38.823529411,38 days 23:31:45.882352941,72.934046151481,0.40191466979730944,0.09459736860633386,1.0831434645116427,0.5412487771854627,18.98045337771914,1.0621773164493293,0.42006504878658996,-0.022306780412768682,None,None,0.0003125084295089562,0.07875212423625697,8.96558787504388,0.052362825427570536,0.23581671263027723,-0.8101028843416513,64 days 21:24:42.352941175
Median Sortino Ratio,JPM,true,53,70,false,99,52.04081632653062,1.502354013792732,0.008633600563826976,3.1017483908140293,2.646188824548603,0.1831556691040437,0.3644612809444102,0.5681028019119344,0.5630018654133276,0,0,11351,11352 days 00:00:00,1000.0,8284.974924194485,728.4974924194485,4721.2870211121235,100.0,588.2020714518198,80.64688258598396,6641 days 00:00:00,98,1,1268.9148947842323,79.908470419508,-25.521694317789944,13.318074037881706,-7.984051779408344,95 days 06:07:03.529411764,37 days 12:15:19.148936170,61.38836764704334,0.3810792888644511,0.08723193719704883,1.0785139142075408,0.5676076086794797,18.882518770008385,1.0601794993224185,0.41917739717464686,-0.0224008526589767,None,None,0.0002959184908932372,0.07457145970509577,7.284974924194442,0.04805699219769699,0.2355068046726551,-0.8456993846885743,67 days 13:28:09.795918366
Most Best Trade [%],JPM,true,46,59,false,119,50.847457627118644,1.4227861187756694,0.010395559862567174,3.1665443854261524,2.6395201879073236,0.22015681437758788,0.43846357149149856,0.6971363244806585,0.6139842067161754,0,0,11351,11352 days 00:00:00,1000.0,10799.60624144684,979.9606241446841,4721.2870211121235,100.0,1207.3909547875605,78.4391166935703,6291 days 00:00:00,118,1,64.43041976645327,145.53643957371975,-27.78490213599758,12.938115000462,-6.941976940473,73 days 14:24:00,36 days 21:06:12.413793103,82.50149001424066,0.41495632096987406,0.101366563505005,1.086138336204341,0.49575208619203587,14.503035790488878,1.07121885356418,0.40564635958395245,-0.021774658393554,None,None,0.00031333404228732405,0.07896017865640566,9.799606241446932,0.054242074937679075,0.22900865686485486,-0.7924378205005106,55 days 13:13:13.220338982
Mean Sharpe Ratio,JPM,true,39,69,false,84,50.602409638554214,1.2777253422525754,0.007312131089771827,3.4053113039393317,2.6344276066577987,0.15540481014888557,0.30895956303409394,0.5292017566865458,0.5733858097322323,0,0,11351,11352 days 00:00:00,1000.0,8918.941820617816,791.8941820617815,4721.2870211121235,100.0,727.8990807833113,84.48505720773753,6554 days 00:00:00,83,1,3180.9945728222983,80.85093037220722,-41.282020397631506,14.99454165585408,-8.466583202900166,105 days 21:42:51.428571428,47 days 19:19:01.463414634,57.083701780668775,0.3926160825393365,0.08627606638510374,1.080900481734918,0.2604498282977338,16.093214905675303,1.0452592788000197,0.4161676646706587,-0.021930537083664978,None,None,0.0002973727389325016,0.0749379302109904,7.91894182061783,0.049773850580328016,0.22970993033753512,-0.8322715440682429,77 days 04:54:56.385542168
Median Avg Winning Trade [%],JPM,true,59,73,false,103,51.9607843137255,1.276767574494299,0.008985992423575015,2.8936072854822665,2.464821377861783,0.19055589815875254,0.3792617390538279,0.5513939352037832,0.48895145900744924,0,0,11351,11352 days 00:00:00,1000.0,5578.332889198098,457.8332889198098,4721.2870211121235,100.0,564.112409222693,91.84765541524784,6725 days 00:00:00,102,1,804.244006478516,91.0548290439627,-27.71736526946107,13.696522370293598,-8.79117841849734,88 days 13:07:55.471698113,40 days 06:22:02.448979591,37.000871399211604,0.336952004150922,0.06186669348454104,1.068628079645522,0.2137320868076781,18.86076156895707,1.0496471190834369,0.42362678705793827,-0.02229805681089383,None,None,0.00026046608913001256,0.06563745446076316,4.57833288919814,0.038894510206266775,0.23443899338284965,-0.9030278636158907,65 days 08:28:14.117647057
Median Sharpe Ratio,JPM,true,38,76,false,80,50.63291139240506,1.3074641737764374,0.006959739230023787,3.331040398600165,2.4542570628846305,0.14800458109417672,0.29415910492467623,0.4930092388025969,0.5625232873666529,0,0,11351,11352 days 00:00:00,1000.0,8187.439106147764,718.7439106147764,4721.2870211121235,100.0,613.7964281689468,82.46339448486964,6554 days 00:00:00,79,1,2894.4516445932613,66.62275692541722,-28.277953510205574,14.756197540890165,-8.38706949092804,114 days 08:24:00,48 days 23:23:04.615384615,54.341613437398905,0.3836528980936762,0.08481624986755229,1.0778800364265944,0.37966240534070556,13.943854973006351,1.0477250592170464,0.42042042042042044,-0.021973553364228862,None,None,0.0002874372117488514,0.07243417736071055,7.1874391061477585,0.04778150721694385,0.2272224356466911,-0.8477652582016773,82 days 01:49:22.025316456
Median Calmar Ratio,JPM,true,48,60,false,123,53.278688524590166,1.3386594160058838,0.010747951722315215,2.781923723816158,2.429790943940477,0.2275570434322967,0.4532640296009162,0.6330463376457701,0.5628105357798268,0,0,11351,11352 days 00:00:00,1000.0,8211.807463367815,721.1807463367817,4721.2870211121235,100.0,1094.364635081253,82.85507916289808,6554 days 00:00:00,122,1,-91.47792506108635,128.40690531237374,-37.262711024506416,11.59113347874875,-7.263666347598202,69 days 08:51:41.538461538,36 days 14:18:56.842105263,59.86299498712219,0.38164788250085113,0.08453869405266635,1.0791972988864127,0.4128044718877624,16.39860576777236,1.0742619453854134,0.40634291377601583,-0.021930537083665005,None,None,0.00029227783495482774,0.07365401440861659,7.211807463367771,0.047850633926556085,0.23226283736020784,-0.8472491201844145,54 days 01:22:37.377049179
Mean Max Drawdown [%],JPM,true,34,75,false,81,50.0,1.333986790974919,0.007047837194960796,3.2621739544690938,2.4035173729740977,0.14985463835785393,0.29785921945203064,0.4888518982073763,0.5793123034887151,0,0,11351,11352 days 00:00:00,1000.0,8814.952128497349,781.4952128497348,4721.2870211121235,100.0,655.5232045241745,80.52187260495272,6554 days 00:00:00,80,1,3116.2922074353864,58.278048780487815,-19.96567342073896,14.335368060110621,-7.811020151172434,118 days 17:24:00,43 days 01:48:00,58.73324901327442,0.3931027584245712,0.0900201210874704,1.0798107340942869,0.4582084234864666,13.794848994299299,1.0549615331004893,0.417936547589308,-0.02193053708366495,None,None,0.00029240702712344786,0.07368657083510886,7.814952128497355,0.04950058273293867,0.2255944529184081,-0.8344741149277449,80 days 21:36:00
Mean Best Trade [%],JPM,true,35,81,false,76,50.66666666666667,1.2577199846492833,0.006607347370275746,3.384130726004927,2.3687045052161952,0.1406043520394679,0.27935864681525857,0.4758235079467768,0.5466033836291815,0,0,11351,11352 days 00:00:00,1000.0,7369.679685654668,636.9679685654668,4721.2870211121235,100.0,588.613416612451,84.65368681210566,6554 days 00:00:00,75,1,2571.0283866661784,70.03687490357473,-23.891238317757,15.38094771035397,-8.936924555218416,118 days 03:47:22.105263158,53 days 09:04:51.891891892,50.64868398651319,0.3720090949926789,0.07835273953807384,1.0754177862759802,0.4428660904959611,13.874561742356706,1.046170022214087,0.417936547589308,-0.021930537083665037,None,None,0.00027645950722851836,0.06966779582158662,6.369679685654704,0.04533684640656954,0.22538482628148554,-0.8650859467519885,86 days 04:48:00
Most Calmar Ratio,JPM,true,37,49,false,151,50.993377483443716,2.0639000804936383,0.013302792705488503,2.8211974407162486,2.3583997713076883,0.27935864681525857,0.5587172936305171,0.7881258994371618,0.801621347739898,0,0,11351,11352 days 00:00:00,1000.0,28305.509322756403,2730.55093227564,4721.2870211121235,100.0,2005.31286593415,50.93067460229046,2397 days 00:00:00,151,0,0.0,43.76796991341484,-21.61038705652409,10.55213939617229,-5.2231610805015265,56 days 11:13:14.805194805,29 days 16:51:53.513513513,180.83118756792317,0.5354099994133373,0.22281004605393867,1.111758128358289,0.5921814090704244,12.935175335871492,1.0926016806081191,0.4011355220933103,-0.021283361340897262,None,None,0.0003918389175323768,0.09874340721815894,27.30550932275655,0.07703469568912857,0.2219564616139068,-0.4216511472262822,43 days 08:25:25.827814569
Least Max Drawdown Duration,JPM,true,37,49,false,151,50.993377483443716,2.0639000804936383,0.013302792705488503,2.8211974407162486,2.3583997713076883,0.27935864681525857,0.5587172936305171,0.7881258994371618,0.801621347739898,0,0,11351,11352 days 00:00:00,1000.0,28305.509322756403,2730.55093227564,4721.2870211121235,100.0,2005.31286593415,50.93067460229046,2397 days 00:00:00,151,0,0.0,43.76796991341484,-21.61038705652409,10.55213939617229,-5.2231610805015265,56 days 11:13:14.805194805,29 days 16:51:53.513513513,180.83118756792317,0.5354099994133373,0.22281004605393867,1.111758128358289,0.5921814090704244,12.935175335871492,1.0926016806081191,0.4011355220933103,-0.021283361340897262,None,None,0.0003918389175323768,0.09874340721815894,27.30550932275655,0.07703469568912857,0.2219564616139068,-0.4216511472262822,43 days 08:25:25.827814569
Mean Avg Winning Trade [%],JPM,true,36,68,false,88,50.57471264367817,1.2917677655956368,0.007664522949519866,2.824182667076658,2.288893670130281,0.1628050392035944,0.3237600211435116,0.45979116983152707,0.5654920167462483,0,0,11351,11352 days 00:00:00,1000.0,8188.944138109397,718.8944138109397,4721.2870211121235,100.0,702.5742658668773,75.84711231364396,6554 days 00:00:00,87,1,2920.6364818137754,54.93962412845623,-20.6699313459725,13.000636149014506,-7.588932523743468,102 days 10:54:32.727272727,43 days 11:43:15.348837209,49.06100754362785,0.38469408936626864,0.0922232631208425,1.0785826178882985,0.43411408214714525,14.00719665702792,1.0515284150219617,0.4114136516225289,-0.021860940844531135,None,None,0.00028544741771980355,0.07193274926539049,7.18894413810931,0.04778578242741349,0.22503875035938029,-0.8477333806234894,73 days 07:26:53.793103447
Mean Sortino Ratio,JPM,true,38,63,false,103,50.0,1.42889660353952,0.008985992423575015,2.792313224050241,2.2887813311887224,0.19055589815875254,0.3792617390538279,0.5320917543494557,0.5790707368005793,0,0,11351,11352 days 00:00:00,1000.0,8935.833766453798,793.5833766453798,4721.2870211121235,100.0,760.1747012358647,72.39545583289679,6457 days 00:00:00,102,1,1683.1486914312836,48.57006980895579,-26.947920440605365,12.637867640397593,-7.0532411922971106,80 days 08:00:00,46 days 14:35:17.647058823,61.300834068848104,0.3922919451137332,0.10077380940305519,1.0809851121228276,0.5026350091466222,14.719682587528014,1.058027297241583,0.40913604766633566,-0.021997386741614534,None,None,0.0002976252017082655,0.07500155083048292,7.935833766453754,0.04981794548815932,0.2300949115097205,-0.8319137614178671,63 days 11:17:38.823529411
