Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
Least Avg Winning Trade Duration,UNG,true,42,43,170,42.60355029585799,0.5890459965739843,0.03753053519875638,0.0001,0.00006554392353208923,0.792804796802132,1.5809460359760161,0.00007928047968021321,-0.46466316009946235,0,0,4503,4504 days 00:00:00,1000.0,91.93270058746657,-90.80672994125334,-99.64176678407611,100.0,136.44689527780878,96.4351229517127,4199 days 00:00:00,169,1,29.634238435166765,50.21768947936529,-28.980474903833827,4.670226103671378,-5.6705084567749635,10 days 02:00:00,10 days 15:05:34.020618556,-5.548529809749707,-0.32950490277462735,-0.18236178111783147,0.9284909098481486,0.16049298113894392,13.13207127596865,1.1939288012283047,0.23498766109130792,-0.03144788717760115,None,None,-0.000337783336623899,-0.08512140082922254,-0.9080672994125337,-0.12500439554927545,0.3109016615323367,0.0886680066800533,10 days 09:30:53.254437868,false
Mean Best Trade [%],UNG,true,81,83,94,41.935483870967744,0.7507949692009759,0.020652898067954697,0.0001,0.00006451612903225807,0.4383744170552965,0.8720852764823451,0.00004383744170552965,0.13273600258795232,0,0,4503,4504 days 00:00:00,1000.0,677.6467329254851,-32.235326707451485,-99.64176678407611,100.0,112.20659450704278,78.30539079828883,4199 days 00:00:00,93,1,156.3742939158958,62.425481767029275,-21.539180263914766,7.3229920880461155,-5.689393918009545,16 days 00:00:00,17 days 13:46:39.999999999,-5.147608182692583,0.09226696807211748,-0.03964303876801795,1.0225590089624912,0.1503056195430495,14.94025507285957,1.148432389507364,0.21205597416576966,-0.029260154594899574,None,None,0.0000908991665445714,0.02290658996923199,-0.3223532670745185,-0.02153658403686165,0.29878607557378073,0.6764878047846592,16 days 21:56:07.741935483,false
Median Best Trade [%],UNG,true,43,46,104,41.74757281553398,0.5730426376526543,0.02287363979569176,0.0001,0.00006422703510082151,0.48500999333777484,0.9653564290473019,0.000048500999333777486,-0.19383546378205455,0,0,4503,4504 days 00:00:00,1000.0,228.0134417571594,-77.19865582428406,-99.64176678407611,100.0,86.62214896344634,89.3063349964933,4199 days 00:00:00,103,1,51.24396269446751,61.05324807156299,-26.619834927650786,7.218995540123878,-7.0974148212796795,18 days 13:23:43.255813953,15 days 06:00:00,-7.992529329488422,-0.1361350893479612,-0.12642537072447524,0.9695953247916868,0.16133354367998123,13.126876167753482,1.1359418787512465,0.23295921160689845,-0.031070422766021722,None,None,-0.0001386687722568394,-0.034944530608723524,-0.7719865582428403,-0.07938570090656283,0.3089265912192908,0.22523798688180943,16 days 15:08:44.271844659,false
Mean Max Drawdown [%],UNG,true,59,60,150,41.61073825503356,0.5085440217515169,0.033089051743282256,0.0001,0.00006401652039235932,0.6995336442371752,1.3944037308461026,0.00006995336442371752,-0.24636606637557998,0,0,4503,4504 days 00:00:00,1000.0,214.79008793088474,-78.52099120691153,-99.64176678407611,100.0,97.78038258402258,87.8353859142413,4199 days 00:00:00,149,1,56.7688900947185,50.50778028259625,-23.262378993974167,5.291664938816954,-5.311087335366434,11 days 05:48:23.225806451,10 days 20:41:22.758620689,-5.650864444052571,-0.17392699203491768,-0.13342047944001167,0.9604361634517695,0.0609918020126309,14.31955168763641,1.1951829676701289,0.21795565170362358,-0.029492457672652055,None,None,-0.00016892229667796153,-0.042568418762846304,-0.7852099120691148,-0.08245786152805146,0.29455519992603557,0.21196709230310357,11 days 00:28:59.597315434,false
Median Max Drawdown [%],UNG,true,64,69,64,42.857142857142854,0.55007375685983,0.013990672884743505,0.0001,0.000063905325443787,0.29846768820786146,0.592271818787475,0.000029846768820786147,-0.2392587826634862,0,0,4503,4504 days 00:00:00,1000.0,224.27213032325403,-77.5727869676746,-99.64176678407611,100.0,61.682655692526716,87.74488339572541,4199 days 00:00:00,63,1,47.41371392226594,64.913959382465,-32.23374894006161,8.50105188049562,-9.612343720621944,25 days 04:26:40,25 days 12:00:00,-13.065739422206532,-0.1698055101601919,-0.13002972811939606,0.9606247146315182,0.02461545359476862,14.881358035355673,1.0788742036153438,0.21205597416576966,-0.02948681162118312,None,None,-0.00016308015048532534,-0.041096197922301986,-0.775727869676748,-0.08023748576206935,0.2912701820386086,0.22148322464238343,25 days 08:45:42.857142856,false
Median Total Trades,UNG,true,58,61,83,41.46341463414634,0.49557592102273135,0.018210082167443926,0.0001,0.00006378986866791745,0.3870752831445703,0.7694870086608928,0.00003870752831445703,-0.23632601622613078,0,0,4503,4504 days 00:00:00,1000.0,225.53108031823285,-77.44689196817671,-99.64176678407611,100.0,61.412363218960394,85.57796625337238,4199 days 00:00:00,82,1,59.607727874522226,36.95555648839354,-26.290719961879226,7.746442010085716,-8.161740971096952,21 days 12:42:21.176470588,18 days 07:30:00,-10.171666433613293,-0.1677114308834099,-0.13285249082274445,0.9614602388312445,-0.004176139958170877,14.62979547299316,1.1154393691358688,0.21368903260576663,-0.02879622671201213,None,None,-0.00016129974508018966,-0.04064753576020779,-0.7744689196817669,-0.0799493727084214,0.29168743360051647,0.22274670082873713,19 days 15:30:43.902439023,false
Mean Avg Winning Trade [%],UNG,true,65,69,69,41.17647058823529,0.5304021975910018,0.015101043748612037,0.0001,0.00006334841628959275,0.3217854763491006,0.6389073950699534,0.00003217854763491006,-0.25203670465752054,0,0,4503,4504 days 00:00:00,1000.0,214.09520217870977,-78.59047978212902,-99.64176678407611,100.0,63.071028776496426,88.45865651183985,4199 days 00:00:00,68,1,45.26219398549367,64.913959382465,-32.62074053474803,8.32240493677108,-8.86756839434885,24 days 11:08:34.285714285,22 days 21:36:00,-12.223043997158593,-0.17896813163696035,-0.13274245198668688,0.9585263816185519,0.02109467733312398,14.819194920582524,1.0834988085890696,0.21270866989768442,-0.029478184961620735,None,None,-0.00017238467555126525,-0.04344093823891884,-0.7859047978212904,-0.08262419951462774,0.29212562474212883,0.21126970828975028,23 days 13:03:31.764705881,false
Median Omega Ratio,UNG,true,45,49,87,40.69767441860465,0.6073767450072094,0.019098378858538753,0.0001,0.00006261180679785331,0.40572951365756166,0.8067954696868754,0.00004057295136575617,-0.1724396927194649,0,0,4503,4504 days 00:00:00,1000.0,248.57563873138258,-75.14243612686174,-99.64176678407611,100.0,84.25110657136027,89.05440872500922,4199 days 00:00:00,86,1,78.95192150171445,58.95786857662176,-26.134670404061172,8.633038925840122,-8.161867034235275,24 days 05:29:08.571428571,16 days 17:52:56.470588235,-9.655538171748033,-0.12055506657121924,-0.11978855613531154,0.9727358670431123,0.2519437563514651,13.971598515583738,1.107299562601243,0.23363462065187618,-0.03057062299153887,None,None,-0.00012203965606128017,-0.030753993327442605,-0.7514243612686174,-0.07492755349088509,0.30701684924237427,0.24587410930101697,19 days 18:58:36.279069766,false
Median Total Return [%],UNG,true,57,61,73,40.27777777777778,0.4929835735623759,0.015989340439706862,0.0001,0.00006196581196581198,0.34043970686209196,0.676215856095936,0.0000340439706862092,-0.18269117194491177,0,0,4503,4504 days 00:00:00,1000.0,265.3740222459562,-73.46259777540438,-99.64176678407611,100.0,56.29777121449742,84.23607132942156,4199 days 00:00:00,72,1,70.13819328442037,87.70189851120706,-26.91744396835777,8.729905051937708,-8.225319226214802,26 days 14:04:08.275862069,19 days 13:23:43.255813953,-11.17728015331201,-0.12936975880487026,-0.12100558967876926,0.970080760744769,0.0016442055041271002,14.595619488144115,1.1065745361259407,0.2146709816612729,-0.028053320260942195,None,None,-0.00012463477725756757,-0.03140796386890703,-0.7346259777540446,-0.07153673717523745,0.29218181062234966,0.26273288655551486,22 days 09:19:59.999999999,false
Mean Total Trades,UNG,true,29,33,108,40.18691588785047,0.6443171048665447,0.023761936486786588,0.0001,0.00006182602444284688,0.5036642238507661,1.0026648900732846,0.000050366422385076614,-0.239025510463574,0,0,4503,4504 days 00:00:00,1000.0,179.53048952454708,-82.04695104754529,-99.64176678407611,100.0,120.46930037195057,91.49097896438597,4199 days 00:00:00,107,1,10.087407047338985,57.15702230618744,-28.585043804830534,7.9761123978356565,-7.131238855715918,21 days 18:25:06.976744186,14 days 07:52:30,-7.762214182455994,-0.16641971990394067,-0.14200993839988865,0.9639043164666595,0.2911251521733826,12.009315301507486,1.1454468334693466,0.24695459579180512,-0.03233201163134551,None,None,-0.0001763989917902815,-0.04445254593115094,-0.8204695104754529,-0.0916173421368065,0.321468197040098,0.17658072818659284,17 days 07:37:34.205607476,false
Median Win Rate [%],UNG,true,33,34,201,40.0,0.6774387437029221,0.04441483455474128,0.0001,0.00006153846153846155,0.9373750832778148,1.8700866089273818,0.00009373750832778149,-0.32679531654826266,0,0,4503,4504 days 00:00:00,1000.0,140.12987224231733,-85.98701277576826,-99.64176678407611,100.0,183.32391700272683,94.79647763819486,4199 days 00:00:00,200,1,0.40215196716744117,66.62369734221404,-27.024710306018534,6.352229318145983,-5.099103165829063,10 days 07:30:00,8 days 15:12:00,-4.301361398624248,-0.22836708703504258,-0.1553039628222663,0.9509721972565915,0.21558070328000228,11.89666415459418,1.252185110414786,0.2441988950276243,-0.03211652351553024,None,None,-0.00023799951884089543,-0.05997587874790565,-0.859870127757683,-0.10412345441285575,0.31607436160557006,0.13703845735591708,9 days 07:19:12,false
Median Calmar Ratio,UNG,true,44,51,64,41.269841269841265,0.5112025642070834,0.013990672884743505,0.0001,0.00006153846153846154,0.29846768820786146,0.592271818787475,0.000029846768820786147,-0.15714131004595233,0,0,4503,4504 days 00:00:00,1000.0,264.69748967966075,-73.53025103203392,-99.64176678407611,100.0,55.68997269443454,88.0658236848029,4199 days 00:00:00,63,1,86.80406641378514,56.5403586276946,-27.972398388935147,8.840922722757803,-9.386769428037804,34 days 06:27:41.538461538,20 days 22:42:09.729729729,-13.049310741811492,-0.10975365419675163,-0.11595430222218518,0.9749111093065724,0.2588432710757383,14.292426258114629,1.089606533930872,0.22691364750749116,-0.030570622991538864,None,None,-0.00011041579280114563,-0.0278247797858887,-0.7353025103203401,-0.07166933009840737,0.30511173319032064,0.26205392171162417,26 days 10:39:59.999999999,false
Mean Expectancy,UNG,true,52,56,79,39.743589743589745,0.6278652392242114,0.017321785476349102,0.0001,0.0000611439842209073,0.368421052631579,0.7321785476349101,0.0000368421052631579,-0.10532907114679606,0,0,4503,4504 days 00:00:00,1000.0,328.5757446242601,-67.14242553757398,-99.64176678407611,100.0,78.50064378822424,83.81742529075436,4199 days 00:00:00,78,1,91.0808439940075,73.50948053774114,-31.34653082173029,9.594696332681577,-8.013639876024316,25 days 06:11:36.774193548,18 days 07:08:56.170212766,-9.775706402176258,-0.07409353506094098,-0.10289922441408036,0.9828971615340026,0.06216170035299625,14.159084050254696,1.114910211312683,0.22225237449118046,-0.02878689501546106,None,None,-0.00007241303847209712,-0.018248085694968472,-0.6714242553757412,-0.06037269746133744,0.29640338411931455,0.3261618324866545,21 days 01:32:18.461538460,false
Mean Omega Ratio,UNG,true,47,52,72,39.436619718309856,0.4893955959450371,0.015767266266933155,0.0001,0.00006067172264355363,0.33577614923384413,0.6668887408394404,0.000033577614923384416,-0.1896488743382132,0,0,4503,4504 days 00:00:00,1000.0,244.57765964399198,-75.5422340356008,-99.64176678407611,100.0,56.81952884765326,89.3368138606362,4199 days 00:00:00,71,1,82.94030361514143,60.527746317159284,-30.851716843767573,8.46840893916932,-8.436331683655585,27 days 16:17:08.571428571,20 days 16:11:09.767441860,-11.80792456297394,-0.13225443179303553,-0.12072295143059732,0.9698886170649933,0.2611387517987265,14.450105844800794,1.1151947070759456,0.22291610100461579,-0.03029231497567217,None,None,-0.00013169937551844974,-0.03318824263064933,-0.7554223403560085,-0.07576639325785228,0.3020092079130022,0.2418617566336318,23 days 10:28:43.943661970,false
Most Total Trades,UNG,true,4,5,589,39.38879456706282,0.6079785014313253,0.1308016877637131,0.0001,0.00006059814548778895,2.7468354430379747,5.493670886075949,0.00027468354430379747,-0.6671026039814782,0,0,4503,4504 days 00:00:00,1000.0,29.043811691231895,-97.0956188308768,-99.64176678407611,100.0,232.12473887309352,97.63916451598203,4482 days 00:00:00,589,0,0.0,36.88437497147892,-13.184909540561554,4.2189883688439025,-3.4970481961608915,4 days 22:02:04.137931034,2 days 19:13:36.806722689,-1.6484824928841637,-0.47609831023010635,-0.2553617397159545,0.9080969796530174,0.1035888559117829,9.340805160665962,1.5066559907995545,0.29202524383247275,-0.03669469604768267,None,None,-0.000545470427625832,-0.13745854776170968,-0.9709561883087683,-0.17963440169019163,0.3474731673782627,0.02555301893348415,3 days 15:14:21.799660440,false
Most Worst Trade [%],UNG,true,4,5,589,39.38879456706282,0.6079785014313253,0.1308016877637131,0.0001,0.00006059814548778895,2.7468354430379747,5.493670886075949,0.00027468354430379747,-0.6671026039814782,0,0,4503,4504 days 00:00:00,1000.0,29.043811691231895,-97.0956188308768,-99.64176678407611,100.0,232.12473887309352,97.63916451598203,4482 days 00:00:00,589,0,0.0,36.88437497147892,-13.184909540561554,4.2189883688439025,-3.4970481961608915,4 days 22:02:04.137931034,2 days 19:13:36.806722689,-1.6484824928841637,-0.47609831023010635,-0.2553617397159545,0.9080969796530174,0.1035888559117829,9.340805160665962,1.5066559907995545,0.29202524383247275,-0.03669469604768267,None,None,-0.000545470427625832,-0.13745854776170968,-0.9709561883087683,-0.17963440169019163,0.3474731673782627,0.02555301893348415,3 days 15:14:21.799660440,false
Least Avg Winning Trade [%],UNG,true,4,5,589,39.38879456706282,0.6079785014313253,0.1308016877637131,0.0001,0.00006059814548778895,2.7468354430379747,5.493670886075949,0.00027468354430379747,-0.6671026039814782,0,0,4503,4504 days 00:00:00,1000.0,29.043811691231895,-97.0956188308768,-99.64176678407611,100.0,232.12473887309352,97.63916451598203,4482 days 00:00:00,589,0,0.0,36.88437497147892,-13.184909540561554,4.2189883688439025,-3.4970481961608915,4 days 22:02:04.137931034,2 days 19:13:36.806722689,-1.6484824928841637,-0.47609831023010635,-0.2553617397159545,0.9080969796530174,0.1035888559117829,9.340805160665962,1.5066559907995545,0.29202524383247275,-0.03669469604768267,None,None,-0.000545470427625832,-0.13745854776170968,-0.9709561883087683,-0.17963440169019163,0.3474731673782627,0.02555301893348415,3 days 15:14:21.799660440,false
Most Avg Losing Trade [%],UNG,true,4,5,589,39.38879456706282,0.6079785014313253,0.1308016877637131,0.0001,0.00006059814548778895,2.7468354430379747,5.493670886075949,0.00027468354430379747,-0.6671026039814782,0,0,4503,4504 days 00:00:00,1000.0,29.043811691231895,-97.0956188308768,-99.64176678407611,100.0,232.12473887309352,97.63916451598203,4482 days 00:00:00,589,0,0.0,36.88437497147892,-13.184909540561554,4.2189883688439025,-3.4970481961608915,4 days 22:02:04.137931034,2 days 19:13:36.806722689,-1.6484824928841637,-0.47609831023010635,-0.2553617397159545,0.9080969796530174,0.1035888559117829,9.340805160665962,1.5066559907995545,0.29202524383247275,-0.03669469604768267,None,None,-0.000545470427625832,-0.13745854776170968,-0.9709561883087683,-0.17963440169019163,0.3474731673782627,0.02555301893348415,3 days 15:14:21.799660440,false
Most Expectancy,UNG,true,4,5,589,39.38879456706282,0.6079785014313253,0.1308016877637131,0.0001,0.00006059814548778895,2.7468354430379747,5.493670886075949,0.00027468354430379747,-0.6671026039814782,0,0,4503,4504 days 00:00:00,1000.0,29.043811691231895,-97.0956188308768,-99.64176678407611,100.0,232.12473887309352,97.63916451598203,4482 days 00:00:00,589,0,0.0,36.88437497147892,-13.184909540561554,4.2189883688439025,-3.4970481961608915,4 days 22:02:04.137931034,2 days 19:13:36.806722689,-1.6484824928841637,-0.47609831023010635,-0.2553617397159545,0.9080969796530174,0.1035888559117829,9.340805160665962,1.5066559907995545,0.29202524383247275,-0.03669469604768267,None,None,-0.000545470427625832,-0.13745854776170968,-0.9709561883087683,-0.17963440169019163,0.3474731673782627,0.02555301893348415,3 days 15:14:21.799660440,false
Least Max Drawdown Duration,UNG,true,51,53,111,39.09090909090909,0.7144439096277448,0.024428159005107707,0.0001,0.00006013986013986015,0.5176548967355097,1.0306462358427715,0.00005176548967355097,-0.14707247936286352,0,0,4503,4504 days 00:00:00,1000.0,280.4580273959226,-71.95419726040774,-99.64176678407611,100.0,130.68079544589602,85.56983508703404,3484 days 00:00:00,110,1,63.0304098849881,79.1517815260795,-32.871076552268406,8.735727066164099,-6.630174698082847,18 days 02:13:57.209302325,13 days 07:09:51.044776119,-7.114294386264223,-0.10298426137734583,-0.11440695215778073,0.9765412116026861,0.15981459812576213,14.024773546277862,1.1673459871706853,0.22391304347826088,-0.029863173392134987,None,None,-0.00010223161204313426,-0.025762366234869834,-0.7195419726040786,-0.06866041883015472,0.3010655429130731,0.277871121892764,15 days 04:08:43.636363635,false
Mean Total Fees Paid,UNG,true,53,56,91,38.88888888888889,0.610824848109464,0.019986675549633577,0.0001,0.000059829059829059844,0.42438374417055297,0.8441039307128582,0.0000424383744170553,-0.13233695955425565,0,0,4503,4504 days 00:00:00,1000.0,304.2724187579504,-69.57275812420495,-99.64176678407611,100.0,85.49704368156196,85.2596712946269,4199 days 00:00:00,90,1,81.72733998568651,73.50948053774115,-32.553978614839316,8.760852035223177,-7.078088999241283,22 days 01:22:17.142857142,15 days 17:27:16.363636363,-8.638388013641517,-0.0933745627219201,-0.10781189787897258,0.9784013638976646,0.045203036245195546,14.424684546335877,1.1056054294347837,0.22358054876392286,-0.028407685362218736,None,None,-0.00009087693294854896,-0.022900987103034336,-0.6957275812420494,-0.06440389728421214,0.2951697061964082,0.30177113102611636,18 days 04:31:59.999999998,false
