Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
Least Max Drawdown Duration,ADA-USD,true,63,71,196,40.51282051282051,1.212116554624903,0.26857962697274035,0.6183928599794115,0.3854282914270099,8.0987087517934,16.15609756097561,5.00818366716181,1.38450482645224,0,0,17425,726 days 02:00:00,1000.0,2198.657462244095,119.86574622440949,110.81193071335909,100.0,587.0629115624265,56.79949831572662,184 days 03:00:00,195,1,50.759258214901365,48.56475540490612,-11.12076993625847,5.423051813459197,-2.6537455652352704,2 days 09:36:27.341772151,1 days 09:49:39.310344827,5.8866574565599805,0.9557482537933278,0.8555378532345095,1.0482674784648442,-0.20535974681587751,52.70904935055102,1.1260373224062983,0.3167598609641831,-0.007997447260382116,None,None,0.00006638594916463068,0.40150222054768636,1.1986574622441113,0.3144734184016398,0.5055808318867081,0.08170433862821332,1 days 19:27:41.538461537,false
Mean Calmar Ratio,ADA-USD,true,49,60,203,40.099009900990104,1.2104393259297406,0.27822094691535154,0.6215269973138313,0.38342488029261496,8.387948350071737,16.73457675753228,5.213336351643592,1.3267231129757078,0,0,17425,726 days 02:00:00,1000.0,2003.262264823669,100.3262264823669,110.81193071335909,100.0,474.09132271434095,58.78861621119088,256 days 09:00:00,202,1,46.24827119207862,57.342683906425364,-15.055805793139552,5.838636887348918,-2.870918466263377,2 days 11:23:42.222222222,1 days 06:24:47.603305785,4.737693037780133,0.8453933916977192,0.7110580939682098,1.0470744385457642,6.814478588042045,345.58439619162453,1.132580517338184,0.3163619882157425,-0.007892871063766568,None,None,0.0000654746771883207,0.39599084763496356,1.0032622648236647,0.27269230336192307,0.5637317059491312,-0.09462613062952493,1 days 18:02:04.752475246,false
Median Profit Factor,ADA-USD,true,63,83,141,38.57142857142858,1.1508380978601904,0.19282639885222383,0.6182469994779349,0.36687184584404936,5.826111908177905,11.61090387374462,3.601976205853656,1.019730399761807,0,0,17425,726 days 02:00:00,1000.0,1636.0890324672507,63.60890324672507,110.81193071335909,100.0,368.05759827280906,55.63384568943223,249 days 06:00:00,140,1,26.281738367031267,50.26054046619096,-11.517783582142563,6.663544785794248,-3.1776376570462626,3 days 13:54:26.666666666,1 days 22:05:34.883720930,4.355766386430123,0.7112804381793256,0.5047224197641175,1.035525809915452,-0.3471284601007756,52.53600563627267,1.0908703679700094,0.3241641337386018,-0.008038385336443438,None,None,0.000049648483240582054,0.30027402663904024,0.6360890324672419,0.18632985315093742,0.5080694302865008,-0.4259742354705078,2 days 13:26:59.999999999,false
Mean Max Drawdown [%],ADA-USD,true,61,82,136,38.51851851851852,1.1343091215968264,0.18593974175035868,0.6081601692559881,0.3603912114109559,5.619512195121951,11.197704447632711,3.417563487721455,0.977776635075558,0,0,17425,726 days 02:00:00,1000.0,1577.4594783724206,57.74594783724205,110.81193071335909,100.0,363.33480125071696,55.628262296256295,233 days 12:00:00,135,1,29.639625240499527,49.90492448967538,-11.919313048456013,6.836160628991827,-3.2937196368435737,3 days 22:12:41.538461538,1 days 20:34:41.927710843,4.057924838014241,0.6809377360915454,0.4629203778005359,1.0340550868935061,-0.3073245314427346,51.91613575342507,1.0913676750820644,0.323359659781288,-0.008114038176355625,None,None,0.000047736127894747844,0.288708101507435,0.5774594783724003,0.17139908793989744,0.5102672910206304,-0.47888329834613735,2 days 15:41:46.666666665,false
Median Expectancy,ADA-USD,true,66,84,136,38.51851851851852,1.1248647674867789,0.18593974175035868,0.596910394235123,0.3537246780652581,5.619512195121951,11.197704447632711,3.354345239799325,0.942712997855887,0,0,17425,726 days 02:00:00,1000.0,1534.1937013955605,53.41937013955606,110.81193071335909,100.0,354.4117894545006,58.02640843543047,249 days 03:00:00,135,1,25.82187558922442,52.20309122326707,-11.607638993905894,6.8250728285081745,-3.305070889887752,3 days 17:24:13.846153846,1 days 23:23:07.951807228,3.7657172281950864,0.6584088712333748,0.41370198217038184,1.0328947525887278,-0.35414490931098186,52.50150502833054,1.0905209428814633,0.32235544088632573,-0.008038385336443452,None,None,0.00004597343357778856,0.27804732627846523,0.5341937013955449,0.16014692521749785,0.5082404317368672,-0.5179276293115249,2 days 15:34:13.333333332,false
Median Total Fees Paid,ADA-USD,true,65,74,180,41.899441340782126,1.1166848959349693,0.2465423242467719,0.4816091976787724,0.31044855888189027,7.437589670014347,14.833859397417504,3.5820115936395354,0.9772097809305301,0,0,17425,726 days 02:00:00,1000.0,1571.8690014299586,57.18690014299587,110.81193071335909,100.0,454.79158100055116,57.40048136941523,238 days 13:00:00,179,1,34.33159718921161,46.620913176584146,-10.976926526258774,5.351762959837701,-3.030520919262762,2 days 16:51:59.999999999,1 days 10:53:39.230769230,3.0030022583282054,0.6782505991835392,0.4447214694570179,1.0340464254447406,-0.23230736424280882,52.07783982692627,1.1089630396809687,0.3171579743008314,-0.008010768396353805,None,None,0.00004730844306426793,0.2861214636526924,0.571869001429951,0.16995659808178143,0.5076991236330561,-0.48392831191685376,1 days 23:27:09.050279328,false
Mean Sharpe Ratio,ADA-USD,true,64,72,194,39.89637305699482,1.1197696096880507,0.2658249641319943,0.4825366680527192,0.29617635265093173,8.016068866571018,15.990817790530846,3.8680471617563166,1.052947247375861,0,0,17425,726 days 02:00:00,1000.0,1674.104585254853,67.4104585254853,110.81193071335909,100.0,526.0968679414927,60.17819286063274,302 days 14:00:00,193,1,47.93509347031909,47.193746397584526,-10.700214954134296,5.480580023562002,-2.8351300420698213,2 days 13:38:10.909090909,1 days 08:11:22.758620689,3.2444015118369514,0.7305174035622674,0.49132642992632825,1.0367155589496622,-0.23537926760549718,52.6469454297122,1.1049270102154742,0.3185532687651332,-0.008033009752483514,None,None,0.00005077474769272138,0.3070856740455789,0.6741045852548364,0.19582515549692703,0.5059121988337217,-0.39166786381641366,1 days 19:56:16.165803108,false
Mean Avg Losing Trade [%],ADA-USD,true,66,74,190,38.62433862433862,1.1193104976490345,0.26031563845050215,0.46597916513902193,0.27689441640332596,7.850789096126255,15.66025824964132,3.658304148695449,1.0057009167184592,0,0,17425,726 days 02:00:00,1000.0,1609.297809152837,60.92978091528371,110.81193071335909,100.0,504.8832113807415,58.070837549116206,248 days 15:00:00,189,1,35.14908945405364,46.62091317658415,-10.833763977981938,5.585920554928558,-2.756052916366462,2 days 16:46:50.958904109,1 days 08:25:51.724137931,3.0378239137501666,0.6975200237123335,0.4653110369604089,1.035043063322273,-0.2248125730386511,51.89862344454641,1.1138070750588704,0.3167598609641831,-0.008015828568824133,None,None,0.00004869904801153439,0.29453184237375996,0.6092978091528403,0.17955122619048747,0.5081848765863082,-0.45015143655521356,1 days 20:55:33.333333332,false
Median Avg Winning Trade [%],ADA-USD,true,69,78,174,39.30635838150289,1.111087652857896,0.23827833572453372,0.4543621746627484,0.2747588072660462,7.189670014347202,14.338020086083214,3.266714102826348,0.8972893811804932,0,0,17425,726 days 02:00:00,1000.0,1474.6773340508007,47.46773340508007,110.81193071335909,100.0,410.5088462573334,55.63958581942624,248 days 20:00:00,173,1,25.82416118208971,49.0251894225145,-10.981494215352603,5.706762954700824,-2.9471926162190525,2 days 22:17:38.823529411,1 days 11:29:42.857142857,2.5945270108018015,0.6258808951831661,0.3875583269143094,1.031336070855119,-0.34646705538759454,52.54716079927185,1.104494401994094,0.31765595463137997,-0.00801076839635393,None,None,0.000043705987334665546,0.26433381140005724,0.4746773340507997,0.14432468032775692,0.5082848729086252,-0.5716369789831888,2 days 01:10:24.277456646,false
Mean Profit Factor,ADA-USD,true,61,66,248,38.8663967611336,1.1913260861688102,0.34020086083213774,0.44523198181310364,0.26622404393682936,10.247345767575323,20.453371592539455,4.562446064421681,1.2456923691917405,0,0,17425,726 days 02:00:00,1000.0,1916.731842292867,91.6731842292867,110.81193071335909,100.0,581.7904187443767,42.11312300098074,248 days 20:00:00,247,1,34.28056173295067,55.29269954353916,-11.067149518691323,4.7337898364657125,-2.281268376111733,2 days 00:41:15,1 days 01:05:57.615894039,3.572677249230434,0.8328318866589273,0.9186980485517326,1.0431595325680494,1.9786385299838385,118.73237788204538,1.1407212154700987,0.3145745322872661,-0.008033009752483488,None,None,0.00005969472254665608,0.361033681962176,0.9167318422928876,0.2533370911412376,0.521718861225938,-0.172713771530425,1 days 10:16:01.943319836,false
Mean Omega Ratio,ADA-USD,true,64,68,272,40.59040590405904,1.1496476291204103,0.3732568149210904,0.36826084235288437,0.22996703184114264,11.239024390243902,22.436728837876615,4.138892589175832,1.1158516097324553,0,0,17425,726 days 02:00:00,1000.0,1760.7004614812304,76.07004614812304,110.81193071335909,100.0,643.6179565407879,53.93211881933857,206 days 18:00:00,271,1,28.28346621306946,47.692328749164275,-9.894464288751017,4.1547030979344,-2.218749394379828,1 days 16:37:38.181818181,1 days 00:51:48.074534161,2.702645738996903,0.7734308032250475,0.6099148954725248,1.0387745126907062,-0.28711710797646517,53.485986219839745,1.1366174861547595,0.3158649852752397,-0.008000601095587027,None,None,0.00005336490248052688,0.32275093020222656,0.7607004614812318,0.21694084890868282,0.502217914008193,-0.3135211555432965,1 days 07:15:43.173431733,false
Most Worst Trade [%],ADA-USD,true,68,70,375,38.50267379679144,1.0573990565500924,0.5151219512195122,0.19125695570109458,0.1132908334881021,15.494978479196556,30.948637015781923,2.9635224125851094,0.7640903577503703,0,0,17425,726 days 02:00:00,1000.0,1309.903451522744,30.9903451522744,110.81193071335909,100.0,814.1667782584593,62.559619749566274,226 days 18:00:00,374,1,13.09386468795924,46.258291260550436,-8.614086870400785,3.395157282403688,-1.8146632488431378,1 days 08:56:15,0 days 16:23:59.999999999,0.7936085209486183,0.528124332582134,0.23232838372818784,1.0262281420056132,-0.17807788280101666,51.99433576198779,1.1545985278759778,0.3164614338596359,-0.008048311805465707,None,None,0.0000368103357615971,0.22262891068613927,0.3099034515227448,0.09822154075169798,0.5073311698695729,-0.7203338579810674,0 days 22:46:02.566844918,false
Most Win Rate [%],ADA-USD,true,73,75,349,45.11494252873563,1.0363703780479674,0.4793113342898135,0.16276076174936227,0.11296834480393403,14.420659971305595,28.8,2.347117601858235,0.6366698877613391,0,0,17425,726 days 02:00:00,1000.0,1183.189418474972,18.318941847497193,110.81193071335909,100.0,741.1526450294003,54.21093755907356,234 days 01:00:00,348,1,13.411505467974393,50.26054046619095,-13.55846801770577,2.91678829766593,-2.1010210347893867,1 days 08:21:47.006369426,0 days 18:02:11.937172774,0.48786756611205817,0.44453951861068514,0.16276922132957183,1.0219849327823594,-0.31471603276143534,51.93975056214081,1.1384566869586064,0.3178552522120548,-0.008059144953744999,None,None,0.000030984024501053855,0.18739138018237372,0.18318941847496384,0.060119376828506654,0.507323986997697,-0.8346843906647253,1 days 00:29:59.999999998,false
Most Best Trade [%],ADA-USD,true,34,40,324,39.0092879256966,1.0009568234633441,0.4448780487804878,0.1692740802310193,0.10158863590906614,13.387661406025824,26.73400286944046,2.266184070949336,0.5683140194803734,0,0,17425,726 days 02:00:00,1000.0,1055.6330662327846,5.563306623278459,110.81193071335909,100.0,626.6291637295635,74.04685272208404,467 days 10:00:00,323,1,51.33339083896021,79.89627068399649,-10.72147447821335,3.969299099384683,-2.2611987746591415,1 days 11:56:40,0 days 20:07:55.126903553,0.013311688525767806,0.3546695577500293,0.03726032294671608,1.0188723693562083,8.735217285634096,394.66436218221645,1.1427496574290184,0.3145745322872661,-0.008003917215940796,None,None,0.000026161627309594856,0.15822552196842968,0.055633066232783746,0.018968117145711894,0.5369066529805854,-0.9497950573781694,1 days 02:18:01.114551083,false
Least Worst Trade [%],ADA-USD,true,35,41,321,39.0625,0.9712573063682293,0.44074605451936877,0.1325397406157367,0.07965128642772638,13.263701578192252,26.486083213773313,1.7579675667781387,0.384718847682672,0,0,17425,726 days 02:00:00,1000.0,908.9723402133492,-9.102765978665081,110.81193071335909,100.0,589.9856738479808,78.09602585206703,459 days 05:00:00,320,1,32.40638110871862,74.43232842384452,-24.073706707098623,3.8730081013253557,-2.2651963880442754,1 days 11:35:02.400000,0 days 20:47:23.076923076,-0.38573137779802913,0.2450823870417783,-0.05998381867312921,1.013148985756737,7.715355483578943,389.3415451096303,1.1370592933672758,0.3145745322872661,-0.008063369902865172,None,None,0.000018327615046071438,0.11084541579864006,-0.09102765978665328,-0.03258174140036474,0.5443168730884897,-1.0821460822861348,1 days 02:34:07.499999999,false
Mean Best Trade [%],ADA-USD,true,88,89,476,39.1578947368421,1.0004232991164335,0.654232424677188,0.08794471909767032,0.05298046235519572,19.66829268292683,39.29526542324247,1.7297224751307645,0.4779071466967173,0,0,17425,726 days 02:00:00,1000.0,1011.8929913823216,1.189299138232161,110.81193071335909,100.0,928.1870338936092,52.92759885145236,349 days 13:00:00,475,1,10.028881511721693,55.43420999091113,-20.589265889795755,2.549781838953536,-1.4964902438545473,1 days 01:51:17.419354838,0 days 12:48:22.422145328,0.003924441832838355,0.31563585043118286,0.011262549061347271,1.0156266724368295,2.9035473544848553,102.51622404180587,1.1644915033931984,0.3164614338596359,-0.008264169498279128,None,None,0.00002229538437321953,0.13484248468923174,0.011892991382312701,0.004111749827603539,0.514146144116142,-0.9892674089281184,0 days 17:54:56.842105261,false
Mean Win Rate [%],ADA-USD,true,35,40,338,39.762611275964396,0.94005254403679,0.4641606886657102,0.07399902881596465,0.045267609501662934,13.966140602582497,27.8909612625538,1.033480840898316,0.19755154028655297,0,0,17425,726 days 02:00:00,1000.0,776.2900864625959,-22.370991353740408,110.81193071335909,100.0,607.8936704147432,76.82179874758872,459 days 05:00:00,337,1,37.74948292876536,74.43232842384452,-24.07370670709862,3.6610291344346337,-2.293794242873206,1 days 10:03:08.059701492,0 days 19:31:55.270935960,-0.7758439064277951,0.12639751604116145,-0.1555916437821513,1.0067472420543468,7.584199524105997,382.88638698594485,1.1328011380726228,0.31606374140925914,-0.008104931813529934,None,None,9.494004059413126e-6,0.057419736551330584,-0.2237099135374061,-0.08413617072942203,0.5467248550520856,-1.201882515806066,1 days 01:18:20.296735904,false
Median Worst Trade [%],ADA-USD,true,35,39,397,38.88888888888889,0.9359126872841353,0.5454232424677188,0.05652215789438508,0.03381667566330732,16.404017216642753,32.76671449067432,0.9271904512212931,0.15636170831454757,0,0,17425,726 days 02:00:00,1000.0,758.3513666034736,-24.16486333965264,110.81193071335909,100.0,693.1055581820239,71.94884940324876,467 days 10:00:00,396,1,36.87715773629543,79.89627068399648,-11.839282572057835,3.29717413616225,-2.005710919185166,1 days 05:05:03.896103896,0 days 16:39:25.289256198,-0.7033479574061161,0.09788353388534328,-0.1804277921529675,1.005160046401919,8.707563144143418,393.3002229504787,1.1527219849775032,0.31378166465621227,-0.008117312259881878,None,None,7.2269750352884585e-6,0.043708745013424595,-0.2416486333965321,-0.09153764927561747,0.5374089050361021,-1.218070953047111,0 days 21:29:23.636363635,false
Least Expectancy,ADA-USD,true,76,79,292,38.83161512027492,0.9113849185062133,0.40080344332855095,0.052174934799535055,0.03116979980093821,12.065423242467718,24.089526542324247,0.629512671004548,0.04035766598589906,0,0,17425,726 days 02:00:00,1000.0,709.72472273539,-29.027527726461006,110.81193071335909,100.0,450.8687562782832,60.2127185490925,577 days 07:00:00,291,1,11.400846228653336,70.62864217757674,-12.074394143581495,3.7308813983752165,-2.2831836628636792,1 days 16:01:03.716814159,0 days 22:28:59.325842696,-1.0366877095988425,0.02828801956646451,-0.26294629147832016,1.0013925778213797,-0.31910472481459284,52.380070209574434,1.1114357182413188,0.31616314199395773,-0.008134276106511294,None,None,1.98684747558205e-6,0.012016453532320238,-0.29027527726460434,-0.1121938672635936,0.5112342357787573,-1.26195309060671,1 days 05:17:31.546391752,false
Most Total Fees Paid,ADA-USD,true,18,19,1090,38.75114784205693,0.9419632564965087,1.4999139167862268,0.013263210715328433,0.007907148296769936,45.03873744619799,90.03615494978479,0.5973582651012771,0.07635741799917925,0,0,17425,726 days 02:00:00,1000.0,701.4364857261103,-29.856351427388972,110.81193071335909,100.0,1443.0561919095098,77.43122522825365,707 days 06:00:00,1089,1,5.357110579701839,48.3315217515291,-10.718428576732737,1.9314181841908744,-1.2003220948419135,0 days 10:41:39.526066350,0 days 06:00:48.575712143,-0.2790823001410363,0.046870108735873,-0.21087438931734795,1.0024399774576234,8.534071076263563,368.4565707513054,1.3117161769853756,0.31407887791267625,-0.008160990695439522,None,None,3.5177257785379273e-6,0.021275205508597385,-0.29856351427388417,-0.11580603358435093,0.54629089805096,-1.269432643535644,0 days 07:49:38.512396692,false
Most Total Trades,ADA-USD,true,17,18,1120,39.32082216264522,0.8913768228210996,1.5412338593974175,0.0001,0.000060493572557915737,46.27833572453372,92.51535150645624,0.0046278335724533725,-0.38214542329382517,0,0,17425,726 days 02:00:00,1000.0,502.9662021239009,-49.70337978760991,110.81193071335909,100.0,1288.7896284413282,79.49703128466695,707 days 06:00:00,1119,1,13.207201580162177,31.976574327017275,-18.541410374432594,1.775645028594231,-1.1935559565316909,0 days 10:27:32.727272727,0 days 05:47:48.335787923,-0.45597944544794977,-0.2525700172501194,-0.3674504749862593,0.9877749953896549,2.7936840611552904,102.92368096068644,1.3059525179430609,0.31358359716568673,-0.008231590373492819,None,None,-0.0000178310150723653,-0.10784197915766534,-0.4970337978760928,-0.21220396888671733,0.5138687616993117,-1.44853816252132,0 days 07:37:48.096514744,false
Least Avg Winning Trade [%],ADA-USD,true,17,18,1120,39.32082216264522,0.8913768228210996,1.5412338593974175,0.0001,0.000060493572557915737,46.27833572453372,92.51535150645624,0.0046278335724533725,-0.38214542329382517,0,0,17425,726 days 02:00:00,1000.0,502.9662021239009,-49.70337978760991,110.81193071335909,100.0,1288.7896284413282,79.49703128466695,707 days 06:00:00,1119,1,13.207201580162177,31.976574327017275,-18.541410374432594,1.775645028594231,-1.1935559565316909,0 days 10:27:32.727272727,0 days 05:47:48.335787923,-0.45597944544794977,-0.2525700172501194,-0.3674504749862593,0.9877749953896549,2.7936840611552904,102.92368096068644,1.3059525179430609,0.31358359716568673,-0.008231590373492819,None,None,-0.0000178310150723653,-0.10784197915766534,-0.4970337978760928,-0.21220396888671733,0.5138687616993117,-1.44853816252132,0 days 07:37:48.096514744,false
Most Avg Losing Trade [%],ADA-USD,true,17,18,1120,39.32082216264522,0.8913768228210996,1.5412338593974175,0.0001,0.000060493572557915737,46.27833572453372,92.51535150645624,0.0046278335724533725,-0.38214542329382517,0,0,17425,726 days 02:00:00,1000.0,502.9662021239009,-49.70337978760991,110.81193071335909,100.0,1288.7896284413282,79.49703128466695,707 days 06:00:00,1119,1,13.207201580162177,31.976574327017275,-18.541410374432594,1.775645028594231,-1.1935559565316909,0 days 10:27:32.727272727,0 days 05:47:48.335787923,-0.45597944544794977,-0.2525700172501194,-0.3674504749862593,0.9877749953896549,2.7936840611552904,102.92368096068644,1.3059525179430609,0.31358359716568673,-0.008231590373492819,None,None,-0.0000178310150723653,-0.10784197915766534,-0.4970337978760928,-0.21220396888671733,0.5138687616993117,-1.44853816252132,0 days 07:37:48.096514744,false
Least Avg Winning Trade Duration,ADA-USD,true,17,18,1120,39.32082216264522,0.8913768228210996,1.5412338593974175,0.0001,0.000060493572557915737,46.27833572453372,92.51535150645624,0.0046278335724533725,-0.38214542329382517,0,0,17425,726 days 02:00:00,1000.0,502.9662021239009,-49.70337978760991,110.81193071335909,100.0,1288.7896284413282,79.49703128466695,707 days 06:00:00,1119,1,13.207201580162177,31.976574327017275,-18.541410374432594,1.775645028594231,-1.1935559565316909,0 days 10:27:32.727272727,0 days 05:47:48.335787923,-0.45597944544794977,-0.2525700172501194,-0.3674504749862593,0.9877749953896549,2.7936840611552904,102.92368096068644,1.3059525179430609,0.31358359716568673,-0.008231590373492819,None,None,-0.0000178310150723653,-0.10784197915766534,-0.4970337978760928,-0.21220396888671733,0.5138687616993117,-1.44853816252132,0 days 07:37:48.096514744,false
Least Avg Losing Trade Duration,ADA-USD,true,17,18,1120,39.32082216264522,0.8913768228210996,1.5412338593974175,0.0001,0.000060493572557915737,46.27833572453372,92.51535150645624,0.0046278335724533725,-0.38214542329382517,0,0,17425,726 days 02:00:00,1000.0,502.9662021239009,-49.70337978760991,110.81193071335909,100.0,1288.7896284413282,79.49703128466695,707 days 06:00:00,1119,1,13.207201580162177,31.976574327017275,-18.541410374432594,1.775645028594231,-1.1935559565316909,0 days 10:27:32.727272727,0 days 05:47:48.335787923,-0.45597944544794977,-0.2525700172501194,-0.3674504749862593,0.9877749953896549,2.7936840611552904,102.92368096068644,1.3059525179430609,0.31358359716568673,-0.008231590373492819,None,None,-0.0000178310150723653,-0.10784197915766534,-0.4970337978760928,-0.21220396888671733,0.5138687616993117,-1.44853816252132,0 days 07:37:48.096514744,false
Most Max Drawdown [%],ADA-USD,true,21,22,996,38.19095477386934,0.824244595648012,1.3704447632711623,0.0001,0.00005875531503672207,41.154662840746056,82.26800573888092,0.004115466284074606,-0.7390239436108325,0,0,17425,726 days 02:00:00,1000.0,368.5523820721421,-63.144761792785786,110.81193071335909,100.0,984.1532234305209,82.87195377733826,721 days 00:00:00,995,1,10.55286093768592,48.952446274286,-11.912000153046904,1.864107338995559,-1.247831432246624,0 days 12:00:00,0 days 06:29:16.097560975,-0.6452266119251671,-0.45675594538658915,-0.47609235733249855,0.9767626024995483,8.73952703612895,383.9982356681551,1.28033504138314,0.31170493037260066,-0.008282873743442793,None,None,-0.00003391969301985478,-0.20514630338408169,-0.6314476179278595,-0.29279401809013483,0.5405372756156949,-1.569837213252104,0 days 08:35:34.673366833,false
Most Max Drawdown Duration,ADA-USD,true,21,22,996,38.19095477386934,0.824244595648012,1.3704447632711623,0.0001,0.00005875531503672207,41.154662840746056,82.26800573888092,0.004115466284074606,-0.7390239436108325,0,0,17425,726 days 02:00:00,1000.0,368.5523820721421,-63.144761792785786,110.81193071335909,100.0,984.1532234305209,82.87195377733826,721 days 00:00:00,995,1,10.55286093768592,48.952446274286,-11.912000153046904,1.864107338995559,-1.247831432246624,0 days 12:00:00,0 days 06:29:16.097560975,-0.6452266119251671,-0.45675594538658915,-0.47609235733249855,0.9767626024995483,8.73952703612895,383.9982356681551,1.28033504138314,0.31170493037260066,-0.008282873743442793,None,None,-0.00003391969301985478,-0.20514630338408169,-0.6314476179278595,-0.29279401809013483,0.5405372756156949,-1.569837213252104,0 days 08:35:34.673366833,false
Least Total Return [%],ADA-USD,true,27,28,849,38.089622641509436,0.781960929000169,1.167977044476327,0.0001,0.00005859941944847605,35.080631276901,70.11994261119082,0.0035080631276901003,-1.1074106977066493,0,0,17425,726 days 02:00:00,1000.0,271.56496089722464,-72.84350391027755,110.81193071335909,100.0,844.5575511435154,80.91116435533318,707 days 06:00:00,848,1,4.755574090471612,26.702588653876546,-10.97580774391175,1.8041750860407282,-1.3002069596124803,0 days 13:09:50.712074303,0 days 08:04:27.428571428,-0.8646115721618433,-0.6998677021366377,-0.5941207335165738,0.9641244802768386,8.625123618338195,393.06159058346,1.2318455880879609,0.30855297739731175,-0.008193918005992156,None,None,-0.00005168297772946456,-0.31257864930780166,-0.7284350391027803,-0.36391388525701884,0.5375136779785196,-1.6573615624359461,0 days 10:00:46.698113206,false
Least Best Trade [%],ADA-USD,true,27,28,849,38.089622641509436,0.781960929000169,1.167977044476327,0.0001,0.00005859941944847605,35.080631276901,70.11994261119082,0.0035080631276901003,-1.1074106977066493,0,0,17425,726 days 02:00:00,1000.0,271.56496089722464,-72.84350391027755,110.81193071335909,100.0,844.5575511435154,80.91116435533318,707 days 06:00:00,848,1,4.755574090471612,26.702588653876546,-10.97580774391175,1.8041750860407282,-1.3002069596124803,0 days 13:09:50.712074303,0 days 08:04:27.428571428,-0.8646115721618433,-0.6998677021366377,-0.5941207335165738,0.9641244802768386,8.625123618338195,393.06159058346,1.2318455880879609,0.30855297739731175,-0.008193918005992156,None,None,-0.00005168297772946456,-0.31257864930780166,-0.7284350391027803,-0.36391388525701884,0.5375136779785196,-1.6573615624359461,0 days 10:00:46.698113206,false
Least Profit Factor,ADA-USD,true,27,28,849,38.089622641509436,0.781960929000169,1.167977044476327,0.0001,0.00005859941944847605,35.080631276901,70.11994261119082,0.0035080631276901003,-1.1074106977066493,0,0,17425,726 days 02:00:00,1000.0,271.56496089722464,-72.84350391027755,110.81193071335909,100.0,844.5575511435154,80.91116435533318,707 days 06:00:00,848,1,4.755574090471612,26.702588653876546,-10.97580774391175,1.8041750860407282,-1.3002069596124803,0 days 13:09:50.712074303,0 days 08:04:27.428571428,-0.8646115721618433,-0.6998677021366377,-0.5941207335165738,0.9641244802768386,8.625123618338195,393.06159058346,1.2318455880879609,0.30855297739731175,-0.008193918005992156,None,None,-0.00005168297772946456,-0.31257864930780166,-0.7284350391027803,-0.36391388525701884,0.5375136779785196,-1.6573615624359461,0 days 10:00:46.698113206,false
Least Sharpe Ratio,ADA-USD,true,27,28,849,38.089622641509436,0.781960929000169,1.167977044476327,0.0001,0.00005859941944847605,35.080631276901,70.11994261119082,0.0035080631276901003,-1.1074106977066493,0,0,17425,726 days 02:00:00,1000.0,271.56496089722464,-72.84350391027755,110.81193071335909,100.0,844.5575511435154,80.91116435533318,707 days 06:00:00,848,1,4.755574090471612,26.702588653876546,-10.97580774391175,1.8041750860407282,-1.3002069596124803,0 days 13:09:50.712074303,0 days 08:04:27.428571428,-0.8646115721618433,-0.6998677021366377,-0.5941207335165738,0.9641244802768386,8.625123618338195,393.06159058346,1.2318455880879609,0.30855297739731175,-0.008193918005992156,None,None,-0.00005168297772946456,-0.31257864930780166,-0.7284350391027803,-0.36391388525701884,0.5375136779785196,-1.6573615624359461,0 days 10:00:46.698113206,false
Least Calmar Ratio,ADA-USD,true,27,28,849,38.089622641509436,0.781960929000169,1.167977044476327,0.0001,0.00005859941944847605,35.080631276901,70.11994261119082,0.0035080631276901003,-1.1074106977066493,0,0,17425,726 days 02:00:00,1000.0,271.56496089722464,-72.84350391027755,110.81193071335909,100.0,844.5575511435154,80.91116435533318,707 days 06:00:00,848,1,4.755574090471612,26.702588653876546,-10.97580774391175,1.8041750860407282,-1.3002069596124803,0 days 13:09:50.712074303,0 days 08:04:27.428571428,-0.8646115721618433,-0.6998677021366377,-0.5941207335165738,0.9641244802768386,8.625123618338195,393.06159058346,1.2318455880879609,0.30855297739731175,-0.008193918005992156,None,None,-0.00005168297772946456,-0.31257864930780166,-0.7284350391027803,-0.36391388525701884,0.5375136779785196,-1.6573615624359461,0 days 10:00:46.698113206,false
