Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Mean Total Fees Paid,BEN,false,52,89,false,45,40.0,1.227419842986332,0.004302103250478011,30.67570279743975,10.170614300127381,0.09034416826003824,0.1806883365200765,2.771370855026823,1.013029909307967,0,0,10460,10461 days 00:00:00,1000.0,67290.91021485301,6629.091021485301,30401.502527786975,100.0,8230.912651461447,68.57103762063265,2984 days 00:00:00,45,0,0.0,1005.9323929978597,-19.672038562010723,94.03315082454591,-11.562595887297691,301 days 08:00:00,42 days 21:19:59.999999999,1473.1313381078444,0.4773323046420011,0.23069636121340464,1.1818801648986292,27.685863102820115,1424.9925140713754,1.120459620896024,0.43576722481471314,-0.024701035252790438,None,None,0.0007924226966138924,0.1996905195467009,66.2909102148531,0.10671172331887413,0.5034806467919769,-0.7819485725935318,146 days 06:23:59.999999999
Median Max Drawdown [%],BEN,false,68,77,false,44,38.63636363636363,1.2429389381133547,0.004206500956022944,32.470380571521076,10.167553319503746,0.08833652007648184,0.17667304015296367,2.8683204252471772,1.0636420970341904,0,0,10460,10461 days 00:00:00,1000.0,99211.49686592781,9821.149686592782,30401.502527786975,100.0,12417.504853940916,72.09945744688247,2984 days 00:00:00,44,0,0.0,998.7970824343317,-20.397509772685087,100.64852055630588,-10.456596455936014,322 days 19:45:52.941176468,41 days 12:26:40,2232.079474225633,0.4996651150042941,0.2413143651012719,1.1904275930888069,27.682519739211273,1424.3511667840946,1.126987878096616,0.4387291981845688,-0.0246609282100784,None,None,0.0008295699402779427,0.20905162495004156,98.21149686592777,0.11711049215396807,0.5035245848021562,-0.676951832311043,150 days 04:54:32.727272725
Median Avg Losing Trade [%],BEN,false,61,78,false,47,40.42553191489361,1.2288627129000262,0.004493307839388145,28.732833146734144,10.055697730483491,0.09435946462715106,0.18871892925430211,2.711214752947094,1.0101868234537241,0,0,10460,10461 days 00:00:00,1000.0,64977.65809042003,6397.765809042003,30401.502527786975,100.0,8097.767876867597,69.28197133922941,2984 days 00:00:00,47,0,0.0,1005.9323929978597,-19.67203856201071,87.24185215674484,-10.96971546720167,284 days 21:28:25.263157896,41 days 12:00:00,1361.2267678812777,0.4751811032347811,0.22628990318780348,1.1812578747909839,27.76062349751614,1429.87373569338,1.122362720415165,0.4345858475041141,-0.024752464598619486,None,None,0.000788178422050586,0.19862096235674767,63.97765809042026,0.1057795010536795,0.5030510758345953,-0.789557578504732,139 days 21:26:48.510638296
Median Total Return [%],BEN,false,54,88,false,47,38.297872340425535,1.227017952811917,0.004493307839388145,29.850133098136155,9.89689437772059,0.09435946462715106,0.18871892925430211,2.8166425781893296,1.0325631293959834,0,0,10460,10461 days 00:00:00,1000.0,77664.93687899644,7666.493687899643,30401.502527786975,100.0,10369.03911117614,70.10851195280225,2984 days 00:00:00,47,0,0.0,1005.9323929978597,-19.67203856201072,94.93496525193312,-10.547348928358527,301 days 08:00:00,40 days 00:49:39.310344827,1631.1688697658847,0.4855208978008664,0.2339223610473755,1.1851148555901176,27.717682296351306,1426.8736742685749,1.126120480296095,0.4355701934952656,-0.0247010352527904,None,None,0.0008057427223117146,0.20304716602255207,76.66493687899653,0.1105408241222734,0.5033095449479351,-0.7478251714403765,140 days 02:33:11.489361703
Mean Expectancy,BEN,false,54,88,false,47,38.297872340425535,1.227017952811917,0.004493307839388145,29.850133098136155,9.89689437772059,0.09435946462715106,0.18871892925430211,2.8166425781893296,1.0325631293959834,0,0,10460,10461 days 00:00:00,1000.0,77664.93687899644,7666.493687899643,30401.502527786975,100.0,10369.03911117614,70.10851195280225,2984 days 00:00:00,47,0,0.0,1005.9323929978597,-19.67203856201072,94.93496525193312,-10.547348928358527,301 days 08:00:00,40 days 00:49:39.310344827,1631.1688697658847,0.4855208978008664,0.2339223610473755,1.1851148555901176,27.717682296351306,1426.8736742685749,1.126120480296095,0.4355701934952656,-0.0247010352527904,None,None,0.0008057427223117146,0.20304716602255207,76.66493687899653,0.1105408241222734,0.5033095449479351,-0.7478251714403765,140 days 02:33:11.489361703
Median Sharpe Ratio,BEN,false,54,88,false,47,38.297872340425535,1.227017952811917,0.004493307839388145,29.850133098136155,9.89689437772059,0.09435946462715106,0.18871892925430211,2.8166425781893296,1.0325631293959834,0,0,10460,10461 days 00:00:00,1000.0,77664.93687899644,7666.493687899643,30401.502527786975,100.0,10369.03911117614,70.10851195280225,2984 days 00:00:00,47,0,0.0,1005.9323929978597,-19.67203856201072,94.93496525193312,-10.547348928358527,301 days 08:00:00,40 days 00:49:39.310344827,1631.1688697658847,0.4855208978008664,0.2339223610473755,1.1851148555901176,27.717682296351306,1426.8736742685749,1.126120480296095,0.4355701934952656,-0.0247010352527904,None,None,0.0008057427223117146,0.20304716602255207,76.66493687899653,0.1105408241222734,0.5033095449479351,-0.7478251714403765,140 days 02:33:11.489361703
Median Sortino Ratio,BEN,false,54,88,false,47,38.297872340425535,1.227017952811917,0.004493307839388145,29.850133098136155,9.89689437772059,0.09435946462715106,0.18871892925430211,2.8166425781893296,1.0325631293959834,0,0,10460,10461 days 00:00:00,1000.0,77664.93687899644,7666.493687899643,30401.502527786975,100.0,10369.03911117614,70.10851195280225,2984 days 00:00:00,47,0,0.0,1005.9323929978597,-19.67203856201072,94.93496525193312,-10.547348928358527,301 days 08:00:00,40 days 00:49:39.310344827,1631.1688697658847,0.4855208978008664,0.2339223610473755,1.1851148555901176,27.717682296351306,1426.8736742685749,1.126120480296095,0.4355701934952656,-0.0247010352527904,None,None,0.0008057427223117146,0.20304716602255207,76.66493687899653,0.1105408241222734,0.5033095449479351,-0.7478251714403765,140 days 02:33:11.489361703
Mean Sharpe Ratio,BEN,false,60,76,false,46,39.130434782608695,1.2143004332543694,0.004397705544933079,28.970864857835643,9.605370555185884,0.09235181644359465,0.1847036328871893,2.675511993563024,0.9811299172519579,0,0,10460,10461 days 00:00:00,1000.0,52202.48371376363,5120.248371376363,30401.502527786975,100.0,6669.980892450146,70.40389410179694,2984 days 00:00:00,46,0,0.0,1013.0677035613875,-20.687970739126136,91.77356971369522,-11.40230254950266,295 days 14:39:59.999999996,44 days 18:51:25.714285714,1113.0974720383374,0.46274083881602607,0.2101816149265683,1.175815251198335,27.666167559254703,1423.5938462300842,1.1207976548729008,0.43340641271581265,-0.02486187661910579,None,None,0.0007683991360532012,0.1936365822854067,51.20248371376387,0.09996351141865656,0.503611618655398,-0.8315791015034059,142 days 22:26:05.217391302
Mean Sortino Ratio,BEN,false,51,87,false,46,39.130434782608695,1.1937466922543098,0.004397705544933079,28.779401452868736,9.541890332503911,0.09235181644359465,0.1847036328871893,2.6578300003318547,0.9693838897065966,0,0,10460,10461 days 00:00:00,1000.0,47532.78069869241,4653.278069869241,30401.502527786975,100.0,6578.710458497175,72.30542681152413,2984 days 00:00:00,46,0,0.0,1013.0677035613875,-19.672038562010712,91.5145213477396,-11.550318479548247,295 days 18:40:00,44 days 16:17:08.571428571,1011.5821891020069,0.4573043319408027,0.1994713828967424,1.1736979806477374,27.691312717515046,1425.3822130255878,1.1195044622497097,0.43321002877106446,-0.024797212150257382,None,None,0.0007591376722417622,0.19130269340492406,46.53278069869247,0.0974832144476776,0.5034564754164423,-0.8469392075073874,142 days 22:26:05.217391305
Mean Omega Ratio,BEN,false,65,71,false,46,39.130434782608695,1.2301855722843116,0.004397705544933079,28.728555283484127,9.525032144091258,0.09235181644359465,0.1847036328871893,2.6531342642299873,0.9740298304262395,0,0,10460,10461 days 00:00:00,1000.0,49278.07619289389,4827.80761928939,30401.502527786975,100.0,5881.939133828536,67.4011005764493,2984 days 00:00:00,46,0,0.0,1013.0677035613875,-21.78644316011838,91.0163727831933,-11.313613109186063,295 days 09:20:00.000000004,44 days 19:42:51.428571428,1049.523395497692,0.45936139653713326,0.21612285452937968,1.1745774890742868,27.7020520425164,1426.108802254543,1.1196004275995906,0.43321002877106446,-0.024861876619105598,None,None,0.0007624537912087838,0.19213835538461352,48.278076192893735,0.09843696723616802,0.5033913346725533,-0.8411983876495324,142 days 20:52:10.434782609
Mean Calmar Ratio,BEN,false,53,84,false,47,38.297872340425535,1.201159047618051,0.004493307839388145,28.48405711620488,9.443968098944335,0.09435946462715106,0.18871892925430211,2.6877403798942847,0.9825990766699934,0,0,10460,10461 days 00:00:00,1000.0,52737.21089706347,5173.721089706347,30401.502527786975,100.0,7107.064892324954,71.88148233704128,2984 days 00:00:00,47,0,0.0,1013.0677035613875,-19.672038562010705,92.4947886332919,-11.246741756469838,295 days 13:20:00,43 days 04:57:55.862068965,1100.7917212141165,0.4633168598470104,0.2064291312855883,1.1761473043662738,27.67190383403697,1423.974234685049,1.122195593156813,0.433013698630137,-0.024752464598619458,None,None,0.0007693039449485445,0.19386459412703322,51.737210897063754,0.10023358689409712,0.5035777787689164,-0.8298202174390045,139 days 20:25:31.914893618
Mean Worst Trade [%],BEN,false,60,64,false,52,38.46153846153847,1.192232128071858,0.00497131931166348,25.302945840760238,9.321402041171575,0.10439770554493308,0.20879541108986616,2.6415694893030763,0.9503244343459772,0,0,10460,10461 days 00:00:00,1000.0,41062.73812072395,4006.273812072395,30401.502527786975,100.0,6523.272205935576,72.81346352737813,2984 days 00:00:00,52,0,0.0,1027.3397027268397,-24.03977331780206,82.32318384827187,-10.334702913934548,261 days 14:24:00,43 days 03:45:00,770.4372715523832,0.44922005058324765,0.19007737806273498,1.1691923805581608,27.503020032649136,1412.1909347224994,1.1249466897139577,0.43497942386831273,-0.024861876619105692,None,None,0.0007474596391584423,0.18835982906792748,40.06273812072429,0.09362168547963301,0.5046326161965518,-0.8682211904358786,127 days 04:09:13.846153848
Mean Avg Winning Trade [%],BEN,false,59,65,false,52,38.46153846153847,1.1896940847500876,0.00497131931166348,25.228802181907334,9.294088112693807,0.10439770554493308,0.20879541108986616,2.633829061438127,0.9461230166105252,0,0,10460,10461 days 00:00:00,1000.0,39697.57520901599,3869.7575209015986,30401.502527786975,100.0,6357.086645500396,72.81346352737812,2984 days 00:00:00,52,0,0.0,1027.3397027268397,-24.03977331780206,82.24538556521678,-10.40656243266108,261 days 15:36:00,43 days 04:30:00,744.1841386349238,0.44728183153616874,0.18823403869609728,1.1683461374758253,27.50048521288118,1412.0107216183756,1.124869365409556,0.43497942386831273,-0.024861876619105692,None,None,0.0007442597823065807,0.18755346514125834,38.6975752090159,0.09273130536559182,0.5046496734790417,-0.8727116359671815,127 days 05:04:36.923076924
Mean Avg Losing Trade [%],BEN,false,59,65,false,52,38.46153846153847,1.1896940847500876,0.00497131931166348,25.228802181907334,9.294088112693807,0.10439770554493308,0.20879541108986616,2.633829061438127,0.9461230166105252,0,0,10460,10461 days 00:00:00,1000.0,39697.57520901599,3869.7575209015986,30401.502527786975,100.0,6357.086645500396,72.81346352737812,2984 days 00:00:00,52,0,0.0,1027.3397027268397,-24.03977331780206,82.24538556521678,-10.40656243266108,261 days 15:36:00,43 days 04:30:00,744.1841386349238,0.44728183153616874,0.18823403869609728,1.1683461374758253,27.50048521288118,1412.0107216183756,1.124869365409556,0.43497942386831273,-0.024861876619105692,None,None,0.0007442597823065807,0.18755346514125834,38.6975752090159,0.09273130536559182,0.5046496734790417,-0.8727116359671815,127 days 05:04:36.923076924
Mean Total Trades,BEN,false,39,77,false,57,38.59649122807017,1.1352964835586932,0.0054493307839388145,21.50056659809838,8.712699671360552,0.11443594646271511,0.22887189292543023,2.460437688138027,0.8813074595040249,0,0,10460,10461 days 00:00:00,1000.0,23654.03136362894,2265.4031363628937,30401.502527786975,100.0,5018.87868705631,78.02884526352013,2984 days 00:00:00,57,0,0.0,998.7970824343317,-20.029397569533838,72.48587809492535,-10.547343485621427,233 days 06:32:43.636363636,41 days 14:24:00,397.43914673033214,0.41734686847731944,0.14956369546050866,1.1570864472532143,27.587769816458717,1418.1824137744968,1.1174777828147535,0.4318368464275938,-0.02487190160480549,None,None,0.000693715221807813,0.17481623589556888,22.65403136362904,0.07918687409453407,0.5041163319024279,-0.9254838429682114,115 days 13:53:41.052631578
Most Worst Trade [%],BEN,false,38,41,false,81,38.2716049382716,1.1471602563855459,0.007743785850860421,7.186913160109328,4.103781690244781,0.16261950286806884,0.3252390057361377,1.1687322452529605,0.8492498044213993,0,0,10460,10461 days 00:00:00,1000.0,17622.407798058186,1662.2407798058186,30401.502527786975,100.0,4153.321346126119,77.19115826887925,2984 days 00:00:00,81,0,0.0,288.0811946379269,-17.03559004700134,32.17897167505308,-8.308163119155795,148 days 07:44:30.967741934,33 days 23:31:11.999999999,205.21491108713803,0.3995906762613437,0.136404424946007,1.155151957239785,27.91127952578988,1439.889283239085,1.135579615107154,0.4039726211246812,-0.02442151729487773,None,None,0.0006617013187437005,0.16674873232341253,16.622407798058248,0.0715613923063596,0.5022192516935927,-0.9453237293687531,77 days 17:46:39.999999998
Least Profit Factor,BEN,false,35,48,false,78,38.46153846153847,1.1074151311043212,0.00745697896749522,6.758918254827823,3.734896806867466,0.15659655831739963,0.31319311663479926,1.0584233366546822,0.7775442501698954,0,0,10460,10461 days 00:00:00,1000.0,9993.45393137103,899.3453931371031,30401.502527786975,100.0,2831.4873049517287,79.87583167899102,2984 days 00:00:00,78,0,0.0,290.6834666700747,-18.176222808867287,32.21355684287299,-9.150230862700411,151 days 12:00:00,37 days 01:30:00,115.30069142783373,0.36684577271189356,0.10470175239867409,1.14117641924189,27.914127076685833,1440.2139386057802,1.1252794342972285,0.4049153908138598,-0.024657535535082493,None,None,0.0006074630082821113,0.15308067808709203,8.993453931370974,0.05701858781638891,0.5022072988168054,-0.970417732073765,81 days 01:50:46.153846154
Least Sharpe Ratio,BEN,false,35,48,false,78,38.46153846153847,1.1074151311043212,0.00745697896749522,6.758918254827823,3.734896806867466,0.15659655831739963,0.31319311663479926,1.0584233366546822,0.7775442501698954,0,0,10460,10461 days 00:00:00,1000.0,9993.45393137103,899.3453931371031,30401.502527786975,100.0,2831.4873049517287,79.87583167899102,2984 days 00:00:00,78,0,0.0,290.6834666700747,-18.176222808867287,32.21355684287299,-9.150230862700411,151 days 12:00:00,37 days 01:30:00,115.30069142783373,0.36684577271189356,0.10470175239867409,1.14117641924189,27.914127076685833,1440.2139386057802,1.1252794342972285,0.4049153908138598,-0.024657535535082493,None,None,0.0006074630082821113,0.15308067808709203,8.993453931370974,0.05701858781638891,0.5022072988168054,-0.970417732073765,81 days 01:50:46.153846154
Least Worst Trade [%],BEN,false,30,45,false,84,39.285714285714285,1.1943086951421948,0.00803059273422562,6.015441630104621,3.65646663830268,0.16864244741873805,0.3372848948374761,1.0144587988054063,0.7251526014171324,0,0,10460,10461 days 00:00:00,1000.0,11134.530866076895,1013.4530866076896,30401.502527786975,100.0,2114.187568829408,83.16307812421371,2984 days 00:00:00,84,0,0.0,212.23176187665808,-50.14999999999999,28.899692358147362,-8.7920147233348,141 days 00:00:00,31 days 13:10:35.294117647,120.64917697710587,0.3824787719130336,0.10548805806318394,1.1330524439416094,25.749001486320083,1570.259430383555,1.1107913403143845,0.40265486725663713,-0.024137895926570556,None,None,0.000562499509663294,0.1417498764351501,10.134530866076858,0.05977526112164022,0.4460273751763505,-0.9666643750360235,74 days 13:08:34.285714285
Least Total Fees Paid,BEN,false,30,44,false,86,38.372093023255815,1.201594501384995,0.008221797323135755,5.777566455993134,3.511874987065269,0.17265774378585086,0.3453154875717017,0.9975415888645889,0.7190267465561698,0,0,10460,10461 days 00:00:00,1000.0,10583.362154174181,958.3362154174182,30401.502527786975,100.0,1992.7435226506295,83.54156587876686,2984 days 00:00:00,86,0,0.0,205.21065979514685,-50.14999999999999,28.697793594930616,-8.493518366364166,138 days 18:54:32.727272726,31 days 14:29:26.037735849,111.43444365318828,0.3791436368347833,0.10270582233272513,1.132009278299289,25.765114233920222,1571.5011720431332,1.1116195181164454,0.4017151279646255,-0.02406251430511477,None,None,0.0005574862921409134,0.14048654561951018,9.583362154174184,0.05847997502295943,0.44594071322556905,-0.9684773404031101,72 days 17:34:53.023255813
Most Max Drawdown [%],BEN,false,23,39,false,101,41.584158415841586,1.1581371432469043,0.009655831739961759,4.9248414952948325,3.35730145759427,0.20277246653919695,0.4055449330783939,0.9986222573155201,0.7242081569825054,0,0,10460,10461 days 00:00:00,1000.0,11000.638420834432,1000.0638420834431,30401.502527786975,100.0,2791.305124094388,83.72435378779439,2984 days 00:00:00,101,0,0.0,192.94036441600946,-48.68096788416316,23.50004198894524,-8.298182584930883,108 days 10:51:25.714285714,27 days 23:35:35.593220339,99.01622198845985,0.3815058356713111,0.10423259888503524,1.1335788566117446,25.840388703371993,1577.6007615977358,1.112333737478458,0.39983942191890803,-0.023942186194787416,None,None,0.0005604159185898574,0.14122481148464405,10.000638420834399,0.05946645467940681,0.4455084851643571,-0.967104788943593,61 days 10:41:35.049504950
Least Best Trade [%],BEN,false,23,39,false,101,41.584158415841586,1.1581371432469043,0.009655831739961759,4.9248414952948325,3.35730145759427,0.20277246653919695,0.4055449330783939,0.9986222573155201,0.7242081569825054,0,0,10460,10461 days 00:00:00,1000.0,11000.638420834432,1000.0638420834431,30401.502527786975,100.0,2791.305124094388,83.72435378779439,2984 days 00:00:00,101,0,0.0,192.94036441600946,-48.68096788416316,23.50004198894524,-8.298182584930883,108 days 10:51:25.714285714,27 days 23:35:35.593220339,99.01622198845985,0.3815058356713111,0.10423259888503524,1.1335788566117446,25.840388703371993,1577.6007615977358,1.112333737478458,0.39983942191890803,-0.023942186194787416,None,None,0.0005604159185898574,0.14122481148464405,10.000638420834399,0.05946645467940681,0.4455084851643571,-0.967104788943593,61 days 10:41:35.049504950
Least Omega Ratio,BEN,false,19,74,false,84,38.095238095238095,1.1657315696623753,0.00803059273422562,5.688381680931624,3.3528866050803456,0.16864244741873805,0.3372848948374761,0.9593026085242241,0.7038367163306966,0,0,10460,10461 days 00:00:00,1000.0,9496.132900707407,849.6132900707406,30401.502527786975,100.0,2045.1508507529925,83.16307812421371,2984 days 00:00:00,84,0,0.0,205.34247852583022,-47.91325474776782,28.566572466125578,-8.390504956110806,148 days 02:15:00,31 days 13:50:46.153846154,101.14443929413596,0.372120214115223,0.09824444256087012,1.1278546960390783,25.765006549290472,1572.2124569619755,1.1024143645494755,0.41326668467981625,-0.024460453072736938,None,None,0.000547097593201173,0.1378685934866956,8.496132900707373,0.055719610854904955,0.44589052583455213,-0.9720535756647489,75 days 23:08:34.285714285
Least Win Rate [%],BEN,false,30,32,false,100,38.0,1.1829872867230102,0.009560229445506692,5.000435779075964,3.1150255672932237,0.20076481835564056,0.4015296367112811,1.003911580885232,0.7272438918720974,0,0,10460,10461 days 00:00:00,1000.0,11254.70295980249,1025.470295980249,30401.502527786975,100.0,2565.926616451997,83.72435378779439,2984 days 00:00:00,100,0,0.0,192.94036441600946,-48.68096788416316,25.764560959722328,-7.725963525191164,117 days 21:28:25.263157894,27 days 15:29:01.935483871,102.54702959802478,0.3830491300855109,0.10526758888466134,1.1341360486795455,25.80951106537875,1574.987401198686,1.1135845900793115,0.39834246758454744,-0.023946555504902035,None,None,0.0005629152719470149,0.14185464853064775,10.254702959802568,0.060049352789300015,0.4456924256566201,-0.9662690916331201,61 days 22:33:36
Least Avg Winning Trade [%],BEN,false,26,35,false,104,40.38461538461539,1.1534665801770594,0.00994263862332696,4.639803822170625,3.071749062597198,0.20879541108986616,0.4175908221797323,0.9687697464264479,0.7078577493921502,0,0,10460,10461 days 00:00:00,1000.0,9663.285638689043,866.3285638689043,30401.502527786975,100.0,2558.95002314202,83.72435378779439,2984 days 00:00:00,104,0,0.0,192.94036441600946,-48.68096788416316,23.218609610289764,-7.945838808490728,108 days 05:08:34.285714286,26 days 16:38:42.580645161,83.30082344893299,0.3731113020187841,0.0983726553210153,1.1303458866105955,25.820991962144287,1576.004134186811,1.1129092968104315,0.3987164059366225,-0.02403622382740493,None,None,0.000548227162557819,0.13815324496457038,8.663285638689036,0.05616346409133355,0.4456242819569869,-0.9715037583067784,59 days 14:46:09.230769230
Least Avg Losing Trade Duration,BEN,false,21,41,false,106,39.62264150943396,1.156103868507387,0.010133843212237094,4.647878263541694,3.019036298619721,0.21281070745697897,0.42562141491395794,0.9891182614382228,0.7163375395084789,0,0,10460,10461 days 00:00:00,1000.0,10328.443892741145,932.8443892741145,30401.502527786975,100.0,2723.2811004412856,83.72435378779439,2984 days 00:00:00,106,0,0.0,192.94036441600946,-48.68096788416316,23.685549985611786,-7.8455938040668025,109 days 12:34:17.142857142,25 days 00:22:30,88.00418766736925,0.3773995427436579,0.10137879906328713,1.1320523812156202,25.841849620975555,1577.7109597230833,1.1157338252678277,0.3989034501203531,-0.023942186194787288,None,None,0.0005543762300891805,0.1397028099824735,9.328443892741186,0.05785847182597492,0.4455022828527302,-0.9693158458723711,58 days 11:59:59.999999999
Least Sortino Ratio,BEN,false,25,38,false,101,38.613861386138616,1.148588170610769,0.009655831739961759,4.754932659275101,3.0099395181257744,0.20277246653919695,0.4055449330783939,0.9641694235489953,0.7020074854879961,0,0,10460,10461 days 00:00:00,1000.0,9238.846508070392,823.8846508070392,30401.502527786975,100.0,2451.767160483678,83.72435378779439,2984 days 00:00:00,101,0,0.0,192.94036441600946,-48.68096788416316,24.96987720227589,-7.960919553257652,117 days 04:18:27.692307692,26 days 08:30:58.064516129,81.57273770366703,0.37027639841486926,0.09634820233356824,1.1291939830840434,25.781214517220437,1572.7954361070726,1.112526913223025,0.3985294117647059,-0.023980644169061628,None,None,0.0005443409474890829,0.13717391876724888,8.238846508070413,0.05502129299275271,0.44585298306339194,-0.9728998706542873,61 days 10:13:04.158415841
Least Total Return [%],BEN,false,25,35,false,109,38.53211009174312,1.1390300253783556,0.010420650095602295,4.406421494788342,2.7834216089804538,0.2188336520076482,0.4376673040152964,0.964273307989533,0.7021970915469411,0,0,10460,10461 days 00:00:00,1000.0,9237.895459303194,823.7895459303195,30401.502527786975,100.0,2754.303554880667,83.72435378779439,2984 days 00:00:00,109,0,0.0,192.94036441600946,-48.68096788416316,23.485991378364705,-7.553905894916246,105 days 18:17:08.571428572,26 days 01:47:27.761194030,75.57702256241475,0.37013414488403584,0.09634356608917795,1.1293934611144565,25.844117810029573,1577.9215593614929,1.1153472231106816,0.3974084958589367,-0.02398064416906164,None,None,0.0005436889811095494,0.13700962323960644,8.237895459303257,0.05501867664532334,0.4454901266803513,-0.9729029989495627,56 days 18:42:56.146788991
Most Total Trades,BEN,false,25,35,false,109,38.53211009174312,1.1390300253783556,0.010420650095602295,4.406421494788342,2.7834216089804538,0.2188336520076482,0.4376673040152964,0.964273307989533,0.7021970915469411,0,0,10460,10461 days 00:00:00,1000.0,9237.895459303194,823.7895459303195,30401.502527786975,100.0,2754.303554880667,83.72435378779439,2984 days 00:00:00,109,0,0.0,192.94036441600946,-48.68096788416316,23.485991378364705,-7.553905894916246,105 days 18:17:08.571428572,26 days 01:47:27.761194030,75.57702256241475,0.37013414488403584,0.09634356608917795,1.1293934611144565,25.844117810029573,1577.9215593614929,1.1153472231106816,0.3974084958589367,-0.02398064416906164,None,None,0.0005436889811095494,0.13700962323960644,8.237895459303257,0.05501867664532334,0.4454901266803513,-0.9729029989495627,56 days 18:42:56.146788991
Most Avg Losing Trade [%],BEN,false,25,35,false,109,38.53211009174312,1.1390300253783556,0.010420650095602295,4.406421494788342,2.7834216089804538,0.2188336520076482,0.4376673040152964,0.964273307989533,0.7021970915469411,0,0,10460,10461 days 00:00:00,1000.0,9237.895459303194,823.7895459303195,30401.502527786975,100.0,2754.303554880667,83.72435378779439,2984 days 00:00:00,109,0,0.0,192.94036441600946,-48.68096788416316,23.485991378364705,-7.553905894916246,105 days 18:17:08.571428572,26 days 01:47:27.761194030,75.57702256241475,0.37013414488403584,0.09634356608917795,1.1293934611144565,25.844117810029573,1577.9215593614929,1.1153472231106816,0.3974084958589367,-0.02398064416906164,None,None,0.0005436889811095494,0.13700962323960644,8.237895459303257,0.05501867664532334,0.4454901266803513,-0.9729029989495627,56 days 18:42:56.146788991
Least Expectancy,BEN,false,25,35,false,109,38.53211009174312,1.1390300253783556,0.010420650095602295,4.406421494788342,2.7834216089804538,0.2188336520076482,0.4376673040152964,0.964273307989533,0.7021970915469411,0,0,10460,10461 days 00:00:00,1000.0,9237.895459303194,823.7895459303195,30401.502527786975,100.0,2754.303554880667,83.72435378779439,2984 days 00:00:00,109,0,0.0,192.94036441600946,-48.68096788416316,23.485991378364705,-7.553905894916246,105 days 18:17:08.571428572,26 days 01:47:27.761194030,75.57702256241475,0.37013414488403584,0.09634356608917795,1.1293934611144565,25.844117810029573,1577.9215593614929,1.1153472231106816,0.3974084958589367,-0.02398064416906164,None,None,0.0005436889811095494,0.13700962323960644,8.237895459303257,0.05501867664532334,0.4454901266803513,-0.9729029989495627,56 days 18:42:56.146788991
Least Calmar Ratio,BEN,false,25,35,false,109,38.53211009174312,1.1390300253783556,0.010420650095602295,4.406421494788342,2.7834216089804538,0.2188336520076482,0.4376673040152964,0.964273307989533,0.7021970915469411,0,0,10460,10461 days 00:00:00,1000.0,9237.895459303194,823.7895459303195,30401.502527786975,100.0,2754.303554880667,83.72435378779439,2984 days 00:00:00,109,0,0.0,192.94036441600946,-48.68096788416316,23.485991378364705,-7.553905894916246,105 days 18:17:08.571428572,26 days 01:47:27.761194030,75.57702256241475,0.37013414488403584,0.09634356608917795,1.1293934611144565,25.844117810029573,1577.9215593614929,1.1153472231106816,0.3974084958589367,-0.02398064416906164,None,None,0.0005436889811095494,0.13700962323960644,8.237895459303257,0.05501867664532334,0.4454901266803513,-0.9729029989495627,56 days 18:42:56.146788991
Least Avg Winning Trade Duration,BEN,false,25,35,false,109,38.53211009174312,1.1390300253783556,0.010420650095602295,4.406421494788342,2.7834216089804538,0.2188336520076482,0.4376673040152964,0.964273307989533,0.7021970915469411,0,0,10460,10461 days 00:00:00,1000.0,9237.895459303194,823.7895459303195,30401.502527786975,100.0,2754.303554880667,83.72435378779439,2984 days 00:00:00,109,0,0.0,192.94036441600946,-48.68096788416316,23.485991378364705,-7.553905894916246,105 days 18:17:08.571428572,26 days 01:47:27.761194030,75.57702256241475,0.37013414488403584,0.09634356608917795,1.1293934611144565,25.844117810029573,1577.9215593614929,1.1153472231106816,0.3974084958589367,-0.02398064416906164,None,None,0.0005436889811095494,0.13700962323960644,8.237895459303257,0.05501867664532334,0.4454901266803513,-0.9729029989495627,56 days 18:42:56.146788991
