Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Least Max Drawdown Duration,DIS,false,61,88,65,50.0,2.0553146393542923,4.029719178944717,1295.0007708364628,951.3320630570893,0.08594635436343029,1,111.30059515122602,0.7624379089952154,0,0,15882,15883 days 00:00:00,1000.0,80723.43169825508,7972.343169825508,119222.33790789485,100.0,2834.8738116933423,54.21069403924803,2493 days 00:00:00,64,1,-3156.6176352785405,173.23003437836982,-22.71035916687426,31.065464565893823,-9.505256729752892,256 days 17:15:00,47 days 15:00:00,0.5167819279382282,0.19585643416299384,1.1028204318012074,-0.9331304576833198,152 days 04:07:30,0
Median Total Trades,DIS,false,73,75,62,50.81967213114754,2.010321468277824,3.8408260924316835,1330.4538314203194,946.833534757344,0.0819795995466566,1,109.07007231515274,0.7594703527910143,0,0,15882,15883 days 00:00:00,1000.0,79065.88303990931,7806.588303990931,119222.33790789485,100.0,2764.0496469318814,56.24275321195359,2518 days 00:00:00,61,1,-3091.8006767301995,173.23003437836982,-23.445950292230666,32.04397557030774,-10.138410503292178,261 days 17:01:56.129032256,53 days 14:24:00,0.5149518748013703,0.18784259655811156,1.1025347546672584,-0.9345207580980176,159 days 08:39:20.655737705,0
Median Win Rate [%],DIS,false,73,75,62,50.81967213114754,2.010321468277824,3.8408260924316835,1330.4538314203194,946.833534757344,0.0819795995466566,1,109.07007231515274,0.7594703527910143,0,0,15882,15883 days 00:00:00,1000.0,79065.88303990931,7806.588303990931,119222.33790789485,100.0,2764.0496469318814,56.24275321195359,2518 days 00:00:00,61,1,-3091.8006767301995,173.23003437836982,-23.445950292230666,32.04397557030774,-10.138410503292178,261 days 17:01:56.129032256,53 days 14:24:00,0.5149518748013703,0.18784259655811156,1.1025347546672584,-0.9345207580980176,159 days 08:39:20.655737705,0
Median Avg Losing Trade [%],DIS,false,71,80,62,50.81967213114754,2.1105376109882488,3.8408260924316835,1285.7754842669192,915.0376495012509,0.0819795995466566,1,105.4073593071105,0.7544724606501995,0,0,15882,15883 days 00:00:00,1000.0,76443.06674995057,7544.306674995056,119222.33790789485,100.0,2525.54812768019,58.498396058232785,2528 days 00:00:00,61,1,-2989.2377903315064,170.08830638969397,-23.445950292230652,31.472042141094093,-9.840108901363369,267 days 12:23:13.548387096,48 days 23:12:00,0.511828084516821,0.1791348641486839,1.1015454008638672,-0.9367206950695481,160 days 00:47:12.786885244,0
Mean Avg Losing Trade [%],DIS,false,69,82,62,50.81967213114754,2.1052056531727397,3.8408260924316835,1279.2486581159749,910.3927548575577,0.0819795995466566,1,104.87229271294544,0.7537822354756751,0,0,15882,15883 days 00:00:00,1000.0,76059.91323060368,7505.991323060369,119222.33790789485,100.0,2514.9031174098636,58.498396058232785,2528 days 00:00:00,61,1,-2974.254914470759,170.08830638969397,-23.445950292230663,31.47350235721347,-9.866076218237243,267 days 12:23:13.548387096,48 days 23:12:00,0.5114033046663419,0.17891679369346566,1.101462768698447,-0.9370420723601384,160 days 00:47:12.786885244,0
Mean Max Drawdown [%],DIS,false,68,86,62,50.81967213114754,2.1249833642705735,3.8408260924316835,1260.7681572452097,897.2408832553144,0.0819795995466566,1,103.35726865213847,0.7510989723817022,0,0,15882,15883 days 00:00:00,1000.0,74975.02621443862,7397.502621443863,119222.33790789485,100.0,2633.527787794749,62.3606790014429,2548 days 00:00:00,61,1,-2931.831377519149,167.38616724580066,-28.82516206630318,30.770330769595134,-9.474793626507575,270 days 14:42:34.838709680,46 days 22:23:59.999999999,0.5096373031843832,0.16725092992619361,1.100893590370878,-0.937952041947384,160 days 14:33:26.557377050,0
Most Total Fees Paid,DIS,false,71,73,69,50.0,1.8816429180179843,4.281576627628762,1146.131489148292,868.2814311729485,0.09123536078579524,1,104.56771992040518,0.7630187262899466,0,0,15882,15883 days 00:00:00,1000.0,80115.5327098669,7911.553270986689,119222.33790789485,100.0,3379.764690862052,55.7350468620984,2711 days 00:00:00,68,1,1178.5914477830374,164.21930476154546,-22.710359166874262,28.807938105331072,-9.018335656398355,239 days 12:00:00,44 days 12:42:21.176470588,0.5165386224722036,0.1901550242376414,1.1033013846606405,-0.9336403445040747,142 days 00:21:10.588235294,0
Most Total Trades,DIS,false,71,73,69,50.0,1.8816429180179843,4.281576627628762,1146.131489148292,868.2814311729485,0.09123536078579524,1,104.56771992040518,0.7630187262899466,0,0,15882,15883 days 00:00:00,1000.0,80115.5327098669,7911.553270986689,119222.33790789485,100.0,3379.764690862052,55.7350468620984,2711 days 00:00:00,68,1,1178.5914477830374,164.21930476154546,-22.710359166874262,28.807938105331072,-9.018335656398355,239 days 12:00:00,44 days 12:42:21.176470588,0.5165386224722036,0.1901550242376414,1.1033013846606405,-0.9336403445040747,142 days 00:21:10.588235294,0
Most Avg Losing Trade [%],DIS,false,71,73,69,50.0,1.8816429180179843,4.281576627628762,1146.131489148292,868.2814311729485,0.09123536078579524,1,104.56771992040518,0.7630187262899466,0,0,15882,15883 days 00:00:00,1000.0,80115.5327098669,7911.553270986689,119222.33790789485,100.0,3379.764690862052,55.7350468620984,2711 days 00:00:00,68,1,1178.5914477830374,164.21930476154546,-22.710359166874262,28.807938105331072,-9.018335656398355,239 days 12:00:00,44 days 12:42:21.176470588,0.5165386224722036,0.1901550242376414,1.1033013846606405,-0.9336403445040747,142 days 00:21:10.588235294,0
Least Avg Losing Trade Duration,DIS,false,69,75,69,50.0,1.8802454015036905,4.281576627628762,1140.675272031278,864.1479333570287,0.09123536078579524,1,104.06991998320876,0.7623997181309212,0,0,15882,15883 days 00:00:00,1000.0,79738.97028032955,7873.897028032955,119222.33790789485,100.0,3365.70389710612,55.88309074652565,2712 days 00:00:00,68,1,1173.0517822026304,164.21930476154543,-22.710359166874238,28.807409852138825,-9.029821245185033,239 days 12:00:00,44 days 12:00:00,0.516123520608001,0.18943700770451283,1.1032173444065032,-0.93395619339292,142 days 00:00:00,0
Median Worst Trade [%],DIS,false,72,79,62,50.81967213114754,2.0997294820803942,3.8408260924316835,1194.3955447847745,850.0060121287421,0.0819795995466566,1,97.91606846176656,0.7440418726419876,0,0,15882,15883 days 00:00:00,1000.0,71078.66074302484,7007.866074302484,119222.33790789485,100.0,2359.022200810331,61.41077860576337,2532 days 00:00:00,61,1,-2779.4674888463924,170.088306389694,-28.82516206630319,31.472042141094093,-10.019415960499119,267 days 12:23:13.548387096,49 days 00:00:00,0.5052443821828418,0.1676339394441426,1.1002015776636869,-0.9412201924800669,160 days 01:10:49.180327867,0
Least Avg Winning Trade Duration,DIS,false,68,76,68,50.74626865671642,1.872259191754392,4.218612265457751,1105.1096430159985,849.6998612063308,0.089913109180204,1,99.36384398859373,0.756258307357165,0,0,15882,15883 days 00:00:00,1000.0,76162.78811972642,7516.278811972641,119222.33790789485,100.0,3201.292140538869,55.88309074652563,3012 days 00:00:00,67,1,1120.4420376545313,164.21930476154546,-22.71035916687424,28.66957235580007,-9.33684348948315,239 days 10:35:17.647058824,45 days 20:21:49.090909091,0.5121098840941417,0.18735142609942915,1.1023838877879235,-0.9369557840932515,144 days 02:08:57.313432836,0
Mean Calmar Ratio,DIS,false,74,80,62,50.81967213114754,2.111100182420077,3.8408260924316835,1182.5550356561246,841.579570829657,0.0819795995466566,1,96.9453882649713,0.7425473627376427,0,0,15882,15883 days 00:00:00,1000.0,70383.5705661792,6938.3570566179205,119222.33790789485,100.0,2486.998557693258,63.23238120988679,2549 days 00:00:00,61,1,-2752.286608844399,167.3861672458006,-28.82516206630319,30.75028749152755,-9.649572081750584,270 days 16:15:29.032258064,47 days 00:48:00,0.5040335480650595,0.16241085355494878,1.0997139892452648,-0.9418032125659358,160 days 16:31:28.524590163,0
Median Best Trade [%],DIS,false,69,85,62,50.81967213114754,2.101080054583116,3.8408260924316835,1152.9267636847305,820.4942533109881,0.0819795995466566,1,94.51647439349699,0.7392757967364456,0,0,15882,15883 days 00:00:00,1000.0,68644.26015473783,6764.426015473784,119222.33790789485,100.0,2437.7469854992496,63.50141155194344,2549 days 00:00:00,61,1,-2684.2724300307164,167.3861672458007,-28.825162066303196,30.704433029415934,-9.68621445054469,270 days 16:15:29.032258064,47 days 00:48:00,0.5018352399296067,0.16072454070890524,1.0992502716075567,-0.9432620922037308,160 days 16:31:28.524590163,0
Median Profit Factor,DIS,false,66,89,62,50.81967213114754,2.1074197260479655,3.8408260924316835,1152.8324080947705,820.4271040160212,0.0819795995466566,1,94.50873916001707,0.7390339762238761,0,0,15882,15883 days 00:00:00,1000.0,68638.72106490654,6763.872106490653,119222.33790789485,100.0,2432.758296828002,63.33663182789866,2549 days 00:00:00,61,1,-2684.055828874436,167.38616724580066,-28.8251620663032,30.59158511465797,-9.606794873634067,270 days 18:34:50.322580644,47 days 04:48:00,0.5017714891225294,0.16113946291744216,1.0991988141276936,-0.9432667382205163,160 days 19:40:19.672131146,0
Least Avg Winning Trade [%],DIS,false,67,77,68,50.74626865671642,1.846868500936053,4.218612265457751,1066.0743132548766,819.6862652796427,0.089913109180204,1,95.85405612189672,0.7514807416892162,0,0,15882,15883 days 00:00:00,1000.0,73508.37151050412,7250.837151050412,119222.33790789485,100.0,3176.777551898188,55.88309074652563,3012 days 00:00:00,67,1,1081.392522427399,164.21930476154543,-22.71035916687425,28.556023551122976,-9.33684348948315,239 days 10:35:17.647058824,45 days 20:21:49.090909091,0.5089566776873039,0.1857405843501939,1.1017150785341103,-0.939182226432667,144 days 02:08:57.313432836,0
Median Total Fees Paid,DIS,false,73,79,61,51.66666666666667,2.033931649518186,3.7778617302606725,1108.6610514570089,788.9920246824444,0.08065734794106535,1,89.42166017607532,0.7319620568222593,0,0,15882,15883 days 00:00:00,1000.0,64978.72801497762,6397.872801497762,119222.33790789485,100.0,2240.730703729291,62.71465251123076,2548 days 00:00:00,60,1,-2540.9350724429096,170.08830638969397,-28.8251620663032,30.929903631606663,-10.190571758197024,270 days 02:19:21.290322584,48 days 14:04:08.275862069,0.49722797332011054,0.1605261214111902,1.0984065495743256,-0.9463366268958722,163 days 00:48:00.000000001,0
Mean Sharpe Ratio,DIS,false,68,85,61,51.66666666666667,1.999504979167601,3.7778617302606725,1091.4488804081643,776.7427753134319,0.08065734794106535,1,88.03337210696753,0.7299867676567416,0,0,15882,15883 days 00:00:00,1000.0,63984.86199433524,6298.486199433524,119222.33790789485,100.0,2277.1047936901396,62.71465251123075,2548 days 00:00:00,60,1,-2502.0708301545965,167.38616724580072,-28.825162066303182,30.82669968801201,-10.20465222512725,270 days 06:58:03.870967744,48 days 11:35:10.344827586,0.4958277057411792,0.15990457696834323,1.0981023305477244,-0.9471702508945982,163 days 02:00:00.000000001,0
Mean Total Return [%],DIS,false,70,87,62,50.81967213114754,2.3260284399051225,3.8408260924316835,1090.1112685196258,775.7908476608907,0.0819795995466566,1,89.36688525453677,0.7315400759080739,0,0,15882,15883 days 00:00:00,1000.0,64956.71317778301,6395.671317778301,119222.33790789485,100.0,2072.230223713204,66.0953764000309,2752 days 00:00:00,61,1,-2540.0742019141762,176.98264569091802,-30.823562682233934,30.525602648598397,-9.580819100213242,271 days 12:23:13.548387096,47 days 04:48:00,0.49684989121836876,0.15230237521476545,1.098112797867184,-0.9463550922586398,161 days 04:43:16.721311474,0
Most Best Trade [%],DIS,false,70,87,62,50.81967213114754,2.3260284399051225,3.8408260924316835,1090.1112685196258,775.7908476608907,0.0819795995466566,1,89.36688525453677,0.7315400759080739,0,0,15882,15883 days 00:00:00,1000.0,64956.71317778301,6395.671317778301,119222.33790789485,100.0,2072.230223713204,66.0953764000309,2752 days 00:00:00,61,1,-2540.0742019141762,176.98264569091802,-30.823562682233934,30.525602648598397,-9.580819100213242,271 days 12:23:13.548387096,47 days 04:48:00,0.49684989121836876,0.15230237521476545,1.098112797867184,-0.9463550922586398,161 days 04:43:16.721311474,0
Median Max Drawdown [%],DIS,false,67,88,62,50.81967213114754,2.096047996335773,3.8408260924316835,1083.4013029706525,771.0156196531273,0.0819795995466566,1,88.81680496586007,0.7306892281686295,0,0,15882,15883 days 00:00:00,1000.0,64562.808566977124,6356.280856697713,119222.33790789485,100.0,2300.1382434139905,63.68516095773508,2750 days 00:00:00,61,1,-2524.6709142326727,167.38616724580064,-28.82516206630319,30.468094831736124,-9.683281894221667,270 days 19:21:17.419354840,47 days 04:00:00,0.49633821186062144,0.15782481445311583,1.098072797566189,-0.9466854872313588,160 days 19:40:19.672131147,0
Median Calmar Ratio,DIS,false,67,88,62,50.81967213114754,2.096047996335773,3.8408260924316835,1083.4013029706525,771.0156196531273,0.0819795995466566,1,88.81680496586007,0.7306892281686295,0,0,15882,15883 days 00:00:00,1000.0,64562.808566977124,6356.280856697713,119222.33790789485,100.0,2300.1382434139905,63.68516095773508,2750 days 00:00:00,61,1,-2524.6709142326727,167.38616724580064,-28.82516206630319,30.468094831736124,-9.683281894221667,270 days 19:21:17.419354840,47 days 04:00:00,0.49633821186062144,0.15782481445311583,1.098072797566189,-0.9466854872313588,160 days 19:40:19.672131147,0
Mean Omega Ratio,DIS,false,67,88,62,50.81967213114754,2.096047996335773,3.8408260924316835,1083.4013029706525,771.0156196531273,0.0819795995466566,1,88.81680496586007,0.7306892281686295,0,0,15882,15883 days 00:00:00,1000.0,64562.808566977124,6356.280856697713,119222.33790789485,100.0,2300.1382434139905,63.68516095773508,2750 days 00:00:00,61,1,-2524.6709142326727,167.38616724580064,-28.82516206630319,30.468094831736124,-9.683281894221667,270 days 19:21:17.419354840,47 days 04:00:00,0.49633821186062144,0.15782481445311583,1.098072797566189,-0.9466854872313588,160 days 19:40:19.672131147,0
Median Omega Ratio,DIS,false,67,88,62,50.81967213114754,2.096047996335773,3.8408260924316835,1083.4013029706525,771.0156196531273,0.0819795995466566,1,88.81680496586007,0.7306892281686295,0,0,15882,15883 days 00:00:00,1000.0,64562.808566977124,6356.280856697713,119222.33790789485,100.0,2300.1382434139905,63.68516095773508,2750 days 00:00:00,61,1,-2524.6709142326727,167.38616724580064,-28.82516206630319,30.468094831736124,-9.683281894221667,270 days 19:21:17.419354840,47 days 04:00:00,0.49633821186062144,0.15782481445311583,1.098072797566189,-0.9466854872313588,160 days 19:40:19.672131147,0
Mean Sortino Ratio,DIS,false,72,81,62,50.81967213114754,2.0030180039538403,3.8408260924316835,1074.4739196857315,764.6623395375958,0.0819795995466566,1,88.08494165916272,0.7300710427165288,0,0,15882,15883 days 00:00:00,1000.0,64038.73174233535,6303.873174233535,119222.33790789485,100.0,2377.0498510684056,62.71465251123076,2548 days 00:00:00,61,1,-2504.177358494242,167.38616724580072,-28.82516206630319,30.778080469116308,-9.896277117607942,270 days 10:50:19.354838708,46 days 21:36:00,0.49584709073461575,0.15993850706514234,1.098059287914593,-0.947125066620455,160 days 12:11:48.196721311,0
Median Total Return [%],DIS,false,74,79,62,50.81967213114754,2.0174066966286457,3.8408260924316835,1064.544488500193,757.5959399335625,0.0819795995466566,1,87.2709308668462,0.7286768122498557,0,0,15882,15883 days 00:00:00,1000.0,63455.83028060406,6245.583028060406,119222.33790789485,100.0,2322.1185009374535,62.71465251123076,2548 days 00:00:00,61,1,-2481.383517907685,167.38616724580072,-28.82516206630319,30.72395632235954,-9.896277117607939,270 days 12:23:13.548387096,46 days 21:36:00,0.49495598644519195,0.1595698732063208,1.0978554888160572,-0.9476139862910136,160 days 12:59:00.983606557,0
Median Sharpe Ratio,DIS,false,74,79,62,50.81967213114754,2.0174066966286457,3.8408260924316835,1064.544488500193,757.5959399335625,0.0819795995466566,1,87.2709308668462,0.7286768122498557,0,0,15882,15883 days 00:00:00,1000.0,63455.83028060406,6245.583028060406,119222.33790789485,100.0,2322.1185009374535,62.71465251123076,2548 days 00:00:00,61,1,-2481.383517907685,167.38616724580072,-28.82516206630319,30.72395632235954,-9.896277117607939,270 days 12:23:13.548387096,46 days 21:36:00,0.49495598644519195,0.1595698732063208,1.0978554888160572,-0.9476139862910136,160 days 12:59:00.983606557,0
Median Sortino Ratio,DIS,false,74,79,62,50.81967213114754,2.0174066966286457,3.8408260924316835,1064.544488500193,757.5959399335625,0.0819795995466566,1,87.2709308668462,0.7286768122498557,0,0,15882,15883 days 00:00:00,1000.0,63455.83028060406,6245.583028060406,119222.33790789485,100.0,2322.1185009374535,62.71465251123076,2548 days 00:00:00,61,1,-2481.383517907685,167.38616724580072,-28.82516206630319,30.72395632235954,-9.896277117607939,270 days 12:23:13.548387096,46 days 21:36:00,0.49495598644519195,0.1595698732063208,1.0978554888160572,-0.9476139862910136,160 days 12:59:00.983606557,0
Mean Expectancy,DIS,false,73,84,62,50.81967213114754,2.3337408417874017,3.8408260924316835,1063.830783521842,757.0880231675184,0.0819795995466566,1,87.21242161852653,0.7279829073463103,0,0,15882,15883 days 00:00:00,1000.0,63413.93264645445,6241.393264645445,119222.33790789485,100.0,2005.7535847895178,65.6806440476409,2751 days 00:00:00,61,1,-2479.745148377915,176.98264569091796,-30.823562682233952,30.54984445636584,-9.599436959834575,271 days 17:01:56.129032256,47 days 04:00:00,0.4946666730961105,0.15233863168911826,1.097599632220538,-0.9476491287273092,161 days 06:41:18.688524589,0
Most Worst Trade [%],DIS,false,69,73,67,50.0,1.7874410102610034,4.15564790328674,989.9050813953036,749.928091966139,0.08859085757461278,1,87.69654007827681,0.7400635341038402,0,0,15882,15883 days 00:00:00,1000.0,67324.15091086138,6632.415091086138,119222.33790789485,100.0,3058.726880858549,57.48445274227818,3213 days 00:00:00,66,1,990.4155387713399,163.58830271170328,-22.248233045095088,29.194632862441456,-9.393596150926966,243 days 07:16:21.818181820,48 days 15:16:21.818181818,0.5012174190641422,0.17669241739677508,1.1002129865133257,-0.9443693589014334,145 days 23:16:21.818181819,0
Median Expectancy,DIS,false,76,85,61,51.66666666666667,2.318012754435924,3.7778617302606725,1044.5521492452935,743.3681502893504,0.08065734794106535,1,84.25080614426527,0.725508469034153,0,0,15882,15883 days 00:00:00,1000.0,62108.07914882792,6110.807914882792,119222.33790789485,100.0,1903.4441987220407,66.69041567902308,2561 days 00:00:00,60,1,-1565.04980588967,165.64808146424625,-30.82356268223393,31.305180851895685,-10.480670387942387,272 days 22:27:05.806451612,48 days 20:41:22.758620689,0.4927084808172603,0.1492434962980537,1.09705764454674,-0.9487444381471223,164 days 15:11:59.999999999,0
Least Avg Losing Trade [%],DIS,false,77,84,61,51.66666666666667,2.2826999390355738,3.7778617302606725,1034.434867202316,736.1680643542653,0.08065734794106535,1,83.43477300630693,0.7242632033787644,0,0,15882,15883 days 00:00:00,1000.0,61515.96285341879,6051.596285341879,119222.33790789485,100.0,1903.4866025740162,66.69041567902306,2561 days 00:00:00,60,1,-1550.1291787201553,165.64808146424627,-30.823562682233934,31.34159390135925,-10.541440419455407,272 days 23:13:32.903225804,48 days 21:31:02.068965517,0.4918608676952181,0.14888059041026583,1.0968706251202625,-0.9492410869344213,164 days 15:59:59.999999999,0
Mean Total Fees Paid,DIS,false,76,77,62,50.81967213114754,2.012941347830737,3.8408260924316835,1031.9301071227242,734.3855215978982,0.0819795995466566,1,84.59721694205938,0.7244728128099113,0,0,15882,15883 days 00:00:00,1000.0,61541.222059533335,6054.122205953333,119222.33790789485,100.0,2255.0349145843534,64.04626604580706,2556 days 00:00:00,61,1,-2406.5144749528117,167.3861672458007,-28.8251620663032,30.744747006513983,-10.015205151508514,270 days 13:09:40.645161292,46 days 22:23:59.999999999,0.4922229389552564,0.15504331736147228,1.0972788408437053,-0.9492199002956103,160 days 13:46:13.770491804,0
Most Max Drawdown Duration,DIS,false,63,80,67,50.0,1.7786525881116502,4.15564790328674,968.4578428216605,733.6801839558034,0.08859085757461278,1,85.79651082043046,0.7372040324189765,0,0,15882,15883 days 00:00:00,1000.0,65887.49835685173,6488.749835685174,119222.33790789485,100.0,2993.714027116585,56.410837410177464,3218 days 00:00:00,66,1,969.2807306221803,163.58830271170334,-22.248233045095102,29.328490698598745,-9.563519798882938,243 days 10:10:54.545454548,48 days 17:27:16.363636363,0.4992733423584405,0.1790875004356568,1.0997569892691874,-0.945574378513714,146 days 01:49:05.454545455,0
Least Profit Factor,DIS,false,64,79,67,50.0,1.7778077452588166,4.15564790328674,958.1035074131364,725.8359904644973,0.08859085757461278,1,84.87921136697413,0.7358149706397443,0,0,15882,15883 days 00:00:00,1000.0,65193.90872018826,6419.3908720188265,119222.33790789485,100.0,2964.5742165228053,56.565959535972596,3218 days 00:00:00,66,1,959.0772309212771,163.58830271170328,-22.248233045095105,29.30533747790831,-9.572892198641567,243 days 10:54:32.727272728,48 days 18:10:54.545454545,0.49833790177226234,0.17812307542852798,1.099551891070992,-0.9461561399930093,146 days 02:32:43.636363636,0
