Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Median Win Rate [%],TRX-USD_BTC-USD,false,11,17,51,36.0,1.8148188472828095,18.78287002253944,3238.6876231371925,1338.300670717848,0.5747558226897069,2,1861.4545692711886,2.8460342920279524,0,0,2662,2663 days 00:00:00,1000.0,157372.24317930028,15637.224317930028,644.3388274305795,100.0,11930.225093240148,64.43234607233313,883 days 00:00:00,50,1,-5562.137977559381,2109.8647379364406,-25.238789105669884,144.35933787291057,-5.367169944594517,45 days 16:00:00,11 days 12:00:00,1.0551339922596839,1.552648681427786,1.481997076756168,23.268635773955076,23 days 19:12:00,0
Most Omega Ratio,TRX-USD_BTC-USD,false,11,17,51,36.0,1.8148188472828095,18.78287002253944,3238.6876231371925,1338.300670717848,0.5747558226897069,2,1861.4545692711886,2.8460342920279524,0,0,2662,2663 days 00:00:00,1000.0,157372.24317930028,15637.224317930028,644.3388274305795,100.0,11930.225093240148,64.43234607233313,883 days 00:00:00,50,1,-5562.137977559381,2109.8647379364406,-25.238789105669884,144.35933787291057,-5.367169944594517,45 days 16:00:00,11 days 12:00:00,1.0551339922596839,1.552648681427786,1.481997076756168,23.268635773955076,23 days 19:12:00,0
Most Profit Factor,TRX-USD_BTC-USD,false,12,14,49,37.5,1.9774620648714218,18.031555221637866,3222.2914981730573,1331.5254124682056,0.5522163786626596,2,1779.4021421166017,2.82138225403416,0,0,2662,2663 days 00:00:00,1000.0,150355.8404862291,14935.584048622912,644.3388274305795,100.0,9568.24865874108,64.43234607233313,883 days 00:00:00,48,1,-5314.151426077646,2049.397886927589,-25.238789105669884,141.26809952543894,-5.689025070273836,45 days 16:00:00,12 days 08:00:00,1.0491440132982404,1.5333008534443224,1.4762359869869728,22.179705168756197,24 days 20:00:00,0
Mean Avg Winning Trade [%],TRX-USD_BTC-USD,false,9,15,53,36.53846153846153,1.8265957684880056,19.534184823441024,1886.754278145418,822.9644463903337,0.5972952667167544,2,1126.9493997938448,2.63583280297482,0,0,2662,2663 days 00:00:00,1000.0,95727.8340678603,9472.78340678603,644.3388274305795,100.0,6826.508689154308,64.50341031594485,883 days 00:00:00,52,1,-3383.388395701433,1507.391996780694,-25.238789105669884,106.76620083924493,-6.1146938161778595,42 days 01:15:47.368421053,12 days 01:27:16.363636363,0.9916814988224335,1.3466729421388453,1.4436100712257822,13.70155608123215,23 days 00:27:41.538461537,0
Mean Win Rate [%],TRX-USD_BTC-USD,false,11,12,56,36.36363636363637,1.8768743968055823,20.66115702479339,1700.4887546407303,780.7570039672777,0.6311044327573253,2,1073.1859909077486,2.619513762387072,0,0,2662,2663 days 00:00:00,1000.0,91299.9900794558,9029.99900794558,644.3388274305795,100.0,6422.385398845767,64.50341031594485,883 days 00:00:00,55,1,-3226.891425784357,1507.391996780694,-25.238789105669884,100.73847725395521,-5.8492164953698005,38 days 20:24:00,12 days 00:41:08.571428571,0.9853268563420172,1.3279292362545057,1.4402821732065803,13.01436421882936,21 days 18:45:49.090909090,0
Median Avg Winning Trade [%],TRX-USD_BTC-USD,false,10,13,58,35.08771929824561,1.8231015670207857,21.412471825694965,1405.707540520173,645.4120939027424,0.6536438767843726,2,918.8321264106315,2.5624694891427975,0,0,2662,2663 days 00:00:00,1000.0,78355.93102056382,7735.593102056381,644.3388274305795,100.0,5700.5314011985665,64.50341031594485,883 days 00:00:00,57,1,-2769.3987890860008,1507.391996780694,-25.238789105669884,100.6186679453361,-5.878758034740194,38 days 16:48:00,11 days 08:25:56.756756756,0.9649382750234529,1.268241964932692,1.4307202755740942,11.00547409645247,20 days 22:44:12.631578947,0
Least Avg Losing Trade Duration,TRX-USD_BTC-USD,false,8,14,61,36.666666666666664,1.762974347634634,22.53944402704733,1264.9864099825475,638.8820252437107,0.6874530428249436,2,869.6187566747038,2.5336873759022382,0,0,2662,2663 days 00:00:00,1000.0,74274.05494820462,7327.405494820462,644.3388274305795,100.0,5679.352964464303,64.50341031594485,778 days 00:00:00,60,1,-2625.129650748233,1507.391996780694,-25.238789105669884,91.91181183393653,-6.174735615541497,36 days 12:00:00,10 days 05:03:09.473684210,0.9578914033459237,1.2476494569062015,1.4249496505572574,10.37197571041908,19 days 20:23:59.999999999,0
Least Win Rate [%],TRX-USD_BTC-USD,false,9,13,61,35.0,1.6856104261010767,22.53944402704733,1200.0338099786698,578.5286962707086,0.6874530428249436,2,824.9668941626467,2.5166863174345577,0,0,2662,2663 days 00:00:00,1000.0,70509.93728671578,6950.9937286715785,644.3388274305795,100.0,5693.39295333723,64.50341031594485,1239 days 00:00:00,60,1,-2492.0913120043697,1507.391996780694,-25.238789105669884,96.31488281277159,-6.167492120877262,36 days 19:25:42.857142857,10 days 16:36:55.384615384,0.9509247122342496,1.2277754261553044,1.4224175071411402,9.787792746232528,19 days 19:59:59.999999998,0
Least Max Drawdown Duration,TRX-USD_BTC-USD,false,9,13,61,35.0,1.6856104261010767,22.53944402704733,1200.0338099786698,578.5286962707086,0.6874530428249436,2,824.9668941626467,2.5166863174345577,0,0,2662,2663 days 00:00:00,1000.0,70509.93728671578,6950.9937286715785,644.3388274305795,100.0,5693.39295333723,64.50341031594485,1239 days 00:00:00,60,1,-2492.0913120043697,1507.391996780694,-25.238789105669884,96.31488281277159,-6.167492120877262,36 days 19:25:42.857142857,10 days 16:36:55.384615384,0.9509247122342496,1.2277754261553044,1.4224175071411402,9.787792746232528,19 days 19:59:59.999999998,0
Least Max Drawdown [%],TRX-USD_BTC-USD,false,9,11,69,35.294117647058826,1.662453868556504,25.544703230653646,1019.9078904241956,545.405288996896,0.777610818933133,2,793.0914099091228,2.528276706866224,0,0,2662,2663 days 00:00:00,1000.0,71235.03612304089,7023.503612304088,644.3388274305795,100.0,6273.708952094555,63.664881664557484,778 days 00:00:00,68,1,881.2995741956256,1756.6207871561528,-25.238789105669884,94.26226493794829,-5.735487741503867,33 days 09:00:00,8 days 17:27:16.363636363,0.9528408495038097,1.2478962465032317,1.4243638811800114,9.900326525892613,17 days 10:14:07.058823528,0
Most Total Trades,TRX-USD_BTC-USD,false,9,11,69,35.294117647058826,1.662453868556504,25.544703230653646,1019.9078904241956,545.405288996896,0.777610818933133,2,793.0914099091228,2.528276706866224,0,0,2662,2663 days 00:00:00,1000.0,71235.03612304089,7023.503612304088,644.3388274305795,100.0,6273.708952094555,63.664881664557484,778 days 00:00:00,68,1,881.2995741956256,1756.6207871561528,-25.238789105669884,94.26226493794829,-5.735487741503867,33 days 09:00:00,8 days 17:27:16.363636363,0.9528408495038097,1.2478962465032317,1.4243638811800114,9.900326525892613,17 days 10:14:07.058823528,0
Mean Expectancy,TRX-USD_BTC-USD,false,9,11,69,35.294117647058826,1.662453868556504,25.544703230653646,1019.9078904241956,545.405288996896,0.777610818933133,2,793.0914099091228,2.528276706866224,0,0,2662,2663 days 00:00:00,1000.0,71235.03612304089,7023.503612304088,644.3388274305795,100.0,6273.708952094555,63.664881664557484,778 days 00:00:00,68,1,881.2995741956256,1756.6207871561528,-25.238789105669884,94.26226493794829,-5.735487741503867,33 days 09:00:00,8 days 17:27:16.363636363,0.9528408495038097,1.2478962465032317,1.4243638811800114,9.900326525892613,17 days 10:14:07.058823528,0
Least Avg Winning Trade Duration,TRX-USD_BTC-USD,false,9,11,69,35.294117647058826,1.662453868556504,25.544703230653646,1019.9078904241956,545.405288996896,0.777610818933133,2,793.0914099091228,2.528276706866224,0,0,2662,2663 days 00:00:00,1000.0,71235.03612304089,7023.503612304088,644.3388274305795,100.0,6273.708952094555,63.664881664557484,778 days 00:00:00,68,1,881.2995741956256,1756.6207871561528,-25.238789105669884,94.26226493794829,-5.735487741503867,33 days 09:00:00,8 days 17:27:16.363636363,0.9528408495038097,1.2478962465032317,1.4243638811800114,9.900326525892613,17 days 10:14:07.058823528,0
Most Avg Losing Trade Duration,TRX-USD_BTC-USD,false,9,11,69,35.294117647058826,1.662453868556504,25.544703230653646,1019.9078904241956,545.405288996896,0.777610818933133,2,793.0914099091228,2.528276706866224,0,0,2662,2663 days 00:00:00,1000.0,71235.03612304089,7023.503612304088,644.3388274305795,100.0,6273.708952094555,63.664881664557484,778 days 00:00:00,68,1,881.2995741956256,1756.6207871561528,-25.238789105669884,94.26226493794829,-5.735487741503867,33 days 09:00:00,8 days 17:27:16.363636363,0.9528408495038097,1.2478962465032317,1.4243638811800114,9.900326525892613,17 days 10:14:07.058823528,0
Mean Total Return [%],TRX-USD_BTC-USD,false,17,18,41,37.5,1.357528934898174,15.026296018031555,774.7048150699029,266.7716305337131,0.4620586025544703,1,357.9590242434187,2.1444384250958692,0,0,2662,2663 days 00:00:00,1000.0,31398.07269654929,3039.8072696549293,644.3388274305795,100.0,3278.6213375310317,68.1523757239108,965 days 00:00:00,40,1,-590.1199062467713,1169.8124477794968,-41.61615064319711,103.76628564842296,-7.70050955704926,54 days 04:48:00,14 days 08:38:24,0.8553278980611385,0.8860669786392256,1.364627793211266,3.7177154941550308,29 days 07:12:00,0
Mean Total Fees Paid,TRX-USD_BTC-USD,false,17,18,41,37.5,1.357528934898174,15.026296018031555,774.7048150699029,266.7716305337131,0.4620586025544703,1,357.9590242434187,2.1444384250958692,0,0,2662,2663 days 00:00:00,1000.0,31398.07269654929,3039.8072696549293,644.3388274305795,100.0,3278.6213375310317,68.1523757239108,965 days 00:00:00,40,1,-590.1199062467713,1169.8124477794968,-41.61615064319711,103.76628564842296,-7.70050955704926,54 days 04:48:00,14 days 08:38:24,0.8553278980611385,0.8860669786392256,1.364627793211266,3.7177154941550308,29 days 07:12:00,0
Median Total Trades,TRX-USD_BTC-USD,false,17,18,41,37.5,1.357528934898174,15.026296018031555,774.7048150699029,266.7716305337131,0.4620586025544703,1,357.9590242434187,2.1444384250958692,0,0,2662,2663 days 00:00:00,1000.0,31398.07269654929,3039.8072696549293,644.3388274305795,100.0,3278.6213375310317,68.1523757239108,965 days 00:00:00,40,1,-590.1199062467713,1169.8124477794968,-41.61615064319711,103.76628564842296,-7.70050955704926,54 days 04:48:00,14 days 08:38:24,0.8553278980611385,0.8860669786392256,1.364627793211266,3.7177154941550308,29 days 07:12:00,0
Mean Worst Trade [%],TRX-USD_BTC-USD,false,17,18,41,37.5,1.357528934898174,15.026296018031555,774.7048150699029,266.7716305337131,0.4620586025544703,1,357.9590242434187,2.1444384250958692,0,0,2662,2663 days 00:00:00,1000.0,31398.07269654929,3039.8072696549293,644.3388274305795,100.0,3278.6213375310317,68.1523757239108,965 days 00:00:00,40,1,-590.1199062467713,1169.8124477794968,-41.61615064319711,103.76628564842296,-7.70050955704926,54 days 04:48:00,14 days 08:38:24,0.8553278980611385,0.8860669786392256,1.364627793211266,3.7177154941550308,29 days 07:12:00,0
Mean Profit Factor,TRX-USD_BTC-USD,false,17,18,41,37.5,1.357528934898174,15.026296018031555,774.7048150699029,266.7716305337131,0.4620586025544703,1,357.9590242434187,2.1444384250958692,0,0,2662,2663 days 00:00:00,1000.0,31398.07269654929,3039.8072696549293,644.3388274305795,100.0,3278.6213375310317,68.1523757239108,965 days 00:00:00,40,1,-590.1199062467713,1169.8124477794968,-41.61615064319711,103.76628564842296,-7.70050955704926,54 days 04:48:00,14 days 08:38:24,0.8553278980611385,0.8860669786392256,1.364627793211266,3.7177154941550308,29 days 07:12:00,0
Mean Best Trade [%],TRX-USD_BTC-USD,false,14,23,42,36.58536585365854,1.3266997081579688,15.401953418482345,673.9990182024058,232.0933258272747,0.473328324567994,1,319.02282604621763,2.116451943141673,0,0,2662,2663 days 00:00:00,1000.0,28712.917652476353,2771.2917652476353,644.3388274305795,100.0,3127.7381789259193,67.5291935173157,965 days 00:00:00,41,1,78.95790617772946,1194.661611865622,-41.66277669853398,105.25958232215163,-7.811067907871455,54 days 00:00:00,13 days 18:27:41.538461538,0.8424129870037974,0.865318637907313,1.3618213395439835,3.3009852072684724,28 days 11:42:26.341463413,0
Median Max Drawdown [%],TRX-USD_BTC-USD,false,10,29,44,37.2093023255814,1.304007486788198,16.15326821938392,618.4904491170041,227.17739177851394,0.49586776859504134,1,306.6894789009938,2.0979745344397993,0,0,2662,2663 days 00:00:00,1000.0,26684.770335570982,2568.477033557098,644.3388274305795,100.0,3231.0631795840395,69.51251795413036,965 days 00:00:00,43,1,-910.3189764601884,1603.9158526144738,-41.616150643197116,124.22501176217389,-8.52892361765948,50 days 06:00:00,13 days 02:40:00,0.8314254000303059,0.8178595373121114,1.3572970539682023,2.9862211063694177,26 days 22:19:32.093023255,0
Mean Total Trades,TRX-USD_BTC-USD,false,10,29,44,37.2093023255814,1.304007486788198,16.15326821938392,618.4904491170041,227.17739177851394,0.49586776859504134,1,306.6894789009938,2.0979745344397993,0,0,2662,2663 days 00:00:00,1000.0,26684.770335570982,2568.477033557098,644.3388274305795,100.0,3231.0631795840395,69.51251795413036,965 days 00:00:00,43,1,-910.3189764601884,1603.9158526144738,-41.616150643197116,124.22501176217389,-8.52892361765948,50 days 06:00:00,13 days 02:40:00,0.8314254000303059,0.8178595373121114,1.3572970539682023,2.9862211063694177,26 days 22:19:32.093023255,0
Median Worst Trade [%],TRX-USD_BTC-USD,false,9,32,43,38.095238095238095,1.299327811327725,15.777610818933134,592.5890172050106,217.6635508558349,0.48459804658151767,1,287.1674801632095,2.0745356005746682,0,0,2662,2663 days 00:00:00,1000.0,25034.70959194418,2403.4709591944184,644.3388274305795,100.0,3000.7646759046293,69.51251795413036,965 days 00:00:00,42,1,-854.0291306662693,1603.9158526144738,-41.66277669853399,123.67487740683396,-8.795561359303585,50 days 06:00:00,13 days 16:36:55.384615384,0.8224249818880978,0.7982045799865122,1.3526057971569552,2.7301352283529217,27 days 14:51:25.714285713,0
Median Avg Losing Trade [%],TRX-USD_BTC-USD,false,9,32,43,38.095238095238095,1.299327811327725,15.777610818933134,592.5890172050106,217.6635508558349,0.48459804658151767,1,287.1674801632095,2.0745356005746682,0,0,2662,2663 days 00:00:00,1000.0,25034.70959194418,2403.4709591944184,644.3388274305795,100.0,3000.7646759046293,69.51251795413036,965 days 00:00:00,42,1,-854.0291306662693,1603.9158526144738,-41.66277669853399,123.67487740683396,-8.795561359303585,50 days 06:00:00,13 days 16:36:55.384615384,0.8224249818880978,0.7982045799865122,1.3526057971569552,2.7301352283529217,27 days 14:51:25.714285713,0
Mean Omega Ratio,TRX-USD_BTC-USD,false,9,32,43,38.095238095238095,1.299327811327725,15.777610818933134,592.5890172050106,217.6635508558349,0.48459804658151767,1,287.1674801632095,2.0745356005746682,0,0,2662,2663 days 00:00:00,1000.0,25034.70959194418,2403.4709591944184,644.3388274305795,100.0,3000.7646759046293,69.51251795413036,965 days 00:00:00,42,1,-854.0291306662693,1603.9158526144738,-41.66277669853399,123.67487740683396,-8.795561359303585,50 days 06:00:00,13 days 16:36:55.384615384,0.8224249818880978,0.7982045799865122,1.3526057971569552,2.7301352283529217,27 days 14:51:25.714285713,0
Mean Sortino Ratio,TRX-USD_BTC-USD,false,15,22,42,36.58536585365854,1.3151851697663002,15.401953418482345,625.4751334118498,215.38399910876373,0.473328324567994,1,296.0550969567734,2.076193945363961,0,0,2662,2663 days 00:00:00,1000.0,25765.520597156414,2476.5520597156415,644.3388274305795,100.0,2969.2278819755015,67.5291935173157,965 days 00:00:00,41,1,-878.9598727294215,1194.661611865622,-41.662776698533996,104.9018188190438,-7.905738014546805,54 days 00:00:00,13 days 17:32:18.461538461,0.8269501703475153,0.8307463685270188,1.3543566630385138,2.84355552433702,28 days 11:07:19.024390242,0
Mean Calmar Ratio,TRX-USD_BTC-USD,false,13,24,43,35.714285714285715,1.316820366738044,15.777610818933134,617.4846255296434,212.63244680772843,0.48459804658151767,1,299.2318433257851,2.0941748781225566,0,0,2662,2663 days 00:00:00,1000.0,27008.625530444308,2600.862553044431,644.3388274305795,100.0,3072.588159844576,67.5291935173157,965 days 00:00:00,42,1,74.27125819929279,1194.661611865622,-41.662776698533996,105.03132709807319,-7.6380896318392555,53 days 19:12:00,13 days 06:13:20,0.8336545677090008,0.845723618731225,1.3582168094226679,3.0364827359789146,27 days 17:42:51.428571427,0
Mean Sharpe Ratio,TRX-USD_BTC-USD,false,9,33,43,38.095238095238095,1.3037465791087626,15.777610818933134,576.6936151934578,211.82501935480542,0.48459804658151767,1,279.4645993987831,2.0643984021635124,0,0,2662,2663 days 00:00:00,1000.0,24389.126017798368,2338.9126017798367,644.3388274305795,100.0,2876.539831242382,69.4663628766721,965 days 00:00:00,42,1,-832.0058203268636,1606.495566595091,-41.662776698533996,123.55137456570992,-8.751347332970829,50 days 07:30:00,13 days 16:36:55.384615384,0.8187662560682997,0.790734196163973,1.3503158871722611,2.6299420463402527,27 days 15:25:42.857142856,0
Median Best Trade [%],TRX-USD_BTC-USD,false,13,25,43,35.714285714285715,1.2943045081558027,15.777610818933134,495.0423341281419,170.4691233223629,0.48459804658151767,1,239.89654809365254,1.9998200745039976,0,0,2662,2663 days 00:00:00,1000.0,21072.901248810496,2007.2901248810495,644.3388274305795,100.0,2538.73991112829,69.51251795413036,965 days 00:00:00,42,1,-718.8767845714829,1115.577270488637,-41.66277669853399,99.56505747290252,-8.052084496218875,53 days 22:24:00,13 days 07:06:40,0.7982862587016932,0.7460066207273626,1.3398831016005028,2.115271095621369,27 days 19:25:42.857142856,0
Mean Max Drawdown [%],TRX-USD_BTC-USD,false,13,29,39,36.84210526315789,1.3074877543389862,14.274981217129978,496.89475257712184,159.69987456564982,0.439519158527423,1,218.39476352938865,1.9650273108489438,0,0,2662,2663 days 00:00:00,1000.0,19226.124393667047,1822.6124393667046,644.3388274305795,100.0,2125.75881689895,69.46636287667208,965 days 00:00:00,38,1,-655.8762042635644,1117.4176874341638,-41.64410524023211,104.9406361369179,-8.658005134849061,55 days 03:25:42.857142857,16 days 13:00:00,0.7851326464441711,0.7191931080303848,1.333704577593414,1.828655300247402,30 days 18:18:56.842105262,0
Median Expectancy,TRX-USD_BTC-USD,false,10,31,43,35.714285714285715,1.309427895693555,15.777610818933134,423.67557666205494,145.8937936164101,0.48459804658151767,1,205.31235683472985,1.9379622439084798,0,0,2662,2663 days 00:00:00,1000.0,18174.37711417908,1717.437711417908,644.3388274305795,100.0,2075.8150125794978,69.51251795413036,965 days 00:00:00,42,1,-619.9971056272116,1115.577270488637,-41.66277669853398,99.32427751089295,-8.398727774831585,52 days 01:36:00,14 days 00:00:00,0.7774141988850501,0.7021449661670182,1.329179113282386,1.6654263848517543,27 days 14:17:08.571428570,0
Median Total Fees Paid,TRX-USD_BTC-USD,false,20,22,39,36.84210526315789,1.2967792378304068,14.274981217129978,447.79803291010967,143.92039625210137,0.439519158527423,1,196.81581461488668,1.9303833460203677,0,0,2662,2663 days 00:00:00,1000.0,17636.16445375528,1663.6164453755277,644.3388274305795,100.0,1972.5639359621923,71.11002355035953,965 days 00:00:00,38,1,-380.16079682888085,1051.877315212163,-41.98036476057719,100.29279037993216,-8.813622642256448,55 days 06:51:25.714285714,17 days 00:00:00,0.7727921809264514,0.6777665443902643,1.3267360011570892,1.5818969376865069,31 days 02:31:34.736842104,0
Median Sharpe Ratio,TRX-USD_BTC-USD,false,18,24,39,36.84210526315789,1.2931674907920994,14.274981217129978,441.54880750495,141.91192160397844,0.439519158527423,1,194.0691603233627,1.9211623499255546,0,0,2662,2663 days 00:00:00,1000.0,17192.357985842427,1619.2357985842427,644.3388274305795,100.0,1958.9254079089123,71.11002355035953,965 days 00:00:00,38,1,-586.4966993456546,1051.877315212163,-41.98036476057719,100.28458471803863,-8.862759873321323,55 days 03:25:42.857142857,16 days 22:00:00,0.7691537089855999,0.6704991105536263,1.3249848791618632,1.5130191285247323,30 days 23:59:59.999999999,0
Median Omega Ratio,TRX-USD_BTC-USD,false,18,24,39,36.84210526315789,1.2931674907920994,14.274981217129978,441.54880750495,141.91192160397844,0.439519158527423,1,194.0691603233627,1.9211623499255546,0,0,2662,2663 days 00:00:00,1000.0,17192.357985842427,1619.2357985842427,644.3388274305795,100.0,1958.9254079089123,71.11002355035953,965 days 00:00:00,38,1,-586.4966993456546,1051.877315212163,-41.98036476057719,100.28458471803863,-8.862759873321323,55 days 03:25:42.857142857,16 days 22:00:00,0.7691537089855999,0.6704991105536263,1.3249848791618632,1.5130191285247323,30 days 23:59:59.999999999,0
