Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Most Expectancy,MCK,false,19,83,false,42,43.90243902439025,3.344874740242985,0.005362982341399608,12.98668750217672,4.30577224238683,0.11536952256376717,0.22799215173315893,1.4982679368109701,1.2256449636320232,0,0,7645,7646 days 00:00:00,1000.0,41231.71011326101,4023.171011326101,3948.848470052082,100.0,914.4429637913279,51.73986928660222,1755 days 00:00:00,41,1,3360.3910248741886,129.00633338466957,-24.4292061179898,37.78770262972059,-6.422802597640226,228 days 05:20:00,32 days 16:41:44.347826087,899.3004655704106,0.8351097801032881,0.37549779220308915,1.1702393889540974,-0.09050338412052325,13.767140068339852,1.0575597262125795,0.5110671936758894,-0.018823153171721747,None,None,0.000572416963236932,0.14424907473570686,40.231710113261386,0.13040860909494767,0.2078813976958368,2.539627117591896,0.01882132014881763,11073.11507936508,0.7932326941042488,1.7770271370499198,118 days 12:52:40.975609757
Most Sharpe Ratio,MCK,false,19,83,false,42,43.90243902439025,3.344874740242985,0.005362982341399608,12.98668750217672,4.30577224238683,0.11536952256376717,0.22799215173315893,1.4982679368109701,1.2256449636320232,0,0,7645,7646 days 00:00:00,1000.0,41231.71011326101,4023.171011326101,3948.848470052082,100.0,914.4429637913279,51.73986928660222,1755 days 00:00:00,41,1,3360.3910248741886,129.00633338466957,-24.4292061179898,37.78770262972059,-6.422802597640226,228 days 05:20:00,32 days 16:41:44.347826087,899.3004655704106,0.8351097801032881,0.37549779220308915,1.1702393889540974,-0.09050338412052325,13.767140068339852,1.0575597262125795,0.5110671936758894,-0.018823153171721747,None,None,0.000572416963236932,0.14424907473570686,40.231710113261386,0.13040860909494767,0.2078813976958368,2.539627117591896,0.01882132014881763,11073.11507936508,0.7932326941042488,1.7770271370499198,118 days 12:52:40.975609757
Most Omega Ratio,MCK,false,19,83,false,42,43.90243902439025,3.344874740242985,0.005362982341399608,12.98668750217672,4.30577224238683,0.11536952256376717,0.22799215173315893,1.4982679368109701,1.2256449636320232,0,0,7645,7646 days 00:00:00,1000.0,41231.71011326101,4023.171011326101,3948.848470052082,100.0,914.4429637913279,51.73986928660222,1755 days 00:00:00,41,1,3360.3910248741886,129.00633338466957,-24.4292061179898,37.78770262972059,-6.422802597640226,228 days 05:20:00,32 days 16:41:44.347826087,899.3004655704106,0.8351097801032881,0.37549779220308915,1.1702393889540974,-0.09050338412052325,13.767140068339852,1.0575597262125795,0.5110671936758894,-0.018823153171721747,None,None,0.000572416963236932,0.14424907473570686,40.231710113261386,0.13040860909494767,0.2078813976958368,2.539627117591896,0.01882132014881763,11073.11507936508,0.7932326941042488,1.7770271370499198,118 days 12:52:40.975609757
Most Sortino Ratio,MCK,false,19,83,false,42,43.90243902439025,3.344874740242985,0.005362982341399608,12.98668750217672,4.30577224238683,0.11536952256376717,0.22799215173315893,1.4982679368109701,1.2256449636320232,0,0,7645,7646 days 00:00:00,1000.0,41231.71011326101,4023.171011326101,3948.848470052082,100.0,914.4429637913279,51.73986928660222,1755 days 00:00:00,41,1,3360.3910248741886,129.00633338466957,-24.4292061179898,37.78770262972059,-6.422802597640226,228 days 05:20:00,32 days 16:41:44.347826087,899.3004655704106,0.8351097801032881,0.37549779220308915,1.1702393889540974,-0.09050338412052325,13.767140068339852,1.0575597262125795,0.5110671936758894,-0.018823153171721747,None,None,0.000572416963236932,0.14424907473570686,40.231710113261386,0.13040860909494767,0.2078813976958368,2.539627117591896,0.01882132014881763,11073.11507936508,0.7932326941042488,1.7770271370499198,118 days 12:52:40.975609757
Median Win Rate [%],MCK,false,11,37,false,96,42.10526315789473,2.0146838161230565,0.012426422498364944,4.411498216702014,3.045037595652813,0.26370176586003924,0.5246566383257031,1.163319869832735,1.05749818407586,0,0,7645,7646 days 00:00:00,1000.0,24156.769729947035,2315.676972994703,3948.848470052082,100.0,1500.2730324018319,60.59130273341336,2786 days 00:00:00,95,1,2791.8714214094944,93.0704805491991,-15.447894736842096,17.574119547518123,-5.161317296618792,96 days 01:12:00,15 days 18:45:49.090909090,214.36735061618458,0.7246228677251676,0.2709741126710239,1.1515261283617397,-0.1520375784549035,17.59680112222561,1.0739838447180277,0.48006194347657755,-0.018725069168025042,None,None,0.0005056979484183378,0.12743588300142114,23.15676972994697,0.110664168710916,0.21165369706642578,2.0146838161230565,-0.4135817085520728,11073.11507936508,1.1992551088032077,1.763618542548467,49 days 13:53:41.052631578
Most Profit Factor,MCK,false,18,88,false,43,42.857142857142854,3.406082053113505,0.005493786788750818,12.261991566814519,4.065497296051968,0.11811641595814258,0.23348593852190974,1.4483424963811002,1.1783306273366807,0,0,7645,7646 days 00:00:00,1000.0,35750.85228990168,3475.085228990168,3948.848470052082,100.0,769.1538355453787,49.3372856720132,1735 days 00:00:00,42,1,2913.700228212212,128.31332956973378,-24.429206117989793,37.18207253287773,-6.428069157732893,229 days 04:00:00,31 days 10:00:00,758.0274300402253,0.8054315404863006,0.37735736594012836,1.163424668063957,-0.10889701012612053,13.587673699253408,1.0543956690899747,0.5131604987136354,-0.019043519535531305,None,None,0.0005545366498326063,0.1397432357578168,34.750852289902056,0.12510705884494366,0.20880857256532623,2.649174930199393,-0.11997503693922837,11073.11507936508,0.8026203900324156,1.7602784443815145,116 days 03:59:59.999999999
Mean Total Return [%],MCK,false,16,24,false,101,45.0,1.9148938346975446,0.013080444735120994,3.9578613154830484,2.9197337573235607,0.2774362328319163,0.5521255722694571,1.0980541334387897,1.0081796217274355,0,0,7645,7646 days 00:00:00,1000.0,20410.750374124887,1941.0750374124887,3948.848470052082,100.0,1397.011391048047,63.43891028818821,2834 days 00:00:00,100,1,2567.201514656994,89.84591836734694,-14.398827062492733,15.28724581983609,-5.3116350971694395,83 days 09:36:00,16 days 13:05:27.272727272,168.43548859467904,0.6930119997869439,0.24410841832474814,1.1452395035162273,-0.19303338981943371,17.397568276715607,1.0773769256617733,0.4706674360453933,-0.018744791877366666,None,None,0.00048371122126129884,0.12189522775784731,19.410750374124884,0.10451309331163472,0.21168598719816437,1.9148938346975446,-0.5084452968672947,11073.11507936508,1.2300893193138878,1.7518702681292184,46 days 15:07:11.999999999
Mean Sortino Ratio,MCK,false,10,34,false,109,41.66666666666667,1.9280608598752027,0.014126880313930675,3.6380414521885824,2.4850009919320923,0.2994113799869196,0.5960758665794638,1.0892710116494004,0.9886879270886368,0,0,7645,7646 days 00:00:00,1000.0,19071.557020843455,1807.1557020843454,3948.848470052082,100.0,1316.4572916701948,68.82308634541685,2995 days 00:00:00,108,1,2352.182510452938,91.14691780821919,-15.421961648450166,15.700483914379584,-4.97798887794785,86 days 03:12:00.000000001,12 days 19:25:42.857142857,145.54976398509746,0.6809529846998561,0.2195839497196758,1.1421900964873495,-0.20972319995635988,17.452815271878293,1.0748658834830138,0.4743540300809873,-0.018785249884331102,None,None,0.00047457673078760826,0.11959333615847728,18.071557020843333,0.10204541294399272,0.2113664314282135,1.9280608598752027,-0.5423588127552257,11073.11507936508,1.2778774594965356,1.6639033739917275,43 days 08:40:00
Mean Expectancy,MCK,false,17,69,false,58,38.59649122807017,2.582122978304763,0.007455853499018967,7.998568562818701,3.2412692647266796,0.15931981687377372,0.315892740353172,1.274330478680599,1.0608004473779373,0,0,7645,7646 days 00:00:00,1000.0,23977.06299155109,2297.706299155109,3948.848470052082,100.0,741.6369975832605,58.00276286377558,2168 days 00:00:00,57,1,1954.1345012933998,114.55,-22.623489932885896,30.68134125315256,-6.259174271105438,179 days 17:27:16.363636362,25 days 02:44:34.285714285,368.8233068466261,0.7314163363442561,0.28235178949640993,1.148097208661827,-0.2287576104997776,14.145352666344376,1.0505201359568483,0.504821885455619,-0.018823153171721667,None,None,0.000501730770362778,0.12643615413142006,22.977062991551087,0.11039086753479399,0.20804284439717205,2.582122978304763,-0.41813257293086153,11073.11507936508,0.9321589150967324,1.6155431579298527,84 days 18:56:50.526315787
Least Win Rate [%],MCK,false,18,80,false,51,38.0,2.7815235374879728,0.006540222367560497,9.68928016708714,3.390980349505539,0.14009156311314586,0.2774362328319163,1.3573864040484407,1.1445960076687323,0,0,7645,7646 days 00:00:00,1000.0,32274.262591980376,3127.4262591980373,3948.848470052082,100.0,981.4799673859022,56.34385214633987,1872 days 00:00:00,50,1,2630.357607060356,108.6384210526316,-24.429206117989786,34.828485654604215,-5.718619970423325,209 days 22:44:12.631578948,28 days 10:03:52.258064516,572.8780996984005,0.784531023749824,0.32017519193852784,1.1593469392553724,-0.1690889646659975,14.12492525537153,1.0549295303467916,0.5113658825854912,-0.01886672965626708,None,None,0.0005417032120320341,0.1365092094320726,31.274262591980126,0.12131983625698162,0.20941027697956632,2.575484756933308,-0.2080156321731968,11073.11507936508,0.8740998561348715,1.6051884308739393,97 days 09:36:00
Least Avg Losing Trade Duration,MCK,false,6,50,false,116,38.26086956521739,1.9397861079863679,0.015042511445389144,3.3569378971515405,2.105563328220496,0.31863963374754745,0.6345323741007195,1.069653462061629,0.9953517364901199,0,0,7645,7646 days 00:00:00,1000.0,19113.400802960314,1811.3400802960314,3948.848470052082,100.0,1452.747302936626,61.85516736616093,2991 days 00:00:00,115,1,2490.514954768816,93.51353211009175,-15.42196164845017,15.558401036587325,-4.204532217428383,91 days 07:38:10.909090909,10 days 04:03:22.816901408,135.85118128862172,0.6816829929367684,0.24451456232729377,1.1412274178367405,-0.109954658989761,17.413926626238197,1.0864669086744152,0.48006194347657755,-0.018785249884331025,None,None,0.0004746037090975053,0.11960013469257133,18.11340080296023,0.10212501975191102,0.2111520837029288,1.9397861079863679,-0.5412991675843816,11073.11507936508,1.3182717800167894,1.5964685947690669,41 days 05:13:02.608695651
Mean Total Fees Paid,MCK,false,19,86,false,42,43.90243902439025,3.1226461578965803,0.005362982341399608,12.562160313895369,4.165019076259286,0.11536952256376717,0.22799215173315893,1.4492904377836122,1.166100246410984,0,0,7645,7646 days 00:00:00,1000.0,34664.3346510298,3366.43346510298,3948.848470052082,100.0,743.1743460185726,53.58696705423059,1817 days 00:00:00,41,1,2825.1488653896886,128.31332956973378,-24.429206117989793,37.570076842411495,-7.009252621465083,229 days 00:00:00,32 days 14:36:31.304347826,752.1752630643931,0.7987177212419826,0.34417242368020784,1.1622756279278503,-0.13643308647402128,13.68009410340838,1.0531860266970812,0.5119636147913782,-0.019008015132051675,None,None,0.0005508004430621242,0.13880171165165528,33.66433465102993,0.12396319549132873,0.20914508516364208,2.3708980087733296,-0.14748983390122858,11073.11507936508,0.7932326941042488,1.5783676762288246,118 days 19:54:08.780487805
Median Avg Winning Trade [%],MCK,false,19,69,false,53,40.38461538461539,2.575616289771194,0.006801831262262917,8.855445358066852,3.4253886999337615,0.14558534990189667,0.28842380640941795,1.2892231109912893,1.0757717051128586,0,0,7645,7646 days 00:00:00,1000.0,25384.27884020377,2438.427884020377,3948.848470052082,100.0,777.8839793132853,59.65087511928574,2129 days 00:00:00,52,1,2068.8228199414334,113.32272727272728,-24.429206117989793,31.516791410108873,-6.495789064284195,188 days 04:34:17.142857144,28 days 13:56:07.741935484,429.1433850050447,0.7413325587941233,0.2798695124486449,1.1500627549375155,-0.22699741716683977,14.04698186785992,1.0497457545068314,0.5057109098070107,-0.018866729656267144,None,None,0.0005095286324886552,0.1284012153871411,24.384278840203695,0.11248002808311419,0.20845015480006662,2.480223093853742,-0.3824964663715708,11073.11507936508,0.8910742536370394,1.5740222816736091,93 days 00:55:23.076923078
Median Best Trade [%],MCK,false,10,61,false,80,39.24050632911392,2.075742973822612,0.010333551340745586,5.587223239453055,3.1903466646351943,0.21975147155003272,0.43675604970569,1.2278005287483498,1.0485858229365232,0,0,7645,7646 days 00:00:00,1000.0,21824.106607990216,2082.4106607990216,3948.848470052082,100.0,1169.2162419783895,57.9681017566163,2782 days 00:00:00,79,1,1958.1939201096611,116.57870879120881,-22.862499999999986,21.925114083973828,-4.964331264299942,129 days 09:17:25.161290322,15 days 04:00:00,238.80902136557657,0.7165032340937196,0.2735241650424142,1.1467172881184968,-0.0641142449417581,14.906004020347925,1.0702389386313638,0.4869700505639829,-0.018680474108824723,None,None,0.0004881235993900726,0.1230071470462983,20.82410660799026,0.10695308967216377,0.2066133373049206,2.075742973822612,-0.47265369218597636,11073.11507936508,1.094765125491382,1.532862783136889,59 days 23:41:46.329113923
Median Total Return [%],MCK,false,13,44,false,82,39.50617283950617,1.9962124748614447,0.010595160235448006,5.09902068138489,3.005501230508685,0.22524525833878353,0.4477436232831916,1.1485302306533396,1.030899078791085,0,0,7645,7646 days 00:00:00,1000.0,20960.74576775857,1996.0745767758572,3948.848470052082,100.0,1160.729096505737,59.6821254037113,2344 days 00:00:00,81,1,2731.2277566860103,122.96438356164383,-14.547340425531896,20.818017751765105,-5.166446793149127,118 days 15:45:00,18 days 19:35:30.612244898,212.71009890213034,0.7009372956528088,0.2619319262070682,1.1452246530167731,0.058532415870329264,15.8705556469689,1.0693697083096878,0.47891682785299805,-0.018811903476259745,None,None,0.00048568598405191566,0.12239286798108275,19.96074576775847,0.10548146221549293,0.21014695655374113,1.9962124748614447,-0.4945173024708313,11073.11507936508,1.1083652137233313,1.477205541448073,58 days 06:13:19.999999999
Median Sharpe Ratio,MCK,false,10,64,false,75,39.189189189189186,2.11200878229286,0.009679529103989535,5.790911501166134,3.0933216712804916,0.20601700457815567,0.40928711576193594,1.1930262412474377,1.0254353496885793,0,0,7645,7646 days 00:00:00,1000.0,19888.920390085324,1888.8920390085325,3948.848470052082,100.0,992.4853820665604,58.41550809242365,2814 days 00:00:00,74,1,1784.5570352534414,116.71593406593408,-22.862499999999994,23.016107393041768,-5.309770295820386,139 days 06:37:14.482758622,15 days 18:08:00,231.14004533556582,0.7011253469696772,0.26265764085216425,1.1430781750384156,-0.053776086123626735,14.991710650661958,1.065141026740344,0.48812767613857544,-0.01867447414637701,None,None,0.0004750460958181786,0.119711616146181,18.888920390085303,0.1035706970027146,0.2054881526624785,2.11200878229286,-0.5216600349864478,11073.11507936508,1.060001774759199,1.474847240933618,64 days 03:53:30.810810811
Mean Max Drawdown [%],MCK,false,15,72,false,61,38.333333333333336,2.3576262476601277,0.007848266841072597,7.280282404939395,3.084297205997533,0.16756049705689993,0.33237410071942447,1.2198877384862479,1.001312970759125,0,0,7645,7646 days 00:00:00,1000.0,19478.331733576357,1847.8331733576358,3948.848470052082,100.0,638.9191832721096,61.98556987815459,2854 days 00:00:00,60,1,1747.7164797482983,114.82000000000001,-22.62348993288589,29.58923127040684,-6.587442565486318,174 days 13:33:54.782608696,22 days 02:35:40.540540540,278.84358756380095,0.6929486090843403,0.24567777370333685,1.139690438773207,-0.2525006776693621,14.228423153794932,1.0467180337366764,0.503933910306845,-0.01882315317172177,None,None,0.0004741198653781724,0.11947820607529944,18.478331733576233,0.10281223345669055,0.20750751409956408,2.3576262476601277,-0.5320577157185106,11073.11507936508,0.9559625481649494,1.4181835015147608,80 days 13:12:00
Median Calmar Ratio,MCK,false,13,48,false,79,42.30769230769231,1.892833278446387,0.010202746893394376,5.178744209834129,3.147882831544046,0.2170045781556573,0.4312622629169392,1.1238112026311078,0.9875411527143241,0,0,7645,7646 days 00:00:00,1000.0,18160.7760991203,1716.0776099120299,3948.848470052082,100.0,1052.2206023427007,59.32320634034952,2786 days 00:00:00,78,1,1629.497233520211,117.77582872928178,-16.329687499999984,20.095591154180852,-5.7602768826868,117 days 23:16:21.818181818,17 days 21:52:00,199.11895981538567,0.6752031540159096,0.25022010186870086,1.1390155518211864,-0.01379266508732318,15.598074491509482,1.0629283962468148,0.4814958341406703,-0.018823153171721778,None,None,0.0004664571360562592,0.11754719828617731,17.160776099120223,0.10026948274927361,0.20951927459830416,1.892833278446387,-0.5654232815144218,11073.11507936508,1.0879013266341113,1.4104138821037893,60 days 05:50:46.153846152
Median Max Drawdown [%],MCK,false,12,57,false,72,42.25352112676056,1.9031093430336394,0.009287115761935905,5.925311236506391,3.274255610521122,0.19777632439502943,0.39280575539568346,1.171886277252801,0.9813594477121684,0,0,7645,7646 days 00:00:00,1000.0,17777.431584656326,1677.7431584656326,3948.848470052082,100.0,927.8453368935589,61.99457866442491,2396 days 00:00:00,71,1,1595.101191060634,116.57870879120881,-25.63749999999998,22.40472408208186,-6.132795723670779,131 days 07:12:00,19 days 05:16:05.853658536,213.83563934641828,0.6748927945328974,0.23755232081302288,1.138022100926443,-0.1343150267003241,15.065755561842156,1.0592079201977527,0.48523698523698533,-0.018744791877366676,None,None,0.00046227148451937616,0.1164924140988828,16.777431584656252,0.09949610451722357,0.20773468498359232,1.9031093430336394,-0.5751310359995899,11073.11507936508,1.038585389841849,1.3435911332262622,66 days 13:51:32.957746478
