Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Mean Expectancy,ES,true,99,108,false,128,57.03125,1.9017898956609511,0.009741248097412482,1.6136827205701936,1.5086941419265385,0.2045662100456621,0.4091324200913242,0.3301049583632177,0.4364243150970738,0,0,13140,13141 days 00:00:00,1000.0,4464.419611429397,346.4419611429397,304.0645230200945,100.0,364.8090553361803,52.709754420665675,2958 days 00:00:00,128,0,0.0,53.642207792207806,-24.27228915662649,7.11739263500745,-5.691241347682893,70 days 03:17:15.616438356,42 days 18:19:38.181818182,27.065778214292155,0.30657674994508743,0.08050086379748662,1.065265108467858,0.08663016780571628,21.644594575204785,1.008463662410144,0.3431112019623876,-0.015047402324656841,None,None,0.00017000596676768886,0.04284150362545759,3.464419611429369,0.02910644587747635,0.16817895552627637,1.9017898956609511,0.1393698867001483,19032.142857142855,1.815473371495773,1.4087840091471755,58 days 09:00:00
Median Expectancy,ES,true,99,108,false,128,57.03125,1.9017898956609511,0.009741248097412482,1.6136827205701936,1.5086941419265385,0.2045662100456621,0.4091324200913242,0.3301049583632177,0.4364243150970738,0,0,13140,13141 days 00:00:00,1000.0,4464.419611429397,346.4419611429397,304.0645230200945,100.0,364.8090553361803,52.709754420665675,2958 days 00:00:00,128,0,0.0,53.642207792207806,-24.27228915662649,7.11739263500745,-5.691241347682893,70 days 03:17:15.616438356,42 days 18:19:38.181818182,27.065778214292155,0.30657674994508743,0.08050086379748662,1.065265108467858,0.08663016780571628,21.644594575204785,1.008463662410144,0.3431112019623876,-0.015047402324656841,None,None,0.00017000596676768886,0.04284150362545759,3.464419611429369,0.02910644587747635,0.16817895552627637,1.9017898956609511,0.1393698867001483,19032.142857142855,1.815473371495773,1.4087840091471755,58 days 09:00:00
Least Max Drawdown Duration,ES,true,99,108,false,128,57.03125,1.9017898956609511,0.009741248097412482,1.6136827205701936,1.5086941419265385,0.2045662100456621,0.4091324200913242,0.3301049583632177,0.4364243150970738,0,0,13140,13141 days 00:00:00,1000.0,4464.419611429397,346.4419611429397,304.0645230200945,100.0,364.8090553361803,52.709754420665675,2958 days 00:00:00,128,0,0.0,53.642207792207806,-24.27228915662649,7.11739263500745,-5.691241347682893,70 days 03:17:15.616438356,42 days 18:19:38.181818182,27.065778214292155,0.30657674994508743,0.08050086379748662,1.065265108467858,0.08663016780571628,21.644594575204785,1.008463662410144,0.3431112019623876,-0.015047402324656841,None,None,0.00017000596676768886,0.04284150362545759,3.464419611429369,0.02910644587747635,0.16817895552627637,1.9017898956609511,0.1393698867001483,19032.142857142855,1.815473371495773,1.4087840091471755,58 days 09:00:00
Most Total Fees Paid,ES,true,106,112,false,153,58.16993464052288,1.632934824711183,0.011643835616438357,1.3235397320967133,1.262134749347557,0.2445205479452055,0.489041095890411,0.3236326605195388,0.4448041924841453,0,0,13140,13141 days 00:00:00,1000.0,4576.993380647302,357.69933806473017,304.0645230200945,100.0,601.0420874460683,50.67038417563453,3321 days 00:00:00,153,0,0.0,42.96666666666667,-21.564991132636678,5.760160978223454,-4.846136688298287,56 days 10:14:49.887640449,39 days 00:00:00,23.379041703577144,0.31110523088311814,0.08516435754689247,1.0654257615627,0.12727482601943652,20.41550578445615,1.032041785148468,0.34228804902962207,-0.015129609740637902,None,None,0.00017071165378550237,0.0430193367539466,3.576993380647292,0.029598020515155143,0.16641886621676652,1.632934824711183,0.17639287382793797,19032.142857142855,1.984863355418337,1.374792257997481,49 days 03:17:38.823529411
Least Max Drawdown [%],ES,true,106,112,false,153,58.16993464052288,1.632934824711183,0.011643835616438357,1.3235397320967133,1.262134749347557,0.2445205479452055,0.489041095890411,0.3236326605195388,0.4448041924841453,0,0,13140,13141 days 00:00:00,1000.0,4576.993380647302,357.69933806473017,304.0645230200945,100.0,601.0420874460683,50.67038417563453,3321 days 00:00:00,153,0,0.0,42.96666666666667,-21.564991132636678,5.760160978223454,-4.846136688298287,56 days 10:14:49.887640449,39 days 00:00:00,23.379041703577144,0.31110523088311814,0.08516435754689247,1.0654257615627,0.12727482601943652,20.41550578445615,1.032041785148468,0.34228804902962207,-0.015129609740637902,None,None,0.00017071165378550237,0.0430193367539466,3.576993380647292,0.029598020515155143,0.16641886621676652,1.632934824711183,0.17639287382793797,19032.142857142855,1.984863355418337,1.374792257997481,49 days 03:17:38.823529411
Most Total Trades,ES,true,106,112,false,153,58.16993464052288,1.632934824711183,0.011643835616438357,1.3235397320967133,1.262134749347557,0.2445205479452055,0.489041095890411,0.3236326605195388,0.4448041924841453,0,0,13140,13141 days 00:00:00,1000.0,4576.993380647302,357.69933806473017,304.0645230200945,100.0,601.0420874460683,50.67038417563453,3321 days 00:00:00,153,0,0.0,42.96666666666667,-21.564991132636678,5.760160978223454,-4.846136688298287,56 days 10:14:49.887640449,39 days 00:00:00,23.379041703577144,0.31110523088311814,0.08516435754689247,1.0654257615627,0.12727482601943652,20.41550578445615,1.032041785148468,0.34228804902962207,-0.015129609740637902,None,None,0.00017071165378550237,0.0430193367539466,3.576993380647292,0.029598020515155143,0.16641886621676652,1.632934824711183,0.17639287382793797,19032.142857142855,1.984863355418337,1.374792257997481,49 days 03:17:38.823529411
Most Win Rate [%],ES,true,106,112,false,153,58.16993464052288,1.632934824711183,0.011643835616438357,1.3235397320967133,1.262134749347557,0.2445205479452055,0.489041095890411,0.3236326605195388,0.4448041924841453,0,0,13140,13141 days 00:00:00,1000.0,4576.993380647302,357.69933806473017,304.0645230200945,100.0,601.0420874460683,50.67038417563453,3321 days 00:00:00,153,0,0.0,42.96666666666667,-21.564991132636678,5.760160978223454,-4.846136688298287,56 days 10:14:49.887640449,39 days 00:00:00,23.379041703577144,0.31110523088311814,0.08516435754689247,1.0654257615627,0.12727482601943652,20.41550578445615,1.032041785148468,0.34228804902962207,-0.015129609740637902,None,None,0.00017071165378550237,0.0430193367539466,3.576993380647292,0.029598020515155143,0.16641886621676652,1.632934824711183,0.17639287382793797,19032.142857142855,1.984863355418337,1.374792257997481,49 days 03:17:38.823529411
Least Avg Winning Trade [%],ES,true,106,112,false,153,58.16993464052288,1.632934824711183,0.011643835616438357,1.3235397320967133,1.262134749347557,0.2445205479452055,0.489041095890411,0.3236326605195388,0.4448041924841453,0,0,13140,13141 days 00:00:00,1000.0,4576.993380647302,357.69933806473017,304.0645230200945,100.0,601.0420874460683,50.67038417563453,3321 days 00:00:00,153,0,0.0,42.96666666666667,-21.564991132636678,5.760160978223454,-4.846136688298287,56 days 10:14:49.887640449,39 days 00:00:00,23.379041703577144,0.31110523088311814,0.08516435754689247,1.0654257615627,0.12727482601943652,20.41550578445615,1.032041785148468,0.34228804902962207,-0.015129609740637902,None,None,0.00017071165378550237,0.0430193367539466,3.576993380647292,0.029598020515155143,0.16641886621676652,1.632934824711183,0.17639287382793797,19032.142857142855,1.984863355418337,1.374792257997481,49 days 03:17:38.823529411
Least Profit Factor,ES,true,106,112,false,153,58.16993464052288,1.632934824711183,0.011643835616438357,1.3235397320967133,1.262134749347557,0.2445205479452055,0.489041095890411,0.3236326605195388,0.4448041924841453,0,0,13140,13141 days 00:00:00,1000.0,4576.993380647302,357.69933806473017,304.0645230200945,100.0,601.0420874460683,50.67038417563453,3321 days 00:00:00,153,0,0.0,42.96666666666667,-21.564991132636678,5.760160978223454,-4.846136688298287,56 days 10:14:49.887640449,39 days 00:00:00,23.379041703577144,0.31110523088311814,0.08516435754689247,1.0654257615627,0.12727482601943652,20.41550578445615,1.032041785148468,0.34228804902962207,-0.015129609740637902,None,None,0.00017071165378550237,0.0430193367539466,3.576993380647292,0.029598020515155143,0.16641886621676652,1.632934824711183,0.17639287382793797,19032.142857142855,1.984863355418337,1.374792257997481,49 days 03:17:38.823529411
Most Calmar Ratio,ES,true,106,112,false,153,58.16993464052288,1.632934824711183,0.011643835616438357,1.3235397320967133,1.262134749347557,0.2445205479452055,0.489041095890411,0.3236326605195388,0.4448041924841453,0,0,13140,13141 days 00:00:00,1000.0,4576.993380647302,357.69933806473017,304.0645230200945,100.0,601.0420874460683,50.67038417563453,3321 days 00:00:00,153,0,0.0,42.96666666666667,-21.564991132636678,5.760160978223454,-4.846136688298287,56 days 10:14:49.887640449,39 days 00:00:00,23.379041703577144,0.31110523088311814,0.08516435754689247,1.0654257615627,0.12727482601943652,20.41550578445615,1.032041785148468,0.34228804902962207,-0.015129609740637902,None,None,0.00017071165378550237,0.0430193367539466,3.576993380647292,0.029598020515155143,0.16641886621676652,1.632934824711183,0.17639287382793797,19032.142857142855,1.984863355418337,1.374792257997481,49 days 03:17:38.823529411
Least Avg Winning Trade Duration,ES,true,106,112,false,153,58.16993464052288,1.632934824711183,0.011643835616438357,1.3235397320967133,1.262134749347557,0.2445205479452055,0.489041095890411,0.3236326605195388,0.4448041924841453,0,0,13140,13141 days 00:00:00,1000.0,4576.993380647302,357.69933806473017,304.0645230200945,100.0,601.0420874460683,50.67038417563453,3321 days 00:00:00,153,0,0.0,42.96666666666667,-21.564991132636678,5.760160978223454,-4.846136688298287,56 days 10:14:49.887640449,39 days 00:00:00,23.379041703577144,0.31110523088311814,0.08516435754689247,1.0654257615627,0.12727482601943652,20.41550578445615,1.032041785148468,0.34228804902962207,-0.015129609740637902,None,None,0.00017071165378550237,0.0430193367539466,3.576993380647292,0.029598020515155143,0.16641886621676652,1.632934824711183,0.17639287382793797,19032.142857142855,1.984863355418337,1.374792257997481,49 days 03:17:38.823529411
Mean Max Drawdown [%],ES,true,98,107,false,125,56.8,1.7794057687606777,0.009512937595129375,1.723387546738107,1.6047280763069587,0.1997716894977169,0.3995433789954338,0.34428404187119716,0.43961058404280423,0,0,13140,13141 days 00:00:00,1000.0,4590.981636761333,359.0981636761333,304.0645230200945,100.0,385.32653385512583,55.55558295341453,5168 days 00:00:00,125,0,0.0,54.87307692307694,-33.49999999999999,7.72208851781957,-6.163793359683814,72 days 08:27:02.535211267,43 days 05:46:40,28.727853094090655,0.309794497962064,0.07783471080935217,1.0660268357216844,-0.013428842522294237,22.31181917553745,1.0061163177462453,0.3439353651053385,-0.015063497838420476,None,None,0.00017291452733225445,0.04357446088772812,3.5909816367613523,0.029658272730329838,0.16927954544407034,1.7794057687606777,0.18099329744036546,19032.142857142855,1.7940721516598912,1.3067771737151577,59 days 18:37:26.399999999
Mean Total Trades,ES,true,98,107,false,125,56.8,1.7794057687606777,0.009512937595129375,1.723387546738107,1.6047280763069587,0.1997716894977169,0.3995433789954338,0.34428404187119716,0.43961058404280423,0,0,13140,13141 days 00:00:00,1000.0,4590.981636761333,359.0981636761333,304.0645230200945,100.0,385.32653385512583,55.55558295341453,5168 days 00:00:00,125,0,0.0,54.87307692307694,-33.49999999999999,7.72208851781957,-6.163793359683814,72 days 08:27:02.535211267,43 days 05:46:40,28.727853094090655,0.309794497962064,0.07783471080935217,1.0660268357216844,-0.013428842522294237,22.31181917553745,1.0061163177462453,0.3439353651053385,-0.015063497838420476,None,None,0.00017291452733225445,0.04357446088772812,3.5909816367613523,0.029658272730329838,0.16927954544407034,1.7794057687606777,0.18099329744036546,19032.142857142855,1.7940721516598912,1.3067771737151577,59 days 18:37:26.399999999
Mean Avg Winning Trade [%],ES,true,98,107,false,125,56.8,1.7794057687606777,0.009512937595129375,1.723387546738107,1.6047280763069587,0.1997716894977169,0.3995433789954338,0.34428404187119716,0.43961058404280423,0,0,13140,13141 days 00:00:00,1000.0,4590.981636761333,359.0981636761333,304.0645230200945,100.0,385.32653385512583,55.55558295341453,5168 days 00:00:00,125,0,0.0,54.87307692307694,-33.49999999999999,7.72208851781957,-6.163793359683814,72 days 08:27:02.535211267,43 days 05:46:40,28.727853094090655,0.309794497962064,0.07783471080935217,1.0660268357216844,-0.013428842522294237,22.31181917553745,1.0061163177462453,0.3439353651053385,-0.015063497838420476,None,None,0.00017291452733225445,0.04357446088772812,3.5909816367613523,0.029658272730329838,0.16927954544407034,1.7794057687606777,0.18099329744036546,19032.142857142855,1.7940721516598912,1.3067771737151577,59 days 18:37:26.399999999
Median Avg Winning Trade [%],ES,true,98,107,false,125,56.8,1.7794057687606777,0.009512937595129375,1.723387546738107,1.6047280763069587,0.1997716894977169,0.3995433789954338,0.34428404187119716,0.43961058404280423,0,0,13140,13141 days 00:00:00,1000.0,4590.981636761333,359.0981636761333,304.0645230200945,100.0,385.32653385512583,55.55558295341453,5168 days 00:00:00,125,0,0.0,54.87307692307694,-33.49999999999999,7.72208851781957,-6.163793359683814,72 days 08:27:02.535211267,43 days 05:46:40,28.727853094090655,0.309794497962064,0.07783471080935217,1.0660268357216844,-0.013428842522294237,22.31181917553745,1.0061163177462453,0.3439353651053385,-0.015063497838420476,None,None,0.00017291452733225445,0.04357446088772812,3.5909816367613523,0.029658272730329838,0.16927954544407034,1.7794057687606777,0.18099329744036546,19032.142857142855,1.7940721516598912,1.3067771737151577,59 days 18:37:26.399999999
Median Avg Losing Trade [%],ES,true,98,107,false,125,56.8,1.7794057687606777,0.009512937595129375,1.723387546738107,1.6047280763069587,0.1997716894977169,0.3995433789954338,0.34428404187119716,0.43961058404280423,0,0,13140,13141 days 00:00:00,1000.0,4590.981636761333,359.0981636761333,304.0645230200945,100.0,385.32653385512583,55.55558295341453,5168 days 00:00:00,125,0,0.0,54.87307692307694,-33.49999999999999,7.72208851781957,-6.163793359683814,72 days 08:27:02.535211267,43 days 05:46:40,28.727853094090655,0.309794497962064,0.07783471080935217,1.0660268357216844,-0.013428842522294237,22.31181917553745,1.0061163177462453,0.3439353651053385,-0.015063497838420476,None,None,0.00017291452733225445,0.04357446088772812,3.5909816367613523,0.029658272730329838,0.16927954544407034,1.7794057687606777,0.18099329744036546,19032.142857142855,1.7940721516598912,1.3067771737151577,59 days 18:37:26.399999999
Least Total Trades,ES,true,95,109,false,104,55.769230769230774,1.8937092042719368,0.007914764079147641,2.2494815053046153,2.0565877570565525,0.16621004566210046,0.3324200913242009,0.37388642371273056,0.4565929247440424,0,0,13140,13141 days 00:00:00,1000.0,4952.044416638399,395.2044416638399,304.0645230200945,100.0,345.5293265931779,58.664117100224665,4446 days 00:00:00,104,0,0.0,53.642207792207806,-36.24639175257732,9.41069558867208,-6.77987538241958,92 days 13:14:28.965517241,46 days 06:46:57.391304347,38.000427083061545,0.3212660385719167,0.07745376259921269,1.0678551280887438,0.03456396580825768,20.33680013781451,0.9975723417158707,0.3453112203112203,-0.01515151515151509,None,None,0.0001775025760002299,0.04473064915205793,3.952044416638392,0.031154213845646872,0.16756624767096756,1.8937092042719368,0.29973874537715234,19032.142857142855,1.6364455825418733,1.293626355063323,72 days 02:04:36.923076921
Mean Win Rate [%],ES,true,95,109,false,104,55.769230769230774,1.8937092042719368,0.007914764079147641,2.2494815053046153,2.0565877570565525,0.16621004566210046,0.3324200913242009,0.37388642371273056,0.4565929247440424,0,0,13140,13141 days 00:00:00,1000.0,4952.044416638399,395.2044416638399,304.0645230200945,100.0,345.5293265931779,58.664117100224665,4446 days 00:00:00,104,0,0.0,53.642207792207806,-36.24639175257732,9.41069558867208,-6.77987538241958,92 days 13:14:28.965517241,46 days 06:46:57.391304347,38.000427083061545,0.3212660385719167,0.07745376259921269,1.0678551280887438,0.03456396580825768,20.33680013781451,0.9975723417158707,0.3453112203112203,-0.01515151515151509,None,None,0.0001775025760002299,0.04473064915205793,3.952044416638392,0.031154213845646872,0.16756624767096756,1.8937092042719368,0.29973874537715234,19032.142857142855,1.6364455825418733,1.293626355063323,72 days 02:04:36.923076921
Most Avg Winning Trade [%],ES,true,95,109,false,104,55.769230769230774,1.8937092042719368,0.007914764079147641,2.2494815053046153,2.0565877570565525,0.16621004566210046,0.3324200913242009,0.37388642371273056,0.4565929247440424,0,0,13140,13141 days 00:00:00,1000.0,4952.044416638399,395.2044416638399,304.0645230200945,100.0,345.5293265931779,58.664117100224665,4446 days 00:00:00,104,0,0.0,53.642207792207806,-36.24639175257732,9.41069558867208,-6.77987538241958,92 days 13:14:28.965517241,46 days 06:46:57.391304347,38.000427083061545,0.3212660385719167,0.07745376259921269,1.0678551280887438,0.03456396580825768,20.33680013781451,0.9975723417158707,0.3453112203112203,-0.01515151515151509,None,None,0.0001775025760002299,0.04473064915205793,3.952044416638392,0.031154213845646872,0.16756624767096756,1.8937092042719368,0.29973874537715234,19032.142857142855,1.6364455825418733,1.293626355063323,72 days 02:04:36.923076921
Least Avg Losing Trade [%],ES,true,95,109,false,104,55.769230769230774,1.8937092042719368,0.007914764079147641,2.2494815053046153,2.0565877570565525,0.16621004566210046,0.3324200913242009,0.37388642371273056,0.4565929247440424,0,0,13140,13141 days 00:00:00,1000.0,4952.044416638399,395.2044416638399,304.0645230200945,100.0,345.5293265931779,58.664117100224665,4446 days 00:00:00,104,0,0.0,53.642207792207806,-36.24639175257732,9.41069558867208,-6.77987538241958,92 days 13:14:28.965517241,46 days 06:46:57.391304347,38.000427083061545,0.3212660385719167,0.07745376259921269,1.0678551280887438,0.03456396580825768,20.33680013781451,0.9975723417158707,0.3453112203112203,-0.01515151515151509,None,None,0.0001775025760002299,0.04473064915205793,3.952044416638392,0.031154213845646872,0.16756624767096756,1.8937092042719368,0.29973874537715234,19032.142857142855,1.6364455825418733,1.293626355063323,72 days 02:04:36.923076921
