Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Most Win Rate [%],WHR,true,14,34,false,210,41.42857142857143,1.2021470779217007,0.01598416806210991,1.590619829338114,1.080280446154691,0.33566752930430815,0.6713350586086163,0.533919428176365,0.45764151587038354,0,0,13138,13139 days 00:00:00,1000.0,5581.380947191197,458.13809471911975,463.3124828338472,100.0,1279.5812287132117,56.12726176129068,3903 days 00:00:00,210,0,0.0,83.05539926494433,-19.39994781958956,11.7976003477482,-5.628951756854387,52 days 01:39:18.620689655,19 days 08:35:07.317073170,21.816099748529567,0.31038787999312906,0.0871678343812387,1.0661469999355637,0.3490733808570847,13.66237278293294,1.1158636994144302,0.3328261310610672,-0.02154852552032791,None,None,0.00023762588415483912,0.05988172280701946,4.581380947191138,0.033527800379953954,0.23218582038553956,1.2021470779217007,-0.011168246715647139,19029.24603174603,2.3252063052856013,0.8687896439222234,32 days 21:49:42.857142856
Least Avg Winning Trade [%],WHR,true,14,34,false,210,41.42857142857143,1.2021470779217007,0.01598416806210991,1.590619829338114,1.080280446154691,0.33566752930430815,0.6713350586086163,0.533919428176365,0.45764151587038354,0,0,13138,13139 days 00:00:00,1000.0,5581.380947191197,458.13809471911975,463.3124828338472,100.0,1279.5812287132117,56.12726176129068,3903 days 00:00:00,210,0,0.0,83.05539926494433,-19.39994781958956,11.7976003477482,-5.628951756854387,52 days 01:39:18.620689655,19 days 08:35:07.317073170,21.816099748529567,0.31038787999312906,0.0871678343812387,1.0661469999355637,0.3490733808570847,13.66237278293294,1.1158636994144302,0.3328261310610672,-0.02154852552032791,None,None,0.00023762588415483912,0.05988172280701946,4.581380947191138,0.033527800379953954,0.23218582038553956,1.2021470779217007,-0.011168246715647139,19029.24603174603,2.3252063052856013,0.8687896439222234,32 days 21:49:42.857142856
Mean Total Fees Paid,WHR,true,12,36,false,205,38.53658536585366,1.2267402923552226,0.015603592632059675,1.7527729920870811,1.107309607156173,0.32767544527325315,0.6553508905465063,0.5743406706450666,0.48193552846216325,0,0,13138,13139 days 00:00:00,1000.0,6593.014559141853,559.3014559141853,463.3124828338472,100.0,1355.245387392235,54.69519087958117,1974 days 00:00:00,205,0,0.0,87.96698854740403,-18.240620213873814,13.341689774236245,-5.513293879260411,55 days 06:04:33.417721519,20 days 08:45:42.857142857,27.282997849472494,0.32649686264553185,0.09834499537469674,1.069676807465004,0.3491539753275821,13.527511783407403,1.1214353626649303,0.33350248655231907,-0.02181399289479025,None,None,0.00025238417961375624,0.06360081326266658,5.593014559141895,0.0368350177432506,0.23443897742210953,1.2267402923552226,0.2071797688100747,19029.24603174603,2.297358518612484,0.8580522690687424,33 days 19:26:02.926829267
Mean Avg Winning Trade [%],WHR,true,12,36,false,205,38.53658536585366,1.2267402923552226,0.015603592632059675,1.7527729920870811,1.107309607156173,0.32767544527325315,0.6553508905465063,0.5743406706450666,0.48193552846216325,0,0,13138,13139 days 00:00:00,1000.0,6593.014559141853,559.3014559141853,463.3124828338472,100.0,1355.245387392235,54.69519087958117,1974 days 00:00:00,205,0,0.0,87.96698854740403,-18.240620213873814,13.341689774236245,-5.513293879260411,55 days 06:04:33.417721519,20 days 08:45:42.857142857,27.282997849472494,0.32649686264553185,0.09834499537469674,1.069676807465004,0.3491539753275821,13.527511783407403,1.1214353626649303,0.33350248655231907,-0.02181399289479025,None,None,0.00025238417961375624,0.06360081326266658,5.593014559141895,0.0368350177432506,0.23443897742210953,1.2267402923552226,0.2071797688100747,19029.24603174603,2.297358518612484,0.8580522690687424,33 days 19:26:02.926829267
Median Avg Winning Trade [%],WHR,true,12,36,false,205,38.53658536585366,1.2267402923552226,0.015603592632059675,1.7527729920870811,1.107309607156173,0.32767544527325315,0.6553508905465063,0.5743406706450666,0.48193552846216325,0,0,13138,13139 days 00:00:00,1000.0,6593.014559141853,559.3014559141853,463.3124828338472,100.0,1355.245387392235,54.69519087958117,1974 days 00:00:00,205,0,0.0,87.96698854740403,-18.240620213873814,13.341689774236245,-5.513293879260411,55 days 06:04:33.417721519,20 days 08:45:42.857142857,27.282997849472494,0.32649686264553185,0.09834499537469674,1.069676807465004,0.3491539753275821,13.527511783407403,1.1214353626649303,0.33350248655231907,-0.02181399289479025,None,None,0.00025238417961375624,0.06360081326266658,5.593014559141895,0.0368350177432506,0.23443897742210953,1.2267402923552226,0.2071797688100747,19029.24603174603,2.297358518612484,0.8580522690687424,33 days 19:26:02.926829267
Most Profit Factor,WHR,true,12,36,false,205,38.53658536585366,1.2267402923552226,0.015603592632059675,1.7527729920870811,1.107309607156173,0.32767544527325315,0.6553508905465063,0.5743406706450666,0.48193552846216325,0,0,13138,13139 days 00:00:00,1000.0,6593.014559141853,559.3014559141853,463.3124828338472,100.0,1355.245387392235,54.69519087958117,1974 days 00:00:00,205,0,0.0,87.96698854740403,-18.240620213873814,13.341689774236245,-5.513293879260411,55 days 06:04:33.417721519,20 days 08:45:42.857142857,27.282997849472494,0.32649686264553185,0.09834499537469674,1.069676807465004,0.3491539753275821,13.527511783407403,1.1214353626649303,0.33350248655231907,-0.02181399289479025,None,None,0.00025238417961375624,0.06360081326266658,5.593014559141895,0.0368350177432506,0.23443897742210953,1.2267402923552226,0.2071797688100747,19029.24603174603,2.297358518612484,0.8580522690687424,33 days 19:26:02.926829267
Least Max Drawdown Duration,WHR,true,12,36,false,205,38.53658536585366,1.2267402923552226,0.015603592632059675,1.7527729920870811,1.107309607156173,0.32767544527325315,0.6553508905465063,0.5743406706450666,0.48193552846216325,0,0,13138,13139 days 00:00:00,1000.0,6593.014559141853,559.3014559141853,463.3124828338472,100.0,1355.245387392235,54.69519087958117,1974 days 00:00:00,205,0,0.0,87.96698854740403,-18.240620213873814,13.341689774236245,-5.513293879260411,55 days 06:04:33.417721519,20 days 08:45:42.857142857,27.282997849472494,0.32649686264553185,0.09834499537469674,1.069676807465004,0.3491539753275821,13.527511783407403,1.1214353626649303,0.33350248655231907,-0.02181399289479025,None,None,0.00025238417961375624,0.06360081326266658,5.593014559141895,0.0368350177432506,0.23443897742210953,1.2267402923552226,0.2071797688100747,19029.24603174603,2.297358518612484,0.8580522690687424,33 days 19:26:02.926829267
Median Total Trades,WHR,true,9,40,false,193,38.860103626943,1.203903149407758,0.014690211599939109,1.8219316955467861,1.16066318836328,0.3084944435987213,0.6169888871974426,0.5620558046925807,0.48436647484318324,0,0,13138,13139 days 00:00:00,1000.0,6672.7657777876175,567.2765777787617,463.3124828338472,100.0,1374.3028059515445,57.31890257990722,2546 days 00:00:00,193,0,0.0,81.51024007641826,-20.440382819565905,13.423912599297767,-5.552208709379682,60 days 10:14:24,20 days 11:47:47.796610169,29.39256879682705,0.32758140902539284,0.09445754274754191,1.069839008908615,0.3749736550718869,13.602842186341855,1.125254192185421,0.3329613472659024,-0.02169977140158012,None,None,0.0002535772888236009,0.06390147678354742,5.672765777787623,0.03707414975423351,0.23476741077078295,1.203903149407758,0.22439303665858296,19029.24603174603,2.229104861868275,0.8280760903224006,36 days 00:14:55.336787563
Mean Total Return [%],WHR,true,11,35,false,209,39.23444976076555,1.2039138650792462,0.015908052976099863,1.6399640099452824,1.0548046812731442,0.3340691124980971,0.6681382249961942,0.547861321331241,0.4568358046413348,0,0,13138,13139 days 00:00:00,1000.0,5556.241183924047,455.6241183924047,463.3124828338472,100.0,1174.5479697280832,58.707705106355334,2607 days 00:00:00,209,0,0.0,86.19555395334638,-20.19415000955577,12.962672688636731,-5.670761278658646,54 days 01:27:48.292682927,19 days 12:39:41.102362204,21.800197052268175,0.3097041361135398,0.08311239848389387,1.0661788440437192,0.35200535522268156,13.65785027738181,1.1222591991432722,0.3313405613537339,-0.021699771401580237,None,None,0.0002389406022980432,0.06021303177910689,4.5562411839240164,0.03343831727865898,0.233985880437146,1.2039138650792462,-0.016594339082807958,19029.24603174603,2.3196634933369547,0.8205749775741763,33 days 01:50:14.354066984
Median Worst Trade [%],WHR,true,11,35,false,209,39.23444976076555,1.2039138650792462,0.015908052976099863,1.6399640099452824,1.0548046812731442,0.3340691124980971,0.6681382249961942,0.547861321331241,0.4568358046413348,0,0,13138,13139 days 00:00:00,1000.0,5556.241183924047,455.6241183924047,463.3124828338472,100.0,1174.5479697280832,58.707705106355334,2607 days 00:00:00,209,0,0.0,86.19555395334638,-20.19415000955577,12.962672688636731,-5.670761278658646,54 days 01:27:48.292682927,19 days 12:39:41.102362204,21.800197052268175,0.3097041361135398,0.08311239848389387,1.0661788440437192,0.35200535522268156,13.65785027738181,1.1222591991432722,0.3313405613537339,-0.021699771401580237,None,None,0.0002389406022980432,0.06021303177910689,4.5562411839240164,0.03343831727865898,0.233985880437146,1.2039138650792462,-0.016594339082807958,19029.24603174603,2.3196634933369547,0.8205749775741763,33 days 01:50:14.354066984
Median Avg Losing Trade [%],WHR,true,10,43,false,182,39.56043956043956,1.1932480504854077,0.013852945653828589,1.9574891507186045,1.269493954708517,0.2909118587304004,0.5818237174608007,0.569456807280142,0.48880603070053297,0,0,13138,13139 days 00:00:00,1000.0,6902.9513966001105,590.295139660011,463.3124828338472,100.0,1482.7921371472826,60.58510596235639,2536 days 00:00:00,182,0,0.0,83.97225012742388,-19.230743540770913,13.584005508379068,-5.652594283386427,62 days 04:20:00,22 days 12:13:05.454545454,32.43379888241816,0.3306582417325336,0.09100528632503056,1.0705703825026374,0.3722931184213594,13.472344656088856,1.1257476910244335,0.33255578093306287,-0.021899264256841307,None,None,0.0002573413982254335,0.06485003235280924,5.902951396600069,0.03774895168631054,0.2360353264111147,1.1932480504854077,0.27407562181246536,19029.24603174603,2.1646492665528814,0.8188155863099573,38 days 04:52:44.835164834
Most Avg Losing Trade [%],WHR,true,9,38,false,210,38.57142857142858,1.2007460727179635,0.01598416806210991,1.633325890085953,1.0327821787428746,0.33566752930430815,0.6713350586086163,0.5482544660739118,0.4634892216691177,0,0,13138,13139 days 00:00:00,1000.0,5793.934807498205,479.3934807498205,463.3124828338472,100.0,1297.3865360374252,58.427611209689786,4330 days 00:00:00,210,0,0.0,82.78639241438535,-20.19415000955577,12.801532414763509,-5.379268904479026,56 days 15:42:13.333333334,18 days 01:29:18.139534883,22.828260988086683,0.3138083556394721,0.08560091072370982,1.06699365850693,0.3699026256941738,13.744135291990554,1.1274326746807823,0.33080117492150307,-0.02169321674520829,None,None,0.00024214092876156747,0.061019514047915,4.793934807498144,0.03426894360862298,0.23401861424201487,1.2007460727179635,0.034708751677947555,19029.24603174603,2.3252063052856013,0.8182541095315863,32 days 22:44:34.285714285
Most Max Drawdown Duration,WHR,true,9,38,false,210,38.57142857142858,1.2007460727179635,0.01598416806210991,1.633325890085953,1.0327821787428746,0.33566752930430815,0.6713350586086163,0.5482544660739118,0.4634892216691177,0,0,13138,13139 days 00:00:00,1000.0,5793.934807498205,479.3934807498205,463.3124828338472,100.0,1297.3865360374252,58.427611209689786,4330 days 00:00:00,210,0,0.0,82.78639241438535,-20.19415000955577,12.801532414763509,-5.379268904479026,56 days 15:42:13.333333334,18 days 01:29:18.139534883,22.828260988086683,0.3138083556394721,0.08560091072370982,1.06699365850693,0.3699026256941738,13.744135291990554,1.1274326746807823,0.33080117492150307,-0.02169321674520829,None,None,0.00024214092876156747,0.061019514047915,4.793934807498144,0.03426894360862298,0.23401861424201487,1.2007460727179635,0.034708751677947555,19029.24603174603,2.3252063052856013,0.8182541095315863,32 days 22:44:34.285714285
Least Avg Losing Trade Duration,WHR,true,9,38,false,210,38.57142857142858,1.2007460727179635,0.01598416806210991,1.633325890085953,1.0327821787428746,0.33566752930430815,0.6713350586086163,0.5482544660739118,0.4634892216691177,0,0,13138,13139 days 00:00:00,1000.0,5793.934807498205,479.3934807498205,463.3124828338472,100.0,1297.3865360374252,58.427611209689786,4330 days 00:00:00,210,0,0.0,82.78639241438535,-20.19415000955577,12.801532414763509,-5.379268904479026,56 days 15:42:13.333333334,18 days 01:29:18.139534883,22.828260988086683,0.3138083556394721,0.08560091072370982,1.06699365850693,0.3699026256941738,13.744135291990554,1.1274326746807823,0.33080117492150307,-0.02169321674520829,None,None,0.00024214092876156747,0.061019514047915,4.793934807498144,0.03426894360862298,0.23401861424201487,1.2007460727179635,0.034708751677947555,19029.24603174603,2.3252063052856013,0.8182541095315863,32 days 22:44:34.285714285
Median Expectancy,WHR,true,19,34,false,212,40.09433962264151,1.1358527372866765,0.016136398234130003,1.5939668580843005,1.047689320578144,0.3388643629167301,0.6777287258334602,0.5401385638751185,0.45903865010436234,0,0,13138,13139 days 00:00:00,1000.0,5707.035255186433,470.70352551864323,463.3124828338472,100.0,1861.007969116031,63.553228195081644,2983 days 00:00:00,212,0,0.0,92.575848508914,-20.792942073296132,12.27046189345137,-5.551718795507833,47 days 17:47:17.647058823,22 days 01:08:01.889763779,22.20299648672855,0.31240490545328753,0.07800367586441959,1.0670708284006352,0.29422024904544963,14.014149387325881,1.1155740478733953,0.32945461904280077,-0.02187914933077032,None,None,0.0002412337858503488,0.0607909140342879,4.707035255186434,0.033969213685444144,0.23418926876057686,1.1358527372866765,0.01595260857119323,19029.24603174603,2.3362524781751106,0.8006529120993882,32 days 08:22:38.490566036
Least Avg Winning Trade Duration,WHR,true,19,34,false,212,40.09433962264151,1.1358527372866765,0.016136398234130003,1.5939668580843005,1.047689320578144,0.3388643629167301,0.6777287258334602,0.5401385638751185,0.45903865010436234,0,0,13138,13139 days 00:00:00,1000.0,5707.035255186433,470.70352551864323,463.3124828338472,100.0,1861.007969116031,63.553228195081644,2983 days 00:00:00,212,0,0.0,92.575848508914,-20.792942073296132,12.27046189345137,-5.551718795507833,47 days 17:47:17.647058823,22 days 01:08:01.889763779,22.20299648672855,0.31240490545328753,0.07800367586441959,1.0670708284006352,0.29422024904544963,14.014149387325881,1.1155740478733953,0.32945461904280077,-0.02187914933077032,None,None,0.0002412337858503488,0.0607909140342879,4.707035255186434,0.033969213685444144,0.23418926876057686,1.1358527372866765,0.01595260857119323,19029.24603174603,2.3362524781751106,0.8006529120993882,32 days 08:22:38.490566036
Most Best Trade [%],WHR,true,8,39,false,208,38.46153846153847,1.1852320075623062,0.015831937890089815,1.6793183197361614,1.0588387892409594,0.33247069569188614,0.6649413913837723,0.5583241300508108,0.4593450133965606,0,0,13138,13139 days 00:00:00,1000.0,5651.31567662595,465.13156766259505,463.3124828338472,100.0,1249.7570025604707,56.23255821847371,2605 days 00:00:00,208,0,0.0,103.16676267979996,-20.194150009555766,13.135197471779769,-5.480606150291096,57 days 07:48:00,18 days 07:41:15,22.362094599163214,0.3114617084968356,0.08764997800378793,1.066288320141663,0.3446175922765788,13.593866170920341,1.1275917464984369,0.3313405613537339,-0.021681663695373665,None,None,0.0002397145360931167,0.06040806309546541,4.651315676625972,0.03377466379324634,0.23341911126089077,1.1852320075623062,0.003926259050093888,19029.24603174603,2.314107405134967,0.7943697660128685,33 days 07:43:50.769230769
Mean Max Drawdown [%],WHR,true,11,41,false,184,39.130434782608695,1.1828342716920544,0.014005175825848683,1.8868998930708858,1.2104133312642888,0.2941086923428224,0.5882173846856448,0.5549536601328896,0.47758905058681367,0,0,13138,13139 days 00:00:00,1000.0,6413.062558929651,541.306255892965,463.3124828338472,100.0,1442.6831323887009,62.34786519091797,2536 days 00:00:00,184,0,0.0,83.97225012742386,-19.230743540770906,13.603267008525227,-5.645050395435477,62 days 01:40:00,21 days 23:47:08.571428571,29.41881825505243,0.3235832170119811,0.08497511164523382,1.0691559918853948,0.36215442010321763,13.594148399530022,1.1184063136592548,0.33242064699320556,-0.021834208825454563,None,None,0.00025116570315375676,0.06329375719474671,5.41306255892964,0.03628484293719181,0.23540790921917668,1.1828342716920544,0.16833945975741807,19029.24603174603,2.1765104472130052,0.7887218191825678,37 days 16:10:26.086956521
Median Max Drawdown [%],WHR,true,11,41,false,184,39.130434782608695,1.1828342716920544,0.014005175825848683,1.8868998930708858,1.2104133312642888,0.2941086923428224,0.5882173846856448,0.5549536601328896,0.47758905058681367,0,0,13138,13139 days 00:00:00,1000.0,6413.062558929651,541.306255892965,463.3124828338472,100.0,1442.6831323887009,62.34786519091797,2536 days 00:00:00,184,0,0.0,83.97225012742386,-19.230743540770906,13.603267008525227,-5.645050395435477,62 days 01:40:00,21 days 23:47:08.571428571,29.41881825505243,0.3235832170119811,0.08497511164523382,1.0691559918853948,0.36215442010321763,13.594148399530022,1.1184063136592548,0.33242064699320556,-0.021834208825454563,None,None,0.00025116570315375676,0.06329375719474671,5.41306255892964,0.03628484293719181,0.23540790921917668,1.1828342716920544,0.16833945975741807,19029.24603174603,2.1765104472130052,0.7887218191825678,37 days 16:10:26.086956521
Mean Win Rate [%],WHR,true,11,41,false,184,39.130434782608695,1.1828342716920544,0.014005175825848683,1.8868998930708858,1.2104133312642888,0.2941086923428224,0.5882173846856448,0.5549536601328896,0.47758905058681367,0,0,13138,13139 days 00:00:00,1000.0,6413.062558929651,541.306255892965,463.3124828338472,100.0,1442.6831323887009,62.34786519091797,2536 days 00:00:00,184,0,0.0,83.97225012742386,-19.230743540770906,13.603267008525227,-5.645050395435477,62 days 01:40:00,21 days 23:47:08.571428571,29.41881825505243,0.3235832170119811,0.08497511164523382,1.0691559918853948,0.36215442010321763,13.594148399530022,1.1184063136592548,0.33242064699320556,-0.021834208825454563,None,None,0.00025116570315375676,0.06329375719474671,5.41306255892964,0.03628484293719181,0.23540790921917668,1.1828342716920544,0.16833945975741807,19029.24603174603,2.1765104472130052,0.7887218191825678,37 days 16:10:26.086956521
