Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Most Best Trade [%],ALL,true,68,89,false,56,53.57142857142857,2.141741837658279,0.006991260923845194,5.198555429383399,2.872659106308748,0.14681647940074904,0.2936329588014981,0.7632336061117199,0.7433366751397428,0,0,8010,8011 days 00:00:00,1000.0,7553.084444853495,655.3084444853496,1305.6170004986798,100.0,323.13204215952544,48.337689793287666,3092 days 00:00:00,56,0,0.0,95.64086523161049,-23.54248761898133,16.276959516617882,-7.584218517425621,126 days 09:36:00,49 days 13:50:46.153846154,117.01936508666957,0.5192719724888064,0.19964122152755168,1.103166858292451,-0.3829060857377002,12.920333069704656,1.045015427002613,0.4750506352421285,-0.01761427097082747,None,None,0.000323542470076194,0.0815327024592009,6.5530844448534795,0.06567047894967959,0.1889657593659432,-0.4980852392125295,90 days 17:34:17.142857143
Most Worst Trade [%],ALL,true,64,75,true,80,50.63291139240506,1.9044310440436352,0.00986267166042447,3.890397155987239,2.866382137400802,0.2097378277153558,0.41685393258426967,0.8159634484467616,0.8217698693470316,0,0,8010,8011 days 00:00:00,1000.0,10371.898173211146,937.1898173211147,1305.6170004986798,100.0,720.1811157084302,49.01525502224519,1827 days 00:00:00,79,1,-10.371898173210866,68.11257433210099,-14.168447063534806,12.852762605387829,-5.301772535705675,87 days 05:24:00,39 days 01:50:46.153846154,118.7629122960046,0.5731937931278137,0.22944131545395566,1.116913113754408,-0.4005003990725063,14.148774437315646,1.0528529390677495,0.4704478707782672,-0.017742749371293696,None,None,0.00036725163519862853,0.09254741207005439,9.371898173211154,0.0763551565510383,0.19431617893080647,-0.28218626368747074,63 days 10:56:12.151898733
Least Avg Winning Trade Duration,ALL,true,72,84,false,69,55.072463768115945,1.814929298632951,0.008614232209737827,4.0016016254591005,2.8009000141360443,0.18089887640449437,0.36179775280898874,0.7238852378639495,0.7151943204829542,0,0,8010,8011 days 00:00:00,1000.0,6863.755786125054,586.3755786125055,1305.6170004986798,100.0,396.2594679914198,54.19487023237931,3738 days 00:00:00,69,0,0.0,73.47256637168141,-20.908089613795728,13.43124059122751,-7.557310655160242,100 days 00:37:53.684210526,39 days 06:58:03.870967742,84.98196791485593,0.49487723383618626,0.1692617859770393,1.0999631950823583,-0.10859143051418091,15.090252362485545,1.0524018934081982,0.46533747942198644,-0.017667844522968226,None,None,0.00031415435533931735,0.07916689754550797,5.86375578612501,0.06246715596092223,0.19252729652941067,-0.5508823963011055,72 days 17:44:20.869565217
Mean Total Trades,ALL,true,79,86,false,85,51.76470588235295,1.801150338335635,0.010611735330836454,3.4144003813082797,2.767242895147621,0.22284644194756553,0.44569288389513106,0.7608869763589612,0.7312858303450194,0,0,8010,8011 days 00:00:00,1000.0,7626.638614453465,662.6638614453466,1305.6170004986798,100.0,546.3311236602398,52.96284357772173,4045 days 00:00:00,85,0,0.0,70.25119276440577,-21.09492574257425,12.49830015848541,-6.3341749893208386,84 days 00:32:43.636363636,32 days 08:46:49.756097561,77.96045428768778,0.5129410535028002,0.18312125746453123,1.1043369253943947,-0.4104543196010254,15.927929358074413,1.0517904726260152,0.4707178263264182,-0.01757747870530197,None,None,0.00032907979176648145,0.08292810752515332,6.626638614453395,0.06599540145044247,0.19457205106529674,-0.4924515679619349,59 days 02:32:28.235294117
Median Max Drawdown [%],ALL,true,70,78,false,81,50.617283950617285,2.113679286303589,0.010112359550561797,3.662587703912733,2.765999186966698,0.21235955056179776,0.4247191011235955,0.7777854786960747,0.7780272852417834,0,0,8010,8011 days 00:00:00,1000.0,8696.195290308475,769.6195290308474,1305.6170004986798,100.0,501.36067530114605,54.740078546197665,3637 days 00:00:00,81,0,0.0,67.93103786730073,-19.82770780856423,12.815028980480983,-5.7186646045697245,86 days 04:05:51.219512195,36 days 12:00:00,95.01475667047505,0.5406677192561632,0.1891947196130376,1.1099635541900021,-0.30447187932064257,14.422023156128601,1.0618563867507171,0.46373104330348985,-0.017667844522968237,None,None,0.0003442597473501024,0.08675345633222581,7.696195290308431,0.07040528230925114,0.1931089967813001,-0.4105319333794738,61 days 15:24:26.666666666
Most Total Return [%],ALL,true,68,73,true,114,54.86725663716814,2.2862466532750774,0.014107365792759051,3.0614520051855267,2.753663489358808,0.298876404494382,0.595131086142322,0.9149957678419665,0.9672051057769444,0,0,8010,8011 days 00:00:00,1000.0,16311.661297088427,1531.1661297088428,1305.6170004986798,100.0,1251.1851411793193,41.68192758229973,1058 days 00:00:00,113,1,-16.311661297086175,63.8882291521345,-21.021783681327364,8.965455565114041,-4.115964087276587,56 days 08:54:11.612903226,28 days 19:17:38.823529412,135.64577839279215,0.6610643270030824,0.32543932307643086,1.1370835638431487,-0.14674288870654417,14.746114003862191,1.0988206569046401,0.4605287146763902,-0.017567601787394464,None,None,0.0004236780296821541,0.10676686347990284,15.311661297088488,0.09179537169034813,0.19437433671658566,0.17275290466041318,43 days 22:18:03.185840708
Least Max Drawdown [%],ALL,true,68,73,true,114,54.86725663716814,2.2862466532750774,0.014107365792759051,3.0614520051855267,2.753663489358808,0.298876404494382,0.595131086142322,0.9149957678419665,0.9672051057769444,0,0,8010,8011 days 00:00:00,1000.0,16311.661297088427,1531.1661297088428,1305.6170004986798,100.0,1251.1851411793193,41.68192758229973,1058 days 00:00:00,113,1,-16.311661297086175,63.8882291521345,-21.021783681327364,8.965455565114041,-4.115964087276587,56 days 08:54:11.612903226,28 days 19:17:38.823529412,135.64577839279215,0.6610643270030824,0.32543932307643086,1.1370835638431487,-0.14674288870654417,14.746114003862191,1.0988206569046401,0.4605287146763902,-0.017567601787394464,None,None,0.0004236780296821541,0.10676686347990284,15.311661297088488,0.09179537169034813,0.19437433671658566,0.17275290466041318,43 days 22:18:03.185840708
Most Profit Factor,ALL,true,68,73,true,114,54.86725663716814,2.2862466532750774,0.014107365792759051,3.0614520051855267,2.753663489358808,0.298876404494382,0.595131086142322,0.9149957678419665,0.9672051057769444,0,0,8010,8011 days 00:00:00,1000.0,16311.661297088427,1531.1661297088428,1305.6170004986798,100.0,1251.1851411793193,41.68192758229973,1058 days 00:00:00,113,1,-16.311661297086175,63.8882291521345,-21.021783681327364,8.965455565114041,-4.115964087276587,56 days 08:54:11.612903226,28 days 19:17:38.823529412,135.64577839279215,0.6610643270030824,0.32543932307643086,1.1370835638431487,-0.14674288870654417,14.746114003862191,1.0988206569046401,0.4605287146763902,-0.017567601787394464,None,None,0.0004236780296821541,0.10676686347990284,15.311661297088488,0.09179537169034813,0.19437433671658566,0.17275290466041318,43 days 22:18:03.185840708
Most Sharpe Ratio,ALL,true,68,73,true,114,54.86725663716814,2.2862466532750774,0.014107365792759051,3.0614520051855267,2.753663489358808,0.298876404494382,0.595131086142322,0.9149957678419665,0.9672051057769444,0,0,8010,8011 days 00:00:00,1000.0,16311.661297088427,1531.1661297088428,1305.6170004986798,100.0,1251.1851411793193,41.68192758229973,1058 days 00:00:00,113,1,-16.311661297086175,63.8882291521345,-21.021783681327364,8.965455565114041,-4.115964087276587,56 days 08:54:11.612903226,28 days 19:17:38.823529412,135.64577839279215,0.6610643270030824,0.32543932307643086,1.1370835638431487,-0.14674288870654417,14.746114003862191,1.0988206569046401,0.4605287146763902,-0.017567601787394464,None,None,0.0004236780296821541,0.10676686347990284,15.311661297088488,0.09179537169034813,0.19437433671658566,0.17275290466041318,43 days 22:18:03.185840708
Most Calmar Ratio,ALL,true,68,73,true,114,54.86725663716814,2.2862466532750774,0.014107365792759051,3.0614520051855267,2.753663489358808,0.298876404494382,0.595131086142322,0.9149957678419665,0.9672051057769444,0,0,8010,8011 days 00:00:00,1000.0,16311.661297088427,1531.1661297088428,1305.6170004986798,100.0,1251.1851411793193,41.68192758229973,1058 days 00:00:00,113,1,-16.311661297086175,63.8882291521345,-21.021783681327364,8.965455565114041,-4.115964087276587,56 days 08:54:11.612903226,28 days 19:17:38.823529412,135.64577839279215,0.6610643270030824,0.32543932307643086,1.1370835638431487,-0.14674288870654417,14.746114003862191,1.0988206569046401,0.4605287146763902,-0.017567601787394464,None,None,0.0004236780296821541,0.10676686347990284,15.311661297088488,0.09179537169034813,0.19437433671658566,0.17275290466041318,43 days 22:18:03.185840708
Most Omega Ratio,ALL,true,68,73,true,114,54.86725663716814,2.2862466532750774,0.014107365792759051,3.0614520051855267,2.753663489358808,0.298876404494382,0.595131086142322,0.9149957678419665,0.9672051057769444,0,0,8010,8011 days 00:00:00,1000.0,16311.661297088427,1531.1661297088428,1305.6170004986798,100.0,1251.1851411793193,41.68192758229973,1058 days 00:00:00,113,1,-16.311661297086175,63.8882291521345,-21.021783681327364,8.965455565114041,-4.115964087276587,56 days 08:54:11.612903226,28 days 19:17:38.823529412,135.64577839279215,0.6610643270030824,0.32543932307643086,1.1370835638431487,-0.14674288870654417,14.746114003862191,1.0988206569046401,0.4605287146763902,-0.017567601787394464,None,None,0.0004236780296821541,0.10676686347990284,15.311661297088488,0.09179537169034813,0.19437433671658566,0.17275290466041318,43 days 22:18:03.185840708
Most Sortino Ratio,ALL,true,68,73,true,114,54.86725663716814,2.2862466532750774,0.014107365792759051,3.0614520051855267,2.753663489358808,0.298876404494382,0.595131086142322,0.9149957678419665,0.9672051057769444,0,0,8010,8011 days 00:00:00,1000.0,16311.661297088427,1531.1661297088428,1305.6170004986798,100.0,1251.1851411793193,41.68192758229973,1058 days 00:00:00,113,1,-16.311661297086175,63.8882291521345,-21.021783681327364,8.965455565114041,-4.115964087276587,56 days 08:54:11.612903226,28 days 19:17:38.823529412,135.64577839279215,0.6610643270030824,0.32543932307643086,1.1370835638431487,-0.14674288870654417,14.746114003862191,1.0988206569046401,0.4605287146763902,-0.017567601787394464,None,None,0.0004236780296821541,0.10676686347990284,15.311661297088488,0.09179537169034813,0.19437433671658566,0.17275290466041318,43 days 22:18:03.185840708
Least Max Drawdown Duration,ALL,true,68,73,true,114,54.86725663716814,2.2862466532750774,0.014107365792759051,3.0614520051855267,2.753663489358808,0.298876404494382,0.595131086142322,0.9149957678419665,0.9672051057769444,0,0,8010,8011 days 00:00:00,1000.0,16311.661297088427,1531.1661297088428,1305.6170004986798,100.0,1251.1851411793193,41.68192758229973,1058 days 00:00:00,113,1,-16.311661297086175,63.8882291521345,-21.021783681327364,8.965455565114041,-4.115964087276587,56 days 08:54:11.612903226,28 days 19:17:38.823529412,135.64577839279215,0.6610643270030824,0.32543932307643086,1.1370835638431487,-0.14674288870654417,14.746114003862191,1.0988206569046401,0.4605287146763902,-0.017567601787394464,None,None,0.0004236780296821541,0.10676686347990284,15.311661297088488,0.09179537169034813,0.19437433671658566,0.17275290466041318,43 days 22:18:03.185840708
Median Win Rate [%],ALL,true,72,78,false,91,51.64835164835166,1.8812312282669839,0.01136079900124844,3.2134225231311606,2.720786499498551,0.2385767790262172,0.4771535580524344,0.7666479952189322,0.7575699734465502,0,0,8010,8011 days 00:00:00,1000.0,8125.675441014056,712.5675441014056,1305.6170004986798,100.0,576.8917396629653,54.164421956253996,3646 days 00:00:00,91,0,0.0,64.33716814159294,-17.8393860326565,11.579435584576803,-5.723000519776686,75 days 00:00:00,33 days 01:05:27.272727273,78.30412572542922,0.5243310331556889,0.1849160314284376,1.1074073002035472,-0.15493864545207298,16.054056926266195,1.0627961056455812,0.4621281255703596,-0.017644813143878536,None,None,0.0003372017166960554,0.08497483260740596,7.125675441014032,0.06812288269555,0.19504324635893824,-0.45422926951070586,54 days 17:08:34.285714286
Mean Win Rate [%],ALL,true,67,79,false,69,52.17391304347826,1.9632820714048829,0.008614232209737827,4.075699606620805,2.7026190060480566,0.18089887640449437,0.36179775280898874,0.7372894793999434,0.7468106391512128,0,0,8010,8011 days 00:00:00,1000.0,7760.655274460823,676.0655274460823,1305.6170004986798,100.0,428.5043085245309,50.529435425626104,3505 days 00:00:00,69,0,0.0,77.13149126704629,-21.503244338068527,13.670489526623623,-6.391343942473177,100 days 13:20:00,42 days 09:27:16.363636363,97.98051122406991,0.518689023557309,0.1936637968989431,1.104904459108343,-0.2853429684451886,14.396894387579794,1.0575638199405704,0.46533747942198644,-0.017742749371293585,None,None,0.000329851349481282,0.08312254006928306,6.7606552744608175,0.06657968768304645,0.19286699335303245,-0.48218694518541083,72 days 17:44:20.869565216
Median Total Trades,ALL,true,70,79,false,76,51.31578947368421,2.031191172931929,0.009488139825218476,3.73069510112945,2.679998322785938,0.199250936329588,0.398501872659176,0.74334449206025,0.7496739284543604,0,0,8010,8011 days 00:00:00,1000.0,7865.406360390061,686.5406360390061,1305.6170004986798,100.0,439.4806637597122,52.954852382724006,3637 days 00:00:00,76,0,0.0,65.99255206860344,-17.839386032656503,13.02539998056359,-6.066426258274104,93 days 16:36:55.384615385,36 days 09:04:51.891891892,90.33429421565872,0.5216107169172597,0.1860605328334414,1.105898064264267,-0.30998610062160226,14.515258367772246,1.0584028361299855,0.46373104330348985,-0.017614270970827357,None,None,0.000331403994324042,0.0835138065696586,6.865406360390087,0.06702961691035902,0.19268944924832246,-0.4741638353538731,65 days 18:56:50.526315789
Most Avg Losing Trade Duration,ALL,true,41,76,false,57,53.57142857142857,1.7942116292318964,0.006991260923845194,4.8126585944005775,2.6594171639715842,0.149438202247191,0.29625468164794005,0.7191950483767156,0.6632213056283103,0,0,8010,8011 days 00:00:00,1000.0,6461.717665682473,546.1717665682473,1305.6170004986798,100.0,392.3400978810356,64.09171575184948,3097 days 00:00:00,56,1,-123.32430822747028,60.22731707317076,-36.36357376551098,15.35556929168474,-7.352238364004224,119 days 21:36:00,57 days 05:32:18.461538462,99.73289239124898,0.4750833500815322,0.13844680378395333,1.0973625053236402,-1.093587270866001,22.610811207717404,1.033110155243057,0.4794090489381348,-0.0176596706304096,None,None,0.000313051104319771,0.07888887828858229,5.461717665682441,0.060451745563482984,0.19984446876666764,-0.5816753562801057,90 days 19:17:08.571428572
Median Avg Winning Trade [%],ALL,true,64,78,false,69,53.62318840579711,1.9583030873055318,0.008614232209737827,3.8555452451163243,2.6276510235642663,0.18089887640449437,0.36179775280898874,0.6974638027682339,0.7285182751145999,0,0,8010,8011 days 00:00:00,1000.0,7517.523921311052,651.7523921311052,1305.6170004986798,100.0,452.75181452061565,49.028181126863,1827 days 00:00:00,69,0,0.0,61.04931257418693,-18.434552528465698,12.419305834115924,-6.046302935914465,101 days 00:38:55.135135136,40 days 10:30:00,94.4568684247979,0.510336088563599,0.1963487327492938,1.1032506343238768,-0.43322646199441256,14.280038840534884,1.0472042949482971,0.46936903888481296,-0.01780731346050753,None,None,0.0003271804161673023,0.08244946487416017,6.517523921311124,0.06551229126381419,0.19443646757430844,-0.5008088958077531,72 days 22:15:39.130434783
Most Avg Winning Trade Duration,ALL,true,73,83,false,71,53.52112676056338,1.7564679191852528,0.008863920099875156,3.728809370055859,2.609960509525191,0.18614232209737827,0.37228464419475654,0.6940892348006599,0.6876011215378862,0,0,8010,8011 days 00:00:00,1000.0,6221.566063270937,522.1566063270938,1305.6170004986798,100.0,382.6858273462851,52.75822591816839,3717 days 00:00:00,71,0,0.0,68.62166738013515,-22.113693833974008,13.326421074732089,-7.32298592623798,99 days 22:06:18.947368421,36 days 22:32:43.636363636,73.54318398973147,0.47585327341182876,0.16462992383785358,1.0958705729796667,-0.10409536856320604,15.124994654040494,1.0531238485017322,0.46373104330348985,-0.01765520599359796,None,None,0.00030170625079386614,0.07602997520005426,5.221566063270919,0.05918909921614812,0.19229055347507928,-0.6000690814169422,70 days 15:32:57.464788732
Most Avg Winning Trade [%],ALL,true,65,89,false,54,50.0,1.7620730588142375,0.006741573033707865,4.915249560946793,2.4444969266082786,0.14157303370786517,0.28314606741573034,0.6958667917744898,0.6377186255660962,0,0,8010,8011 days 00:00:00,1000.0,5595.174392734894,459.51743927348946,1305.6170004986798,100.0,275.70936030171504,63.090020735195026,4139 days 00:00:00,54,0,0.0,91.5817161258147,-22.699788023607024,18.18494644443518,-8.354447322541594,137 days 03:33:20,52 days 03:33:20,85.09582208768329,0.4541896381295748,0.12936058574219617,1.090369670171679,-0.7032621255743012,14.85857121419525,1.0262549278441344,0.4810501016823812,-0.017742749371293696,None,None,0.0002897154616436165,0.07300829633419137,4.595174392734867,0.05565931462337903,0.19345553236560944,-0.6480457598989773,94 days 15:33:20
Mean Sharpe Ratio,ALL,true,65,89,false,54,50.0,1.7620730588142375,0.006741573033707865,4.915249560946793,2.4444969266082786,0.14157303370786517,0.28314606741573034,0.6958667917744898,0.6377186255660962,0,0,8010,8011 days 00:00:00,1000.0,5595.174392734894,459.51743927348946,1305.6170004986798,100.0,275.70936030171504,63.090020735195026,4139 days 00:00:00,54,0,0.0,91.5817161258147,-22.699788023607024,18.18494644443518,-8.354447322541594,137 days 03:33:20,52 days 03:33:20,85.09582208768329,0.4541896381295748,0.12936058574219617,1.090369670171679,-0.7032621255743012,14.85857121419525,1.0262549278441344,0.4810501016823812,-0.017742749371293696,None,None,0.0002897154616436165,0.07300829633419137,4.595174392734867,0.05565931462337903,0.19345553236560944,-0.6480457598989773,94 days 15:33:20
Median Best Trade [%],ALL,true,59,76,true,65,51.5625,1.6213122844374632,0.007990012484394507,3.9953125751816394,2.4285377598267472,0.1704119850187266,0.3382022471910112,0.6808491467069835,0.6686599685799017,0,0,8010,8011 days 00:00:00,1000.0,6338.982150632059,533.8982150632058,1305.6170004986798,100.0,445.60187906082655,55.350711789955696,2334 days 00:00:00,64,1,-6.338982150631637,60.80820647537695,-25.66734144822454,14.359554704798605,-7.037590336991259,108 days 23:16:21.818181818,46 days 19:21:17.419354838,83.5206426997295,0.47255731709085136,0.1585924856956598,1.095991315315067,-0.5637273941421617,15.391207863988084,1.0329249410278853,0.4728810443096158,-0.018056706486985596,None,None,0.00030905486504459304,0.07788182599123744,5.338982150632064,0.059812226381985356,0.19834798594695635,-0.5910759320234926,78 days 20:37:29.999999999
