Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
Median Sharpe Ratio,XLB,true,69,82,58,56.896551724137936,1.3548478886700597,0.008787878787878787,1.6432210113885302,1.2834625651082012,0.18454545454545454,0.3690909090909091,0.30324896846533783,0.3894751547783845,0,0,6600,6601 days 00:00:00,1000.0,1843.6574432355085,84.36574432355086,316.0240133275522,100.0,154.43675055204585,43.64111750494482,1960 days 00:00:00,58,0,0.0,51.02074393180806,-18.833574007220207,8.108520660683979,-6.890974525681464,89 days 13:49:05.454545455,43 days 06:43:12,14.545817986819138,0.27757496660007885,0.07883666628740868,1.0507877907566165,-0.15648009335103008,4.407864211686844,0.9723036408285576,0.4672149366525895,-0.016205700450837874,None,None,0.00013752132468961576,0.03465537382178317,0.8436574432355213,0.023629085592803634,0.15025760197870264,-0.7330400831404303,69 days 14:53:47.586206897,false
Least Max Drawdown Duration,XLB,true,44,52,97,54.166666666666664,1.5857952604655314,0.014545454545454545,1.5281728521346551,1.2734773767788792,0.30863636363636365,0.6140909090909091,0.47164971209065043,0.6369073554054547,0,0,6600,6601 days 00:00:00,1000.0,3214.145662940852,221.41456629408523,316.0240133275522,100.0,402.53450239853663,32.895094871577854,1039 days 00:00:00,96,1,-81.55957024838744,32.3035294059717,-15.846536894423895,6.38311296323715,-4.209483642804656,51 days 05:04:36.923076923,29 days 06:00:00,23.913596179054586,0.44485138749953673,0.20273382446222277,1.0838019547214268,-0.025769512457641915,4.9519976855645504,1.0076908025380078,0.45975232198142413,-0.016193796003513755,None,None,0.0002225909074449724,0.05609290867613305,2.2141456629408682,0.04558116626154596,0.15175365962332707,-0.2993742343731528,41 days 03:30:00,false
Most Avg Winning Trade Duration,XLB,true,65,78,57,54.385964912280706,1.359777415509739,0.008636363636363636,1.7180402246270212,1.2605738926257433,0.18136363636363637,0.36272727272727273,0.31159002255735524,0.4000785849449305,0,0,6600,6601 days 00:00:00,1000.0,1889.3719023754938,88.93719023754937,316.0240133275522,100.0,162.83139537501455,38.13753260810775,1497 days 00:00:00,57,0,0.0,53.26911175567199,-19.497526501766767,8.487269928308965,-6.3529644220706825,99 days 19:21:17.419354839,36 days 07:23:04.615384615,15.603015831149023,0.28478500644983035,0.09388936029950086,1.0519932795635702,-0.13303067297518595,4.027260239647921,0.9753115397954805,0.4662372278987117,-0.01645738699021385,None,None,0.0001414544968515864,0.03564653320659977,0.8893719023754953,0.02458667729296371,0.15064209274823692,-0.7185745814025599,70 days 20:12:37.894736842,false
Most Win Rate [%],XLB,true,72,81,66,60.60606060606061,1.3154818126481622,0.01,1.3392920380009667,1.2487571449892463,0.21,0.42,0.281251327980203,0.3599558194531386,0,0,6600,6601 days 00:00:00,1000.0,1721.683837948585,72.1683837948585,316.0240133275522,100.0,166.09436716139484,45.02051244049684,1960 days 00:00:00,66,0,0.0,51.85649034318883,-21.823628938156347,6.6422691420562705,-6.819134275930271,75 days 07:12:00,39 days 06:27:41.538461538,10.934603605281595,0.25733382474764543,0.06774144289715787,1.046883934095769,-0.19374995138442178,4.261051247541121,0.9715721313094633,0.4662372278987117,-0.016284661631757284,None,None,0.0001263842862028582,0.03184884012312027,0.7216838379485675,0.02095773807991863,0.14895082315374034,-0.7716363923267517,61 days 02:32:43.636363636,false
Mean Profit Factor,XLB,true,72,81,66,60.60606060606061,1.3154818126481622,0.01,1.3392920380009667,1.2487571449892463,0.21,0.42,0.281251327980203,0.3599558194531386,0,0,6600,6601 days 00:00:00,1000.0,1721.683837948585,72.1683837948585,316.0240133275522,100.0,166.09436716139484,45.02051244049684,1960 days 00:00:00,66,0,0.0,51.85649034318883,-21.823628938156347,6.6422691420562705,-6.819134275930271,75 days 07:12:00,39 days 06:27:41.538461538,10.934603605281595,0.25733382474764543,0.06774144289715787,1.046883934095769,-0.19374995138442178,4.261051247541121,0.9715721313094633,0.4662372278987117,-0.016284661631757284,None,None,0.0001263842862028582,0.03184884012312027,0.7216838379485675,0.02095773807991863,0.14895082315374034,-0.7716363923267517,61 days 02:32:43.636363636,false
Mean Calmar Ratio,XLB,true,67,78,59,52.54237288135594,1.335189210333415,0.00893939393939394,1.6609464037155521,1.2186825684066773,0.18772727272727274,0.3754545454545455,0.3118049385156923,0.3980042790549053,0,0,6600,6601 days 00:00:00,1000.0,1875.8180933098076,87.58180933098076,316.0240133275522,100.0,164.82064097873848,40.18935275303647,1944 days 00:00:00,59,0,0.0,53.4842511127332,-19.413840623127605,8.849959058402309,-6.298317606830501,92 days 23:13:32.903225807,40 days 21:25:42.857142857,14.844374462878108,0.28315438937484233,0.08807013005186938,1.0516500037737613,-0.12939597995283386,3.9059474921368986,0.9757784554843054,0.46428571428571436,-0.01645738699021392,None,None,0.00013986225552926863,0.03524528839337569,0.8758180933098187,0.024305107429903217,0.14980418011922197,-0.7228634355699923,68 days 06:06:06.101694915,false
Mean Worst Trade [%],XLB,true,67,72,95,54.736842105263165,1.48251239159677,0.014393939393939395,1.4335254857692665,1.2071793564372773,0.3022727272727273,0.6045454545454546,0.4333156581984374,0.5719414638924823,0,0,6600,6601 days 00:00:00,1000.0,2764.6421545649528,176.46421545649525,316.0240133275522,100.0,347.64303757523055,33.34574549058884,1425 days 00:00:00,95,0,0.0,44.47202251911059,-18.17894079377903,6.381836108878766,-4.550478058456175,53 days 06:00:00,28 days 17:51:37.674418605,18.57518057436795,0.4006220169538532,0.1734574998839836,1.0746116351504316,0.007704082368498251,4.417332054103011,1.0147676842731173,0.4610447100486941,-0.01614496754396537,None,None,0.00019916759042941943,0.0501902327882137,1.7646421545649327,0.03958504333871038,0.15077542410199943,-0.4416113712422422,42 days 03:47:22.105263157,false
Median Total Trades,XLB,true,69,76,76,53.94736842105263,1.3654421701872943,0.011515151515151515,1.4390082656707537,1.194318601062771,0.24181818181818182,0.48363636363636364,0.3479783624258368,0.4382162104789103,0,0,6600,6601 days 00:00:00,1000.0,2053.7091862234247,105.37091862234247,316.0240133275522,100.0,222.16381568353896,44.353851028929576,1960 days 00:00:00,76,0,0.0,53.900613643827576,-20.93174603174602,7.373922967366364,-5.513320384886962,71 days 04:05:51.219512195,31 days 15:05:08.571428571,13.86459455557138,0.3103917685706722,0.09152529747756642,1.056890420654319,-0.08322856883877723,4.0843445493797805,0.9882152667083185,0.46428571428571436,-0.016459810786493653,None,None,0.0001539390752555616,0.038792646964401524,1.053709186223415,0.027854158745111324,0.15041300245664732,-0.6665730635060073,52 days 23:03:09.473684209,false
Most Total Return [%],XLB,true,44,51,105,54.807692307692314,1.5384533903875945,0.01575757575757576,1.4137402733548485,1.1920591062311594,0.3340909090909091,0.665,0.47231777314355167,0.648629068888948,0,0,6600,6601 days 00:00:00,1000.0,3292.5284748583217,229.25284748583218,316.0240133275522,100.0,462.7548317808735,34.53446600598969,1052 days 00:00:00,104,1,-55.0215359441072,30.48934118046488,-15.846536894423895,5.851587084950426,-3.968329264112129,45 days 22:18:56.842105263,28 days 03:34:28.085106383,22.572596257715695,0.451631667386812,0.19722778219282866,1.0853954134136115,0.015816049343084945,5.145729983159205,1.0142219436815723,0.45814004859730506,-0.01617980271242969,None,None,0.00022639720497876802,0.05705209565464954,2.2925284748583006,0.046543356837735805,0.15203142894339536,-0.27457143186072874,37 days 21:27:41.538461538,false
Most Sharpe Ratio,XLB,true,44,51,105,54.807692307692314,1.5384533903875945,0.01575757575757576,1.4137402733548485,1.1920591062311594,0.3340909090909091,0.665,0.47231777314355167,0.648629068888948,0,0,6600,6601 days 00:00:00,1000.0,3292.5284748583217,229.25284748583218,316.0240133275522,100.0,462.7548317808735,34.53446600598969,1052 days 00:00:00,104,1,-55.0215359441072,30.48934118046488,-15.846536894423895,5.851587084950426,-3.968329264112129,45 days 22:18:56.842105263,28 days 03:34:28.085106383,22.572596257715695,0.451631667386812,0.19722778219282866,1.0853954134136115,0.015816049343084945,5.145729983159205,1.0142219436815723,0.45814004859730506,-0.01617980271242969,None,None,0.00022639720497876802,0.05705209565464954,2.2925284748583006,0.046543356837735805,0.15203142894339536,-0.27457143186072874,37 days 21:27:41.538461538,false
Most Sortino Ratio,XLB,true,44,51,105,54.807692307692314,1.5384533903875945,0.01575757575757576,1.4137402733548485,1.1920591062311594,0.3340909090909091,0.665,0.47231777314355167,0.648629068888948,0,0,6600,6601 days 00:00:00,1000.0,3292.5284748583217,229.25284748583218,316.0240133275522,100.0,462.7548317808735,34.53446600598969,1052 days 00:00:00,104,1,-55.0215359441072,30.48934118046488,-15.846536894423895,5.851587084950426,-3.968329264112129,45 days 22:18:56.842105263,28 days 03:34:28.085106383,22.572596257715695,0.451631667386812,0.19722778219282866,1.0853954134136115,0.015816049343084945,5.145729983159205,1.0142219436815723,0.45814004859730506,-0.01617980271242969,None,None,0.00022639720497876802,0.05705209565464954,2.2925284748583006,0.046543356837735805,0.15203142894339536,-0.27457143186072874,37 days 21:27:41.538461538,false
Median Omega Ratio,XLB,true,71,79,67,53.73134328358209,1.35798024821521,0.010151515151515151,1.4267747338451797,1.1794234309627203,0.2131818181818182,0.4263636363636364,0.30416243189699516,0.39249686373850584,0,0,6600,6601 days 00:00:00,1000.0,1860.825846734638,86.08258467346378,316.0240133275522,100.0,178.4486342657435,43.02483316803019,1989 days 00:00:00,67,0,0.0,55.562395557195366,-18.58985419198055,7.481852730718631,-5.604928746394958,77 days 07:20:00,40 days 13:09:40.645161290,12.848146966188636,0.2801513084512565,0.0811984573254563,1.0512101128049987,-0.18326255896043703,4.304057051024436,0.9743044798491964,0.4681939501779359,-0.016520901547538214,None,None,0.0001391815168109206,0.03507374223635199,0.8608258467346424,0.023991366664016356,0.1506730614569481,-0.7276074568920781,60 days 07:09:51.044776119,false
Median Max Drawdown [%],XLB,true,70,85,55,50.90909090909091,1.3801683540076004,0.008333333333333333,1.7507825713323601,1.1602819407646408,0.17500000000000002,0.35000000000000003,0.30638694998316307,0.40456036623930197,0,0,6600,6601 days 00:00:00,1000.0,1898.6446349687594,89.86446349687594,316.0240133275522,100.0,157.12166188344014,39.53644062415731,1952 days 00:00:00,55,0,0.0,50.50038174590375,-21.82362893815635,8.99335421528181,-5.760032466837439,104 days 09:25:42.857142856,41 days 19:33:20,16.338993363068354,0.2870122143947069,0.09127662914996851,1.052465332914694,-0.10832329517385039,4.42535396049441,0.9735429206695512,0.4688473520249221,-0.016228775710145946,None,None,0.00014155798001925222,0.03567261096485156,0.8986446349687505,0.024778194072974546,0.14958246300554423,-0.7156403953273851,73 days 16:08:43.636363635,false
Mean Total Return [%],XLB,true,63,82,52,50.0,1.3848398868468546,0.00787878787878788,1.869581095059658,1.1505114431136356,0.16545454545454547,0.33090909090909093,0.30933069027350707,0.39856288534720014,0,0,6600,6601 days 00:00:00,1000.0,1878.117394635061,87.81173946350609,316.0240133275522,100.0,143.44996196208203,38.935973318577716,1952 days 00:00:00,52,0,0.0,53.269111755671986,-20.55653710247348,10.044123156324961,-6.304960966205645,116 days 14:46:09.230769230,38 days 21:13:50.769230769,16.886872973751167,0.28335549783186265,0.09108530885868772,1.0517971172396288,-0.11781854161472957,4.090741175900873,0.9765971326896109,0.46591161447923607,-0.01631114145283644,None,None,0.00014019168427233092,0.03532830443662739,0.8781173946350633,0.024353011171509342,0.15005045356912808,-0.722135863857627,77 days 17:59:59.999999999,false
Most Avg Winning Trade [%],XLB,true,63,82,52,50.0,1.3848398868468546,0.00787878787878788,1.869581095059658,1.1505114431136356,0.16545454545454547,0.33090909090909093,0.30933069027350707,0.39856288534720014,0,0,6600,6601 days 00:00:00,1000.0,1878.117394635061,87.81173946350609,316.0240133275522,100.0,143.44996196208203,38.935973318577716,1952 days 00:00:00,52,0,0.0,53.269111755671986,-20.55653710247348,10.044123156324961,-6.304960966205645,116 days 14:46:09.230769230,38 days 21:13:50.769230769,16.886872973751167,0.28335549783186265,0.09108530885868772,1.0517971172396288,-0.11781854161472957,4.090741175900873,0.9765971326896109,0.46591161447923607,-0.01631114145283644,None,None,0.00014019168427233092,0.03532830443662739,0.8781173946350633,0.024353011171509342,0.15005045356912808,-0.722135863857627,77 days 17:59:59.999999999,false
Mean Omega Ratio,XLB,true,64,84,51,50.98039215686274,1.3865544703734245,0.007727272727272728,1.8565697152543872,1.1425044401565458,0.1622727272727273,0.3245454545454546,0.30127063106628016,0.3874065026237796,0,0,6600,6601 days 00:00:00,1000.0,1826.837410323541,82.68374103235409,316.0240133275522,100.0,141.06415253689735,41.710009627317056,1952 days 00:00:00,51,0,0.0,53.48425111273322,-21.086042402826845,9.653429761770592,-6.2521647331224655,116 days 20:18:27.692307692,40 days 10:33:36,16.21249824163808,0.2750132703584313,0.08123019082246984,1.0501805858165503,-0.09876671022891421,4.101444641712239,0.9761325978695072,0.4662372278987117,-0.016284661631757184,None,None,0.00013585435625748356,0.03423529777688586,0.8268374103235465,0.0232709951678447,0.14981890582463775,-0.7383624739090503,79 days 09:24:42.352941175,false
Median Sortino Ratio,XLB,true,73,81,70,54.285714285714285,1.3861472273912299,0.010606060606060607,1.3474747030736478,1.1253634882812882,0.22272727272727275,0.4454545454545455,0.3001193656845852,0.39110137251013666,0,0,6600,6601 days 00:00:00,1000.0,1844.5153062417812,84.45153062417812,316.0240133275522,100.0,173.73653654678202,48.92349880415366,2027 days 00:00:00,70,0,0.0,52.60087787039511,-24.57832764505119,6.949999343149862,-5.3055233070168555,78 days 02:31:34.736842106,33 days 15:45:00,12.064504374882592,0.2782704775200739,0.07037887978215578,1.0507322180369103,-0.14764282036634313,4.266876630370511,0.9783195889421649,0.4678674672003557,-0.01628466163175722,None,None,0.0001370769082593793,0.034543380881363585,0.8445153062417876,0.023647264759453,0.1493976856491698,-0.7327686281338187,57 days 18:51:25.714285714,false
Mean Expectancy,XLB,true,63,72,70,51.42857142857142,1.3385719460228813,0.010606060606060607,1.3582312767810998,1.0746445266839468,0.22272727272727275,0.4454545454545455,0.3025151480103359,0.3849786372923806,0,0,6600,6601 days 00:00:00,1000.0,1824.8243685019172,82.48243685019172,316.0240133275522,100.0,171.56752348417834,40.06950207051796,2009 days 00:00:00,70,0,0.0,48.869910158459476,-18.089273752795247,8.062125761505236,-5.740009942338573,80 days 20:00:00,32 days 12:42:21.176470588,11.783205264313104,0.2737936369556898,0.08439858438900993,1.0503201151248713,-0.13713953197622267,4.390633360818611,0.9852738861997135,0.4610447100486941,-0.016364318101504877,None,None,0.00013657704342513063,0.03441741494313292,0.8248243685019245,0.02322792618415015,0.1512868076717362,-0.738999464054333,57 days 08:54:51.428571428,false
Median Profit Factor,XLB,true,68,78,60,50.0,1.3180220674914433,0.00909090909090909,1.5022898456125016,1.0667146832751488,0.19090909090909092,0.38181818181818183,0.2868007887078412,0.36392159392386636,0,0,6600,6601 days 00:00:00,1000.0,1735.6092961848424,73.56092961848424,316.0240133275522,100.0,150.331761673069,44.2281053283747,2009 days 00:00:00,60,0,0.0,53.90061364382757,-20.931746031746027,8.899356149885952,-5.894776458660949,95 days 12:00:00,38 days 16:48:00,12.260154936414025,0.2594382570431142,0.06999321155804944,1.047237039860657,-0.13814718871072093,3.9221516929753095,0.9707197203292944,0.46461060572442875,-0.016482213001050895,None,None,0.00012797542157204142,0.032249806236154435,0.7356092961848459,0.021271767972925515,0.14960263862221287,-0.767229936599027,67 days 02:24:00,false
Most Avg Losing Trade Duration,XLB,true,68,87,50,50.0,1.3295006209389773,0.007575757575757576,1.7393619577706074,1.0292082590358622,0.1590909090909091,0.3181818181818182,0.27671667509986936,0.35985523340481557,0,0,6600,6601 days 00:00:00,1000.0,1717.1446696560256,71.71446696560257,316.0240133275522,100.0,134.83926007893473,39.32976495586415,1949 days 00:00:00,50,0,0.0,51.85649034318881,-20.21606498194944,9.71143618605038,-6.232712270509165,111 days 22:04:48,49 days 10:33:36,14.342893393120512,0.25647066514631783,0.07716071690561978,1.0467843827348735,-0.161342235707973,4.254357340489072,0.967414465302906,0.4655861456483126,-0.016228775710145867,None,None,0.00012601057411191742,0.03175466467620319,0.7171446696560184,0.02085484818991712,0.14901019900950666,-0.7730727288395264,80 days 16:19:12,false
Mean Total Trades,XLB,true,41,51,89,50.0,1.4368553680744078,0.013333333333333334,1.321020263460285,1.0161694334309883,0.2831818181818182,0.5631818181818182,0.374088920061708,0.4890138195893286,0,0,6600,6601 days 00:00:00,1000.0,2317.4889843288097,131.748898432881,316.0240133275522,100.0,293.71494905744487,33.709895510296555,3234 days 00:00:00,88,1,-54.79087021663645,54.61047853942161,-13.705816414412844,6.814025067234714,-4.171984540314144,58 days 17:27:16.363636364,30 days 14:10:54.545454545,15.594089256198245,0.34541254269543453,0.14111921722011964,1.0649463060061988,-0.11854350145887738,5.453824578675203,0.9857566724354833,0.45717439293598233,-0.016344597537866826,None,None,0.00017332319467095838,0.043677445057081515,1.317488984328807,0.03260667306038578,0.1521826997158228,-0.5831047867355382,44 days 15:49:05.454545454,false
Most Omega Ratio,XLB,true,44,49,128,57.48031496062992,1.5217874902641264,0.01924242424242424,1.1480653835676942,1.0152486129671916,0.4072727272727273,0.8113636363636364,0.46757571985302454,0.6453957909917641,0,0,6600,6601 days 00:00:00,1000.0,3272.934733441308,227.2934733441308,316.0240133275522,100.0,520.5685311046759,37.19245168674952,1163 days 00:00:00,127,1,-77.3798466444232,24.561267461308653,-13.933870071166721,5.0047525619209265,-4.065604320502415,35 days 01:18:54.246575342,24 days 23:06:40,18.5064140164231,0.450175027240615,0.18218508616771445,1.0854778672400636,-0.002570143199482862,5.200621933165131,1.0177011756263334,0.4555678059536935,-0.01617980271242976,None,None,0.00022538295298011202,0.05679650415098823,2.2729347334413075,0.04630491534078662,0.15184006039966022,-0.28077151178842247,30 days 18:19:50.551181101,false
