Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Least Total Return [%],MNST,true,21,56,false,89,50.0,2.0968238023676076,0.008885298869143781,13.04033221049535,10.56869805234473,0.18871163166397417,0.3753029079159936,2.460862368882857,0.8365063300887616,0,0,9904,9905 days 00:00:00,1000.0,42472.772720140776,4147.277272014077,72448.536887468,100.0,2249.5959926995265,93.80698383886363,4587 days 00:00:00,88,1,2369.894563021233,360.843173231865,-40.160003658456525,40.052879456584506,-13.972215035593807,99 days 10:21:49.090909091,28 days 17:27:16.363636363,444.35088814908545,0.5160636169798408,0.15792325794094428,1.1517129650934634,3.8989158682232534,103.50414954363893,1.127357912557939,0.33024442653773833,-0.03195115058363373,None,None,0.0008310826344662763,0.20943282388550163,41.472772720141286,0.100073987642334,0.4884135100196327,2.0968238023676076,-0.9427555413788975,14345.079365079364,1.3142788981581637,1.8895521126329293,64 days 01:54:32.727272726
Most Max Drawdown [%],MNST,true,21,56,false,89,50.0,2.0968238023676076,0.008885298869143781,13.04033221049535,10.56869805234473,0.18871163166397417,0.3753029079159936,2.460862368882857,0.8365063300887616,0,0,9904,9905 days 00:00:00,1000.0,42472.772720140776,4147.277272014077,72448.536887468,100.0,2249.5959926995265,93.80698383886363,4587 days 00:00:00,88,1,2369.894563021233,360.843173231865,-40.160003658456525,40.052879456584506,-13.972215035593807,99 days 10:21:49.090909091,28 days 17:27:16.363636363,444.35088814908545,0.5160636169798408,0.15792325794094428,1.1517129650934634,3.8989158682232534,103.50414954363893,1.127357912557939,0.33024442653773833,-0.03195115058363373,None,None,0.0008310826344662763,0.20943282388550163,41.472772720141286,0.100073987642334,0.4884135100196327,2.0968238023676076,-0.9427555413788975,14345.079365079364,1.3142788981581637,1.8895521126329293,64 days 01:54:32.727272726
Least Best Trade [%],MNST,true,21,56,false,89,50.0,2.0968238023676076,0.008885298869143781,13.04033221049535,10.56869805234473,0.18871163166397417,0.3753029079159936,2.460862368882857,0.8365063300887616,0,0,9904,9905 days 00:00:00,1000.0,42472.772720140776,4147.277272014077,72448.536887468,100.0,2249.5959926995265,93.80698383886363,4587 days 00:00:00,88,1,2369.894563021233,360.843173231865,-40.160003658456525,40.052879456584506,-13.972215035593807,99 days 10:21:49.090909091,28 days 17:27:16.363636363,444.35088814908545,0.5160636169798408,0.15792325794094428,1.1517129650934634,3.8989158682232534,103.50414954363893,1.127357912557939,0.33024442653773833,-0.03195115058363373,None,None,0.0008310826344662763,0.20943282388550163,41.472772720141286,0.100073987642334,0.4884135100196327,2.0968238023676076,-0.9427555413788975,14345.079365079364,1.3142788981581637,1.8895521126329293,64 days 01:54:32.727272726
Least Avg Losing Trade [%],MNST,true,21,56,false,89,50.0,2.0968238023676076,0.008885298869143781,13.04033221049535,10.56869805234473,0.18871163166397417,0.3753029079159936,2.460862368882857,0.8365063300887616,0,0,9904,9905 days 00:00:00,1000.0,42472.772720140776,4147.277272014077,72448.536887468,100.0,2249.5959926995265,93.80698383886363,4587 days 00:00:00,88,1,2369.894563021233,360.843173231865,-40.160003658456525,40.052879456584506,-13.972215035593807,99 days 10:21:49.090909091,28 days 17:27:16.363636363,444.35088814908545,0.5160636169798408,0.15792325794094428,1.1517129650934634,3.8989158682232534,103.50414954363893,1.127357912557939,0.33024442653773833,-0.03195115058363373,None,None,0.0008310826344662763,0.20943282388550163,41.472772720141286,0.100073987642334,0.4884135100196327,2.0968238023676076,-0.9427555413788975,14345.079365079364,1.3142788981581637,1.8895521126329293,64 days 01:54:32.727272726
Least Sharpe Ratio,MNST,true,21,56,false,89,50.0,2.0968238023676076,0.008885298869143781,13.04033221049535,10.56869805234473,0.18871163166397417,0.3753029079159936,2.460862368882857,0.8365063300887616,0,0,9904,9905 days 00:00:00,1000.0,42472.772720140776,4147.277272014077,72448.536887468,100.0,2249.5959926995265,93.80698383886363,4587 days 00:00:00,88,1,2369.894563021233,360.843173231865,-40.160003658456525,40.052879456584506,-13.972215035593807,99 days 10:21:49.090909091,28 days 17:27:16.363636363,444.35088814908545,0.5160636169798408,0.15792325794094428,1.1517129650934634,3.8989158682232534,103.50414954363893,1.127357912557939,0.33024442653773833,-0.03195115058363373,None,None,0.0008310826344662763,0.20943282388550163,41.472772720141286,0.100073987642334,0.4884135100196327,2.0968238023676076,-0.9427555413788975,14345.079365079364,1.3142788981581637,1.8895521126329293,64 days 01:54:32.727272726
Least Calmar Ratio,MNST,true,21,56,false,89,50.0,2.0968238023676076,0.008885298869143781,13.04033221049535,10.56869805234473,0.18871163166397417,0.3753029079159936,2.460862368882857,0.8365063300887616,0,0,9904,9905 days 00:00:00,1000.0,42472.772720140776,4147.277272014077,72448.536887468,100.0,2249.5959926995265,93.80698383886363,4587 days 00:00:00,88,1,2369.894563021233,360.843173231865,-40.160003658456525,40.052879456584506,-13.972215035593807,99 days 10:21:49.090909091,28 days 17:27:16.363636363,444.35088814908545,0.5160636169798408,0.15792325794094428,1.1517129650934634,3.8989158682232534,103.50414954363893,1.127357912557939,0.33024442653773833,-0.03195115058363373,None,None,0.0008310826344662763,0.20943282388550163,41.472772720141286,0.100073987642334,0.4884135100196327,2.0968238023676076,-0.9427555413788975,14345.079365079364,1.3142788981581637,1.8895521126329293,64 days 01:54:32.727272726
Mean Omega Ratio,MNST,true,67,74,false,109,50.0,1.6944500751403657,0.010904684975767368,10.640364864419563,8.7216105446062,0.23111873990306947,0.4601171243941842,2.4591877195735443,0.9304054596302395,0,0,9904,9905 days 00:00:00,1000.0,96216.16077758091,9521.616077758092,72448.536887468,100.0,7676.430655510816,84.7830716756515,4528 days 00:00:00,108,1,752.064315503434,482.5365467441319,-41.06881486193954,30.600498955251243,-9.319769226412115,66 days 20:53:20,37 days 00:26:40,874.667559834051,0.5691693805522565,0.2161601765755716,1.1616825466405694,3.8580344057070417,103.72532489240203,1.1732272179115328,0.32242990654205606,-0.031055101880423385,None,None,0.0008540468290219228,0.21521980091352455,95.21616077757994,0.12320025539187607,0.45507906669634135,1.6944500751403657,-0.8685740735862242,14345.079365079364,1.4544733917623585,1.879520113163691,51 days 22:40:00
Most Avg Winning Trade Duration,MNST,true,94,106,false,77,51.94805194805194,2.011790035140294,0.007774636510500808,18.69338553763931,13.772986213033198,0.16326736672051698,0.32653473344103395,3.0520198318217653,0.8945297618886824,0,0,9904,9905 days 00:00:00,1000.0,92345.22658945422,9134.522658945423,72448.536887468,100.0,5155.105016992573,81.11461356011071,4458 days 00:00:00,77,0,0.0,785.6166885375976,-37.66329790353774,46.00535587433456,-10.83306888040961,99 days 20:24:00,49 days 17:30:48.648648648,1186.3016440188865,0.5757991846332456,0.22373044709475093,1.1498855014143645,1.2174565929821441,25.47163987128312,1.1366579411045652,0.3414138678223185,-0.0330376855534536,None,None,0.0008430641098613796,0.21245215568506765,91.34522658945488,0.12202743784770909,0.44405448248189633,2.011790035140294,-0.8739170858186717,14345.079365079364,1.2224691108667407,1.8735046382186855,75 days 18:23:22.597402596
Median Total Return [%],MNST,true,93,104,false,79,50.63291139240506,1.8630825169272796,0.007976575121163166,19.78365974615309,14.57628273800191,0.1675080775444265,0.335016155088853,3.313922810871161,0.9464594896967444,0,0,9904,9905 days 00:00:00,1000.0,137014.95037554082,13601.495037554083,72448.536887468,100.0,8149.651226385725,77.7889008283791,2470 days 00:00:00,79,0,0.0,790.3624503416935,-39.05094564331114,50.26709299516251,-11.481399996420674,101 days 22:12:00,44 days 06:46:09.230769231,1721.7082326017824,0.6006868673786211,0.25553977191013627,1.158931058648988,1.587933373645773,30.834343717492,1.1515287045817748,0.3385135135135135,-0.0328344642116847,None,None,0.0008896107564778612,0.22418191063242104,136.01495037554247,0.13334726533056118,0.44915743270293557,1.8630825169272796,-0.8122599072127454,14345.079365079364,1.2382435582482978,1.812354968946181,73 days 11:14:25.822784810
Most Avg Losing Trade Duration,MNST,true,91,115,false,56,51.78571428571429,2.297142445763587,0.005654281098546042,26.570043549276924,14.192876458445953,0.11873990306946688,0.23747980613893377,3.154924395592656,0.8912090910282114,0,0,9904,9905 days 00:00:00,1000.0,89225.64876030711,8822.56487603071,72448.536887468,100.0,3499.0096726611337,86.80788601902145,4477 days 00:00:00,56,0,0.0,783.683980178031,-37.660704688361676,62.22948782533441,-11.730841043525563,136 days 23:10:20.689655172,69 days 19:33:20,1575.4580135769124,0.5737172438268924,0.2073346718809943,1.149185778205662,1.2563330826631127,26.528581363912707,1.117188840851703,0.3467029231815092,-0.03270772486732864,None,None,0.0008334674769639974,0.21003380419492734,88.22564876030668,0.1210468600210981,0.440592862070515,2.297142445763587,-0.8782230082888421,14345.079365079364,1.0425251606375812,1.8118999611269173,104 days 14:08:34.285714286
Most Avg Winning Trade [%],MNST,true,82,113,false,54,50.0,2.344272707465625,0.005452342487883684,30.432792944224666,15.135115297367214,0.11449919224555735,0.2289983844911147,3.4845302098900213,0.8910533428099342,0,0,9904,9905 days 00:00:00,1000.0,89230.10249379356,8823.010249379355,72448.536887468,100.0,3589.586441700332,88.63991027967153,4483 days 00:00:00,54,0,0.0,953.0892221896452,-34.538979297664845,73.5446418784752,-12.67905599002587,152 days 13:19:59.999999998,61 days 08:00:00,1633.8907869221018,0.5743158410718133,0.20305189329314055,1.1509992710942405,1.250229798368207,27.340524622668735,1.1230267788485264,0.33941852603110206,-0.032256309186170104,None,None,0.0008268378688516399,0.20836314295061326,88.23010249379392,0.12104828364009701,0.4366327087376579,2.344272707465625,-0.8782168608444936,14345.079365079364,1.0237393848252239,1.7528365323559076,106 days 22:39:59.999999999
Least Total Fees Paid,MNST,true,105,120,false,65,51.5625,2.10940317199413,0.006462035541195477,18.62856908120574,11.323315153431377,0.13782310177705978,0.2735258481421648,2.5674471724400076,0.8280837139424064,0,0,9904,9905 days 00:00:00,1000.0,48312.80487105293,4731.280487105293,72448.536887468,100.0,2136.8428921774957,90.18140247995333,4615 days 00:00:00,64,1,4678.036565063609,633.3107127977454,-41.82489361286162,47.295102342872426,-11.88741793927815,116 days 02:10:54.545454546,64 days 10:03:52.258064516,666.1682547810833,0.5282503208544242,0.17033094777290594,1.1376978897129795,2.0848761551703423,46.77146589080178,1.1156323759481857,0.35184932441654154,-0.0344450657537546,None,None,0.0008036366766837025,0.20251644252429302,47.312804871052954,0.10368566044036243,0.4613884112963958,2.10940317199413,-0.9346946026742509,14345.079365079364,1.1231796080337295,1.6583919424433549,91 days 01:30:00
Least Sortino Ratio,MNST,true,105,120,false,65,51.5625,2.10940317199413,0.006462035541195477,18.62856908120574,11.323315153431377,0.13782310177705978,0.2735258481421648,2.5674471724400076,0.8280837139424064,0,0,9904,9905 days 00:00:00,1000.0,48312.80487105293,4731.280487105293,72448.536887468,100.0,2136.8428921774957,90.18140247995333,4615 days 00:00:00,64,1,4678.036565063609,633.3107127977454,-41.82489361286162,47.295102342872426,-11.88741793927815,116 days 02:10:54.545454546,64 days 10:03:52.258064516,666.1682547810833,0.5282503208544242,0.17033094777290594,1.1376978897129795,2.0848761551703423,46.77146589080178,1.1156323759481857,0.35184932441654154,-0.0344450657537546,None,None,0.0008036366766837025,0.20251644252429302,47.312804871052954,0.10368566044036243,0.4613884112963958,2.10940317199413,-0.9346946026742509,14345.079365079364,1.1231796080337295,1.6583919424433549,91 days 01:30:00
Mean Max Drawdown [%],MNST,true,91,108,false,68,50.0,1.9252998511324888,0.006865912762520194,23.0141849412118,14.413009541374125,0.14418416801292408,0.28836833602584816,3.3182811082441894,0.9050762391018835,0,0,9904,9905 days 00:00:00,1000.0,100277.95184148695,9927.795184148696,72448.536887468,100.0,5070.296709035976,80.10304212568356,4421 days 00:00:00,68,0,0.0,860.133422002544,-31.987629723879067,56.90574002363444,-10.877370141210847,117 days 21:10:35.294117646,53 days 07:45:52.941176470,1459.9698800218669,0.5814126537110467,0.23104185082509213,1.1519445817058276,1.2607152362112268,26.084187883050586,1.1349974844799415,0.3403247631935047,-0.032750042237651586,None,None,0.0008498595885987894,0.21416461632689493,99.27795184148718,0.12438245717777519,0.44331191280775367,1.9252998511324888,-0.8629676234929462,14345.079365079364,1.1488067747375672,1.6408568640670598,85 days 14:28:14.117647058
Least Profit Factor,MNST,true,43,85,false,59,51.724137931034484,1.5435492569857068,0.0058562197092084005,18.65304618155778,10.307448617548967,0.12510096930533118,0.2480815831987076,2.3335141578099847,0.9382811553402768,0,0,9904,9905 days 00:00:00,1000.0,91824.31788252806,9082.431788252807,72448.536887468,100.0,5440.630725747634,73.55851013560756,2550 days 00:00:00,58,1,1900.9415801870637,461.305898105522,-40.89994746351453,47.57647503521768,-12.336341875934979,134 days 04:48:00,57 days 11:08:34.285714286,1533.1616603851908,0.5638631064298513,0.24637778458991835,1.1595244240203215,4.31551482894268,106.12277917878062,1.1475458659209359,0.32331329325317304,-0.03096545404092296,None,None,0.0008429974277275571,0.21243535178734438,90.8243178825281,0.12186596732795851,0.45341853818126465,1.5435492569857068,-0.8746360909626062,14345.079365079364,1.070085643461561,1.3141212878173156,97 days 03:43:26.896551724
