Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Least Profit Factor,ENPH,true,63,64,false,76,50.0,1.1075460919218378,0.023262932353841446,9.3996665459544,6.5792471679179805,0.4885215794306703,0.9770431588613406,4.5919399471512765,1.1638057650080327,0,0,3267,3268 days 00:00:00,1000.0,10982.342443778145,998.2342443778145,739.9182594586543,100.0,2795.797228601884,89.74513144176726,1136 days 00:00:00,76,0,0.0,344.5079719424291,-52.25376717984336,29.628002674673485,-10.828669582764686,31 days 17:41:03.157894737,12 days 15:47:22.105263157,131.34661110234356,0.7226151534372246,0.3419413673208127,1.1632487468548773,1.5067408957693877,17.00103589684832,1.2153140617906688,0.3509714758164531,-0.05363554929407604,None,None,0.0013996147278407787,0.35270291141587623,9.982342443778172,0.2029551324234431,0.5874192058896036,0.3491142185194236,22 days 04:44:12.631578946
Most Best Trade [%],ENPH,true,61,63,false,59,50.847457627118644,1.1115637100786657,0.018059381695745332,11.597372597706089,6.408568390701467,0.37924701561065194,0.7584940312213039,4.398268946604788,1.107647547426701,0,0,3267,3268 days 00:00:00,1000.0,9146.10427285748,814.610427285748,739.9182594586543,100.0,1800.7211094188601,90.08951383244238,1134 days 00:00:00,59,0,0.0,370.54000156826436,-47.556258750254514,35.22323397138807,-12.843173650930437,41 days 12:00:00,15 days 01:39:18.620689655,138.06956394673693,0.6946972637215947,0.3112916145168831,1.1565371459754763,1.397447321172645,17.11819559599729,1.1701115256230774,0.3526490066225165,-0.054609458180841085,None,None,0.00135354772896101,0.3410940276981745,8.14610427285749,0.18610257539703556,0.5909145570544002,0.10094651249955713,28 days 12:12:12.203389830
Median Best Trade [%],ENPH,true,72,73,false,83,51.80722891566265,1.410104679100347,0.025405570860116314,8.090633570504593,6.408127528673743,0.5335169880624425,1.067033976124885,4.316490454052496,1.3504293532254854,0,0,3267,3268 days 00:00:00,1000.0,22169.75179186724,2116.975179186724,739.9182594586543,100.0,2577.549636144254,72.86523230346411,1208 days 00:00:00,83,0,0.0,264.4287314235625,-39.695086543222466,22.9791107710561,-7.914479420088276,27 days 20:39:04.186046511,12 days 21:00:00,255.05725050442436,0.8338594088004365,0.5675351987770677,1.18741655750753,1.4917197555361605,16.432942108967367,1.218700155242555,0.3645093945720251,-0.054387851519418544,None,None,0.0016124689741711916,0.40634218149114026,21.1697517918672,0.26991156704509645,0.586469236855785,1.861093306084329,20 days 15:19:31.084337348
Median Sharpe Ratio,ENPH,true,72,73,false,83,51.80722891566265,1.410104679100347,0.025405570860116314,8.090633570504593,6.408127528673743,0.5335169880624425,1.067033976124885,4.316490454052496,1.3504293532254854,0,0,3267,3268 days 00:00:00,1000.0,22169.75179186724,2116.975179186724,739.9182594586543,100.0,2577.549636144254,72.86523230346411,1208 days 00:00:00,83,0,0.0,264.4287314235625,-39.695086543222466,22.9791107710561,-7.914479420088276,27 days 20:39:04.186046511,12 days 21:00:00,255.05725050442436,0.8338594088004365,0.5675351987770677,1.18741655750753,1.4917197555361605,16.432942108967367,1.218700155242555,0.3645093945720251,-0.054387851519418544,None,None,0.0016124689741711916,0.40634218149114026,21.1697517918672,0.26991156704509645,0.586469236855785,1.861093306084329,20 days 15:19:31.084337348
Median Omega Ratio,ENPH,true,72,73,false,83,51.80722891566265,1.410104679100347,0.025405570860116314,8.090633570504593,6.408127528673743,0.5335169880624425,1.067033976124885,4.316490454052496,1.3504293532254854,0,0,3267,3268 days 00:00:00,1000.0,22169.75179186724,2116.975179186724,739.9182594586543,100.0,2577.549636144254,72.86523230346411,1208 days 00:00:00,83,0,0.0,264.4287314235625,-39.695086543222466,22.9791107710561,-7.914479420088276,27 days 20:39:04.186046511,12 days 21:00:00,255.05725050442436,0.8338594088004365,0.5675351987770677,1.18741655750753,1.4917197555361605,16.432942108967367,1.218700155242555,0.3645093945720251,-0.054387851519418544,None,None,0.0016124689741711916,0.40634218149114026,21.1697517918672,0.26991156704509645,0.586469236855785,1.861093306084329,20 days 15:19:31.084337348
Mean Avg Losing Trade [%],ENPH,true,58,60,false,61,50.81967213114754,1.203068556988598,0.01867156412610958,11.185682526781012,6.38710919746199,0.39210284664830114,0.7842056932966023,4.385937960454997,1.2808711161086028,0,0,3267,3268 days 00:00:00,1000.0,17458.057455128335,1645.8057455128337,739.9182594586543,100.0,2243.9612593434795,83.34329101162542,1060 days 00:00:00,61,0,0.0,339.30975309426526,-47.18113498262524,32.0306206548377,-10.354086872210903,37 days 07:44:30.967741935,17 days 14:24:00,269.80422057587384,0.7987309167576663,0.451522416158817,1.180947817525555,1.4486120226770587,17.246201636890156,1.1782014272522439,0.3571428571428571,-0.0532866978092698,None,None,0.0015174349907188293,0.382393617661145,16.458057455128365,0.24672888926104286,0.576177509143467,1.2243075156936294,27 days 14:57:02.950819672
Mean Sharpe Ratio,ENPH,true,58,60,false,61,50.81967213114754,1.203068556988598,0.01867156412610958,11.185682526781012,6.38710919746199,0.39210284664830114,0.7842056932966023,4.385937960454997,1.2808711161086028,0,0,3267,3268 days 00:00:00,1000.0,17458.057455128335,1645.8057455128337,739.9182594586543,100.0,2243.9612593434795,83.34329101162542,1060 days 00:00:00,61,0,0.0,339.30975309426526,-47.18113498262524,32.0306206548377,-10.354086872210903,37 days 07:44:30.967741935,17 days 14:24:00,269.80422057587384,0.7987309167576663,0.451522416158817,1.180947817525555,1.4486120226770587,17.246201636890156,1.1782014272522439,0.3571428571428571,-0.0532866978092698,None,None,0.0015174349907188293,0.382393617661145,16.458057455128365,0.24672888926104286,0.576177509143467,1.2243075156936294,27 days 14:57:02.950819672
Mean Omega Ratio,ENPH,true,58,60,false,61,50.81967213114754,1.203068556988598,0.01867156412610958,11.185682526781012,6.38710919746199,0.39210284664830114,0.7842056932966023,4.385937960454997,1.2808711161086028,0,0,3267,3268 days 00:00:00,1000.0,17458.057455128335,1645.8057455128337,739.9182594586543,100.0,2243.9612593434795,83.34329101162542,1060 days 00:00:00,61,0,0.0,339.30975309426526,-47.18113498262524,32.0306206548377,-10.354086872210903,37 days 07:44:30.967741935,17 days 14:24:00,269.80422057587384,0.7987309167576663,0.451522416158817,1.180947817525555,1.4486120226770587,17.246201636890156,1.1782014272522439,0.3571428571428571,-0.0532866978092698,None,None,0.0015174349907188293,0.382393617661145,16.458057455128365,0.24672888926104286,0.576177509143467,1.2243075156936294,27 days 14:57:02.950819672
Mean Sortino Ratio,ENPH,true,58,60,false,61,50.81967213114754,1.203068556988598,0.01867156412610958,11.185682526781012,6.38710919746199,0.39210284664830114,0.7842056932966023,4.385937960454997,1.2808711161086028,0,0,3267,3268 days 00:00:00,1000.0,17458.057455128335,1645.8057455128337,739.9182594586543,100.0,2243.9612593434795,83.34329101162542,1060 days 00:00:00,61,0,0.0,339.30975309426526,-47.18113498262524,32.0306206548377,-10.354086872210903,37 days 07:44:30.967741935,17 days 14:24:00,269.80422057587384,0.7987309167576663,0.451522416158817,1.180947817525555,1.4486120226770587,17.246201636890156,1.1782014272522439,0.3571428571428571,-0.0532866978092698,None,None,0.0015174349907188293,0.382393617661145,16.458057455128365,0.24672888926104286,0.576177509143467,1.2243075156936294,27 days 14:57:02.950819672
Median Expectancy,ENPH,true,58,59,false,81,55.55555555555556,1.1746076111204389,0.024793388429752067,7.634923264441551,6.328449933687048,0.5206611570247933,1.0413223140495866,3.97520798065965,1.343162851753464,0,0,3267,3268 days 00:00:00,1000.0,21911.328920310636,2091.132892031064,739.9182594586543,100.0,4081.1834633920726,85.28552036738711,1060 days 00:00:00,81,0,0.0,223.4831766382629,-43.54038844426667,21.241256877530617,-9.372993751919783,26 days 00:32:00,14 days 04:00:00,258.16455457173606,0.8354231968596378,0.48271493753098993,1.190256668386377,1.453664078526205,17.292707026738892,1.2180339535295868,0.3554541683948569,-0.05252463692775535,None,None,0.0015859924631506826,0.399670100713972,20.91132892031064,0.26876391735830385,0.5757597376682894,1.8261674384965136,20 days 18:04:26.666666666
Most Avg Losing Trade [%],ENPH,true,54,55,false,82,50.0,1.3837391151182603,0.02509947964493419,8.006560413705609,6.046582740135015,0.5270890725436179,1.0541781450872358,4.220170502724535,1.5036542499824133,0,0,3267,3268 days 00:00:00,1000.0,39669.63445133579,3866.9634451335787,739.9182594586543,100.0,4196.665216076208,79.06888043113392,1060 days 00:00:00,82,0,0.0,233.8672200901585,-40.25508862430608,23.086375793714524,-7.073254966303305,30 days 03:30:43.902439024,10 days 22:14:38.048780487,471.5809079431192,0.9365340136677274,0.6430444974098194,1.2143695157895233,1.3156131637575572,16.43737658758303,1.236910017242696,0.3582709891936825,-0.05150493272081219,None,None,0.0017489961739218345,0.44074703582830227,38.66963445133585,0.3281872978326785,0.5663853442450981,4.226203564651534,20 days 12:52:40.975609755
Mean Win Rate [%],ENPH,true,51,52,false,79,53.16455696202531,1.1995430803962044,0.024181205999387816,7.7760336412917495,6.015719523563334,0.5078053259871441,1.0156106519742882,3.9487112981031562,1.3942223385566737,0,0,3267,3268 days 00:00:00,1000.0,26476.943152628126,2547.694315262813,739.9182594586543,100.0,4482.907939636867,79.60614361607676,1060 days 00:00:00,79,0,0.0,251.43217899582103,-34.85166213818,22.20544005472225,-8.603292557737461,30 days 13:08:34.285714285,10 days 20:45:24.324324324,322.49295129909046,0.8677571946288632,0.5550399136890601,1.1978128704955886,1.4458654232469796,17.71334533430191,1.227198466617563,0.35489220563847423,-0.05229517277841259,None,None,0.0016335988648661947,0.4116669139462811,25.476943152628202,0.2874172009240321,0.5709445115437284,2.4432104934493437,21 days 07:53:55.443037973
Median Total Trades,ENPH,true,57,59,false,65,55.38461538461539,1.153558181559537,0.019895928986838077,8.922708993177542,5.916697803543776,0.4178145087235996,0.8356290174471992,3.728037274468119,1.2790537340632702,0,0,3267,3268 days 00:00:00,1000.0,17157.26208467086,1615.7262084670858,739.9182594586543,100.0,2950.9689275910373,87.50854863619492,1060 days 00:00:00,65,0,0.0,224.36970502070318,-44.63614630926632,25.361446031966505,-11.483999054974275,34 days 23:20:00,14 days 14:04:08.275862069,248.57326284109013,0.7947583442461407,0.42698071806191884,1.1805005192214852,1.5099659589074486,17.549637640629477,1.1942914131376274,0.35489220563847423,-0.053635549294076025,None,None,0.0015185922918837154,0.3826852575546963,16.157262084670833,0.24505917074699912,0.5794991422158455,1.1836550021744265,25 days 21:02:46.153846153
Mean Max Drawdown [%],ENPH,true,43,46,false,58,51.724137931034484,1.1758597126232286,0.01775329048056321,9.590585337083997,5.29964192507865,0.37281910009182734,0.7456382001836547,3.5755533947255302,1.1747718783854229,0,0,3267,3268 days 00:00:00,1000.0,12264.669965990288,1126.4669965990288,739.9182594586543,100.0,1912.9965926185555,81.00523439292803,1060 days 00:00:00,58,0,0.0,242.89508968737076,-28.6710587792181,30.282608894312474,-12.57943990280366,35 days 15:12:00,21 days 12:51:25.714285714,194.21844768948813,0.7449430281876693,0.39885683848333875,1.1677983002343848,1.2455179393454938,17.85962757846361,1.177426790342327,0.3509714758164531,-0.05260078657474064,None,None,0.0013922949072622992,0.3508583166300994,11.264669965990336,0.21324290307298588,0.5668326750501311,0.5224208650063383,28 days 19:51:43.448275862
Median Max Drawdown [%],ENPH,true,43,46,false,58,51.724137931034484,1.1758597126232286,0.01775329048056321,9.590585337083997,5.29964192507865,0.37281910009182734,0.7456382001836547,3.5755533947255302,1.1747718783854229,0,0,3267,3268 days 00:00:00,1000.0,12264.669965990288,1126.4669965990288,739.9182594586543,100.0,1912.9965926185555,81.00523439292803,1060 days 00:00:00,58,0,0.0,242.89508968737076,-28.6710587792181,30.282608894312474,-12.57943990280366,35 days 15:12:00,21 days 12:51:25.714285714,194.21844768948813,0.7449430281876693,0.39885683848333875,1.1677983002343848,1.2455179393454938,17.85962757846361,1.177426790342327,0.3509714758164531,-0.05260078657474064,None,None,0.0013922949072622992,0.3508583166300994,11.264669965990336,0.21324290307298588,0.5668326750501311,0.5224208650063383,28 days 19:51:43.448275862
Most Worst Trade [%],ENPH,true,43,46,false,58,51.724137931034484,1.1758597126232286,0.01775329048056321,9.590585337083997,5.29964192507865,0.37281910009182734,0.7456382001836547,3.5755533947255302,1.1747718783854229,0,0,3267,3268 days 00:00:00,1000.0,12264.669965990288,1126.4669965990288,739.9182594586543,100.0,1912.9965926185555,81.00523439292803,1060 days 00:00:00,58,0,0.0,242.89508968737076,-28.6710587792181,30.282608894312474,-12.57943990280366,35 days 15:12:00,21 days 12:51:25.714285714,194.21844768948813,0.7449430281876693,0.39885683848333875,1.1677983002343848,1.2455179393454938,17.85962757846361,1.177426790342327,0.3509714758164531,-0.05260078657474064,None,None,0.0013922949072622992,0.3508583166300994,11.264669965990336,0.21324290307298588,0.5668326750501311,0.5224208650063383,28 days 19:51:43.448275862
Least Avg Losing Trade Duration,ENPH,true,53,54,false,78,50.0,1.2173751097907826,0.023875114784205693,7.299952331456961,5.2440254361175445,0.5013774104683195,1.002754820936639,3.6600311964880627,1.2683141403868559,0,0,3267,3268 days 00:00:00,1000.0,16940.70900433111,1594.070900433111,739.9182594586543,100.0,2662.6841860280856,84.86537866856419,1060 days 00:00:00,78,0,0.0,236.71368581278895,-35.71683908094436,23.016003235601666,-8.416098572687744,32 days 07:23:04.615384615,10 days 18:27:41.538461538,204.3680641580911,0.7966933456259628,0.43798456272562714,1.1801125049765286,1.3604335442535502,17.13059278985417,1.2021192649760941,0.35601659751037346,-0.05235696927716762,None,None,0.0014892404014846675,0.3752885811741362,15.940709004331111,0.24384027243589723,0.5669180994635689,1.1543878395424105,21 days 12:55:23.076923076
Mean Avg Winning Trade [%],ENPH,true,30,36,false,62,50.0,1.478696049612134,0.018977655341291706,7.547589188830823,4.309730426482879,0.3985307621671258,0.7970615243342516,3.007946471949107,1.035648282099205,0,0,3267,3268 days 00:00:00,1000.0,7139.20781559256,613.920781559256,739.9182594586543,100.0,553.5283583316326,90.36446844112328,1179 days 00:00:00,62,0,0.0,283.1755572468328,-36.351657022349436,26.308420483146218,-11.213242105484571,40 days 02:19:21.290322580,14 days 00:00:00,99.01948089665419,0.6550289293311096,0.27167655237520283,1.1477622328099,1.4278210490725913,18.864947582290142,1.201499000012287,0.3420944558521561,-0.05289077868332667,None,None,0.0012288980523875379,0.3096823092016595,6.139207815592531,0.1636600751266526,0.5689866510126858,-0.17028567181404836,27 days 01:09:40.645161290
Most Max Drawdown [%],ENPH,true,26,34,false,59,50.847457627118644,1.4648679642147742,0.018059381695745332,7.373731947241442,4.074635446992876,0.37924701561065194,0.7584940312213039,2.796465834904238,0.9056628475415901,0,0,3267,3268 days 00:00:00,1000.0,4544.042999075494,354.40429990754933,739.9182594586543,100.0,329.35423615735226,96.98925531226905,1702 days 00:00:00,59,0,0.0,262.8699905648441,-49.8814518710763,27.002478811178893,-12.931868256831782,41 days 03:12:00,14 days 20:41:22.758620689,60.06852540805923,0.5855442354847596,0.18992947413050046,1.1340234616334255,1.0995652306076429,21.944201531901562,1.1584402347307985,0.34375,-0.052455696337581854,None,None,0.0011045405013029896,0.2783442063283534,3.5440429990754874,0.12381880590209793,0.5720956400382738,-0.5210223624338697,28 days 05:17:17.288135592
Median Total Return [%],ENPH,true,10,14,false,131,50.0,1.1300357587634182,0.039791857973676154,4.629648984451402,3.7947942495503293,0.8420569329660238,1.677685950413223,3.8984280245564142,1.3666914435481434,0,0,3267,3268 days 00:00:00,1000.0,20655.315264013007,1965.5315264013004,739.9182594586543,100.0,5164.821037426147,80.41404345499261,797 days 00:00:00,130,1,482.40964988277483,176.06960793600138,-29.542185493500085,18.905034925128312,-9.645736956225509,18 days 16:59:04.615384615,7 days 15:52:36.923076923,147.48388933946376,0.8284291447968015,0.5004214573186594,1.1890637390850245,1.7069980970023109,20.55720709344688,1.3439769726982163,0.3526490066225165,-0.04936767299867997,None,None,0.001535664805815087,0.3869875310654019,19.655315264013012,0.26300166503358136,0.5621960171927387,1.656417112667743,13 days 04:25:50.769230768
Mean Calmar Ratio,ENPH,true,10,14,false,131,50.0,1.1300357587634182,0.039791857973676154,4.629648984451402,3.7947942495503293,0.8420569329660238,1.677685950413223,3.8984280245564142,1.3666914435481434,0,0,3267,3268 days 00:00:00,1000.0,20655.315264013007,1965.5315264013004,739.9182594586543,100.0,5164.821037426147,80.41404345499261,797 days 00:00:00,130,1,482.40964988277483,176.06960793600138,-29.542185493500085,18.905034925128312,-9.645736956225509,18 days 16:59:04.615384615,7 days 15:52:36.923076923,147.48388933946376,0.8284291447968015,0.5004214573186594,1.1890637390850245,1.7069980970023109,20.55720709344688,1.3439769726982163,0.3526490066225165,-0.04936767299867997,None,None,0.001535664805815087,0.3869875310654019,19.655315264013012,0.26300166503358136,0.5621960171927387,1.656417112667743,13 days 04:25:50.769230768
Least Total Return [%],ENPH,true,22,33,false,54,55.55555555555556,1.1354826755614542,0.01652892561983471,6.587602679647352,3.6402298837616613,0.3471074380165289,0.6942148760330578,2.286605888803213,0.6822902171916179,0,0,3267,3268 days 00:00:00,1000.0,2013.6286718569954,101.36286718569953,739.9182594586543,100.0,199.0994043286101,95.60077703862663,1577 days 00:00:00,54,0,0.0,248.8000114269087,-45.81191207785862,25.188305686100392,-16.66327607841895,40 days 14:24:00,18 days 08:00:00,18.77090133068515,0.44845272994796287,0.08505412756445128,1.101353211406628,0.9732152408879866,23.243020187525943,1.1172000202038495,0.34264585045193097,-0.05063294382998105,None,None,0.0008217760960422633,0.20708757620265036,1.013628671856997,0.055456334978978505,0.5557551998139043,-0.8630080202915122,30 days 16:53:20
Least Total Fees Paid,ENPH,true,22,33,false,54,55.55555555555556,1.1354826755614542,0.01652892561983471,6.587602679647352,3.6402298837616613,0.3471074380165289,0.6942148760330578,2.286605888803213,0.6822902171916179,0,0,3267,3268 days 00:00:00,1000.0,2013.6286718569954,101.36286718569953,739.9182594586543,100.0,199.0994043286101,95.60077703862663,1577 days 00:00:00,54,0,0.0,248.8000114269087,-45.81191207785862,25.188305686100392,-16.66327607841895,40 days 14:24:00,18 days 08:00:00,18.77090133068515,0.44845272994796287,0.08505412756445128,1.101353211406628,0.9732152408879866,23.243020187525943,1.1172000202038495,0.34264585045193097,-0.05063294382998105,None,None,0.0008217760960422633,0.20708757620265036,1.013628671856997,0.055456334978978505,0.5557551998139043,-0.8630080202915122,30 days 16:53:20
Least Avg Losing Trade [%],ENPH,true,22,33,false,54,55.55555555555556,1.1354826755614542,0.01652892561983471,6.587602679647352,3.6402298837616613,0.3471074380165289,0.6942148760330578,2.286605888803213,0.6822902171916179,0,0,3267,3268 days 00:00:00,1000.0,2013.6286718569954,101.36286718569953,739.9182594586543,100.0,199.0994043286101,95.60077703862663,1577 days 00:00:00,54,0,0.0,248.8000114269087,-45.81191207785862,25.188305686100392,-16.66327607841895,40 days 14:24:00,18 days 08:00:00,18.77090133068515,0.44845272994796287,0.08505412756445128,1.101353211406628,0.9732152408879866,23.243020187525943,1.1172000202038495,0.34264585045193097,-0.05063294382998105,None,None,0.0008217760960422633,0.20708757620265036,1.013628671856997,0.055456334978978505,0.5557551998139043,-0.8630080202915122,30 days 16:53:20
Least Expectancy,ENPH,true,22,33,false,54,55.55555555555556,1.1354826755614542,0.01652892561983471,6.587602679647352,3.6402298837616613,0.3471074380165289,0.6942148760330578,2.286605888803213,0.6822902171916179,0,0,3267,3268 days 00:00:00,1000.0,2013.6286718569954,101.36286718569953,739.9182594586543,100.0,199.0994043286101,95.60077703862663,1577 days 00:00:00,54,0,0.0,248.8000114269087,-45.81191207785862,25.188305686100392,-16.66327607841895,40 days 14:24:00,18 days 08:00:00,18.77090133068515,0.44845272994796287,0.08505412756445128,1.101353211406628,0.9732152408879866,23.243020187525943,1.1172000202038495,0.34264585045193097,-0.05063294382998105,None,None,0.0008217760960422633,0.20708757620265036,1.013628671856997,0.055456334978978505,0.5557551998139043,-0.8630080202915122,30 days 16:53:20
Least Sharpe Ratio,ENPH,true,22,33,false,54,55.55555555555556,1.1354826755614542,0.01652892561983471,6.587602679647352,3.6402298837616613,0.3471074380165289,0.6942148760330578,2.286605888803213,0.6822902171916179,0,0,3267,3268 days 00:00:00,1000.0,2013.6286718569954,101.36286718569953,739.9182594586543,100.0,199.0994043286101,95.60077703862663,1577 days 00:00:00,54,0,0.0,248.8000114269087,-45.81191207785862,25.188305686100392,-16.66327607841895,40 days 14:24:00,18 days 08:00:00,18.77090133068515,0.44845272994796287,0.08505412756445128,1.101353211406628,0.9732152408879866,23.243020187525943,1.1172000202038495,0.34264585045193097,-0.05063294382998105,None,None,0.0008217760960422633,0.20708757620265036,1.013628671856997,0.055456334978978505,0.5557551998139043,-0.8630080202915122,30 days 16:53:20
Least Calmar Ratio,ENPH,true,22,33,false,54,55.55555555555556,1.1354826755614542,0.01652892561983471,6.587602679647352,3.6402298837616613,0.3471074380165289,0.6942148760330578,2.286605888803213,0.6822902171916179,0,0,3267,3268 days 00:00:00,1000.0,2013.6286718569954,101.36286718569953,739.9182594586543,100.0,199.0994043286101,95.60077703862663,1577 days 00:00:00,54,0,0.0,248.8000114269087,-45.81191207785862,25.188305686100392,-16.66327607841895,40 days 14:24:00,18 days 08:00:00,18.77090133068515,0.44845272994796287,0.08505412756445128,1.101353211406628,0.9732152408879866,23.243020187525943,1.1172000202038495,0.34264585045193097,-0.05063294382998105,None,None,0.0008217760960422633,0.20708757620265036,1.013628671856997,0.055456334978978505,0.5557551998139043,-0.8630080202915122,30 days 16:53:20
Least Omega Ratio,ENPH,true,22,33,false,54,55.55555555555556,1.1354826755614542,0.01652892561983471,6.587602679647352,3.6402298837616613,0.3471074380165289,0.6942148760330578,2.286605888803213,0.6822902171916179,0,0,3267,3268 days 00:00:00,1000.0,2013.6286718569954,101.36286718569953,739.9182594586543,100.0,199.0994043286101,95.60077703862663,1577 days 00:00:00,54,0,0.0,248.8000114269087,-45.81191207785862,25.188305686100392,-16.66327607841895,40 days 14:24:00,18 days 08:00:00,18.77090133068515,0.44845272994796287,0.08505412756445128,1.101353211406628,0.9732152408879866,23.243020187525943,1.1172000202038495,0.34264585045193097,-0.05063294382998105,None,None,0.0008217760960422633,0.20708757620265036,1.013628671856997,0.055456334978978505,0.5557551998139043,-0.8630080202915122,30 days 16:53:20
Least Sortino Ratio,ENPH,true,22,33,false,54,55.55555555555556,1.1354826755614542,0.01652892561983471,6.587602679647352,3.6402298837616613,0.3471074380165289,0.6942148760330578,2.286605888803213,0.6822902171916179,0,0,3267,3268 days 00:00:00,1000.0,2013.6286718569954,101.36286718569953,739.9182594586543,100.0,199.0994043286101,95.60077703862663,1577 days 00:00:00,54,0,0.0,248.8000114269087,-45.81191207785862,25.188305686100392,-16.66327607841895,40 days 14:24:00,18 days 08:00:00,18.77090133068515,0.44845272994796287,0.08505412756445128,1.101353211406628,0.9732152408879866,23.243020187525943,1.1172000202038495,0.34264585045193097,-0.05063294382998105,None,None,0.0008217760960422633,0.20708757620265036,1.013628671856997,0.055456334978978505,0.5557551998139043,-0.8630080202915122,30 days 16:53:20
Most Avg Losing Trade Duration,ENPH,true,11,14,false,139,51.449275362318836,1.137327889816739,0.04224058769513315,4.223243912517899,3.562013753727379,0.8934802571166207,1.7805325987144167,3.773385056822695,1.4043455695036755,0,0,3267,3268 days 00:00:00,1000.0,23405.517269744127,2240.5517269744128,739.9182594586543,100.0,5795.292257876992,81.59922823399087,1060 days 00:00:00,138,1,333.82471913287736,125.72918114116298,-29.54218549350009,17.22038847719513,-9.549849581393794,16 days 12:30:25.352112676,7 days 21:29:33.134328358,159.9398010913851,0.8498235347067377,0.517315583948558,1.194458499058422,1.772310683066158,20.427269327473866,1.3355582749705885,0.35433070866141736,-0.049842137437441696,None,None,0.0015648219907058816,0.39433514165788214,22.405517269744124,0.2752344123041861,0.5584481919670417,2.0281070893069533,12 days 07:59:59.999999998
Most Total Trades,ENPH,true,13,15,false,153,52.28758169934641,1.157980857194298,0.046831955922865015,3.4775552398579146,2.9808680937387035,0.9834710743801652,1.9669421487603305,3.4200749879594365,1.3806932992860157,0,0,3267,3268 days 00:00:00,1000.0,23009.651471792295,2200.9651471792295,739.9182594586543,100.0,6153.99953396308,76.45879709360632,1060 days 00:00:00,153,0,0.0,80.92684767597093,-31.799331666269165,14.526346039947697,-8.630708650651437,14 days 13:48:00,7 days 04:55:53.424657534,143.85393118818524,0.8477748879004997,0.5485551606383744,1.1956072268981452,1.534095590568875,21.076827020678845,1.374666328096336,0.3504132231404959,-0.048122378944195784,None,None,0.0015716433812159294,0.3960541320664142,22.009651471792367,0.27355811327587,0.5622379578915658,1.9746058014428776,11 days 01:24:42.352941175
Least Best Trade [%],ENPH,true,13,15,false,153,52.28758169934641,1.157980857194298,0.046831955922865015,3.4775552398579146,2.9808680937387035,0.9834710743801652,1.9669421487603305,3.4200749879594365,1.3806932992860157,0,0,3267,3268 days 00:00:00,1000.0,23009.651471792295,2200.9651471792295,739.9182594586543,100.0,6153.99953396308,76.45879709360632,1060 days 00:00:00,153,0,0.0,80.92684767597093,-31.799331666269165,14.526346039947697,-8.630708650651437,14 days 13:48:00,7 days 04:55:53.424657534,143.85393118818524,0.8477748879004997,0.5485551606383744,1.1956072268981452,1.534095590568875,21.076827020678845,1.374666328096336,0.3504132231404959,-0.048122378944195784,None,None,0.0015716433812159294,0.3960541320664142,22.009651471792367,0.27355811327587,0.5622379578915658,1.9746058014428776,11 days 01:24:42.352941175
Least Avg Winning Trade Duration,ENPH,true,13,15,false,153,52.28758169934641,1.157980857194298,0.046831955922865015,3.4775552398579146,2.9808680937387035,0.9834710743801652,1.9669421487603305,3.4200749879594365,1.3806932992860157,0,0,3267,3268 days 00:00:00,1000.0,23009.651471792295,2200.9651471792295,739.9182594586543,100.0,6153.99953396308,76.45879709360632,1060 days 00:00:00,153,0,0.0,80.92684767597093,-31.799331666269165,14.526346039947697,-8.630708650651437,14 days 13:48:00,7 days 04:55:53.424657534,143.85393118818524,0.8477748879004997,0.5485551606383744,1.1956072268981452,1.534095590568875,21.076827020678845,1.374666328096336,0.3504132231404959,-0.048122378944195784,None,None,0.0015716433812159294,0.3960541320664142,22.009651471792367,0.27355811327587,0.5622379578915658,1.9746058014428776,11 days 01:24:42.352941175
Least Avg Winning Trade [%],ENPH,true,29,30,false,132,50.75757575757576,1.2413623244495438,0.04040404040404041,3.032422347838925,2.5232525745803276,0.8484848484848484,1.6969696969696968,2.572964416348179,0.9436669257212034,0,0,3267,3268 days 00:00:00,1000.0,5055.598685734473,405.5598685734474,739.9182594586543,100.0,900.6055795414444,95.61375273024387,1685 days 00:00:00,132,0,0.0,148.85713229536233,-46.85816592512112,14.208017035776788,-8.487036792035486,17 days 20:03:34.925373134,7 days 18:27:41.538461538,30.724232467685425,0.6014499324987069,0.2075071049558502,1.13662041069913,1.2947059131368182,21.968377236780483,1.2520066134188819,0.3554541683948569,-0.052458125626564434,None,None,0.001138687532752048,0.2869492582535161,4.0555986857344895,0.13310166572176207,0.574184927298385,-0.45188557872572743,12 days 21:05:27.272727272
