Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Most Avg Losing Trade [%],TRGP,false,4,7,false,189,38.297872340425535,2.0352555198533135,0.052236732425673796,2.1341466833007425,1.3398897907015477,1.1028063350930815,2.1997777160322314,2.353550482361947,1.6331038525969688,0,0,3599,3600 days 00:00:00,1000.0,19158.651029698623,1815.8651029698624,711.6194130710069,100.0,1871.413897311222,43.505915282226184,552 days 00:00:00,188,1,953.746462701838,136.16950254165693,-9.914320286695459,10.312422901039135,-2.9420247621920534,21 days 06:40:00,5 days 02:16:33.103448275,91.51544982445095,1.0449386944077896,0.8022297872136562,1.2318958456022298,1.1007722874605554,17.72127223023797,1.2642857451360263,0.46400976006506706,-0.025449532433580117,None,None,0.0009788932101037608,0.2466810889461477,18.158651029698454,0.22960478594926848,0.284113066241133,2.0352555198533135,1.5517363208705375,5212.837301587301,1.1545401521657714,2.4092762418294953,11 days 07:01:16.595744680
Least Profit Factor,TRGP,false,4,7,false,189,38.297872340425535,2.0352555198533135,0.052236732425673796,2.1341466833007425,1.3398897907015477,1.1028063350930815,2.1997777160322314,2.353550482361947,1.6331038525969688,0,0,3599,3600 days 00:00:00,1000.0,19158.651029698623,1815.8651029698624,711.6194130710069,100.0,1871.413897311222,43.505915282226184,552 days 00:00:00,188,1,953.746462701838,136.16950254165693,-9.914320286695459,10.312422901039135,-2.9420247621920534,21 days 06:40:00,5 days 02:16:33.103448275,91.51544982445095,1.0449386944077896,0.8022297872136562,1.2318958456022298,1.1007722874605554,17.72127223023797,1.2642857451360263,0.46400976006506706,-0.025449532433580117,None,None,0.0009788932101037608,0.2466810889461477,18.158651029698454,0.22960478594926848,0.284113066241133,2.0352555198533135,1.5517363208705375,5212.837301587301,1.1545401521657714,2.4092762418294953,11 days 07:01:16.595744680
Least Expectancy,TRGP,false,4,7,false,189,38.297872340425535,2.0352555198533135,0.052236732425673796,2.1341466833007425,1.3398897907015477,1.1028063350930815,2.1997777160322314,2.353550482361947,1.6331038525969688,0,0,3599,3600 days 00:00:00,1000.0,19158.651029698623,1815.8651029698624,711.6194130710069,100.0,1871.413897311222,43.505915282226184,552 days 00:00:00,188,1,953.746462701838,136.16950254165693,-9.914320286695459,10.312422901039135,-2.9420247621920534,21 days 06:40:00,5 days 02:16:33.103448275,91.51544982445095,1.0449386944077896,0.8022297872136562,1.2318958456022298,1.1007722874605554,17.72127223023797,1.2642857451360263,0.46400976006506706,-0.025449532433580117,None,None,0.0009788932101037608,0.2466810889461477,18.158651029698454,0.22960478594926848,0.284113066241133,2.0352555198533135,1.5517363208705375,5212.837301587301,1.1545401521657714,2.4092762418294953,11 days 07:01:16.595744680
Mean Total Trades,TRGP,false,7,44,false,49,39.58333333333333,4.010968513184874,0.013337038066129481,9.399287702841725,3.289490999336761,0.2859127535426507,0.5659905529313698,2.687376228459054,1.7190915452835458,0,0,3599,3600 days 00:00:00,1000.0,22226.266739066417,2122.626673906642,711.6194130710069,100.0,564.2874101573161,47.963957510871325,837 days 00:00:00,48,1,318.4882345067126,139.13422582118952,-11.870742882695627,30.873882715312146,-4.670274546707858,102 days 06:18:56.842105263,14 days 22:20:41.379310344,435.5787188449939,1.111686472320922,0.7703389866420172,1.2279988048116959,0.9345883785286025,15.402795351633456,1.1081940433666497,0.5457277801631601,-0.025164195717530903,None,None,0.0010114724682097733,0.25489106198886285,21.22626673906647,0.24245496680742296,0.2759424066285093,3.5653053450532215,1.9828116475159197,5212.837301587301,0.587863071129498,2.3380534882628896,49 days 11:59:59.999999998
Median Win Rate [%],TRGP,false,5,78,false,40,41.02564102564102,5.176867973915397,0.010836343428730202,12.200554582214407,3.595669060884702,0.2333981661572659,0.4609613781606002,2.8475870655904703,1.7335126469900701,0,0,3599,3600 days 00:00:00,1000.0,21511.388388700245,2051.1388388700243,711.6194130710069,100.0,372.82105115684305,46.48353353847892,1018 days 00:00:00,39,1,644.4431788374386,196.8888325924119,-12.424140080082338,36.64796745605556,-4.806341330022916,131 days 21:00:00,12 days 17:44:20.869565217,509.40885153494366,1.1325347460569575,0.785123695264015,1.2287795075879826,0.8063988468805395,15.19696649346155,1.0800375008868912,0.5631784628745113,-0.02452029442585387,None,None,0.0009915243168604484,0.249864127848833,20.511388388700148,0.23961490898955362,0.26552079347810864,3.738849092272231,1.882353686808931,5212.837301587301,0.5311389305916533,2.3152539102555387,61 days 14:46:09.230769230
Most Avg Losing Trade Duration,TRGP,false,10,11,false,95,40.42553191489361,2.477107825109393,0.026118366212836898,4.588681495527192,3.0409818072904304,0.5543206446235065,1.1028063350930815,2.543600884572589,1.7218721720323384,0,0,3599,3600 days 00:00:00,1000.0,23376.543624279067,2237.654362427907,711.6194130710069,100.0,1171.8119234199717,58.062118014287186,891 days 00:00:00,94,1,152.87801166469217,106.17300611525617,-21.762744208752043,17.82687982214906,-4.394381654680501,45 days 14:31:34.736842105,9 days 03:00:00,236.42197460228056,1.1064445287126028,0.6484592668236162,1.241810614539957,1.0528751603870488,18.138790337233928,1.16053220646319,0.5043877977434184,-0.024651769606977854,None,None,0.0010333407735717895,0.260401874940091,22.37654362427907,0.24685118071513745,0.2832439375579703,2.477107825109393,2.1444537927531626,5212.837301587301,0.8185400653152887,2.3137246223383734,23 days 20:56:10.212765956
Least Worst Trade [%],TRGP,false,9,11,false,101,39.0,2.42389017836582,0.027785495971103084,4.408944322521384,2.818833255382524,0.5893303695470964,1.1728257849402612,2.5983247869040995,1.7464898299891494,0,0,3599,3600 days 00:00:00,1000.0,24789.960222637445,2378.996022263744,711.6194130710069,100.0,1359.972296470149,52.61459850915832,611 days 00:00:00,100,1,162.1214790773156,106.17300611525617,-25.702785494863456,17.896527907252054,-4.214264854601504,44 days 11:41:32.307692308,8 days 05:06:53.114754098,236.27838743560145,1.1210870868422311,0.7312167075129167,1.2456833650865564,1.0439451429093762,17.895562924523517,1.1731394087171205,0.5012510425354463,-0.02481473789627877,None,None,0.001050810784853006,0.26480431778295754,23.789960222637475,0.251985525993611,0.2842705526840366,2.42389017836582,2.3430735285834072,5212.837301587301,0.8439929638716568,2.284297150574298,22 days 08:38:23.999999999
Most Max Drawdown [%],TRGP,false,11,12,false,82,38.2716049382716,2.773980361045336,0.0225062517365935,5.423016355894922,3.0965832940273086,0.4784662406223951,0.9510975270908586,2.594730248638804,1.7048935556862697,0,0,3599,3600 days 00:00:00,1000.0,22424.587722042266,2142.4587722042265,711.6194130710069,100.0,919.8119525805068,58.55267860200445,662 days 00:00:00,81,1,83.94840106222182,100.72778167020353,-20.98817600721723,22.115095079507217,-4.926072452744698,55 days 10:03:52.258064516,10 days 13:26:24,263.46468297506203,1.096477701197888,0.6331376678851816,1.2398386312373582,1.0614197490493182,18.383723013927174,1.144387478335804,0.5050167224080268,-0.024520294425853895,None,None,0.0010207773899657657,0.25723590227137294,21.42458772204228,0.24322779948208484,0.28234359528443553,2.773980361045336,2.010680615019208,5212.837301587301,0.760475216795125,2.256485548986612,27 days 17:28:53.333333333
Least Avg Losing Trade Duration,TRGP,false,9,15,false,82,38.2716049382716,2.7679551795125166,0.0225062517365935,5.322769474560737,3.0393415677174955,0.4784662406223951,0.9510975270908586,2.546765500192717,1.7082294277851742,0,0,3599,3600 days 00:00:00,1000.0,21893.58751914516,2089.3587519145162,711.6194130710069,100.0,908.9090398101534,56.74702826342053,641 days 00:00:00,81,1,81.96055546392381,94.3269022786832,-16.134708479491046,21.73316260413427,-4.851674265774854,55 days 11:36:46.451612903,10 days 12:00:00,256.9336662182868,1.093732419842821,0.6474218503349827,1.2387505911872954,1.133058107534026,18.495907963435798,1.1463065172180928,0.5037593984962406,-0.02452029442585394,None,None,0.0010121230752611545,0.25505501496581096,20.893587519145164,0.24114403737819123,0.28065251834722577,2.7679551795125166,1.9360620488104021,5212.837301587301,0.760475216795125,2.255989936312473,27 days 17:11:06.666666666
Median Expectancy,TRGP,false,12,16,false,71,40.0,2.5888734620957963,0.019449847179772158,6.402418636796975,3.302039451654362,0.414281744929147,0.8227285357043623,2.6524051646191413,1.8689952885903547,0,0,3599,3600 days 00:00:00,1000.0,28233.060205077687,2723.3060205077686,711.6194130710069,100.0,1170.9906457177626,40.98542267346675,603 days 00:00:00,70,1,404.5617559170314,90.54897175972084,-14.063551561845369,22.92302130688406,-4.611316476594416,63 days 09:25:42.857142857,11 days 20:00:00,383.26426355943795,1.1905289536349637,0.9835370684758559,1.2579190628029788,1.1358580048912554,17.805371934256257,1.1477739402825857,0.5138772077375946,-0.02416972025157161,None,None,0.001075584337472148,0.2710472530429813,27.233060205077535,0.2634354454950869,0.2740004084201922,2.5888734620957963,2.826913614898855,5212.837301587301,0.707631754779511,2.2452075818539226,32 days 10:58:17.142857143
Least Max Drawdown [%],TRGP,false,9,21,false,71,40.0,2.712746372411845,0.019449847179772158,6.267550016796688,3.2324811285744572,0.414281744929147,0.8227285357043623,2.5965315573892367,1.7833506154007102,0,0,3599,3600 days 00:00:00,1000.0,24187.876268276388,2318.7876268276386,711.6194130710069,100.0,900.7972001748988,39.354491051433236,584 days 00:00:00,70,1,346.596848656096,90.54897175972083,-14.063551561845369,22.917652231981698,-4.832518126659985,64 days 18:51:25.714285715,11 days 09:08:34.285714285,326.3039917088613,1.140298743508376,0.968832475082508,1.2441532072866983,1.1172734093383976,17.555785361704515,1.1380312846505456,0.5196285352469395,-0.024621309501315143,None,None,0.0010335873557981913,0.26046401366114424,23.18787626827615,0.24983258068069447,0.27490031954252897,2.712746372411845,2.258465949967367,5212.837301587301,0.707631754779511,2.2448296875894442,32 days 17:49:42.857142857
Median Calmar Ratio,TRGP,false,8,40,false,52,41.17647058823529,3.3429611655108684,0.014170602945262572,8.01634931048114,3.100816642477508,0.30341761600444567,0.6010002778549597,2.432301596845069,1.630532628208478,0,0,3599,3600 days 00:00:00,1000.0,18284.047961916207,1728.4047961916208,711.6194130710069,100.0,553.5638622009781,49.147694550851604,837 days 00:00:00,51,1,-428.20857912203064,97.24381966018866,-13.723235804505618,26.52142342256126,-4.937202567974943,92 days 01:08:34.285714286,14 days 06:24:00,347.2991478634947,1.0558191910588075,0.6971672780965448,1.2163981128389367,0.953692032786565,15.743348237333505,1.1072217929415564,0.5378043571123452,-0.02502968123417815,None,None,0.0009556183693341576,0.24081582907220772,17.284047961916187,0.22558959329056982,0.2744995522013612,3.1572411007602645,1.4288331156294032,5212.837301587301,0.6055915559740398,2.104438973491362,46 days 07:03:31.764705882
Mean Worst Trade [%],TRGP,false,11,18,false,72,39.436619718309856,2.5193685013962543,0.01972770213948319,6.192097584433123,3.1935666303946846,0.42011669908307864,0.8343984440122256,2.6014035975723484,1.7967650808461146,0,0,3599,3600 days 00:00:00,1000.0,24577.238760242435,2357.7238760242435,711.6194130710069,100.0,1006.363487859392,40.90490260545389,594 days 00:00:00,71,1,352.17616497156996,90.54897175972081,-14.063551561845372,22.97033329640545,-4.7332652047581565,64 days 06:00:00,11 days 04:27:54.418604651,327.1135576798713,1.1466726403948813,0.9375828072788077,1.2467414102056422,1.1329625452425907,17.705238781578494,1.144800166525703,0.5145140933950357,-0.024388220004688342,None,None,0.0010374627123024094,0.26144060350020715,23.577238760242324,0.251230482680727,0.27439724637476903,2.5193685013962543,2.3131809401452976,5212.837301587301,0.7125976525796875,2.0854377414223633,32 days 02:42:15.211267604
Mean Best Trade [%],TRGP,false,5,48,false,55,38.88888888888889,3.118571336134477,0.015004167824395665,8.112550051125014,3.1380282017613803,0.3209224784662406,0.6360100027785496,2.6034996690884666,1.6500954434082944,0,0,3599,3600 days 00:00:00,1000.0,19161.737245331748,1816.1737245331747,711.6194130710069,100.0,653.8617038654222,49.70675872991995,838 days 00:00:00,54,1,71.73363556373806,139.13422582118946,-10.20729542688581,27.959406381930798,-4.517267613933215,91 days 03:25:42.857142857,14 days 01:27:16.363636363,335.0000668475558,1.0710967826953592,0.7021971492326528,1.2188233279400644,0.929761979335586,15.751151971844616,1.1067145784361403,0.5463917525773195,-0.025029681234178067,None,None,0.0009683624954577967,0.24402734885536476,18.161737245331672,0.22961865007205073,0.27419273827853174,3.118571336134477,1.5521700099431563,5212.837301587301,0.6228156026757132,2.04324258564096,44 days 00:53:19.999999999
Least Win Rate [%],TRGP,false,6,51,false,51,38.0,3.566694959398484,0.013892747985551542,8.324177652678271,2.9132321864226776,0.297582661850514,0.5893303695470964,2.4771309436005633,1.5654129212111392,0,0,3599,3600 days 00:00:00,1000.0,16375.618712317151,1537.561871231715,711.6194130710069,100.0,482.49831920305024,57.701680185648726,1086 days 00:00:00,50,1,61.303557699407975,133.09385784274568,-11.870742882695634,29.254799881794963,-4.504268229683572,102 days 21:28:25.263157894,13 days 20:07:44.516129032,306.28630309235484,1.0282424534977361,0.5679539316645577,1.2068788912171553,0.7430437754717067,14.308694799001499,1.0940598903885295,0.5470562956596475,-0.02544953243358011,None,None,0.0009228314420265043,0.23255352339067908,15.375618712317177,0.21616875115158218,0.2721908707156037,3.302495332776374,1.16065194820408,5212.837301587301,0.5997402926078149,1.931470660907955,47 days 16:19:11.999999999
Mean Profit Factor,TRGP,false,19,21,false,44,48.837209302325576,3.0850966236520097,0.011947763267574326,9.820927184352126,3.798848238559489,0.2567379827729925,0.5076410113920533,2.5214050342710097,1.6941753162627882,0,0,3599,3600 days 00:00:00,1000.0,20762.532477473123,1976.2532477473123,711.6194130710069,100.0,604.9770869952104,43.53783170212064,584 days 00:00:00,43,1,-549.4946657467335,99.67675707442635,-14.471422940795794,26.305926919630213,-5.9147543811405905,91 days 01:08:34.285714286,18 days 19:38:10.909090909,472.3727242609268,1.09631982311956,0.8270014473837015,1.2290055932281108,0.9462332765212356,16.12439133578959,1.0979248042150067,0.5299617509562261,-0.024651769606977913,None,None,0.0009904249477781814,0.24958708684010172,19.762532477472977,0.23654413736210333,0.27398766233582217,2.456651015130304,1.7771210445464867,5212.837301587301,0.557063210012158,1.8562108104675186,54 days 02:13:57.209302324
Median Max Drawdown [%],TRGP,false,13,25,false,51,40.0,2.8221568207691345,0.013892747985551542,8.722291886821605,3.2132222828593133,0.297582661850514,0.5893303695470964,2.5956028371175157,1.7203248141226668,0,0,3599,3600 days 00:00:00,1000.0,21660.849657885836,2066.0849657885838,711.6194130710069,100.0,720.9789086535824,48.05916759362152,622 days 00:00:00,50,1,-507.2925685766568,107.89492108827213,-13.723235804505595,29.50896822259822,-5.135492337029475,89 days 20:24:00,17 days 12:48:00,423.3628445292499,1.1058819102237227,0.7613777103619367,1.232724888094262,1.076444642351585,17.193794045217047,1.1053038059114404,0.5306122448979592,-0.024651769606977948,None,None,0.001003221332265895,0.25281177573100555,20.660849657885855,0.240215869472594,0.275127946643368,2.613108167378828,1.9033566648671871,5212.837301587301,0.5997402926078149,1.7679143646759958,46 days 11:02:24
Mean Sharpe Ratio,TRGP,false,10,36,false,48,42.5531914893617,3.058652387969773,0.013059183106418449,8.55545087915483,3.1517593955258163,0.2800777993887191,0.5543206446235065,2.3961918550119665,1.6038603482441196,0,0,3599,3600 days 00:00:00,1000.0,17493.78406187832,1649.3784061878318,711.6194130710069,100.0,512.2364663206149,45.48934173004431,837 days 00:00:00,47,1,-409.70076386845903,97.24381966018868,-13.723235804505604,27.429324247917535,-5.425196060669394,94 days 18:00:00,16 days 23:06:40,359.64861331376125,1.0425421154597523,0.7400424997731189,1.214750466724279,0.9215516837663703,15.936772893564006,1.0969447775824943,0.5371477369769427,-0.024814737896278635,None,None,0.0009433038782411854,0.23771257731677872,16.493784061878387,0.22180490219184223,0.2744130206762006,2.662160411751469,1.3177816342445023,5212.837301587301,0.5818335469084385,1.7330130458649027,50 days 01:31:54.893617021
