Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Least Worst Trade [%],MPWR,true,74,76,false,98,51.546391752577314,1.3724789400035111,0.0189453125,3.3066764636687576,2.7942170556606025,0.401953125,0.7998046875,1.3291289379356062,0.8616016775457928,0,0,5120,5121 days 00:00:00,1000.0,8929.124772244559,792.9124772244559,5793.191114391646,100.0,1062.5154646784085,54.67138121132157,1045 days 00:00:00,97,1,209.78649959832183,63.94782411199918,-37.96674002351798,12.384925839074926,-6.351035637827164,50 days 18:43:12,17 days 07:08:56.170212766,79.58080693449719,0.5794848689910733,0.3088958108183658,1.115508776977285,0.411539864640757,11.505238845320005,1.0778571649397224,0.5182330269789506,-0.03195213554953972,None,None,0.0006726145726950377,0.1694988723191495,7.929124772244537,0.11375197394136594,0.3520228660466959,-0.8631302745641042,34 days 13:21:38.969072165
Median Total Fees Paid,MPWR,true,67,70,false,84,50.602409638554214,1.1861470773930956,0.0162109375,3.5854452754126687,2.7737834143918225,0.34453125,0.6849609375000001,1.235297942544521,0.6556566237335743,0,0,5120,5121 days 00:00:00,1000.0,4084.4963221445028,308.4496322144503,5793.191114391646,100.0,779.1354572558595,74.75670782150435,1187 days 00:00:00,83,1,-507.7098227462725,84.678084130452,-29.25693655917798,15.809272624373607,-8.93652420401073,61 days 00:34:17.142857143,19 days 00:35:07.317073170,43.279592107117736,0.4479593863457064,0.1411252662170737,1.088811420938595,0.26316698301333513,11.373524505890405,1.0537490635075646,0.5141927853341218,-0.033047732974929245,None,None,0.0005301290518755386,0.13359252107263575,3.0844963221444823,0.07170091068312767,0.3589133946051357,-0.9467565239737752,40 days 06:39:02.168674698
Least Total Fees Paid,MPWR,true,51,60,false,60,55.932203389830505,1.6962521778915758,0.0115234375,4.518374271654452,2.746479111523244,0.24609375,0.4880859375,1.1119436684149628,0.6102327977305105,0,0,5120,5121 days 00:00:00,1000.0,3494.314458242876,249.43144582428758,5793.191114391646,100.0,202.68617145440857,61.239889450153996,1552 days 00:00:00,59,1,-850.1244955220413,68.72104921942847,-37.37872877375252,17.377879003675506,-11.803304811295344,74 days 18:10:54.545454545,31 days 20:18:27.692307692,56.68540599601552,0.42310908507070294,0.15230586284029332,1.0821632899887874,0.020587026797582706,10.226828479500796,1.0232956110194915,0.5092838196286472,-0.031582973294230585,None,None,0.00046944293808855143,0.11829962039831496,2.4943144582428802,0.06350215771279633,0.3364938740661649,-0.9569440329346909,55 days 20:20:20.338983050
Mean Max Drawdown [%],MPWR,true,34,46,false,60,50.0,1.311468980301813,0.01171875,4.8961819819898915,2.705571181795851,0.24609375,0.4921875,1.2049197846303248,0.6872268393596669,0,0,5120,5121 days 00:00:00,1000.0,4678.9388925484245,367.89388925484246,5793.191114391646,100.0,390.8744637040816,56.582303700423964,1116 days 00:00:00,60,0,0.0,84.96474618911745,-28.25098757691189,21.434173177229347,-11.641809213249564,79 days 06:24:00,30 days 00:00:00,61.31564820914048,0.47373448136196267,0.20546826874746396,1.0941888926515049,0.06871451644311684,11.188594575700979,1.0482200101791654,0.4925677645001457,-0.031177847139855715,None,None,0.000530957734160422,0.13380134900842633,3.678938892548415,0.07889051523616275,0.3399160390336001,-0.9364954682159704,54 days 15:12:00
Median Expectancy,MPWR,true,18,26,false,106,50.0,1.450123882572967,0.020703125,3.148511082809902,2.5807467891884444,0.43476562500000004,0.8695312500000001,1.368864388737274,0.9139083631933771,0,0,5120,5121 days 00:00:00,1000.0,10112.402655125145,911.2402655125145,5793.191114391646,100.0,1102.1828491288677,56.813087940971386,1631 days 00:00:00,106,0,0.0,69.96346811578242,-26.01685348945542,13.153245036373301,-6.856222870753497,40 days 14:56:36.226415094,17 days 15:23:46.415094339,85.9660627841995,0.6133105534609801,0.31558117992929396,1.126711541130521,0.38843496713884695,10.849697171478766,1.1041632176057066,0.45400340715502563,-0.030181278681875177,None,None,0.0006671193442039022,0.16811407473938336,9.11240265512516,0.12059328946408376,0.32989049206141535,-0.8427049535360952,29 days 03:10:11.320754716
Mean Best Trade [%],MPWR,true,36,46,false,66,53.03030303030303,1.2569306955439519,0.012890625,3.9508064486025365,2.547029392173306,0.270703125,0.54140625,1.0694956519068584,0.6288857414968986,0,0,5120,5121 days 00:00:00,1000.0,3747.7502999337453,274.7750299933745,5793.191114391646,100.0,346.8823123882083,52.35720283810682,1017 days 00:00:00,66,0,0.0,76.95354549701396,-31.119595616427404,18.220050937141696,-12.15963087716748,67 days 08:54:51.428571428,29 days 12:23:13.548387096,41.6325803020265,0.43522455553276124,0.1885922773102562,1.0863760290589373,0.046497326841148344,11.376825235653719,1.0457819069766638,0.49082969432314416,-0.030893597421050776,None,None,0.0004861885284098656,0.12251950915928612,2.7477502999337644,0.06717282949457548,0.3387958014397967,-0.9525693137741014,49 days 14:10:54.545454544
Most Avg Winning Trade Duration,MPWR,true,14,58,false,54,50.0,1.4163111858644237,0.010546875,5.080314680669216,2.5265886236520325,0.221484375,0.44296875,1.1252103218513458,0.7387383529356545,0,0,5120,5121 days 00:00:00,1000.0,5581.036609058635,458.1036609058635,5793.191114391646,100.0,410.51790015008623,58.176433483342414,1051 days 00:00:00,54,0,0.0,64.61538522350779,-23.908990171002138,20.97405206098408,-10.813422699645647,95 days 05:20:00.000000001,28 days 10:40:00,84.83401127886367,0.5051098924684542,0.22410127002668503,1.0994931670306194,0.20422517909735022,10.752881194577164,1.0396827748426136,0.5092838196286472,-0.031185892601952963,None,None,0.0005598975721614723,0.14109418818469102,4.581036609058656,0.08829139627431148,0.33617809569242896,-0.9209237789915429,61 days 20:00:00
Median Worst Trade [%],MPWR,true,19,25,false,116,52.58620689655172,1.4321700363150005,0.02265625,2.6989331067897813,2.326666471370501,0.47578125000000004,0.9515625000000001,1.2841017672148258,0.8420886908222642,0,0,5120,5121 days 00:00:00,1000.0,7829.967730946169,682.9967730946169,5793.191114391646,100.0,866.881308143787,61.79994757330813,1690 days 00:00:00,116,0,0.0,69.96346811578238,-28.43902883694592,11.974205218672608,-7.5881868718439005,35 days 18:53:06.885245901,16 days 06:32:43.636363636,58.87903216332904,0.5670238673770303,0.2556390940309363,1.1164815804603163,0.3771191995631235,10.736292676601316,1.1024642348173737,0.45153061224489793,-0.030556196595647258,None,None,0.0006181444187506554,0.15577239352516517,6.82996773094615,0.10657577524084028,0.3306247151366094,-0.8821035316100839,26 days 12:49:39.310344826
Mean Avg Winning Trade [%],MPWR,true,24,39,false,74,51.35135135135135,1.2318334893993372,0.014453125,3.2934583925163334,2.3052388822181005,0.303515625,0.60703125,0.9996160824160903,0.6571216876023033,0,0,5120,5121 days 00:00:00,1000.0,4098.094174001002,309.80941740010024,5793.191114391646,100.0,592.769420423694,57.534040532682596,880 days 00:00:00,74,0,0.0,70.15210889616908,-24.799434221974305,15.046136496701351,-9.112146273012295,56 days 03:09:28.421052631,29 days 06:00:00,41.86613748649995,0.45168732634861936,0.18382598503156858,1.0897095540389428,0.10160953855104185,10.319471070172579,1.0696781284132266,0.467755803955288,-0.03071560671187421,None,None,0.0004933952172743915,0.12433559475314666,3.098094174000993,0.07187620375983483,0.3312864955902028,-0.9465218027020617,43 days 01:17:50.270270269
Median Max Drawdown [%],MPWR,true,41,45,true,97,50.0,1.3159010397792579,0.01875,2.485247677050052,2.0370882598770916,0.39785156250000003,0.7916015625,0.9887596715138586,0.6234394479928167,0,0,5120,5121 days 00:00:00,1000.0,3665.63724656937,266.563724656937,5793.191114391646,100.0,404.7466300294197,55.99984722431949,1153 days 00:00:00,96,1,-3.6656372465690765,63.64437657794836,-29.625915680581432,12.962733643315522,-7.992238289215418,46 days 14:30:00,21 days 11:30:00,27.8052383730827,0.4312475703007608,0.1732292230367702,1.0852333804187944,0.07413070109218993,10.826050154240956,1.067167664216819,0.4890956673451584,-0.031220969680761084,None,None,0.00048163283321474884,0.1213714739701167,2.6656372465693954,0.0660100775462844,0.33871632350784625,-0.9539867200316022,34 days 01:00:00
Median Calmar Ratio,MPWR,true,75,76,false,141,52.142857142857146,1.3889648047111043,0.02734375,2.2745893475959655,1.9443211050878864,0.5783203125,1.1525390625,1.31544122231087,0.8320649790687626,0,0,5120,5121 days 00:00:00,1000.0,8006.108150152243,700.6108150152243,5793.191114391646,100.0,1320.3107797094872,58.369124692888555,1129 days 00:00:00,140,1,188.10056383654137,66.29815356858735,-26.390035658904377,9.028506361260463,-5.084156055351921,34 days 22:21:22.191780822,11 days 17:33:08.059701492,48.70005418796927,0.5611656424588897,0.27381325354756186,1.1120536842383515,0.3943266477866662,11.496419080474809,1.1037452371722036,0.5146406388642413,-0.031952135549539795,None,None,0.0006514049126467764,0.16415403798698763,7.00610815015226,0.10778783496312738,0.35205187265706717,-0.8790630584800245,23 days 19:53:08.571428570
Least Total Return [%],MPWR,true,40,47,false,76,50.0,1.1792401966080575,0.01484375,2.7388023736371183,1.9170103186260912,0.31171875000000004,0.6234375000000001,0.8537360524071956,0.5021193290606559,0,0,5120,5121 days 00:00:00,1000.0,2308.783075493581,130.87830754935808,5793.191114391646,100.0,263.5468490315624,61.929521267550584,1357 days 00:00:00,76,0,0.0,66.51462437419225,-34.02618103580874,16.23851467849601,-10.760909931221773,61 days 01:15:47.368421053,24 days 17:03:09.473684210,17.220829940705045,0.3505486476409381,0.09922823473695246,1.0688400094874113,0.015284393277993602,10.813504532293305,1.0357371622608835,0.48779779198140616,-0.03145633438258499,None,None,0.00039122061297280225,0.09858759446914617,1.3087830754935759,0.0420337152789696,0.33846996446424366,-0.9774082530741605,42 days 21:09:28.421052631
Least Sharpe Ratio,MPWR,true,40,47,false,76,50.0,1.1792401966080575,0.01484375,2.7388023736371183,1.9170103186260912,0.31171875000000004,0.6234375000000001,0.8537360524071956,0.5021193290606559,0,0,5120,5121 days 00:00:00,1000.0,2308.783075493581,130.87830754935808,5793.191114391646,100.0,263.5468490315624,61.929521267550584,1357 days 00:00:00,76,0,0.0,66.51462437419225,-34.02618103580874,16.23851467849601,-10.760909931221773,61 days 01:15:47.368421053,24 days 17:03:09.473684210,17.220829940705045,0.3505486476409381,0.09922823473695246,1.0688400094874113,0.015284393277993602,10.813504532293305,1.0357371622608835,0.48779779198140616,-0.03145633438258499,None,None,0.00039122061297280225,0.09858759446914617,1.3087830754935759,0.0420337152789696,0.33846996446424366,-0.9774082530741605,42 days 21:09:28.421052631
Least Calmar Ratio,MPWR,true,40,47,false,76,50.0,1.1792401966080575,0.01484375,2.7388023736371183,1.9170103186260912,0.31171875000000004,0.6234375000000001,0.8537360524071956,0.5021193290606559,0,0,5120,5121 days 00:00:00,1000.0,2308.783075493581,130.87830754935808,5793.191114391646,100.0,263.5468490315624,61.929521267550584,1357 days 00:00:00,76,0,0.0,66.51462437419225,-34.02618103580874,16.23851467849601,-10.760909931221773,61 days 01:15:47.368421053,24 days 17:03:09.473684210,17.220829940705045,0.3505486476409381,0.09922823473695246,1.0688400094874113,0.015284393277993602,10.813504532293305,1.0357371622608835,0.48779779198140616,-0.03145633438258499,None,None,0.00039122061297280225,0.09858759446914617,1.3087830754935759,0.0420337152789696,0.33846996446424366,-0.9774082530741605,42 days 21:09:28.421052631
Least Omega Ratio,MPWR,true,40,47,false,76,50.0,1.1792401966080575,0.01484375,2.7388023736371183,1.9170103186260912,0.31171875000000004,0.6234375000000001,0.8537360524071956,0.5021193290606559,0,0,5120,5121 days 00:00:00,1000.0,2308.783075493581,130.87830754935808,5793.191114391646,100.0,263.5468490315624,61.929521267550584,1357 days 00:00:00,76,0,0.0,66.51462437419225,-34.02618103580874,16.23851467849601,-10.760909931221773,61 days 01:15:47.368421053,24 days 17:03:09.473684210,17.220829940705045,0.3505486476409381,0.09922823473695246,1.0688400094874113,0.015284393277993602,10.813504532293305,1.0357371622608835,0.48779779198140616,-0.03145633438258499,None,None,0.00039122061297280225,0.09858759446914617,1.3087830754935759,0.0420337152789696,0.33846996446424366,-0.9774082530741605,42 days 21:09:28.421052631
Least Sortino Ratio,MPWR,true,40,47,false,76,50.0,1.1792401966080575,0.01484375,2.7388023736371183,1.9170103186260912,0.31171875000000004,0.6234375000000001,0.8537360524071956,0.5021193290606559,0,0,5120,5121 days 00:00:00,1000.0,2308.783075493581,130.87830754935808,5793.191114391646,100.0,263.5468490315624,61.929521267550584,1357 days 00:00:00,76,0,0.0,66.51462437419225,-34.02618103580874,16.23851467849601,-10.760909931221773,61 days 01:15:47.368421053,24 days 17:03:09.473684210,17.220829940705045,0.3505486476409381,0.09922823473695246,1.0688400094874113,0.015284393277993602,10.813504532293305,1.0357371622608835,0.48779779198140616,-0.03145633438258499,None,None,0.00039122061297280225,0.09858759446914617,1.3087830754935759,0.0420337152789696,0.33846996446424366,-0.9774082530741605,42 days 21:09:28.421052631
Mean Avg Losing Trade [%],MPWR,true,37,40,false,119,51.26050420168067,1.1498582735188154,0.0232421875,2.1079127999109613,1.7713552940428243,0.4880859375,0.976171875,1.0288425951127915,0.5964235429924533,0,0,5120,5121 days 00:00:00,1000.0,3288.31540794928,228.831540794928,5793.191114391646,100.0,684.7496055123111,65.21903222819924,1167 days 00:00:00,119,0,0.0,72.36134040494946,-30.431046843532123,12.365394387215597,-8.680128179840464,36 days 20:27:32.459016393,16 days 15:43:26.896551724,19.229541243271257,0.4122828923434558,0.1357693110378415,1.0820869212610689,0.0782959430873855,11.4690167990186,1.0762095632095625,0.4783487297921477,-0.031249970367008804,None,None,0.00045944289861449115,0.11577961045085176,2.2883154079492702,0.06032699702409161,0.33797371982806956,-0.9604999151113008,27 days 00:12:06.050420167
Least Max Drawdown [%],MPWR,true,11,16,false,184,50.27322404371585,1.343009029398555,0.0357421875,2.102467881086228,1.7327514562387616,0.7546875000000001,1.5052734375,1.5867062290072627,1.0851712233173738,0,0,5120,5121 days 00:00:00,1000.0,17387.691451205184,1638.7691451205185,5793.191114391646,100.0,2946.503384107351,36.660956187617366,891 days 00:00:00,183,1,-350.2469025361097,56.88571428571431,-28.360586672693632,9.372042884594583,-5.246992562021119,23 days 06:31:18.260869565,9 days 06:19:46.813186813,91.46414400951511,0.7123524482911412,0.6157509043438231,1.1506354480415442,0.5550915074796763,10.916980550393575,1.196094491001733,0.43164663125524183,-0.029761906113484102,None,None,0.0007695937303026278,0.1939376200362622,16.38769145120517,0.15088316442732985,0.3276523614163347,-0.7171215116571191,16 days 07:20:39.344262294
Least Avg Losing Trade Duration,MPWR,true,14,18,false,175,51.14942528735632,1.2419794357370988,0.033984375,1.9137054336107995,1.6046710344013675,0.7177734375,1.4314453125000002,1.3736069274452516,0.8811928217674528,0,0,5120,5121 days 00:00:00,1000.0,8666.448571889354,766.6448571889354,5793.191114391646,100.0,2024.0321542292163,57.02988677508778,1310 days 00:00:00,174,1,-727.3412393773415,73.28413593665034,-20.21020189350851,9.4243258516822,-5.950355945311021,24 days 00:32:21.573033707,10 days 02:15:31.764705882,48.24017132911891,0.5878267748156807,0.2917638903888795,1.1216248200184658,0.4635831219815948,10.809020074574903,1.167390599591757,0.43164663125524183,-0.030890382908030714,None,None,0.000631435128501916,0.15912165238248283,7.666448571889379,0.11211668390926977,0.32578124456133595,-0.8676644975021781,17 days 05:14:28.965517240
Most Avg Losing Trade Duration,MPWR,true,15,19,false,171,51.17647058823529,1.2154211448505552,0.033203125,1.8342308872859303,1.5388436566429693,0.7013671875,1.3986328125,1.2864693586413625,0.7925179980303446,0,0,5120,5121 days 00:00:00,1000.0,6407.737698845137,540.7737698845137,5793.191114391646,100.0,1484.0728278879412,63.945481469830575,1855 days 00:00:00,170,1,-593.5234825811513,66.04699959898502,-19.956934212366537,9.804326130156193,-6.519965331144344,25 days 00:33:06.206896551,9 days 23:07:57.108433734,35.3015363613311,0.5349436286076555,0.22137299971673535,1.1100402183630327,0.3594724244473227,10.977016979595156,1.1443492528005248,0.4352578475336323,-0.02980693744625046,None,None,0.0005678290730055597,0.14309292639740104,5.407737698845129,0.09571408616881838,0.32192618879308166,-0.9066535594620545,17 days 16:05:38.823529410
Most Total Return [%],MPWR,true,23,24,false,272,52.94117647058824,1.5055253529471833,0.053125,1.69083305991309,1.4674539574944852,1.115625,2.23125,1.8863356324655414,1.2749897908902064,0,0,5120,5121 days 00:00:00,1000.0,32425.69709164211,3142.569709164211,5793.191114391646,100.0,6742.126819206017,43.74008990736037,701 days 00:00:00,272,0,0.0,78.6168172458025,-24.43228410706354,6.863272529300988,-4.128161343148296,13 days 21:50:00,8 days 04:07:30,115.53565107221371,0.8351718092527312,0.6433735920636812,1.1751132393262183,0.5713436147401096,9.635551485381676,1.2608447712519057,0.4502973661852166,-0.028776951763151818,None,None,0.0008816837391184297,0.2221843022578443,31.425697091642057,0.18672355425283493,0.320172264193697,-0.45754081867637153,11 days 05:01:45.882352940
Most Total Fees Paid,MPWR,true,23,24,false,272,52.94117647058824,1.5055253529471833,0.053125,1.69083305991309,1.4674539574944852,1.115625,2.23125,1.8863356324655414,1.2749897908902064,0,0,5120,5121 days 00:00:00,1000.0,32425.69709164211,3142.569709164211,5793.191114391646,100.0,6742.126819206017,43.74008990736037,701 days 00:00:00,272,0,0.0,78.6168172458025,-24.43228410706354,6.863272529300988,-4.128161343148296,13 days 21:50:00,8 days 04:07:30,115.53565107221371,0.8351718092527312,0.6433735920636812,1.1751132393262183,0.5713436147401096,9.635551485381676,1.2608447712519057,0.4502973661852166,-0.028776951763151818,None,None,0.0008816837391184297,0.2221843022578443,31.425697091642057,0.18672355425283493,0.320172264193697,-0.45754081867637153,11 days 05:01:45.882352940
Most Total Trades,MPWR,true,23,24,false,272,52.94117647058824,1.5055253529471833,0.053125,1.69083305991309,1.4674539574944852,1.115625,2.23125,1.8863356324655414,1.2749897908902064,0,0,5120,5121 days 00:00:00,1000.0,32425.69709164211,3142.569709164211,5793.191114391646,100.0,6742.126819206017,43.74008990736037,701 days 00:00:00,272,0,0.0,78.6168172458025,-24.43228410706354,6.863272529300988,-4.128161343148296,13 days 21:50:00,8 days 04:07:30,115.53565107221371,0.8351718092527312,0.6433735920636812,1.1751132393262183,0.5713436147401096,9.635551485381676,1.2608447712519057,0.4502973661852166,-0.028776951763151818,None,None,0.0008816837391184297,0.2221843022578443,31.425697091642057,0.18672355425283493,0.320172264193697,-0.45754081867637153,11 days 05:01:45.882352940
Most Avg Losing Trade [%],MPWR,true,23,24,false,272,52.94117647058824,1.5055253529471833,0.053125,1.69083305991309,1.4674539574944852,1.115625,2.23125,1.8863356324655414,1.2749897908902064,0,0,5120,5121 days 00:00:00,1000.0,32425.69709164211,3142.569709164211,5793.191114391646,100.0,6742.126819206017,43.74008990736037,701 days 00:00:00,272,0,0.0,78.6168172458025,-24.43228410706354,6.863272529300988,-4.128161343148296,13 days 21:50:00,8 days 04:07:30,115.53565107221371,0.8351718092527312,0.6433735920636812,1.1751132393262183,0.5713436147401096,9.635551485381676,1.2608447712519057,0.4502973661852166,-0.028776951763151818,None,None,0.0008816837391184297,0.2221843022578443,31.425697091642057,0.18672355425283493,0.320172264193697,-0.45754081867637153,11 days 05:01:45.882352940
Most Sharpe Ratio,MPWR,true,23,24,false,272,52.94117647058824,1.5055253529471833,0.053125,1.69083305991309,1.4674539574944852,1.115625,2.23125,1.8863356324655414,1.2749897908902064,0,0,5120,5121 days 00:00:00,1000.0,32425.69709164211,3142.569709164211,5793.191114391646,100.0,6742.126819206017,43.74008990736037,701 days 00:00:00,272,0,0.0,78.6168172458025,-24.43228410706354,6.863272529300988,-4.128161343148296,13 days 21:50:00,8 days 04:07:30,115.53565107221371,0.8351718092527312,0.6433735920636812,1.1751132393262183,0.5713436147401096,9.635551485381676,1.2608447712519057,0.4502973661852166,-0.028776951763151818,None,None,0.0008816837391184297,0.2221843022578443,31.425697091642057,0.18672355425283493,0.320172264193697,-0.45754081867637153,11 days 05:01:45.882352940
Most Calmar Ratio,MPWR,true,23,24,false,272,52.94117647058824,1.5055253529471833,0.053125,1.69083305991309,1.4674539574944852,1.115625,2.23125,1.8863356324655414,1.2749897908902064,0,0,5120,5121 days 00:00:00,1000.0,32425.69709164211,3142.569709164211,5793.191114391646,100.0,6742.126819206017,43.74008990736037,701 days 00:00:00,272,0,0.0,78.6168172458025,-24.43228410706354,6.863272529300988,-4.128161343148296,13 days 21:50:00,8 days 04:07:30,115.53565107221371,0.8351718092527312,0.6433735920636812,1.1751132393262183,0.5713436147401096,9.635551485381676,1.2608447712519057,0.4502973661852166,-0.028776951763151818,None,None,0.0008816837391184297,0.2221843022578443,31.425697091642057,0.18672355425283493,0.320172264193697,-0.45754081867637153,11 days 05:01:45.882352940
Most Omega Ratio,MPWR,true,23,24,false,272,52.94117647058824,1.5055253529471833,0.053125,1.69083305991309,1.4674539574944852,1.115625,2.23125,1.8863356324655414,1.2749897908902064,0,0,5120,5121 days 00:00:00,1000.0,32425.69709164211,3142.569709164211,5793.191114391646,100.0,6742.126819206017,43.74008990736037,701 days 00:00:00,272,0,0.0,78.6168172458025,-24.43228410706354,6.863272529300988,-4.128161343148296,13 days 21:50:00,8 days 04:07:30,115.53565107221371,0.8351718092527312,0.6433735920636812,1.1751132393262183,0.5713436147401096,9.635551485381676,1.2608447712519057,0.4502973661852166,-0.028776951763151818,None,None,0.0008816837391184297,0.2221843022578443,31.425697091642057,0.18672355425283493,0.320172264193697,-0.45754081867637153,11 days 05:01:45.882352940
Most Sortino Ratio,MPWR,true,23,24,false,272,52.94117647058824,1.5055253529471833,0.053125,1.69083305991309,1.4674539574944852,1.115625,2.23125,1.8863356324655414,1.2749897908902064,0,0,5120,5121 days 00:00:00,1000.0,32425.69709164211,3142.569709164211,5793.191114391646,100.0,6742.126819206017,43.74008990736037,701 days 00:00:00,272,0,0.0,78.6168172458025,-24.43228410706354,6.863272529300988,-4.128161343148296,13 days 21:50:00,8 days 04:07:30,115.53565107221371,0.8351718092527312,0.6433735920636812,1.1751132393262183,0.5713436147401096,9.635551485381676,1.2608447712519057,0.4502973661852166,-0.028776951763151818,None,None,0.0008816837391184297,0.2221843022578443,31.425697091642057,0.18672355425283493,0.320172264193697,-0.45754081867637153,11 days 05:01:45.882352940
Least Avg Winning Trade Duration,MPWR,true,23,24,false,272,52.94117647058824,1.5055253529471833,0.053125,1.69083305991309,1.4674539574944852,1.115625,2.23125,1.8863356324655414,1.2749897908902064,0,0,5120,5121 days 00:00:00,1000.0,32425.69709164211,3142.569709164211,5793.191114391646,100.0,6742.126819206017,43.74008990736037,701 days 00:00:00,272,0,0.0,78.6168172458025,-24.43228410706354,6.863272529300988,-4.128161343148296,13 days 21:50:00,8 days 04:07:30,115.53565107221371,0.8351718092527312,0.6433735920636812,1.1751132393262183,0.5713436147401096,9.635551485381676,1.2608447712519057,0.4502973661852166,-0.028776951763151818,None,None,0.0008816837391184297,0.2221843022578443,31.425697091642057,0.18672355425283493,0.320172264193697,-0.45754081867637153,11 days 05:01:45.882352940
Least Avg Winning Trade [%],MPWR,true,36,37,false,214,58.87850467289719,1.2836029184578424,0.041796875,1.3918482592243469,1.343441708765648,0.8777343750000001,1.7554687500000001,1.2216730619051202,0.7787781672173185,0,0,5120,5121 days 00:00:00,1000.0,6486.927209115703,548.6927209115703,5793.191114391646,100.0,1487.3840371656777,57.891874560337556,2334 days 00:00:00,214,0,0.0,78.51979639221291,-28.281357224054602,6.4474314546176785,-5.846827679634286,17 days 14:17:08.571428571,10 days 21:16:21.818181818,25.639846771568685,0.532745341300572,0.24624845140749904,1.1072239595656497,0.08694525879471629,10.683032431277184,1.1633287145375377,0.47028423772609823,-0.03089038290803079,None,None,0.0005868683762159462,0.14789083080641846,5.486927209115648,0.09637655784770205,0.3340932874088997,-0.905286618363325,14 days 20:04:29.158878503
Least Profit Factor,MPWR,true,38,40,true,145,50.0,1.1156981597804239,0.028125,1.5818532465790636,1.2966010217861177,0.5947265625,1.1853515625,0.9407701437174314,0.5574483821143887,0,0,5120,5121 days 00:00:00,1000.0,2851.487753923466,185.14877539234658,5793.191114391646,100.0,825.2550872871623,64.43874331767421,1981 days 00:00:00,144,1,-2.8514877539232657,70.99440905470766,-31.57172043752193,10.460541265061664,-7.296834771903537,28 days 14:40:00,15 days 23:00:00,12.877355844981864,0.3873810107919919,0.12033859482974817,1.0766582173700145,-0.007395485974614949,11.077919373204434,1.0909876068328956,0.476643598615917,-0.03117784713985587,None,None,0.0004282590896694691,0.10792129059670622,1.8514877539234518,0.052915883450967094,0.33528564828930946,-0.9680402783653393,22 days 06:50:00
Least Best Trade [%],MPWR,true,12,15,false,223,50.0,1.2431353196496446,0.043359375,1.5130203248102534,1.2401805941067652,0.9146484375,1.8251953125,1.3838816759934407,0.9545390622314797,0,0,5120,5121 days 00:00:00,1000.0,11002.754993437466,1000.2754993437466,5793.191114391646,100.0,2961.4215878240466,45.50318327525128,1055 days 00:00:00,222,1,-564.2642509417892,51.515618302803446,-20.378238821007074,7.841570637965746,-4.815529988345239,18 days 09:56:45.405405405,8 days 05:24:19.459459459,47.59918578549215,0.6326828165843079,0.40965382578871185,1.132385487479122,0.48101567958303326,10.821250467730088,1.2132171954917104,0.42487479131886474,-0.029806937446250445,None,None,0.0006754387426618275,0.17021056315078054,10.002754993437476,0.12525613408327096,0.32377747441807586,-0.8273360088434114,13 days 07:40:32.432432431
Least Expectancy,MPWR,true,43,44,true,179,52.80898876404494,1.1652861579181764,0.034765625,1.210611943888932,1.0480523367614625,0.7341796875000001,1.4642578125,0.8888066986481438,0.5345599662853063,0,0,5120,5121 days 00:00:00,1000.0,2600.071032407975,160.0071032407975,5793.191114391646,100.0,637.6707585216997,62.04692395009922,2435 days 00:00:00,178,1,-2.600071032407868,70.79915568725193,-34.02618103580874,7.824176608451201,-6.190281847406939,22 days 13:47:14.042553191,13 days 07:25:42.857142857,9.003770244047153,0.37111640555943753,0.1135897491740568,1.0732294263499031,0.057251140894475805,11.038843896574932,1.1112141510977445,0.4826288361320209,-0.031177847139855813,None,None,0.00041295524637129506,0.10406472208556636,1.6000710324079748,0.04814427115992248,0.3374733925544062,-0.9723801441931887,18 days 04:51:14.157303370
