Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Most Avg Losing Trade [%],STT,false,32,79,false,56,50.0,2.074076346399557,0.004933051444679351,13.588135894491078,7.008064193143308,0.10359408033826639,0.20718816067653278,1.40765044150119,1.0246518180796464,0,0,11352,11353 days 00:00:00,1000.0,119367.05064260452,11836.705064260452,47157.10125612846,100.0,5891.133763175615,42.90598077371553,1362 days 00:00:00,56,0,0.0,230.02067669172934,-15.249038461538456,35.02453602523265,-7.848264236250493,219 days 17:08:34.285714288,53 days 09:25:42.857142857,2113.697332903651,0.6979085207989498,0.38735226699574543,1.1388788787641273,0.07759065384627879,10.62706005616556,1.0612636103020499,0.471739694062743,-0.02127676520995761,None,None,0.0005243263361004255,0.13213023669730722,118.36705064260622,0.11198809985629654,0.22785044134207824,2.074076346399557,-0.7489942182838862,16442.38095238095,1.116136782331103,1.9442792601006842,136 days 13:17:08.571428572
Most Profit Factor,STT,false,32,79,false,56,50.0,2.074076346399557,0.004933051444679351,13.588135894491078,7.008064193143308,0.10359408033826639,0.20718816067653278,1.40765044150119,1.0246518180796464,0,0,11352,11353 days 00:00:00,1000.0,119367.05064260452,11836.705064260452,47157.10125612846,100.0,5891.133763175615,42.90598077371553,1362 days 00:00:00,56,0,0.0,230.02067669172934,-15.249038461538456,35.02453602523265,-7.848264236250493,219 days 17:08:34.285714288,53 days 09:25:42.857142857,2113.697332903651,0.6979085207989498,0.38735226699574543,1.1388788787641273,0.07759065384627879,10.62706005616556,1.0612636103020499,0.471739694062743,-0.02127676520995761,None,None,0.0005243263361004255,0.13213023669730722,118.36705064260622,0.11198809985629654,0.22785044134207824,2.074076346399557,-0.7489942182838862,16442.38095238095,1.116136782331103,1.9442792601006842,136 days 13:17:08.571428572
Most Sharpe Ratio,STT,false,32,79,false,56,50.0,2.074076346399557,0.004933051444679351,13.588135894491078,7.008064193143308,0.10359408033826639,0.20718816067653278,1.40765044150119,1.0246518180796464,0,0,11352,11353 days 00:00:00,1000.0,119367.05064260452,11836.705064260452,47157.10125612846,100.0,5891.133763175615,42.90598077371553,1362 days 00:00:00,56,0,0.0,230.02067669172934,-15.249038461538456,35.02453602523265,-7.848264236250493,219 days 17:08:34.285714288,53 days 09:25:42.857142857,2113.697332903651,0.6979085207989498,0.38735226699574543,1.1388788787641273,0.07759065384627879,10.62706005616556,1.0612636103020499,0.471739694062743,-0.02127676520995761,None,None,0.0005243263361004255,0.13213023669730722,118.36705064260622,0.11198809985629654,0.22785044134207824,2.074076346399557,-0.7489942182838862,16442.38095238095,1.116136782331103,1.9442792601006842,136 days 13:17:08.571428572
Most Omega Ratio,STT,false,32,79,false,56,50.0,2.074076346399557,0.004933051444679351,13.588135894491078,7.008064193143308,0.10359408033826639,0.20718816067653278,1.40765044150119,1.0246518180796464,0,0,11352,11353 days 00:00:00,1000.0,119367.05064260452,11836.705064260452,47157.10125612846,100.0,5891.133763175615,42.90598077371553,1362 days 00:00:00,56,0,0.0,230.02067669172934,-15.249038461538456,35.02453602523265,-7.848264236250493,219 days 17:08:34.285714288,53 days 09:25:42.857142857,2113.697332903651,0.6979085207989498,0.38735226699574543,1.1388788787641273,0.07759065384627879,10.62706005616556,1.0612636103020499,0.471739694062743,-0.02127676520995761,None,None,0.0005243263361004255,0.13213023669730722,118.36705064260622,0.11198809985629654,0.22785044134207824,2.074076346399557,-0.7489942182838862,16442.38095238095,1.116136782331103,1.9442792601006842,136 days 13:17:08.571428572
Most Sortino Ratio,STT,false,32,79,false,56,50.0,2.074076346399557,0.004933051444679351,13.588135894491078,7.008064193143308,0.10359408033826639,0.20718816067653278,1.40765044150119,1.0246518180796464,0,0,11352,11353 days 00:00:00,1000.0,119367.05064260452,11836.705064260452,47157.10125612846,100.0,5891.133763175615,42.90598077371553,1362 days 00:00:00,56,0,0.0,230.02067669172934,-15.249038461538456,35.02453602523265,-7.848264236250493,219 days 17:08:34.285714288,53 days 09:25:42.857142857,2113.697332903651,0.6979085207989498,0.38735226699574543,1.1388788787641273,0.07759065384627879,10.62706005616556,1.0612636103020499,0.471739694062743,-0.02127676520995761,None,None,0.0005243263361004255,0.13213023669730722,118.36705064260622,0.11198809985629654,0.22785044134207824,2.074076346399557,-0.7489942182838862,16442.38095238095,1.116136782331103,1.9442792601006842,136 days 13:17:08.571428572
Least Max Drawdown Duration,STT,false,32,79,false,56,50.0,2.074076346399557,0.004933051444679351,13.588135894491078,7.008064193143308,0.10359408033826639,0.20718816067653278,1.40765044150119,1.0246518180796464,0,0,11352,11353 days 00:00:00,1000.0,119367.05064260452,11836.705064260452,47157.10125612846,100.0,5891.133763175615,42.90598077371553,1362 days 00:00:00,56,0,0.0,230.02067669172934,-15.249038461538456,35.02453602523265,-7.848264236250493,219 days 17:08:34.285714288,53 days 09:25:42.857142857,2113.697332903651,0.6979085207989498,0.38735226699574543,1.1388788787641273,0.07759065384627879,10.62706005616556,1.0612636103020499,0.471739694062743,-0.02127676520995761,None,None,0.0005243263361004255,0.13213023669730722,118.36705064260622,0.11198809985629654,0.22785044134207824,2.074076346399557,-0.7489942182838862,16442.38095238095,1.116136782331103,1.9442792601006842,136 days 13:17:08.571428572
Least Max Drawdown [%],STT,false,33,77,false,56,50.0,2.0718338366600815,0.004933051444679351,13.58598703787112,7.006955923013287,0.10359408033826639,0.20718816067653278,1.4074278326758667,1.023361593522506,0,0,11352,11353 days 00:00:00,1000.0,118642.63679653955,11764.263679653955,47157.10125612846,100.0,5777.031037392697,42.4179977034054,1362 days 00:00:00,56,0,0.0,230.02067669172934,-15.249038461538456,35.05118244556055,-7.879208369818307,219 days 12:51:25.714285712,53 days 11:08:34.285714286,2100.7613713667774,0.6970552823935179,0.39127042272164325,1.1386906086760007,0.07760722232502135,10.612102731978107,1.0613798389280704,0.47154893065456904,-0.02128665376600861,None,None,0.000523857690367014,0.1320121379724875,117.64263679654086,0.11183786035004761,0.22792544100315731,2.0718338366600815,-0.7505303895640724,16442.38095238095,1.116136782331103,1.939731530978405,136 days 11:59:59.999999999
Mean Avg Winning Trade [%],STT,false,33,77,false,56,50.0,2.0718338366600815,0.004933051444679351,13.58598703787112,7.006955923013287,0.10359408033826639,0.20718816067653278,1.4074278326758667,1.023361593522506,0,0,11352,11353 days 00:00:00,1000.0,118642.63679653955,11764.263679653955,47157.10125612846,100.0,5777.031037392697,42.4179977034054,1362 days 00:00:00,56,0,0.0,230.02067669172934,-15.249038461538456,35.05118244556055,-7.879208369818307,219 days 12:51:25.714285712,53 days 11:08:34.285714286,2100.7613713667774,0.6970552823935179,0.39127042272164325,1.1386906086760007,0.07760722232502135,10.612102731978107,1.0613798389280704,0.47154893065456904,-0.02128665376600861,None,None,0.000523857690367014,0.1320121379724875,117.64263679654086,0.11183786035004761,0.22792544100315731,2.0718338366600815,-0.7505303895640724,16442.38095238095,1.116136782331103,1.939731530978405,136 days 11:59:59.999999999
Mean Expectancy,STT,false,33,77,false,56,50.0,2.0718338366600815,0.004933051444679351,13.58598703787112,7.006955923013287,0.10359408033826639,0.20718816067653278,1.4074278326758667,1.023361593522506,0,0,11352,11353 days 00:00:00,1000.0,118642.63679653955,11764.263679653955,47157.10125612846,100.0,5777.031037392697,42.4179977034054,1362 days 00:00:00,56,0,0.0,230.02067669172934,-15.249038461538456,35.05118244556055,-7.879208369818307,219 days 12:51:25.714285712,53 days 11:08:34.285714286,2100.7613713667774,0.6970552823935179,0.39127042272164325,1.1386906086760007,0.07760722232502135,10.612102731978107,1.0613798389280704,0.47154893065456904,-0.02128665376600861,None,None,0.000523857690367014,0.1320121379724875,117.64263679654086,0.11183786035004761,0.22792544100315731,2.0718338366600815,-0.7505303895640724,16442.38095238095,1.116136782331103,1.939731530978405,136 days 11:59:59.999999999
Median Expectancy,STT,false,33,77,false,56,50.0,2.0718338366600815,0.004933051444679351,13.58598703787112,7.006955923013287,0.10359408033826639,0.20718816067653278,1.4074278326758667,1.023361593522506,0,0,11352,11353 days 00:00:00,1000.0,118642.63679653955,11764.263679653955,47157.10125612846,100.0,5777.031037392697,42.4179977034054,1362 days 00:00:00,56,0,0.0,230.02067669172934,-15.249038461538456,35.05118244556055,-7.879208369818307,219 days 12:51:25.714285712,53 days 11:08:34.285714286,2100.7613713667774,0.6970552823935179,0.39127042272164325,1.1386906086760007,0.07760722232502135,10.612102731978107,1.0613798389280704,0.47154893065456904,-0.02128665376600861,None,None,0.000523857690367014,0.1320121379724875,117.64263679654086,0.11183786035004761,0.22792544100315731,2.0718338366600815,-0.7505303895640724,16442.38095238095,1.116136782331103,1.939731530978405,136 days 11:59:59.999999999
Most Calmar Ratio,STT,false,33,77,false,56,50.0,2.0718338366600815,0.004933051444679351,13.58598703787112,7.006955923013287,0.10359408033826639,0.20718816067653278,1.4074278326758667,1.023361593522506,0,0,11352,11353 days 00:00:00,1000.0,118642.63679653955,11764.263679653955,47157.10125612846,100.0,5777.031037392697,42.4179977034054,1362 days 00:00:00,56,0,0.0,230.02067669172934,-15.249038461538456,35.05118244556055,-7.879208369818307,219 days 12:51:25.714285712,53 days 11:08:34.285714286,2100.7613713667774,0.6970552823935179,0.39127042272164325,1.1386906086760007,0.07760722232502135,10.612102731978107,1.0613798389280704,0.47154893065456904,-0.02128665376600861,None,None,0.000523857690367014,0.1320121379724875,117.64263679654086,0.11183786035004761,0.22792544100315731,2.0718338366600815,-0.7505303895640724,16442.38095238095,1.116136782331103,1.939731530978405,136 days 11:59:59.999999999
Least Avg Winning Trade Duration,STT,false,33,77,false,56,50.0,2.0718338366600815,0.004933051444679351,13.58598703787112,7.006955923013287,0.10359408033826639,0.20718816067653278,1.4074278326758667,1.023361593522506,0,0,11352,11353 days 00:00:00,1000.0,118642.63679653955,11764.263679653955,47157.10125612846,100.0,5777.031037392697,42.4179977034054,1362 days 00:00:00,56,0,0.0,230.02067669172934,-15.249038461538456,35.05118244556055,-7.879208369818307,219 days 12:51:25.714285712,53 days 11:08:34.285714286,2100.7613713667774,0.6970552823935179,0.39127042272164325,1.1386906086760007,0.07760722232502135,10.612102731978107,1.0613798389280704,0.47154893065456904,-0.02128665376600861,None,None,0.000523857690367014,0.1320121379724875,117.64263679654086,0.11183786035004761,0.22792544100315731,2.0718338366600815,-0.7505303895640724,16442.38095238095,1.116136782331103,1.939731530978405,136 days 11:59:59.999999999
Mean Total Return [%],STT,false,34,80,false,54,50.0,2.042598446620123,0.0047568710359408035,14.056567741666385,6.990741002486507,0.09989429175475688,0.19978858350951376,1.404170879056526,1.0212073332292426,0,0,11352,11353 days 00:00:00,1000.0,116612.59261769292,11561.259261769292,47157.10125612846,100.0,5492.391704797541,47.71227221178045,2145 days 00:00:00,54,0,0.0,229.45940959409592,-16.209615384615365,36.38367879467615,-8.270543311343383,228 days 15:06:40,54 days 16:53:20,2140.973937364684,0.6956217595308245,0.34649848454101007,1.1383390256764392,0.08381198217739888,10.625486150102521,1.0576988640552092,0.472312281156789,-0.021317248547781057,None,None,0.0005220384168990668,0.13155368105856483,115.61259261769241,0.11141201181580818,0.22760196542529346,2.042598446620123,-0.754835243180542,16442.38095238095,1.0960245623478706,1.8739473219189569,141 days 16:00:00
Median Total Return [%],STT,false,34,80,false,54,50.0,2.042598446620123,0.0047568710359408035,14.056567741666385,6.990741002486507,0.09989429175475688,0.19978858350951376,1.404170879056526,1.0212073332292426,0,0,11352,11353 days 00:00:00,1000.0,116612.59261769292,11561.259261769292,47157.10125612846,100.0,5492.391704797541,47.71227221178045,2145 days 00:00:00,54,0,0.0,229.45940959409592,-16.209615384615365,36.38367879467615,-8.270543311343383,228 days 15:06:40,54 days 16:53:20,2140.973937364684,0.6956217595308245,0.34649848454101007,1.1383390256764392,0.08381198217739888,10.625486150102521,1.0576988640552092,0.472312281156789,-0.021317248547781057,None,None,0.0005220384168990668,0.13155368105856483,115.61259261769241,0.11141201181580818,0.22760196542529346,2.042598446620123,-0.754835243180542,16442.38095238095,1.0960245623478706,1.8739473219189569,141 days 16:00:00
Mean Total Fees Paid,STT,false,34,80,false,54,50.0,2.042598446620123,0.0047568710359408035,14.056567741666385,6.990741002486507,0.09989429175475688,0.19978858350951376,1.404170879056526,1.0212073332292426,0,0,11352,11353 days 00:00:00,1000.0,116612.59261769292,11561.259261769292,47157.10125612846,100.0,5492.391704797541,47.71227221178045,2145 days 00:00:00,54,0,0.0,229.45940959409592,-16.209615384615365,36.38367879467615,-8.270543311343383,228 days 15:06:40,54 days 16:53:20,2140.973937364684,0.6956217595308245,0.34649848454101007,1.1383390256764392,0.08381198217739888,10.625486150102521,1.0576988640552092,0.472312281156789,-0.021317248547781057,None,None,0.0005220384168990668,0.13155368105856483,115.61259261769241,0.11141201181580818,0.22760196542529346,2.042598446620123,-0.754835243180542,16442.38095238095,1.0960245623478706,1.8739473219189569,141 days 16:00:00
Median Total Fees Paid,STT,false,34,80,false,54,50.0,2.042598446620123,0.0047568710359408035,14.056567741666385,6.990741002486507,0.09989429175475688,0.19978858350951376,1.404170879056526,1.0212073332292426,0,0,11352,11353 days 00:00:00,1000.0,116612.59261769292,11561.259261769292,47157.10125612846,100.0,5492.391704797541,47.71227221178045,2145 days 00:00:00,54,0,0.0,229.45940959409592,-16.209615384615365,36.38367879467615,-8.270543311343383,228 days 15:06:40,54 days 16:53:20,2140.973937364684,0.6956217595308245,0.34649848454101007,1.1383390256764392,0.08381198217739888,10.625486150102521,1.0576988640552092,0.472312281156789,-0.021317248547781057,None,None,0.0005220384168990668,0.13155368105856483,115.61259261769241,0.11141201181580818,0.22760196542529346,2.042598446620123,-0.754835243180542,16442.38095238095,1.0960245623478706,1.8739473219189569,141 days 16:00:00
Least Total Trades,STT,false,34,80,false,54,50.0,2.042598446620123,0.0047568710359408035,14.056567741666385,6.990741002486507,0.09989429175475688,0.19978858350951376,1.404170879056526,1.0212073332292426,0,0,11352,11353 days 00:00:00,1000.0,116612.59261769292,11561.259261769292,47157.10125612846,100.0,5492.391704797541,47.71227221178045,2145 days 00:00:00,54,0,0.0,229.45940959409592,-16.209615384615365,36.38367879467615,-8.270543311343383,228 days 15:06:40,54 days 16:53:20,2140.973937364684,0.6956217595308245,0.34649848454101007,1.1383390256764392,0.08381198217739888,10.625486150102521,1.0576988640552092,0.472312281156789,-0.021317248547781057,None,None,0.0005220384168990668,0.13155368105856483,115.61259261769241,0.11141201181580818,0.22760196542529346,2.042598446620123,-0.754835243180542,16442.38095238095,1.0960245623478706,1.8739473219189569,141 days 16:00:00
Mean Best Trade [%],STT,false,34,80,false,54,50.0,2.042598446620123,0.0047568710359408035,14.056567741666385,6.990741002486507,0.09989429175475688,0.19978858350951376,1.404170879056526,1.0212073332292426,0,0,11352,11353 days 00:00:00,1000.0,116612.59261769292,11561.259261769292,47157.10125612846,100.0,5492.391704797541,47.71227221178045,2145 days 00:00:00,54,0,0.0,229.45940959409592,-16.209615384615365,36.38367879467615,-8.270543311343383,228 days 15:06:40,54 days 16:53:20,2140.973937364684,0.6956217595308245,0.34649848454101007,1.1383390256764392,0.08381198217739888,10.625486150102521,1.0576988640552092,0.472312281156789,-0.021317248547781057,None,None,0.0005220384168990668,0.13155368105856483,115.61259261769241,0.11141201181580818,0.22760196542529346,2.042598446620123,-0.754835243180542,16442.38095238095,1.0960245623478706,1.8739473219189569,141 days 16:00:00
Median Best Trade [%],STT,false,34,80,false,54,50.0,2.042598446620123,0.0047568710359408035,14.056567741666385,6.990741002486507,0.09989429175475688,0.19978858350951376,1.404170879056526,1.0212073332292426,0,0,11352,11353 days 00:00:00,1000.0,116612.59261769292,11561.259261769292,47157.10125612846,100.0,5492.391704797541,47.71227221178045,2145 days 00:00:00,54,0,0.0,229.45940959409592,-16.209615384615365,36.38367879467615,-8.270543311343383,228 days 15:06:40,54 days 16:53:20,2140.973937364684,0.6956217595308245,0.34649848454101007,1.1383390256764392,0.08381198217739888,10.625486150102521,1.0576988640552092,0.472312281156789,-0.021317248547781057,None,None,0.0005220384168990668,0.13155368105856483,115.61259261769241,0.11141201181580818,0.22760196542529346,2.042598446620123,-0.754835243180542,16442.38095238095,1.0960245623478706,1.8739473219189569,141 days 16:00:00
Median Worst Trade [%],STT,false,34,80,false,54,50.0,2.042598446620123,0.0047568710359408035,14.056567741666385,6.990741002486507,0.09989429175475688,0.19978858350951376,1.404170879056526,1.0212073332292426,0,0,11352,11353 days 00:00:00,1000.0,116612.59261769292,11561.259261769292,47157.10125612846,100.0,5492.391704797541,47.71227221178045,2145 days 00:00:00,54,0,0.0,229.45940959409592,-16.209615384615365,36.38367879467615,-8.270543311343383,228 days 15:06:40,54 days 16:53:20,2140.973937364684,0.6956217595308245,0.34649848454101007,1.1383390256764392,0.08381198217739888,10.625486150102521,1.0576988640552092,0.472312281156789,-0.021317248547781057,None,None,0.0005220384168990668,0.13155368105856483,115.61259261769241,0.11141201181580818,0.22760196542529346,2.042598446620123,-0.754835243180542,16442.38095238095,1.0960245623478706,1.8739473219189569,141 days 16:00:00
