Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Mean Total Fees Paid,ADBE,true,28,70,false,68,57.35294117647059,1.7345250607790732,0.006988694758478931,13.10001586184004,9.410584244092126,0.14676258992805755,0.2935251798561151,1.9225922559822792,0.9760836575948846,0,0,9730,9731 days 00:00:00,1000.0,175987.15452067507,17498.715452067507,187703.99047458306,100.0,8408.7054722145,78.92239513056258,1109 days 00:00:00,68,0,0.0,204.09016476074547,-59.729407681504334,31.821864923733074,-12.077643221395414,122 days 01:50:46.153846154,48 days 19:51:43.448275862,2573.3405076569848,0.6641449745407018,0.2711773774429831,1.1403075585593614,-0.049723148845695266,19.173836169968048,1.090840489020314,0.4701616558392507,-0.03211979118734391,None,None,0.0007935609708474281,0.19997736465355187,174.9871545206731,0.14327410068348856,0.3623799092687854,-0.9067749417163458,90 days 20:07:03.529411764
Least Win Rate [%],ADBE,true,62,88,false,58,50.0,3.331439253958932,0.005960945529290853,17.586758186045376,9.394289692306428,0.12517985611510793,0.25035971223021586,2.2015078592603565,0.9753735826137565,0,0,9730,9731 days 00:00:00,1000.0,168881.81698872868,16788.181698872868,187703.99047458306,100.0,4150.72679731703,82.11671161997405,1691 days 00:00:00,58,0,0.0,412.9598337950139,-45.885938430413944,45.32485223919949,-10.151335867108733,160 days 12:24:49.655172414,55 days 08:16:33.103448276,2894.514086012564,0.6574096998552008,0.2583450766240312,1.1384785694401998,0.18397533132252525,20.473442662373145,1.086582110434379,0.4806755934266585,-0.032612040133779295,None,None,0.0007944675037783484,0.20020581095214382,167.8818169887296,0.1420545952120038,0.3665107631228691,-0.9105603367492277,107 days 22:20:41.379310345
Least Avg Losing Trade [%],ADBE,true,51,86,false,54,61.111111111111114,2.0639589950350925,0.005549845837615622,15.428154177412221,9.360902534609663,0.11654676258992806,0.23309352517985613,1.798101422115669,0.8894416664271683,0,0,9730,9731 days 00:00:00,1000.0,86798.46849510551,8579.846849510552,187703.99047458306,100.0,2285.1833514344294,85.54530927942528,2869 days 00:00:00,54,0,0.0,183.14248554913297,-50.42394881170017,36.33760923863749,-17.429560918798927,156 days 22:32:43.636363636,52 days 10:17:08.571428572,1588.8605276871401,0.599419544934259,0.21305234773246587,1.1253419269733589,0.3021281297164025,21.344296612636878,1.0744970942538672,0.4820286323484618,-0.033145876226305236,None,None,0.0007290814617354579,0.1837285283573354,85.79846849510533,0.12253762988573857,0.3688857328301917,-0.9542905463660222,116 days 07:06:40
Most Win Rate [%],ADBE,true,42,64,false,78,65.38461538461539,2.1610103951344257,0.008016443987667009,10.672219444471924,9.353181086166407,0.1683453237410072,0.3366906474820144,1.796618237414698,0.925029451649439,0,0,9730,9731 days 00:00:00,1000.0,118261.00074409042,11726.100074409042,187703.99047458306,100.0,4287.137240579844,81.92090349651285,1541 days 00:00:00,78,0,0.0,162.68056733504585,-61.32298369407654,23.936096268732577,-14.381770112464864,96 days 12:14:07.058823530,43 days 18:40:00,1503.3461633857744,0.6312647088045849,0.23931910429985326,1.1336145641690196,-0.048572918485871815,19.55550556865179,1.0771538129135116,0.46573279108299453,-0.03232339138380544,None,None,0.0007491567190415447,0.18878749319846927,117.26100074409094,0.1315652135808698,0.35992156707893525,-0.9375287651330094,78 days 06:09:13.846153846
Mean Win Rate [%],ADBE,true,28,88,false,58,55.172413793103445,1.8388843276931774,0.005960945529290853,15.80061066391969,9.313308919606374,0.12517985611510793,0.25035971223021586,1.9779181694403067,1.029880989197649,0,0,9730,9731 days 00:00:00,1000.0,244091.0464868021,24309.10464868021,187703.99047458306,100.0,9456.690481665273,76.10519567460854,1146 days 00:00:00,58,0,0.0,201.7251154613931,-51.99999999999999,38.37302773533523,-11.980825731668666,153 days 09:45:00,51 days 07:23:04.615384615,4191.224939427622,0.6910443191435427,0.30090963591538994,1.146509058455732,0.3033328454012138,22.345659133966816,1.0884028027215156,0.48022512929723143,-0.03217886710114423,None,None,0.0008263638531920884,0.20824369100440626,243.09104648680352,0.15300056659331918,0.36267040184806526,-0.870492339628912,107 days 15:18:37.241379309
Mean Total Return [%],ADBE,true,42,75,false,67,53.73134328358209,1.8303666122668876,0.006885919835560124,13.995633783678851,9.280582357937718,0.1446043165467626,0.2892086330935252,2.0238290579276614,0.9460491523203747,0,0,9730,9731 days 00:00:00,1000.0,140270.38518146964,13927.038518146963,187703.99047458306,100.0,5558.055679801154,76.28488359559263,1091 days 00:00:00,67,0,0.0,243.19424260799707,-60.54225460344165,37.01500600224538,-12.736540405624211,131 days 15:20:00,48 days 00:46:27.096774193,2078.6624653950685,0.643594383346626,0.26706995784925264,1.134880744898993,-0.023669515052222624,18.820319071687507,1.0811308304075906,0.4777524677296887,-0.03267570256510599,None,None,0.0007725425909850645,0.19468073292823623,139.2703851814688,0.13657777732862297,0.3640465243479909,-0.9258031836034257,92 days 22:55:31.343283581
Most Profit Factor,ADBE,true,61,89,false,57,54.385964912280706,4.077608765635802,0.005858170606372045,16.205959046882057,9.253725003745512,0.12302158273381296,0.24604316546762592,1.9936827316667856,0.953230428081691,0,0,9730,9731 days 00:00:00,1000.0,142055.52344220507,14105.552344220507,187703.99047458306,100.0,2974.2251402362563,80.0386850979694,3059 days 00:00:00,57,0,0.0,311.47148760330583,-45.19042553191488,39.29763568973137,-11.326424642669055,151 days 22:27:05.806451614,59 days 10:09:13.846153846,2474.6583060035978,0.6416192217960253,0.2552579720633657,1.1353748644984525,0.2737935694213053,21.749464057357812,1.0839141337145295,0.4797749391727494,-0.0326120401337793,None,None,0.0007786409852065261,0.19621752827204458,141.05552344220405,0.1369500577969669,0.3680498086836738,-0.9248521445465457,109 days 17:41:03.157894738
Median Worst Trade [%],ADBE,true,58,72,false,81,58.0246913580247,2.3533516166293253,0.008324768756423432,10.675387976907103,9.24190891351324,0.1748201438848921,0.3496402877697842,1.866272862149947,0.9872375394818401,0,0,9730,9731 days 00:00:00,1000.0,170544.80126963227,16954.480126963226,187703.99047458306,100.0,6340.161349665994,80.79747258904769,1971 days 00:00:00,81,0,0.0,185.00819771289457,-49.87301293900184,26.798663844864944,-11.61266984056403,103 days 15:49:47.234042554,38 days 12:42:21.176470588,2093.1456946868193,0.6582913655614389,0.2631147669312334,1.1393572392204927,0.40074387519682847,21.75525022836587,1.0965764956425719,0.47105064247921385,-0.03267570256510591,None,None,0.0007928346680696659,0.19979433635355578,169.5448012696314,0.1423444368365645,0.3652676209981199,-0.9096743756800469,76 days 07:42:13.333333334
Median Calmar Ratio,ADBE,true,43,76,false,67,56.71641791044776,1.9483318080871843,0.006885919835560124,13.104209711952812,9.172222675524162,0.1446043165467626,0.2892086330935252,1.8949252892823851,0.9345448332601011,0,0,9730,9731 days 00:00:00,1000.0,125189.76742523744,12418.976742523744,187703.99047458306,100.0,4628.022821278498,78.0066026262862,1156 days 00:00:00,67,0,0.0,209.17507987220452,-60.542254603441634,32.89453751662844,-12.827943963139385,128 days 08:12:37.894736842,47 days 02:28:57.931034483,1853.578618287126,0.6343951372955848,0.2546059298127972,1.1322643779645614,0.028015399209001732,18.622343553377164,1.0798181218786378,0.47910016719866244,-0.03284243624574793,None,None,0.0007586212779347914,0.19117256203956742,124.18976742523715,0.1332349001647548,0.3626702042672597,-0.9338374388785016,93 days 04:17:54.626865671
Least Max Drawdown Duration,ADBE,true,41,55,false,107,61.32075471698113,1.800889271599411,0.010894141829393628,9.15836480691846,9.15836480691846,0.23093525179856117,0.45971223021582736,2.1149892827487955,1.0888080470722707,0,0,9730,9731 days 00:00:00,1000.0,394237.5158251372,39323.75158251372,187703.99047458306,100.0,27763.399340456916,63.819996224963226,1001 days 00:00:00,106,1,-37760.4905758042,215.13954570581416,-41.13265720081136,20.774067599363878,-9.256773766470612,72 days 14:24:00,31 days 19:19:01.463414634,4066.0189283107666,0.7383086309634167,0.393776461774738,1.15815325123246,-0.0631576824901777,18.88373674071806,1.1089345775939439,0.4584832134292566,-0.03169054265960579,None,None,0.0008682467922399392,0.21879819164446468,393.2375158251352,0.16740447773804568,0.35665797928104137,-0.7905012488914638,56 days 19:41:53.207547169
Mean Max Drawdown [%],ADBE,true,22,81,false,65,55.38461538461539,1.7990064430621697,0.006680369989722507,13.483170955453144,8.940765415294036,0.14028776978417268,0.28057553956834536,1.8915239829592543,0.9634742080245595,0,0,9730,9731 days 00:00:00,1000.0,157758.33783880697,15675.833783880697,187703.99047458306,100.0,7581.382830837186,77.39569724863925,1146 days 00:00:00,65,0,0.0,167.9487372060264,-61.32298369407651,34.3993589982999,-12.481752132218697,135 days 01:19:59.999999998,46 days 14:53:47.586206896,2411.666735981647,0.6579980920871004,0.2701062272683039,1.1379255607927352,-0.12721585179035058,18.835110572075436,1.086383158996061,0.47528805336567626,-0.03217886710114412,None,None,0.0007754033405389755,0.19540164181582184,156.75833783880893,0.1400412609830175,0.3573960398301773,-0.9164864116940372,95 days 14:23:59.999999998
Median Sharpe Ratio,ADBE,true,22,87,false,63,55.55555555555556,1.9217987614564342,0.006474820143884892,13.76926839346142,8.876853817851348,0.13597122302158274,0.2719424460431655,1.872224263571373,0.9276619246206941,0,0,9730,9731 days 00:00:00,1000.0,117850.22342451394,11685.022342451393,187703.99047458306,100.0,4838.505992263825,76.48041179524704,1272 days 00:00:00,63,0,0.0,202.7545422655336,-61.82658130843915,34.76937564662389,-12.480865672991673,138 days 10:17:08.571428570,48 days 18:51:25.714285714,1854.7654511827607,0.6335961362930587,0.2561391564351504,1.1325568179101584,-0.11095688309271483,19.11511961176636,1.0823253572561953,0.47506442322267695,-0.032074445987279265,None,None,0.0007426185296210587,0.1871398694645068,116.85022342451427,0.13146325510206647,0.35546755237729216,-0.9377476082798908,98 days 14:05:42.857142856
Mean Calmar Ratio,ADBE,true,22,87,false,63,55.55555555555556,1.9217987614564342,0.006474820143884892,13.76926839346142,8.876853817851348,0.13597122302158274,0.2719424460431655,1.872224263571373,0.9276619246206941,0,0,9730,9731 days 00:00:00,1000.0,117850.22342451394,11685.022342451393,187703.99047458306,100.0,4838.505992263825,76.48041179524704,1272 days 00:00:00,63,0,0.0,202.7545422655336,-61.82658130843915,34.76937564662389,-12.480865672991673,138 days 10:17:08.571428570,48 days 18:51:25.714285714,1854.7654511827607,0.6335961362930587,0.2561391564351504,1.1325568179101584,-0.11095688309271483,19.11511961176636,1.0823253572561953,0.47506442322267695,-0.032074445987279265,None,None,0.0007426185296210587,0.1871398694645068,116.85022342451427,0.13146325510206647,0.35546755237729216,-0.9377476082798908,98 days 14:05:42.857142856
Median Win Rate [%],ADBE,true,30,68,false,73,54.794520547945204,1.8001237901026952,0.00750256937307297,12.04397164115159,8.873804856254624,0.15755395683453238,0.31510791366906477,1.8975753880663297,0.9843597001915286,0,0,9730,9731 days 00:00:00,1000.0,180332.15918165474,17933.21591816547,187703.99047458306,100.0,8208.588605766316,73.11315862904053,1107 days 00:00:00,73,0,0.0,216.0668209088866,-46.72876712328766,31.28382985475065,-11.277068617756358,116 days 13:12:00,45 days 08:00:00,2456.6049202966406,0.6638017172250268,0.29424361976073726,1.1413080923905101,0.22525816438293697,22.218288105330018,1.097099902885388,0.4670586461631237,-0.0321197911873438,None,None,0.0007990420622237697,0.20135859968038997,179.33215918165362,0.1439964262694089,0.3650715355792816,-0.9044601243009067,84 days 08:32:52.602739726
Most Avg Winning Trade [%],ADBE,true,44,84,false,54,51.85185185185185,1.9865594459141611,0.005549845837615622,17.111448668346608,8.825208375643857,0.11654676258992806,0.23309352517985613,1.9942839455195327,0.9519993704205764,0,0,9730,9731 days 00:00:00,1000.0,147051.76507474433,14605.176507474434,187703.99047458306,100.0,4192.723773491305,79.7923238442779,1513 days 00:00:00,54,0,0.0,220.53900868759686,-49.50129870129869,45.58347451829317,-13.550733016211227,161 days 21:25:42.857142856,67 days 02:46:09.230769231,2704.6623161989673,0.6442524771349203,0.25800425720845716,1.1355411242559037,0.19816294486836683,21.50047718058599,1.074778772627479,0.48474214220323464,-0.032915334120558644,None,None,0.000783984230134203,0.19756402599381914,146.05176507474377,0.13796826574229826,0.36906081160323445,-0.9221903782090763,116 days 06:13:19.999999999
Most Avg Winning Trade Duration,ADBE,true,70,80,false,83,55.42168674698795,2.038449526169749,0.008530318602261049,10.244364507639682,8.680065709180795,0.17913669064748203,0.35827338129496406,1.8351415556850943,0.8514822069280034,0,0,9730,9731 days 00:00:00,1000.0,63374.72669712648,6237.472669712648,187703.99047458306,100.0,2981.0075399413827,84.53742758974703,2876 days 00:00:00,83,0,0.0,276.1064241794291,-47.180944055944046,27.7134245692412,-11.473926379756803,99 days 23:28:41.739130435,43 days 18:48:38.918918919,751.5027312906803,0.5747422849285863,0.19919059556124222,1.1198770395677595,0.2298131310837474,20.44795296458554,1.089745818772216,0.47238614011196856,-0.03283262446569739,None,None,0.0006900617617638734,0.1738955639644961,62.37472669712605,0.11343157962453598,0.36413423740552314,-0.9667696320470222,74 days 22:15:54.216867470
Median Omega Ratio,ADBE,true,57,79,false,67,53.73134328358209,2.6211617298577137,0.006885919835560124,12.9035033354055,8.556384602589757,0.1446043165467626,0.2892086330935252,1.8659022808751837,0.9467709121485854,0,0,9730,9731 days 00:00:00,1000.0,129642.62242595448,12864.262242595447,187703.99047458306,100.0,3975.1228777645497,82.83199293200069,1508 days 00:00:00,67,0,0.0,241.7543352601156,-46.42238805970148,33.70964356264534,-11.25846596074399,134 days 16:00:00,43 days 20:07:44.516129032,1920.0391406858887,0.6341275309375889,0.24167209199970419,1.1336518645150453,0.35917578708479686,21.495363393603636,1.0879722562870637,0.4735009085402786,-0.03287820183183941,None,None,0.0007672587399374371,0.19334920246423415,128.64262242595544,0.13426106633880086,0.36695426366632905,-0.9314651637928956,92 days 15:24:10.746268656
Most Worst Trade [%],ADBE,true,10,66,false,92,54.347826086956516,1.7617104299318853,0.00945529290853032,9.55335462541313,8.511541897196302,0.1985611510791367,0.3971223021582734,1.8969250910892257,1.0981661599265122,0,0,9730,9731 days 00:00:00,1000.0,355872.5204379794,35487.25204379793,187703.99047458306,100.0,21892.201256836885,63.75762194857337,1146 days 00:00:00,92,0,0.0,189.71958583314608,-26.70855263157894,24.259042464515893,-7.953416611613968,97 days 20:38:24,27 days 16:34:17.142857143,3857.310004760642,0.7372360775367884,0.3866393501227418,1.156797168627115,0.0859007788821426,19.53247875683025,1.1191993617675948,0.4556469708302168,-0.03125,None,None,0.0008437166808897295,0.21261660358421183,354.8725204379766,0.16431341291766,0.3470857298221382,-0.8109403430685016,65 days 19:49:33.913043478
Mean Avg Losing Trade [%],ADBE,true,70,84,false,72,52.77777777777778,2.6207995592877533,0.0073997944501541625,12.15107446792031,8.50508067380681,0.15539568345323743,0.31079136690647485,1.88822452163366,0.9054334621617994,0,0,9730,9731 days 00:00:00,1000.0,100026.65158094835,9902.665158094835,187703.99047458306,100.0,3474.3887116078336,83.05987433331052,2880 days 00:00:00,72,0,0.0,260.88319327731097,-48.415625,32.841197587437755,-10.973180783305068,126 days 21:28:25.263157894,41 days 14:07:03.529411764,1375.3701608465055,0.6124414227722351,0.22702095921291857,1.1283952847678251,0.17466204407789998,20.411816391652163,1.082170136550915,0.4784260103312063,-0.03285768225068992,None,None,0.0007420964111098268,0.18700829559967636,99.02665158094801,0.12666871505052613,0.3674874203874027,-0.9472431825607045,86 days 14:39:59.999999999
Mean Sharpe Ratio,ADBE,true,30,54,false,84,54.761904761904766,1.5126586445974144,0.008633093525179856,9.959943859821323,8.439075659454428,0.18129496402877698,0.36258992805755397,1.8056876637949448,0.9253387875547067,0,0,9730,9731 days 00:00:00,1000.0,118921.07045360329,11792.10704536033,187703.99047458306,100.0,10250.487698808973,74.61778476421563,1146 days 00:00:00,84,0,0.0,260.51406376172656,-55.78343027344654,26.487550291622725,-10.047158662885645,102 days 11:28:41.739130435,34 days 20:12:37.894736842,1403.8222673048017,0.6316970523851493,0.2630768290464994,1.1344816264295803,-0.12505421134798986,18.996477073234725,1.1052288770538752,0.45108857739337904,-0.031799971081206774,None,None,0.0007507488586819341,0.1891887123878474,117.9210704536035,0.1317283282498618,0.36043962805275687,-0.9371771105369383,71 days 21:08:34.285714286
Median Max Drawdown [%],ADBE,true,20,76,false,70,57.14285714285714,1.6979237521883601,0.007194244604316547,11.445111970512087,8.432574669745506,0.1510791366906475,0.302158273381295,1.7291176358327613,0.9012142944683605,0,0,9730,9731 days 00:00:00,1000.0,96812.35819323988,9581.235819323989,187703.99047458306,100.0,5231.284364932946,77.4415118314974,1146 days 00:00:00,70,0,0.0,201.63837616960217,-60.542254603441634,28.901303737009105,-11.829810384817266,122 days 13:12:00,42 days 14:24:00,1368.7479741891414,0.6157897594623307,0.24161212622508962,1.1291348260127014,-0.11968721058158117,19.07108610939702,1.092722867740765,0.4677224736048265,-0.03189073840076568,None,None,0.0007240798239766511,0.18246811564211607,95.81235819323965,0.1257161413411163,0.3566158868247038,-0.948955609334148,88 days 06:51:25.714285714
Median Total Return [%],ADBE,true,67,79,false,84,51.19047619047619,2.3713244436861185,0.008633093525179856,10.588146091937617,8.386264173021136,0.18129496402877698,0.36258992805755397,1.919577564869266,0.9404530024157148,0,0,9730,9731 days 00:00:00,1000.0,122969.16232137747,12196.916232137746,187703.99047458306,100.0,4974.575978849295,84.08554818034938,1710 days 00:00:00,84,0,0.0,275.68125000000003,-46.33437499999999,29.264185401898708,-8.99891952582645,106 days 22:19:32.093023256,39 days 02:20:29.268292682,1452.0138371592545,0.6316832784484185,0.23524265519418278,1.1326863599491441,0.2521086498625393,20.51426737518832,1.0974714314507266,0.47194070488579637,-0.032575134513306916,None,None,0.0007573779584927181,0.19085924554016495,121.96916232137764,0.13270979609435152,0.3636302327457006,-0.9350204745178855,73 days 19:42:51.428571427
