Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Mean Total Trades,DELL,true,2,30,60,37.28813559322034,1.9191374928833853,27.621722846441948,61.09737633209534,30.857260773785523,0.5898876404494382,2,36.040587162191066,1.43413935494781,0,0,2136,2137 days 00:00:00,1000.0,4721.505452561514,372.1505452561514,847.8212800426764,100.0,323.2447780478603,43.1306841278842,602 days 00:00:00,59,1,116.76024896788749,68.4568466139989,-8.955823730575679,15.35540214341043,-3.790173514957839,47 days 06:32:43.636363636,9 days 12:58:22.702702702,0.9123354234532952,0.7038287405761382,1.2062106119027953,-0.5610507143234025,23 days 14:38:38.644067795,0
Median Max Drawdown [%],DELL,true,84,85,54,64.81481481481481,1.8342033895002623,25.280898876404493,33.68415768804535,27.064864992690254,0.5308988764044944,2,17.88288146921509,0.9907453383090397,0,0,2136,2137 days 00:00:00,1000.0,2818.9445151544496,181.89445151544496,847.8212800426764,100.0,153.18945240312704,51.49757800346896,783 days 00:00:00,54,0,0.0,57.28222847142075,-23.213695645265283,7.779147695704173,-6.8337199323857165,29 days 21:56:34.285714285,17 days 21:28:25.263157894,0.6590068181961981,0.37602568512798723,1.149200622466001,-0.7854566100224696,25 days 16:26:39.999999998,0
Most Max Drawdown Duration,DELL,true,26,35,34,55.88235294117647,1.8369486530272099,15.917602996254683,56.98579861127392,24.856064591694317,0.33426966292134835,1,19.048623693094374,1.0008082201175614,0,0,2136,2137 days 00:00:00,1000.0,2937.517152783313,193.75171527833132,847.8212800426764,100.0,98.12056941404146,59.13269426239404,998 days 00:00:00,34,0,0.0,66.41718830104541,-24.32283479366006,17.718775305527938,-11.075607261233959,56 days 20:12:37.894736842,20 days 08:00:00,0.6709387375489556,0.3417294460735074,1.1513394604311475,-0.7714710401364561,40 days 17:38:49.411764705,0
Median Win Rate [%],DELL,true,3,15,91,47.77777777777778,1.7729155117516047,42.13483146067416,34.00710381389401,24.61793710433405,0.8946629213483146,2,30.424894844733828,1.3825028741346108,0,0,2136,2137 days 00:00:00,1000.0,4131.350147710887,313.13501477108866,847.8212800426764,100.0,443.8578061764329,42.114399933873216,597 days 00:00:00,90,1,70.71080446042515,28.13887381356065,-9.118703150057236,7.144480912949529,-3.080973056946266,22 days 20:05:34.883720930,6 days 16:20:25.531914893,0.8663803883149447,0.6510212186501741,1.2023304516522269,-0.6306591705797636,14 days 09:35:59.999999998,0
Least Win Rate [%],DELL,true,4,34,41,35.0,1.9279120684849929,18.726591760299627,75.37944987028679,24.226636781083908,0.4030898876404494,1,30.38469397861279,1.2667350822872199,0,0,2136,2137 days 00:00:00,1000.0,4161.048810799868,316.1048810799868,847.8212800426764,100.0,158.4002636787088,44.30021330308843,528 days 00:00:00,40,1,145.87081598839677,87.336743233397,-18.80249058409818,26.49619247647685,-6.275411636639569,76 days 08:34:17.142857143,12 days 21:13:50.769230769,0.8343756566673037,0.6224202264815503,1.1906985683248057,-0.6271562314830372,35 days 02:23:59.999999999,0
Most Total Return [%],DELL,true,2,6,181,48.888888888888886,1.5785975950460849,84.26966292134831,31.327566245197936,23.205604626072542,1.7794943820224718,4,55.74722813576655,1.8455834229600114,0,0,2136,2137 days 00:00:00,1000.0,7262.861301789045,626.2861301789044,847.8212800426764,100.0,1184.3059491359131,34.307212039101955,672 days 00:00:00,180,1,623.8993776534189,32.185851223245095,-10.091319113197745,5.387301365472831,-2.738181008907322,10 days 04:38:10.909090909,3 days 18:00:00,1.1545004670376267,1.1748655729014688,1.2817467672959113,-0.2612993505572551,6 days 21:35:59.999999999,0
Most Sharpe Ratio,DELL,true,2,6,181,48.888888888888886,1.5785975950460849,84.26966292134831,31.327566245197936,23.205604626072542,1.7794943820224718,4,55.74722813576655,1.8455834229600114,0,0,2136,2137 days 00:00:00,1000.0,7262.861301789045,626.2861301789044,847.8212800426764,100.0,1184.3059491359131,34.307212039101955,672 days 00:00:00,180,1,623.8993776534189,32.185851223245095,-10.091319113197745,5.387301365472831,-2.738181008907322,10 days 04:38:10.909090909,3 days 18:00:00,1.1545004670376267,1.1748655729014688,1.2817467672959113,-0.2612993505572551,6 days 21:35:59.999999999,0
Most Calmar Ratio,DELL,true,2,6,181,48.888888888888886,1.5785975950460849,84.26966292134831,31.327566245197936,23.205604626072542,1.7794943820224718,4,55.74722813576655,1.8455834229600114,0,0,2136,2137 days 00:00:00,1000.0,7262.861301789045,626.2861301789044,847.8212800426764,100.0,1184.3059491359131,34.307212039101955,672 days 00:00:00,180,1,623.8993776534189,32.185851223245095,-10.091319113197745,5.387301365472831,-2.738181008907322,10 days 04:38:10.909090909,3 days 18:00:00,1.1545004670376267,1.1748655729014688,1.2817467672959113,-0.2612993505572551,6 days 21:35:59.999999999,0
Most Omega Ratio,DELL,true,2,6,181,48.888888888888886,1.5785975950460849,84.26966292134831,31.327566245197936,23.205604626072542,1.7794943820224718,4,55.74722813576655,1.8455834229600114,0,0,2136,2137 days 00:00:00,1000.0,7262.861301789045,626.2861301789044,847.8212800426764,100.0,1184.3059491359131,34.307212039101955,672 days 00:00:00,180,1,623.8993776534189,32.185851223245095,-10.091319113197745,5.387301365472831,-2.738181008907322,10 days 04:38:10.909090909,3 days 18:00:00,1.1545004670376267,1.1748655729014688,1.2817467672959113,-0.2612993505572551,6 days 21:35:59.999999999,0
Most Sortino Ratio,DELL,true,2,6,181,48.888888888888886,1.5785975950460849,84.26966292134831,31.327566245197936,23.205604626072542,1.7794943820224718,4,55.74722813576655,1.8455834229600114,0,0,2136,2137 days 00:00:00,1000.0,7262.861301789045,626.2861301789044,847.8212800426764,100.0,1184.3059491359131,34.307212039101955,672 days 00:00:00,180,1,623.8993776534189,32.185851223245095,-10.091319113197745,5.387301365472831,-2.738181008907322,10 days 04:38:10.909090909,3 days 18:00:00,1.1545004670376267,1.1748655729014688,1.2817467672959113,-0.2612993505572551,6 days 21:35:59.999999999,0
Mean Sortino Ratio,DELL,true,17,21,63,58.730158730158735,1.585020660292621,29.49438202247191,27.022441166776886,22.9529458946452,0.6193820224719101,2,16.73721426200647,0.9569799271464701,0,0,2136,2137 days 00:00:00,1000.0,2702.413793506944,170.2413793506944,847.8212800426764,100.0,187.39621247291203,48.906831960903666,559 days 00:00:00,63,0,0.0,48.914236091165,-23.553745123906342,9.176086544195309,-7.528268631538433,26 days 11:40:32.432432432,14 days 01:50:46.153846153,0.639658770977559,0.37840944097668344,1.1460566051712777,-0.7992013371708185,21 days 08:45:42.857142855,0
Mean Profit Factor,DELL,true,17,22,57,50.877192982456144,1.6284126283683538,26.685393258426966,33.848267375188556,22.534429611580997,0.5603932584269663,2,18.96834084648909,1.0138552266369214,0,0,2136,2137 days 00:00:00,1000.0,2929.3512403857467,192.93512403857466,847.8212800426764,100.0,186.24522954673412,46.876786252759636,685 days 00:00:00,57,0,0.0,56.13576390883503,-23.553745123906353,12.150625265402605,-6.865825012933696,32 days 09:06:12.413793103,14 days 14:34:17.142857143,0.6769560746094111,0.429855454131402,1.155519816939722,-0.7724342044954771,23 days 15:34:44.210526315,0
Median Sortino Ratio,DELL,true,28,31,52,55.769230769230774,1.5593739002325662,24.344569288389515,33.45743629530037,22.274234448202723,0.5112359550561798,2,17.104644398159177,0.9534658862439349,0,0,2136,2137 days 00:00:00,1000.0,2739.7866873556186,173.97866873556188,847.8212800426764,100.0,161.43758792803692,51.533050291425965,811 days 00:00:00,52,0,0.0,52.410461605741375,-20.753891675993795,11.845857696913292,-8.140083772541178,33 days 14:53:47.586206896,17 days 00:00:00,0.6438155568341374,0.3645260065740564,1.1462276580999695,-0.7947932272627029,26 days 06:27:41.538461537,0
Least Avg Losing Trade [%],DELL,true,47,52,36,61.111111111111114,1.5300664811739422,16.853932584269664,41.844833126031475,21.133754104056298,0.3539325842696629,1,14.810249926629117,0.9030470877245447,0,0,2136,2137 days 00:00:00,1000.0,2506.4139925371314,150.64139925371313,847.8212800426764,100.0,100.59233250554465,52.11755810325071,814 days 00:00:00,36,0,0.0,80.8886226278591,-25.528909576841947,15.015296429112157,-11.916146426023042,48 days 22:54:32.727272727,21 days 12:00:00,0.6058971575038946,0.3260431617195942,1.1363549146868708,-0.8223193934856998,38 days 06:39:59.999999999,0
Median Total Fees Paid,DELL,true,50,52,49,53.06122448979592,1.5196060804557006,22.94007490636704,34.876924387844284,20.81726432699613,0.4817415730337079,1,16.801664417177797,0.961313819407472,0,0,2136,2137 days 00:00:00,1000.0,2708.969295004369,170.8969295004369,847.8212800426764,100.0,147.18725412305415,52.19869436133383,834 days 00:00:00,49,0,0.0,98.0160440093006,-25.623736776688283,13.412721510116427,-7.453064248126194,34 days 14:46:09.230769230,20 days 15:39:07.826086956,0.6424860503399424,0.35548510048281695,1.1455069140536862,-0.7984281197897811,28 days 01:28:09.795918366,0
Mean Total Return [%],DELL,true,50,51,74,55.4054054054054,1.4446390116428323,34.644194756554306,24.136208488223325,20.26176388241516,0.7275280898876405,2,17.55976965856697,0.9837241710711022,0,0,2136,2137 days 00:00:00,1000.0,2786.079428128524,178.6079428128524,847.8212800426764,100.0,241.69095351951108,47.48057215154079,806 days 00:00:00,74,0,0.0,93.42209053315406,-25.623736776688293,9.160283282325121,-6.057415974816365,25 days 10:32:11.707317073,10 days 02:10:54.545454545,0.655422312733345,0.40280821667843386,1.1476661152053946,-0.789333026880545,18 days 14:16:12.972972972,0
Mean Omega Ratio,DELL,true,66,69,35,51.42857142857142,1.8019330570083958,16.38576779026217,48.73091029673489,20.13673979203921,0.3441011235955056,1,16.76836098693827,0.9287051977358854,0,0,2136,2137 days 00:00:00,1000.0,2705.581860385722,170.5581860385722,847.8212800426764,100.0,101.47113082932778,50.95698002512962,481 days 00:00:00,35,0,0.0,51.929538620729346,-21.93807140592131,15.811153215266218,-7.977650533142152,49 days 22:40:00,29 days 00:00:00,0.6310476172004889,0.3636503599389729,1.1435854237636778,-0.7988276656254878,39 days 18:30:51.428571428,0
Mean Win Rate [%],DELL,true,30,33,46,47.82608695652174,1.6952380394325886,21.53558052434457,39.81585773215487,20.109019056643874,0.45224719101123595,1,18.00660981707004,0.9712785974631858,0,0,2136,2137 days 00:00:00,1000.0,2831.529455679124,183.1529455679124,847.8212800426764,100.0,136.2603535169031,58.85137583239965,871 days 00:00:00,46,0,0.0,57.21266251666175,-23.7647039588426,15.647583695906228,-7.514652278651147,42 days 12:00:00,18 days 04:00:00,0.6521449272119437,0.3305829622539486,1.1470758047079264,-0.78397222400611,29 days 19:18:15.652173912,0
Mean Worst Trade [%],DELL,true,73,74,55,52.72727272727272,1.5677356146629433,25.749063670411985,29.882478094865952,19.894211771145834,0.5407303370786517,2,16.158362452982292,0.9263490925081483,0,0,2136,2137 days 00:00:00,1000.0,2643.536295217629,164.35362952176285,847.8212800426764,100.0,168.01811574702194,55.29418217053118,621 days 00:00:00,55,0,0.0,56.690760241098644,-20.548266486936093,10.566120874115649,-6.139237551812474,33 days 12:24:49.655172413,16 days 05:32:18.461538461,0.6253225533674719,0.32664882029941933,1.1417691404642292,-0.8061459019836235,25 days 08:17:27.272727271,0
Least Max Drawdown [%],DELL,true,2,7,160,47.16981132075472,1.594610455539597,74.43820224719101,26.940298055356422,19.254072366606934,1.5730337078651686,4,42.3779969410101,1.6534207153464169,0,0,2136,2137 days 00:00:00,1000.0,5780.02733030676,478.0027330306759,847.8212800426764,100.0,892.8502791100184,30.923729663765524,647 days 00:00:00,159,1,496.5199395050877,31.74205422336389,-9.988678017224315,5.573971475846322,-2.6739244786065415,11 days 16:19:12,4 days 11:25:42.857142857,1.0417954108863856,1.129847131013325,1.2519236646872791,-0.4361987080501036,7 days 20:58:52.075471697,0
Median Avg Losing Trade [%],DELL,true,14,21,53,50.943396226415096,1.5400333743866914,24.812734082397004,30.902615969868428,19.154514030910182,0.5210674157303371,2,16.102346242726387,0.9831766465666119,0,0,2136,2137 days 00:00:00,1000.0,2637.838646403028,163.78386464030282,847.8212800426764,100.0,181.67266021061445,49.39349853595912,559 days 00:00:00,53,0,0.0,44.30631273623992,-24.2659677401362,11.605082221605834,-6.762828554811949,34 days 16:53:20,15 days 02:46:09.230769230,0.6341121955538722,0.3647904923812871,1.1432922041651075,-0.8068179361668553,25 days 02:15:50.943396225,0
Mean Calmar Ratio,DELL,true,14,21,53,50.943396226415096,1.5400333743866914,24.812734082397004,30.902615969868428,19.154514030910182,0.5210674157303371,2,16.102346242726387,0.9831766465666119,0,0,2136,2137 days 00:00:00,1000.0,2637.838646403028,163.78386464030282,847.8212800426764,100.0,181.67266021061445,49.39349853595912,559 days 00:00:00,53,0,0.0,44.30631273623992,-24.2659677401362,11.605082221605834,-6.762828554811949,34 days 16:53:20,15 days 02:46:09.230769230,0.6341121955538722,0.3647904923812871,1.1432922041651075,-0.8068179361668553,25 days 02:15:50.943396225,0
Median Total Return [%],DELL,true,10,18,64,49.2063492063492,1.4129073133879937,29.49438202247191,25.96708372507043,18.479788693231942,0.6292134831460674,2,16.338839197797125,0.9771748164114064,0,0,2136,2137 days 00:00:00,1000.0,2633.29298169774,163.32929816977398,847.8212800426764,100.0,257.2257392565328,47.77773867758812,466 days 00:00:00,63,1,-2.6332929816976502,29.551772227963852,-16.09481636189979,10.025539760752006,-5.718256510768784,28 days 23:13:32.903225806,13 days 06:00:00,0.6387175290092089,0.37639950626624963,1.1454183074029067,-0.8073540945309222,20 days 23:37:08.571428570,1
Most Avg Winning Trade [%],DELL,true,5,39,35,35.294117647058826,1.9115683793069476,15.917602996254683,66.29240585689648,18.262370759475616,0.3441011235955056,1,22.811291341207355,1.0827184251675825,0,0,2136,2137 days 00:00:00,1000.0,3250.6911080264545,225.06911080264547,847.8212800426764,100.0,106.36581528531914,54.73210852521282,457 days 00:00:00,34,1,-3.250691108025876,76.8660983494117,-18.802490584098162,29.623894336304197,-7.458371120444429,88 days 22:00:00,15 days 02:10:54.545454545,0.720572342346837,0.4075372989512085,1.1639469622206617,-0.7345323641896364,41 days 03:31:45.882352940,1
Median Best Trade [%],DELL,true,39,40,74,44.5945945945946,1.7801384204093489,34.644194756554306,26.419751684601373,17.851183570676607,0.7275280898876405,2,19.22111147840381,1.02987588838279,0,0,2136,2137 days 00:00:00,1000.0,2955.061624660502,195.5061624660502,847.8212800426764,100.0,204.72399597968277,61.597939543006206,997 days 00:00:00,74,0,0.0,57.427350153723026,-23.374825055273234,10.359511380887904,-4.34438742063585,26 days 01:27:16.363636363,12 days 07:36:35.121951219,0.6780820685822548,0.3300387246697075,1.1544099242899684,-0.7694016804388195,18 days 10:42:09.729729728,0
Least Best Trade [%],DELL,true,2,17,91,47.77777777777778,1.6556479651404292,42.13483146067416,23.088717848284297,16.714055008017255,0.8946629213483146,2,20.656619760333,1.1177164891696956,0,0,2136,2137 days 00:00:00,1000.0,3131.583744125027,213.1583744125027,847.8212800426764,100.0,400.19070695110275,40.58688783646112,590 days 00:00:00,90,1,53.59913777944121,19.16354099383033,-7.827177468152962,6.164699245274031,-2.884752980620179,22 days 08:55:48.837209302,7 days 06:07:39.574468085,0.7423931937337924,0.5304192525309499,1.1676283090032626,-0.7485810047115437,14 days 11:27:59.999999998,0
Most Worst Trade [%],DELL,true,2,17,91,47.77777777777778,1.6556479651404292,42.13483146067416,23.088717848284297,16.714055008017255,0.8946629213483146,2,20.656619760333,1.1177164891696956,0,0,2136,2137 days 00:00:00,1000.0,3131.583744125027,213.1583744125027,847.8212800426764,100.0,400.19070695110275,40.58688783646112,590 days 00:00:00,90,1,53.59913777944121,19.16354099383033,-7.827177468152962,6.164699245274031,-2.884752980620179,22 days 08:55:48.837209302,7 days 06:07:39.574468085,0.7423931937337924,0.5304192525309499,1.1676283090032626,-0.7485810047115437,14 days 11:27:59.999999998,0
Mean Sharpe Ratio,DELL,true,46,47,75,49.333333333333336,1.5834200936208491,35.1123595505618,22.195776992767364,16.590782802674596,0.7373595505617978,2,16.366268147756834,0.9531704552222414,0,0,2136,2137 days 00:00:00,1000.0,2664.6832744575504,166.46832744575505,847.8212800426764,100.0,209.80480880501764,55.47414859550164,834 days 00:00:00,75,0,0.0,73.571048492147,-26.488333507698457,9.792660713428356,-5.2562290499400275,25 days 22:42:09.729729729,10 days 20:50:31.578947368,0.6324564293049599,0.32848736255408656,1.1427276258436676,-0.8036516287520223,18 days 07:21:35.999999998,0
Mean Expectancy,DELL,true,11,26,42,40.476190476190474,1.4738026714362495,19.662921348314605,36.44073835651925,14.221592104243049,0.41292134831460675,1,15.047158815753734,0.9369765555299326,0,0,2136,2137 days 00:00:00,1000.0,2530.511010973807,153.05110109738075,847.8212800426764,100.0,138.53296944148053,52.87112318105838,721 days 00:00:00,42,0,0.0,65.65066453404958,-22.756830677863302,20.42708683773035,-7.601224870844843,58 days 22:35:17.647058823,15 days 05:45:36,0.6096540150670706,0.32501532506293357,1.134954079154852,-0.8194771649401432,32 days 22:17:08.571428570,0
Mean Best Trade [%],DELL,true,15,23,46,45.65217391304348,1.4533325273538598,21.53558052434457,29.06879316576017,14.013881002776941,0.45224719101123595,1,13.14628005530165,0.8512122783859636,0,0,2136,2137 days 00:00:00,1000.0,2337.1644856249695,133.71644856249696,847.8212800426764,100.0,138.12400627135605,51.77239913007527,783 days 00:00:00,46,0,0.0,55.76901266899363,-24.01002428521746,15.966952549596517,-7.792746045759276,44 days 22:51:25.714285714,16 days 08:38:24,0.5727683171113099,0.3013927040421902,1.1296337481666365,-0.8422822690228227,29 days 09:54:46.956521738,0
Median Profit Factor,DELL,true,15,29,36,44.44444444444444,1.5422029523897436,16.853932584269664,37.26063281441111,13.686182851941636,0.3539325842696629,1,13.187752063527526,0.8454721050761903,0,0,2136,2137 days 00:00:00,1000.0,2341.3827813188013,134.13827813188013,847.8212800426764,100.0,95.41974401907387,60.58822999893356,1535 days 00:00:00,36,0,0.0,61.032822732364444,-24.010024285217487,20.55045157927943,-9.147389903909941,63 days 04:30:00,19 days 08:24:00,0.56967147992682,0.2581266083645803,1.127004941215665,-0.8417847236328768,38 days 20:00:00,0
Median Expectancy,DELL,true,23,31,39,46.15384615384615,1.466050978076498,18.258426966292134,31.365731780045536,12.96104619010146,0.3834269662921348,1,12.02646738195566,0.8049362468264547,0,0,2136,2137 days 00:00:00,1000.0,2223.263539421775,122.32635394217752,847.8212800426764,100.0,105.17585000085337,62.149861345960446,1529 days 00:00:00,39,0,0.0,52.52895425945005,-23.59957077100077,18.187240280008293,-8.959013658359668,53 days 01:20:00,20 days 06:51:25.714285714,0.5473852120720811,0.23526212034859803,1.1218371414792114,-0.8557168157703944,35 days 09:50:46.153846153,0
Median Sharpe Ratio,DELL,true,4,16,80,44.303797468354425,1.4449790299887382,36.98501872659176,19.2290703192671,12.907891468629623,0.7865168539325843,2,15.123987891558395,0.9630507959193014,0,0,2136,2137 days 00:00:00,1000.0,2562.9633773838195,156.29633773838196,847.8212800426764,100.0,298.74628265710794,47.94819777263908,692 days 00:00:00,79,1,43.866822161717664,21.40046293118733,-11.811996680913593,8.093574699179852,-3.839366232081973,24 days 12:20:34.285714285,10 days 03:16:21.818181818,0.6315380694853123,0.3637102825310964,1.1450023111656136,-0.8156494282255872,16 days 12:09:06.835443037,0
Mean Total Fees Paid,DELL,true,11,20,56,42.857142857142854,1.3377909341074792,26.217228464419478,22.04186573749223,12.144278643246405,0.550561797752809,2,12.135409226259767,0.850809051465584,0,0,2136,2137 days 00:00:00,1000.0,2234.3444812995667,123.43444812995668,847.8212800426764,100.0,202.66639542556558,47.83613036004915,559 days 00:00:00,56,0,0.0,31.754966896543813,-16.830877904786746,12.823916890256982,-5.965312683758923,36 days 02:00:00,14 days 12:00:00,0.5578636750771415,0.30769383719166943,1.1246118378734504,-0.8544098254720106,23 days 17:59:59.999999999,0
Median Worst Trade [%],DELL,true,9,12,100,46.464646464646464,1.3589398684606369,46.348314606741575,15.20916342879817,10.707400026396018,0.9831460674157304,2,14.952829213706067,0.9399098284489371,0,0,2136,2137 days 00:00:00,1000.0,2569.2431583549123,156.92431583549123,847.8212800426764,100.0,358.566481265641,50.41880144503451,672 days 00:00:00,99,1,63.535978903892556,23.758323980010733,-22.332379620347563,7.365783077201593,-4.133234580026795,19 days 07:49:33.913043478,7 days 13:07:55.471698113,0.6270018807165406,0.34686168579307486,1.1469631507302875,-0.8149087319115271,13 days 00:29:05.454545454,0
