Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Mean Best Trade [%],CRWD,true,22,24,false,62,58.06451612903226,1.7048009451009505,0.0425531914893617,3.176871972473246,2.1066014184755364,0.8936170212765958,1.7872340425531916,2.8389068690186456,1.4698328596197747,0,0,1457,1458 days 00:00:00,1000.0,3982.6732615898895,298.26732615898896,515.7068712957995,100.0,272.80108974387696,45.38633436914182,305 days 00:00:00,62,0,0.0,68.41500416821452,-22.588225767056276,10.889072875865619,-7.501560047608503,16 days 12:40:00,10 days 05:32:18.461538461,48.10763325144984,0.9677445190371599,0.9107350248441742,1.1955960751376313,0.4233435643723727,5.7750444337462135,1.2007943189425794,0.46092184368737477,-0.03876061020778937,None,None,0.001251582478118601,0.31539878448588743,2.98267326158988,0.26979582562839965,0.39223419861237635,-0.4216339886851952,13 days 21:17:25.161290321
Median Best Trade [%],CRWD,true,22,24,false,62,58.06451612903226,1.7048009451009505,0.0425531914893617,3.176871972473246,2.1066014184755364,0.8936170212765958,1.7872340425531916,2.8389068690186456,1.4698328596197747,0,0,1457,1458 days 00:00:00,1000.0,3982.6732615898895,298.26732615898896,515.7068712957995,100.0,272.80108974387696,45.38633436914182,305 days 00:00:00,62,0,0.0,68.41500416821452,-22.588225767056276,10.889072875865619,-7.501560047608503,16 days 12:40:00,10 days 05:32:18.461538461,48.10763325144984,0.9677445190371599,0.9107350248441742,1.1955960751376313,0.4233435643723727,5.7750444337462135,1.2007943189425794,0.46092184368737477,-0.03876061020778937,None,None,0.001251582478118601,0.31539878448588743,2.98267326158988,0.26979582562839965,0.39223419861237635,-0.4216339886851952,13 days 21:17:25.161290321
Median Worst Trade [%],CRWD,true,22,24,false,62,58.06451612903226,1.7048009451009505,0.0425531914893617,3.176871972473246,2.1066014184755364,0.8936170212765958,1.7872340425531916,2.8389068690186456,1.4698328596197747,0,0,1457,1458 days 00:00:00,1000.0,3982.6732615898895,298.26732615898896,515.7068712957995,100.0,272.80108974387696,45.38633436914182,305 days 00:00:00,62,0,0.0,68.41500416821452,-22.588225767056276,10.889072875865619,-7.501560047608503,16 days 12:40:00,10 days 05:32:18.461538461,48.10763325144984,0.9677445190371599,0.9107350248441742,1.1955960751376313,0.4233435643723727,5.7750444337462135,1.2007943189425794,0.46092184368737477,-0.03876061020778937,None,None,0.001251582478118601,0.31539878448588743,2.98267326158988,0.26979582562839965,0.39223419861237635,-0.4216339886851952,13 days 21:17:25.161290321
Least Max Drawdown Duration,CRWD,true,22,24,false,62,58.06451612903226,1.7048009451009505,0.0425531914893617,3.176871972473246,2.1066014184755364,0.8936170212765958,1.7872340425531916,2.8389068690186456,1.4698328596197747,0,0,1457,1458 days 00:00:00,1000.0,3982.6732615898895,298.26732615898896,515.7068712957995,100.0,272.80108974387696,45.38633436914182,305 days 00:00:00,62,0,0.0,68.41500416821452,-22.588225767056276,10.889072875865619,-7.501560047608503,16 days 12:40:00,10 days 05:32:18.461538461,48.10763325144984,0.9677445190371599,0.9107350248441742,1.1955960751376313,0.4233435643723727,5.7750444337462135,1.2007943189425794,0.46092184368737477,-0.03876061020778937,None,None,0.001251582478118601,0.31539878448588743,2.98267326158988,0.26979582562839965,0.39223419861237635,-0.4216339886851952,13 days 21:17:25.161290321
Least Total Trades,CRWD,true,21,23,false,59,52.54237288135594,1.824450177954956,0.04049416609471517,3.538869480278043,2.020721198906232,0.8503774879890186,1.7007549759780372,3.009374938959846,1.5336276073245465,0,0,1457,1458 days 00:00:00,1000.0,4218.772262756763,321.87722627567626,515.7068712957995,100.0,264.65288599245474,46.37435223227369,557 days 00:00:00,59,0,0.0,84.78205682849391,-24.827426292040013,12.576872127610809,-6.467490593554663,18 days 16:15:29.032258064,10 days 00:51:25.714285714,54.5554620806231,1.0168693078867264,0.9355899222663557,1.205893544475475,0.29479596524292584,5.482765464291562,1.185057370920824,0.4653266331658291,-0.038466254634029445,None,None,0.0012722525390022241,0.3206076398285605,3.2187722627567528,0.2824984640889212,0.3794502904834769,-0.3758523607278955,14 days 13:49:49.830508473
Most Profit Factor,CRWD,true,21,23,false,59,52.54237288135594,1.824450177954956,0.04049416609471517,3.538869480278043,2.020721198906232,0.8503774879890186,1.7007549759780372,3.009374938959846,1.5336276073245465,0,0,1457,1458 days 00:00:00,1000.0,4218.772262756763,321.87722627567626,515.7068712957995,100.0,264.65288599245474,46.37435223227369,557 days 00:00:00,59,0,0.0,84.78205682849391,-24.827426292040013,12.576872127610809,-6.467490593554663,18 days 16:15:29.032258064,10 days 00:51:25.714285714,54.5554620806231,1.0168693078867264,0.9355899222663557,1.205893544475475,0.29479596524292584,5.482765464291562,1.185057370920824,0.4653266331658291,-0.038466254634029445,None,None,0.0012722525390022241,0.3206076398285605,3.2187722627567528,0.2824984640889212,0.3794502904834769,-0.3758523607278955,14 days 13:49:49.830508473
Most Expectancy,CRWD,true,21,23,false,59,52.54237288135594,1.824450177954956,0.04049416609471517,3.538869480278043,2.020721198906232,0.8503774879890186,1.7007549759780372,3.009374938959846,1.5336276073245465,0,0,1457,1458 days 00:00:00,1000.0,4218.772262756763,321.87722627567626,515.7068712957995,100.0,264.65288599245474,46.37435223227369,557 days 00:00:00,59,0,0.0,84.78205682849391,-24.827426292040013,12.576872127610809,-6.467490593554663,18 days 16:15:29.032258064,10 days 00:51:25.714285714,54.5554620806231,1.0168693078867264,0.9355899222663557,1.205893544475475,0.29479596524292584,5.482765464291562,1.185057370920824,0.4653266331658291,-0.038466254634029445,None,None,0.0012722525390022241,0.3206076398285605,3.2187722627567528,0.2824984640889212,0.3794502904834769,-0.3758523607278955,14 days 13:49:49.830508473
Least Avg Losing Trade Duration,CRWD,true,21,23,false,59,52.54237288135594,1.824450177954956,0.04049416609471517,3.538869480278043,2.020721198906232,0.8503774879890186,1.7007549759780372,3.009374938959846,1.5336276073245465,0,0,1457,1458 days 00:00:00,1000.0,4218.772262756763,321.87722627567626,515.7068712957995,100.0,264.65288599245474,46.37435223227369,557 days 00:00:00,59,0,0.0,84.78205682849391,-24.827426292040013,12.576872127610809,-6.467490593554663,18 days 16:15:29.032258064,10 days 00:51:25.714285714,54.5554620806231,1.0168693078867264,0.9355899222663557,1.205893544475475,0.29479596524292584,5.482765464291562,1.185057370920824,0.4653266331658291,-0.038466254634029445,None,None,0.0012722525390022241,0.3206076398285605,3.2187722627567528,0.2824984640889212,0.3794502904834769,-0.3758523607278955,14 days 13:49:49.830508473
Median Total Trades,CRWD,true,18,19,false,78,52.56410256410257,1.572738828339715,0.053534660260809885,2.604048712981993,1.9665867974260771,1.1242278654770075,2.248455730954015,2.9275441261938946,1.5083493784233597,0,0,1457,1458 days 00:00:00,1000.0,3904.2057360550552,290.4205736055055,515.7068712957995,100.0,376.1138942189894,54.322369268574754,772 days 00:00:00,78,0,0.0,98.8893824369019,-24.827426292040013,10.18301397871702,-5.794264149048713,13 days 08:46:49.756097561,7 days 22:03:14.594594594,37.23340687250072,0.9715632239661378,0.7479903537929319,1.1954781004194437,0.608697713295357,5.058306800125168,1.2930681494332767,0.4336283185840708,-0.038385565290656974,None,None,0.0012193636064292827,0.30727962882017923,2.904205736055053,0.2654360976444905,0.3806351263689945,-0.4368495170991703,10 days 18:46:09.230769229
Most Best Trade [%],CRWD,true,18,19,false,78,52.56410256410257,1.572738828339715,0.053534660260809885,2.604048712981993,1.9665867974260771,1.1242278654770075,2.248455730954015,2.9275441261938946,1.5083493784233597,0,0,1457,1458 days 00:00:00,1000.0,3904.2057360550552,290.4205736055055,515.7068712957995,100.0,376.1138942189894,54.322369268574754,772 days 00:00:00,78,0,0.0,98.8893824369019,-24.827426292040013,10.18301397871702,-5.794264149048713,13 days 08:46:49.756097561,7 days 22:03:14.594594594,37.23340687250072,0.9715632239661378,0.7479903537929319,1.1954781004194437,0.608697713295357,5.058306800125168,1.2930681494332767,0.4336283185840708,-0.038385565290656974,None,None,0.0012193636064292827,0.30727962882017923,2.904205736055053,0.2654360976444905,0.3806351263689945,-0.4368495170991703,10 days 18:46:09.230769229
Median Avg Winning Trade [%],CRWD,true,18,19,false,78,52.56410256410257,1.572738828339715,0.053534660260809885,2.604048712981993,1.9665867974260771,1.1242278654770075,2.248455730954015,2.9275441261938946,1.5083493784233597,0,0,1457,1458 days 00:00:00,1000.0,3904.2057360550552,290.4205736055055,515.7068712957995,100.0,376.1138942189894,54.322369268574754,772 days 00:00:00,78,0,0.0,98.8893824369019,-24.827426292040013,10.18301397871702,-5.794264149048713,13 days 08:46:49.756097561,7 days 22:03:14.594594594,37.23340687250072,0.9715632239661378,0.7479903537929319,1.1954781004194437,0.608697713295357,5.058306800125168,1.2930681494332767,0.4336283185840708,-0.038385565290656974,None,None,0.0012193636064292827,0.30727962882017923,2.904205736055053,0.2654360976444905,0.3806351263689945,-0.4368495170991703,10 days 18:46:09.230769229
Least Avg Losing Trade [%],CRWD,true,27,28,false,68,57.35294117647059,1.5362490306596273,0.04667124227865477,2.521692012006393,1.8114936170243012,0.9800960878517502,1.9601921757035004,2.4715004757344743,1.2263303815145004,0,0,1457,1458 days 00:00:00,1000.0,3119.814770882288,211.98147708822881,515.7068712957995,100.0,239.77559291268466,53.26034117413094,434 days 00:00:00,68,0,0.0,59.314891700174776,-24.625910875254814,10.151775908685758,-7.739455297321027,14 days 00:36:55.384615384,11 days 09:55:51.724137931,31.173746630621878,0.8249920801730758,0.6187357324746784,1.1630766686125842,0.17876752770900944,5.363579093229925,1.2005952708258947,0.4682779456193353,-0.03955589090428213,None,None,0.0011107326369113775,0.27990462450166714,2.1198147708822948,0.21732062271581754,0.408325456484368,-0.588949674927561,12 days 21:52:56.470588234
Median Profit Factor,CRWD,true,27,28,false,68,57.35294117647059,1.5362490306596273,0.04667124227865477,2.521692012006393,1.8114936170243012,0.9800960878517502,1.9601921757035004,2.4715004757344743,1.2263303815145004,0,0,1457,1458 days 00:00:00,1000.0,3119.814770882288,211.98147708822881,515.7068712957995,100.0,239.77559291268466,53.26034117413094,434 days 00:00:00,68,0,0.0,59.314891700174776,-24.625910875254814,10.151775908685758,-7.739455297321027,14 days 00:36:55.384615384,11 days 09:55:51.724137931,31.173746630621878,0.8249920801730758,0.6187357324746784,1.1630766686125842,0.17876752770900944,5.363579093229925,1.2005952708258947,0.4682779456193353,-0.03955589090428213,None,None,0.0011107326369113775,0.27990462450166714,2.1198147708822948,0.21732062271581754,0.408325456484368,-0.588949674927561,12 days 21:52:56.470588234
Mean Expectancy,CRWD,true,27,28,false,68,57.35294117647059,1.5362490306596273,0.04667124227865477,2.521692012006393,1.8114936170243012,0.9800960878517502,1.9601921757035004,2.4715004757344743,1.2263303815145004,0,0,1457,1458 days 00:00:00,1000.0,3119.814770882288,211.98147708822881,515.7068712957995,100.0,239.77559291268466,53.26034117413094,434 days 00:00:00,68,0,0.0,59.314891700174776,-24.625910875254814,10.151775908685758,-7.739455297321027,14 days 00:36:55.384615384,11 days 09:55:51.724137931,31.173746630621878,0.8249920801730758,0.6187357324746784,1.1630766686125842,0.17876752770900944,5.363579093229925,1.2005952708258947,0.4682779456193353,-0.03955589090428213,None,None,0.0011107326369113775,0.27990462450166714,2.1198147708822948,0.21732062271581754,0.408325456484368,-0.588949674927561,12 days 21:52:56.470588234
Mean Avg Winning Trade [%],CRWD,true,23,24,false,82,51.21951219512195,1.5330743051354363,0.05628002745367193,2.3279251537850048,1.80093675555296,1.1818805765271105,2.363761153054221,2.7513295228673837,1.291250891779474,0,0,1457,1458 days 00:00:00,1000.0,3250.478112128028,225.0478112128028,515.7068712957995,100.0,291.61405555041114,47.690541130663014,735 days 00:00:00,82,0,0.0,93.89325057725584,-22.588225767056276,10.384026680501075,-6.130981449266868,13 days 22:17:08.571428571,6 days 23:24:00,27.444855025951576,0.8593757362037047,0.7197802481365635,1.170191060722748,0.3457689899809207,5.350557649798986,1.2285736949887438,0.4623871614844534,-0.03917844562922131,None,None,0.0011138339619894994,0.28068615842135386,2.2504781121280355,0.22598373696973106,0.393082827126185,-0.5636129287024377,10 days 12:52:40.975609755
Mean Avg Losing Trade [%],CRWD,true,23,24,false,82,51.21951219512195,1.5330743051354363,0.05628002745367193,2.3279251537850048,1.80093675555296,1.1818805765271105,2.363761153054221,2.7513295228673837,1.291250891779474,0,0,1457,1458 days 00:00:00,1000.0,3250.478112128028,225.0478112128028,515.7068712957995,100.0,291.61405555041114,47.690541130663014,735 days 00:00:00,82,0,0.0,93.89325057725584,-22.588225767056276,10.384026680501075,-6.130981449266868,13 days 22:17:08.571428571,6 days 23:24:00,27.444855025951576,0.8593757362037047,0.7197802481365635,1.170191060722748,0.3457689899809207,5.350557649798986,1.2285736949887438,0.4623871614844534,-0.03917844562922131,None,None,0.0011138339619894994,0.28068615842135386,2.2504781121280355,0.22598373696973106,0.393082827126185,-0.5636129287024377,10 days 12:52:40.975609755
Median Sharpe Ratio,CRWD,true,23,24,false,82,51.21951219512195,1.5330743051354363,0.05628002745367193,2.3279251537850048,1.80093675555296,1.1818805765271105,2.363761153054221,2.7513295228673837,1.291250891779474,0,0,1457,1458 days 00:00:00,1000.0,3250.478112128028,225.0478112128028,515.7068712957995,100.0,291.61405555041114,47.690541130663014,735 days 00:00:00,82,0,0.0,93.89325057725584,-22.588225767056276,10.384026680501075,-6.130981449266868,13 days 22:17:08.571428571,6 days 23:24:00,27.444855025951576,0.8593757362037047,0.7197802481365635,1.170191060722748,0.3457689899809207,5.350557649798986,1.2285736949887438,0.4623871614844534,-0.03917844562922131,None,None,0.0011138339619894994,0.28068615842135386,2.2504781121280355,0.22598373696973106,0.393082827126185,-0.5636129287024377,10 days 12:52:40.975609755
Mean Calmar Ratio,CRWD,true,23,24,false,82,51.21951219512195,1.5330743051354363,0.05628002745367193,2.3279251537850048,1.80093675555296,1.1818805765271105,2.363761153054221,2.7513295228673837,1.291250891779474,0,0,1457,1458 days 00:00:00,1000.0,3250.478112128028,225.0478112128028,515.7068712957995,100.0,291.61405555041114,47.690541130663014,735 days 00:00:00,82,0,0.0,93.89325057725584,-22.588225767056276,10.384026680501075,-6.130981449266868,13 days 22:17:08.571428571,6 days 23:24:00,27.444855025951576,0.8593757362037047,0.7197802481365635,1.170191060722748,0.3457689899809207,5.350557649798986,1.2285736949887438,0.4623871614844534,-0.03917844562922131,None,None,0.0011138339619894994,0.28068615842135386,2.2504781121280355,0.22598373696973106,0.393082827126185,-0.5636129287024377,10 days 12:52:40.975609755
Median Sortino Ratio,CRWD,true,23,24,false,82,51.21951219512195,1.5330743051354363,0.05628002745367193,2.3279251537850048,1.80093675555296,1.1818805765271105,2.363761153054221,2.7513295228673837,1.291250891779474,0,0,1457,1458 days 00:00:00,1000.0,3250.478112128028,225.0478112128028,515.7068712957995,100.0,291.61405555041114,47.690541130663014,735 days 00:00:00,82,0,0.0,93.89325057725584,-22.588225767056276,10.384026680501075,-6.130981449266868,13 days 22:17:08.571428571,6 days 23:24:00,27.444855025951576,0.8593757362037047,0.7197802481365635,1.170191060722748,0.3457689899809207,5.350557649798986,1.2285736949887438,0.4623871614844534,-0.03917844562922131,None,None,0.0011138339619894994,0.28068615842135386,2.2504781121280355,0.22598373696973106,0.393082827126185,-0.5636129287024377,10 days 12:52:40.975609755
Least Max Drawdown [%],CRWD,true,22,23,false,81,50.617283950617285,1.7072847771455575,0.055593685655456415,2.362346616306718,1.7840525192222407,1.1674673987645847,2.3349347975291694,2.7579626591199227,1.421956454172766,0,0,1457,1458 days 00:00:00,1000.0,3744.9127832072077,274.49127832072077,515.7068712957995,100.0,307.75691672293004,36.263338255937164,540 days 00:00:00,81,0,0.0,75.00655485404421,-16.196174454593507,10.001608648341017,-5.467896966528439,14 days 01:45:21.951219512,6 days 21:00:00,33.8878121383606,0.9438430437188841,1.0802554901303956,1.1896785488348736,0.31742624739082004,5.368117964453338,1.2312393715015955,0.45799999999999996,-0.0387606102077893,None,None,0.0011992965974072331,0.30222274254662274,2.744912783207204,0.2563579191598009,0.3853661150315709,-0.46773779137164556,10 days 12:26:39.999999999
Least Total Fees Paid,CRWD,true,20,22,false,60,50.0,1.7159411428268467,0.04118050789293068,3.1007471754959366,1.7134355362843636,0.8647906657515443,1.7295813315030886,2.6814972142243514,1.288180415966398,0,0,1457,1458 days 00:00:00,1000.0,3167.0543443626207,216.70543443626204,515.7068712957995,100.0,210.24200002124454,51.1338916126077,709 days 00:00:00,60,0,0.0,93.9667861727524,-25.02882429306418,12.687980352104569,-6.486486001112696,19 days 06:24:00,9 days 06:24:00,36.11757240604364,0.8592365116646117,0.6542670773037941,1.1712462236341552,0.30251049386081996,5.4822119526101005,1.1635910195581172,0.45945945945945954,-0.03846625463402952,None,None,0.0010758789316150554,0.271121490766994,2.167054344362633,0.22048670263164438,0.3797496500871327,-0.5797895151333673,14 days 06:24:00
Mean Max Drawdown [%],CRWD,true,20,22,false,60,50.0,1.7159411428268467,0.04118050789293068,3.1007471754959366,1.7134355362843636,0.8647906657515443,1.7295813315030886,2.6814972142243514,1.288180415966398,0,0,1457,1458 days 00:00:00,1000.0,3167.0543443626207,216.70543443626204,515.7068712957995,100.0,210.24200002124454,51.1338916126077,709 days 00:00:00,60,0,0.0,93.9667861727524,-25.02882429306418,12.687980352104569,-6.486486001112696,19 days 06:24:00,9 days 06:24:00,36.11757240604364,0.8592365116646117,0.6542670773037941,1.1712462236341552,0.30251049386081996,5.4822119526101005,1.1635910195581172,0.45945945945945954,-0.03846625463402952,None,None,0.0010758789316150554,0.271121490766994,2.167054344362633,0.22048670263164438,0.3797496500871327,-0.5797895151333673,14 days 06:24:00
