Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
Mean Total Fees Paid,ETC-USD,true,47,64,174,38.15028901734104,1.1250160867617327,0.23827833572453372,0.3782876045310317,0.22202740683902258,7.189670014347202,14.338020086083214,2.7197630470959915,0.9023777782595732,0,0,17425,726 days 02:00:00,1000.0,1458.5692542547317,45.85692542547317,-10.045777335681272,100.0,401.65159189184163,43.76116359121699,256 days 01:00:00,173,1,35.842189893317936,42.499280311718245,-13.00835543547847,5.097479028461498,-2.5326155167718722,2 days 23:46:21.818181818,1 days 11:04:29.158878504,2.443509042551522,0.6196820124307733,0.4774611059302873,1.0308096627160503,0.11319391613438566,44.82805398661869,1.0716266338967002,0.32436540507675937,-0.00763839926146454,None,None,0.00003913545994143238,0.236691261725783,0.45856925425472017,0.13997091103067172,0.45968411518682956,5.564796122107489,2 days 01:04:30.520231213,false
Median Best Trade [%],ETC-USD,true,34,85,116,39.130434782608695,1.025859395738569,0.15839311334289816,0.32135755460463056,0.19345939742084783,4.793113342898135,9.544906743185079,1.5403031828165707,0.4883250979038754,0,0,17425,726 days 02:00:00,1000.0,1062.9376022185288,6.293760221852892,-10.045777335681272,100.0,260.11324614263634,47.896840576131325,268 days 04:00:00,115,1,-13.817987903141784,41.793942703580484,-14.677018537702121,6.287459489496111,-3.5139936892541788,4 days 18:56:00,1 days 23:55:42.857142857,0.6674399141014895,0.33486301369774313,0.06505312307742568,1.0164361719595234,0.23169034838904412,42.267307956338975,1.0524986395266964,0.3231586940015186,-0.007857056619469185,None,None,0.000021418444105773932,0.12953874995172074,0.0629376022185335,0.021409724715504508,0.465563240257016,1.6265080353212975,3 days 02:08:52.173913042,false
Mean Best Trade [%],ETC-USD,true,34,89,108,38.31775700934579,1.029983108623898,0.1473744619799139,0.32036985782889627,0.18885929792932776,4.462553802008609,8.883787661406025,1.4296677271032985,0.4896058415617029,0,0,17425,726 days 02:00:00,1000.0,1065.2822724133396,6.5282272413339575,-10.045777335681272,100.0,241.9742038536466,45.347317866923866,268 days 04:00:00,107,1,-13.848468172464209,40.77327725946007,-15.221832586766821,6.299920324644301,-3.39419937155643,5 days 04:23:24.878048780,2 days 03:41:49.090909090,0.7395396316430123,0.33628238418574735,0.07123063869747356,1.0165233263130273,0.20699067733222645,42.506416505794846,1.0470954564277064,0.3231586940015186,-0.007853043239040037,None,None,0.000021452788622334198,0.12974646558787722,0.06528227241332552,0.022191128609038158,0.4643415856713505,1.6498478936166103,3 days 07:33:05.046728970,false
Mean Worst Trade [%],ETC-USD,true,37,85,109,38.88888888888889,1.0181708878798141,0.14875179340028696,0.2890194102181196,0.17291759585699468,4.503873744619799,8.966427546628408,1.3017069333668883,0.45059976510361643,0,0,17425,726 days 02:00:00,1000.0,1034.2923971205178,3.4292397120517766,-10.045777335681272,100.0,241.25642063728642,49.32437589815788,268 days 05:00:00,108,1,-13.445605651633059,41.71087204021619,-13.208983969575213,6.074020690778964,-3.392345041047873,4 days 22:10:00,2 days 05:43:38.181818181,0.4420185441865847,0.31080014687559426,0.03465661828144281,1.015302334396373,0.11334992654307109,42.81340737706328,1.0434257323913896,0.3235606866170439,-0.007845488365832374,None,None,0.00001990407422878489,0.12037984093569101,0.0342923971205189,0.011770997569709785,0.46614251134922813,1.3413613100771775,3 days 06:47:13.333333332,false
Least Total Trades,ETC-USD,true,39,88,105,40.38461538461539,1.0161661822857893,0.14324246771879484,0.27705892686842226,0.172137203083931,4.338593974175036,8.63586800573888,1.2020461906027389,0.4431265779464275,0,0,17425,726 days 02:00:00,1000.0,1028.9284058289145,2.8928405828914605,-10.045777335681272,100.0,231.8332281999439,47.94182669236063,268 days 05:00:00,104,1,-11.89301614033866,39.55824837641194,-13.366412948246968,5.823940840981223,-3.480506240756378,5 days 02:25:42.857142857,2 days 06:21:17.419354838,0.3925136727812699,0.3048498735431195,0.030117972720860208,1.014997367645121,0.17389078284675957,43.16951829157281,1.0363757348550582,0.32486885121265113,-0.007826238224806579,None,None,0.000019429260165343526,0.11750816547999765,0.028928405828910764,0.009946775026129062,0.46390407646467746,1.2879658274543349,3 days 09:50:46.153846152,false
Least Win Rate [%],ETC-USD,true,39,66,151,38.0,1.0361115921088795,0.2065997130559541,0.2788028285892412,0.1629924228675564,6.239311334289813,12.437302725968436,1.7395376484489127,0.5487172478918749,0,0,17425,726 days 02:00:00,1000.0,1117.467965524087,11.746796552408716,-10.045777335681272,100.0,359.9590594039727,46.761988129807655,246 days 06:00:00,150,1,-5.94684691925022,42.012946081714375,-13.314195417434807,5.445894590995706,-2.888124380627624,3 days 17:05:15.789473684,1 days 13:05:48.387096774,0.8227654162889024,0.37688426326260016,0.12279264795063044,1.0185552292024895,0.19980069727133207,44.49864943987115,1.055767083009421,0.32456673761021587,-0.007715520812788763,None,None,0.000023714434705808642,0.14342490110073067,0.11746796552407957,0.0392997771679402,0.45799708828341307,2.16932678874791,2 days 08:51:11.999999998,false
Most Avg Winning Trade Duration,ETC-USD,true,38,88,108,38.31775700934579,1.016699355545369,0.1473744619799139,0.2711940480888373,0.15986996364690623,4.462553802008609,8.883787661406025,1.2102180303809462,0.4453800740513471,0,0,17425,726 days 02:00:00,1000.0,1030.6666667775717,3.066666677757155,-10.045777335681272,100.0,240.56939958101313,46.9178887182354,221 days 15:00:00,107,1,-11.913108078126925,39.558248376411925,-13.36641294824697,5.992692408303554,-3.2830700847718197,5 days 07:54:08.780487804,2 days 01:27:16.363636363,0.39794182108129306,0.30645892759785415,0.032610713797400964,1.015084831616757,0.1688206658749502,43.17079889699495,1.0410393816158723,0.32386234141153236,-0.007814749158437188,None,None,0.00001953828451756738,0.1181675447622475,0.030666666777557472,0.010538613244945205,0.46405782089675485,1.305269226589839,3 days 07:30:50.467289718,false
Mean Avg Winning Trade [%],ETC-USD,true,70,79,186,40.54054054054054,1.066739197989205,0.25480631276901006,0.2502515595524546,0.1560820537749197,7.685509325681492,15.329698708751794,1.923310694706727,0.6424097975795092,0,0,17425,726 days 02:00:00,1000.0,1194.3276723463512,19.43276723463512,-10.045777335681272,100.0,408.97000229697005,42.62712706047275,268 days 06:00:00,185,1,-17.43166891823944,42.4867003884872,-10.125018189320736,4.227027380247516,-2.4611865000123605,2 days 12:00:48,1 days 11:46:21.818181818,1.1446450879167038,0.4362992947009197,0.21905430961695121,1.0214079066952464,0.52379029105154,41.950673966635684,1.0567532367998136,0.32235544088632573,-0.007787323781422115,None,None,0.000027235674462454937,0.16472135914892747,0.19432767234634496,0.06357241851550155,0.45437200754227314,2.9344214574229612,1 days 21:35:59.999999999,false
Median Max Drawdown [%],ETC-USD,true,34,74,132,39.69465648854962,1.0023385130010476,0.1804304160688666,0.2331839845591701,0.14240243331857716,5.454232424677188,10.867144906743185,1.2718396494980504,0.3946423116507204,0,0,17425,726 days 02:00:00,1000.0,992.951995924239,-0.7048004075761014,-10.045777335681272,100.0,303.5207657505581,49.24672774479693,221 days 15:00:00,131,1,-14.492513943557583,42.684750055686884,-13.3469116422368,5.586417557982017,-3.2904634308583995,4 days 07:23:04.615384615,1 days 15:45:34.177215189,0.05682831960149315,0.27156112829739587,-0.007207062398938577,1.0133200346291626,0.18981139141262324,43.37488364489748,1.0509385885463192,0.3231586940015186,-0.007828745015058246,None,None,0.00001723334218906972,0.10422725355949367,-0.0070480040757573414,-0.002451784215008024,0.4619126450915154,0.9298411278664576,2 days 17:00:54.961832059,false
Mean Expectancy,ETC-USD,true,36,88,108,39.25233644859813,0.9828421273568648,0.1473744619799139,0.2030859852742486,0.12263999110738233,4.462553802008609,8.883787661406025,0.9062821357202624,0.33633651663103886,0,0,17425,726 days 02:00:00,1000.0,946.3719001726878,-5.362809982731221,-10.045777335681272,100.0,227.51720252306896,48.59008805481378,268 days 08:00:00,107,1,-10.938774962140883,41.488781773031135,-13.720733594043393,5.885047429859778,-3.468335255842555,5 days 05:21:25.714285714,2 days 02:02:46.153846153,-0.398965652945531,0.23195925576547327,-0.0562421993035404,1.0114008726875066,0.13736019266391097,42.63672163847573,1.043007149958992,0.3231586940015186,-0.007853043239039929,None,None,0.000014890531072132225,0.0900579319242557,-0.053628099827311426,-0.01894842553108178,0.46725765475719716,0.46616276635126785,3 days 07:36:26.915887849,false
Median Total Trades,ETC-USD,true,64,75,181,40.0,1.041589124344591,0.2479196556671449,0.19765039822581998,0.1216310142928123,7.478909612625538,14.916499282639885,1.4782094632303506,0.5714582550041003,0,0,17425,726 days 02:00:00,1000.0,1135.5330714282243,13.553307142822426,-10.045777335681272,100.0,416.94254728582706,49.917478099699395,248 days 16:00:00,180,1,4.944288868808599,40.48329398596399,-10.551149345355604,3.955125455355447,-2.3073329731939314,2 days 18:04:59.999999999,1 days 10:17:13.333333333,0.7254932364411957,0.3894600145257806,0.13217676278412413,1.0190984231475038,0.3774930404195857,42.978613580684055,1.0620811323236115,0.3219541799423456,-0.007636303701224612,None,None,0.000024219038408410238,0.14647674429406513,0.1355330714282359,0.04510050518360176,0.4526389936602154,2.3491546437808126,1 days 23:00:19.999999998,false
Mean Total Trades,ETC-USD,true,71,78,215,43.45794392523364,1.0452620166156477,0.2947489239598278,0.18078642011233748,0.12087086319516452,8.883787661406025,17.72625538020086,1.6060681683437497,0.5755318827221105,0,0,17425,726 days 02:00:00,1000.0,1137.7103974940478,13.771039749404792,-10.045777335681272,100.0,476.2539384690985,46.51748294427435,268 days 05:00:00,214,1,-16.605318149409413,32.702261433522295,-10.654280414570314,3.5127568944262255,-2.3801495642776755,2 days 00:14:50.322580645,1 days 08:37:11.404958677,0.7211014749694282,0.39150624083081315,0.14404543392883207,1.0191710482225265,0.5012096129871079,42.23516291573011,1.0628772524582704,0.3219541799423456,-0.007787323781422103,None,None,0.000024412020912465484,0.14764390247859124,0.13771039749404834,0.045795568160952316,0.4538611281425859,2.370828686446382,1 days 15:24:40.373831775,false
Mean Avg Losing Trade [%],ETC-USD,true,70,80,179,42.13483146067416,1.0212145197097642,0.24516499282639886,0.18119995201070505,0.11745891444082003,7.396269727403157,14.75121951219512,1.3402037196636825,0.4619264030724154,0,0,17425,726 days 02:00:00,1000.0,1045.867323744014,4.586732374401379,-10.045777335681272,100.0,356.6098304165819,42.371177784547456,269 days 17:00:00,178,1,-15.264833380352002,41.10243259441842,-10.125018189320754,4.088007811680699,-2.6635630526033682,2 days 13:32:00,1 days 13:10:29.126213592,0.3434390849683524,0.3149052347506184,0.05381076685877671,1.0154063934472637,0.4854459365541878,41.73609499850573,1.0522432802766806,0.32205447234655943,-0.007789969539000157,None,None,0.00001970753978246808,0.11919120060436694,0.04586732374401081,0.015686534687881615,0.45552317428359307,1.4565831215579417,1 days 23:26:17.528089887,false
Least Max Drawdown Duration,ETC-USD,true,68,74,246,39.183673469387756,1.0586042347864661,0.3374461979913917,0.18688155438518983,0.11265701237662935,10.16470588235294,20.288091822094692,1.8995960351624,0.7083038547785699,0,0,17425,726 days 02:00:00,1000.0,1249.7695465009645,24.976954650096445,-10.045777335681272,100.0,646.3900185193359,50.376019951560366,174 days 12:00:00,245,1,1.4591519208647696,33.20493203991529,-9.472517315227046,3.540233952029439,-1.9736676414124477,2 days 00:45:00,1 days 01:35:50.335570469,1.013511814612663,0.4778620820622543,0.2354362041366357,1.0234217207741094,0.5690740069435124,42.54758657427069,1.0904759838839844,0.3218539027535462,-0.007668494443397361,None,None,0.00002978376430556715,0.18013220652007012,0.24976954650097705,0.08045462818893934,0.45366467071229505,3.4863137829445616,1 days 10:40:09.795918366,false
Least Max Drawdown [%],ETC-USD,true,58,87,120,39.49579831932773,0.9761581520243312,0.16390243902439025,0.13982388110500077,0.08496085858998108,4.958393113342898,9.875466284074605,0.693301769151912,0.3326867793180058,0,0,17425,726 days 02:00:00,1000.0,948.2910500287406,-5.170894997125935,-10.045777335681272,100.0,225.11199205592968,37.367631034664726,268 days 16:00:00,119,1,1.1071646857312771,35.31653229417536,-10.973232578517662,5.2009166130369575,-3.1639449855728046,4 days 10:17:52.340425531,2 days 00:07:30,-0.44383289627723954,0.22637274549325448,-0.07048097801083104,1.0110289812465922,0.5240707338869145,41.628879689257985,1.0500713228583425,0.3196516471033699,-0.007906920780927716,None,None,0.000014224810565360932,0.08603165429930291,-0.051708949971260854,-0.01825839919320249,0.4573832938717402,0.48526681168219804,2 days 23:06:03.025210082,false
Median Avg Losing Trade [%],ETC-USD,true,33,53,201,41.0,0.9955450644463665,0.27546628407460544,0.13063618189360837,0.08240128396366066,8.305308464849354,16.56929698708752,1.0849737872965854,0.36472017344850444,0,0,17425,726 days 02:00:00,1000.0,976.873428023382,-2.312657197661804,-10.045777335681272,100.0,489.98308248061426,51.566816214094345,350 days 05:00:00,200,1,-4.8275207748332605,46.20385306156264,-15.687123016413596,4.1881027908852095,-2.6889592582530972,2 days 14:47:33.658536585,1 days 05:20:50.847457627,-0.09149525600893327,0.2528304327528326,-0.022676011025611714,1.0123018209772452,0.009820156337230832,44.077294505141,1.0599367930816475,0.32901159243441125,-0.007606299291059104,None,None,0.000015821666430147906,0.09568943856953453,-0.023126571976622823,-0.008087868372214979,0.4554920698866388,0.7697881288441909,1 days 19:03:35.999999998,false
Median Profit Factor,ETC-USD,true,53,89,110,40.36697247706422,0.9572021413884112,0.15012912482066,0.11552873287157706,0.07174684892518547,4.54519368723099,9.049067431850789,0.5251004673416874,0.27371916398030294,0,0,17425,726 days 02:00:00,1000.0,904.7466391209706,-9.52533608790294,-10.045777335681272,100.0,211.18847419061416,40.59151416489573,269 days 18:00:00,109,1,3.9394085909549403,34.61378019105731,-10.558938376974995,5.503044679278657,-3.5314051385424468,5 days 03:12:16.363636363,1 days 23:08:18.461538461,-0.9100254079815144,0.18638687688109506,-0.12089980408783783,1.009105757083835,0.514892361194993,41.1755519828808,1.0477614990198891,0.3204516177919224,-0.00790433383511431,None,None,0.000011806197196810911,0.0714038806463124,-0.09525336087903769,-0.0341450214264547,0.46105490417583156,0.05180696628918843,3 days 05:50:38.532110091,false
Median Expectancy,ETC-USD,true,55,75,153,39.473684210526315,0.9636389461804183,0.20935437589670017,0.09709438898116951,0.05896420383471832,6.321951219512195,12.602582496413198,0.613825990827296,0.2872733668668292,0,0,17425,726 days 02:00:00,1000.0,919.3040736786094,-8.069592632139063,-10.045777335681272,100.0,297.29376737964327,48.25769539364735,283 days 19:00:00,152,1,17.949044508165343,39.89331905666868,-11.650044904489047,4.621203790110333,-2.853411742190024,3 days 11:37:00,1 days 13:37:10.434782608,-0.6489800712470704,0.1971791615378347,-0.08581864087647711,1.0096097979822196,0.27471474450984534,42.375068410927476,1.0527087068111778,0.32155316244501747,-0.007793634511503353,None,None,0.000012351060878072488,0.07469921619058241,-0.08069592632139211,-0.02877944139110722,0.45593317214821905,0.19671794800020728,2 days 07:46:34.736842104,false
Median Total Return [%],ETC-USD,true,66,80,157,39.743589743589745,0.9534137617060505,0.21486370157819226,0.08067507571382504,0.049327955564666195,6.4872309899569585,12.933142037302726,0.5233578512878498,0.20150502254077104,0,0,17425,726 days 02:00:00,1000.0,863.0591240701658,-13.69408759298342,-10.045777335681272,100.0,296.93375889196534,46.46743787325319,270 days 04:00:00,156,1,-7.738526318852223,42.54618587050159,-11.264115886818892,4.660516558947198,-2.940071434503932,3 days 03:31:56.129032258,1 days 15:56:48.510638297,-0.8282201898139903,0.1380365082744037,-0.15356814949963493,1.0067176251625374,0.3789323804723709,42.23780373383756,1.046748053808053,0.3200515112491478,-0.007804562066568026,None,None,8.621263466396736e-6,0.05214140144476746,-0.13694087592983906,-0.049829054061423905,0.45460572088458295,-0.36316853692783263,2 days 06:05:23.076923075,false
Median Sharpe Ratio,ETC-USD,true,57,85,126,41.6,0.9384629961445524,0.17216642754662842,0.0697196196442873,0.04462055657234387,5.206312769010043,10.371305595408895,0.3629821460045764,0.20778038444194427,0,0,17425,726 days 02:00:00,1000.0,864.6668238658231,-13.533317613417694,-10.045777335681272,100.0,234.38897287627,39.71554852903994,273 days 18:00:00,125,1,10.253283840942004,43.17961038955509,-11.206745383033882,4.82428092936112,-3.3170911763183883,4 days 00:57:41.538461538,1 days 23:01:38.630136986,-1.1646916798009563,0.14132664067561032,-0.17748713388892687,1.00685212843502,0.5576607860085508,41.47430783896739,1.0509809234505352,0.3196516471033699,-0.007904333835114326,None,None,8.865343108690723e-6,0.053617595121361494,-0.13533317613417228,-0.04921512766460712,0.4565932184390763,-0.34716479981585296,2 days 19:47:59.999999998,false
Median Omega Ratio,ETC-USD,true,57,85,126,41.6,0.9384629961445524,0.17216642754662842,0.0697196196442873,0.04462055657234387,5.206312769010043,10.371305595408895,0.3629821460045764,0.20778038444194427,0,0,17425,726 days 02:00:00,1000.0,864.6668238658231,-13.533317613417694,-10.045777335681272,100.0,234.38897287627,39.71554852903994,273 days 18:00:00,125,1,10.253283840942004,43.17961038955509,-11.206745383033882,4.82428092936112,-3.3170911763183883,4 days 00:57:41.538461538,1 days 23:01:38.630136986,-1.1646916798009563,0.14132664067561032,-0.17748713388892687,1.00685212843502,0.5576607860085508,41.47430783896739,1.0509809234505352,0.3196516471033699,-0.007904333835114326,None,None,8.865343108690723e-6,0.053617595121361494,-0.13533317613417228,-0.04921512766460712,0.4565932184390763,-0.34716479981585296,2 days 19:47:59.999999998,false
