Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Mean Total Fees Paid,PYPL,true,84,86,53,57.692307692307686,2.167460483919321,21.541010770505384,53.78201116669999,37.039952594145994,0.46106048053024024,1,24.79675991240144,1.1152964840407986,0,0,2414,2415 days 00:00:00,1000.0,3712.672703171917,271.26727031719173,110.5965662943687,100.0,274.6388188558276,44.951006377062846,1000 days 00:00:00,52,1,-83.99187749648354,76.75126146815818,-10.920487323533337,8.15261378875137,-3.45388768744287,33 days 05:36:00,17 days 12:00:00,0.7548916032968889,0.4878091415325482,1.1589344328249085,1.45276394562897,26 days 13:50:46.153846153,0
Most Best Trade [%],PYPL,true,45,47,63,56.451612903225815,1.6440281689924847,25.68351284175642,40.50923478047368,32.54874236263956,0.548053024026512,2,22.20120862243856,1.150842403317533,0,0,2414,2415 days 00:00:00,1000.0,3772.547775859833,277.25477758598333,110.5965662943687,100.0,353.3475475455212,39.95090736541631,620 days 00:00:00,62,1,260.97521947046425,111.7040697009845,-16.787753614588315,8.516044341340965,-4.318320056247173,25 days 17:08:34.285714285,13 days 19:33:20,0.8034163319689196,0.5562499289119333,1.1748152761963575,1.5069022201650437,20 days 12:46:27.096774192,0
Mean Worst Trade [%],PYPL,true,58,60,52,50.98039215686274,2.1817077585438884,21.12676056338028,53.01321076573477,31.642412302780162,0.4523612261806131,1,23.98112102575906,1.2054930984278311,0,0,2414,2415 days 00:00:00,1000.0,4152.198665522457,315.2198665522457,110.5965662943687,100.0,243.17244316445783,33.930567084588745,908 days 00:00:00,51,1,448.5249164699817,86.48635474757994,-16.256668296298262,9.934569697448598,-3.4641174680294555,30 days 07:23:04.615384615,19 days 17:16:48,0.8411189210456251,0.7075294258766104,1.182268561226859,1.850177696414576,25 days 02:49:24.705882352,0
Most Profit Factor,PYPL,true,58,60,52,50.98039215686274,2.1817077585438884,21.12676056338028,53.01321076573477,31.642412302780162,0.4523612261806131,1,23.98112102575906,1.2054930984278311,0,0,2414,2415 days 00:00:00,1000.0,4152.198665522457,315.2198665522457,110.5965662943687,100.0,243.17244316445783,33.930567084588745,908 days 00:00:00,51,1,448.5249164699817,86.48635474757994,-16.256668296298262,9.934569697448598,-3.4641174680294555,30 days 07:23:04.615384615,19 days 17:16:48,0.8411189210456251,0.7075294258766104,1.182268561226859,1.850177696414576,25 days 02:49:24.705882352,0
Least Total Trades,PYPL,true,51,54,50,57.14285714285714,1.6775249748703702,20.298260149130076,42.55837370707153,27.35616308076223,0.43496271748135873,1,18.51130587921504,1.0535943162969614,0,0,2414,2415 days 00:00:00,1000.0,3383.37223088168,238.337223088168,110.5965662943687,100.0,256.4771641721738,35.81783794464638,602 days 00:00:00,49,1,298.01191923517354,77.93764523204224,-17.159082149678547,9.499501123766233,-5.2570148528127865,29 days 16:17:08.571428571,21 days 00:00:00,0.7392598345211632,0.5647436300148804,1.1595094240545323,1.1550146724609798,25 days 23:01:13.469387754,0
Median Avg Losing Trade [%],PYPL,true,85,87,54,50.943396226415096,1.6908260628897014,21.955260977630488,38.602393989983256,23.927103712799536,0.4697597348798674,1,18.13385036646272,0.9368729488548334,0,0,2414,2415 days 00:00:00,1000.0,2921.939487935416,192.19394879354158,110.5965662943687,100.0,248.12871802844046,53.62978991378087,1000 days 00:00:00,53,1,-123.98739353369547,75.83809081316805,-11.902346758258329,9.350762590441322,-4.044647989792223,35 days 22:13:20,16 days 02:46:09.230769231,0.6438916537748612,0.3280426647397686,1.13478103958652,0.7377930909897301,26 days 04:58:52.075471697,0
Least Max Drawdown [%],PYPL,true,59,61,51,54.0,1.941852250438173,20.712510356255176,35.662214332994054,22.104678305574826,0.4436619718309859,1,15.82196833083539,1.0029710426285905,0,0,2414,2415 days 00:00:00,1000.0,3099.4569589546727,209.94569589546725,110.5965662943687,100.0,206.7991467912743,31.405641326568883,578 days 00:00:00,50,1,316.34624230496956,81.3351567460264,-14.190596187196913,8.129675223489803,-3.6035684445384444,28 days 15:06:40,22 days 01:02:36.521739130,0.7019997152127121,0.593707815460042,1.1505285392852727,0.8983021166920004,25 days 14:23:59.999999999,0
Mean Profit Factor,PYPL,true,50,53,50,55.10204081632652,1.5027762764321406,20.298260149130076,34.70516446421661,21.511465576993764,0.43496271748135873,1,15.09545264599314,0.9450770070614847,0,0,2414,2415 days 00:00:00,1000.0,2913.4123462577036,191.34123462577034,110.5965662943687,100.0,230.09772490777604,39.06610521225471,602 days 00:00:00,49,1,212.8592875110885,84.84832954946775,-15.789875135506446,10.37164222732211,-5.9993196356213385,32 days 05:20:00,18 days 05:27:16.363636363,0.6622582271624823,0.4490063188973447,1.1426075695295408,0.7300829586018799,25 days 22:31:50.204081631,0
Mean Avg Winning Trade [%],PYPL,true,83,85,56,56.36363636363636,1.6605965801121771,22.7837613918807,29.97038856976954,21.3287889270628,0.4871582435791218,1,14.600321855032718,0.8455316672108274,0,0,2414,2415 days 00:00:00,1000.0,2505.0953997141078,150.50953997141076,110.5965662943687,100.0,235.52509983568956,52.86045360919493,1000 days 00:00:00,55,1,-143.27597162321854,79.73885033895824,-13.228983864807493,7.4552162321084285,-4.138835715079297,33 days 19:21:17.419354838,13 days 11:00:00,0.5791478762984053,0.2816628324031782,1.1201391572333055,0.3608880005443201,24 days 22:15:16.363636362,0
Median Total Fees Paid,PYPL,true,71,72,67,56.060606060606055,1.912048967571103,27.340513670256836,23.95531445651264,20.347718890977216,0.5828500414250207,2,13.96235602332779,0.8631241990307441,0,0,2414,2415 days 00:00:00,1000.0,2566.5210572165556,156.65210572165554,110.5965662943687,100.0,248.624063880438,35.9578678835118,1000 days 00:00:00,66,1,-14.529696913278258,84.68220889225269,-12.549389269491174,5.841421156606227,-3.107903711941788,24 days 09:04:51.891891892,14 days 05:47:35.172413793,0.5980468978352848,0.4257825791075994,1.1258087842969047,0.4164282940277132,19 days 22:10:54.545454545,0
Median Total Trades,PYPL,true,71,72,67,56.060606060606055,1.912048967571103,27.340513670256836,23.95531445651264,20.347718890977216,0.5828500414250207,2,13.96235602332779,0.8631241990307441,0,0,2414,2415 days 00:00:00,1000.0,2566.5210572165556,156.65210572165554,110.5965662943687,100.0,248.624063880438,35.9578678835118,1000 days 00:00:00,66,1,-14.529696913278258,84.68220889225269,-12.549389269491174,5.841421156606227,-3.107903711941788,24 days 09:04:51.891891892,14 days 05:47:35.172413793,0.5980468978352848,0.4257825791075994,1.1258087842969047,0.4164282940277132,19 days 22:10:54.545454545,0
Most Win Rate [%],PYPL,true,71,73,54,58.490566037735846,1.8151471974855742,21.955260977630488,26.87763245252841,19.127791690275036,0.4697597348798674,1,12.626029495098265,0.8175325556905867,0,0,2414,2415 days 00:00:00,1000.0,2390.247235313051,139.0247235313051,110.5965662943687,100.0,207.91683785299907,34.166789678635276,1000 days 00:00:00,53,1,-34.26728467095563,87.02507946987875,-13.92485188330664,6.699753071375551,-3.9165247991510914,29 days 14:42:34.838709677,17 days 20:43:38.181818181,0.566923553787705,0.4120026693376031,1.1195388864726596,0.25704375994161316,24 days 17:39:37.358490564,0
Mean Total Return [%],PYPL,true,72,73,68,55.223880597014926,1.8910881031497326,27.75476387738194,21.534642665374633,18.01858386745503,0.5915492957746479,2,12.738802703461051,0.8241964198567351,0,0,2414,2415 days 00:00:00,1000.0,2408.2950353599454,140.82950353599452,110.5965662943687,100.0,235.4926251172349,34.682499184505225,961 days 00:00:00,67,1,-34.52602322015446,87.97364213126046,-10.134617921384109,5.86701610325513,-3.1403107880459897,25 days 19:27:34.054054054,12 days 03:12:00,0.570073193819667,0.40961801184006463,1.1201556434548516,0.27336234979625407,19 days 16:28:39.402985074,0
Most Max Drawdown Duration,PYPL,true,72,73,68,55.223880597014926,1.8910881031497326,27.75476387738194,21.534642665374633,18.01858386745503,0.5915492957746479,2,12.738802703461051,0.8241964198567351,0,0,2414,2415 days 00:00:00,1000.0,2408.2950353599454,140.82950353599452,110.5965662943687,100.0,235.4926251172349,34.682499184505225,961 days 00:00:00,67,1,-34.52602322015446,87.97364213126046,-10.134617921384109,5.86701610325513,-3.1403107880459897,25 days 19:27:34.054054054,12 days 03:12:00,0.570073193819667,0.40961801184006463,1.1201556434548516,0.27336234979625407,19 days 16:28:39.402985074,0
Mean Calmar Ratio,PYPL,true,82,83,74,53.42465753424658,1.580063268994991,30.24026512013256,20.907092166568134,16.923549076300482,0.6437448218724109,2,13.45883232263748,0.8173051698159352,0,0,2414,2415 days 00:00:00,1000.0,2403.976969113376,140.39769691133762,110.5965662943687,100.0,299.077843566704,45.8238592688075,1000 days 00:00:00,73,1,-122.24075904609617,85.08677311275267,-15.53097664332167,6.300182334217561,-3.4388382991135433,20 days 23:23:04.615384615,15 days 21:52:56.470588235,0.5647380620717519,0.30934984572393015,1.1164716600790727,0.26945800955202276,18 days 14:47:40.273972602,0
Median Calmar Ratio,PYPL,true,83,84,74,50.68493150684932,1.5526380368962072,30.24026512013256,21.334046829009722,16.38355609533748,0.6437448218724109,2,13.733682175758537,0.8266296617572785,0,0,2414,2415 days 00:00:00,1000.0,2419.031755349937,141.90317553499372,110.5965662943687,100.0,322.22687738201944,54.710073919674606,1000 days 00:00:00,73,1,-138.35366316777254,80.97764922579766,-14.082077226024175,6.40833432866381,-3.05380937593797,26 days 09:04:51.891891892,10 days 18:00:00,0.5653390005112134,0.2610741257709892,1.1179458162504858,0.2830703546193104,18 days 16:06:34.520547944,0
Mean Sharpe Ratio,PYPL,true,78,80,54,54.71698113207547,1.6348775360462091,21.955260977630488,23.842826928563305,15.873323712771711,0.4697597348798674,1,11.20040005674846,0.776938017565988,0,0,2414,2415 days 00:00:00,1000.0,2257.612007028427,125.76120070284267,110.5965662943687,100.0,190.9943713355651,45.05523906380293,1000 days 00:00:00,53,1,-6.057820185428227,88.68041337089252,-13.201544806073729,7.202515226642017,-3.8739593897369202,29 days 18:12:24.827586207,20 days 00:00:00,0.5388924892058036,0.2906819345321454,1.1121841232203433,0.1371166837866477,25 days 08:09:03.396226414,0
Median Sharpe Ratio,PYPL,true,78,80,54,54.71698113207547,1.6348775360462091,21.955260977630488,23.842826928563305,15.873323712771711,0.4697597348798674,1,11.20040005674846,0.776938017565988,0,0,2414,2415 days 00:00:00,1000.0,2257.612007028427,125.76120070284267,110.5965662943687,100.0,190.9943713355651,45.05523906380293,1000 days 00:00:00,53,1,-6.057820185428227,88.68041337089252,-13.201544806073729,7.202515226642017,-3.8739593897369202,29 days 18:12:24.827586207,20 days 00:00:00,0.5388924892058036,0.2906819345321454,1.1121841232203433,0.1371166837866477,25 days 08:09:03.396226414,0
Median Omega Ratio,PYPL,true,78,80,54,54.71698113207547,1.6348775360462091,21.955260977630488,23.842826928563305,15.873323712771711,0.4697597348798674,1,11.20040005674846,0.776938017565988,0,0,2414,2415 days 00:00:00,1000.0,2257.612007028427,125.76120070284267,110.5965662943687,100.0,190.9943713355651,45.05523906380293,1000 days 00:00:00,53,1,-6.057820185428227,88.68041337089252,-13.201544806073729,7.202515226642017,-3.8739593897369202,29 days 18:12:24.827586207,20 days 00:00:00,0.5388924892058036,0.2906819345321454,1.1121841232203433,0.1371166837866477,25 days 08:09:03.396226414,0
Median Total Return [%],PYPL,true,74,75,67,50.0,1.8585515168475886,27.340513670256836,20.18518773124286,15.291808887305196,0.5828500414250207,2,11.76493750532672,0.7744533378897591,0,0,2414,2415 days 00:00:00,1000.0,2249.300439502362,124.93004395023621,110.5965662943687,100.0,222.60673729054375,37.1277828553511,1000 days 00:00:00,66,1,-82.9219507596672,87.12714135058086,-10.563070284256492,6.4177398251951345,-2.885840176516778,24 days 06:32:43.636363636,16 days 00:00:00,0.5369386515285671,0.3510501904997521,1.1118138742576438,0.12960147078813364,20 days 03:16:21.818181818,0
Least Win Rate [%],PYPL,true,74,75,67,50.0,1.8585515168475886,27.340513670256836,20.18518773124286,15.291808887305196,0.5828500414250207,2,11.76493750532672,0.7744533378897591,0,0,2414,2415 days 00:00:00,1000.0,2249.300439502362,124.93004395023621,110.5965662943687,100.0,222.60673729054375,37.1277828553511,1000 days 00:00:00,66,1,-82.9219507596672,87.12714135058086,-10.563070284256492,6.4177398251951345,-2.885840176516778,24 days 06:32:43.636363636,16 days 00:00:00,0.5369386515285671,0.3510501904997521,1.1118138742576438,0.12960147078813364,20 days 03:16:21.818181818,0
Median Expectancy,PYPL,true,74,75,67,50.0,1.8585515168475886,27.340513670256836,20.18518773124286,15.291808887305196,0.5828500414250207,2,11.76493750532672,0.7744533378897591,0,0,2414,2415 days 00:00:00,1000.0,2249.300439502362,124.93004395023621,110.5965662943687,100.0,222.60673729054375,37.1277828553511,1000 days 00:00:00,66,1,-82.9219507596672,87.12714135058086,-10.563070284256492,6.4177398251951345,-2.885840176516778,24 days 06:32:43.636363636,16 days 00:00:00,0.5369386515285671,0.3510501904997521,1.1118138742576438,0.12960147078813364,20 days 03:16:21.818181818,0
Mean Expectancy,PYPL,true,32,35,57,50.877192982456144,1.4361454251651407,23.612261806130903,21.963221904831897,14.621979688708105,0.495857497928749,1,10.890628260183837,0.8047023492964887,0,0,2414,2415 days 00:00:00,1000.0,2251.9036485754186,125.19036485754187,110.5965662943687,100.0,192.0979469146449,61.34144278127852,1000 days 00:00:00,57,0,0.0,80.72867293528498,-17.852359782672735,9.758844739516201,-5.39950894491572,35 days 06:37:14.482758620,13 days 22:17:08.571428571,0.5561723622192069,0.2128002979124097,1.1129549043591906,0.1319552591201581,24 days 18:56:50.526315788,0
Mean Omega Ratio,PYPL,true,32,35,57,50.877192982456144,1.4361454251651407,23.612261806130903,21.963221904831897,14.621979688708105,0.495857497928749,1,10.890628260183837,0.8047023492964887,0,0,2414,2415 days 00:00:00,1000.0,2251.9036485754186,125.19036485754187,110.5965662943687,100.0,192.0979469146449,61.34144278127852,1000 days 00:00:00,57,0,0.0,80.72867293528498,-17.852359782672735,9.758844739516201,-5.39950894491572,35 days 06:37:14.482758620,13 days 22:17:08.571428571,0.5561723622192069,0.2128002979124097,1.1129549043591906,0.1319552591201581,24 days 18:56:50.526315788,0
Median Worst Trade [%],PYPL,true,42,45,53,56.60377358490566,1.3058020404979958,21.955260977630488,19.307733849348352,13.29733736181016,0.46106048053024024,1,8.902033046530537,0.69229554444155,0,0,2414,2415 days 00:00:00,1000.0,2023.3098940154646,102.33098940154646,110.5965662943687,100.0,232.7339604886119,55.43453110874397,1000 days 00:00:00,53,0,0.0,108.80436585324036,-16.436981769762767,8.49494068600186,-5.792539723025518,32 days 12:48:00,18 days 07:18:15.652173913,0.49766419196211326,0.20274737521077063,1.104723644730812,-0.07473628856453116,26 days 08:36:13.584905660,0
Mean Avg Losing Trade [%],PYPL,true,55,56,78,51.94805194805194,1.403742087645418,31.89726594863297,16.406012467958305,12.913036180998272,0.6785418392709196,2,11.132165875110067,0.8163344806677525,0,0,2414,2415 days 00:00:00,1000.0,2427.7507758157208,142.77507758157208,110.5965662943687,100.0,286.2001105793051,42.415984909008436,890 days 00:00:00,77,1,164.48781578293165,81.33779019586117,-19.175804056523894,6.953361504553926,-4.22287955253943,21 days 06:00:00,11 days 09:04:51.891891892,0.5802787284846935,0.3382108480422767,1.1232012716877184,0.29095398135196743,16 days 12:09:21.038961038,0
Mean Max Drawdown [%],PYPL,true,79,80,71,51.42857142857142,1.4840353224658573,28.997514498757248,15.960795117712472,12.43698320860712,0.6176470588235294,2,9.858138160940056,0.7311308929624444,0,0,2414,2415 days 00:00:00,1000.0,2115.1405177221495,111.51405177221498,110.5965662943687,100.0,266.4435419870507,49.67522026682716,1000 days 00:00:00,70,1,-2.1151405177220113,94.40031731790503,-9.78357540024145,6.081429766996065,-3.1538425461640482,22 days 06:00:00,15 days 21:10:35.294117647,0.5082233934497349,0.2413268609828361,1.1053366629270163,0.008295786285120866,19 days 03:46:17.142857142,0
Median Max Drawdown [%],PYPL,true,79,80,71,51.42857142857142,1.4840353224658573,28.997514498757248,15.960795117712472,12.43698320860712,0.6176470588235294,2,9.858138160940056,0.7311308929624444,0,0,2414,2415 days 00:00:00,1000.0,2115.1405177221495,111.51405177221498,110.5965662943687,100.0,266.4435419870507,49.67522026682716,1000 days 00:00:00,70,1,-2.1151405177220113,94.40031731790503,-9.78357540024145,6.081429766996065,-3.1538425461640482,22 days 06:00:00,15 days 21:10:35.294117647,0.5082233934497349,0.2413268609828361,1.1053366629270163,0.008295786285120866,19 days 03:46:17.142857142,0
Mean Total Trades,PYPL,true,79,80,71,51.42857142857142,1.4840353224658573,28.997514498757248,15.960795117712472,12.43698320860712,0.6176470588235294,2,9.858138160940056,0.7311308929624444,0,0,2414,2415 days 00:00:00,1000.0,2115.1405177221495,111.51405177221498,110.5965662943687,100.0,266.4435419870507,49.67522026682716,1000 days 00:00:00,70,1,-2.1151405177220113,94.40031731790503,-9.78357540024145,6.081429766996065,-3.1538425461640482,22 days 06:00:00,15 days 21:10:35.294117647,0.5082233934497349,0.2413268609828361,1.1053366629270163,0.008295786285120866,19 days 03:46:17.142857142,0
Median Profit Factor,PYPL,true,79,80,71,51.42857142857142,1.4840353224658573,28.997514498757248,15.960795117712472,12.43698320860712,0.6176470588235294,2,9.858138160940056,0.7311308929624444,0,0,2414,2415 days 00:00:00,1000.0,2115.1405177221495,111.51405177221498,110.5965662943687,100.0,266.4435419870507,49.67522026682716,1000 days 00:00:00,70,1,-2.1151405177220113,94.40031731790503,-9.78357540024145,6.081429766996065,-3.1538425461640482,22 days 06:00:00,15 days 21:10:35.294117647,0.5082233934497349,0.2413268609828361,1.1053366629270163,0.008295786285120866,19 days 03:46:17.142857142,0
Mean Sortino Ratio,PYPL,true,32,34,77,51.31578947368421,1.3691427019807199,31.483015741507874,15.571280755042977,12.10685704638509,0.6698425849212924,2,10.430306951493161,0.7790985272705746,0,0,2414,2415 days 00:00:00,1000.0,2181.236101281984,118.12361012819838,110.5965662943687,100.0,241.55505481331247,65.30912424132202,1000 days 00:00:00,76,1,-2.1812361012816837,74.86752100151432,-18.5258163348802,7.666596875205825,-4.722996493032074,25 days 10:27:41.538461538,11 days 06:29:11.351351351,0.5382880503662042,0.19155042419122806,1.109262866268194,0.06805856715112989,18 days 12:56:50.526315788,1
Median Sortino Ratio,PYPL,true,32,34,77,51.31578947368421,1.3691427019807199,31.483015741507874,15.571280755042977,12.10685704638509,0.6698425849212924,2,10.430306951493161,0.7790985272705746,0,0,2414,2415 days 00:00:00,1000.0,2181.236101281984,118.12361012819838,110.5965662943687,100.0,241.55505481331247,65.30912424132202,1000 days 00:00:00,76,1,-2.1812361012816837,74.86752100151432,-18.5258163348802,7.666596875205825,-4.722996493032074,25 days 10:27:41.538461538,11 days 06:29:11.351351351,0.5382880503662042,0.19155042419122806,1.109262866268194,0.06805856715112989,18 days 12:56:50.526315788,1
Least Total Fees Paid,PYPL,true,29,33,57,50.877192982456144,1.284138779561014,23.612261806130903,13.54268505405912,9.016020811931003,0.495857497928749,1,6.71524192614282,0.6231144206580055,0,0,2414,2415 days 00:00:00,1000.0,1771.9330480813692,77.19330480813692,110.5965662943687,100.0,158.4979495492347,65.21296511103552,1000 days 00:00:00,57,0,0.0,69.75308092312153,-28.015583567288466,9.335161196290374,-5.901895653743639,35 days 01:39:18.620689655,14 days 12:00:00,0.43559010085342115,0.1384847779328809,1.0868524196743181,-0.30202801592704237,24 days 23:09:28.421052631,0
Least Worst Trade [%],PYPL,true,29,33,57,50.877192982456144,1.284138779561014,23.612261806130903,13.54268505405912,9.016020811931003,0.495857497928749,1,6.71524192614282,0.6231144206580055,0,0,2414,2415 days 00:00:00,1000.0,1771.9330480813692,77.19330480813692,110.5965662943687,100.0,158.4979495492347,65.21296511103552,1000 days 00:00:00,57,0,0.0,69.75308092312153,-28.015583567288466,9.335161196290374,-5.901895653743639,35 days 01:39:18.620689655,14 days 12:00:00,0.43559010085342115,0.1384847779328809,1.0868524196743181,-0.30202801592704237,24 days 23:09:28.421052631,0
