Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
Mean Total Return [%],SPY,true,39,46,52,53.84615384615385,1.468991995044278,0.35872377119862026,0.2624834789991418,0.17395354821244902,7.533199195171025,15.06639839034205,1.9773403327420258,2.4251419857244434,0,0,3479,145 days 00:00:00,1000.0,1137.02740849475,13.702740849474992,46.05146544623822,100.0,117.05296494163409,8.85983603677106,31 days 10:00:00,52,0,0.0,6.861825157721271,-3.1620455016784086,1.3925693678048445,-1.0559500579408445,2 days 08:08:34.285714285,0 days 21:52:30,2.635142471052876,1.7543702578140836,4.307313622161734,1.07595815967946,-0.5458691102382845,17.84614872260132,0.9487652073530792,0.48845166809238677,-0.0028169365752312957,None,None,0.00003907622946600818,0.23633303581041748,0.13702740849474782,0.250046119935444,0.16212475750697702,-0.7024472355722977,1 days 16:19:36.923076921,false
Mean Avg Winning Trade [%],SPY,true,39,46,52,53.84615384615385,1.468991995044278,0.35872377119862026,0.2624834789991418,0.17395354821244902,7.533199195171025,15.06639839034205,1.9773403327420258,2.4251419857244434,0,0,3479,145 days 00:00:00,1000.0,1137.02740849475,13.702740849474992,46.05146544623822,100.0,117.05296494163409,8.85983603677106,31 days 10:00:00,52,0,0.0,6.861825157721271,-3.1620455016784086,1.3925693678048445,-1.0559500579408445,2 days 08:08:34.285714285,0 days 21:52:30,2.635142471052876,1.7543702578140836,4.307313622161734,1.07595815967946,-0.5458691102382845,17.84614872260132,0.9487652073530792,0.48845166809238677,-0.0028169365752312957,None,None,0.00003907622946600818,0.23633303581041748,0.13702740849474782,0.250046119935444,0.16212475750697702,-0.7024472355722977,1 days 16:19:36.923076921,false
Median Avg Winning Trade [%],SPY,true,39,46,52,53.84615384615385,1.468991995044278,0.35872377119862026,0.2624834789991418,0.17395354821244902,7.533199195171025,15.06639839034205,1.9773403327420258,2.4251419857244434,0,0,3479,145 days 00:00:00,1000.0,1137.02740849475,13.702740849474992,46.05146544623822,100.0,117.05296494163409,8.85983603677106,31 days 10:00:00,52,0,0.0,6.861825157721271,-3.1620455016784086,1.3925693678048445,-1.0559500579408445,2 days 08:08:34.285714285,0 days 21:52:30,2.635142471052876,1.7543702578140836,4.307313622161734,1.07595815967946,-0.5458691102382845,17.84614872260132,0.9487652073530792,0.48845166809238677,-0.0028169365752312957,None,None,0.00003907622946600818,0.23633303581041748,0.13702740849474782,0.250046119935444,0.16212475750697702,-0.7024472355722977,1 days 16:19:36.923076921,false
Median Avg Losing Trade [%],SPY,true,39,46,52,53.84615384615385,1.468991995044278,0.35872377119862026,0.2624834789991418,0.17395354821244902,7.533199195171025,15.06639839034205,1.9773403327420258,2.4251419857244434,0,0,3479,145 days 00:00:00,1000.0,1137.02740849475,13.702740849474992,46.05146544623822,100.0,117.05296494163409,8.85983603677106,31 days 10:00:00,52,0,0.0,6.861825157721271,-3.1620455016784086,1.3925693678048445,-1.0559500579408445,2 days 08:08:34.285714285,0 days 21:52:30,2.635142471052876,1.7543702578140836,4.307313622161734,1.07595815967946,-0.5458691102382845,17.84614872260132,0.9487652073530792,0.48845166809238677,-0.0028169365752312957,None,None,0.00003907622946600818,0.23633303581041748,0.13702740849474782,0.250046119935444,0.16212475750697702,-0.7024472355722977,1 days 16:19:36.923076921,false
Most Max Drawdown [%],SPY,true,74,77,53,52.83018867924528,1.4918997419831415,0.3656223052601322,0.2614039253204382,0.17323810435437326,7.678068410462775,15.35613682092555,2.007077221373827,2.467230477645627,0,0,3479,145 days 00:00:00,1000.0,1138.1833805875194,13.818338058751953,46.05146544623822,100.0,122.32529153286407,12.84172039019812,46 days 22:00:00,53,0,0.0,6.893676197513633,-3.4919941838608346,1.3437693102971677,-0.9508453058534989,2 days 03:15:00,1 days 07:04:48,2.6072335959909427,1.7483223194742328,2.9992824994427894,1.0718641042121597,-0.08925710155676005,12.268459436734123,0.9786191694707311,0.5156794425087108,-0.0029895460540392397,None,None,0.00003942062511590057,0.23841594070096664,0.138183380587517,0.2522556395201556,0.16411941085077272,-0.6999370611803033,1 days 17:44:09.056603773,false
Most Avg Losing Trade Duration,SPY,true,74,77,53,52.83018867924528,1.4918997419831415,0.3656223052601322,0.2614039253204382,0.17323810435437326,7.678068410462775,15.35613682092555,2.007077221373827,2.467230477645627,0,0,3479,145 days 00:00:00,1000.0,1138.1833805875194,13.818338058751953,46.05146544623822,100.0,122.32529153286407,12.84172039019812,46 days 22:00:00,53,0,0.0,6.893676197513633,-3.4919941838608346,1.3437693102971677,-0.9508453058534989,2 days 03:15:00,1 days 07:04:48,2.6072335959909427,1.7483223194742328,2.9992824994427894,1.0718641042121597,-0.08925710155676005,12.268459436734123,0.9786191694707311,0.5156794425087108,-0.0029895460540392397,None,None,0.00003942062511590057,0.23841594070096664,0.138183380587517,0.2522556395201556,0.16411941085077272,-0.6999370611803033,1 days 17:44:09.056603773,false
Mean Avg Losing Trade [%],SPY,true,34,42,52,50.0,1.4673931176256918,0.35872377119862026,0.28123225962751586,0.17306600592462515,7.533199195171025,15.06639839034205,2.1185786318821314,2.574403665320657,0,0,3479,145 days 00:00:00,1000.0,1147.3571717498287,14.73571717498287,46.05146544623822,100.0,117.85044034926169,8.893476665598364,30 days 06:00:00,52,0,0.0,7.070025635960825,-3.5885602823926623,1.600614477825256,-1.0381499585702243,2 days 11:39:13.846153846,0 days 21:06:55.384615384,2.8337917644197868,1.8543709072473196,4.648745591129346,1.0809112277292892,-0.5314174602251583,18.658092171559254,0.9649295480608866,0.4852752880921895,-0.0028169365752310957,None,None,0.00004171906826138735,0.2523169248448707,0.14735717174982854,0.2698490833906342,0.16375551669272512,-0.6800163245144552,1 days 16:23:04.615384615,false
Median Max Drawdown [%],SPY,true,23,35,51,50.98039215686274,1.4089010389404883,0.35182523713710834,0.2681730618002305,0.1650295764924495,7.388329979879275,14.77665995975855,1.9813510722946606,2.338581374661761,0,0,3479,145 days 00:00:00,1000.0,1135.572486400706,13.55724864007061,46.05146544623822,100.0,111.04178097712713,8.098880787066207,41 days 22:00:00,51,0,0.0,7.794001888366919,-3.0746463618220665,1.6757799255351657,-1.195738076484102,2 days 11:00:00,0 days 21:24:00,2.6582840470726667,1.6971919597910636,4.657125129356667,1.0755230632046826,-0.6641216675768594,19.04839101543831,0.9602884492898961,0.4745762711864407,-0.0028532785222893276,None,None,0.00003882829902105689,0.2348335524793521,0.13557248640070108,0.24726754400806383,0.16652342861208638,-0.7056065749764744,1 days 16:34:07.058823528,false
Mean Omega Ratio,SPY,true,23,35,51,50.98039215686274,1.4089010389404883,0.35182523713710834,0.2681730618002305,0.1650295764924495,7.388329979879275,14.77665995975855,1.9813510722946606,2.338581374661761,0,0,3479,145 days 00:00:00,1000.0,1135.572486400706,13.55724864007061,46.05146544623822,100.0,111.04178097712713,8.098880787066207,41 days 22:00:00,51,0,0.0,7.794001888366919,-3.0746463618220665,1.6757799255351657,-1.195738076484102,2 days 11:00:00,0 days 21:24:00,2.6582840470726667,1.6971919597910636,4.657125129356667,1.0755230632046826,-0.6641216675768594,19.04839101543831,0.9602884492898961,0.4745762711864407,-0.0028532785222893276,None,None,0.00003882829902105689,0.2348335524793521,0.13557248640070108,0.24726754400806383,0.16652342861208638,-0.7056065749764744,1 days 16:34:07.058823528,false
Mean Sharpe Ratio,SPY,true,80,82,54,50.0,1.4705157801334525,0.37252083932164415,0.25342708058970304,0.16195340061353802,7.822937625754526,15.645875251509052,1.9825442441303125,2.408933170485973,0,0,3479,145 days 00:00:00,1000.0,1135.4782074591694,13.547820745916942,46.05146544623822,100.0,124.23036479639298,12.737853288158153,46 days 22:00:00,54,0,0.0,7.108914323662042,-4.0308761000882365,1.4210723178241336,-0.9142181566447275,2 days 05:28:53.333333333,1 days 05:15:33.333333333,2.508855693688333,1.729924596604236,2.9587969547260378,1.0706995440989597,-0.30023947444860566,11.365484936025133,0.9606110337604266,0.5303430079155673,-0.0029669373539914856,None,None,0.00003870302301641232,0.23407588320326173,0.1354782074591665,0.24708758288589894,0.16284546135440256,-0.7058113001478085,1 days 17:22:13.333333332,false
Mean Sortino Ratio,SPY,true,80,82,54,50.0,1.4705157801334525,0.37252083932164415,0.25342708058970304,0.16195340061353802,7.822937625754526,15.645875251509052,1.9825442441303125,2.408933170485973,0,0,3479,145 days 00:00:00,1000.0,1135.4782074591694,13.547820745916942,46.05146544623822,100.0,124.23036479639298,12.737853288158153,46 days 22:00:00,54,0,0.0,7.108914323662042,-4.0308761000882365,1.4210723178241336,-0.9142181566447275,2 days 05:28:53.333333333,1 days 05:15:33.333333333,2.508855693688333,1.729924596604236,2.9587969547260378,1.0706995440989597,-0.30023947444860566,11.365484936025133,0.9606110337604266,0.5303430079155673,-0.0029669373539914856,None,None,0.00003870302301641232,0.23407588320326173,0.1354782074591665,0.24708758288589894,0.16284546135440256,-0.7058113001478085,1 days 17:22:13.333333332,false
Most Avg Winning Trade [%],SPY,true,24,36,50,50.0,1.3974330525285483,0.3449267030755964,0.2711283199598039,0.160430958556097,7.243460764587525,14.48692152917505,1.9639073477973723,2.3159790238245046,0,0,3479,145 days 00:00:00,1000.0,1133.7206534430902,13.372065344309034,46.05146544623822,100.0,110.6613721534978,9.424195748632087,26 days 21:00:00,50,0,0.0,7.845397306410542,-3.7980715529914946,1.7329536229673967,-1.190696983047789,2 days 13:45:36,0 days 21:31:12,2.6744130688618,1.6797068791130023,3.942285668008995,1.0744739085665034,-0.6553648866614117,19.10187653888974,0.9599651438880106,0.47833474936278675,-0.0028359302308279765,None,None,0.00003834991554245245,0.2319402892007524,0.13372065344309103,0.2437347551581186,0.16618386501452007,-0.7096277997945589,1 days 17:38:24,false
Median Win Rate [%],SPY,true,40,48,50,52.0,1.4251967835380164,0.3449267030755964,0.2567521162284164,0.15800130229441012,7.243460764587525,14.48692152917505,1.8597738801253503,2.2837343786825866,0,0,3479,145 days 00:00:00,1000.0,1128.108741457047,12.81087414570469,46.05146544623822,100.0,110.68495598726177,7.5887016261085405,31 days 10:00:00,50,0,0.0,6.984917231652195,-2.5836614756745377,1.5244405266950867,-1.1165769951104765,2 days 12:23:04.615384615,0 days 22:22:30,2.5621748291409396,1.6561390352932108,4.671459637324505,1.0714555919891096,-0.5553728679934791,17.88869297011059,0.9452370013097642,0.4910025706940874,-0.002839773331224361,None,None,0.00003680331135312807,0.22258642706371856,0.12810874145704831,0.2330547651411803,0.1617513993265376,-0.7218139743965267,1 days 18:08:23.999999999,false
Median Expectancy,SPY,true,40,48,50,52.0,1.4251967835380164,0.3449267030755964,0.2567521162284164,0.15800130229441012,7.243460764587525,14.48692152917505,1.8597738801253503,2.2837343786825866,0,0,3479,145 days 00:00:00,1000.0,1128.108741457047,12.81087414570469,46.05146544623822,100.0,110.68495598726177,7.5887016261085405,31 days 10:00:00,50,0,0.0,6.984917231652195,-2.5836614756745377,1.5244405266950867,-1.1165769951104765,2 days 12:23:04.615384615,0 days 22:22:30,2.5621748291409396,1.6561390352932108,4.671459637324505,1.0714555919891096,-0.5553728679934791,17.88869297011059,0.9452370013097642,0.4910025706940874,-0.002839773331224361,None,None,0.00003680331135312807,0.22258642706371856,0.12810874145704831,0.2330547651411803,0.1617513993265376,-0.7218139743965267,1 days 18:08:23.999999999,false
Mean Total Trades,SPY,true,45,51,57,52.63157894736842,1.3896883759417609,0.3932164415061799,0.20917985592985816,0.14853007521646733,8.257545271629779,16.515090543259557,1.7273121302537986,2.203133824958092,0,0,3479,145 days 00:00:00,1000.0,1118.2339085570848,11.823390855708464,46.05146544623822,100.0,125.22872519076707,8.487318666498869,37 days 18:00:00,57,0,0.0,6.05586191428888,-3.0006539250771387,1.3082001737475386,-1.011953830534231,2 days 05:30:00,0 days 18:13:20,2.074279097492707,1.5699300494665587,3.827536220053801,1.0668717551735014,-0.12383018503557568,14.493970866108501,0.9596200972460052,0.4833759590792838,-0.0029184921954146926,None,None,0.00003418984455488546,0.20678017986794725,0.11823390855708227,0.21435708622430183,0.158516607206674,-0.7432570116685772,1 days 12:47:22.105263157,false
Least Total Fees Paid,SPY,true,21,36,51,50.98039215686274,1.347760121274558,0.35182523713710834,0.22793373993751387,0.1402669168846239,7.388329979879275,14.77665995975855,1.6840496842063397,1.984846861452236,0,0,3479,145 days 00:00:00,1000.0,1112.4888185250152,11.248881852501507,46.05146544623822,100.0,109.13813946007446,7.602712030199485,27 days 11:00:00,51,0,0.0,7.794001888366925,-3.108087548803913,1.5935815676907588,-1.1923400009258607,2 days 11:41:32.307692307,0 days 21:57:36,2.2056631083336304,1.4441368826873833,4.048397034429778,1.0635003756930357,-0.6798835263241959,19.231351993461796,0.9564932769913533,0.48274392841925856,-0.0028987667853390773,None,None,0.000032908591089475974,0.19903115890915068,0.11248881852501569,0.2035348072544625,0.16586657379733674,-0.7557323802076664,1 days 17:11:45.882352940,false
Most Avg Winning Trade Duration,SPY,true,43,51,51,50.98039215686274,1.3573843804205634,0.35182523713710834,0.21110087827424395,0.1299082327841501,7.388329979879275,14.77665995975855,1.559682947732442,1.9705360337400015,0,0,3479,145 days 00:00:00,1000.0,1105.4820679306113,10.548206793061137,46.05146544623822,100.0,112.1062120334486,8.437888013746676,36 days 01:00:00,51,0,0.0,6.264317501231037,-2.6478950364227534,1.4376141279041068,-1.0644729013408132,2 days 15:00:00,0 days 18:28:48,2.068275841776705,1.4129620047471882,3.403137396020645,1.0600173874214796,-0.18313274938349122,14.410465592005913,0.9435831401212278,0.48590947907771137,-0.002940555017429686,None,None,0.00003091342995530439,0.18696442436968097,0.10548206793061654,0.190391603714805,0.15924824503667578,-0.7709474239125917,1 days 17:10:35.294117646,false
Mean Total Fees Paid,SPY,true,45,50,58,53.44827586206896,1.282883124872565,0.4001149755676918,0.17027717102853968,0.12493709590259715,8.402414486921527,16.804828973843055,1.4307393686422163,1.7974905834045944,0,0,3479,145 days 00:00:00,1000.0,1095.2252002781684,9.522520027816835,46.05146544623822,100.0,127.18383971107946,9.96947475715916,37 days 18:00:00,58,0,0.0,5.980175355476158,-2.9926394905711495,1.2957149511417254,-1.1218921320643769,2 days 04:54:11.612903225,0 days 16:53:20,1.6418137978994434,1.2901975689272849,2.5808999168788875,1.0545737419579317,-0.2037420991642535,14.481293236365406,0.9520974949478845,0.48211243611584326,-0.0029253324952315703,None,None,0.00002823610398842188,0.17077195692197553,0.09522520027816594,0.1712624857173226,0.15929659683088726,-0.7932200433679208,1 days 12:08:16.551724137,false
Mean Win Rate [%],SPY,true,44,49,59,52.54237288135594,1.2494375363357693,0.40701350962920374,0.15514197733360313,0.11383198336903426,8.547283702213278,17.094567404426556,1.3260424943926479,1.611095963464164,0,0,3479,145 days 00:00:00,1000.0,1087.6621533910338,8.766215339103383,46.05146544623822,100.0,129.09947471027326,9.682897072630968,46 days 22:00:00,59,0,0.0,6.26431750123105,-3.06961082477706,1.315600599226466,-1.129651496904924,2 days 04:15:29.032258064,0 days 17:10:42.857142857,1.4857992100175075,1.1697621318728328,2.4327550262575013,1.05006423124874,-0.5310261869277348,17.41581208096882,0.9447807463214266,0.4852752880921895,-0.0029537712579832034,None,None,0.000026374739442477716,0.15951442414810524,0.08766215339103689,0.15724172674634374,0.1641151084893332,-0.8096430753254246,1 days 11:36:36.610169490,false
Most Total Fees Paid,SPY,true,30,33,84,50.0,1.2860243765807648,0.5794768611670019,0.14517850108026836,0.11167577006174488,12.16901408450704,24.33802816901408,1.7666792244134062,2.1433217066613115,0,0,3479,145 days 00:00:00,1000.0,1118.384233045251,11.838423304525099,46.05146544623822,100.0,180.34409042075256,9.10339940102685,43 days 05:00:00,84,0,0.0,7.8794482619244475,-2.933860621662985,1.1933466093570912,-0.9029896071965545,1 days 11:37:08.571428571,0 days 12:57:08.571428571,1.4093361076815532,1.5305170954952036,3.5734295483880794,1.0667762737480369,-0.2669452260055723,16.001089648758484,0.983751151990271,0.4652631578947368,-0.002775471587896249,None,None,0.00003435896595142065,0.2078030260741921,0.11838423304525958,0.21464081119950218,0.163402931812457,-0.7429305845142841,1 days 00:17:08.571428570,false
Most Total Trades,SPY,true,30,33,84,50.0,1.2860243765807648,0.5794768611670019,0.14517850108026836,0.11167577006174488,12.16901408450704,24.33802816901408,1.7666792244134062,2.1433217066613115,0,0,3479,145 days 00:00:00,1000.0,1118.384233045251,11.838423304525099,46.05146544623822,100.0,180.34409042075256,9.10339940102685,43 days 05:00:00,84,0,0.0,7.8794482619244475,-2.933860621662985,1.1933466093570912,-0.9029896071965545,1 days 11:37:08.571428571,0 days 12:57:08.571428571,1.4093361076815532,1.5305170954952036,3.5734295483880794,1.0667762737480369,-0.2669452260055723,16.001089648758484,0.983751151990271,0.4652631578947368,-0.002775471587896249,None,None,0.00003435896595142065,0.2078030260741921,0.11838423304525958,0.21464081119950218,0.163402931812457,-0.7429305845142841,1 days 00:17:08.571428570,false
Least Avg Winning Trade Duration,SPY,true,30,33,84,50.0,1.2860243765807648,0.5794768611670019,0.14517850108026836,0.11167577006174488,12.16901408450704,24.33802816901408,1.7666792244134062,2.1433217066613115,0,0,3479,145 days 00:00:00,1000.0,1118.384233045251,11.838423304525099,46.05146544623822,100.0,180.34409042075256,9.10339940102685,43 days 05:00:00,84,0,0.0,7.8794482619244475,-2.933860621662985,1.1933466093570912,-0.9029896071965545,1 days 11:37:08.571428571,0 days 12:57:08.571428571,1.4093361076815532,1.5305170954952036,3.5734295483880794,1.0667762737480369,-0.2669452260055723,16.001089648758484,0.983751151990271,0.4652631578947368,-0.002775471587896249,None,None,0.00003435896595142065,0.2078030260741921,0.11838423304525958,0.21464081119950218,0.163402931812457,-0.7429305845142841,1 days 00:17:08.571428570,false
Least Avg Losing Trade Duration,SPY,true,30,33,84,50.0,1.2860243765807648,0.5794768611670019,0.14517850108026836,0.11167577006174488,12.16901408450704,24.33802816901408,1.7666792244134062,2.1433217066613115,0,0,3479,145 days 00:00:00,1000.0,1118.384233045251,11.838423304525099,46.05146544623822,100.0,180.34409042075256,9.10339940102685,43 days 05:00:00,84,0,0.0,7.8794482619244475,-2.933860621662985,1.1933466093570912,-0.9029896071965545,1 days 11:37:08.571428571,0 days 12:57:08.571428571,1.4093361076815532,1.5305170954952036,3.5734295483880794,1.0667762737480369,-0.2669452260055723,16.001089648758484,0.983751151990271,0.4652631578947368,-0.002775471587896249,None,None,0.00003435896595142065,0.2078030260741921,0.11838423304525958,0.21464081119950218,0.163402931812457,-0.7429305845142841,1 days 00:17:08.571428570,false
Least Worst Trade [%],SPY,true,41,49,52,53.84615384615385,1.2227512171136252,0.35872377119862026,0.1589867781585168,0.10536401866126557,7.533199195171025,15.06639839034205,1.197679069266573,1.3621070240210598,0,0,3479,145 days 00:00:00,1000.0,1076.9212350003304,7.6921235000330395,46.05146544623822,100.0,113.10940964225631,9.88525482673892,46 days 22:00:00,52,0,0.0,6.15974889151679,-5.4245809817889175,1.4085908742755595,-1.298884667311366,2 days 09:21:25.714285714,0 days 20:55:00,1.4792545192371271,1.0192872369245316,2.074573321698647,1.0447553009742236,-1.6920742323277909,34.9796571160503,0.9382600330366034,0.48590947907771137,-0.0029184921954147195,None,None,0.00002366047181117982,0.14309853351401555,0.07692123500033099,0.13745302265324266,0.16896033375471958,-0.8329668029997211,1 days 16:32:18.461538461,false
Least Avg Losing Trade [%],SPY,true,41,49,52,53.84615384615385,1.2227512171136252,0.35872377119862026,0.1589867781585168,0.10536401866126557,7.533199195171025,15.06639839034205,1.197679069266573,1.3621070240210598,0,0,3479,145 days 00:00:00,1000.0,1076.9212350003304,7.6921235000330395,46.05146544623822,100.0,113.10940964225631,9.88525482673892,46 days 22:00:00,52,0,0.0,6.15974889151679,-5.4245809817889175,1.4085908742755595,-1.298884667311366,2 days 09:21:25.714285714,0 days 20:55:00,1.4792545192371271,1.0192872369245316,2.074573321698647,1.0447553009742236,-1.6920742323277909,34.9796571160503,0.9382600330366034,0.48590947907771137,-0.0029184921954147195,None,None,0.00002366047181117982,0.14309853351401555,0.07692123500033099,0.13745302265324266,0.16896033375471958,-0.8329668029997211,1 days 16:32:18.461538461,false
Least Profit Factor,SPY,true,46,50,63,50.79365079365079,1.1080508410331458,0.43460764587525147,0.07399109164708628,0.056040590123236936,9.12676056338028,18.25352112676056,0.6752989772860831,0.7908858267652412,0,0,3479,145 days 00:00:00,1000.0,1039.56691117752,3.956691117752018,46.05146544623822,100.0,135.3664680364459,12.290693342482193,46 days 22:00:00,63,0,0.0,5.980175355476153,-3.5905010309249805,1.198685644997456,-1.0869839311661984,1 days 23:20:37.500000,0 days 18:30:58.064516129,0.6280462091669925,0.5879375810741706,0.8348542013044472,1.0253717789797328,-1.4542133651364186,33.44430285990526,0.9360505040108302,0.47770700636942676,-0.0028832023764994103,None,None,0.000013445698290648157,0.08131958326184005,0.03956691117751365,0.06976501747319919,0.16646007459885476,-0.9140811029700853,1 days 09:09:31.428571427,false
Least Calmar Ratio,SPY,true,46,50,63,50.79365079365079,1.1080508410331458,0.43460764587525147,0.07399109164708628,0.056040590123236936,9.12676056338028,18.25352112676056,0.6752989772860831,0.7908858267652412,0,0,3479,145 days 00:00:00,1000.0,1039.56691117752,3.956691117752018,46.05146544623822,100.0,135.3664680364459,12.290693342482193,46 days 22:00:00,63,0,0.0,5.980175355476153,-3.5905010309249805,1.198685644997456,-1.0869839311661984,1 days 23:20:37.500000,0 days 18:30:58.064516129,0.6280462091669925,0.5879375810741706,0.8348542013044472,1.0253717789797328,-1.4542133651364186,33.44430285990526,0.9360505040108302,0.47770700636942676,-0.0028832023764994103,None,None,0.000013445698290648157,0.08131958326184005,0.03956691117751365,0.06976501747319919,0.16646007459885476,-0.9140811029700853,1 days 09:09:31.428571427,false
Least Total Return [%],SPY,true,47,50,68,52.94117647058824,1.1162615067110728,0.4691003161828111,0.06467361855586862,0.05267534543011924,9.851106639839033,19.702213279678066,0.6371067131781343,0.7760041027270954,0,0,3479,145 days 00:00:00,1000.0,1038.1476404194361,3.814764041943613,46.05146544623822,100.0,144.6073436226247,10.95601516890164,46 days 22:00:00,68,0,0.0,5.980175355476153,-3.321816440062032,0.968110316655329,-0.9516926668060242,1 days 18:23:20,0 days 17:07:30,0.5609947120505288,0.5764003986871995,0.9020066947606096,1.0249163806266137,-1.4792555235281055,35.11465636093725,0.942261833801888,0.47208121827411165,-0.002867975203184501,None,None,0.000012985140475273622,0.07853412959445487,0.03814764041943941,0.06722805006015276,0.16397601357099909,-0.9171630260844342,1 days 06:29:59.999999999,false
Mean Worst Trade [%],SPY,true,47,50,68,52.94117647058824,1.1162615067110728,0.4691003161828111,0.06467361855586862,0.05267534543011924,9.851106639839033,19.702213279678066,0.6371067131781343,0.7760041027270954,0,0,3479,145 days 00:00:00,1000.0,1038.1476404194361,3.814764041943613,46.05146544623822,100.0,144.6073436226247,10.95601516890164,46 days 22:00:00,68,0,0.0,5.980175355476153,-3.321816440062032,0.968110316655329,-0.9516926668060242,1 days 18:23:20,0 days 17:07:30,0.5609947120505288,0.5764003986871995,0.9020066947606096,1.0249163806266137,-1.4792555235281055,35.11465636093725,0.942261833801888,0.47208121827411165,-0.002867975203184501,None,None,0.000012985140475273622,0.07853412959445487,0.03814764041943941,0.06722805006015276,0.16397601357099909,-0.9171630260844342,1 days 06:29:59.999999999,false
Least Avg Winning Trade [%],SPY,true,47,50,68,52.94117647058824,1.1162615067110728,0.4691003161828111,0.06467361855586862,0.05267534543011924,9.851106639839033,19.702213279678066,0.6371067131781343,0.7760041027270954,0,0,3479,145 days 00:00:00,1000.0,1038.1476404194361,3.814764041943613,46.05146544623822,100.0,144.6073436226247,10.95601516890164,46 days 22:00:00,68,0,0.0,5.980175355476153,-3.321816440062032,0.968110316655329,-0.9516926668060242,1 days 18:23:20,0 days 17:07:30,0.5609947120505288,0.5764003986871995,0.9020066947606096,1.0249163806266137,-1.4792555235281055,35.11465636093725,0.942261833801888,0.47208121827411165,-0.002867975203184501,None,None,0.000012985140475273622,0.07853412959445487,0.03814764041943941,0.06722805006015276,0.16397601357099909,-0.9171630260844342,1 days 06:29:59.999999999,false
Least Expectancy,SPY,true,47,50,68,52.94117647058824,1.1162615067110728,0.4691003161828111,0.06467361855586862,0.05267534543011924,9.851106639839033,19.702213279678066,0.6371067131781343,0.7760041027270954,0,0,3479,145 days 00:00:00,1000.0,1038.1476404194361,3.814764041943613,46.05146544623822,100.0,144.6073436226247,10.95601516890164,46 days 22:00:00,68,0,0.0,5.980175355476153,-3.321816440062032,0.968110316655329,-0.9516926668060242,1 days 18:23:20,0 days 17:07:30,0.5609947120505288,0.5764003986871995,0.9020066947606096,1.0249163806266137,-1.4792555235281055,35.11465636093725,0.942261833801888,0.47208121827411165,-0.002867975203184501,None,None,0.000012985140475273622,0.07853412959445487,0.03814764041943941,0.06722805006015276,0.16397601357099909,-0.9171630260844342,1 days 06:29:59.999999999,false
Least Sharpe Ratio,SPY,true,47,50,68,52.94117647058824,1.1162615067110728,0.4691003161828111,0.06467361855586862,0.05267534543011924,9.851106639839033,19.702213279678066,0.6371067131781343,0.7760041027270954,0,0,3479,145 days 00:00:00,1000.0,1038.1476404194361,3.814764041943613,46.05146544623822,100.0,144.6073436226247,10.95601516890164,46 days 22:00:00,68,0,0.0,5.980175355476153,-3.321816440062032,0.968110316655329,-0.9516926668060242,1 days 18:23:20,0 days 17:07:30,0.5609947120505288,0.5764003986871995,0.9020066947606096,1.0249163806266137,-1.4792555235281055,35.11465636093725,0.942261833801888,0.47208121827411165,-0.002867975203184501,None,None,0.000012985140475273622,0.07853412959445487,0.03814764041943941,0.06722805006015276,0.16397601357099909,-0.9171630260844342,1 days 06:29:59.999999999,false
Least Omega Ratio,SPY,true,47,50,68,52.94117647058824,1.1162615067110728,0.4691003161828111,0.06467361855586862,0.05267534543011924,9.851106639839033,19.702213279678066,0.6371067131781343,0.7760041027270954,0,0,3479,145 days 00:00:00,1000.0,1038.1476404194361,3.814764041943613,46.05146544623822,100.0,144.6073436226247,10.95601516890164,46 days 22:00:00,68,0,0.0,5.980175355476153,-3.321816440062032,0.968110316655329,-0.9516926668060242,1 days 18:23:20,0 days 17:07:30,0.5609947120505288,0.5764003986871995,0.9020066947606096,1.0249163806266137,-1.4792555235281055,35.11465636093725,0.942261833801888,0.47208121827411165,-0.002867975203184501,None,None,0.000012985140475273622,0.07853412959445487,0.03814764041943941,0.06722805006015276,0.16397601357099909,-0.9171630260844342,1 days 06:29:59.999999999,false
