Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Mean Total Return [%],URA,false,15,64,40,17.5,0.5044110559808498,11.145165784341042,-14.340709658392631,-2.304521754103499,0.2340484814711619,1,-3.35642131876562,-0.27265400276209034,0,0,3589,3590 days 00:00:00,1000.0,426.3716136642945,-57.36283863357055,-71.95429160822013,100.0,44.90734520302119,71.31281687498814,3529 days 00:00:00,40,0,0.0,74.59424823709642,-16.06205243529861,20.100450027751325,-5.870378040984027,102 days 06:51:25.714285715,21 days 13:05:27.272727272,-0.1865350614119404,-0.11641598977459792,0.9586432031888116,0.20278780665506047,35 days 16:11:59.999999999,0
Mean Total Fees Paid,URA,false,17,55,42,16.666666666666664,0.48070099740464534,11.702424073558095,-14.439503014612052,-2.320397637793488,0.24575090554471998,1,-3.548520941456626,-0.3140369709639636,0,0,3589,3590 days 00:00:00,1000.0,393.54087338629324,-60.64591266137067,-71.95429160822013,100.0,46.77461597065317,72.0639604946865,3529 days 00:00:00,42,0,0.0,74.6814063800146,-15.65119796752929,19.651809486836676,-5.694016251804691,102 days 03:25:42.857142857,21 days 13:42:51.428571428,-0.2157230498008533,-0.12552655259439438,0.9530022076735549,0.15716059034285007,34 days 23:59:59.999999998,0
Most Avg Winning Trade [%],URA,false,68,89,14,14.285714285714285,0.30467785562708816,3.900808024519365,-50.826953798890074,-2.3336526078461923,0.08191696851490667,1,-4.163589974052294,-0.452860264974279,0,0,3589,3590 days 00:00:00,1000.0,288.4226468155391,-71.15773531844609,-71.95429160822013,100.0,13.01535909673695,76.20568581100467,3529 days 00:00:00,14,0,0.0,80.44324859440925,-29.307960440863273,53.03054875756135,-15.58840384438204,352 days 00:00:00,44 days 04:00:00,-0.3267286686744725,-0.15582467847635045,0.9232551513738984,0.01107030966424032,88 days 03:25:42.857142857,0
Mean Calmar Ratio,URA,false,22,56,35,17.142857142857142,0.39760131409746013,9.752020061298413,-17.435615651036258,-2.401599951933368,0.20479242128726666,1,-3.5706819458098775,-0.3001605952863293,0,0,3589,3590 days 00:00:00,1000.0,389.7534522137307,-61.02465477862693,-71.95429160822013,100.0,32.492829481416074,76.56031544229529,3529 days 00:00:00,35,0,0.0,69.63385440272123,-17.955359593215935,20.3633498774016,-6.432510199076777,112 days 00:00:00,26 days 01:39:18.620689655,-0.21011905555507582,-0.11932192699021563,0.952916637325015,0.1518969415904108,40 days 19:11:59.999999999,0
Median Best Trade [%],URA,false,9,86,43,18.6046511627907,0.4640524198027594,11.98105321816662,-13.398413609285793,-2.4606820219074006,0.25160211758149903,1,-3.371069236329081,-0.28008116253402254,0,0,3589,3590 days 00:00:00,1000.0,423.8682148007115,-57.61317851992885,-71.95429160822013,100.0,45.72480209816744,73.55595610761742,3529 days 00:00:00,43,0,0.0,65.71692643152427,-14.913267731002588,16.298639947390747,-5.405892814892073,97 days 09:00:00,17 days 05:29:08.571428571,-0.1922069659208242,-0.1136119619873011,0.9569048465638691,0.19930865508865542,32 days 03:20:55.813953488,0
Mean Avg Winning Trade [%],URA,false,29,74,28,14.285714285714285,0.23057657889221078,7.80161604903873,-26.814023684705177,-2.4622611280721003,0.16383393702981333,1,-4.393047067875911,-0.530998884614042,0,0,3589,3590 days 00:00:00,1000.0,249.20733682825562,-75.07926631717444,-71.95429160822013,100.0,21.082640459699356,82.23957412800966,3529 days 00:00:00,28,0,0.0,63.112151790179425,-24.378619163327002,24.156004607901256,-8.530067830177808,130 days 06:00:00,35 days 09:00:00,-0.37674652913970624,-0.16019597567452942,0.915564011538078,-0.043429997559691236,48 days 22:17:08.571428571,0
Most Avg Winning Trade Duration,URA,false,9,89,40,20.0,0.4676816990207593,11.145165784341042,-13.955499381156768,-2.562993458430995,0.2340484814711619,1,-3.2662634383314813,-0.2573707029679435,0,0,3589,3590 days 00:00:00,1000.0,441.7800247537292,-55.82199752462708,-71.95429160822013,100.0,41.785923280334785,75.90277038045421,3529 days 00:00:00,40,0,0.0,65.71692643152429,-11.666941787248653,16.648699825303666,-5.863593643596239,98 days 09:00:00,18 days 12:45:00,-0.17571362131162624,-0.10500773795691698,0.9604425605888655,0.2242019721551964,34 days 12:00:00,0
Mean Best Trade [%],URA,false,27,82,25,16.0,0.28152204625641114,6.965728615213151,-28.1548368602591,-2.5853844683433516,0.14628030091947616,1,-4.11849800825746,-0.4419334170005024,0,0,3589,3590 days 00:00:00,1000.0,296.12907849352234,-70.38709215064777,-71.95429160822013,100.0,20.291188224124042,80.28443616163959,3529 days 00:00:00,25,0,0.0,66.06277174284824,-24.378619163327002,27.14277832809424,-9.324439062907004,150 days 18:00:00,36 days 05:42:51.428571429,-0.3125023203337368,-0.1449615044238892,0.9294605884369175,0.021780486230140565,54 days 13:26:24,0
Least Total Fees Paid,URA,false,88,89,11,18.181818181818183,0.35669693465952695,3.0649205906937866,-56.33204054571232,-2.586411411648867,0.06436333240456951,1,-3.625717850671369,-0.307463301833426,0,0,3589,3590 days 00:00:00,1000.0,380.34755399716437,-61.96524460028356,-71.95429160822013,100.0,12.086261641823423,71.04578077411952,3529 days 00:00:00,11,0,0.0,87.754469569131,-23.657075755870597,47.13989686242751,-16.73028849145173,352 days 12:00:00,52 days 08:00:00,-0.22123248908926132,-0.13175626510102784,0.9464210586475788,0.13882489542563173,106 days 21:49:05.454545455,0
Least Total Trades,URA,false,88,89,11,18.181818181818183,0.35669693465952695,3.0649205906937866,-56.33204054571232,-2.586411411648867,0.06436333240456951,1,-3.625717850671369,-0.307463301833426,0,0,3589,3590 days 00:00:00,1000.0,380.34755399716437,-61.96524460028356,-71.95429160822013,100.0,12.086261641823423,71.04578077411952,3529 days 00:00:00,11,0,0.0,87.754469569131,-23.657075755870597,47.13989686242751,-16.73028849145173,352 days 12:00:00,52 days 08:00:00,-0.22123248908926132,-0.13175626510102784,0.9464210586475788,0.13882489542563173,106 days 21:49:05.454545455,0
Least Avg Losing Trade [%],URA,false,88,89,11,18.181818181818183,0.35669693465952695,3.0649205906937866,-56.33204054571232,-2.586411411648867,0.06436333240456951,1,-3.625717850671369,-0.307463301833426,0,0,3589,3590 days 00:00:00,1000.0,380.34755399716437,-61.96524460028356,-71.95429160822013,100.0,12.086261641823423,71.04578077411952,3529 days 00:00:00,11,0,0.0,87.754469569131,-23.657075755870597,47.13989686242751,-16.73028849145173,352 days 12:00:00,52 days 08:00:00,-0.22123248908926132,-0.13175626510102784,0.9464210586475788,0.13882489542563173,106 days 21:49:05.454545455,0
Least Expectancy,URA,false,88,89,11,18.181818181818183,0.35669693465952695,3.0649205906937866,-56.33204054571232,-2.586411411648867,0.06436333240456951,1,-3.625717850671369,-0.307463301833426,0,0,3589,3590 days 00:00:00,1000.0,380.34755399716437,-61.96524460028356,-71.95429160822013,100.0,12.086261641823423,71.04578077411952,3529 days 00:00:00,11,0,0.0,87.754469569131,-23.657075755870597,47.13989686242751,-16.73028849145173,352 days 12:00:00,52 days 08:00:00,-0.22123248908926132,-0.13175626510102784,0.9464210586475788,0.13882489542563173,106 days 21:49:05.454545455,0
Mean Sharpe Ratio,URA,false,17,62,38,18.421052631578945,0.45044905463626506,10.58790749512399,-16.31611664646542,-2.6219654849691905,0.22234605739760377,1,-3.6278242083809986,-0.31437970139490123,0,0,3589,3590 days 00:00:00,1000.0,379.9875674343142,-62.001243256568586,-71.95429160822013,100.0,36.22248371959648,74.8732900903567,3529 days 00:00:00,38,0,0.0,75.24895681447425,-17.955359593215935,20.456122680181362,-6.6242646222971,103 days 03:25:42.857142857,22 days 21:40:38.709677419,-0.2200860951323907,-0.12513744906112842,0.9507766036069483,0.13832459647916956,37 days 16:25:15.789473684,0
Least Best Trade [%],URA,false,9,25,68,28.35820895522388,0.7762659606265339,18.668152688771244,-6.111570595092914,-2.625957514852224,0.39788241850097517,1,-2.4316864892150125,-0.07365389402647314,0,0,3589,3590 days 00:00:00,1000.0,587.096634571758,-41.2903365428242,-71.95429160822013,100.0,99.73674843555663,61.03714020501339,2669 days 00:00:00,67,1,-3.428135557016958,27.714410210072543,-14.362394855987468,10.8381868406728,-4.8704002695432935,48 days 03:47:22.105263157,15 days 02:30:00,-0.05064442752149093,-0.08635208034772417,0.9892353873208765,0.42615880693199476,24 days 11:27:45.671641790,0
Mean Omega Ratio,URA,false,20,56,38,18.421052631578945,0.42346903673202557,10.58790749512399,-16.439715547960766,-2.641827567394981,0.22234605739760377,1,-3.6553059368271636,-0.3201260737375876,0,0,3589,3590 days 00:00:00,1000.0,375.2908091774916,-62.470919082250845,-71.95429160822013,100.0,35.52008681439651,75.84993691746347,3529 days 00:00:00,38,0,0.0,75.70999291890543,-17.955359593215935,19.54546855374262,-6.487018599502127,102 days 20:34:17.142857143,23 days 05:25:09.677419355,-0.22412723866080236,-0.1250361500558688,0.950045570690064,0.13179717726365464,37 days 21:28:25.263157894,0
Median Avg Losing Trade [%],URA,false,20,83,32,15.625,0.2522356382483099,8.916132627472834,-23.040053605630415,-2.6446342522532618,0.18723878517692952,1,-4.313991647529574,-0.503806297410593,0,0,3589,3590 days 00:00:00,1000.0,262.7182846198266,-73.72817153801734,-71.95429160822013,100.0,23.178686956603407,82.48215182700035,3529 days 00:00:00,32,0,0.0,71.59492437972725,-24.378619163327002,21.553390543063408,-7.693946707438198,124 days 09:36:00,27 days 16:00:00,-0.357297068668562,-0.1540590345117697,0.9199782754390131,-0.024652871846139526,42 days 18:45:00,0
Median Omega Ratio,URA,false,33,38,36,19.444444444444446,0.3551798437439678,10.030649205906938,-19.15183653442559,-3.0776596818406596,0.2106436333240457,1,-4.034212432439606,-0.41555566330745836,0,0,3589,3590 days 00:00:00,1000.0,310.53388476067903,-68.9466115239321,-71.95429160822013,100.0,30.173700727834117,78.4546402168423,3529 days 00:00:00,36,0,0.0,69.1820192238202,-17.955359593215935,18.038842451988767,-7.285879923543552,103 days 00:00:00,25 days 13:14:28.965517241,-0.29218855423098283,-0.142890321201747,0.9356974054324869,0.04179987068268803,40 days 14:39:59.999999999,0
Median Total Return [%],URA,false,33,37,35,20.0,0.365848552734178,9.752020061298413,-19.227534408210428,-3.089824170281749,0.20479242128726666,1,-3.9376533268416454,-0.3898339621911285,0,0,3589,3590 days 00:00:00,1000.0,327.03629571263514,-67.29637042873648,-71.95429160822013,100.0,29.771438284531197,78.0905502797841,3529 days 00:00:00,35,0,0.0,68.8448124062321,-17.955359593215935,18.25146769837423,-7.40085348911554,102 days 10:17:08.571428572,26 days 16:17:08.571428571,-0.27369154919359356,-0.13755514143419792,0.9396409726213328,0.06473444565121013,41 days 19:53:08.571428571,0
Median Calmar Ratio,URA,false,47,70,20,20.0,0.27889704849506125,5.572582892170521,-34.43084172883719,-3.1616934553569505,0.11702424073558094,1,-4.029243111204129,-0.4146094325909444,0,0,3589,3590 days 00:00:00,1000.0,311.3831654232563,-68.86168345767437,-71.95429160822013,100.0,16.679087571792447,79.85333529964852,3529 days 00:00:00,20,0,0.0,61.9451467984651,-29.078568267461392,23.897842161989164,-11.143957512538455,156 days 06:00:00,43 days 07:30:00,-0.2943509197798691,-0.1400786832413237,0.9321069920717534,0.04298017646236482,65 days 21:36:00,0
Mean Max Drawdown [%],URA,false,67,82,14,21.428571428571427,0.3130048114783864,3.900808024519365,-47.64523601076143,-3.281352342338941,0.08191696851490667,1,-3.9029532981788413,-0.3897225427211515,0,0,3589,3590 days 00:00:00,1000.0,332.96669584933977,-66.70333041506602,-71.95429160822013,100.0,13.437327819179073,74.3318162918259,3529 days 00:00:00,14,0,0.0,77.24385295352535,-26.3678925973252,32.43616678242568,-15.347589236073972,231 days 16:00:00,48 days 21:49:05.454545454,-0.277719862188913,-0.14231480449977427,0.9343792485079918,0.07297634478489169,88 days 01:42:51.428571428,0
Median Profit Factor,URA,false,60,87,14,21.428571428571427,0.31294147473082545,3.900808024519365,-48.23110277530281,-3.321701293064931,0.08191696851490667,1,-3.950945727483708,-0.4024131217088844,0,0,3589,3590 days 00:00:00,1000.0,324.7645611457606,-67.52354388542395,-71.95429160822013,100.0,13.193468148279814,75.18582681116919,3529 days 00:00:00,14,0,0.0,80.79999977550825,-26.367892597325206,34.01987226207126,-15.810431886737097,231 days 08:00:00,49 days 06:32:43.636363636,-0.286849731201426,-0.14371050458633977,0.9323910517553317,0.061577254445376414,88 days 06:51:25.714285713,0
