Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Least Max Drawdown Duration,RTX,false,53,109,false,59,51.724137931034484,2.103635801810614,0.0036581520025228634,8.056258326547132,4.451791302199558,0.0781456953642384,0.15496688741721854,0.6295619089619613,0.6696009131494466,0,0,15855,15856 days 00:00:00,1000.0,31937.1481840624,3093.7148184062403,20738.529265803663,100.0,1251.3191778348016,52.24822145100089,2500 days 00:00:00,58,1,10402.234773067135,131.0972652703103,-29.59641675119006,22.914332677750203,-7.863107049741873,270 days 16:48:00,65 days 09:25:42.857142857,354.05023122405635,0.4587867359201801,0.15885686541416016,1.0859856327026216,0.05777243868628461,7.288899473090863,1.0585088877788236,0.45788892975358586,-0.019281026607834983,None,None,0.00029280537403479065,0.07378695425676725,30.93714818406256,0.056593256626379373,0.19355967869486243,2.103635801810614,-0.850822843859639,22964.583333333332,1.3539304162387595,1.6171353163155082,171 days 14:04:08.275862069
Median Total Return [%],RTX,false,54,108,false,59,51.724137931034484,2.0772289276038403,0.0036581520025228634,7.96760687571132,4.402803578400067,0.0781456953642384,0.15496688741721854,0.6226341796913482,0.6604598178374292,0,0,15855,15856 days 00:00:00,1000.0,29992.396896035032,2899.2396896035034,20738.529265803663,100.0,1199.2929531861985,52.24822145100089,2501 days 00:00:00,58,1,9441.128321243832,131.0972652703103,-30.07439506555818,22.8229984295293,-7.948884074807945,270 days 16:48:00,65 days 10:17:08.571428572,337.09083749640007,0.4526163629276263,0.155861284116435,1.0847934406759383,0.05840857534808455,7.293612269898762,1.058638083456508,0.4574869013696112,-0.01929411002322492,None,None,0.00028881546662561374,0.07278149758965466,28.992396896034954,0.05553878007445534,0.19352492106433666,2.0772289276038403,-0.8602003231548276,22964.583333333332,1.3539304162387595,1.5750361763680243,171 days 14:28:57.931034483
Least Worst Trade [%],RTX,false,54,108,false,59,51.724137931034484,2.0772289276038403,0.0036581520025228634,7.96760687571132,4.402803578400067,0.0781456953642384,0.15496688741721854,0.6226341796913482,0.6604598178374292,0,0,15855,15856 days 00:00:00,1000.0,29992.396896035032,2899.2396896035034,20738.529265803663,100.0,1199.2929531861985,52.24822145100089,2501 days 00:00:00,58,1,9441.128321243832,131.0972652703103,-30.07439506555818,22.8229984295293,-7.948884074807945,270 days 16:48:00,65 days 10:17:08.571428572,337.09083749640007,0.4526163629276263,0.155861284116435,1.0847934406759383,0.05840857534808455,7.293612269898762,1.058638083456508,0.4574869013696112,-0.01929411002322492,None,None,0.00028881546662561374,0.07278149758965466,28.992396896034954,0.05553878007445534,0.19352492106433666,2.0772289276038403,-0.8602003231548276,22964.583333333332,1.3539304162387595,1.5750361763680243,171 days 14:28:57.931034483
Least Avg Winning Trade [%],RTX,false,54,108,false,59,51.724137931034484,2.0772289276038403,0.0036581520025228634,7.96760687571132,4.402803578400067,0.0781456953642384,0.15496688741721854,0.6226341796913482,0.6604598178374292,0,0,15855,15856 days 00:00:00,1000.0,29992.396896035032,2899.2396896035034,20738.529265803663,100.0,1199.2929531861985,52.24822145100089,2501 days 00:00:00,58,1,9441.128321243832,131.0972652703103,-30.07439506555818,22.8229984295293,-7.948884074807945,270 days 16:48:00,65 days 10:17:08.571428572,337.09083749640007,0.4526163629276263,0.155861284116435,1.0847934406759383,0.05840857534808455,7.293612269898762,1.058638083456508,0.4574869013696112,-0.01929411002322492,None,None,0.00028881546662561374,0.07278149758965466,28.992396896034954,0.05553878007445534,0.19352492106433666,2.0772289276038403,-0.8602003231548276,22964.583333333332,1.3539304162387595,1.5750361763680243,171 days 14:28:57.931034483
Median Expectancy,RTX,false,54,108,false,59,51.724137931034484,2.0772289276038403,0.0036581520025228634,7.96760687571132,4.402803578400067,0.0781456953642384,0.15496688741721854,0.6226341796913482,0.6604598178374292,0,0,15855,15856 days 00:00:00,1000.0,29992.396896035032,2899.2396896035034,20738.529265803663,100.0,1199.2929531861985,52.24822145100089,2501 days 00:00:00,58,1,9441.128321243832,131.0972652703103,-30.07439506555818,22.8229984295293,-7.948884074807945,270 days 16:48:00,65 days 10:17:08.571428572,337.09083749640007,0.4526163629276263,0.155861284116435,1.0847934406759383,0.05840857534808455,7.293612269898762,1.058638083456508,0.4574869013696112,-0.01929411002322492,None,None,0.00028881546662561374,0.07278149758965466,28.992396896034954,0.05553878007445534,0.19352492106433666,2.0772289276038403,-0.8602003231548276,22964.583333333332,1.3539304162387595,1.5750361763680243,171 days 14:28:57.931034483
Median Sharpe Ratio,RTX,false,54,108,false,59,51.724137931034484,2.0772289276038403,0.0036581520025228634,7.96760687571132,4.402803578400067,0.0781456953642384,0.15496688741721854,0.6226341796913482,0.6604598178374292,0,0,15855,15856 days 00:00:00,1000.0,29992.396896035032,2899.2396896035034,20738.529265803663,100.0,1199.2929531861985,52.24822145100089,2501 days 00:00:00,58,1,9441.128321243832,131.0972652703103,-30.07439506555818,22.8229984295293,-7.948884074807945,270 days 16:48:00,65 days 10:17:08.571428572,337.09083749640007,0.4526163629276263,0.155861284116435,1.0847934406759383,0.05840857534808455,7.293612269898762,1.058638083456508,0.4574869013696112,-0.01929411002322492,None,None,0.00028881546662561374,0.07278149758965466,28.992396896034954,0.05553878007445534,0.19352492106433666,2.0772289276038403,-0.8602003231548276,22964.583333333332,1.3539304162387595,1.5750361763680243,171 days 14:28:57.931034483
Mean Calmar Ratio,RTX,false,54,108,false,59,51.724137931034484,2.0772289276038403,0.0036581520025228634,7.96760687571132,4.402803578400067,0.0781456953642384,0.15496688741721854,0.6226341796913482,0.6604598178374292,0,0,15855,15856 days 00:00:00,1000.0,29992.396896035032,2899.2396896035034,20738.529265803663,100.0,1199.2929531861985,52.24822145100089,2501 days 00:00:00,58,1,9441.128321243832,131.0972652703103,-30.07439506555818,22.8229984295293,-7.948884074807945,270 days 16:48:00,65 days 10:17:08.571428572,337.09083749640007,0.4526163629276263,0.155861284116435,1.0847934406759383,0.05840857534808455,7.293612269898762,1.058638083456508,0.4574869013696112,-0.01929411002322492,None,None,0.00028881546662561374,0.07278149758965466,28.992396896034954,0.05553878007445534,0.19352492106433666,2.0772289276038403,-0.8602003231548276,22964.583333333332,1.3539304162387595,1.5750361763680243,171 days 14:28:57.931034483
Median Calmar Ratio,RTX,false,54,108,false,59,51.724137931034484,2.0772289276038403,0.0036581520025228634,7.96760687571132,4.402803578400067,0.0781456953642384,0.15496688741721854,0.6226341796913482,0.6604598178374292,0,0,15855,15856 days 00:00:00,1000.0,29992.396896035032,2899.2396896035034,20738.529265803663,100.0,1199.2929531861985,52.24822145100089,2501 days 00:00:00,58,1,9441.128321243832,131.0972652703103,-30.07439506555818,22.8229984295293,-7.948884074807945,270 days 16:48:00,65 days 10:17:08.571428572,337.09083749640007,0.4526163629276263,0.155861284116435,1.0847934406759383,0.05840857534808455,7.293612269898762,1.058638083456508,0.4574869013696112,-0.01929411002322492,None,None,0.00028881546662561374,0.07278149758965466,28.992396896034954,0.05553878007445534,0.19352492106433666,2.0772289276038403,-0.8602003231548276,22964.583333333332,1.3539304162387595,1.5750361763680243,171 days 14:28:57.931034483
Median Omega Ratio,RTX,false,54,108,false,59,51.724137931034484,2.0772289276038403,0.0036581520025228634,7.96760687571132,4.402803578400067,0.0781456953642384,0.15496688741721854,0.6226341796913482,0.6604598178374292,0,0,15855,15856 days 00:00:00,1000.0,29992.396896035032,2899.2396896035034,20738.529265803663,100.0,1199.2929531861985,52.24822145100089,2501 days 00:00:00,58,1,9441.128321243832,131.0972652703103,-30.07439506555818,22.8229984295293,-7.948884074807945,270 days 16:48:00,65 days 10:17:08.571428572,337.09083749640007,0.4526163629276263,0.155861284116435,1.0847934406759383,0.05840857534808455,7.293612269898762,1.058638083456508,0.4574869013696112,-0.01929411002322492,None,None,0.00028881546662561374,0.07278149758965466,28.992396896034954,0.05553878007445534,0.19352492106433666,2.0772289276038403,-0.8602003231548276,22964.583333333332,1.3539304162387595,1.5750361763680243,171 days 14:28:57.931034483
Median Sortino Ratio,RTX,false,54,108,false,59,51.724137931034484,2.0772289276038403,0.0036581520025228634,7.96760687571132,4.402803578400067,0.0781456953642384,0.15496688741721854,0.6226341796913482,0.6604598178374292,0,0,15855,15856 days 00:00:00,1000.0,29992.396896035032,2899.2396896035034,20738.529265803663,100.0,1199.2929531861985,52.24822145100089,2501 days 00:00:00,58,1,9441.128321243832,131.0972652703103,-30.07439506555818,22.8229984295293,-7.948884074807945,270 days 16:48:00,65 days 10:17:08.571428572,337.09083749640007,0.4526163629276263,0.155861284116435,1.0847934406759383,0.05840857534808455,7.293612269898762,1.058638083456508,0.4574869013696112,-0.01929411002322492,None,None,0.00028881546662561374,0.07278149758965466,28.992396896034954,0.05553878007445534,0.19352492106433666,2.0772289276038403,-0.8602003231548276,22964.583333333332,1.3539304162387595,1.5750361763680243,171 days 14:28:57.931034483
Mean Max Drawdown [%],RTX,false,57,102,false,58,50.877192982456144,2.028730128398046,0.0035950804162724692,8.206791311181973,4.383808215588087,0.07682119205298013,0.152317880794702,0.630455491455039,0.6693395928177234,0,0,15855,15856 days 00:00:00,1000.0,31815.600116380232,3081.5600116380233,20738.529265803663,100.0,1258.955531830044,52.286753987505406,2501 days 00:00:00,57,1,10362.645404318373,131.0972652703103,-30.074395065558168,23.849166305199006,-7.994239932621383,272 days 04:57:55.862068964,73 days 01:42:51.428571428,358.8237668782783,0.4584924139659991,0.15855799528980366,1.085957112867518,0.060374371310317906,7.293071201306303,1.058442414250728,0.45695120830653313,-0.01928102660783494,None,None,0.0002925072853007064,0.07371183589577801,30.815600116380164,0.05652922695863083,0.19348675251867517,2.028730128398046,-0.8514089416784587,22964.583333333332,1.3424073946342534,1.5203670089017305,174 days 09:15:47.368421052
Median Worst Trade [%],RTX,false,57,102,false,58,50.877192982456144,2.028730128398046,0.0035950804162724692,8.206791311181973,4.383808215588087,0.07682119205298013,0.152317880794702,0.630455491455039,0.6693395928177234,0,0,15855,15856 days 00:00:00,1000.0,31815.600116380232,3081.5600116380233,20738.529265803663,100.0,1258.955531830044,52.286753987505406,2501 days 00:00:00,57,1,10362.645404318373,131.0972652703103,-30.074395065558168,23.849166305199006,-7.994239932621383,272 days 04:57:55.862068964,73 days 01:42:51.428571428,358.8237668782783,0.4584924139659991,0.15855799528980366,1.085957112867518,0.060374371310317906,7.293071201306303,1.058442414250728,0.45695120830653313,-0.01928102660783494,None,None,0.0002925072853007064,0.07371183589577801,30.815600116380164,0.05652922695863083,0.19348675251867517,2.028730128398046,-0.8514089416784587,22964.583333333332,1.3424073946342534,1.5203670089017305,174 days 09:15:47.368421052
Mean Profit Factor,RTX,false,57,102,false,58,50.877192982456144,2.028730128398046,0.0035950804162724692,8.206791311181973,4.383808215588087,0.07682119205298013,0.152317880794702,0.630455491455039,0.6693395928177234,0,0,15855,15856 days 00:00:00,1000.0,31815.600116380232,3081.5600116380233,20738.529265803663,100.0,1258.955531830044,52.286753987505406,2501 days 00:00:00,57,1,10362.645404318373,131.0972652703103,-30.074395065558168,23.849166305199006,-7.994239932621383,272 days 04:57:55.862068964,73 days 01:42:51.428571428,358.8237668782783,0.4584924139659991,0.15855799528980366,1.085957112867518,0.060374371310317906,7.293071201306303,1.058442414250728,0.45695120830653313,-0.01928102660783494,None,None,0.0002925072853007064,0.07371183589577801,30.815600116380164,0.05652922695863083,0.19348675251867517,2.028730128398046,-0.8514089416784587,22964.583333333332,1.3424073946342534,1.5203670089017305,174 days 09:15:47.368421052
Median Profit Factor,RTX,false,57,102,false,58,50.877192982456144,2.028730128398046,0.0035950804162724692,8.206791311181973,4.383808215588087,0.07682119205298013,0.152317880794702,0.630455491455039,0.6693395928177234,0,0,15855,15856 days 00:00:00,1000.0,31815.600116380232,3081.5600116380233,20738.529265803663,100.0,1258.955531830044,52.286753987505406,2501 days 00:00:00,57,1,10362.645404318373,131.0972652703103,-30.074395065558168,23.849166305199006,-7.994239932621383,272 days 04:57:55.862068964,73 days 01:42:51.428571428,358.8237668782783,0.4584924139659991,0.15855799528980366,1.085957112867518,0.060374371310317906,7.293071201306303,1.058442414250728,0.45695120830653313,-0.01928102660783494,None,None,0.0002925072853007064,0.07371183589577801,30.815600116380164,0.05652922695863083,0.19348675251867517,2.028730128398046,-0.8514089416784587,22964.583333333332,1.3424073946342534,1.5203670089017305,174 days 09:15:47.368421052
Most Avg Losing Trade Duration,RTX,false,57,102,false,58,50.877192982456144,2.028730128398046,0.0035950804162724692,8.206791311181973,4.383808215588087,0.07682119205298013,0.152317880794702,0.630455491455039,0.6693395928177234,0,0,15855,15856 days 00:00:00,1000.0,31815.600116380232,3081.5600116380233,20738.529265803663,100.0,1258.955531830044,52.286753987505406,2501 days 00:00:00,57,1,10362.645404318373,131.0972652703103,-30.074395065558168,23.849166305199006,-7.994239932621383,272 days 04:57:55.862068964,73 days 01:42:51.428571428,358.8237668782783,0.4584924139659991,0.15855799528980366,1.085957112867518,0.060374371310317906,7.293071201306303,1.058442414250728,0.45695120830653313,-0.01928102660783494,None,None,0.0002925072853007064,0.07371183589577801,30.815600116380164,0.05652922695863083,0.19348675251867517,2.028730128398046,-0.8514089416784587,22964.583333333332,1.3424073946342534,1.5203670089017305,174 days 09:15:47.368421052
Mean Total Return [%],RTX,false,56,104,false,58,50.877192982456144,2.050793626473628,0.0035950804162724692,8.082597431291763,4.317467775049938,0.07682119205298013,0.152317880794702,0.6209147695561884,0.660730458494338,0,0,15855,15856 days 00:00:00,1000.0,30058.607666307063,2905.8607666307066,20738.529265803663,100.0,1175.7903960170815,51.73290855571976,2500 days 00:00:00,57,1,9790.376150506661,131.0972652703103,-30.074395065558175,23.56047798817728,-7.948064574053951,272 days 05:47:35.172413792,73 days 01:42:51.428571428,338.0391494000071,0.45284382423196956,0.15751993889182866,1.0848690359034292,0.057792335943744194,7.296172945402725,1.0576000575225886,0.45695120830653313,-0.01929411002322496,None,None,0.0002889489440225702,0.0728151338936877,29.05860766630725,0.05557577372951705,0.19351710792300889,2.050793626473628,-0.8598810586138207,22964.583333333332,1.3424073946342534,1.5171339589295056,174 days 09:41:03.157894736
Least Max Drawdown [%],RTX,false,56,104,false,58,50.877192982456144,2.050793626473628,0.0035950804162724692,8.082597431291763,4.317467775049938,0.07682119205298013,0.152317880794702,0.6209147695561884,0.660730458494338,0,0,15855,15856 days 00:00:00,1000.0,30058.607666307063,2905.8607666307066,20738.529265803663,100.0,1175.7903960170815,51.73290855571976,2500 days 00:00:00,57,1,9790.376150506661,131.0972652703103,-30.074395065558175,23.56047798817728,-7.948064574053951,272 days 05:47:35.172413792,73 days 01:42:51.428571428,338.0391494000071,0.45284382423196956,0.15751993889182866,1.0848690359034292,0.057792335943744194,7.296172945402725,1.0576000575225886,0.45695120830653313,-0.01929411002322496,None,None,0.0002889489440225702,0.0728151338936877,29.05860766630725,0.05557577372951705,0.19351710792300889,2.050793626473628,-0.8598810586138207,22964.583333333332,1.3424073946342534,1.5171339589295056,174 days 09:41:03.157894736
Mean Avg Winning Trade [%],RTX,false,56,104,false,58,50.877192982456144,2.050793626473628,0.0035950804162724692,8.082597431291763,4.317467775049938,0.07682119205298013,0.152317880794702,0.6209147695561884,0.660730458494338,0,0,15855,15856 days 00:00:00,1000.0,30058.607666307063,2905.8607666307066,20738.529265803663,100.0,1175.7903960170815,51.73290855571976,2500 days 00:00:00,57,1,9790.376150506661,131.0972652703103,-30.074395065558175,23.56047798817728,-7.948064574053951,272 days 05:47:35.172413792,73 days 01:42:51.428571428,338.0391494000071,0.45284382423196956,0.15751993889182866,1.0848690359034292,0.057792335943744194,7.296172945402725,1.0576000575225886,0.45695120830653313,-0.01929411002322496,None,None,0.0002889489440225702,0.0728151338936877,29.05860766630725,0.05557577372951705,0.19351710792300889,2.050793626473628,-0.8598810586138207,22964.583333333332,1.3424073946342534,1.5171339589295056,174 days 09:41:03.157894736
Median Avg Winning Trade [%],RTX,false,56,104,false,58,50.877192982456144,2.050793626473628,0.0035950804162724692,8.082597431291763,4.317467775049938,0.07682119205298013,0.152317880794702,0.6209147695561884,0.660730458494338,0,0,15855,15856 days 00:00:00,1000.0,30058.607666307063,2905.8607666307066,20738.529265803663,100.0,1175.7903960170815,51.73290855571976,2500 days 00:00:00,57,1,9790.376150506661,131.0972652703103,-30.074395065558175,23.56047798817728,-7.948064574053951,272 days 05:47:35.172413792,73 days 01:42:51.428571428,338.0391494000071,0.45284382423196956,0.15751993889182866,1.0848690359034292,0.057792335943744194,7.296172945402725,1.0576000575225886,0.45695120830653313,-0.01929411002322496,None,None,0.0002889489440225702,0.0728151338936877,29.05860766630725,0.05557577372951705,0.19351710792300889,2.050793626473628,-0.8598810586138207,22964.583333333332,1.3424073946342534,1.5171339589295056,174 days 09:41:03.157894736
