Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Most Avg Winning Trade [%],FITB,false,76,78,false,36,38.88888888888889,1.8386682095782316,0.0031715267377323583,26.017487090736587,6.7092433094550055,0.06660206149237953,0.13320412298475906,1.7328182750944288,1.0838277185296679,0,0,11351,11352 days 00:00:00,1000.0,106772.17833463154,10577.217833463154,7047.237552504703,100.0,3755.6207976703936,50.341193799058956,2810 days 00:00:00,36,0,0.0,321.35316836081876,-30.504061073221735,80.10208738039182,-8.399985820862206,421 days 17:08:34.285714288,70 days 20:43:38.181818181,2938.1160648508744,0.7274036809354283,0.3218823521138096,1.1508368033311238,0.3555220602330638,10.508206539828697,1.05725605280614,0.4177594604720869,-0.019171091883334872,None,None,0.0004962470415470648,0.12505425446986035,105.77217833463087,0.10924938548536556,0.20690412008631853,0.5009026948018572,207 days 07:20:00.000000003
Most Best Trade [%],FITB,false,84,89,false,35,40.0,1.7713754002141555,0.0030834287727953486,25.714822276772452,6.631193808709051,0.06475200422870232,0.12950400845740465,1.6650862808058986,1.0463643744936737,0,0,11351,11352 days 00:00:00,1000.0,88127.63693862247,8712.763693862247,7047.237552504703,100.0,3318.123901183666,44.63239537195265,1969 days 00:00:00,35,0,0.0,332.14900007134946,-29.587090700867293,77.16006141218386,-8.582003813501823,450 days 10:17:08.571428576,58 days 22:51:25.714285714,2489.361055389214,0.7020444328677327,0.34703744336145925,1.1441585595971588,0.37331310433755827,10.291672589194459,1.0558327800558078,0.4218436873747495,-0.01937077568046462,None,None,0.0004795266027780195,0.12084070390006091,87.12763693862293,0.10453382920783305,0.20715470823079177,0.23633744839005597,215 days 13:01:42.857142860
Least Max Drawdown Duration,FITB,false,84,89,false,35,40.0,1.7713754002141555,0.0030834287727953486,25.714822276772452,6.631193808709051,0.06475200422870232,0.12950400845740465,1.6650862808058986,1.0463643744936737,0,0,11351,11352 days 00:00:00,1000.0,88127.63693862247,8712.763693862247,7047.237552504703,100.0,3318.123901183666,44.63239537195265,1969 days 00:00:00,35,0,0.0,332.14900007134946,-29.587090700867293,77.16006141218386,-8.582003813501823,450 days 10:17:08.571428576,58 days 22:51:25.714285714,2489.361055389214,0.7020444328677327,0.34703744336145925,1.1441585595971588,0.37331310433755827,10.291672589194459,1.0558327800558078,0.4218436873747495,-0.01937077568046462,None,None,0.0004795266027780195,0.12084070390006091,87.12763693862293,0.10453382920783305,0.20715470823079177,0.23633744839005597,215 days 13:01:42.857142860
Most Avg Losing Trade Duration,FITB,false,71,81,false,37,40.54054054054054,2.0042356175794054,0.0032596247026693685,23.874747379469646,6.596448898361479,0.06845211875605674,0.13690423751211347,1.6342770428903106,1.1099179777272588,0,0,11351,11352 days 00:00:00,1000.0,121299.09192956593,12029.909192956593,7047.237552504703,100.0,3887.035417356665,48.646444493773494,2809 days 00:00:00,37,0,0.0,316.4555200778185,-30.724998599763868,70.23802253624274,-7.736576591057463,390 days 12:48:00.000000004,72 days 06:32:43.636363636,3251.3268089071894,0.7435778853091928,0.34291365016164194,1.1546789309270395,0.36335262566289017,10.503974759315234,1.061626614444301,0.4165210880958323,-0.01909811054623798,None,None,0.000507582475961048,0.1279107839421841,120.29909192956664,0.11239491318029593,0.20702693738609976,0.7070389785116535,201 days 07:08:06.486486488
Most Win Rate [%],FITB,false,51,80,false,42,47.61904761904761,1.9975833198745985,0.003700114527354418,16.288796180037636,6.000661698300842,0.07770240507444279,0.15540481014888557,1.2656786389563206,1.0613807855473212,0,0,11351,11352 days 00:00:00,1000.0,96226.90389946262,9522.690389946261,7047.237552504703,100.0,3250.1546246761504,48.21905565920891,2799 days 00:00:00,42,0,0.0,138.43684052121668,-30.816641856855618,42.89509257348172,-7.898745995820611,303 days 19:12:00,54 days 12:00:00,2267.3072357014908,0.7139016667171697,0.32800433230314496,1.1496351392158881,0.31418830204036685,10.657039453896184,1.0586340692107168,0.404950495049505,-0.019084454689570447,None,None,0.00048715813144432663,0.12276384912397031,95.2269038994612,0.1066917355387409,0.2069561147971907,0.35126570077969665,173 days 05:08:34.285714284
Median Worst Trade [%],FITB,false,65,79,false,40,42.5,1.8813902705436891,0.003523918597480398,18.88515231989648,5.913567681676923,0.07400229054708836,0.14800458109417672,1.397544529002999,1.0681552254520992,0,0,11351,11352 days 00:00:00,1000.0,98420.25683608135,9742.025683608135,7047.237552504703,100.0,3425.446616077358,49.855770564663416,2778 days 00:00:00,40,0,0.0,229.62510116030472,-29.681770091156288,55.36474163151032,-8.078022388687662,352 days 09:52:56.470588236,59 days 17:44:20.869565217,2435.506420902034,0.7157668478213807,0.31892027130201506,1.1492483700982914,0.378707083728522,10.544900572305282,1.0581154787648284,0.4105367793240557,-0.019147150828998188,None,None,0.0004894487352743827,0.12334108128914444,97.42025683608084,0.10724556020646658,0.20738738425949993,0.3823892853087748,184 days 02:59:59.999999999
Median Total Fees Paid,FITB,false,63,68,false,41,43.90243902439025,1.9487431463661777,0.0036120165624174082,16.753208838170764,5.554572832696146,0.07585234781076557,0.15170469562153113,1.2707702237393206,1.0573908472549238,0,0,11351,11352 days 00:00:00,1000.0,94097.04438782853,9309.704438782854,7047.237552504703,100.0,3153.3969650443178,50.951665065350205,2812 days 00:00:00,41,0,0.0,138.43684052121668,-30.816641856855625,48.21334942274345,-7.867770749755689,323 days 14:39:59.999999996,62 days 17:44:20.869565217,2270.6596192153293,0.709534599889695,0.30877776362732673,1.1489495222539494,0.35399454275960396,10.823321670628411,1.0626814766050905,0.40338731610829526,-0.019121993179462338,None,None,0.00048568608443579547,0.12239289327782046,93.09704438782838,0.10614200155806608,0.20760068625825118,0.3210430852404051,177 days 06:26:20.487804877
Most Profit Factor,FITB,false,59,68,false,43,44.18604651162791,2.0625909345945668,0.003788212492291428,15.868290470223982,5.553463233270505,0.07955246233812,0.15910492467624,1.2623615800028418,1.0635078132820626,0,0,11351,11352 days 00:00:00,1000.0,96709.98524014669,9570.998524014669,7047.237552504703,100.0,3070.203106812783,52.73381576691112,2826 days 00:00:00,43,0,0.0,138.43684052121668,-30.816641856855618,45.14398448963526,-7.308300628476609,310 days 11:22:06.315789472,56 days 03:00:00,2225.8136102359695,0.7152155474417237,0.3002761723559172,1.1501928426216783,0.31568457934508487,10.720061392777234,1.0585440105402684,0.40338731610829526,-0.019064140870380244,None,None,0.0004873563296936764,0.12281379508280646,95.70998524014661,0.10681476662503986,0.20665997235446318,0.3581206043796523,168 days 12:16:44.651162789
Mean Total Fees Paid,FITB,false,64,77,false,41,43.90243902439025,1.830217071717863,0.0036120165624174082,16.67717267986299,5.529362833625601,0.07585234781076557,0.15170469562153113,1.265002702613165,1.0526749993614302,0,0,11351,11352 days 00:00:00,1000.0,91067.70503466311,9006.770503466312,7047.237552504703,100.0,3322.574351706621,50.78874785748132,2776 days 00:00:00,41,0,0.0,133.84957202662108,-30.43009982669679,48.57735638872937,-8.288188483597665,331 days 10:40:00,59 days 19:49:33.913043479,2196.773293528369,0.7058422590719969,0.30737195445335075,1.147192440386386,0.37700922412086196,10.553980164942477,1.06004625074901,0.40826200223297354,-0.01919697205986001,None,None,0.00048257893502008073,0.12160989162506035,90.06770503466261,0.10533877201427155,0.20735160773531677,0.27805688915157395,179 days 01:45:21.951219513
Median Best Trade [%],FITB,false,44,84,false,49,44.89795918367347,1.8172618611978637,0.004316800281913488,13.283538487292272,5.382903789287715,0.09065280592018324,0.18130561184036648,1.2041900364217908,1.0056246801106659,0,0,11351,11352 days 00:00:00,1000.0,72752.69677759292,7175.269677759292,7047.237552504703,100.0,3137.2233642076217,55.84712634991609,2833 days 00:00:00,49,0,0.0,137.29002339756778,-30.816641856855604,38.9567226290419,-7.635352294874089,271 days 09:49:05.454545456,46 days 17:46:40,1464.3407505631212,0.6777431113131365,0.2646400273901341,1.1418640769674109,0.30884899457805326,10.71074731943684,1.0553220619287635,0.40269368590139626,-0.01913883543614425,None,None,0.00046254265758636517,0.11656074971176403,71.75269677759289,0.0998429825669811,0.20698238263319313,0.018167703912447854,147 days 14:41:37.959183674
Median Avg Winning Trade [%],FITB,false,57,61,false,51,43.13725490196079,1.7231278124171963,0.004492996211787508,12.469909044259408,5.0531957814276485,0.09435292044753767,0.18870584089507533,1.1765723360410383,0.9687661597390491,0,0,11351,11352 days 00:00:00,1000.0,60707.57635851389,5970.757635851389,7047.237552504703,100.0,2973.0386654947883,61.425991813461664,3324 days 00:00:00,51,0,0.0,133.84957202662108,-28.80105799252742,38.99636827868514,-7.65361175427046,264 days 02:10:54.545454544,46 days 12:24:49.655172413,1170.73679134341,0.6524970305099108,0.2297619403681742,1.1374746071377329,0.3574128377317856,11.314442122283204,1.059052444782274,0.395966551893753,-0.019238405078365828,None,None,0.0004473326970632313,0.11272783965993428,59.70757635851381,0.09543277369527114,0.20792121601744942,-0.15275204058797698,140 days 08:56:28.235294116
Median Sharpe Ratio,FITB,false,47,60,false,58,43.103448275862064,1.7624948702761876,0.005109681966346577,10.523961912661466,4.8461788140824575,0.10730332129327813,0.21460664258655626,1.129256066392535,0.9354654597258573,0,0,11351,11352 days 00:00:00,1000.0,51828.61247983462,5082.861247983462,7047.237552504703,100.0,2653.3366080977785,60.56691850927722,4014 days 00:00:00,58,0,0.0,133.75676920451872,-26.849300114920418,33.64100669526573,-6.988950801432671,224 days 17:16:48,44 days 21:05:27.272727272,876.3553875833552,0.63279868024492,0.22346605376267528,1.1341499703281317,0.2647028747738184,12.58478926591183,1.0549654232451084,0.3915175288060799,-0.019147150828998226,None,None,0.0004332523950220342,0.10917960354555262,50.828612479834085,0.0915943265403878,0.2076453022244835,-0.2787441589538967,122 days 09:31:02.068965516
Mean Total Return [%],FITB,false,45,74,false,51,41.17647058823529,1.7866455712000662,0.004492996211787508,12.489542476191152,4.831099502671102,0.09435292044753767,0.18870584089507533,1.1784248076822064,0.9754074892855957,0,0,11351,11352 days 00:00:00,1000.0,62693.83525222786,6169.3835252227855,7047.237552504703,100.0,2916.402011351904,59.42839922162675,4066 days 00:00:00,51,0,0.0,133.84957202662108,-28.8010579925274,40.53126391153263,-7.139662528547881,269 days 17:08:34.285714288,49 days 21:36:00,1209.6830441613306,0.6567261734290357,0.23947373595609164,1.1382878480540457,0.3612900836821081,11.296944953280557,1.058141650315747,0.39665354330708663,-0.019267939199746262,None,None,0.0004501262983630972,0.1134318271875005,61.693835252227935,0.09621593698313746,0.20787236853856886,-0.12456711168618315,140 days 09:52:56.470588235
Mean Expectancy,FITB,false,44,83,false,50,40.0,1.7646512664329477,0.0044048982468504975,12.736345246428957,4.691967303897203,0.09250286318386046,0.18500572636772092,1.1781484017928294,0.9799302511824043,0,0,11351,11352 days 00:00:00,1000.0,63596.55176816043,6259.655176816043,7047.237552504703,100.0,2937.7099933729414,58.05029476109548,3656 days 00:00:00,50,0,0.0,137.29002339756778,-30.816641856855618,42.539549618470986,-7.132457668265732,291 days 14:24:00,46 days 09:36:00,1251.9310353632088,0.6608605495935608,0.24606353602259565,1.1381395947590218,0.30936961395786994,10.747020501608237,1.0565186265907067,0.4009626064420585,-0.019138835436144235,None,None,0.0004504915246829708,0.11352386422010864,62.59655176816034,0.09656388284134265,0.2067395183777908,-0.11175760286507438,144 days 11:31:12
Median Calmar Ratio,FITB,false,55,61,false,52,40.38461538461539,1.7009997891032715,0.004581094176724518,12.039201706689315,4.656902483707416,0.09620297771121487,0.19240595542242975,1.1582070534494522,0.9534675230081948,0,0,11351,11352 days 00:00:00,1000.0,55966.86303688719,5496.686303688719,7047.237552504703,100.0,2859.0667085162213,62.23343088350066,4299 days 00:00:00,52,0,0.0,133.84957202662108,-28.80105799252741,40.63109761817196,-7.3295019752827955,269 days 01:08:34.285714284,48 days 05:25:09.677419355,1057.0550584016778,0.6423248368878541,0.22199349192700163,1.135257986096718,0.36169194514212333,11.325780523178182,1.0589143606306861,0.3945945945945946,-0.019267939199746165,None,None,0.00044004208419431507,0.11089060521696739,54.96686303688683,0.09345735506311748,0.20777160771740402,-0.22002256022501934,137 days 09:41:32.307692308
Median Sortino Ratio,FITB,false,49,67,false,52,40.38461538461539,1.6577859633351208,0.004581094176724518,12.024735865402945,4.651306928964116,0.09620297771121487,0.19240595542242975,1.1568153964426056,0.9481860516603686,0,0,11351,11352 days 00:00:00,1000.0,54622.426476181245,5362.2426476181245,7047.237552504703,100.0,2906.2630137652163,61.48396673215617,4315 days 00:00:00,52,0,0.0,133.84957202662108,-28.801057992527408,40.69125049673188,-7.394515981626333,268 days 22:51:25.714285716,48 days 10:50:19.354838710,1031.2005091573312,0.6391788743545128,0.22325283386221884,1.1344837588480565,0.35763687448969544,11.318834497878726,1.0575576439401637,0.39510876244316084,-0.019313767889508032,None,None,0.00043791259242714786,0.11035397329164126,53.62242647618091,0.09286730149177291,0.20778381880820815,-0.2391000576229623,137 days 12:00:00.000000001
Median Profit Factor,FITB,false,47,61,false,58,41.37931034482759,1.6949860104117886,0.005109681966346577,10.50741130070937,4.645015126487841,0.10730332129327813,0.21460664258655626,1.127480130760639,0.9280858073515001,0,0,11351,11352 days 00:00:00,1000.0,49972.607013562825,4897.260701356282,7047.237552504703,100.0,2763.529165706689,61.97492400587359,4949 days 00:00:00,58,0,0.0,136.1432062739189,-27.838359497313515,35.24019267676057,-6.951022611797361,234 days 15:00:00,43 days 12:42:21.176470588,844.3552933372903,0.628047947418819,0.21624238246743802,1.1329919643679385,0.26365948083798385,12.575842443235507,1.0536577349154765,0.39237090641481664,-0.019171091883334795,None,None,0.00043006628703966753,0.10837670433399622,48.972607013562495,0.09071100657883835,0.20767743034919697,-0.3050807972812388,122 days 14:28:57.931034483
Median Max Drawdown [%],FITB,false,43,66,false,60,41.66666666666667,1.6746992074781815,0.005285877896220597,10.06635211495906,4.6354540960393535,0.11100343582063255,0.2220068716412651,1.1173996709407465,0.9170664829855575,0,0,11351,11352 days 00:00:00,1000.0,47267.7780253881,4626.77780253881,7047.237552504703,100.0,2709.664808739481,60.853357648108684,4975 days 00:00:00,60,0,0.0,133.7567692045187,-27.83835949731349,33.83519905713712,-6.911395700882417,223 days 03:50:24,43 days 19:12:00,771.1296337564688,0.6206910346341719,0.21689665921887086,1.1312468639685203,0.26413401147357685,12.547361527833415,1.0555474177867603,0.3922001471670346,-0.019196972059859933,None,None,0.0004252527783567006,0.10716370014588855,46.26777802538769,0.08936451131871115,0.20778700817820187,-0.34346220514528025,118 days 12:48:00
Mean Avg Winning Trade [%],FITB,false,45,68,false,55,40.0,1.6498239796960625,0.004845388071535547,11.425894995312614,4.63012875109371,0.1017531495022465,0.203506299004493,1.1626208016550144,0.941403453515487,0,0,11351,11352 days 00:00:00,1000.0,52284.76045249758,5128.4760452497585,7047.237552504703,100.0,2939.0873462721647,55.61168184515795,2833 days 00:00:00,55,0,0.0,137.2900233975678,-27.83835949731351,39.410050161055985,-7.230208448516301,259 days 12:00:00,43 days 09:27:16.363636363,932.4501900454113,0.6338525820850844,0.24395310247187954,1.1334987215571475,0.37642774827782244,11.403304946753128,1.0575316937719874,0.393909626719057,-0.019301928646969047,None,None,0.0004339036485403865,0.1093437194321774,51.28476045249717,0.09180668211925758,0.20761165991302846,-0.27227143869628534,129 days 20:04:21.818181817
Mean Sharpe Ratio,FITB,false,45,62,false,58,41.37931034482759,1.707500875213345,0.005109681966346577,10.449772138431955,4.619534561104567,0.10730332129327813,0.21460664258655626,1.12129525721171,0.9223426572377994,0,0,11351,11352 days 00:00:00,1000.0,48423.584050970974,4742.358405097098,7047.237552504703,100.0,2590.939785392259,59.99869217433601,4974 days 00:00:00,58,0,0.0,133.7567692045187,-26.84930011492041,35.24896855832822,-7.05554298149482,228 days 12:00:00,47 days 08:28:14.117647058,817.6480008788096,0.624286359861813,0.22145235850314132,1.1322995035167527,0.26411486437834475,12.619232416145989,1.0528896447854583,0.3915175288060799,-0.019147150828998247,None,None,0.0004271594956294488,0.1076441928986211,47.42358405097059,0.0899488722502777,0.20751663745427493,-0.32706136698746785,122 days 07:26:53.793103447
Median Total Trades,FITB,false,44,68,false,54,42.592592592592595,1.5905109306332397,0.004757290106598537,10.86132878413558,4.601410241943606,0.09990309223856929,0.19980618447713858,1.0850803313549244,0.8808273964741051,0,0,11351,11352 days 00:00:00,1000.0,39892.3045107448,3889.2304510744802,7047.237552504703,100.0,2421.033262141438,62.673480079467225,5757 days 00:00:00,54,0,0.0,137.2900233975678,-27.838359497313505,35.896486630891964,-7.71314316668367,251 days 17:44:20.869565216,43 days 07:44:30.967741935,720.2278613100887,0.5981372899178621,0.20077258663327324,1.1260811647120468,0.23445520420890784,12.545187641749974,1.0515248852245516,0.39288343558282207,-0.01926793919974614,None,None,0.0004107055992093532,0.103497811000757,38.8923045107447,0.08526977469337904,0.20824589424556453,-0.44811985943454047,132 days 02:13:19.999999999
Median Win Rate [%],FITB,false,43,65,false,59,40.67796610169492,1.7254549345788135,0.005197779931283587,10.40583164255328,4.600109770146966,0.10915337855695534,0.21830675711391068,1.1358316804795627,0.9355866705502605,0,0,11351,11352 days 00:00:00,1000.0,51867.98983390797,5086.798983390797,7047.237552504703,100.0,2787.3687182218614,58.99167929309698,4012 days 00:00:00,59,0,0.0,133.7567692045187,-26.849300114920418,35.40448304444783,-6.736100747317267,228 days 18:00:00,45 days 23:18:51.428571428,862.169319218779,0.6329624918528484,0.22948020629471422,1.1341610044086095,0.2639036899098938,12.592797274359356,1.054340477041722,0.3920294297976702,-0.019147150828998184,None,None,0.00043329096014919715,0.10918932195759769,50.86798983390795,0.09161273023888405,0.20761004168310898,-0.27818539598074626,120 days 07:43:43.728813560
Mean Avg Losing Trade [%],FITB,false,37,70,false,60,41.66666666666667,1.6161692182549818,0.005285877896220597,9.876081154045021,4.547836228607949,0.11100343582063255,0.2220068716412651,1.0962789405423952,0.8978974948447849,0,0,11351,11352 days 00:00:00,1000.0,42851.47617435524,4185.147617435523,7047.237552504703,100.0,2554.6444451746665,62.10594431850419,4983 days 00:00:00,60,0,0.0,132.58162568979265,-26.84930011492041,33.815388403348216,-7.223424024028693,223 days 16:19:12,42 days 13:42:51.428571428,697.5246029059208,0.6093795331840846,0.2067828018700308,1.1287678227456115,0.23215379393316235,12.512070983194937,1.053351402969945,0.39049485546300833,-0.019238405078365915,None,None,0.00041603161040030634,0.10483996582087719,41.85147617435505,0.08699505988337797,0.20705473604820776,-0.40612933986480226,118 days 00:48:00
