Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Most Sharpe Ratio,HD,true,14,68,false,89,51.68539325842697,1.9788452687905473,0.008114514952589351,19.35083823148866,16.395994817617947,0.17040481400437635,0.3408096280087527,3.2974759896656,1.3956975028052325,0,0,10968,10969 days 00:00:00,1000.0,1437550.6138885175,143655.06138885175,1193932.3187780343,100.0,83376.82236844163,66.84863473109812,3354 days 00:00:00,89,0,0.0,977.2946647632605,-19.09018112529406,44.359756729484666,-7.402888533809393,128 days 22:57:23.478260870,28 days 12:16:44.651162791,16141.018133578847,0.9137718000425319,0.40945280091354613,1.203188695233323,0.3704382124229834,32.17616946836468,1.1261984286516837,0.46566007482629607,-0.02272818007715155,None,None,0.0008045711066213078,0.20275191886856958,1436.5506138885066,0.18179654024389458,0.2670381950052511,-0.8796790579085086,80 days 10:14:49.887640450
Mean Calmar Ratio,HD,true,65,82,false,79,53.16455696202531,1.545336860069574,0.007202771699489424,20.707547870148836,16.019838101791322,0.1512582056892779,0.3025164113785558,3.132186535063541,1.1825309818241647,0,0,10968,10969 days 00:00:00,1000.0,646030.1258848283,64503.01258848283,1193932.3187780343,100.0,58013.87286924244,75.30984982119028,4398 days 00:00:00,79,0,0.0,1032.9093095684589,-27.172999999999988,45.95766541085424,-7.954747716597832,129 days 01:42:51.428571430,47 days 03:14:35.675675676,8164.938302339591,0.800541044352935,0.31902901503088604,1.1796306831174517,-0.4060385908255914,34.54173663342354,1.1050815321397753,0.46801391862955033,-0.023529454341477705,None,None,0.0007535162099833752,0.18988608491581055,645.0301258848283,0.16027860587424514,0.28546686042285224,-0.9459743139757701,90 days 16:42:31.898734178
Most Worst Trade [%],HD,true,14,69,false,90,50.0,1.9993593009093102,0.008205689277899343,19.067329208204065,15.628958367380381,0.1723194748358862,0.3446389496717724,3.285672155680678,1.3930113073089891,0,0,10968,10969 days 00:00:00,1000.0,1413138.332760371,141213.8332760371,1193932.3187780343,100.0,82334.66188084762,64.73453380991046,3338 days 00:00:00,90,0,0.0,977.2946647632605,-18.03129037002037,45.14054246801771,-7.005884051609583,130 days 16:00:00,28 days 12:16:00,15690.425919559673,0.9118031957081393,0.4217036327783679,1.2026201975499573,0.37231774670789414,32.13296124380863,1.1284269859364067,0.46566007482629607,-0.02274547292926564,None,None,0.0008030963765022185,0.20238028687855905,1412.1383327603737,0.18133160772893797,0.26712421507984796,-0.8817237534699064,79 days 14:08:00
Median Avg Losing Trade [%],HD,true,23,75,false,77,50.649350649350644,1.531093836119268,0.0070204230488694385,21.612886835537015,15.525927179700563,0.1474288840262582,0.2948577680525164,3.186363786749029,1.2624468384025969,0,0,10968,10969 days 00:00:00,1000.0,881453.8426994218,88045.38426994218,1193932.3187780343,100.0,74661.93137854278,70.2543366665311,3766 days 00:00:00,77,0,0.0,917.136159268245,-33.81676575505349,50.39856417378932,-7.930308327406128,147 days 06:46:09.230769230,37 days 00:00:00,11434.465489602877,0.848263882892606,0.3603344878727293,1.1906818496986633,-0.2384675610908563,37.05219158624588,1.1173775010693485,0.463899639663686,-0.022868083711365818,None,None,0.0007701562577503561,0.19407937695308974,880.4538426994218,0.16859098089125868,0.27535601954736516,-0.9262559670383538,92 days 20:34:17.142857141
Median Total Trades,HD,true,78,88,false,100,56.00000000000001,1.7692562251763193,0.00911743253099927,16.854913331605815,15.473363058523374,0.19146608315098468,0.38293216630196936,3.227144237451879,1.315218257050477,0,0,10968,10969 days 00:00:00,1000.0,1400281.3509007175,139928.13509007177,1193932.3187780343,100.0,128185.021428809,61.855772190985846,2896 days 00:00:00,100,0,0.0,967.6379916071343,-37.662416832924826,35.364780216256925,-6.70309906704106,96 days 16:42:51.428571428,40 days 17:27:16.363636363,13992.813509007181,0.8784022550881809,0.4407038704654715,1.1958573862048092,-0.23339062247534778,33.61029164399829,1.129893117531589,0.4719538378958669,-0.023614504852985198,None,None,0.0008216804025002647,0.20706346143006668,1399.2813509007187,0.18108358169895333,0.28369794472008175,-0.8828006136618487,72 days 01:40:47.999999999
Most Best Trade [%],HD,true,66,75,false,103,50.48543689320388,1.490103427139205,0.009390955506929248,18.113700734336856,14.991444185667937,0.19721006564551422,0.39442013129102843,3.5722041109017706,1.1911958194826315,0,0,10968,10969 days 00:00:00,1000.0,665529.6166323682,66452.96166323681,1193932.3187780343,100.0,73742.56957532876,71.50196998617643,3702 days 00:00:00,103,0,0.0,1278.090994451983,-27.547624999999993,42.37682792347304,-6.625174046743173,104 days 14:18:27.692307692,33 days 15:31:45.882352941,6451.743850799696,0.8024572220445657,0.33773634137130526,1.1812288658436343,-0.29298646895685504,35.51463486407264,1.120148372924408,0.46487713675213677,-0.023288400667806807,None,None,0.0007565790094030765,0.19065791036957527,664.5296166323728,0.16107154771641197,0.28594275725229507,-0.9443410982196628,69 days 11:11:04.077669903
Median Calmar Ratio,HD,true,23,73,false,76,50.0,1.5196712714825122,0.006929248723559446,21.044056984260237,14.729677019743766,0.14551422319474835,0.2910284463894967,3.062209604930647,1.1861955478741788,0,0,10968,10969 days 00:00:00,1000.0,554031.453973086,55303.145397308595,1193932.3187780343,100.0,45757.05050338525,75.32176293895986,3826 days 00:00:00,76,0,0.0,917.136159268245,-35.35644599303135,50.47896356595649,-8.390849597436018,150 days 23:22:06.315789474,37 days 01:53:41.052631579,7276.729657540607,0.8011960545743573,0.31058261132882686,1.1791176880696195,-0.2668031720359879,36.901817926239055,1.1044899862930666,0.463899639663686,-0.02298857894507033,None,None,0.0007281604334060558,0.18349642921832607,553.031453973084,0.15619079677787284,0.27563538972502827,-0.9536798321584006,94 days 00:37:53.684210526
Mean Profit Factor,HD,true,25,68,false,80,50.0,1.5610074585284397,0.007293946024799417,19.55429363133696,14.407289468658655,0.15317286652078774,0.3063457330415755,2.995187208301066,1.2275449102135854,0,0,10968,10969 days 00:00:00,1000.0,610853.2296133225,60985.32296133226,1193932.3187780343,100.0,50570.90036294441,66.39203656756793,3680 days 00:00:00,80,0,0.0,917.136159268245,-33.31260390826634,47.16053213655375,-8.051944873879826,140 days 21:36:00,37 days 18:36:00,7623.165370166531,0.8177688604814297,0.358404004321354,1.1815664378546538,0.14305620253112752,32.04505868518028,1.1117218243136553,0.46233835488601516,-0.022847517740609682,None,None,0.0007314058619740373,0.18431427721745738,609.8532296133202,0.15878710856313516,0.27125301254134576,-0.9489206197016682,89 days 08:06:00
Most Win Rate [%],HD,true,77,84,false,115,60.0,2.04818466481073,0.010485047410649161,14.639309641015132,14.399320958375538,0.22018599562363236,0.4403719912472647,3.2233709685495566,1.3411649924257971,0,0,10968,10969 days 00:00:00,1000.0,1656720.6565318413,165572.06565318414,1193932.3187780343,100.0,119011.28285588064,53.59424969861135,3051 days 00:00:00,115,0,0.0,953.8894076384894,-29.93211632673051,29.24927171711158,-7.275633473129532,84 days 01:44:20.869565217,30 days 13:33:54.782608695,14397.570926363842,0.8921446278659532,0.5219627777370668,1.199734416325657,-0.18037553802201448,33.333795656902986,1.1360166271030285,0.47274436090225563,-0.02361450485298505,None,None,0.0008384220085244239,0.21128234614815483,1655.7206565318488,0.18565545317407195,0.2850191942066872,-0.8613220673826437,62 days 16:04:10.434782608
Median Max Drawdown [%],HD,true,33,74,false,66,50.0,1.4808338014177858,0.006017505470459519,23.616073034732324,14.354953216912262,0.12636761487964987,0.25273522975929974,2.9843068222227385,1.2690414002501396,0,0,10968,10969 days 00:00:00,1000.0,754135.3794872223,75313.53794872222,1193932.3187780343,100.0,62774.001490714945,71.69144866129216,3801 days 00:00:00,66,0,0.0,818.6933427958514,-36.459970594056514,55.970866255271936,-8.738720185807285,165 days 20:21:49.090909090,51 days 10:10:54.545454545,11411.142113442758,0.8376407991616985,0.344061024352272,1.1850675277367655,0.26845947614681204,30.935413269952956,1.1154980958926564,0.46370429677075,-0.02298857894507039,None,None,0.0007511696783772194,0.1892947589510593,753.135379487222,0.1644103225391349,0.2719737122288216,-0.936919759383175,108 days 15:16:21.818181817
Mean Total Fees Paid,HD,true,22,84,false,73,52.054794520547944,1.5005595360035775,0.006655725747629467,20.194346235165707,14.134926449369992,0.13977024070021882,0.27954048140043763,2.8225686340726686,1.2027549481878297,0,0,10968,10969 days 00:00:00,1000.0,600821.2609270887,59982.12609270887,1193932.3187780343,100.0,51628.32945319509,73.38887644166464,3997 days 00:00:00,73,0,0.0,752.2570496359048,-32.135245901639344,47.06882469443547,-8.98365894918432,153 days 13:15:47.368421052,39 days 02:03:25.714285714,8216.729601740939,0.8136452166140605,0.3233048154907559,1.180333952564413,-0.3746392685154193,36.48219680982694,1.1118354413092522,0.4682104135992505,-0.022868083711365755,None,None,0.000733108237024788,0.1847432757302466,599.8212609270857,0.15834635617368376,0.27326230427973097,-0.9497608657129749,98 days 16:06:34.520547944
Least Avg Losing Trade [%],HD,true,40,62,false,86,58.139534883720934,1.496690922959441,0.007840991976659373,15.14761364490499,13.950648042830164,0.1646608315098468,0.3293216630196936,2.494218658159957,1.1105924908961344,0,0,10968,10969 days 00:00:00,1000.0,300869.93818220164,29986.993818220162,1193932.3187780343,100.0,24720.016094581795,76.40895125083675,3928 days 00:00:00,86,0,0.0,676.5002361813611,-36.459970594056514,34.49409691595215,-11.72250200932718,117 days 00:28:48,37 days 08:40:00,3486.8597463046735,0.7394045806108996,0.27368566307236875,1.1611552398129394,0.22095089576944996,29.87021949706671,1.1106120166328464,0.4625333333333334,-0.02331421979087171,None,None,0.0006709390906901867,0.16907665085392704,299.86993818219986,0.1400866661466187,0.2751995134149383,-0.9748838411134466,83 days 16:11:09.767441860
Median Total Fees Paid,HD,true,37,73,false,69,50.72463768115942,1.4133297056265448,0.006291028446389497,21.498688321256637,13.85990221484587,0.1321115973741794,0.2642231947483588,2.8402260555708296,1.1930530982711087,0,0,10968,10969 days 00:00:00,1000.0,475035.33089712734,47403.533089712735,1193932.3187780343,100.0,44067.35636254034,75.5905542038357,4533 days 00:00:00,69,0,0.0,818.6933427958514,-32.67653090946403,51.53574079297408,-9.4218068702172,158 days 00:00:00,48 days 04:14:07.058823529,6870.0772593786605,0.7898613012707993,0.30114356408534615,1.1733130195716681,0.2615616884441258,30.72442130777279,1.1113458384514376,0.46175373134328357,-0.023204944510684812,None,None,0.0007095228964051576,0.17879976989409974,474.0353308971281,0.15211189460855135,0.27243461102714756,-0.9602962979189396,103 days 21:13:02.608695652
Mean Best Trade [%],HD,true,41,61,false,88,56.81818181818182,1.5189872360701893,0.008023340627279359,14.576385000853374,13.424557930423077,0.1684901531728665,0.336980306345733,2.455977341500459,1.108434996807176,0,0,10968,10969 days 00:00:00,1000.0,295482.7994087316,29448.27994087316,1193932.3187780343,100.0,24489.143561769717,78.02493994924463,3998 days 00:00:00,88,0,0.0,657.3590609508775,-32.17686657273562,34.061432223220365,-11.06183502857688,115 days 07:40:48,37 days 05:41:03.157894737,3346.3954478264977,0.7375398155745964,0.2670859269995462,1.160900851933036,0.22711371630909968,29.86755199972487,1.1122644394712398,0.4609749600426213,-0.02334245143585966,None,None,0.0006693081680415664,0.16866565834647473,294.48279940873124,0.13961353885972394,0.27522466849258453,-0.9753350508418995,81 days 14:27:16.363636364
Least Total Trades,HD,true,39,88,false,59,54.23728813559322,1.4151567252574615,0.005379285193289569,22.433474838491016,13.222899149598682,0.11296498905908095,0.2259299781181619,2.5341972396873054,1.0771948218766383,0,0,10968,10969 days 00:00:00,1000.0,250232.31978901054,24923.231978901054,1193932.3187780343,100.0,21436.61625621588,76.9758426247716,4542 days 00:00:00,59,0,0.0,733.9266995079538,-36.555360871995205,50.42790875183722,-10.745113503252632,177 days 18:45:00,56 days 01:46:40,4224.276606593403,0.7234708997227559,0.2620670769021944,1.1572962013880579,-0.036329450032227095,31.35266992116995,1.0907582904959023,0.46781747624782544,-0.02325594923893636,None,None,0.0006530434241266677,0.16456694287992024,249.23231978900873,0.13526996041163253,0.27375855267975013,-0.9791250880917527,122 days 02:02:02.033898304
Median Sharpe Ratio,HD,true,50,80,false,66,50.0,1.567764764347735,0.006017505470459519,21.216818162231736,12.89657394278223,0.12636761487964987,0.25273522975929974,2.6811187064964606,1.160382273554308,0,0,10968,10969 days 00:00:00,1000.0,459532.11250161857,45853.211250161854,1193932.3187780343,100.0,35399.430818107445,78.07296119800971,6348 days 00:00:00,66,0,0.0,749.6570069905006,-24.073547121820642,50.876591743063884,-8.442955418600413,165 days 22:32:43.636363636,52 days 16:43:38.181818182,6947.456250024523,0.7770551965924989,0.28983326021771977,1.170977679197199,-0.0479591808728286,31.006597171484277,1.104733799059762,0.46860356138706655,-0.023255949238936344,None,None,0.0007138775152241409,0.1798971338364835,458.5321125016191,0.15123399733014353,0.2786240089965444,-0.961594798525019,109 days 07:38:10.909090909
Median Omega Ratio,HD,true,46,82,false,63,50.79365079365079,1.585613059454278,0.0057439824945295405,21.718604351110066,12.801535075253677,0.12062363238512033,0.24124726477024067,2.6197769471661756,1.1821729825114642,0,0,10968,10969 days 00:00:00,1000.0,483242.3370292508,48224.23370292508,1193932.3187780343,100.0,36376.73168767033,73.29785458607746,3999 days 00:00:00,63,0,0.0,731.3825720357252,-21.968554619281484,50.76395009149917,-8.263688026065775,168 days 17:15:00,58 days 00:00:00,7654.640270305563,0.786855800803423,0.3115180084737698,1.1729843133354265,0.060122349002720635,31.212256202886604,1.1038470405036436,0.46762108643296757,-0.02323698797797292,None,None,0.0007148338729579103,0.18013813598539338,482.2423370292478,0.1525653636304587,0.27552224943366344,-0.959608905007043,114 days 05:42:51.428571428
Median Total Return [%],HD,true,44,81,false,61,50.81967213114754,1.5421903093866194,0.005561633843909555,22.368014458927213,12.772305180083693,0.11679431072210064,0.23358862144420128,2.612456830952385,1.162013110961722,0,0,10968,10969 days 00:00:00,1000.0,424566.8373501548,42356.68373501548,1193932.3187780343,100.0,32684.724532234875,77.03131049682482,6348 days 00:00:00,61,0,0.0,749.6570069905006,-25.2790615765005,52.274953578167136,-8.535822630954048,174 days 00:00:00,59 days 16:00:00,6943.718645084502,0.7744476105797848,0.28956583227142296,1.1704504828691904,0.04985763715347007,31.410786744683957,1.102924493472896,0.4654642618570474,-0.023236987977973047,None,None,0.0007026622624320021,0.17707089013286453,423.5668373501554,0.14914279996593427,0.2751701294588685,-0.9645233795343049,117 days 18:29:30.491803279
Mean Expectancy,HD,true,54,84,false,66,50.0,1.409369744153569,0.006017505470459519,20.985155986101276,12.755758842168763,0.12636761487964987,0.25273522975929974,2.6518441098410253,1.0873926156243514,0,0,10968,10969 days 00:00:00,1000.0,328988.9030760701,32798.89030760701,1193932.3187780343,100.0,30195.35633266794,83.8207387558534,6348 days 00:00:00,66,0,0.0,752.2570496359048,-32.284671532846694,51.10949536378022,-9.139183391577665,165 days 05:05:27.272727274,52 days 16:43:38.181818182,4969.528834485911,0.7374675955065554,0.25378022154626306,1.1635715631980752,-0.39689925482789035,35.03442040502509,1.0943430491405286,0.46781747624782544,-0.02353981477831203,None,None,0.0006900084862629246,0.173882138538257,327.98890307606905,0.1424292332052015,0.28376458491098755,-0.972528685427348,108 days 22:54:32.727272728
Least Avg Winning Trade Duration,HD,true,76,86,false,106,51.886792452830186,1.7697359914947222,0.009664478482859227,14.969882029467339,12.733428883710232,0.20295404814004375,0.4059080962800875,3.03819815805929,1.2073365521203956,0,0,10968,10969 days 00:00:00,1000.0,693252.157331365,69225.2157331365,1193932.3187780343,100.0,65035.448201408006,58.46651303159208,3283 days 00:00:00,106,0,0.0,953.8894076384894,-29.93211632673053,34.30218496790534,-5.878679962965801,100 days 00:00:00,33 days 07:31:45.882352941,6530.68072954118,0.8100739768234344,0.4159222255614767,1.1794232175315116,-0.24886028700842486,33.66866807441881,1.1192417021557641,0.4701782602868248,-0.023676207326232098,None,None,0.000757457028239043,0.1908791711162388,692.2521573313619,0.1621606525331185,0.28358288819384864,-0.9420191457720257,67 days 21:57:44.150943395
Median Best Trade [%],HD,true,45,63,false,88,53.40909090909091,1.5658783214578074,0.008023340627279359,14.505793395577278,12.557971810501604,0.1684901531728665,0.336980306345733,2.444083351114771,1.0857670489743838,0,0,10968,10969 days 00:00:00,1000.0,270314.1762410701,26931.41762410701,1193932.3187780343,100.0,22590.904592418905,73.7198831630004,3808 days 00:00:00,88,0,0.0,698.3763912154093,-33.37434110264382,35.569782767945284,-9.64073100689336,116 days 14:48:30.638297872,41 days 04:40:58.536585366,3060.388366375797,0.7251628749966116,0.2778344136482355,1.1590257009042153,0.09689392970723845,31.40753689269555,1.1169832712428656,0.4580619433736541,-0.023441150261757505,None,None,0.0006643746975700486,0.16742242378765226,269.314176241071,0.1372851120391363,0.2778588440829614,-0.9774430952236297,81 days 11:27:16.363636363
Median Avg Winning Trade [%],HD,true,37,58,false,90,53.333333333333336,1.4616270611396174,0.008205689277899343,13.19487923932364,11.536506438752909,0.1723194748358862,0.3446389496717724,2.273734661043187,1.1045480183543799,0,0,10968,10969 days 00:00:00,1000.0,295663.13179751555,29466.313179751556,1193932.3187780343,100.0,29227.816341178794,73.54869876668012,3777 days 00:00:00,90,0,0.0,548.6397113373432,-35.42006642443068,32.89789236798664,-9.322850050576939,116 days 07:00:00,37 days 12:34:17.142857143,3274.0347977501724,0.7372095690149701,0.28337437708939156,1.1618754846111206,0.176147929465301,30.571705655707152,1.1074598071011499,0.46058588548601864,-0.02325594923893631,None,None,0.0006698512870736698,0.1688025243425648,294.6631317975128,0.13962951247381783,0.2755713952069748,-0.9753199467705926,79 days 12:48:00
