Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Median Total Trades,EOG,false,41,52,false,63,41.269841269841265,1.2613197829840148,0.007048556724099351,6.0228449231048735,2.884398010696752,0.14801969120608638,0.29603938241217276,0.8914996457001284,0.5152074293032246,0,0,8938,8939 days 00:00:00,1000.0,4591.0133815785175,359.1013381578517,5072.000122070265,100.0,493.00687098178884,74.56471836387732,2861 days 00:00:00,63,0,0.0,228.36273187784673,-18.103225806451608,28.2358824479581,-9.586316580846042,163 days 05:32:18.461538462,30 days 08:25:56.756756756,57.0002124060081,0.35453326211021197,0.08611284500595255,1.0669618594883592,0.19621115110119988,6.435546716112732,1.0369685538430744,0.42545048636581084,-0.02700454254595374,None,None,0.00030857548272329624,0.07776102164627065,3.5910133815785175,0.043902439234479784,0.2639679094727739,1.2613197829840148,-0.9291992646854915,12945.912698412698,1.0504555155376436,0.46183618134371446,85 days 04:34:17.142857142
Median Win Rate [%],EOG,false,26,80,false,63,39.682539682539684,1.288023985894076,0.007048556724099351,5.9502094960433425,2.740011740672013,0.14801969120608638,0.29603938241217276,0.8807481722158584,0.5239789323186274,0,0,8938,8939 days 00:00:00,1000.0,4781.933251724486,378.19332517244857,5072.000122070265,100.0,487.86139196544497,68.64206974007554,1813 days 00:00:00,63,0,0.0,233.91083702772227,-19.41203415721217,28.112811757715654,-8.63044988663581,169 days 17:16:48,30 days 20:12:37.894736842,60.030686535309286,0.3597503404217642,0.09612439636657484,1.0676023441281186,0.21973799956978513,6.368126681229231,1.0406045905391612,0.43024000000000007,-0.026856891602561356,None,None,0.0003129471960125888,0.07886269339517238,3.781933251724489,0.04510217613270373,0.26382536867529616,1.288023985894076,-0.9254350717527035,12945.912698412698,1.0504555155376436,0.4611955053623822,85 days 22:51:25.714285714
Mean Expectancy,EOG,false,26,80,false,63,39.682539682539684,1.288023985894076,0.007048556724099351,5.9502094960433425,2.740011740672013,0.14801969120608638,0.29603938241217276,0.8807481722158584,0.5239789323186274,0,0,8938,8939 days 00:00:00,1000.0,4781.933251724486,378.19332517244857,5072.000122070265,100.0,487.86139196544497,68.64206974007554,1813 days 00:00:00,63,0,0.0,233.91083702772227,-19.41203415721217,28.112811757715654,-8.63044988663581,169 days 17:16:48,30 days 20:12:37.894736842,60.030686535309286,0.3597503404217642,0.09612439636657484,1.0676023441281186,0.21973799956978513,6.368126681229231,1.0406045905391612,0.43024000000000007,-0.026856891602561356,None,None,0.0003129471960125888,0.07886269339517238,3.781933251724489,0.04510217613270373,0.26382536867529616,1.288023985894076,-0.9254350717527035,12945.912698412698,1.0504555155376436,0.4611955053623822,85 days 22:51:25.714285714
Median Omega Ratio,EOG,false,37,41,false,69,39.130434782608695,1.2917553272371698,0.007719847840680242,5.4155742405244975,2.6933229783415262,0.16211680465428507,0.32423360930857015,0.8779555912418883,0.5008319443115553,0,0,8938,8939 days 00:00:00,1000.0,4213.790704201819,321.37907042018185,5072.000122070265,100.0,391.2277303169603,70.92179069801185,1822 days 00:00:00,69,0,0.0,211.420828064468,-20.100612232398483,28.058763522675807,-9.140761726572773,151 days 22:13:20,29 days 02:17:08.571428571,46.57667687249017,0.34320967334017694,0.0852920332836678,1.065190700066477,0.24994203310293214,6.73010321137879,1.051015158430615,0.41686479632271356,-0.02698190406559195,None,None,0.00030130214205555084,0.07592813979799881,3.213790704201849,0.0413823217570215,0.26624986849181964,1.2917553272371698,-0.9366366201330053,12945.912698412698,1.099339762308431,0.4562354816186538,77 days 03:49:33.913043478
Mean Total Return [%],EOG,false,36,75,false,55,40.0,1.3730019846324473,0.006153501901991497,6.732512002030859,2.728223688426578,0.12922353994182145,0.2584470798836429,0.8699990336032271,0.5142889165698022,0,0,8938,8939 days 00:00:00,1000.0,4523.503127110814,352.35031271108136,5072.000122070265,100.0,326.52388694969176,78.05567577434856,2934 days 00:00:00,55,0,0.0,236.88628839966293,-16.534493953203746,31.45372031257817,-9.748293538334018,184 days 09:49:05.454545454,41 days 21:05:27.272727272,64.06369322019663,0.35255515938818716,0.08143707960489452,1.0660550447129857,0.23725404777363665,6.329042919541308,1.0411065054050692,0.43092684488554506,-0.026962531351808223,None,None,0.0003068468758302261,0.07732541270921697,3.5235031271108337,0.04346657134042564,0.26396195353486784,1.3730019846324473,-0.9305303027935928,12945.912698412698,0.9814964559105257,0.45446163020694624,98 days 21:22:54.545454545
Mean Sortino Ratio,EOG,false,41,53,false,63,41.269841269841265,1.2520100430101686,0.007048556724099351,5.953682241309686,2.851275341205596,0.14801969120608638,0.29603938241217276,0.88126220689782,0.510179665462723,0,0,8938,8939 days 00:00:00,1000.0,4470.602985748647,347.06029857486476,5072.000122070265,100.0,503.66137641378214,73.25368632283002,1827 days 00:00:00,63,0,0.0,228.36273187784664,-18.103225806451604,27.840305842197882,-9.426107316071208,163 days 11:04:36.923076922,30 days 07:47:01.621621621,55.08893628172456,0.35112550714931823,0.08607829608315477,1.066272778668001,0.19661719163244146,6.441608658234081,1.0355456065282451,0.42636029998404334,-0.02700454254595359,None,None,0.0003055287626882461,0.07699324819743802,3.4706029857486485,0.043120590567922834,0.2638981978306882,1.2520100430101686,-0.9315732866281551,12945.912698412698,1.0504555155376436,0.45395372747332635,85 days 06:28:34.285714284
Median Sortino Ratio,EOG,false,25,80,false,63,41.269841269841265,1.2686906696735585,0.007048556724099351,5.753606012221569,2.7554569224122445,0.14801969120608638,0.29603938241217276,0.8516469852505187,0.5034462842164669,0,0,8938,8939 days 00:00:00,1000.0,4292.008120943824,329.2008120943824,5072.000122070265,100.0,452.90231417865454,69.44729905709487,1821 days 00:00:00,63,0,0.0,233.91083702772227,-19.412034157212155,26.67149981077264,-8.945454494868372,165 days 19:23:04.615384616,29 days 17:30:48.648648648,52.25409715783849,0.3458489789719107,0.08825016355282936,1.0649230694030782,0.21928410919509222,6.366776208136407,1.0414963501283663,0.4286399232859199,-0.026958406390017293,None,None,0.00030086778035934877,0.07581868065055589,3.292008120943832,0.04192241034152455,0.2638371134095844,1.2686906696735585,-0.9350944786728413,12945.912698412698,1.0504555155376436,0.4539306574359152,85 days 21:19:59.999999999
Median Worst Trade [%],EOG,false,43,51,false,63,41.269841269841265,1.254038883220602,0.007048556724099351,5.901806140088178,2.826431380406937,0.14801969120608638,0.29603938241217276,0.8735835224140367,0.5065059010132943,0,0,8938,8939 days 00:00:00,1000.0,4385.436466388062,338.54364663880625,5072.000122070265,100.0,489.75026006692974,73.72847295615256,2855 days 00:00:00,63,0,0.0,228.36273187784673,-18.103225806451597,27.680390388692626,-9.402063872444675,163 days 12:55:23.076923078,30 days 07:47:01.621621621,53.737086768064415,0.3486694860923116,0.08439203176634989,1.0657795636872993,0.19610944183059312,6.451801913810062,1.0346793743990075,0.42658793488669006,-0.02699033960388962,None,None,0.00030324021812711937,0.07641653496803408,3.3854364663880148,0.04255513156449031,0.2637664543025681,1.254038883220602,-0.9332524372060501,12945.912698412698,1.0504555155376436,0.4514151613138969,85 days 07:14:17.142857142
Mean Sharpe Ratio,EOG,false,40,53,false,63,41.269841269841265,1.248623008762651,0.007048556724099351,5.9653534549341245,2.856864796984476,0.14801969120608638,0.29603938241217276,0.8829897763345096,0.5086262042039749,0,0,8938,8939 days 00:00:00,1000.0,4441.359188635396,344.1359188635396,5072.000122070265,100.0,489.8653486603129,74.8593355256857,2861 days 00:00:00,63,0,0.0,228.36273187784667,-18.103225806451608,28.174521380023,-9.641088870804001,163 days 06:27:41.538461538,30 days 10:22:42.162162162,54.62474902595872,0.35024612598156346,0.08385151879440102,1.0661110730303511,0.19053996087282832,6.421361097077998,1.036164132776692,0.42590524804594027,-0.02700960895496772,None,None,0.0003051895581722353,0.0769077686594033,3.441359188635394,0.04292761695441505,0.26426705977046294,1.248623008762651,-0.9321498599012116,12945.912698412698,1.0504555155376436,0.4513471389593123,85 days 06:05:42.857142856
Most Total Trades,EOG,false,26,30,false,100,38.0,1.2393086348571591,0.011188185276348177,2.2213150657543705,1.383770040961739,0.23495189080331172,0.46990378160662344,0.521902174768872,0.4404567438295327,0,0,8938,8939 days 00:00:00,1000.0,3034.3389248641197,203.43389248641193,5072.000122070265,100.0,379.9802235811485,70.8187925252112,2959 days 00:00:00,100,0,0.0,69.56242154431942,-14.948355574486133,17.47050038384982,-7.124959806626712,101 days 08:50:31.578947368,21 days 00:00:00,20.343389248641202,0.3011956415774984,0.06547189999468515,1.0583618729247344,0.3105723700238241,7.662282919881276,1.069674529523697,0.3938874161858724,-0.026537305632928134,None,None,0.00026318594912509984,0.06632285917952516,2.034338924864079,0.031786648722845534,0.2650090584317251,1.2393086348571591,-0.9598907950334639,12945.912698412698,1.323449551166072,0.4500325142417126,51 days 12:57:36
Least Win Rate [%],EOG,false,26,30,false,100,38.0,1.2393086348571591,0.011188185276348177,2.2213150657543705,1.383770040961739,0.23495189080331172,0.46990378160662344,0.521902174768872,0.4404567438295327,0,0,8938,8939 days 00:00:00,1000.0,3034.3389248641197,203.43389248641193,5072.000122070265,100.0,379.9802235811485,70.8187925252112,2959 days 00:00:00,100,0,0.0,69.56242154431942,-14.948355574486133,17.47050038384982,-7.124959806626712,101 days 08:50:31.578947368,21 days 00:00:00,20.343389248641202,0.3011956415774984,0.06547189999468515,1.0583618729247344,0.3105723700238241,7.662282919881276,1.069674529523697,0.3938874161858724,-0.026537305632928134,None,None,0.00026318594912509984,0.06632285917952516,2.034338924864079,0.031786648722845534,0.2650090584317251,1.2393086348571591,-0.9598907950334639,12945.912698412698,1.323449551166072,0.4500325142417126,51 days 12:57:36
Least Avg Losing Trade Duration,EOG,false,26,30,false,100,38.0,1.2393086348571591,0.011188185276348177,2.2213150657543705,1.383770040961739,0.23495189080331172,0.46990378160662344,0.521902174768872,0.4404567438295327,0,0,8938,8939 days 00:00:00,1000.0,3034.3389248641197,203.43389248641193,5072.000122070265,100.0,379.9802235811485,70.8187925252112,2959 days 00:00:00,100,0,0.0,69.56242154431942,-14.948355574486133,17.47050038384982,-7.124959806626712,101 days 08:50:31.578947368,21 days 00:00:00,20.343389248641202,0.3011956415774984,0.06547189999468515,1.0583618729247344,0.3105723700238241,7.662282919881276,1.069674529523697,0.3938874161858724,-0.026537305632928134,None,None,0.00026318594912509984,0.06632285917952516,2.034338924864079,0.031786648722845534,0.2650090584317251,1.2393086348571591,-0.9598907950334639,12945.912698412698,1.323449551166072,0.4500325142417126,51 days 12:57:36
Least Worst Trade [%],EOG,false,18,94,false,68,39.705882352941174,1.2495806866613612,0.00760796598791676,5.22879670118236,2.6004330619252847,0.15976728574625196,0.3195345714925039,0.8353906566668617,0.5069727288132811,0,0,8938,8939 days 00:00:00,1000.0,4392.770104261926,339.27701042619253,5072.000122070265,100.0,486.5644007565082,66.61211501079988,1914 days 00:00:00,68,0,0.0,214.93640764424495,-22.04063874358739,26.067363204694775,-8.494161727959959,157 days 16:00:00,28 days 04:40:58.536585366,49.893678003851846,0.34875289621462263,0.09351666659499736,1.0655514419899865,0.19677135038176968,6.42001565635287,1.042930796852772,0.42932523185161503,-0.02696253135180821,None,None,0.00030457876892966637,0.07675384977027593,3.3927701042619294,0.042604240963983964,0.2648673989521802,1.2495806866613612,-0.9331078465574428,12945.912698412698,1.0913444579268,0.4500240940392306,79 days 14:28:14.117647059
Most Max Drawdown Duration,EOG,false,58,60,false,50,38.0,1.5741529778881835,0.005594092638174088,6.799234788304642,2.3795443171447452,0.11747594540165586,0.23495189080331172,0.7987465347639153,0.5248291456803825,0,0,8938,8939 days 00:00:00,1000.0,4809.292639025439,380.9292639025439,5072.000122070265,100.0,279.09123656397037,77.30887008618852,2960 days 00:00:00,50,0,0.0,219.0419947851172,-17.281347150259048,31.849165076341627,-8.553948291459964,204 days 15:09:28.421052630,51 days 03:05:48.387096774,76.18585278050881,0.3605055850327706,0.08566950616067767,1.0672100529340613,0.21583889173783613,6.198473055897335,1.0318849684309133,0.4371382636655949,-0.027004542545953702,None,None,0.0003134721549182959,0.07899498303941056,3.8092926390254576,0.04527027651529725,0.26371429667499036,1.4575490536001698,-0.9248956516690582,12945.912698412698,0.9358201521878222,0.44595114112706524,109 days 11:02:23.999999999
