Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Median Win Rate [%],HAL,false,43,64,false,62,43.54838709677419,1.7799070849789689,0.00465570323646467,9.29761049033721,4.623972798657297,0.09776976796575806,0.19553953593151613,0.9090252202762671,0.7057483471412896,0,0,13317,13318 days 00:00:00,1000.0,37149.236103488045,3614.9236103488042,535.3177153498696,100.0,1567.0346119303795,54.174536446510956,1765 days 00:00:00,62,0,0.0,132.8922571888409,-20.250351041707884,33.97093564049203,-9.736097482639366,213 days 08:53:20,51 days 20:34:17.142857142,583.052195217549,0.4789144463951874,0.19224327683255651,1.0935088193805125,0.23667836861045768,6.194337496767051,1.0822933443099485,0.3854155830646,-0.025319305979616926,None,None,0.00039603308121539233,0.09980033646627887,36.149236103487986,0.07079470515010744,0.25079578290770743,5.7528563069992655,122 days 04:38:42.580645160
Mean Total Trades,HAL,false,25,64,false,83,46.98795180722892,1.8653775489375068,0.006232634977847863,6.360525822874984,4.5691749326234,0.13088533453480514,0.2617706690696103,0.832499550144259,0.7281544927134135,0,0,13317,13318 days 00:00:00,1000.0,44199.33515043578,4319.933515043578,535.3177153498696,100.0,2359.6366532033685,68.38346555869065,1985 days 00:00:00,83,0,0.0,77.57449664429531,-22.372923627084027,22.321640930692446,-7.786826204508677,147 days 15:23:04.615384614,39 days 18:32:43.636363636,520.4739174751295,0.49310836211766684,0.1600061684754244,1.0972090070264728,0.23776223064096183,7.045188385153087,1.0918290663763892,0.38053280812687884,-0.025306718439279757,None,None,0.00041119733164177196,0.10362172757372654,43.199335150435196,0.07432123906233001,0.2529033738216205,7.069849719470209,90 days 10:59:16.626506023
Mean Calmar Ratio,HAL,false,24,68,false,82,46.34146341463415,1.8438130350048096,0.006157542990162949,6.4456054806749945,4.51156766007828,0.12930840279342196,0.2586168055868439,0.8334709497426104,0.7122714880277576,0,0,13317,13318 days 00:00:00,1000.0,39313.983119968485,3831.3983119968484,535.3177153498696,100.0,2067.122446733564,71.7851142927026,2064 days 00:00:00,82,0,0.0,76.23355704697988,-22.372923627084017,23.15289820467897,-7.983420053692076,154 days 20:12:37.894736842,37 days 03:49:05.454545454,467.2436965849813,0.4825423106066456,0.14747085057961914,1.0949840557847603,0.23753634549189923,7.042997219084566,1.093491845297188,0.3802466576847342,-0.025316846118205668,None,None,0.00040242691513906533,0.10141158261504446,38.31398311996856,0.07194286171803022,0.2529288227932939,6.157241769017017,91 days 16:40:58.536585366
Median Max Drawdown [%],HAL,false,32,56,false,81,46.913580246913575,1.794111977722631,0.006082451002478036,6.382148126311727,4.46715101860095,0.12773147105203875,0.2554629421040775,0.8152011686458097,0.7130797965744734,0,0,13317,13318 days 00:00:00,1000.0,39204.43519171095,3820.443519171095,535.3177153498696,100.0,2279.8656707845807,63.41791940465058,1946 days 00:00:00,81,0,0.0,72.37505470459519,-21.95398926346923,22.298175769188365,-7.683178627858325,153 days 14:31:34.736842106,38 days 21:46:02.790697674,471.6596937248263,0.4823271972901671,0.16679442118156318,1.0948701316987934,0.2602885841234674,6.930360006599579,1.0936748586292584,0.37953180029003525,-0.025316846118205713,None,None,0.0004020779815342044,0.10132365134661951,38.204435191710964,0.07188626586562008,0.25282222100864904,6.136777673561865,92 days 17:11:06.666666666
Least Max Drawdown Duration,HAL,false,44,65,false,62,41.935483870967744,1.64925634602541,0.00465570323646467,9.159801812598118,4.386716653666442,0.09776976796575806,0.19553953593151613,0.8955516978300482,0.6909525676011514,0,0,13317,13318 days 00:00:00,1000.0,33626.45162588566,3262.6451625885657,535.3177153498696,100.0,1650.2609448803544,52.96237242447932,1631 days 00:00:00,62,0,0.0,130.92078196728053,-20.250351041707894,34.55760613207651,-9.18305686258072,223 days 21:13:50.769230768,49 days 01:20:00,526.2330907400917,0.46954757096249844,0.19095844861241407,1.0915536610700072,0.22258797922485143,6.204761392745607,1.0803733270752252,0.3861365528726062,-0.025328109855876513,None,None,0.0003890772566036545,0.09804746866412094,32.62645162588595,0.0687779672858202,0.251306053103761,5.094782722548583,122 days 08:54:11.612903225
Mean Win Rate [%],HAL,false,21,77,false,83,43.373493975903614,1.7805251941598415,0.006232634977847863,6.532664001926102,4.331845718720569,0.13088533453480514,0.2617706690696103,0.8550299132955769,0.689039818407257,0,0,13317,13318 days 00:00:00,1000.0,33025.84822331238,3202.584822331238,535.3177153498696,100.0,1934.0067391909265,68.86793334842089,1978 days 00:00:00,83,0,0.0,128.79552458915663,-20.011667911449575,24.90419740255789,-7.539148815579098,162 days 23:20:00,34 days 21:26:48.510638298,385.8535930519563,0.467256459125968,0.14606561632640888,1.0919138855446002,0.23551684242832413,7.090429727893958,1.0907218398180276,0.37953180029003525,-0.02523717993026929,None,None,0.0003887171751948846,0.09795672814911092,32.025848223312465,0.06841355805184035,0.2523045712344904,4.982587032895245,90 days 10:41:55.662650602
Median Sharpe Ratio,HAL,false,52,56,false,62,41.935483870967744,1.6614403517761842,0.00465570323646467,8.831350966153312,4.2294184033889515,0.09776976796575806,0.19553953593151613,0.8634391347849827,0.6635322678111311,0,0,13317,13318 days 00:00:00,1000.0,27901.423489179466,2690.1423489179465,535.3177153498696,100.0,1375.8443380934636,56.80573115321642,1787 days 00:00:00,62,0,0.0,130.9207819672805,-20.250351041707894,33.71473114693545,-9.139979164411567,220 days 23:04:36.923076924,51 days 00:40:00,433.8939272448308,0.4523250491959264,0.16814882190403196,1.0882284252884549,0.17903808169233806,6.486987845282013,1.0785383178857293,0.38555971702039116,-0.025457147023021136,None,None,0.0003757662158217531,0.09469308638708178,26.901423489179376,0.06501026839492074,0.2519496705086622,4.025319117563185,122 days 06:58:03.870967742
Mean Profit Factor,HAL,false,35,51,false,84,45.23809523809524,1.7257139122936576,0.0063077269655327775,6.030753952460978,4.2211945145241705,0.13246226627618835,0.2649245325523767,0.7988473358970615,0.6943716196407521,0,0,13317,13318 days 00:00:00,1000.0,34288.482282681754,3328.8482282681757,535.3177153498696,100.0,2109.965971302927,65.36649084992276,1967 days 00:00:00,84,0,0.0,72.37505470459517,-26.576036734139883,22.441185913576696,-7.525689841504178,153 days 10:06:18.947368422,36 days 18:15:39.130434782,396.2914557462112,0.47003848472329696,0.15562201958053182,1.0922751536461486,0.2573161130587416,6.900500071766401,1.0937648906260322,0.3798176543721508,-0.02536897700163144,None,None,0.00039235997736392536,0.0988747142957092,33.288482282681905,0.06917232078879909,0.2531616898238242,5.218453327464659,89 days 12:51:25.714285714
Median Total Return [%],HAL,false,28,86,false,69,42.028985507246375,1.737554278718499,0.0051813471502590676,7.900726229367656,4.220317934272648,0.10880829015544043,0.21761658031088085,0.8596645120037347,0.6677882681024853,0,0,13317,13318 days 00:00:00,1000.0,27967.068394564518,2696.7068394564517,535.3177153498696,100.0,1240.0100135623397,60.33128202758164,2337 days 00:00:00,69,0,0.0,128.73049280104675,-19.846288234803723,31.85986396521978,-9.469648629125132,207 days 17:22:45.517241378,38 days 20:24:00,390.8270781820945,0.4527465638561784,0.15843974034481026,1.0882185122552148,0.27577832549856246,6.46984224830065,1.0843919391799386,0.384263590063403,-0.025377632755495892,None,None,0.00037520289522139944,0.09455112959579266,26.96706839456465,0.06505762594803732,0.2513377486816493,4.0375819109478845,109 days 19:49:33.913043477
Mean Sharpe Ratio,HAL,false,34,79,false,66,42.42424242424242,1.582997701551489,0.004956071187204325,8.128061601836954,4.192037665342324,0.10407749493129084,0.20815498986258169,0.8459482901664054,0.6431105371429571,0,0,13317,13318 days 00:00:00,1000.0,23515.766106819046,2251.5766106819046,535.3177153498696,100.0,1220.8387398202071,56.116552024698926,1872 days 00:00:00,66,0,0.0,132.2739811822334,-22.175207304292964,32.41286273311599,-9.766002389631808,216 days 11:08:34.285714288,39 days 18:18:56.842105263,341.14797131544015,0.4370150321977793,0.16108584171095783,1.0851237571388703,0.25725200457738384,6.469372348503531,1.080716268279659,0.3836883116883117,-0.025377632755495882,None,None,0.0003623062007245659,0.0913011625825906,22.51576610681889,0.061569734901690376,0.25143520950416315,3.2060566017516035,114 days 17:27:16.363636363
Mean Total Fees Paid,HAL,false,22,89,false,80,41.25,2.07229323293469,0.006007359014793122,6.851494650149661,4.164658748479256,0.12615453931065557,0.25230907862131113,0.8643471511790517,0.699508174092251,0,0,13317,13318 days 00:00:00,1000.0,34202.542566139855,3320.2542566139855,535.3177153498696,100.0,1470.2511657246605,62.79423114407957,1938 days 00:00:00,80,0,0.0,121.83858660064288,-16.42087464324467,27.269506184579033,-7.484556001683727,183 days 19:38:10.909090908,31 days 10:43:24.255319149,415.03178207674813,0.47192400622641584,0.16187614759291363,1.0922697981461045,0.3246899640025339,6.48632979684857,1.0943497460751148,0.3812487035884671,-0.02521293442604804,None,None,0.00038877524525253145,0.09797136180363793,33.20254256613986,0.0691215528651139,0.24984648084572175,5.20239936286053,94 days 07:11:59.999999999
Mean Total Return [%],HAL,false,27,88,false,68,41.17647058823529,1.7331992301324561,0.0051062551625741534,8.055034916418855,4.154374243133688,0.10723135841405723,0.21446271682811446,0.8637523361602557,0.6627895040848183,0,0,13317,13318 days 00:00:00,1000.0,26973.685829967704,2597.3685829967703,535.3177153498696,100.0,1198.5078369048272,61.03143010483976,2398 days 00:00:00,68,0,0.0,128.73049280104672,-19.846288234803716,33.08292511975364,-9.46448822591549,215 days 07:42:51.428571428,38 days 20:24:00,381.9659680877604,0.4495100398765975,0.1548437212924449,1.0875122031208528,0.2725254848740279,6.458253520926381,1.0842764351375405,0.384263590063403,-0.02536261756227655,None,None,0.0003724307879612398,0.09385255856623242,25.97368582996792,0.06432903244960353,0.25127708326550136,3.852013128874688,111 days 12:21:10.588235294
Median Avg Losing Trade [%],HAL,false,35,45,false,90,45.55555555555556,1.7272006433031122,0.006758278891642262,5.497654280439924,4.105716311439653,0.1419238567244875,0.283847713448975,0.7802482984179213,0.6870272670934335,0,0,13317,13318 days 00:00:00,1000.0,32357.729286875656,3135.7729286875656,535.3177153498696,100.0,1873.3965215574678,70.67046953346711,2069 days 00:00:00,90,0,0.0,75.21684901531731,-24.00113452188005,21.75889846916376,-8.108692897880019,137 days 08:46:49.756097562,37 days 07:20:48.979591837,348.4192142986184,0.4642843817589447,0.14146796608829004,1.0917169993727602,0.2863647242903562,7.276384415659677,1.0992336407895427,0.37483224940642096,-0.025319305979617034,None,None,0.00038876827137731374,0.09796960438708306,31.357729286875752,0.06800046569184892,0.2539530549884966,4.857779107194514,82 days 21:20:00
Median Omega Ratio,HAL,false,28,58,false,88,46.590909090909086,1.6746959458908262,0.006608094916272434,5.408925152425177,4.084839404115533,0.13876999324172112,0.27753998648344225,0.7505965068470173,0.6712556448389997,0,0,13317,13318 days 00:00:00,1000.0,29126.31890798282,2812.631890798282,535.3177153498696,100.0,1926.5623392626517,72.52201671443544,2124 days 00:00:00,88,0,0.0,77.5744966442953,-22.37292362708401,20.673429258427827,-7.906918854938833,141 days 18:43:54.146341464,36 days 03:34:28.085106383,319.61726031798634,0.4553765414185286,0.13348899014839397,1.0893540060814004,0.23543807117299162,7.004156107335489,1.0926271265585699,0.3791032411722067,-0.02532810985587652,None,None,0.00038017246659416567,0.09580346158172975,28.126318907982796,0.06587643512216146,0.2531959233169387,4.2541356472016245,85 days 08:43:38.181818182
Mean Worst Trade [%],HAL,false,33,82,false,66,40.909090909090914,1.5953475007840738,0.004956071187204325,8.008215692698176,3.9827191693286204,0.10407749493129084,0.20815498986258169,0.8334750281654782,0.6352568135673002,0,0,13317,13318 days 00:00:00,1000.0,22146.420547112975,2114.6420547112975,535.3177153498696,100.0,1136.7216851569642,58.35543642934313,1882 days 00:00:00,66,0,0.0,132.2739811822334,-21.405854470647526,33.363311166021795,-9.545311942679719,222 days 08:00:00,40 days 08:36:55.384615384,320.4003113198937,0.4315930319678464,0.15183572387700686,1.08395788675224,0.26158100081630953,6.458111194420124,1.0813155192059918,0.38354456679825466,-0.02545714702302103,None,None,0.0003577574152353639,0.0901548686393117,21.146420547112992,0.06036530879124902,0.25139748134516204,2.9502560705080034,114 days 19:16:21.818181818
Most Win Rate [%],HAL,false,64,66,false,50,50.0,1.4838868840666875,0.003754599384245701,8.597383965348012,3.9590090096463495,0.07884658706915973,0.15769317413831946,0.6778743833908097,0.5365859465082571,0,0,13317,13318 days 00:00:00,1000.0,11376.732273972008,1037.673227397201,535.3177153498696,100.0,539.5719522827004,73.08223056107977,1969 days 00:00:00,50,0,0.0,112.17126178117964,-28.607778042382048,29.87033039714516,-12.675562466449136,252 days 11:31:12,51 days 01:55:12,207.53464547944003,0.37117362937266013,0.094293144889663,1.0720957958978936,-0.0659599455631116,9.057588150600175,1.0556508388564076,0.3870027077692148,-0.025558683213300664,None,None,0.00031076215352633554,0.07831206268863655,10.376732273972145,0.047084450964950175,0.25392046895742193,0.938424972016861,151 days 18:43:12
Median Best Trade [%],HAL,false,64,66,false,50,50.0,1.4838868840666875,0.003754599384245701,8.597383965348012,3.9590090096463495,0.07884658706915973,0.15769317413831946,0.6778743833908097,0.5365859465082571,0,0,13317,13318 days 00:00:00,1000.0,11376.732273972008,1037.673227397201,535.3177153498696,100.0,539.5719522827004,73.08223056107977,1969 days 00:00:00,50,0,0.0,112.17126178117964,-28.607778042382048,29.87033039714516,-12.675562466449136,252 days 11:31:12,51 days 01:55:12,207.53464547944003,0.37117362937266013,0.094293144889663,1.0720957958978936,-0.0659599455631116,9.057588150600175,1.0556508388564076,0.3870027077692148,-0.025558683213300664,None,None,0.00031076215352633554,0.07831206268863655,10.376732273972145,0.047084450964950175,0.25392046895742193,0.938424972016861,151 days 18:43:12
Most Avg Winning Trade [%],HAL,false,63,85,false,44,38.63636363636363,1.4377536401015747,0.003304047458136217,12.554201010567777,3.9311368056668305,0.06938499662086056,0.13876999324172112,0.8710731946958494,0.5703056662136965,0,0,13317,13318 days 00:00:00,1000.0,14738.904649350297,1373.8904649350297,535.3177153498696,100.0,706.5099572575887,61.23608782636892,1772 days 00:00:00,44,0,0.0,275.35500680767916,-29.3069733409565,50.64969992860714,-11.431853863753306,329 days 16:56:28.235294116,69 days 08:53:20,312.2478329397792,0.39494736332550917,0.12496490295739962,1.0774331474696819,-0.10058101852891459,9.268369199313383,1.0522471592439753,0.38167859736487186,-0.025457147023021067,None,None,0.0003288421609880806,0.08286822456899631,13.73890464935037,0.052226943658190805,0.25251953289924517,1.56649542045716,169 days 22:54:32.727272727
Median Expectancy,HAL,false,42,70,false,64,40.625,1.511018452305299,0.004805887211834497,8.020452927109712,3.8410715804909286,0.10092363144852445,0.2018472628970489,0.8094532352658598,0.614916688259988,0,0,13317,13318 days 00:00:00,1000.0,19529.805397868433,1852.9805397868433,535.3177153498696,100.0,1133.320042224672,58.79312438363016,1876 days 00:00:00,64,0,0.0,131.8580297650055,-21.19852891071742,33.350786792310124,-9.31082813855373,221 days 12:00:00,48 days 06:18:56.842105263,289.5282093416945,0.420160880015071,0.144335919065532,1.0816016878503099,0.16948138376954155,6.4649757984252245,1.076055012528005,0.3854155830646,-0.025472422798412758,None,None,0.00034884410311122475,0.08790871398402864,18.529805397868376,0.05784558108434723,0.2518039129510503,2.4614594037407937,118 days 15:22:30
Median Profit Factor,HAL,false,29,49,false,94,44.680851063829785,1.7089028902883017,0.007058646842381918,5.228652508744568,3.829846623077639,0.1482315836900203,0.2964631673800406,0.775051441936005,0.6944360727947482,0,0,13317,13318 days 00:00:00,1000.0,33823.94317974574,3282.394317974574,535.3177153498696,100.0,2171.7912545468353,62.24199857082472,1941 days 00:00:00,94,0,0.0,79.13892617449669,-18.58437499999999,20.721759028455114,-7.285010449483181,134 days 18:51:25.714285714,33 days 21:13:50.769230769,349.19088489091223,0.46855105655307033,0.1627725057687293,1.0929204908691679,0.304738252296561,7.409714779320951,1.1041252728481592,0.3717169636419817,-0.025237179930269485,None,None,0.00039157662067663355,0.09867730841051166,32.823943179745974,0.06889639909157697,0.2534583102401091,5.131675122743299,78 days 23:14:02.553191488
