Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Least Win Rate [%],TMDX,false,2,12,83,34.146341463414636,1.4878794879082962,56.43496214728148,34.82175807022686,18.015691536702736,1.1995870612525807,3,41.77173043111178,1.481485201472884,0,0,1453,1454 days 00:00:00,1000.0,3913.881145075549,291.38811450755486,204.6064344865,100.0,349.8793066849324,43.73049951535034,432 days 00:00:00,82,1,58.496983316947535,79.91690514193817,-18.170758880830608,16.520690605151383,-4.68566458854098,19 days 08:34:17.142857143,3 days 20:00:00,0.8383446885889564,0.9341782113166501,1.200890716410931,0.4241395449700813,9 days 03:13:10.243902438,0
Mean Omega Ratio,TMDX,false,15,23,22,47.61904761904761,1.9267034325340033,14.452856159669649,76.89808207427954,17.653370540468213,0.3179628355127323,1,24.450732221828734,1.0634634072270348,0,0,1453,1454 days 00:00:00,1000.0,2385.948476848461,138.59484768484612,204.6064344865,100.0,58.81812094756725,56.070568204624905,432 days 00:00:00,21,1,-228.91124671140915,122.71067934428463,-20.229539324054414,29.939944526459882,-11.59811953870197,65 days 02:24:00,15 days 21:49:05.454545454,0.6535751372940242,0.43508670047970965,1.1401393405072802,-0.3226271303115316,39 days 07:59:59.999999998,0
Most Win Rate [%],TMDX,false,10,36,21,50.0,2.018649927276502,13.764624913971094,75.95370393282056,17.43657115078525,0.3035099793530626,1,23.052707112439,1.0490167639407015,0,0,1453,1454 days 00:00:00,1000.0,2332.009990483109,133.2009990483109,204.6064344865,100.0,51.97932546884652,57.98635269352699,484 days 00:00:00,20,1,-187.06408817330248,117.96350386755898,-15.865864855490727,28.18128346023871,-11.907073763331413,66 days 09:36:00,17 days 14:24:00,0.6439947457961115,0.40843329004971857,1.1362097193840317,-0.34898919780990784,42 days 00:00:00,0
Mean Sharpe Ratio,TMDX,false,10,36,21,50.0,2.018649927276502,13.764624913971094,75.95370393282056,17.43657115078525,0.3035099793530626,1,23.052707112439,1.0490167639407015,0,0,1453,1454 days 00:00:00,1000.0,2332.009990483109,133.2009990483109,204.6064344865,100.0,51.97932546884652,57.98635269352699,484 days 00:00:00,20,1,-187.06408817330248,117.96350386755898,-15.865864855490727,28.18128346023871,-11.907073763331413,66 days 09:36:00,17 days 14:24:00,0.6439947457961115,0.40843329004971857,1.1362097193840317,-0.34898919780990784,42 days 00:00:00,0
Median Profit Factor,TMDX,false,10,21,27,38.46153846153847,1.6426368765016754,17.894012388162423,68.06678868339009,15.625984546232804,0.3902271163110805,1,26.561506664475,1.1639290958208783,0,0,1453,1454 days 00:00:00,1000.0,2740.8128409914434,174.08128409914434,204.6064344865,100.0,91.76235730774557,52.63520375054227,432 days 00:00:00,26,1,-28.923664776697933,138.60541303347605,-16.761812409764744,33.87818201372287,-9.299361594189728,56 days 14:24:00,15 days 03:00:00,0.7125239204443248,0.5471945151994219,1.15550898291733,-0.1491895915393107,31 days 01:50:46.153846153,0
Median Max Drawdown [%],TMDX,false,12,31,21,50.0,1.8456652043852266,13.764624913971094,66.09327992826404,15.172929276460982,0.3035099793530626,1,20.059970026403608,0.9924216729712436,0,0,1453,1454 days 00:00:00,1000.0,2149.4460279235805,114.94460279235805,204.6064344865,100.0,50.352218188437696,58.72044382032837,484 days 00:00:00,20,1,-172.41957064169992,117.96350386755898,-17.369784090636482,28.30101383021081,-12.710492802048472,66 days 00:00:00,17 days 09:36:00,0.6115734451138326,0.3606613447219372,1.129552530969313,-0.4382160899248643,41 days 16:48:00,0
Mean Calmar Ratio,TMDX,false,13,24,24,43.47826086956522,1.7700523582202818,15.829318651066759,65.80041393153734,15.105696494843283,0.3468685478320716,1,22.82409402718157,1.0363781082333934,0,0,1453,1454 days 00:00:00,1000.0,2293.3794738293545,129.33794738293548,204.6064344865,100.0,65.56907246334737,54.998176911170525,432 days 00:00:00,23,1,-220.03004659600447,122.77529298033143,-20.229539324054407,31.02047391126178,-10.813629144588226,60 days 19:12:00,16 days 09:13:50.769230769,0.6377244042305441,0.42121408190683535,1.1372458987307024,-0.36786959947015135,35 days 16:41:44.347826086,0
Mean Best Trade [%],TMDX,false,15,26,22,47.61904761904761,1.8747769110524801,14.452856159669649,64.0920040471081,14.713499551677707,0.3179628355127323,1,20.378875340512007,0.9899888035081112,0,0,1453,1454 days 00:00:00,1000.0,2140.563424698727,114.0563424698727,204.6064344865,100.0,53.97380094887866,58.72044382032837,484 days 00:00:00,21,1,-205.36866029054272,117.96350386755901,-17.369784090636475,28.33132701849721,-11.488958905232693,65 days 12:00:00,15 days 21:49:05.454545454,0.609895566003338,0.35851721764323036,1.1296198364603374,-0.44255740169599517,39 days 12:34:17.142857141,0
Median Calmar Ratio,TMDX,false,11,34,21,50.0,1.8177238485389178,13.764624913971094,63.1748028567508,14.50293913148549,0.3035099793530626,1,19.174183110686236,0.9752159593261208,0,0,1453,1454 days 00:00:00,1000.0,2095.410954120632,109.5410954120632,204.6064344865,100.0,49.32084856743701,58.72044382032834,484 days 00:00:00,20,1,-168.085103014384,117.96350386755898,-17.369784090636468,28.18128346023871,-12.837056980507617,66 days 09:36:00,17 days 04:48:00,0.6013837183657516,0.3475138617992219,1.1268415075593048,-0.46462536387490416,41 days 19:12:00,0
Median Total Return [%],TMDX,false,15,27,22,47.61904761904761,1.8212575096442853,14.452856159669649,61.0412344251062,14.013139216048252,0.3179628355127323,1,19.408843981004175,0.9808220610445012,0,0,1453,1454 days 00:00:00,1000.0,2112.4166908372463,111.24166908372463,204.6064344865,100.0,53.34846770214544,58.104544377485304,487 days 00:00:00,21,1,-169.44923208998443,117.96350386755894,-17.369784090636465,28.347318250359077,-11.706887908326367,65 days 19:12:00,15 days 21:49:05.454545454,0.6045931360311577,0.3554064441231962,1.12812633771161,-0.4563139259871889,39 days 15:59:59.999999998,0
Median Sharpe Ratio,TMDX,false,15,27,22,47.61904761904761,1.8212575096442853,14.452856159669649,61.0412344251062,14.013139216048252,0.3179628355127323,1,19.408843981004175,0.9808220610445012,0,0,1453,1454 days 00:00:00,1000.0,2112.4166908372463,111.24166908372463,204.6064344865,100.0,53.34846770214544,58.104544377485304,487 days 00:00:00,21,1,-169.44923208998443,117.96350386755894,-17.369784090636465,28.347318250359077,-11.706887908326367,65 days 19:12:00,15 days 21:49:05.454545454,0.6045931360311577,0.3554064441231962,1.12812633771161,-0.4563139259871889,39 days 15:59:59.999999998,0
Median Best Trade [%],TMDX,false,12,24,24,43.47826086956522,1.6822848505074968,15.829318651066759,61.017680221694874,14.007731914989643,0.3468685478320716,1,21.165114130581017,1.0301238688724068,0,0,1453,1454 days 00:00:00,1000.0,2266.8768637737385,126.68768637737384,204.6064344865,100.0,66.68286635811513,54.86879314409333,432 days 00:00:00,23,1,-136.52978132524368,122.77529298033141,-20.2295393240544,30.277648362036064,-10.74291891597254,60 days 12:00:00,16 days 12:55:23.076923077,0.6329825564549673,0.41566707306139655,1.136052047418563,-0.3808225694596485,35 days 15:39:07.826086956,0
Median Omega Ratio,TMDX,false,10,37,22,47.61904761904761,1.8677401854542444,14.452856159669649,60.67121257476458,13.928193887687002,0.3179628355127323,1,19.291190784267886,0.9886429414199178,0,0,1453,1454 days 00:00:00,1000.0,2131.32111278803,113.13211127880301,204.6064344865,100.0,50.49331735053508,57.986352693527024,484 days 00:00:00,21,1,-142.77435128202706,117.96350386755894,-15.865864855490717,27.783939907697135,-11.449441276678394,66 days 09:36:00,15 days 21:49:05.454545454,0.6081027077131845,0.360789571904595,1.1282146767233232,-0.44707451863510433,39 days 22:51:25.714285713,0
Mean Total Return [%],TMDX,false,10,23,28,37.03703703703704,1.6405222247781541,18.582243633860976,59.24353483480819,13.600444176953213,0.40467997247075016,1,23.974672046020107,1.0849625631807065,0,0,1453,1454 days 00:00:00,1000.0,2451.9019425243578,145.1901942524358,204.6064344865,100.0,83.15791466408776,55.275012699769896,432 days 00:00:00,27,1,-147.67349801546334,139.97533003871004,-20.2295393240544,34.27457983937091,-9.214504454804551,57 days 00:00:00,14 days 04:14:07.058823529,0.6662948311430633,0.45680606874810054,1.1442969958883704,-0.2903928235843654,30 days 00:53:19.999999999,0
Median Total Fees Paid,TMDX,false,11,27,24,43.47826086956522,1.6761401336771333,15.829318651066759,57.692007587622044,13.244262531593675,0.3468685478320716,1,20.011542893435315,0.984581413070626,0,0,1453,1454 days 00:00:00,1000.0,2123.212213762841,112.32122137628411,204.6064344865,100.0,62.67888348854769,56.90063739132687,432 days 00:00:00,23,1,-203.70396075246526,122.77529298033143,-20.229539324054393,30.57736890525594,-11.051763890638416,60 days 16:48:00,16 days 11:04:36.923076923,0.6065692416288978,0.3656411921651435,1.1301316907632621,-0.45103768775319186,35 days 16:41:44.347826087,0
Mean Expectancy,TMDX,false,12,32,22,47.61904761904761,1.7519274709874875,14.452856159669649,56.51526888422518,12.974120496837735,0.3179628355127323,1,17.969755144192728,0.9525106712657608,0,0,1453,1454 days 00:00:00,1000.0,2024.4293879253473,102.44293879253475,204.6064344865,100.0,52.38522303970319,58.72044382032837,487 days 00:00:00,21,1,-162.39125864338166,117.96350386755898,-17.36978409063647,28.035021525501445,-11.86194039689779,66 days 02:24:00,15 days 19:38:10.909090909,0.587543396681077,0.3298514973408449,1.1239614839460144,-0.4993171204530522,39 days 18:17:08.571428570,0
Mean Sortino Ratio,TMDX,false,8,27,28,37.03703703703704,1.6589401743828895,18.582243633860976,55.84405987232775,12.820032110268079,0.40467997247075016,1,22.598972611788515,1.060312123826013,0,0,1453,1454 days 00:00:00,1000.0,2365.330175219493,136.53301752194926,204.6064344865,100.0,78.50245326996072,58.64340169825607,432 days 00:00:00,27,1,-142.45944133335706,139.97533003871004,-16.76181240976474,33.726329952369696,-9.157421289472799,57 days 00:00:00,14 days 08:28:14.117647058,0.6513876295320344,0.4113818164520839,1.14065467411375,-0.33270418467236546,30 days 03:33:19.999999999,0
Mean Profit Factor,TMDX,false,17,18,25,41.66666666666667,1.7106113975850168,16.517549896765313,55.77222467152997,12.803541017339297,0.36132140399174123,1,20.151698522060038,1.0106223325497368,0,0,1453,1454 days 00:00:00,1000.0,2205.6888510988465,120.56888510988469,204.6064344865,100.0,63.891535892039165,57.832099187022045,432 days 00:00:00,24,1,-132.8445410178715,122.77529298033141,-20.2295393240544,30.512586313607574,-10.253627469278918,60 days 04:48:00,15 days 06:51:25.714285714,0.6219658870942356,0.3798318934631272,1.1339347419457178,-0.41072779351990585,33 days 23:59:59.999999999,0
Least Best Trade [%],TMDX,false,2,9,98,34.69387755102041,1.3919369865502145,67.44666207845836,23.947140164043688,12.588168917400825,1.4163799036476254,3,33.918248078184384,1.3753894151043262,0,0,1453,1454 days 00:00:00,1000.0,3346.8197360762833,234.68197360762835,204.6064344865,100.0,377.2984106223131,47.919785006403416,432 days 00:00:00,98,0,0.0,68.50176467792524,-19.73079144898767,14.215550414518226,-4.547014565762049,15 days 12:42:21.176470588,3 days 12:00:00,0.7775941563494458,0.7392592713832528,1.1867159352955805,0.14699214712679398,7 days 16:09:47.755102040,0
Median Expectancy,TMDX,false,11,30,24,43.47826086956522,1.6162295174280685,15.829318651066759,52.06624936345487,11.952766153226557,0.3468685478320716,1,18.060144307764116,0.9460919038644515,0,0,1453,1454 days 00:00:00,1000.0,2005.1471067370248,100.51471067370248,204.6064344865,100.0,62.76608480790866,57.86972921626394,484 days 00:00:00,23,1,-192.3766286224377,122.71067934428461,-20.229539324054393,29.669415135906608,-10.889968378671274,65 days 04:48:00,13 days 18:27:41.538461538,0.5836080701291939,0.3297507771574451,1.1236041577544222,-0.5087412039315192,36 days 03:07:49.565217390,0
Mean Total Fees Paid,TMDX,false,7,31,30,34.48275862068966,1.6159897938827819,19.95870612525809,47.3217746386362,10.863584627786087,0.43358568479008947,1,20.518044062175363,1.0226409403283097,0,0,1453,1454 days 00:00:00,1000.0,2237.5669639968046,123.75669639968048,204.6064344865,100.0,83.04295831325761,54.73230228583574,432 days 00:00:00,29,1,-134.76450052364498,139.97533003871,-14.78299566716771,33.16329769125267,-8.241983367414957,57 days 00:00:00,13 days 00:00:00,0.6281609920843783,0.40938538866052543,1.135195896275235,-0.3951475831624153,28 days 04:08:16.551724137,0
Least Avg Losing Trade [%],TMDX,false,15,28,21,50.0,1.5905050012296156,13.764624913971094,43.38465488717935,9.95974630100536,0.3035099793530626,1,13.167675709047552,0.8453315559448741,0,0,1453,1454 days 00:00:00,1000.0,1728.9999527991074,72.89999527991074,204.6064344865,100.0,43.909946802730126,63.908390904163745,784 days 00:00:00,20,1,-138.69314494447963,96.33567171869348,-17.36978409063646,25.87383540284616,-13.479283796979624,66 days 02:24:00,17 days 04:48:00,0.5246298257132944,0.23055672838574043,1.1100916046136364,-0.6437062428517091,41 days 15:36:00,0
Median Avg Winning Trade [%],TMDX,false,9,34,25,41.66666666666667,1.5253603319446267,16.517549896765313,39.45415492173025,9.057427667982152,0.36132140399174123,1,14.255630649627241,0.8610585920345287,0,0,1453,1454 days 00:00:00,1000.0,1776.4633319238906,77.64633319238906,204.6064344865,100.0,56.120481863513106,58.8146211434456,484 days 00:00:00,24,1,-170.43638619763442,124.18391732715088,-20.229539324054418,30.295719627483177,-11.1352115769816,65 days 07:12:00,12 days 22:17:08.571428571,0.534730869981289,0.2638317206888181,1.1122906908567245,-0.6205088398746708,34 days 17:59:59.999999999,0
