Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
Most Avg Winning Trade Duration,XLE,false,21,46,73,38.88888888888889,1.054394162145831,0.01090909090909091,0.6397962294395789,0.3827840688954746,0.23227272727272727,0.46136363636363636,0.14860721511073854,0.1992954382591729,0,0,6600,6601 days 00:00:00,1000.0,1148.9009067429893,14.890090674298925,300.4620472003043,100.0,175.4333016464001,51.74328656646278,2696 days 00:00:00,72,1,-1.1489009067429379,42.475727182473335,-13.6867550337635,9.45541441054047,-4.9701426130791715,99 days 23:08:34.285714285,25 days 00:32:43.636363636,2.0840251062462656,0.14369524117190943,0.014890329325247642,1.0264728265016092,-0.3093477501849248,5.253171951678183,0.9921888387769807,0.4365614798694233,-0.019731261909008015,None,None,0.00008489762221917352,0.021394200799231728,0.14890090674298717,0.0053131179169065845,0.17918425438118443,-0.9504426904727425,54 days 03:59:59.999999999,true
Most Worst Trade [%],XLE,false,10,59,85,38.095238095238095,1.0891602779960758,0.012727272727272728,0.6288967224231659,0.36858415966192865,0.27045454545454545,0.5377272727272727,0.17008797720081076,0.23359553154610596,0,0,6600,6601 days 00:00:00,1000.0,1267.3376800754631,26.733768007546306,300.4620472003043,100.0,219.71962262104523,49.60709365529032,2710 days 00:00:00,84,1,3.3620609326030717,38.503981250831934,-10.372050136020409,8.348399799848648,-4.121566709838669,89 days 03:00:00,19 days 16:36:55.384615384,3.142566894557852,0.16820847333525232,0.026581893631025713,1.031165987752608,-0.3204271955645653,5.458219100597663,1.0052962941311196,0.4325086805555555,-0.019370460048426137,None,None,0.00009799432550547324,0.024694570027379258,0.26733768007546854,0.00908563034240184,0.17668503279973535,-0.91102447628028,46 days 03:25:42.857142856,false
Most Avg Losing Trade [%],XLE,false,10,59,85,38.095238095238095,1.0891602779960758,0.012727272727272728,0.6288967224231659,0.36858415966192865,0.27045454545454545,0.5377272727272727,0.17008797720081076,0.23359553154610596,0,0,6600,6601 days 00:00:00,1000.0,1267.3376800754631,26.733768007546306,300.4620472003043,100.0,219.71962262104523,49.60709365529032,2710 days 00:00:00,84,1,3.3620609326030717,38.503981250831934,-10.372050136020409,8.348399799848648,-4.121566709838669,89 days 03:00:00,19 days 16:36:55.384615384,3.142566894557852,0.16820847333525232,0.026581893631025713,1.031165987752608,-0.3204271955645653,5.458219100597663,1.0052962941311196,0.4325086805555555,-0.019370460048426137,None,None,0.00009799432550547324,0.024694570027379258,0.26733768007546854,0.00908563034240184,0.17668503279973535,-0.91102447628028,46 days 03:25:42.857142856,false
Least Avg Winning Trade Duration,XLE,false,26,39,72,39.436619718309856,1.0399431707895912,0.010757575757575757,0.6030177523923008,0.3658612582228477,0.2290909090909091,0.455,0.13814588509350892,0.18792914463940474,0,0,6600,6601 days 00:00:00,1000.0,1110.8800413585582,11.088004135855817,300.4620472003043,100.0,171.51446130967142,51.42575759348592,2707 days 00:00:00,71,1,-1.1108800413585413,41.50192705820472,-13.665000262602481,9.574200322694828,-5.238682525944228,100 days 01:42:51.428571428,25 days 13:23:43.255813953,1.5773369211255925,0.13539666318647525,0.011339276664174596,1.0249059031967438,-0.29891410689269077,5.1837404111488254,0.9957252655932423,0.4353120243531202,-0.019843101061375164,None,None,0.00008032713386082145,0.020242437732927006,0.11088004135856311,0.004022374722500777,0.1799289362773657,-0.9630968229126656,54 days 22:38:52.394366196,true
Median Avg Winning Trade [%],XLE,false,22,44,73,38.88888888888889,1.0323161035151691,0.01090909090909091,0.5597296670621108,0.3348809973875877,0.23227272727272727,0.46136363636363636,0.1300099363039721,0.17950860381795777,0,0,6600,6601 days 00:00:00,1000.0,1086.8714365624614,8.687143656246157,300.4620472003043,100.0,169.85303732435577,52.71160616440892,2697 days 00:00:00,72,1,-1.0868714365624328,41.30124711024031,-13.686755033763514,9.405590589572787,-5.069454556353776,99 days 19:42:51.428571428,25 days 02:10:54.545454545,1.2216431666531022,0.12949400684554527,0.00875870391054416,1.0238263208062364,-0.30884478890881256,5.244920801323962,0.9921352414802335,0.4356241844280122,-0.019738853040067034,None,None,0.00007653364817826935,0.019286479340923878,0.08687143656244878,0.0031852528290681192,0.17924599018289897,-0.9710873844560646,54 days 03:39:59.999999999,true
Most Max Drawdown Duration,XLE,false,21,57,66,40.0,0.9733436588535611,0.009848484848484848,0.538655874726151,0.331480538293016,0.21,0.4168181818181818,0.1131177336924917,0.12762326931792736,0,0,6600,6601 days 00:00:00,1000.0,935.7047628413951,-6.429523715860489,300.4620472003043,100.0,130.20371573080723,52.942351892879024,4190 days 00:00:00,65,1,-0.9357047628412829,59.125738744617365,-13.665000262602483,10.148506639240443,-5.8679113016167115,114 days 05:32:18.461538462,25 days 00:00:00,-0.9747620368578964,0.09231407342189527,-0.0069280606605120355,1.0168581180349068,-0.3154898556100684,5.128495713418687,0.9822267211225674,0.44284153005464477,-0.019907978441385834,None,None,0.000055081596679466696,0.013880562363225608,-0.06429523715860475,-0.0025337834317650243,0.18096113377727727,-1.0213987882189135,60 days 16:36:55.384615385,true
Median Total Return [%],XLE,false,9,85,79,38.46153846153847,1.025321712190714,0.011818181818181818,0.5557126017628353,0.32882402471173694,0.25136363636363634,0.49954545454545457,0.1396859403522036,0.17398047647092263,0,0,6600,6601 days 00:00:00,1000.0,1072.3099037076777,7.2309903707677785,300.4620472003043,100.0,180.90505980028237,49.207046483180925,2726 days 00:00:00,78,1,2.8446808546591456,58.30294370858269,-11.94114727785534,9.014278205450132,-4.730890900541727,105 days 05:36:00,17 days 02:30:00,0.8905797801669166,0.12608686945359723,0.00786038478153037,1.0229348590718952,-0.3690814393430367,4.910520803725468,0.9909368967157864,0.4491767288693743,-0.019830028328611804,None,None,0.00007452268616288574,0.018779716913047206,0.0723099037076822,0.0026688189879522373,0.17925254946345903,-0.9759337645531411,51 days 00:00:00,false
Mean Win Rate [%],XLE,false,19,50,75,39.189189189189186,1.027224452050353,0.011212121212121211,0.5292817654264348,0.3191095883028401,0.23863636363636365,0.4740909090909091,0.1263058758403992,0.1758386094714076,0,0,6600,6601 days 00:00:00,1000.0,1075.3815375616523,7.538153756165218,300.4620472003043,100.0,180.3977822166408,53.3793895923292,2707 days 00:00:00,74,1,-1.0753815375614977,42.475727182473335,-13.686755033763513,9.05834370235223,-4.967224816147967,98 days 06:37:14.482758621,23 days 11:11:59.999999999,1.033201609448831,0.12679778301749112,0.007543459675942688,1.0233025364758173,-0.30479806652775787,5.2336670207071485,0.9942111426707706,0.436248912097476,-0.01973126190900801,None,None,0.00007496610208561756,0.018891457725575624,0.07538153756165267,0.0027783153980487363,0.17930812630204648,-0.9749114611099621,52 days 18:48:38.918918917,true
Median Profit Factor,XLE,false,19,50,75,39.189189189189186,1.027224452050353,0.011212121212121211,0.5292817654264348,0.3191095883028401,0.23863636363636365,0.4740909090909091,0.1263058758403992,0.1758386094714076,0,0,6600,6601 days 00:00:00,1000.0,1075.3815375616523,7.538153756165218,300.4620472003043,100.0,180.3977822166408,53.3793895923292,2707 days 00:00:00,74,1,-1.0753815375614977,42.475727182473335,-13.686755033763513,9.05834370235223,-4.967224816147967,98 days 06:37:14.482758621,23 days 11:11:59.999999999,1.033201609448831,0.12679778301749112,0.007543459675942688,1.0233025364758173,-0.30479806652775787,5.2336670207071485,0.9942111426707706,0.436248912097476,-0.01973126190900801,None,None,0.00007496610208561756,0.018891457725575624,0.07538153756165267,0.0027783153980487363,0.17930812630204648,-0.9749114611099621,52 days 18:48:38.918918917,true
Median Total Fees Paid,XLE,false,25,41,72,39.436619718309856,1.0178787224351011,0.010757575757575757,0.5186155690904393,0.31465299966483856,0.2290909090909091,0.455,0.1188101121916279,0.16692298171077058,0,0,6600,6601 days 00:00:00,1000.0,1047.3603711902265,4.736037119022638,300.4620472003043,100.0,165.57740161139478,51.09013687983794,2707 days 00:00:00,71,1,-1.0473603711900523,41.501927058204714,-13.66500026260247,9.365884022604705,-5.242396447151407,100 days 05:08:34.285714285,25 days 10:02:47.441860465,0.6817990360762849,0.12043201714567305,0.005014528126535375,1.0221333579290326,-0.30640864202020623,5.18837056378524,0.9930171153493481,0.435,-0.01987536342268763,None,None,0.00007149557682988108,0.018016885361130032,0.04736037119023173,0.0017680833854187838,0.1800461820908712,-0.9842374863542571,54 days 21:58:18.591549294,true
Median Sharpe Ratio,XLE,false,12,64,79,38.46153846153847,1.0268915192910424,0.011818181818181818,0.4979916867199923,0.29466963711242156,0.25136363636363634,0.49954545454545457,0.12517700125279804,0.17411991871538984,0,0,6600,6601 days 00:00:00,1000.0,1072.489363582275,7.248936358227502,300.4620472003043,100.0,175.07453783996482,49.16588238574473,2715 days 00:00:00,78,1,2.845156935377645,43.93236522071658,-11.550512583335186,8.716095146299148,-4.6383229755169815,96 days 08:47:59.999999999,21 days 14:00:00,0.8928744441909728,0.12580771917791977,0.007885859214778062,1.0230935004293538,-0.33152544588105726,5.2809194017633665,0.99719882622494,0.43938072394243355,-0.019638436164469447,None,None,0.00007411619186082977,0.018677280348929102,0.07248936358226832,0.002675224596701886,0.1786703592299932,-0.9758740365854094,50 days 08:18:27.692307692,false
Mean Best Trade [%],XLE,false,17,39,84,39.75903614457831,1.037129551880645,0.012575757575757575,0.4780747510912411,0.29242755859149133,0.2672727272727273,0.5313636363636364,0.12777634256438625,0.18504490971633258,0,0,6600,6601 days 00:00:00,1000.0,1101.8846098858132,10.188460988581323,300.4620472003043,100.0,186.2764616030573,49.12656915010017,2480 days 00:00:00,83,1,2.9231382112088795,49.72051290337073,-11.550512583335175,8.10618220473966,-4.556476168316714,83 days 10:10:54.545454545,21 days 19:40:48,1.1923068876458345,0.1326651438847541,0.01094970379242726,1.024763513154526,-0.22201669243892166,5.923914362574672,1.0096474694711697,0.42416396979503773,-0.019384230415030203,None,None,0.00007814548041010969,0.01969266106334764,0.10188460988581727,0.003710782963542325,0.17864618063487475,-0.9660906890453651,46 days 07:31:05.060240963,false
Mean Total Fees Paid,XLE,false,15,60,77,38.15789473684211,0.9914499354385065,0.011515151515151515,0.4859365360466068,0.2852663875577247,0.245,0.4868181818181818,0.11905445133141866,0.1415843022273075,0,0,6600,6601 days 00:00:00,1000.0,977.2398567098737,-2.2760143290126282,300.4620472003043,100.0,162.0063188791294,49.13878899307395,2727 days 00:00:00,76,1,-0.9772398567097298,65.99587223356318,-10.801945768489087,9.248837541581258,-4.920959829070518,100 days 12:24:49.655172414,21 days 15:49:47.234042553,-0.28661715043968883,0.10231229010864437,-0.002589089630364552,1.0187147668118728,-0.3235747485639927,5.201379066658724,0.9979453459072077,0.4381263616557734,-0.019738853040067155,None,None,0.000060499816375406646,0.015245953726602474,-0.0227601432901261,-0.0008785465519617341,0.1793382606403455,-1.007575047664823,51 days 17:59:59.999999999,true
Median Calmar Ratio,XLE,false,26,30,80,39.24050632911392,1.0280253558763752,0.01196969696969697,0.4490191958055738,0.2710729322292656,0.2545454545454546,0.505909090909091,0.11429579529596426,0.17675623787520744,0,0,6600,6601 days 00:00:00,1000.0,1076.330118259697,7.633011825969708,300.4620472003043,100.0,184.67018545350487,52.30463747501092,2538 days 00:00:00,79,1,-1.0763301182596479,38.503981250831934,-11.659461262937173,8.422181457790243,-4.700314765059525,87 days 07:44:30.967741936,24 days 01:30:00,0.979828460480455,0.12683006272744263,0.007792049918278787,1.0235480033241378,-0.23559525603916506,5.682318418752308,1.0084958268046669,0.42600993735147974,-0.019486311318892446,None,None,0.0000748676469209173,0.01886664702407116,0.07633011825969604,0.0028120692456936602,0.17902705967300023,-0.9745957537829024,48 days 21:15:56.962025316,true
Mean Sharpe Ratio,XLE,false,13,52,82,38.2716049382716,1.0221149269689753,0.012272727272727272,0.43447230180351326,0.2558146506345472,0.2609090909090909,0.5186363636363637,0.11335777328873484,0.17179927376973983,0,0,6600,6601 days 00:00:00,1000.0,1067.5356614778666,6.753566147786659,300.4620472003043,100.0,198.89011601707463,52.53192748597889,2729 days 00:00:00,81,1,2.8320154904583887,38.503981250831934,-11.550512583335177,8.49875495101557,-4.565382940707961,90 days 17:01:56.129032258,21 days 05:16:48,0.7988104442889963,0.12396219857574722,0.006891430928631029,1.022910426658605,-0.32047024581718625,5.411199747511111,1.0007628192334683,0.4303358613217768,-0.01938423041503031,None,None,0.00007251097076417388,0.018272764632571818,0.06753566147786727,0.0024980283494764333,0.1774030784553427,-0.9775227313708464,47 days 19:33:19.999999999,false
Mean Sortino Ratio,XLE,false,13,52,82,38.2716049382716,1.0221149269689753,0.012272727272727272,0.43447230180351326,0.2558146506345472,0.2609090909090909,0.5186363636363637,0.11335777328873484,0.17179927376973983,0,0,6600,6601 days 00:00:00,1000.0,1067.5356614778666,6.753566147786659,300.4620472003043,100.0,198.89011601707463,52.53192748597889,2729 days 00:00:00,81,1,2.8320154904583887,38.503981250831934,-11.550512583335177,8.49875495101557,-4.565382940707961,90 days 17:01:56.129032258,21 days 05:16:48,0.7988104442889963,0.12396219857574722,0.006891430928631029,1.022910426658605,-0.32047024581718625,5.411199747511111,1.0007628192334683,0.4303358613217768,-0.01938423041503031,None,None,0.00007251097076417388,0.018272764632571818,0.06753566147786727,0.0024980283494764333,0.1774030784553427,-0.9775227313708464,47 days 19:33:19.999999999,false
Mean Avg Winning Trade [%],XLE,false,25,39,74,38.35616438356164,0.9979800584997495,0.01106060606060606,0.42982304588696163,0.2536363600597455,0.23545454545454547,0.4677272727272727,0.10120378989520279,0.1473946085963427,0,0,6600,6601 days 00:00:00,1000.0,993.3767335194362,-0.6623266480563758,300.4620472003043,100.0,169.33620787217689,53.73060087831898,2715 days 00:00:00,73,1,-0.9933767335193124,41.30124711024032,-13.686755033763509,9.45978645428062,-5.1888208526690915,99 days 12:51:25.714285715,24 days 12:16:00,-0.07712177735677272,0.106442269839939,-0.0006837480234293594,1.019565458175865,-0.3124863152798895,5.252411234330859,0.993999624219602,0.4328196223138702,-0.019738853040067027,None,None,0.00006290948330053457,0.01585318979173471,-0.006623266480568768,-0.0002536589314438009,0.1792456783984072,-1.0022043604316349,53 days 06:54:14.794520548,true
Mean Total Return [%],XLE,false,16,45,82,38.2716049382716,1.0269178623937916,0.012272727272727272,0.4252181793973966,0.2503658796072041,0.2609090909090909,0.5186363636363637,0.11094328862459348,0.17401219684446104,0,0,6600,6601 days 00:00:00,1000.0,1072.2560463659531,7.225604636595312,300.4620472003043,100.0,192.80465431078187,51.68878578796331,2707 days 00:00:00,81,1,-1.0722560463657373,38.503981250831934,-10.801945768489098,8.248380976035003,-4.4251427545179185,89 days 06:11:36.774193549,21 days 21:36:00,0.9052876841026958,0.1252315761297297,0.007477589428033975,1.023194882016578,-0.29077428849735665,5.459140030858395,1.004553679712633,0.42724324324324325,-0.019379071226309778,None,None,0.00007337662170470232,0.018490908669584985,0.07225604636595362,0.0026668964124487715,0.17770128522187956,-0.9759516893933085,47 days 16:17:46.666666666,true
Mean Profit Factor,XLE,false,16,45,82,38.2716049382716,1.0269178623937916,0.012272727272727272,0.4252181793973966,0.2503658796072041,0.2609090909090909,0.5186363636363637,0.11094328862459348,0.17401219684446104,0,0,6600,6601 days 00:00:00,1000.0,1072.2560463659531,7.225604636595312,300.4620472003043,100.0,192.80465431078187,51.68878578796331,2707 days 00:00:00,81,1,-1.0722560463657373,38.503981250831934,-10.801945768489098,8.248380976035003,-4.4251427545179185,89 days 06:11:36.774193549,21 days 21:36:00,0.9052876841026958,0.1252315761297297,0.007477589428033975,1.023194882016578,-0.29077428849735665,5.459140030858395,1.004553679712633,0.42724324324324325,-0.019379071226309778,None,None,0.00007337662170470232,0.018490908669584985,0.07225604636595362,0.0026668964124487715,0.17770128522187956,-0.9759516893933085,47 days 16:17:46.666666666,true
Median Sortino Ratio,XLE,false,16,45,82,38.2716049382716,1.0269178623937916,0.012272727272727272,0.4252181793973966,0.2503658796072041,0.2609090909090909,0.5186363636363637,0.11094328862459348,0.17401219684446104,0,0,6600,6601 days 00:00:00,1000.0,1072.2560463659531,7.225604636595312,300.4620472003043,100.0,192.80465431078187,51.68878578796331,2707 days 00:00:00,81,1,-1.0722560463657373,38.503981250831934,-10.801945768489098,8.248380976035003,-4.4251427545179185,89 days 06:11:36.774193549,21 days 21:36:00,0.9052876841026958,0.1252315761297297,0.007477589428033975,1.023194882016578,-0.29077428849735665,5.459140030858395,1.004553679712633,0.42724324324324325,-0.019379071226309778,None,None,0.00007337662170470232,0.018490908669584985,0.07225604636595362,0.0026668964124487715,0.17770128522187956,-0.9759516893933085,47 days 16:17:46.666666666,true
Mean Omega Ratio,XLE,false,16,40,88,39.08045977011494,1.0217792764906153,0.013181818181818182,0.3928121420145123,0.23617352481862808,0.28,0.5568181818181819,0.10998739976406345,0.17051645291514622,0,0,6600,6601 days 00:00:00,1000.0,1060.0594438259081,6.0059443825908145,300.4620472003043,100.0,187.19064743278642,47.357385200293706,2542 days 00:00:00,87,1,2.8121821818724584,41.02201624083666,-11.55051258333519,7.861786647960168,-4.398605465573266,79 days 20:28:14.117647059,21 days 03:10:11.320754717,0.6580145016555932,0.12241129562729428,0.006821039399244331,1.0228416455050549,-0.23599559738278933,5.937603226156654,1.008251953159594,0.42324277705907726,-0.01937046004842628,None,None,0.00007186235189248672,0.018109312676906655,0.06005944382591433,0.002229097382423051,0.1780437096809571,-0.9800109716399991,44 days 01:55:51.724137930,false
Least Best Trade [%],XLE,false,18,48,77,39.473684210526315,0.990947684439566,0.011515151515151515,0.3289353118417404,0.19975828654356703,0.245,0.4868181818181818,0.0805891514012264,0.1404436223886368,0,0,6600,6601 days 00:00:00,1000.0,975.0921110603771,-2.490788893962292,300.4620472003043,100.0,174.7745161895968,53.9726887684432,2708 days 00:00:00,76,1,-0.9750921110602349,35.14895180798331,-11.659461262937153,8.24952175778541,-4.836664544208478,94 days 07:12:00,23 days 00:00:00,-0.3149052214284538,0.1014269326660985,-0.0025823127574955813,1.018666571939296,-0.3120122263652911,5.340381988790172,0.9951313322058932,0.4318872017353579,-0.019603387993850963,None,None,0.00005981294289040953,0.015072861608383201,-0.02490788893961504,-0.0009624636016399846,0.1788498505955052,-1.0082898619548506,51 days 03:28:25.263157894,true
Most Max Drawdown [%],XLE,false,24,34,79,38.46153846153847,0.9836434059370974,0.011818181818181818,0.2918982292639689,0.17272084571832483,0.25136363636363634,0.49954545454545457,0.07337260035589764,0.13201862661338676,0,0,6600,6601 days 00:00:00,1000.0,953.5896977847558,-4.64103022152442,300.4620472003043,100.0,187.30068539548952,56.85095329720551,2711 days 00:00:00,78,1,-0.9535896977846505,38.503981250831956,-13.686755033763518,8.173772949079314,-4.634273470620624,91 days 15:12:00.000000001,23 days 02:00:00,-0.5827783656084762,0.09512410158269291,-0.0046160198057068795,1.0175714761305041,-0.2898251283611494,5.402760704385962,1.0056670285460694,0.42416396979503773,-0.019480519480519484,None,None,0.000055836522921215415,0.014070803776146284,-0.04641030221524722,-0.001812548669632097,0.17802233802118572,-1.015446310989256,49 days 10:46:09.230769231,true
Median Max Drawdown [%],XLE,false,20,35,83,39.02439024390244,0.981862217364758,0.012424242424242424,0.2553707910424228,0.15331829856205495,0.2640909090909091,0.525,0.06744110436165801,0.1322581378162711,0,0,6600,6601 days 00:00:00,1000.0,953.2500033538391,-4.674999664616087,300.4620472003043,100.0,171.09590429591745,49.59134078119401,2640 days 00:00:00,82,1,-0.9532500033537872,38.89842156486715,-11.659461262937155,7.944390266281105,-4.665601673110334,83 days 09:00:00,23 days 08:38:24,-0.5584969102781372,0.09510912109428454,-0.005331374969387009,1.01768972954644,-0.24702719207374246,5.8240107885141015,1.006769195913087,0.42140396210163655,-0.019437997292710195,None,None,0.00005587822597669391,0.014081312946126865,-0.04674999664616619,-0.0018261256816357596,0.17818335990241652,-1.0155593683401203,46 days 18:43:54.146341463,true
Most Total Trades,XLE,false,22,24,97,38.54166666666667,0.9575398599459983,0.014545454545454545,0.19311843670488127,0.11450932945642,0.30863636363636365,0.6140909090909091,0.059603372055733815,0.10674756497624563,0,0,6600,6601 days 00:00:00,1000.0,887.1089933022832,-11.289100669771676,300.4620472003043,100.0,188.7851510361514,51.99483511908205,3581 days 00:00:00,96,1,2.353370010402273,43.74500358072777,-11.55051258333519,7.686652798782045,-4.506216671716393,71 days 02:35:40.540540541,19 days 17:53:53.898305085,-1.2004622573762411,0.07681665487211799,-0.012696869458445247,1.0143489609732117,-0.24561160100216126,5.948546220991426,1.0065141337772319,0.4168276454174716,-0.01948051948051963,None,None,0.000045211975812283615,0.01139341790469547,-0.11289100669771435,-0.004562568541813694,0.1785027035304751,-1.0375724680536633,39 days 13:00:00,false
Median Avg Losing Trade [%],XLE,false,28,32,77,38.15789473684211,0.9400097406617461,0.011515151515151515,0.14420649835122346,0.08465563668391662,0.245,0.4868181818181818,0.035330592096049745,0.0864955045424794,0,0,6600,6601 days 00:00:00,1000.0,839.7331493769758,-16.02668506230242,300.4620472003043,100.0,162.696926488735,53.59208209379761,2730 days 00:00:00,76,1,-0.8397331493769116,37.098188332484774,-13.686755033763518,8.649647814158822,-5.103831760338571,94 days 17:22:45.517241379,23 days 14:48:30.638297872,-2.0977252299164206,0.06252642380980726,-0.017935273211173892,1.01150741648344,-0.3092279676476421,5.3967839646707745,0.9960959271515453,0.4250863557858377,-0.019638436164469548,None,None,0.00003675007021169494,0.009261017693347124,-0.16026685062302826,-0.006646067040570025,0.1782548215635944,-1.0533401313464996,50 days 18:00:00,true
Least Avg Winning Trade [%],XLE,false,16,35,95,38.297872340425535,0.9423344010204169,0.014242424242424242,0.12190520475853628,0.07182630722270551,0.3022727272727273,0.6013636363636364,0.036848618711103016,0.09161219599061489,0,0,6600,6601 days 00:00:00,1000.0,852.014176827386,-14.798582317261399,300.4620472003043,100.0,185.19234846174615,49.93360466923813,3681 days 00:00:00,94,1,2.2602686110971035,38.81053461043871,-11.550512583335172,7.352124354207993,-4.365817025934231,74 days 00:39:59.999999999,19 days 18:37:14.482758620,-1.5983626785501208,0.06594102826491224,-0.01765636691560524,1.0122934465023217,-0.24401114223790946,6.012691791770827,1.0091690840131189,0.41743611767232114,-0.019370460048426127,None,None,0.00003868452756625357,0.0097485009466959,-0.14798582317261333,-0.006095320196497056,0.1779214400223518,-1.0492527507389173,40 days 13:16:35.744680850,false
Least Expectancy,XLE,false,25,37,77,38.15789473684211,0.9267530410462522,0.011515151515151515,0.08984102295962693,0.05274068149451784,0.245,0.4868181818181818,0.022011050625108598,0.07385766183987486,0,0,6600,6601 days 00:00:00,1000.0,809.3919617190907,-19.060803828090933,300.4620472003043,100.0,156.76333465289193,52.627641873601696,2731 days 00:00:00,76,1,-0.8093919617190295,35.148951807983316,-13.686755033763509,8.642887530306417,-5.187570651786265,94 days 09:55:51.724137931,24 days 03:03:49.787234042,-2.4973506094630267,0.05346375412711665,-0.022089473316016617,1.0098116179548884,-0.31625289583829785,5.345619846983222,0.9949915081772112,0.42724324324324325,-0.019731261909008077,None,None,0.00003150412217117696,0.007939038787136593,-0.19060803828090844,-0.00804066095049405,0.1787123784200872,-1.063438307785289,50 days 22:44:12.631578946,true
Least Total Return [%],XLE,false,18,31,93,38.04347826086957,0.9201275648698272,0.013939393939393939,0.08768553199280582,0.051320963540939867,0.2959090909090909,0.5886363636363636,0.025946946057871175,0.06910029580444033,0,0,6600,6601 days 00:00:00,1000.0,798.3039405901512,-20.169605940984876,300.4620472003043,100.0,169.95351712850052,51.36833190155235,3680 days 00:00:00,92,1,2.1177832342532383,45.578587247988125,-12.309676216079026,7.807998709646677,-4.652857647268344,75 days 06:51:25.714285715,20 days 17:41:03.157894736,-2.2153678548271856,0.04981789208695911,-0.024098005503169852,1.0092629827200112,-0.2528709743908293,5.932993609985447,1.0056325403361293,0.41804511278195483,-0.019486311318892512,None,None,0.000029346447599214484,0.00739530479500205,-0.2016960594098457,-0.008562885587167446,0.17865570632654026,-1.067128631149673,41 days 11:44:20.869565216,false
Least Profit Factor,XLE,false,18,31,93,38.04347826086957,0.9201275648698272,0.013939393939393939,0.08768553199280582,0.051320963540939867,0.2959090909090909,0.5886363636363636,0.025946946057871175,0.06910029580444033,0,0,6600,6601 days 00:00:00,1000.0,798.3039405901512,-20.169605940984876,300.4620472003043,100.0,169.95351712850052,51.36833190155235,3680 days 00:00:00,92,1,2.1177832342532383,45.578587247988125,-12.309676216079026,7.807998709646677,-4.652857647268344,75 days 06:51:25.714285715,20 days 17:41:03.157894736,-2.2153678548271856,0.04981789208695911,-0.024098005503169852,1.0092629827200112,-0.2528709743908293,5.932993609985447,1.0056325403361293,0.41804511278195483,-0.019486311318892512,None,None,0.000029346447599214484,0.00739530479500205,-0.2016960594098457,-0.008562885587167446,0.17865570632654026,-1.067128631149673,41 days 11:44:20.869565216,false
Least Sharpe Ratio,XLE,false,18,31,93,38.04347826086957,0.9201275648698272,0.013939393939393939,0.08768553199280582,0.051320963540939867,0.2959090909090909,0.5886363636363636,0.025946946057871175,0.06910029580444033,0,0,6600,6601 days 00:00:00,1000.0,798.3039405901512,-20.169605940984876,300.4620472003043,100.0,169.95351712850052,51.36833190155235,3680 days 00:00:00,92,1,2.1177832342532383,45.578587247988125,-12.309676216079026,7.807998709646677,-4.652857647268344,75 days 06:51:25.714285715,20 days 17:41:03.157894736,-2.2153678548271856,0.04981789208695911,-0.024098005503169852,1.0092629827200112,-0.2528709743908293,5.932993609985447,1.0056325403361293,0.41804511278195483,-0.019486311318892512,None,None,0.000029346447599214484,0.00739530479500205,-0.2016960594098457,-0.008562885587167446,0.17865570632654026,-1.067128631149673,41 days 11:44:20.869565216,false
Least Calmar Ratio,XLE,false,18,31,93,38.04347826086957,0.9201275648698272,0.013939393939393939,0.08768553199280582,0.051320963540939867,0.2959090909090909,0.5886363636363636,0.025946946057871175,0.06910029580444033,0,0,6600,6601 days 00:00:00,1000.0,798.3039405901512,-20.169605940984876,300.4620472003043,100.0,169.95351712850052,51.36833190155235,3680 days 00:00:00,92,1,2.1177832342532383,45.578587247988125,-12.309676216079026,7.807998709646677,-4.652857647268344,75 days 06:51:25.714285715,20 days 17:41:03.157894736,-2.2153678548271856,0.04981789208695911,-0.024098005503169852,1.0092629827200112,-0.2528709743908293,5.932993609985447,1.0056325403361293,0.41804511278195483,-0.019486311318892512,None,None,0.000029346447599214484,0.00739530479500205,-0.2016960594098457,-0.008562885587167446,0.17865570632654026,-1.067128631149673,41 days 11:44:20.869565216,false
