Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Mean Avg Losing Trade [%],HSIC,true,40,57,false,78,54.54545454545454,1.404178672224835,0.010409625523861024,2.485805207725173,1.923076417838594,0.22144112478031636,0.4400432607813979,0.5504595011834302,0.47008205282667326,0,0,7397,7398 days 00:00:00,1000.0,2874.21743005876,187.421743005876,1438.2946895876007,100.0,367.6057919790149,67.62624560093343,1452 days 00:00:00,77,1,-364.29238939726747,78.8149774817371,-27.256253514811124,10.889183556327934,-7.598248810598139,72 days 02:51:25.714285714,40 days 17:49:42.857142857,29.071556096831515,0.32480663509234486,0.07906733702249166,1.0687803439507082,-0.03250318106639476,20.437099306374378,1.0512980836827237,0.44042056074766356,-0.020973761160211688,None,None,0.00025981235275887945,0.06547271289523762,1.8742174300587804,0.03661782675136216,0.2425948661555753,-0.8696916950589485,57 days 20:34:17.142857142
Least Win Rate [%],HSIC,true,51,60,false,93,50.0,1.268734875693875,0.0124374746518859,2.164074146995699,1.7738312680292616,0.2640259564688387,0.5252129241584426,0.5713717465300256,0.5033189826453238,0,0,7397,7398 days 00:00:00,1000.0,3171.4543194651055,217.14543194651057,1438.2946895876007,100.0,640.0024414332371,60.68656215035519,2432 days 00:00:00,92,1,-279.3663649243176,73.88689136921423,-30.002105026359832,10.509232310652195,-6.1810840166607965,63 days 02:36:31.304347826,34 days 22:26:05.217391304,26.639355265102438,0.3398047204561185,0.09655784031288567,1.0717791503032004,0.5937108730880404,18.86446921109132,1.0526068356599054,0.4488836662749706,-0.02128264324649083,None,None,0.00027555520547476917,0.06943991177964183,2.1714543194651164,0.0400985655806978,0.24593815721849271,-0.8490257709226666,49 days 00:31:18.260869565
Least Avg Losing Trade [%],HSIC,true,53,78,false,56,58.18181818181818,1.3183008733815729,0.007435446802757875,2.9909145583287664,1.7629262454691568,0.1589833716371502,0.3151277544950656,0.4755056807617452,0.3745890810890174,0,0,7397,7398 days 00:00:00,1000.0,1946.7135342081358,94.67135342081357,1438.2946895876007,100.0,170.45314517366972,78.73776067342858,3489 days 00:00:00,55,1,-57.60646504468832,79.19075579614426,-47.35776647448016,12.683586119578422,-10.494541526888144,104 days 23:15:00,55 days 10:26:05.217391304,18.260363622778613,0.25984273986579404,0.04243448780204014,1.054085488401254,-0.11377341146542423,26.67193549123501,1.0225799443414365,0.46321202531645567,-0.02132112103507369,None,None,0.00021137127478864927,0.05326556124673962,0.9467135342081474,0.022950387014764928,0.24670734659232263,-0.9341780553691966,84 days 06:06:32.727272727
Mean Total Return [%],HSIC,true,46,68,false,62,54.09836065573771,1.4823687389351927,0.008246586453967825,2.898132412266493,1.761620364796358,0.17601730431255913,0.3491956198458835,0.5101214547480023,0.4688962245809351,0,0,7397,7398 days 00:00:00,1000.0,2784.647129878288,178.4647129878288,1438.2946895876007,100.0,252.7834636698711,74.25528196199649,2247 days 00:00:00,61,1,-71.43438559429478,78.21981670641655,-31.160758304270807,12.278818408617001,-8.157676083432323,102 days 14:32:43.636363637,41 days 12:51:25.714285714,30.42756582741938,0.3184563588710278,0.06979441694191497,1.0664787094960668,0.4868246592579969,18.0662661719523,1.0373551036450677,0.45315262227460235,-0.02128264324649088,None,None,0.00025632318334312945,0.06459344220246863,1.7846471298783197,0.03550052178061813,0.24410949117082043,-0.875919229710151,74 days 13:46:13.770491803
Mean Calmar Ratio,HSIC,true,40,55,false,84,54.21686746987952,1.4122040273562337,0.011220765175070974,2.1168519670579187,1.7546203447707927,0.23847505745572528,0.47411112613221573,0.5048163944694022,0.43505919620036454,0,0,7397,7398 days 00:00:00,1000.0,2511.0239260694093,151.10239260694095,1438.2946895876007,100.0,316.19044390289883,70.72935950529956,1915 days 00:00:00,83,1,-347.92977060060184,78.81497748173707,-28.742860045121933,10.024815469476156,-7.247841654226835,68 days 20:16:00,35 days 22:06:18.947368421,22.39703249000012,0.30211869611645004,0.06570428834380905,1.063581544224196,-0.12218488800717557,19.820850620605505,1.0513618711575434,0.4407010710808179,-0.021100161548547224,None,None,0.00024119515925342575,0.06078118013186329,1.511023926069416,0.03185868433071937,0.24212391537577166,-0.8949433702975943,53 days 18:30:21.686746987
Median Profit Factor,HSIC,true,51,59,false,100,50.505050505050505,1.3123452865443532,0.013383804244964175,2.1172160640922626,1.7529525286407208,0.2838988779234825,0.5649587670677302,0.6010752649173654,0.5266787885946037,0,0,7397,7398 days 00:00:00,1000.0,3515.8370469298,251.58370469298004,1438.2946895876007,100.0,683.0041899197902,61.20874069022689,2432 days 00:00:00,99,1,-309.7022742653544,75.06249485363827,-26.68706573614303,10.141317326779,-6.070642367220734,57 days 19:12:00,32 days 19:06:07.346938775,28.5408012241935,0.3580003046908818,0.10455283162177778,1.0751424784064114,0.37378371572780233,16.633158506975462,1.0554150934815216,0.44803288314738693,-0.0212579272481143,None,None,0.00028710671874910025,0.07235089312477326,2.5158370469297817,0.04375728345556884,0.24322413197239495,-0.8250819484252451,45 days 10:10:54.545454545
Median Sortino Ratio,HSIC,true,46,69,false,61,53.333333333333336,1.42825913233123,0.0081113965120995,2.818333925288427,1.6612025347067538,0.17317831553332433,0.3435176422874138,0.48807432179187177,0.42074251703193405,0,0,7397,7398 days 00:00:00,1000.0,2356.8857091764926,135.68857091764926,1438.2946895876007,100.0,214.24025202874853,79.6251042324596,2806 days 00:00:00,60,1,-60.46104755770466,76.85597511863708,-47.161529942799916,12.381792065743513,-8.111332520945956,105 days 21:00:00,41 days 11:08:34.285714286,23.62244594556993,0.29174461723125417,0.05426248967054004,1.0616394906450433,-0.14628170121745607,26.47739632284899,1.030374230634708,0.453723717822755,-0.02132112103507366,None,None,0.00023947681157690233,0.06034815651737939,1.3568857091765003,0.029634447809061548,0.24894724125680692,-0.9056601043583391,75 days 19:36:00
Most Avg Winning Trade Duration,HSIC,true,41,64,false,62,52.459016393442624,1.3970326056286273,0.008246586453967825,2.8133360764626127,1.6582566669147838,0.17601730431255913,0.3491956198458835,0.4951958323042208,0.4463556302937047,0,0,7397,7398 days 00:00:00,1000.0,2578.3999998875315,157.83999998875316,1438.2946895876007,100.0,300.8258467730999,63.51950784377463,2432 days 00:00:00,61,1,-341.8441471725805,64.56273546448266,-25.493218362810694,12.137710947019501,-7.475629297944988,99 days 15:45:00,45 days 19:51:43.448275862,31.479412246887094,0.3061596126110897,0.07531577662730451,1.0634825343100929,0.2269706824761171,15.887723656612431,1.0379737949350132,0.4491674828599413,-0.02094620140622894,None,None,0.00024202845496640077,0.06099117065153299,1.5783999998875125,0.03278978094558349,0.23975365207534916,-0.8902589287637499,74 days 01:34:25.573770491
Mean Profit Factor,HSIC,true,54,77,false,56,54.54545454545454,1.3190106217647406,0.007435446802757875,2.891558497020317,1.5978403925328697,0.1589833716371502,0.3151277544950656,0.4597097191423406,0.35642368693565124,0,0,7397,7398 days 00:00:00,1000.0,1811.2480827706236,81.12480827706236,1438.2946895876007,100.0,151.4731686570077,81.17805225154154,4032 days 00:00:00,55,1,-85.8323642973537,73.44425484797915,-47.357766474480165,13.565549482875369,-9.917230686005743,112 days 04:00:00,50 days 05:45:36,16.310553583054144,0.247699250568212,0.03663681606610844,1.0515555517665045,-0.14264294403067032,26.920426776944872,1.0226840136656643,0.46003552397868563,-0.021354471933244953,None,None,0.00020067559360473965,0.05057024958839439,0.8112480827706139,0.020440224642078952,0.24570645515081455,-0.9435965321541143,84 days 00:26:10.909090909
Median Calmar Ratio,HSIC,true,41,58,false,80,54.43037974683544,1.2806509659240792,0.010680005407597675,2.014383931021905,1.5954781549814314,0.227119102338786,0.45139921589833715,0.45750507017937003,0.40804563042575326,0,0,7397,7398 days 00:00:00,1000.0,2238.033784467644,123.80337844676441,1438.2946895876007,100.0,338.35658109781804,67.5686029867816,2432 days 00:00:00,79,1,-296.7184108083061,65.01247853622003,-27.12956574644838,10.17660145249149,-7.734931441844544,72 days 09:29:18.139534883,37 days 12:00:00,19.42724297817658,0.282551513556132,0.06000828364421772,1.0595227270596577,-0.0334274999539273,20.28014050310339,1.0468703105932207,0.440140159626241,-0.021100161548547193,None,None,0.00022649849853022887,0.05707762162961767,1.2380337844676341,0.027821264168476523,0.2431164760010608,-0.913923496107559,56 days 11:50:53.164556961
Mean Omega Ratio,HSIC,true,47,68,false,64,52.38095238095239,1.4354620586849247,0.008516966337704475,2.6244450617811106,1.595260398577577,0.1816952818710288,0.36055157496282275,0.4768492852553485,0.4359654246051099,0,0,7397,7398 days 00:00:00,1000.0,2443.7050422253296,144.370504222533,1438.2946895876007,100.0,225.45846769481204,75.34105367496153,2806 days 00:00:00,63,1,-103.68318633212675,73.88689136921424,-31.160758304270807,12.187000146100257,-7.89436553096995,100 days 01:27:16.363636364,41 days 02:24:00,24.561717913610458,0.29653662075617615,0.0598214230577063,1.06191407461609,0.4841848065528635,18.207692044154932,1.034649962169461,0.4505882352941177,-0.021282643246490856,None,None,0.00023821157939827916,0.06002931800836635,1.4437050422253423,0.03090395740730889,0.24363026469386265,-0.8996238355966343,71 days 23:37:08.571428571
Least Avg Winning Trade Duration,HSIC,true,47,68,false,64,52.38095238095239,1.4354620586849247,0.008516966337704475,2.6244450617811106,1.595260398577577,0.1816952818710288,0.36055157496282275,0.4768492852553485,0.4359654246051099,0,0,7397,7398 days 00:00:00,1000.0,2443.7050422253296,144.370504222533,1438.2946895876007,100.0,225.45846769481204,75.34105367496153,2806 days 00:00:00,63,1,-103.68318633212675,73.88689136921424,-31.160758304270807,12.187000146100257,-7.89436553096995,100 days 01:27:16.363636364,41 days 02:24:00,24.561717913610458,0.29653662075617615,0.0598214230577063,1.06191407461609,0.4841848065528635,18.207692044154932,1.034649962169461,0.4505882352941177,-0.021282643246490856,None,None,0.00023821157939827916,0.06002931800836635,1.4437050422253423,0.03090395740730889,0.24363026469386265,-0.8996238355966343,71 days 23:37:08.571428571
Most Avg Winning Trade [%],HSIC,true,39,68,false,56,50.90909090909091,1.3460581378038523,0.007435446802757875,3.064493750622643,1.5805088417283846,0.1589833716371502,0.3151277544950656,0.4872035488349639,0.43324784384225484,0,0,7397,7398 days 00:00:00,1000.0,2455.597679741541,145.5597679741541,1438.2946895876007,100.0,240.10195346178455,71.11904193920739,2432 days 00:00:00,55,1,-84.1279708602624,78.36541932916539,-28.007213396402147,14.410016530482883,-8.701233576639826,108 days 17:08:34.285714286,51 days 12:26:40,27.99501182912367,0.29779949469326233,0.06372476487780579,1.0613592405582764,0.21087276578370814,15.634178779025097,1.0297384341685851,0.45572609208972853,-0.02127315449344481,None,None,0.00023639200890464718,0.059570786243971094,1.4555976797415293,0.031074453757638842,0.24074403623893956,-0.8987969787916757,80 days 15:16:21.818181817
Mean Expectancy,HSIC,true,43,59,false,77,53.94736842105263,1.4042020476006993,0.010274435581992699,2.0720693416963183,1.5648340948526256,0.21860213600108153,0.4343652832229282,0.45295878403717005,0.434759701246578,0,0,7397,7398 days 00:00:00,1000.0,2461.867753460861,146.1867753460861,1438.2946895876007,100.0,302.5320232153737,66.75793705462117,2432 days 00:00:00,76,1,-261.0332032535857,57.673078905469666,-24.13437466257809,9.762183086715853,-6.9363496167551375,74 days 05:51:13.170731708,40 days 15:46:17.142857143,22.66974943045326,0.2982406422591934,0.06808474296095099,1.062174169325312,0.23678068849619865,15.942981314602841,1.0378852261393305,0.44379391100702575,-0.02110016154854731,None,None,0.0002357070217105257,0.059398169471052475,1.4618677534608642,0.03116402253903483,0.23969136963525997,-0.8983610407488872,58 days 18:37:53.684210526
Most Worst Trade [%],HSIC,true,48,52,false,165,52.4390243902439,1.5817088575918503,0.0221711504664053,1.76735944249941,1.5193213919926956,0.4684331485737461,0.9340273083682574,0.8278897483115392,0.7491427679151766,0,0,7397,7398 days 00:00:00,1000.0,8755.829668042483,775.5829668042484,1438.2946895876007,100.0,1480.834732572007,66.71313551518051,851 days 00:00:00,164,1,-288.47596958562826,62.322449339358656,-21.43310080933966,7.348322656026846,-4.386010254466738,33 days 17:01:23.720930232,20 days 04:36:55.384615384,49.05064413187874,0.509337904066949,0.16936495051518036,1.1097944961062736,0.09436356472755171,20.027013554150322,1.1083431519526898,0.4494514106583071,-0.02094620140622892,None,None,0.0004141399832831893,0.10436327578736371,7.755829668042443,0.0767074508583363,0.24659704461336115,-0.46076212863816546,27 days 06:43:54.146341462
Most Max Drawdown Duration,HSIC,true,50,53,false,185,54.891304347826086,1.5417936082439179,0.0248749493037718,1.6809002115861686,1.5125705752869123,0.5252129241584426,1.0475868595376503,0.8828305153457164,0.8105580024318217,0,0,7397,7398 days 00:00:00,1000.0,10732.039118542923,973.2039118542923,1438.2946895876007,100.0,2155.4249740093637,55.57481669085734,950 days 00:00:00,184,1,-455.346284606534,56.78991292602188,-24.762198429116957,6.415600729770349,-4.080602828613857,30 days 09:58:48.712871287,16 days 21:23:51.325301204,55.36622501711658,0.5445781749134707,0.22351916693887725,1.1167911374256256,0.4116514437042132,16.395392207494965,1.111466168846655,0.45315262227460235,-0.021354471933245023,None,None,0.0004393023999950904,0.11070420479876278,9.732039118542918,0.0841974904687246,0.2446527188133164,-0.3233626468207728,24 days 07:33:54.782608694
Median Total Return [%],HSIC,true,41,60,false,69,51.470588235294116,1.382843902175866,0.0091929160470461,2.28201478604647,1.471182860777794,0.1958902257672029,0.388941462755171,0.4470243916427382,0.42284044991551095,0,0,7397,7398 days 00:00:00,1000.0,2347.4175783522746,134.74175783522747,1438.2946895876007,100.0,282.02402452426696,63.86455655244111,2432 days 00:00:00,68,1,-311.22050890659284,54.66033994338015,-24.60621586219285,11.144668462591593,-7.11776941634987,87 days 21:56:34.285714285,42 days 10:10:54.545454545,24.39173657733624,0.2901053963699381,0.06732905792353325,1.0604402305670169,0.23232198846487737,15.958939418976913,1.0449969262383694,0.4415432579890881,-0.021010055983722867,None,None,0.00022928365719732964,0.05777948161372707,1.3474175783522924,0.02949327891151654,0.23969777107312548,-0.9063183930173158,65 days 20:07:03.529411763
Median Sharpe Ratio,HSIC,true,41,60,false,69,51.470588235294116,1.382843902175866,0.0091929160470461,2.28201478604647,1.471182860777794,0.1958902257672029,0.388941462755171,0.4470243916427382,0.42284044991551095,0,0,7397,7398 days 00:00:00,1000.0,2347.4175783522746,134.74175783522747,1438.2946895876007,100.0,282.02402452426696,63.86455655244111,2432 days 00:00:00,68,1,-311.22050890659284,54.66033994338015,-24.60621586219285,11.144668462591593,-7.11776941634987,87 days 21:56:34.285714285,42 days 10:10:54.545454545,24.39173657733624,0.2901053963699381,0.06732905792353325,1.0604402305670169,0.23232198846487737,15.958939418976913,1.0449969262383694,0.4415432579890881,-0.021010055983722867,None,None,0.00022928365719732964,0.05777948161372707,1.3474175783522924,0.02949327891151654,0.23969777107312548,-0.9063183930173158,65 days 20:07:03.529411763
Mean Sharpe Ratio,HSIC,true,42,60,false,72,50.70422535211267,1.372666012622968,0.009598485872651075,2.213023263693018,1.4674679958178052,0.2044071921049074,0.40597539543058,0.45235787139432787,0.4289194617061,0,0,7397,7398 days 00:00:00,1000.0,2405.5291571454018,140.55291571454018,1438.2946895876007,100.0,292.8790193433624,65.82901429922403,2432 days 00:00:00,71,1,-255.05959064081935,54.660339943380166,-24.134374662578082,11.046337339044106,-6.872671213810959,82 days 16:40:00,42 days 23:18:51.428571428,23.38857391248201,0.29428917256466247,0.06723258797239329,1.061270693631317,0.23213293585415634,15.95913738201927,1.0398214616862185,0.44435767278406874,-0.021010055983722912,None,None,0.00023254424095706314,0.05860114872117991,1.4055291571453967,0.030351189419403513,0.2396503166883026,-0.9022780820008168,63 days 02:42:15.211267605
Mean Sortino Ratio,HSIC,true,42,60,false,72,50.70422535211267,1.372666012622968,0.009598485872651075,2.213023263693018,1.4674679958178052,0.2044071921049074,0.40597539543058,0.45235787139432787,0.4289194617061,0,0,7397,7398 days 00:00:00,1000.0,2405.5291571454018,140.55291571454018,1438.2946895876007,100.0,292.8790193433624,65.82901429922403,2432 days 00:00:00,71,1,-255.05959064081935,54.660339943380166,-24.134374662578082,11.046337339044106,-6.872671213810959,82 days 16:40:00,42 days 23:18:51.428571428,23.38857391248201,0.29428917256466247,0.06723258797239329,1.061270693631317,0.23213293585415634,15.95913738201927,1.0398214616862185,0.44435767278406874,-0.021010055983722912,None,None,0.00023254424095706314,0.05860114872117991,1.4055291571453967,0.030351189419403513,0.2396503166883026,-0.9022780820008168,63 days 02:42:15.211267605
Median Win Rate [%],HSIC,true,32,59,false,77,53.246753246753244,1.2045890140485076,0.010409625523861024,1.939651559194397,1.4648317172033574,0.21860213600108153,0.43720427200216305,0.4240119739377234,0.4139409458951217,0,0,7397,7398 days 00:00:00,1000.0,2267.26658780147,126.72665878014699,1438.2946895876007,100.0,381.0182799931328,59.30969932622317,2432 days 00:00:00,77,0,0.0,74.55511454271257,-24.407863254378295,10.049208045786758,-7.296232217202457,74 days 23:24:52.682926829,39 days 12:40:00,16.45800763378533,0.2841377837287637,0.06948812896511504,1.0591389757972558,0.23578052109424133,16.64766127411555,1.0497619153652302,0.43957968476357273,-0.020920409329919655,None,None,0.00022036500847284036,0.05553198213515577,1.2672665878014624,0.028275710507799756,0.23521247321616856,-0.9118910333900466,58 days 09:39:44.415584415
