Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
Most Avg Winning Trade [%],BIDU,true,18,45,40,38.46153846153847,1.1337331420074068,0.2685025817555938,0.4762494101209733,0.1690826308121799,5.783132530120482,11.421686746987952,2.7542134561212914,1.3256987134017943,0,0,3486,145 days 07:00:00,1000.0,1165.0351090259542,16.503510902595426,-34.70712904320591,100.0,77.87740967365606,22.830650618590372,77 days 19:00:00,39,1,54.04486833324586,26.12267248021402,-7.0647819303384995,6.656884162307279,-3.3866473099954697,2 days 16:35:59.999999999,1 days 00:20:00,2.8459036075053525,0.9038069101252115,2.0488399607676846,1.0541485974792904,0.3836010931932971,35.98702822894833,1.130221176678826,0.2862412393950572,-0.006580844082005551,None,None,0.00007019620845381537,0.42454666872867536,0.1650351090259583,0.30335038650328006,0.5653220717633223,1.4755078094200957,1 days 15:49:13.846153845,false
Median Total Trades,BIDU,true,55,60,53,48.07692307692308,1.0682869080766424,0.35800344234079173,0.25780515491384803,0.15254742894310538,7.662650602409638,15.180722891566264,1.9754708256049076,1.131813005694481,0,0,3486,145 days 07:00:00,1000.0,1114.708605142473,11.470860514247294,-34.70712904320591,100.0,93.78072904344623,32.57255642302929,85 days 04:00:00,52,1,57.95967815121162,24.18007156873749,-9.523648497283208,4.2140708086055545,-3.4054037836895845,1 days 11:12:00,0 days 21:46:40,1.0913255190627265,0.7447133555477455,0.9629134649694514,1.0440976100933312,1.236997688788487,35.90772200889876,1.1593277635625834,0.27077259475218657,-0.006357602303222084,None,None,0.0000543699697942044,0.32882957731534823,0.11470860514247505,0.2072539715377475,0.5314077619399337,1.330504447658795,1 days 04:13:50.769230768,false
Most Worst Trade [%],BIDU,true,25,30,75,39.189189189189186,1.0630043903837796,0.5094664371772806,0.21179596471044548,0.12769403277760744,10.843373493975903,21.542168674698793,2.2965827498723006,0.6216280931098733,0,0,3486,145 days 07:00:00,1000.0,1029.5824083418559,2.9582408341855855,-34.70712904320591,100.0,144.78888842292045,25.91348614287726,78 days 23:00:00,74,1,-33.66248691285887,36.130527112569894,-6.104469726503437,4.036553663961495,-2.2530478859180088,1 days 04:39:18.620689655,0 days 15:45:20,0.8546607466853278,0.4330138568545114,0.2932341287831715,1.0249070958066377,-0.06341865665944901,34.717800998649075,1.1478424971289456,0.28198529411764706,-0.006317680856639307,None,None,0.000031375263584870256,0.1897575941612953,0.02958240834185255,0.05186491576139374,0.5274041380176581,1.0852343860105214,0 days 20:48:38.918918917,false
Least Max Drawdown Duration,BIDU,true,23,32,61,41.66666666666667,1.0222193079574313,0.41308089500860584,0.1961662596777476,0.11607470986848972,8.819277108433734,17.49397590361446,1.7300446034230268,0.8260494396648788,0,0,3486,145 days 07:00:00,1000.0,1066.8262033626427,6.682620336264266,-34.70712904320591,100.0,112.06703893910962,27.698539347891348,105 days 04:00:00,60,1,46.88076199249781,36.13052711256989,-7.065064135255637,4.277096823910383,-2.718784143345564,1 days 08:57:36,0 days 20:06:51.428571428,0.3324240228357507,0.5736042022881935,0.6370677239960683,1.0333327827158576,-0.005711177396202834,35.202509257846195,1.1386922036986507,0.28104335047759005,-0.0062836888735611695,None,None,0.0000415813257440232,0.2514838580998523,0.06682620336264522,0.11873404501912566,0.5276475814961962,1.1925431610302673,1 days 01:27:59.999999999,false
Median Win Rate [%],BIDU,true,26,34,60,40.67796610169492,1.0109771804948056,0.40619621342512907,0.14042542857582152,0.07976829078863236,8.674698795180722,17.204819277108435,1.2181482960794154,0.778564480306825,0,0,3486,145 days 07:00:00,1000.0,1058.874209750828,5.887420975082807,-34.70712904320591,100.0,109.05600766722637,29.87772938310713,78 days 02:00:00,59,1,49.013298479335276,26.717669523880332,-7.199366064339949,4.303008345386669,-2.713917142951617,1 days 12:05:00,0 days 19:10:17.142857142,0.1671340893473321,0.5471096710066878,0.5172837023412313,1.0319875274588863,-0.30007574346286364,34.80453357261404,1.1354550269567176,0.2824567855829349,-0.006317680856639317,None,None,0.00004073786773921544,0.246382624086775,0.05887420975082658,0.10431030587969103,0.5419782352645021,1.1696314600886095,1 days 02:03:03.050847456,false
Least Win Rate [%],BIDU,true,16,37,51,38.0,0.9953624588284675,0.3442340791738382,0.14816405857297776,0.06662999083755214,7.373493975903614,14.602409638554215,1.0924867933332818,0.7213175027397317,0,0,3486,145 days 07:00:00,1000.0,1044.1485740850912,4.414857408509112,-34.70712904320591,100.0,94.28104817509747,29.976082240672046,112 days 04:00:00,50,1,48.331676460840185,26.555194477450435,-6.65767547623799,5.359844495804651,-3.0460916932786932,1 days 20:50:31.578947368,0 days 22:05:48.387096774,-0.08366204751498074,0.4965225595533513,0.3824365447792295,1.029626312350923,0.3149377396938813,37.92793969988366,1.143427115294971,0.27869453612027867,-0.006355422717265297,None,None,0.00003793223732314854,0.22941417133040237,0.04414857408509065,0.07780979151812484,0.5560673782542288,1.1272031864984622,1 days 06:44:23.999999998,false
Most Avg Winning Trade Duration,BIDU,true,19,46,39,39.473684210526315,0.9807228324379693,0.26161790017211706,0.1704925902354839,0.06052991369307121,5.63855421686747,11.132530120481928,0.9613317136169454,0.6459333749257072,0,0,3486,145 days 07:00:00,1000.0,1029.1813190629105,2.918131906291046,-34.70712904320591,100.0,70.56864133098033,26.404510360601712,78 days 09:00:00,38,1,45.12157939485269,26.122672480214014,-7.0647819303384916,6.243418660684983,-3.79011136875332,2 days 19:04:00,0 days 23:39:07.826086956,-0.4194805350511146,0.44446188202051984,0.2837942010668448,1.0261616472856134,0.2921114698255862,36.30854071443344,1.1073495337764354,0.28387334315169366,-0.006652524191559336,None,None,0.00003427052677403021,0.2072681459293347,0.02918131906291288,0.051154295461415256,0.5612342977648406,1.0840787465496886,1 days 16:47:22.105263156,false
Mean Win Rate [%],BIDU,true,26,46,42,41.46341463414634,0.9546355354713306,0.2822719449225473,0.05979856149135521,0.02406095965332635,6.072289156626506,12.0,0.3631141565258196,0.22114939394678598,0,0,3486,145 days 07:00:00,1000.0,955.3636849647471,-4.463631503525289,-34.70712904320591,100.0,79.1299352010267,31.282051509748747,112 days 04:00:00,41,1,-10.497092153640324,22.676225377874655,-7.9264938959091795,4.682673502869955,-3.2147378553184858,2 days 07:56:28.235294117,1 days 00:35:00,-0.832663972722262,0.15347949339190284,-0.3464585874365259,1.0088472432828723,0.10841409272587618,35.862939340924534,1.1153218863734127,0.27775742030047634,-0.006677892471696924,None,None,0.000011500351750525596,0.06955412738717881,-0.044636315035252894,-0.07614501537081064,0.5454044929267935,0.8713915087021851,1 days 13:35:07.317073169,false
Mean Avg Losing Trade [%],BIDU,true,26,47,42,41.46341463414634,0.9371678464126081,0.2822719449225473,0.024268352487127,0.009764780882394294,6.072289156626506,12.0,0.14736445365677117,0.19705556563656043,0,0,3486,145 days 07:00:00,1000.0,950.3712959151619,-4.962870408483809,-34.70712904320591,100.0,78.02225544292952,28.552482429040378,78 days 23:00:00,41,1,-3.8560131388329637,22.67622537787467,-7.926493895909173,4.49037189142237,-3.13922165425867,2 days 08:49:24.705882352,0 days 23:57:30,-1.1164070962440356,0.13676796317629916,-0.42041235039776415,1.0078835122274896,0.12316501798215469,35.28018629272799,1.1183912156817573,0.2772893772893773,-0.006652524191559406,None,None,0.000010314228064556,0.062380451334434685,-0.04962870408484088,-0.08450236844920211,0.5489215680239339,0.8570071756063236,1 days 13:35:07.317073169,false
Mean Best Trade [%],BIDU,true,58,59,84,43.373493975903614,0.9315582977949974,0.5714285714285714,0.011244586080146224,0.007503338255519259,12.144578313253012,24.14457831325301,0.13656075625045053,0.4316022790601317,0,0,3486,145 days 07:00:00,1000.0,992.7365568123171,-0.7263443187682924,-34.70712904320591,100.0,145.13310200171782,39.1820458355459,95 days 01:00:00,83,1,58.54807938322506,22.5827712038242,-9.096448859607511,3.0750497494712614,-2.3354997943896443,1 days 01:50:00,0 days 11:29:21.702127659,-0.792909910492865,0.28569660482499853,-0.04631470681994348,1.0166391044525667,1.246442731023018,37.20957084316258,1.1830982812303232,0.2689228529839883,-0.006416664674200283,None,None,0.000020627679258254764,0.12475620415392481,-0.007263443187679908,-0.01256439825355149,0.5255369241531856,0.9790721866431509,0 days 17:42:39.036144577,false
Most Max Drawdown Duration,BIDU,true,58,59,84,43.373493975903614,0.9315582977949974,0.5714285714285714,0.011244586080146224,0.007503338255519259,12.144578313253012,24.14457831325301,0.13656075625045053,0.4316022790601317,0,0,3486,145 days 07:00:00,1000.0,992.7365568123171,-0.7263443187682924,-34.70712904320591,100.0,145.13310200171782,39.1820458355459,95 days 01:00:00,83,1,58.54807938322506,22.5827712038242,-9.096448859607511,3.0750497494712614,-2.3354997943896443,1 days 01:50:00,0 days 11:29:21.702127659,-0.792909910492865,0.28569660482499853,-0.04631470681994348,1.0166391044525667,1.246442731023018,37.20957084316258,1.1830982812303232,0.2689228529839883,-0.006416664674200283,None,None,0.000020627679258254764,0.12475620415392481,-0.007263443187679908,-0.01256439825355149,0.5255369241531856,0.9790721866431509,0 days 17:42:39.036144577,false
Median Avg Losing Trade [%],BIDU,true,29,41,49,41.66666666666667,0.9240785046111092,0.3304647160068847,0.007812771178206113,0.003698353220452598,7.08433734939759,14.024096385542167,0.055348306660062574,0.08213267663341427,0,0,3486,145 days 07:00:00,1000.0,932.1982667106786,-6.7801733289321415,-34.70712904320591,100.0,89.99486049889151,30.791349391484026,112 days 04:00:00,48,1,-3.7822783367760167,25.747902061404492,-7.248674480937445,4.454301974216673,-3.1682509452778422,1 days 20:57:00,0 days 23:21:25.714285714,-1.333738644844697,0.057073659599074296,-0.525149847465821,1.0032686007546883,0.09036345838252134,36.449042503994534,1.13430236259468,0.27775742030047634,-0.006661801158861624,None,None,4.258744669666622e-6,0.025756887762143733,-0.06780173328932237,-0.11465223987016193,0.5431300434890631,0.804646090994974,1 days 08:21:14.999999999,false
Mean Total Return [%],BIDU,true,54,57,59,51.724137931034484,0.8229505096489911,0.3993115318416523,0.0001,0.00007100591715976333,8.53012048192771,16.91566265060241,0.0008530120481927711,-0.275421741830977,0,0,3486,145 days 07:00:00,1000.0,877.4119152025353,-12.258808479746472,-34.70712904320591,100.0,95.8208590375884,40.838340719821694,133 days 17:00:00,58,1,38.82536458854952,21.700841343040516,-11.19590208694413,3.2602816988108767,-3.8621144883202736,1 days 06:10:00,0 days 20:12:51.428571428,-2.7829905066554073,-0.1894920856682511,-0.6856948323606172,0.9889035864199504,0.5614187633506745,39.438530381737095,1.1029058765434336,0.2721634439985407,-0.006349575620286976,None,None,-0.000013918201038999436,-0.08417727988386858,-0.12258808479746297,-0.20294222775290582,0.5346258745572292,0.6467927824140731,1 days 01:21:43.448275861,false
Most Win Rate [%],BIDU,true,54,57,59,51.724137931034484,0.8229505096489911,0.3993115318416523,0.0001,0.00007100591715976333,8.53012048192771,16.91566265060241,0.0008530120481927711,-0.275421741830977,0,0,3486,145 days 07:00:00,1000.0,877.4119152025353,-12.258808479746472,-34.70712904320591,100.0,95.8208590375884,40.838340719821694,133 days 17:00:00,58,1,38.82536458854952,21.700841343040516,-11.19590208694413,3.2602816988108767,-3.8621144883202736,1 days 06:10:00,0 days 20:12:51.428571428,-2.7829905066554073,-0.1894920856682511,-0.6856948323606172,0.9889035864199504,0.5614187633506745,39.438530381737095,1.1029058765434336,0.2721634439985407,-0.006349575620286976,None,None,-0.000013918201038999436,-0.08417727988386858,-0.12258808479746297,-0.20294222775290582,0.5346258745572292,0.6467927824140731,1 days 01:21:43.448275861,false
Mean Worst Trade [%],BIDU,true,59,60,86,44.70588235294118,0.8134908696362013,0.5851979345955249,0.0001,0.00006877828054298644,12.433734939759036,24.72289156626506,0.0012433734939759037,-0.27177557454020906,0,0,3486,145 days 07:00:00,1000.0,881.0856525040864,-11.89143474959136,-34.70712904320591,100.0,139.6045218063357,39.81496184094022,133 days 17:00:00,85,1,49.85311669353325,22.61810592545484,-8.804451540367312,2.6020618393507293,-2.3466949755863364,0 days 21:06:18.947368421,0 days 14:16:35.744680851,-1.985499578699379,-0.18161796274140604,-0.6842385229318444,0.9895242307360264,1.164814467559271,36.573580636909554,1.1744694143797312,0.266158315177923,-0.006322824119141631,None,None,-0.000013217122294081799,-0.07993715563460672,-0.11891434749591168,-0.1971449888132467,0.5297074157534813,0.6573777469525626,0 days 17:19:45.882352940,false
Least Calmar Ratio,BIDU,true,42,45,69,41.17647058823529,0.7020257943286629,0.46815834767641995,0.0001,0.00006334841628959275,9.975903614457831,19.807228915662648,0.000997590361445783,-1.8158125466797879,0,0,3486,145 days 07:00:00,1000.0,654.7456149806782,-34.52543850193218,-34.70712904320591,100.0,103.57807500967871,38.35542182335743,143 days 08:00:00,68,1,-35.45326361416505,23.099740394426533,-10.651421864028627,3.6419227726405983,-3.266375084170868,1 days 04:47:08.571428571,0 days 17:57:00,-4.555898844193484,-1.2670901910871555,-1.7074616724088998,0.9287586396894287,0.3419789006929557,37.095998551520644,1.105362539712455,0.2652394775036285,-0.006802573985395314,None,None,-0.00009621294249954712,-0.581895876237261,-0.3452543850193217,-0.5202791985584467,0.5526929340800216,0.005234963141075424,0 days 22:24:42.352941175,false
Most Best Trade [%],BIDU,true,26,29,85,40.476190476190474,0.858592955783319,0.5783132530120482,0.0001,0.00006227106227106228,12.289156626506024,24.433734939759034,0.0012289156626506025,-0.6317166718766105,0,0,3486,145 days 07:00:00,1000.0,822.5245581194546,-17.747544188054544,-34.70712904320591,100.0,153.40555905309031,27.703030741294903,112 days 04:00:00,84,1,-9.037517566444649,36.1305271125699,-9.85247703047748,3.4998928047657536,-2.546190325532357,1 days 00:17:38.823529411,0 days 14:06:00,-2.0052133846916718,-0.44696483270212095,-1.400128299597935,0.974840597397575,-0.16701194177146508,33.88989423178751,1.1271997901034212,0.2763543191800879,-0.0064376390341877796,None,None,-0.00003263966422152168,-0.19740468921176313,-0.1774754418805442,-0.28742492961437993,0.5315330488209673,0.4886484512746319,0 days 18:13:34.285714284,false
Mean Calmar Ratio,BIDU,true,60,61,81,40.0,0.8535087575843878,0.5507745266781411,0.0001,0.00006153846153846155,11.710843373493976,23.277108433734938,0.0011710843373493977,-0.09715067044474415,0,0,3486,145 days 07:00:00,1000.0,907.6184836324915,-9.238151636750853,-34.70712904320591,100.0,134.547420463741,39.84475676314198,133 days 17:00:00,80,1,37.10951435906725,22.241554554053124,-8.334150793446266,3.0733809328091843,-2.1966631496468785,0 days 21:11:15,0 days 16:26:15,-1.6186378840822027,-0.06479742517431478,-0.5424247520294888,0.9962339955042488,1.1758909729147382,36.673514034676394,1.1573098724947457,0.2675390766993821,-0.00630438167809644,None,None,-4.715084641807795e-6,-0.02851683191365354,-0.09238151636750791,-0.15474886727753223,0.5296508685076156,0.7338255311970476,0 days 18:20:15,false
Median Profit Factor,BIDU,true,34,38,67,39.39393939393939,0.8442648624069847,0.45438898450946646,0.0001,0.0000606060606060606,9.686746987951807,19.2289156626506,0.0009686746987951808,-0.7436818993324841,0,0,3486,145 days 07:00:00,1000.0,800.3572317863568,-19.96427682136432,-34.70712904320591,100.0,125.29463039116709,33.899401469397986,112 days 04:00:00,66,1,-26.16790518401558,26.424095158363475,-8.713822850453926,3.9932190942938774,-2.8752879482846416,1 days 08:20:46.153846153,0 days 17:10:30,-2.6284070156004233,-0.515416149319308,-1.263977206229339,0.9704974097011951,0.3467628651314452,37.540839272981536,1.1132176170101922,0.27309236947791166,-0.006781184443037374,None,None,-0.00003891565781704748,-0.23536189847750316,-0.1996427682136409,-0.3204029776543291,0.5495716209873628,0.42477878834312793,0 days 23:09:05.454545453,false
Median Avg Winning Trade [%],BIDU,true,41,44,68,38.80597014925373,0.7935913317406994,0.4612736660929432,0.0001,0.00005970149253731343,9.831325301204819,19.518072289156624,0.0009831325301204819,-1.0515693477552694,0,0,3486,145 days 07:00:00,1000.0,755.2409880950878,-24.47590119049122,-34.70712904320591,100.0,114.5895296189349,35.21903822757909,127 days 12:00:00,67,1,-31.62010003848104,24.822413938561546,-8.578505513435852,3.932355212264845,-2.8817706393361804,1 days 06:02:18.461538461,0 days 18:02:55.609756097,-3.1811777890512083,-0.7307359102074569,-1.4367196361548364,0.9584707430784807,0.3108421420456357,36.747488481203234,1.126921323265299,0.2666182346531057,-0.00677133541683812,None,None,-0.0000553705785084206,-0.3348812588189278,-0.2447590119049139,-0.3854652661475253,0.5515394162864441,0.2947875014374749,0 days 22:42:05.373134327,false
Mean Omega Ratio,BIDU,true,23,30,71,38.57142857142858,0.9034781535553543,0.4819277108433735,0.0001,0.00005934065934065935,10.265060240963855,20.385542168674696,0.0010265060240963856,-0.32553983334997394,0,0,3486,145 days 07:00:00,1000.0,869.8898542148603,-13.011014578513972,-34.70712904320591,100.0,128.5958601905466,31.78852645632899,112 days 04:00:00,70,1,-28.441293864272666,35.523627585928615,-10.017532744669436,4.155979146812329,-2.629642750891233,1 days 07:06:40,0 days 16:13:57.209302325,-1.4524121702981034,-0.2298695049301668,-0.9293671114810294,0.9869817942430437,-0.1397997321589223,34.52397794254459,1.1045411440808925,0.2805728975394785,-0.00642913571298337,None,None,-0.00001673363191537557,-0.10120500582419145,-0.13011014578513613,-0.21475665076606965,0.5298669060101235,0.6251198258917662,0 days 21:58:17.142857142,false
Median Expectancy,BIDU,true,48,49,97,38.54166666666667,0.7624142899153299,0.6609294320137694,0.0001,0.00005929487179487181,14.024096385542167,27.903614457831324,0.0014024096385542167,-1.363407735956991,0,0,3486,145 days 07:00:00,1000.0,720.5034073389172,-27.949659266108277,-34.70712904320591,100.0,142.07318351943945,44.84075999001988,134 days 00:00:00,96,1,-39.013926402614516,24.882012689203695,-10.545380616414631,3.0027933437035004,-2.205964792589766,0 days 19:25:56.756756756,0 days 13:31:31.525423728,-2.505027773525713,-0.9422806692028134,-1.2513408475558725,0.946834725284396,0.45062000262364876,36.216385229930445,1.1815762984504725,0.26112115732368896,-0.006644931792021166,None,None,-0.00006991990570011964,-0.4228755896743236,-0.27949659266108207,-0.4336590874391697,0.5401053715591188,0.19469976236540487,0 days 15:48:07.499999998,false
