Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Least Win Rate [%],HSY,true,62,64,false,272,50.0,1.500831816117966,0.023960535588442564,1.3339764446097757,1.0934233152539146,0.5031712473572939,1.0063424947145878,0.6712185915795489,0.7971903693723044,0,0,11352,11353 days 00:00:00,1000.0,21841.641376948235,2084.1641376948237,20170.22207754631,100.0,5379.834041551721,43.088828014807525,3058 days 00:00:00,272,0,0.0,31.60676250557325,-15.000002264641738,5.457567003109006,-2.789614113889455,35 days 12:31:45.882352941,16 days 02:07:03.529411764,76.62368153289796,0.5507427695014583,0.2418874074158059,1.1138411133902373,-0.44713114671819626,33.42822410684328,1.1495203569758365,0.43364061118828134,-0.016494509019183187,None,None,0.00034277811898807294,0.08638008598499439,20.841641376948196,0.07084796433487917,0.18876044377167647,1.500831816117966,-0.8966712349679612,16442.38095238095,2.4598456622218787,2.4123598939494717,25 days 19:19:24.705882352
Most Avg Losing Trade [%],HSY,true,63,65,false,276,50.72463768115942,1.427952436753164,0.024312896405919663,1.3009207046991529,1.081782481930871,0.5105708245243129,1.0211416490486258,0.6642121568389967,0.7848737271920838,0,0,11352,11353 days 00:00:00,1000.0,20712.007252666877,1971.2007252666876,20170.22207754631,100.0,5704.719959761032,45.55619931106509,1794 days 00:00:00,276,0,0.0,29.8148611066635,-14.677176446960758,5.274063950784344,-2.789079695682662,34 days 16:48:00,15 days 22:24:42.352941176,71.42031613285099,0.5434632236367223,0.22465172600661976,1.1123597376344454,-0.4681413986188737,33.62333183000341,1.1460185717089297,0.4341839312784235,-0.016514690644868765,None,None,0.00033801371675697296,0.0851794566227572,19.71200725266683,0.0695864423529362,0.18863004423376842,1.427952436753164,-0.9022717391167919,16442.38095238095,2.4778667504845706,2.3093013017523143,25 days 10:52:10.434782608
Most Expectancy,HSY,true,54,88,false,68,61.76470588235294,2.08799999645281,0.005990133897110641,6.3920248786996225,4.883794289343531,0.12579281183932348,0.25158562367864695,0.8040707828385361,0.8644705387952366,0,0,11352,11353 days 00:00:00,1000.0,31354.95513508088,3035.4955135080877,20170.22207754631,100.0,1821.2976018858913,46.89298209970282,1931 days 00:00:00,68,0,0.0,79.64723074100257,-13.32609779261334,15.223532055843828,-7.874255945917942,138 days 08:00:00,54 days 21:13:50.769230769,446.39639904530725,0.5977396715713756,0.24979614480843795,1.1229241283465665,-0.4270914527546947,32.59993174234921,1.0836344579416666,0.4538353182225637,-0.016859138675182937,None,None,0.00037624185123325563,0.09481294651078041,30.35495513508074,0.07947645326051656,0.19089815218211417,2.08799999645281,-0.8495060935949122,16442.38095238095,1.2299228311109394,2.2478591590284656,106 days 10:14:07.058823529
Mean Win Rate [%],HSY,true,44,54,false,145,53.47222222222222,1.6999365550917673,0.012684989429175475,2.5790970480504463,2.260820499770997,0.26823467230443976,0.5346194503171248,0.6918032515251594,0.808381121111412,0,0,11352,11353 days 00:00:00,1000.0,22213.01700475536,2121.3017004755357,20170.22207754631,100.0,2528.725751932907,44.76334160488894,2278 days 00:00:00,144,1,830.6376857877076,40.07374527257303,-16.865727371002574,8.943511580714866,-4.735230101429558,64 days 08:24:56.103896104,28 days 11:27:45.671641791,141.54430082616418,0.5549875187995713,0.23417635931857184,1.116848005179515,-0.30994007164336723,35.29460478068266,1.1148458874528733,0.4180614539095679,-0.016235358160019853,None,None,0.000343339043806753,0.08652143903930176,21.213017004755404,0.07124879489984615,0.1876232608393757,1.6999365550917673,-0.8948300275366334,16442.38095238095,1.796004449100151,2.1634889515095574,47 days 15:50:00
Most Profit Factor,HSY,true,46,89,false,63,55.55555555555556,2.3617525530386145,0.005549682875264271,6.252794430470665,4.031088691590961,0.11654334038054968,0.23308668076109937,0.7287215496399481,0.8053854215563383,0,0,11352,11353 days 00:00:00,1000.0,23333.15982408729,2233.3159824087293,20170.22207754631,100.0,1119.7755179195053,45.29355857334686,2273 days 00:00:00,63,0,0.0,50.001081702789385,-14.743500866551122,17.004903816049865,-7.187342301503337,156 days 23:18:51.428571428,61 days 00:51:25.714285714,354.4946003823381,0.5577350071225257,0.235296232623169,1.1146605334409438,-0.4189168500412903,33.263224707113224,1.076082211432494,0.45030659172202353,-0.016786570743405168,None,None,0.00034960050066770487,0.08809932616826163,22.333159824087172,0.07241925455649079,0.19010382009729423,2.3617525530386145,-0.8892765794138241,16442.38095238095,1.1838418312770846,2.050829232585532,114 days 07:59:59.999999999
Mean Total Trades,HSY,true,45,65,false,105,53.84615384615385,1.8541208939321718,0.009161381254404511,3.6739110215113104,3.243048821006201,0.19423890063424948,0.3866279069767442,0.7136164378464094,0.8198714268472098,0,0,11352,11353 days 00:00:00,1000.0,24057.43165213147,2305.743165213147,20170.22207754631,100.0,2151.8523493462426,47.11715661997057,1656 days 00:00:00,104,1,329.3566228888303,46.84288940429689,-16.172346974909168,11.316469189779458,-5.242406841468194,87 days 04:17:08.571428572,43 days 03:30:00,218.5391829734868,0.5670668214227242,0.22849869569000256,1.11846235798502,-0.4234873912432013,34.862772471394045,1.0851047087117844,0.4311105508634816,-0.01646310955413431,None,None,0.0003501687915239753,0.08824253546404177,23.05743165213143,0.07314716027066237,0.18727935378708044,1.8541208939321718,-0.8856857819240413,16442.38095238095,1.5283332323599468,2.0508160537442177,66 days 20:32:18.461538461
Mean Sharpe Ratio,HSY,true,68,71,false,214,54.20560747663551,1.475298769108136,0.018851303735024666,1.5185666829807545,1.3494234351598553,0.39587737843551796,0.7917547568710359,0.6011661974379414,0.704300035035506,0,0,11352,11353 days 00:00:00,1000.0,14171.472575253563,1317.1472575253563,20170.22207754631,100.0,2914.344664963775,44.21039386360292,2117 days 00:00:00,214,0,0.0,28.52940930077227,-22.946843695910065,5.940861946443148,-3.7159868941788123,42 days 23:22:45.517241379,21 days 15:11:01.224489795,61.54893726754,0.4880513970697198,0.20125464828023387,1.0998952319333557,-0.4278856163238979,33.278077450295505,1.128546627265922,0.4374525196252216,-0.01685393316218113,None,None,0.0003054556304505068,0.07697481887352771,13.171472575253626,0.06061484292071384,0.18981445276162712,1.475298769108136,-0.9346984256067453,16442.38095238095,2.1818771481173678,2.0145700106858047,33 days 04:49:20.747663550
Least Max Drawdown Duration,HSY,true,35,44,false,174,54.33526011560693,1.5199465330250959,0.015239605355884426,2.162637847126234,1.926352294417379,0.32188160676532773,0.6419133192389006,0.6961133450845015,0.7537576670030752,0,0,11352,11353 days 00:00:00,1000.0,16904.836862496406,1590.4836862496406,20170.22207754631,100.0,2949.197057843974,40.549828178694156,1323 days 00:00:00,173,1,-1533.6582315143787,64.22149992053309,-24.632854273624464,7.907234847247952,-4.672705418841377,53 days 05:52:20.425531915,21 days 20:21:15.949367088,100.80054967636292,0.5182101160860307,0.23469347583389588,1.1101332834915287,-0.344109425263636,36.06906331793402,1.1287938368509538,0.40490038361588915,-0.01591848375232478,None,None,0.0003183032984792653,0.08021243121677486,15.904836862496243,0.0647750961969582,0.18628674531037598,1.5199465330250959,-0.9211469422530462,16442.38095238095,1.9674243003035832,2.0077516913676603,38 days 21:46:49.248554913
Median Omega Ratio,HSY,true,40,46,false,198,53.80710659898477,1.4972132875431945,0.017353770260747005,1.6881736718223475,1.4891105035630259,0.36627906976744184,0.7307082452431289,0.6183426821209761,0.7075317721030037,0,0,11352,11353 days 00:00:00,1000.0,13413.988965755398,1241.3988965755398,20170.22207754631,100.0,2490.3046354472353,45.205163257551234,2029 days 00:00:00,197,1,-84.8575131932339,56.78842690127471,-25.496588704720875,6.704626240468496,-4.155166682864373,45 days 12:54:20.377358490,21 days 11:04:36.923076923,63.44592121293719,0.4857849566706091,0.19257520175522236,1.1021642142288754,-0.29927599757449397,36.04844917305215,1.1353902365214061,0.4069897137191722,-0.01597727166880679,None,None,0.00029748104224303366,0.07496522264524448,12.413988965755442,0.05932238911762511,0.18572139416905428,1.4972132875431945,-0.9384538805867946,16442.38095238095,2.098727253517256,1.9610805207960202,34 days 09:59:23.451776649
Median Worst Trade [%],HSY,true,45,74,true,75,58.108108108108105,1.8702307421420143,0.0065186751233262865,5.228479018898172,4.141178814010341,0.13874207188160678,0.27563424947145876,0.725410011871443,0.809736295053833,0,0,11352,11353 days 00:00:00,1000.0,23275.108892171458,2227.510889217146,20170.22207754631,100.0,1668.9856059535775,41.783832103073784,1711 days 00:00:00,74,1,-23.275108892168646,49.881867334215855,-17.738473863572864,13.841742602228244,-6.718951112817731,125 days 16:44:39.069767442,53 days 15:29:01.935483871,301.3295135278867,0.5600032955960225,0.2548483794388856,1.1163372575943975,-0.4039338976443136,34.21100053449699,1.0789541392684892,0.43909240714919506,-0.016483168450567097,None,None,0.0003482303151373351,0.08775403941460845,22.275108892171236,0.07235995943758433,0.18859175225253283,1.8702307421420143,-0.8895643845341281,16442.38095238095,1.2916773339719954,1.8633727381392882,95 days 12:19:27.567567567
Median Total Trades,HSY,true,66,79,false,92,57.608695652173914,1.831207396455672,0.00810429880197322,4.064493570646327,3.838527427730851,0.17019027484143764,0.3403805496828753,0.6917372778795546,0.75238486683993,0,0,11352,11353 days 00:00:00,1000.0,18114.987972740862,1711.4987972740864,20170.22207754631,100.0,1552.3823143429317,43.23411849095316,1664 days 00:00:00,92,0,0.0,89.11418370728508,-16.338927404442373,11.59932853185595,-6.175153940741109,103 days 06:47:32.830188679,44 days 14:09:13.846153846,186.03247796457478,0.5222116833158785,0.22575898316447873,1.1067370419254932,-0.44771681944563785,33.04298105107104,1.0856413429755631,0.4484562388364378,-0.016859138675182933,None,None,0.0003272997368866484,0.0824795336954354,17.114987972740952,0.06641044225986303,0.19008409298258525,1.831207396455672,-0.915147250699865,16442.38095238095,1.4305970354082904,1.8614574507698858,78 days 09:39:07.826086956
Mean Max Drawdown [%],HSY,true,47,62,false,119,50.0,1.74693862510867,0.010394644115574348,3.147037866084147,2.579539234495203,0.22013742071881606,0.4384249471458774,0.6927807987442111,0.7916355758653371,0,0,11352,11353 days 00:00:00,1000.0,21503.73828775636,2050.3738287756364,20170.22207754631,100.0,2280.6038685149892,47.2957753753683,1671 days 00:00:00,118,1,30.09789956208988,46.84288940429688,-17.046455214200083,11.091825485827767,-4.797749753659473,81 days 07:19:19.322033898,36 days 18:42:42.711864407,173.50542701859544,0.5477841648319212,0.2192015523029985,1.114022898442954,-0.4107839713166215,33.684577956937545,1.0876689688945111,0.4318325135578257,-0.016802711676812233,None,None,0.00034170890152814215,0.08611064318509182,20.50373828775625,0.07047742807434143,0.18918797177544425,1.74693862510867,-0.8983464921262254,16442.38095238095,1.6270349714600203,1.844335846894924,59 days 01:01:01.016949152
Mean Avg Winning Trade [%],HSY,true,66,82,false,85,61.1764705882353,1.7456100512692587,0.007487667371388302,4.436869320361776,4.237459463266864,0.15724101479915434,0.3144820295983087,0.6976578344649199,0.7636759367103213,0,0,11352,11353 days 00:00:00,1000.0,19057.90362487787,1805.790362487787,20170.22207754631,100.0,1601.2896353950077,42.84441668711038,1795 days 00:00:00,85,0,0.0,79.79308642893098,-19.831285444317086,11.8131854855713,-7.186416758150201,108 days 18:27:41.538461538,47 days 10:54:32.727272727,212.44592499856304,0.5303161810304515,0.23199514115085215,1.1082647653901874,-0.4623938023289997,33.31917426093456,1.0812108994169978,0.44993614303959134,-0.016899828403579925,None,None,0.00033131830226359234,0.08349221217042527,18.05790362487779,0.06761223217853041,0.18947732785762322,1.7456100512692587,-0.9104724600678537,16442.38095238095,1.3750955287215267,1.8384160082378886,84 days 23:09:10.588235294
Least Best Trade [%],HSY,true,66,70,false,193,54.92227979274611,1.4534067895455143,0.01700140944326991,1.5621098786882677,1.4064694397431101,0.3570295983086681,0.7140591966173362,0.5577194625020745,0.6711790170436073,0,0,11352,11353 days 00:00:00,1000.0,12105.628716267613,1110.5628716267613,20170.22207754631,100.0,2479.7360330546003,43.92470181246353,1732 days 00:00:00,193,0,0.0,26.841076696115156,-14.764132219445095,6.116635263716721,-3.987081969737203,45 days 19:41:53.207547170,25 days 12:41:22.758620689,57.54211770086842,0.46527793700556735,0.19003686277278245,1.0951956349840495,-0.4180988754291195,33.01260727392721,1.1206875322196426,0.4341839312784235,-0.016899828403579984,None,None,0.00029192869318507656,0.0735660306826393,11.105628716267544,0.056911997511684964,0.19028783569959112,1.4534067895455143,-0.9449404737658764,16442.38095238095,2.0720587336389906,1.8198950268627583,36 days 16:09:56.891191709
Median Calmar Ratio,HSY,true,62,69,false,146,54.794520547945204,1.5630719114326004,0.012861169837914023,2.2683159380484765,2.0375620373217846,0.2700845665961945,0.540169133192389,0.6126371270310632,0.7170192924342014,0,0,11352,11353 days 00:00:00,1000.0,15014.058020817647,1401.4058020817647,20170.22207754631,100.0,2200.8372730534693,45.41222532925507,1678 days 00:00:00,146,0,0.0,55.14029224056741,-17.06107629081705,7.660715368286045,-4.2679257955728165,64 days 21:36:00,27 days 23:16:21.818181818,95.9866987727236,0.4974007417035402,0.2003853061592487,1.1025065395888574,-0.45013447844921656,33.58255707173012,1.1050802344580484,0.432374463790058,-0.016715615074462925,None,None,0.00030991259556599867,0.07809797408263167,14.014058020817702,0.06197541975540366,0.18896418617275135,1.5630719114326004,-0.9305210524359162,16442.38095238095,1.8021869267611588,1.8143327130776488,48 days 04:55:53.424657534
Least Total Trades,HSY,true,40,89,false,62,56.451612903225815,2.053347159726525,0.005461592670894996,5.864389334522673,3.780689384938176,0.11469344608879493,0.22938689217758987,0.6726070219827802,0.7614334516456864,0,0,11352,11353 days 00:00:00,1000.0,18799.105956804586,1779.9105956804585,20170.22207754631,100.0,1031.2831561516293,45.222613549382515,2251 days 00:00:00,62,0,0.0,53.83095809956999,-15.811847417142438,15.972534316249334,-7.238761567715593,160 days 10:58:17.142857142,58 days 02:40:00,287.08235414200954,0.5281668081985628,0.21872642008424276,1.1082466246271154,-0.4236339353916499,33.57982129176527,1.0688689020351934,0.4490108487555839,-0.0168303036064382,None,None,0.00033018393839730925,0.08320635247612193,17.799105956804656,0.06728827443960061,0.18959703478433995,2.053347159726525,-0.9117555280830609,16442.38095238095,1.1744086783058902,1.6992610626825073,115 days 21:17:25.161290322
Least Avg Winning Trade Duration,HSY,true,51,70,false,93,56.98924731182796,1.6253224941435802,0.008192389006342496,3.9380964046722666,3.679166392519481,0.1720401691331924,0.3440803382663848,0.6775107715226336,0.7680930299451743,0,0,11352,11353 days 00:00:00,1000.0,19208.972229364237,1820.897222936424,20170.22207754631,100.0,1933.0465054817137,45.513704730121844,1803 days 00:00:00,93,0,0.0,56.1846932994331,-17.740969899665544,11.402166837279617,-5.951796918532475,100 days 00:54:20.377358490,43 days 18:36:00,195.79540031574453,0.5347065463932439,0.21900233243163034,1.1104795003565187,-0.5104787879427412,34.45511553699394,1.075857160276121,0.43909240714919506,-0.01649485705213262,None,None,0.0003305349348755065,0.08329480358862763,18.208972229364313,0.06779935422681382,0.18747724768383528,1.6253224941435802,-0.9097234915939045,16442.38095238095,1.4383510056729136,1.6775726514430382,75 days 20:07:44.516129032
Median Profit Factor,HSY,true,36,54,false,120,52.94117647058824,1.5962288445949224,0.010482734319943622,2.8751737143855087,2.4953291638832766,0.22198731501057084,0.44212473572938693,0.638252093045409,0.7395173977508743,0,0,11352,11353 days 00:00:00,1000.0,15927.605831934186,1492.7605831934188,20170.22207754631,100.0,1876.7775600068808,40.549828178694156,1983 days 00:00:00,119,1,-100.75876948090809,37.32860369001115,-24.362774839628543,10.161334557410639,-5.321757234017762,78 days 17:54:17.142857143,33 days 12:00:00,126.28877816315213,0.5101921569010054,0.2295279970761648,1.1071936522157337,-0.3798361184444499,36.20956693339555,1.1018738028357198,0.41505671195313476,-0.016108689297195097,None,None,0.00031283783407744004,0.0788351341875149,14.927605831933993,0.06336868227466863,0.18596541988725032,1.5962288445949224,-0.9259918617923808,16442.38095238095,1.6338569509461969,1.6738684867891191,57 days 10:53:26.722689075
Most Avg Winning Trade [%],HSY,true,54,84,false,69,52.17391304347826,1.8781563894818598,0.006078224101479916,5.970734475246314,3.9592271340738123,0.12764270613107823,0.25528541226215645,0.7621207060105628,0.8263164488415726,0,0,11352,11353 days 00:00:00,1000.0,25782.654253466626,2478.2654253466626,20170.22207754631,100.0,1658.2238924728604,45.81305551143619,1786 days 00:00:00,69,0,0.0,82.48241544515426,-13.271028037383168,17.234043683240607,-6.316511933474736,147 days 07:19:59.999999998,57 days 01:27:16.363636364,359.168902224154,0.5723265219288893,0.24039263867263821,1.1178139800276419,-0.4399982947497809,33.29419408794396,1.0774722990206784,0.4491958131222875,-0.016786570743405234,None,None,0.00035817823214809427,0.09026091450131976,24.782654253466625,0.07479818260743465,0.1898025397310107,1.8781563894818598,-0.8771324670685955,16442.38095238095,1.2389333752422853,1.6445598282799172,104 days 03:28:41.739130434
