Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Mean Total Fees Paid,QTUM,true,9,16,51,52.0,1.9100563157895707,31.055900621118013,27.446631337087506,16.382286840318528,0.6652173913043479,2,18.257976498149517,1.4984746822555826,0,0,1610,1611 days 00:00:00,1000.0,2413.350413889242,141.3350413889242,232.6060593730248,100.0,156.97784108556502,34.422499599177684,764 days 00:00:00,50,1,41.01884703486712,36.151391140209476,-9.591488003670268,7.761410505315777,-4.028717812060692,29 days 08:18:27.692307692,9 days 03:00:00,1.014176481629304,0.6418065099342934,1.2016299086808284,-0.39238452441916594,19 days 15:21:36,0
Most Win Rate [%],QTUM,true,72,73,38,64.86486486486487,2.4775108279290046,22.981366459627328,29.0583900430297,16.010132255112783,0.4956521739130435,1,14.402854195240808,1.3770319873551748,0,0,1610,1611 days 00:00:00,1000.0,2582.1842790447613,158.21842790447613,232.6060593730248,100.0,122.77309473734313,35.48900798425025,295 days 00:00:00,37,1,507.0238474526632,50.796075436638354,-16.443613018003287,5.5161201945712275,-3.3379437529761726,26 days 02:00:00,27 days 03:41:32.307692307,0.9809453800596758,0.6756315791180728,1.1984200869641914,-0.3198009186392475,26 days 11:01:37.297297296,0
Least Max Drawdown Duration,QTUM,true,72,73,38,64.86486486486487,2.4775108279290046,22.981366459627328,29.0583900430297,16.010132255112783,0.4956521739130435,1,14.402854195240808,1.3770319873551748,0,0,1610,1611 days 00:00:00,1000.0,2582.1842790447613,158.21842790447613,232.6060593730248,100.0,122.77309473734313,35.48900798425025,295 days 00:00:00,37,1,507.0238474526632,50.796075436638354,-16.443613018003287,5.5161201945712275,-3.3379437529761726,26 days 02:00:00,27 days 03:41:32.307692307,0.9809453800596758,0.6756315791180728,1.1984200869641914,-0.3198009186392475,26 days 11:01:37.297297296,0
Least Total Trades,QTUM,true,5,27,34,52.94117647058824,2.3267004914782596,21.11801242236025,37.991507191369415,15.698969913789014,0.4434782608695652,1,16.84840753704209,1.4150616317054805,0,0,1610,1611 days 00:00:00,1000.0,2291.7112445065595,129.17112445065595,232.6060593730248,100.0,102.31009079900451,27.44613100226227,720 days 00:00:00,34,0,0.0,29.408242168448105,-11.02249952499682,9.02120783565846,-3.9605752724511256,44 days 02:40:00,13 days 00:00:00,0.9709006247389917,0.7531233588951176,1.189164869633138,-0.4446785917837708,29 days 11:17:38.823529410,0
Median Total Trades,QTUM,true,10,18,45,54.54545454545454,1.8757884659779354,27.32919254658385,28.401408140050385,15.648158754848696,0.5869565217391305,2,16.6703917343774,1.3942252926295786,0,0,1610,1611 days 00:00:00,1000.0,2272.2570462472795,127.22570462472795,232.6060593730248,100.0,147.94186024667997,22.71320269222554,390 days 00:00:00,44,1,22.59508808506189,32.0370742941038,-12.974935780951006,7.607107248382867,-4.273902757936791,32 days 07:00:00,10 days 08:24:00,0.9427079368724834,0.8998057066112781,1.1855412523331132,-0.45304217367485206,22 days 07:38:10.909090908,0
Median Profit Factor,QTUM,true,11,17,49,54.166666666666664,1.7373421452064581,29.81366459627329,25.727470013703787,15.356157492109697,0.6391304347826087,2,16.443209095715027,1.3883135019498736,0,0,1610,1611 days 00:00:00,1000.0,2262.3671265843477,126.23671265843477,232.6060593730248,100.0,159.30940974007487,25.049836872743214,583 days 00:00:00,48,1,27.44856592656606,33.73932488134796,-12.974935780951,7.609641979267859,-4.514194413653421,29 days 23:04:36.923076923,8 days 22:54:32.727272727,0.9393187558584186,0.8111231422769215,1.1856165986764937,-0.4572939630261654,20 days 07:59:59.999999998,0
Least Avg Losing Trade Duration,QTUM,true,11,18,47,54.347826086956516,1.751681167542312,28.57142857142857,26.683260179407597,15.31408412500436,0.6130434782608696,2,16.357998631723788,1.3715898585110167,0,0,1610,1611 days 00:00:00,1000.0,2254.7865616457543,125.47865616457543,232.6060593730248,100.0,154.59277039899354,24.790021672560457,587 days 00:00:00,46,1,27.356593393004914,36.26082189554582,-12.974935780951014,7.779891631753882,-4.592972168110642,30 days 17:16:48,10 days 00:00:00,0.931276850471906,0.8159348366806424,1.1832745214455165,-0.460552934421419,21 days 06:15:39.130434782,0
Most Max Drawdown Duration,QTUM,true,19,25,35,51.42857142857142,1.8824857326418971,21.73913043478261,34.18395391164223,14.125600789934802,0.45652173913043476,1,15.605718090097538,1.3038722117688633,0,0,1610,1611 days 00:00:00,1000.0,2196.438386907479,119.64383869074788,232.6060593730248,100.0,116.83575924364747,36.8565632854293,996 days 00:00:00,35,0,0.0,36.369536813116206,-8.43750784372088,9.333846017661653,-4.3397141328257005,36 days 02:40:00,19 days 00:00:00,0.9032384774700221,0.5294847565944971,1.1783732106994922,-0.48563748075505675,27 days 19:11:59.999999999,0
Mean Best Trade [%],QTUM,true,4,31,37,43.24324324324324,2.5004048945644994,22.981366459627328,38.05108415941397,13.976523107222759,0.4826086956521739,1,18.363784094325872,1.499581527174804,0,0,1610,1611 days 00:00:00,1000.0,2407.890113898317,140.7890113898317,232.6060593730248,100.0,113.2321046778193,29.226642302737705,750 days 00:00:00,37,0,0.0,31.231408579639776,-10.389932327091673,10.349350768516228,-2.93635939070412,46 days 13:30:00,12 days 08:00:00,1.0227740907163212,0.7537623539173464,1.2000596339741931,-0.39473196971171026,27 days 03:14:35.675675675,0
Median Avg Losing Trade [%],QTUM,true,8,14,57,48.214285714285715,1.8448277998511604,34.78260869565217,21.60775333347979,13.39323553728086,0.7434782608695651,2,16.064894869674102,1.3160615801196718,0,0,1610,1611 days 00:00:00,1000.0,2158.530545066882,115.8530545066882,232.6060593730248,100.0,163.9619635204786,30.923122295321043,619 days 00:00:00,56,1,-51.50364160798699,28.0672538102933,-9.811273050421091,7.164545444228408,-3.4224097725271463,27 days 22:13:20,7 days 21:31:02.068965517,0.892787980095135,0.6158660304459719,1.1750669849731048,-0.5019344946603588,17 days 13:17:08.571428570,0
Mean Avg Winning Trade [%],QTUM,true,11,15,58,50.877192982456144,1.6110898475777222,35.40372670807453,19.288200617337957,12.841088565261726,0.7565217391304347,2,14.591943075725236,1.287536649671052,0,0,1610,1611 days 00:00:00,1000.0,2125.2119417815798,112.52119417815798,232.6060593730248,100.0,173.75087944896086,27.34081007626148,605 days 00:00:00,57,1,25.784506593316564,28.562415120369415,-13.252576753309603,7.158601242866651,-4.153527198411639,26 days 09:06:12.413793103,7 days 13:42:51.428571428,0.8787625369232024,0.6812404162911564,1.17311535425961,-0.5162585425270009,17 days 03:22:06.315789473,0
Median Avg Winning Trade [%],QTUM,true,11,15,58,50.877192982456144,1.6110898475777222,35.40372670807453,19.288200617337957,12.841088565261726,0.7565217391304347,2,14.591943075725236,1.287536649671052,0,0,1610,1611 days 00:00:00,1000.0,2125.2119417815798,112.52119417815798,232.6060593730248,100.0,173.75087944896086,27.34081007626148,605 days 00:00:00,57,1,25.784506593316564,28.562415120369415,-13.252576753309603,7.158601242866651,-4.153527198411639,26 days 09:06:12.413793103,7 days 13:42:51.428571428,0.8787625369232024,0.6812404162911564,1.17311535425961,-0.5162585425270009,17 days 03:22:06.315789473,0
Median Win Rate [%],QTUM,true,6,22,41,48.78048780487805,1.8855508411100959,25.46583850931677,26.552088651785525,12.191041621572785,0.5347826086956522,2,14.199595235520086,1.265352530306134,0,0,1610,1611 days 00:00:00,1000.0,2088.6356347232067,108.86356347232066,232.6060593730248,100.0,129.12527349793316,29.066220078004157,762 days 00:00:00,41,0,0.0,32.34610392195522,-11.022499524996812,8.136363159512948,-3.5047463104846064,38 days 08:24:00,11 days 02:17:08.571428571,0.8695428349953762,0.6247798488768391,1.1673532978606536,-0.5319831144306574,24 days 09:21:57.073170731,0
Median Best Trade [%],QTUM,true,8,16,50,51.02040816326531,1.7679959123447515,30.434782608695652,20.91781587778809,12.005174401852667,0.6521739130434783,2,13.642053833340059,1.1781362678506349,0,0,1610,1611 days 00:00:00,1000.0,1977.7820869592556,97.77820869592556,232.6060593730248,100.0,132.90631461551553,29.087797900285477,583 days 00:00:00,49,1,-47.19089105236162,30.597199420878713,-9.620322213715408,7.450068984062407,-4.136878916586081,30 days 17:16:48,8 days 17:00:00,0.8053631430502841,0.574433457007981,1.1570891330767095,-0.5796403199491852,19 days 22:31:50.204081631,0
Mean Profit Factor,QTUM,true,8,16,50,51.02040816326531,1.7679959123447515,30.434782608695652,20.91781587778809,12.005174401852667,0.6521739130434783,2,13.642053833340059,1.1781362678506349,0,0,1610,1611 days 00:00:00,1000.0,1977.7820869592556,97.77820869592556,232.6060593730248,100.0,132.90631461551553,29.087797900285477,583 days 00:00:00,49,1,-47.19089105236162,30.597199420878713,-9.620322213715408,7.450068984062407,-4.136878916586081,30 days 17:16:48,8 days 17:00:00,0.8053631430502841,0.574433457007981,1.1570891330767095,-0.5796403199491852,19 days 22:31:50.204081631,0
Median Total Return [%],QTUM,true,10,16,48,48.93617021276596,1.7402159517821645,29.192546583850934,22.49949428182452,11.879898266344444,0.6260869565217391,2,14.086639898185785,1.2550112776259588,0,0,1610,1611 days 00:00:00,1000.0,2078.14105002408,107.814105002408,232.6060593730248,100.0,142.33405225579574,31.105370315861613,766 days 00:00:00,47,1,20.66481877832757,36.4167358569551,-9.591488003670257,8.050052907777468,-4.001474592557973,33 days 06:15:39.130434782,8 days 23:00:00,0.8558082518064843,0.5794887303021056,1.1682635258485037,-0.5364948561829634,20 days 20:25:31.914893616,0
Least Avg Losing Trade [%],QTUM,true,13,20,41,55.00000000000001,1.6393719504695157,24.844720496894407,23.04305687200749,11.637907511114895,0.5347826086956522,2,12.32302606633444,1.1187898287621836,0,0,1610,1611 days 00:00:00,1000.0,1919.8024724078912,91.98024724078911,232.6060593730248,100.0,114.20053600427144,32.43220527680336,964 days 00:00:00,40,1,-1.9198024724075822,30.699069935785523,-13.078984825595638,8.316365187952881,-5.609047066993663,36 days 00:00:00,10 days 08:00:00,0.7729219547443646,0.4910208192248647,1.1486733244062572,-0.6045664180515496,24 days 10:47:59.999999999,1
Mean Avg Losing Trade [%],QTUM,true,4,20,48,47.91666666666667,1.8465104542198714,29.81366459627329,21.847904401293366,11.535854022721477,0.6260869565217391,2,13.678687972983672,1.2318917742801816,0,0,1610,1611 days 00:00:00,1000.0,2048.6994112620814,104.86994112620813,232.6060593730248,100.0,138.47390308582368,31.415364455661166,764 days 00:00:00,48,0,0.0,28.87951673419425,-8.718433759854165,7.495110217154255,-3.468285640585226,32 days 13:33:54.782608696,9 days 12:28:48,0.8413557990521234,0.561644784217158,1.1642251894996485,-0.5491521527475314,20 days 13:29:59.999999999,0
Median Omega Ratio,QTUM,true,7,12,65,46.15384615384615,1.6169281582092212,40.37267080745342,15.986761281648118,11.010166171933964,0.8478260869565217,2,13.553993260527752,1.2339490662889818,0,0,1610,1611 days 00:00:00,1000.0,2039.1394833071274,103.91394833071274,232.6060593730248,100.0,196.13817158394824,31.856236919995677,838 days 00:00:00,65,0,0.0,27.12640467454474,-8.527689370749977,6.427144896209406,-3.1002902023624284,23 days 04:48:00,8 days 02:03:25.714285714,0.8500141887973525,0.5499605085210325,1.1654841678848844,-0.5532620748969036,15 days 01:28:36.923076922,0
Median Total Fees Paid,QTUM,true,8,17,48,44.680851063829785,1.7710917736400773,29.192546583850934,22.632501475462654,10.910985559796044,0.6260869565217391,2,14.169913967246181,1.2162923682999796,0,0,1610,1611 days 00:00:00,1000.0,2015.63352367586,101.563352367586,232.6060593730248,100.0,134.88974350956371,32.73982172761254,761 days 00:00:00,47,1,-48.0940456708845,36.15139114020948,-9.620322213715408,8.928335833728138,-3.73320333214042,32 days 05:42:51.428571429,11 days 13:50:46.153846153,0.8288212602625953,0.525701240419262,1.162159645542792,-0.5633675552505222,20 days 19:24:15.319148935,0
Mean Omega Ratio,QTUM,true,8,17,48,44.680851063829785,1.7710917736400773,29.192546583850934,22.632501475462654,10.910985559796044,0.6260869565217391,2,14.169913967246181,1.2162923682999796,0,0,1610,1611 days 00:00:00,1000.0,2015.63352367586,101.563352367586,232.6060593730248,100.0,134.88974350956371,32.73982172761254,761 days 00:00:00,47,1,-48.0940456708845,36.15139114020948,-9.620322213715408,8.928335833728138,-3.73320333214042,32 days 05:42:51.428571429,11 days 13:50:46.153846153,0.8288212602625953,0.525701240419262,1.162159645542792,-0.5633675552505222,20 days 19:24:15.319148935,0
Mean Sharpe Ratio,QTUM,true,5,20,48,43.75,1.7335608523336459,29.81366459627329,21.586275439610716,10.406606616892217,0.6260869565217391,2,13.514885492625838,1.2186750215098652,0,0,1610,1611 days 00:00:00,1000.0,2036.1412211013142,103.61412211013142,232.6060593730248,100.0,144.68211603803832,36.31906544295659,959 days 00:00:00,48,0,0.0,30.809306193205778,-11.022499524996803,8.451404159016136,-3.3698701244972624,33 days 19:25:42.857142857,10 days 11:33:20,0.8333687432986183,0.4813036863730604,1.161742008028662,-0.554551062042765,20 days 16:30:00,0
Median Sharpe Ratio,QTUM,true,51,52,48,59.57446808510638,1.7360454134881012,29.192546583850934,15.225321118943803,9.786707789954693,0.6260869565217391,2,9.532374961425685,1.186143771257281,0,0,1610,1611 days 00:00:00,1000.0,2131.534739461107,113.15347394611075,232.6060593730248,100.0,130.50741247438327,29.22738089865946,393 days 00:00:00,47,1,415.94464687074856,27.2805002607083,-18.06902171017373,4.960523424315983,-3.7706585029865423,18 days 18:00:00,23 days 17:41:03.157894736,0.8520360699854177,0.6400003801262081,1.162519837839051,-0.5135402996331698,20 days 18:22:58.723404254,0
Mean Max Drawdown [%],QTUM,true,5,23,42,42.857142857142854,1.789554914451926,26.08695652173913,23.043433501273903,9.52207995920409,0.5478260869565217,2,12.623794005045703,1.1722599043039976,0,0,1610,1611 days 00:00:00,1000.0,1967.824207053504,96.78242070535042,232.6060593730248,100.0,123.20027156464556,32.913995616087576,766 days 00:00:00,42,0,0.0,31.567714167274623,-11.022499524996816,9.155716798183617,-3.4094998943265153,38 days 13:20:00,12 days 17:00:00,0.8093536765182261,0.5036036994368202,1.1547431403094153,-0.583921326184617,23 days 18:51:25.714285713,0
Median Sortino Ratio,QTUM,true,11,13,82,48.148148148148145,1.5146208165526271,50.31055900621118,12.449210665970515,9.081915749585672,1.0695652173913044,3,13.315242712298899,1.2305611345356078,0,0,1610,1611 days 00:00:00,1000.0,2028.5578323548489,102.85578323548488,232.6060593730248,100.0,224.00553961390906,27.890396218382595,599 days 00:00:00,81,1,20.1717684112366,22.077972349304385,-13.280244613365404,5.75315790064993,-3.321441588549485,16 days 10:27:41.538461538,7 days 08:34:17.142857142,0.8377053766468199,0.6231974543246553,1.1665178020241718,-0.5578112474252551,11 days 17:28:53.333333332,0
Most Avg Losing Trade Duration,QTUM,true,23,25,55,50.90909090909091,1.5972991870787168,34.161490683229815,13.854829844326794,8.905767576702253,0.7173913043478262,2,9.939334453538788,0.9722109153689542,0,0,1610,1611 days 00:00:00,1000.0,1762.015641437973,76.20156414379731,232.6060593730248,100.0,139.97222237429864,46.77233121797568,996 days 00:00:00,55,0,0.0,36.259977197567025,-9.737821356964089,6.019303218044795,-3.542692151871412,25 days 05:08:34.285714285,9 days 23:06:40,0.688558533790632,0.29278123682973445,1.1323585212016125,-0.672400777739007,17 days 17:27:16.363636362,0
Median Worst Trade [%],QTUM,true,5,22,42,40.476190476190474,1.8182070703116198,26.08695652173913,22.61612695013223,8.826312170620936,0.5478260869565217,2,12.389704329202873,1.1583573429434912,0,0,1610,1611 days 00:00:00,1000.0,1949.8773319055529,94.98773319055529,232.6060593730248,100.0,123.90759886908285,30.6892210744071,769 days 00:00:00,42,0,0.0,32.274733751138044,-11.022499524996809,9.369396301419775,-3.112936147821338,39 days 11:17:38.823529411,13 days 01:55:12,0.7997498369231211,0.5322348177709509,1.1531236048475193,-0.5916368926648392,23 days 18:17:08.571428570,0
Mean Worst Trade [%],QTUM,true,13,15,78,46.75324675324675,1.4349518551888603,47.82608695652174,11.303094058356539,8.006914327053039,1.017391304347826,3,11.499669607197522,1.1023157646160278,0,0,1610,1611 days 00:00:00,1000.0,1873.248446922651,87.32484469226512,232.6060593730248,100.0,223.32011733474687,35.79487383261295,967 days 00:00:00,77,1,2.9102044291978473,30.75208439231322,-11.171039983329715,6.017495978766808,-3.3431169912625123,18 days 10:00:00,7 days 07:01:27.804878048,0.7506270866361654,0.42693049473553385,1.1469358087611206,-0.6245805249973116,12 days 11:50:38.961038960,0
Most Best Trade [%],QTUM,true,77,78,37,47.22222222222222,1.859127543930006,22.36024844720497,19.56149376601324,7.634191781961087,0.4826086956521739,1,9.44054699142378,1.1352617880227454,0,0,1610,1611 days 00:00:00,1000.0,2145.602073077127,114.5602073077127,232.6060593730248,100.0,106.07959618449705,35.48900798425025,573 days 00:00:00,36,1,441.3882975006509,59.37491239028233,-18.937900007094104,7.5464691389717276,-2.946291356453278,42 days 16:56:28.235294117,13 days 12:37:53.684210526,0.8126713192944525,0.5320683880937471,1.1610484835887047,-0.5074925923404462,27 days 07:19:59.999999998,0
Mean Calmar Ratio,QTUM,true,75,76,36,42.857142857142854,1.8984860378328108,21.73913043478261,21.612261238405374,7.442238718459149,0.46956521739130436,1,10.14836614672948,1.194374628599469,0,0,1610,1611 days 00:00:00,1000.0,2237.719518409816,123.7719518409816,232.6060593730248,100.0,106.11738735366312,35.48900798425025,425 days 00:00:00,35,1,481.29037506562736,56.63566639797748,-15.654742561340479,8.62050534331785,-2.7245832946042308,48 days 00:00:00,13 days 00:00:00,0.8525456799853126,0.5641254693735009,1.1700618008010026,-0.46789025111984955,27 days 23:59:59.999999999,0
Mean Sortino Ratio,QTUM,true,40,43,36,51.42857142857142,1.6172958765390415,21.73913043478261,17.64782586102781,7.292490025218102,0.46956521739130436,1,8.286805186917405,1.205819461501497,0,0,1610,1611 days 00:00:00,1000.0,2102.9700446631086,110.29700446631085,232.6060593730248,100.0,105.54851140110357,26.292662129904798,605 days 00:00:00,35,1,485.2961395271345,44.39296445711316,-13.522925661097728,7.079952366199286,-3.7929642843413136,34 days 20:00:00,17 days 22:35:17.647058823,0.8558640513974721,0.6976560560256304,1.1647987348065554,-0.5258205879777613,26 days 15:05:08.571428570,0
Mean Total Return [%],QTUM,true,3,8,106,47.16981132075472,1.4738862433776239,65.83850931677019,10.092048222320017,7.21272743161808,1.382608695652174,3,13.953353629120718,1.255066818057277,0,0,1610,1611 days 00:00:00,1000.0,2069.757111565921,106.97571115659213,232.6060593730248,100.0,316.5670142086845,44.56828098049294,773 days 00:00:00,106,0,0.0,22.785964701488542,-9.661336464236959,4.540188975104472,-2.5276389625143674,13 days 15:50:24,4 days 23:08:34.285714285,0.861704829271049,0.4020159941344849,1.168982517410638,-0.5400992070243633,9 days 01:35:05.660377357,0
Most Avg Winning Trade [%],QTUM,true,9,23,37,38.88888888888889,1.6608666690567468,22.36024844720497,21.483325949462625,6.904650213325913,0.4826086956521739,1,10.368039914740658,0.9581196912433196,0,0,1610,1611 days 00:00:00,1000.0,1732.0716203950656,73.20716203950654,232.6060593730248,100.0,93.28799798861834,37.69014475692889,964 days 00:00:00,36,1,-41.328113785588585,34.998153298838766,-13.252576753309588,11.930200136698568,-4.14331192344097,47 days 08:34:17.142857142,15 days 12:00:00,0.6663855424687045,0.3516408736594853,1.1251705362974398,-0.6852740541805665,27 days 21:19:59.999999999,0
Mean Expectancy,QTUM,true,83,84,35,41.17647058823529,1.9947991716903948,21.11801242236025,20.349341528005777,6.54019241028652,0.45652173913043476,1,9.289916784524376,1.1232042293264066,0,0,1610,1611 days 00:00:00,1000.0,2130.070865299442,113.00708652994422,232.6060593730248,100.0,98.91897814271688,35.48900798425024,382 days 00:00:00,34,1,438.19325334724476,56.13579878980837,-11.71155961421222,8.36428869336752,-2.405720065424986,41 days 12:00:00,20 days 03:36:00,0.7967634704144312,0.5265590811870136,1.1581548401492685,-0.5141696358446216,28 days 22:35:17.647058822,0
Least Win Rate [%],QTUM,true,2,39,41,35.0,1.8246760615336637,24.844720496894407,20.190573724933955,6.4891651090237685,0.5347826086956522,2,10.797567687682072,1.4231715195573713,0,0,1610,1611 days 00:00:00,1000.0,2327.459969157214,132.74599691572138,232.6060593730248,100.0,110.4097270779246,32.72552316872244,759 days 00:00:00,40,1,519.8370201598545,32.38108080448603,-6.689232829317786,10.290800852284214,-2.753354130678707,53 days 13:42:51.428571428,8 days 18:27:41.538461538,0.9785554429899446,0.6445810752803341,1.1870640429370682,-0.42930980700360954,24 days 10:47:59.999999998,0
