Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Most Sharpe Ratio,GIS,false,99,117,false,34,50.0,2.0127414761297806,0.0029945393693852386,8.753924998092383,2.741144316956539,0.06288532675709002,0.12577065351418004,0.5504934339120982,0.6492594824213683,0,0,11354,11355 days 00:00:00,1000.0,9818.84132769493,881.884132769493,5455.607477733547,100.0,490.6459276408436,41.20632079401339,3652 days 00:00:00,34,0,0.0,76.00276779545489,-16.069010990224214,23.623296971897297,-6.11544697571253,411 days 07:03:31.764705884,83 days 09:52:56.470588235,259.3776861086743,0.4418309689995041,0.18490037245409682,1.0799815613892831,0.20166338854833654,11.145452694089295,1.046617986031358,0.5675041413583655,-0.01755220653283891,None,None,0.0002685434894449155,0.06767295934011872,8.818841327694871,0.05200223039798635,0.18433388532589873,1.2672816701557879,-0.8383527157390255,16445.277777777777,0.8697633817263427,0.5865874177358043,247 days 08:28:14.117647059
Most Omega Ratio,GIS,false,99,117,false,34,50.0,2.0127414761297806,0.0029945393693852386,8.753924998092383,2.741144316956539,0.06288532675709002,0.12577065351418004,0.5504934339120982,0.6492594824213683,0,0,11354,11355 days 00:00:00,1000.0,9818.84132769493,881.884132769493,5455.607477733547,100.0,490.6459276408436,41.20632079401339,3652 days 00:00:00,34,0,0.0,76.00276779545489,-16.069010990224214,23.623296971897297,-6.11544697571253,411 days 07:03:31.764705884,83 days 09:52:56.470588235,259.3776861086743,0.4418309689995041,0.18490037245409682,1.0799815613892831,0.20166338854833654,11.145452694089295,1.046617986031358,0.5675041413583655,-0.01755220653283891,None,None,0.0002685434894449155,0.06767295934011872,8.818841327694871,0.05200223039798635,0.18433388532589873,1.2672816701557879,-0.8383527157390255,16445.277777777777,0.8697633817263427,0.5865874177358043,247 days 08:28:14.117647059
Most Sortino Ratio,GIS,false,99,117,false,34,50.0,2.0127414761297806,0.0029945393693852386,8.753924998092383,2.741144316956539,0.06288532675709002,0.12577065351418004,0.5504934339120982,0.6492594824213683,0,0,11354,11355 days 00:00:00,1000.0,9818.84132769493,881.884132769493,5455.607477733547,100.0,490.6459276408436,41.20632079401339,3652 days 00:00:00,34,0,0.0,76.00276779545489,-16.069010990224214,23.623296971897297,-6.11544697571253,411 days 07:03:31.764705884,83 days 09:52:56.470588235,259.3776861086743,0.4418309689995041,0.18490037245409682,1.0799815613892831,0.20166338854833654,11.145452694089295,1.046617986031358,0.5675041413583655,-0.01755220653283891,None,None,0.0002685434894449155,0.06767295934011872,8.818841327694871,0.05200223039798635,0.18433388532589873,1.2672816701557879,-0.8383527157390255,16445.277777777777,0.8697633817263427,0.5865874177358043,247 days 08:28:14.117647059
Most Avg Winning Trade Duration,GIS,false,99,117,false,34,50.0,2.0127414761297806,0.0029945393693852386,8.753924998092383,2.741144316956539,0.06288532675709002,0.12577065351418004,0.5504934339120982,0.6492594824213683,0,0,11354,11355 days 00:00:00,1000.0,9818.84132769493,881.884132769493,5455.607477733547,100.0,490.6459276408436,41.20632079401339,3652 days 00:00:00,34,0,0.0,76.00276779545489,-16.069010990224214,23.623296971897297,-6.11544697571253,411 days 07:03:31.764705884,83 days 09:52:56.470588235,259.3776861086743,0.4418309689995041,0.18490037245409682,1.0799815613892831,0.20166338854833654,11.145452694089295,1.046617986031358,0.5675041413583655,-0.01755220653283891,None,None,0.0002685434894449155,0.06767295934011872,8.818841327694871,0.05200223039798635,0.18433388532589873,1.2672816701557879,-0.8383527157390255,16445.277777777777,0.8697633817263427,0.5865874177358043,247 days 08:28:14.117647059
Mean Max Drawdown [%],GIS,false,94,111,false,37,51.35135135135135,1.8736320847709733,0.0032587634313898184,7.352039746760809,2.5730107789363674,0.06843403205918619,0.13686806411837238,0.5031297237302403,0.5941095261390821,0,0,11354,11355 days 00:00:00,1000.0,7600.154440996002,660.0154440996002,5455.607477733547,100.0,417.29978980601356,41.28844597880097,4191 days 00:00:00,37,0,0.0,70.598697325684,-15.064770535460593,20.73149885690943,-6.770722647284955,368 days 15:09:28.421052632,74 days 09:20:00,178.38255245935133,0.4055602943348084,0.1631604569198992,1.0734500015217243,0.18082028176978843,11.271393645040577,1.0444449658628232,0.5588962108731466,-0.017446489222006086,None,None,0.00024539157626661355,0.061838677219186615,6.600154440995959,0.04603923493202822,0.18350627660827887,1.283784946972704,-0.8790207237611247,16445.277777777777,0.9073242592290034,0.5825636193604598,225 days 11:40:32.432432432
Most Max Drawdown Duration,GIS,false,36,116,false,57,42.10526315789473,1.4615179433399814,0.0050202571780870175,3.737834778653005,1.652385976932623,0.10542540073982738,0.21085080147965476,0.39406272943875703,0.5037425466963776,0,0,11354,11355 days 00:00:00,1000.0,4839.150459043124,383.9150459043124,5455.607477733547,100.0,517.9397547142852,44.603806724749965,8371 days 00:00:00,57,0,0.0,75.79229217117451,-13.186815544100696,15.557529964779512,-4.858307174893545,245 days 08:00:00,58 days 02:54:32.727272728,67.35351682531791,0.3447150489374579,0.1165590233339714,1.0641633168886389,0.19809032186221295,12.571278707102909,1.0492936475516763,0.5015868817773076,-0.016949044984764055,None,None,0.00020065140161585194,0.05056415320719469,3.839150459043096,0.03561179903403522,0.17653411997037557,1.4615179433399814,-0.9296292763965849,16445.277777777777,1.1261573836169159,0.5722929879487495,136 days 22:44:12.631578947
Mean Expectancy,GIS,false,59,114,false,44,52.27272727272727,1.6211334727639164,0.003875286242733838,4.797454096291894,2.0324450951319495,0.08138101109741061,0.16276202219482122,0.3904216650496486,0.5066390285931861,0,0,11354,11355 days 00:00:00,1000.0,5020.291049610578,402.02910496105784,5455.607477733547,100.0,379.4817803484324,38.103678896125544,3644 days 00:00:00,44,0,0.0,70.86638282930998,-16.082988861249113,15.042792938129965,-6.423631301911706,284 days 06:15:39.130434780,71 days 05:42:51.428571429,91.37025112751303,0.34785840109337934,0.139706133467252,1.0639214065342593,0.1480949272619666,12.106958334442963,1.0402787086112744,0.5262096774193549,-0.017241480447987782,None,None,0.00020620277648843873,0.05196309967508656,4.020291049610586,0.03645674674158128,0.17977889837612226,1.320923570400228,-0.9263090120391002,16445.277777777777,0.9894366633780874,0.5674265538577501,182 days 14:10:54.545454544
Median Win Rate [%],GIS,false,88,116,false,38,47.368421052631575,1.8914417671116637,0.0033468381187246785,7.206468066221,2.389324464762903,0.07028360049321826,0.14056720098643652,0.5064965225334119,0.5953505158493234,0,0,11354,11355 days 00:00:00,1000.0,7634.012576469714,663.4012576469714,5455.607477733547,100.0,428.08427664088157,40.917848687567826,4191 days 00:00:00,38,0,0.0,72.75674237590025,-14.080197362682092,21.912942789093353,-6.029359184364114,377 days 21:20:00.000000004,76 days 06:00:00,174.57927832815045,0.406309844054072,0.16501096407203955,1.073668015200619,0.18224913498621018,11.298738530885057,1.045650090628668,0.5569724393253804,-0.017425680033439972,None,None,0.0002457080306868018,0.06191842373307406,6.634012576469693,0.04614242973696059,0.1834039602740782,1.331014576856356,-0.8784001121131663,16445.277777777777,0.9195036533097253,0.5658066905347653,219 days 03:09:28.421052634
Median Expectancy,GIS,false,55,119,false,46,50.0,1.6207497278773562,0.004051435617403558,4.418134927921837,1.8717462394953448,0.08508014796547472,0.17016029593094945,0.3758955733990219,0.4939144790725369,0,0,11354,11355 days 00:00:00,1000.0,4737.62252477467,373.762252477467,5455.607477733547,100.0,370.9719148286993,38.110078631476206,3650 days 00:00:00,46,0,0.0,70.86638282931,-15.236182208861623,14.733620741404287,-5.897350885560614,283 days 20:52:10.434782608,65 days 11:28:41.739130435,81.25266358205806,0.3392967255411556,0.1345391821523472,1.0622906193931898,0.14597080881489505,12.13466342082167,1.0397637615981896,0.5260045692783228,-0.017241480447987807,None,None,0.0002010510198665335,0.05066485700636644,3.737622524774716,0.03512458382518613,0.17971044297151248,1.3806386570807108,-0.9314902595168483,16445.277777777777,1.011673971675513,0.5654738588374817,174 days 16:10:26.086956521
Most Calmar Ratio,GIS,false,99,107,false,34,50.0,1.961355667605784,0.0029945393693852386,8.701848659235921,2.7248374876959045,0.06288532675709002,0.12577065351418004,0.5472185963267966,0.6369706653513446,0,0,11354,11355 days 00:00:00,1000.0,9265.073500030489,826.5073500030489,5455.607477733547,100.0,462.92550759747166,38.37136389190936,3652 days 00:00:00,34,0,0.0,76.24527164092271,-15.064770535460603,23.947380481587626,-6.543683163115782,394 days 01:24:42.352941176,97 days 14:07:03.529411765,243.09039705972023,0.4341603038667362,0.19333248775512968,1.0787752671888013,0.18327592741540027,11.228631178053071,1.0455009260221468,0.561898211829436,-0.017425680033439833,None,None,0.00026298200080763834,0.06627146420352487,8.265073500030475,0.050647781817768855,0.18370569304622772,1.2349276425666047,-0.8485031495802537,16445.277777777777,0.8697633817263427,0.5607925463381123,245 days 19:45:52.941176470
Most Avg Losing Trade Duration,GIS,false,99,107,false,34,50.0,1.961355667605784,0.0029945393693852386,8.701848659235921,2.7248374876959045,0.06288532675709002,0.12577065351418004,0.5472185963267966,0.6369706653513446,0,0,11354,11355 days 00:00:00,1000.0,9265.073500030489,826.5073500030489,5455.607477733547,100.0,462.92550759747166,38.37136389190936,3652 days 00:00:00,34,0,0.0,76.24527164092271,-15.064770535460603,23.947380481587626,-6.543683163115782,394 days 01:24:42.352941176,97 days 14:07:03.529411765,243.09039705972023,0.4341603038667362,0.19333248775512968,1.0787752671888013,0.18327592741540027,11.228631178053071,1.0455009260221468,0.561898211829436,-0.017425680033439833,None,None,0.00026298200080763834,0.06627146420352487,8.265073500030475,0.050647781817768855,0.18370569304622772,1.2349276425666047,-0.8485031495802537,16445.277777777777,0.8697633817263427,0.5607925463381123,245 days 19:45:52.941176470
Mean Best Trade [%],GIS,false,44,114,false,46,45.65217391304348,1.6053509865396587,0.004051435617403558,4.890478710066229,1.8916937357043804,0.08508014796547472,0.17016029593094945,0.4160826522744387,0.5325918382158605,0,0,11354,11355 days 00:00:00,1000.0,5568.2687206755345,456.82687206755344,5455.607477733547,100.0,450.13824275803273,35.06088286190612,2512 days 00:00:00,46,0,0.0,72.22327130938251,-12.73070950796145,17.251991415555924,-5.493191962545115,283 days 06:51:25.714285712,78 days 11:31:12,99.3101895799029,0.3647995277840813,0.16185084347600753,1.0674903752112217,0.1812715710713146,12.222196240013396,1.0420475994289835,0.5150100066711141,-0.017104240589067135,None,None,0.00021396933952763766,0.05392027356096469,4.568268720675536,0.03884240403927053,0.1778869059121281,1.3675212107560055,-0.9162647104044708,16445.277777777777,1.011673971675513,0.551443195991743,171 days 23:28:41.739130432
Median Total Fees Paid,GIS,false,85,94,false,41,48.78048780487805,1.763854119624449,0.0036110621807292583,5.520029344881889,2.033534479602833,0.07583230579531443,0.15166461159062886,0.41859655328019263,0.5332550396099114,0,0,11354,11355 days 00:00:00,1000.0,5681.126383848701,468.11263838487014,5455.607477733547,100.0,373.4559337039973,39.928875307508655,2842 days 00:00:00,41,0,0.0,71.2056049493281,-15.538586955763828,17.507135821555092,-5.896262537664017,327 days 01:12:00,74 days 09:08:34.285714286,114.17381424021218,0.36534207046271333,0.14382609980785951,1.066937155219565,0.16110965758610474,11.862384709970902,1.04154675203206,0.5334233625928426,-0.017255723363722473,None,None,0.0002178471691094228,0.054897486615574545,4.681126383848722,0.03930511120075719,0.18084184853199115,1.3392225723074522,-0.9141960560220984,16445.277777777777,0.9551104332187702,0.5454533610970033,197 days 15:13:10.243902439
Median Calmar Ratio,GIS,false,68,117,false,41,51.21951219512195,1.716192624644494,0.0036110621807292583,5.363904676047246,2.0748203757044057,0.07583230579531443,0.15166461159062886,0.4067572596509318,0.5172781461010766,0,0,11354,11355 days 00:00:00,1000.0,5298.964877568396,429.89648775683963,5455.607477733547,100.0,343.5666641161666,44.040179305163996,3644 days 00:00:00,41,0,0.0,72.37691434628566,-16.15279255742297,16.91013505819327,-6.75963722520608,319 days 08:00:00,71 days 12:00:00,104.85280189191215,0.3547058790252542,0.12503074731421954,1.0647985234069015,0.15592887933051544,11.749445696685695,1.0416799490537076,0.5357046253719232,-0.01730545492297098,None,None,0.0002120517214615578,0.053437033808312565,4.298964877568358,0.03770013957668095,0.18130931553799837,1.3030351409337826,-0.9212009864141777,16445.277777777777,0.9551104332187702,0.5405544551504449,198 days 10:32:11.707317074
Most Avg Winning Trade [%],GIS,false,100,106,false,34,47.05882352941176,1.9583013673883392,0.0029945393693852386,8.681860664037842,2.5586621960693585,0.06288532675709002,0.12577065351418004,0.5459616447175463,0.6355195934464763,0,0,11354,11355 days 00:00:00,1000.0,9202.471652057306,820.2471652057305,5455.607477733547,100.0,460.36121179222886,38.371363891909354,3652 days 00:00:00,34,0,0.0,76.24527164092271,-15.064770535460594,25.414117271890934,-6.191256320720459,401 days 09:00:00,107 days 12:00:00,241.2491662369796,0.4331773335695723,0.19272247401609421,1.0785958106090334,0.18342308657017545,11.229459455484138,1.0455829613616971,0.5616833998074543,-0.017425680033439916,None,None,0.0002623829060398325,0.06612049232203779,8.202471652057277,0.050489712520829455,0.1837031133918328,1.2330045646519172,-0.8496506267077539,16445.277777777777,0.8697633817263427,0.5257823206579992,245 days 19:03:31.764705880
Least Avg Losing Trade Duration,GIS,false,100,106,false,34,47.05882352941176,1.9583013673883392,0.0029945393693852386,8.681860664037842,2.5586621960693585,0.06288532675709002,0.12577065351418004,0.5459616447175463,0.6355195934464763,0,0,11354,11355 days 00:00:00,1000.0,9202.471652057306,820.2471652057305,5455.607477733547,100.0,460.36121179222886,38.371363891909354,3652 days 00:00:00,34,0,0.0,76.24527164092271,-15.064770535460594,25.414117271890934,-6.191256320720459,401 days 09:00:00,107 days 12:00:00,241.2491662369796,0.4331773335695723,0.19272247401609421,1.0785958106090334,0.18342308657017545,11.229459455484138,1.0455829613616971,0.5616833998074543,-0.017425680033439916,None,None,0.0002623829060398325,0.06612049232203779,8.202471652057277,0.050489712520829455,0.1837031133918328,1.2330045646519172,-0.8496506267077539,16445.277777777777,0.8697633817263427,0.5257823206579992,245 days 19:03:31.764705880
Mean Total Fees Paid,GIS,false,94,103,false,38,47.368421052631575,1.8112421249189616,0.0033468381187246785,6.983727550327919,2.3154742292485273,0.07028360049321826,0.14056720098643652,0.4908415171007293,0.5777197291348529,0,0,11354,11355 days 00:00:00,1000.0,7015.202745789181,601.5202745789181,5455.607477733547,100.0,394.2653872929904,38.98635478436433,4182 days 00:00:00,38,0,0.0,74.93851280402536,-13.905796343240556,22.0706799266618,-6.594529588372571,377 days 06:40:00,74 days 07:12:00,158.29480909971528,0.3943064113285123,0.16575570789745284,1.0716952877044361,0.1864460307531978,11.397555533836432,1.0448697055338916,0.5512295081967213,-0.01737753360731143,None,None,0.00023802223108237497,0.059981602232758495,6.015202745789216,0.04418165250565709,0.18307556607611625,1.2745777916096397,-0.8897427505490532,16445.277777777777,0.9195036533097253,0.5257703347837951,217 days 19:34:44.210526316
Mean Omega Ratio,GIS,false,61,111,false,44,50.0,1.589203159039428,0.003875286242733838,4.736599752965469,1.9194178405828017,0.08138101109741061,0.16276202219482122,0.38546927706007517,0.49846086699739706,0,0,11354,11355 days 00:00:00,1000.0,4840.098048658397,384.00980486583967,5455.607477733547,100.0,369.23904314436504,38.389748871539496,3644 days 00:00:00,44,0,0.0,70.86638282931,-16.08298886124912,15.886767208113547,-6.413567702182609,296 days 22:54:32.727272724,68 days 06:32:43.636363636,87.27495565132728,0.34236007140381647,0.1354434037014434,1.0628572176900841,0.14702020667190768,12.080480787090309,1.040318344652708,0.5260045692783228,-0.017243505872280306,None,None,0.00020305314798246417,0.05116939329158097,3.8400980486583887,0.03561629911145103,0.17987604134593307,1.2949062777358302,-0.9296119073021413,16445.277777777777,0.9894366633780874,0.5234769618902806,182 days 14:43:38.181818180
Mean Calmar Ratio,GIS,false,72,113,false,41,48.78048780487805,1.7160761665490634,0.0036110621807292583,5.537783086334975,2.0400748153748296,0.07583230579531443,0.15166461159062886,0.4199428604310739,0.525980570672751,0,0,11354,11355 days 00:00:00,1000.0,5511.371086752154,451.1371086752154,5455.607477733547,100.0,359.63017540638987,44.530918518419725,2857 days 00:00:00,41,0,0.0,71.01076069414599,-15.538586955763826,18.159196933639635,-6.482611053955177,328 days 04:48:00,75 days 01:08:34.285714286,110.03344114029645,0.3602577710889551,0.12664798272710026,1.0658821415889725,0.16937812690909657,11.75440590378459,1.0414254409120673,0.536743808363784,-0.01730545492297097,None,None,0.00021571527223089712,0.05436024860218607,4.511371086752206,0.0386056398836927,0.18159932850866792,1.3029467190465112,-0.9173076306320642,16445.277777777777,0.9551104332187702,0.5234392097564481,198 days 12:52:40.975609755
Mean Profit Factor,GIS,false,54,115,false,44,52.27272727272727,1.5829832490135822,0.003875286242733838,4.459121779124709,1.8891103503383369,0.08138101109741061,0.16276202219482122,0.36288783899165333,0.477990413128274,0,0,11354,11355 days 00:00:00,1000.0,4402.379508880094,340.23795088800944,5455.607477733547,100.0,343.93389786360603,38.7680403576941,3652 days 00:00:00,44,0,0.0,71.20560494932809,-15.236182208861626,14.445225090101438,-6.478038990040277,281 days 21:54:46.956521740,71 days 12:34:17.142857142,77.32680702000212,0.32863735251857323,0.1258662181113626,1.0604789465463513,0.14325057839260003,12.246512059197485,1.0378517607974147,0.5210984594775621,-0.017241480447987803,None,None,0.00019430959124461356,0.048966016993642614,3.402379508880089,0.033440007439731856,0.17931805414801022,1.2898382028999558,-0.9376351850317948,16445.277777777777,0.9894366633780874,0.5227424218984413,181 days 12:00:00
