Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Least Max Drawdown Duration,ADA-USD_BTC-USD,true,5,24,58,40.35087719298245,1.956076783198958,21.348314606741575,1068.0471132427692,563.9367218683125,0.651685393258427,2,696.0307030121418,2.393299356306439,0,0,2670,2671 days 00:00:00,1000.0,61816.86858625158,6081.686858625158,147.87707956543335,100.0,3596.2431158747713,50.7305630256212,1039 days 00:00:00,57,1,-61.81686858624744,586.749806419644,-40.190901755669536,53.35389910669859,-7.222771354259534,30 days 19:49:33.913043478,11 days 00:00:00,1.0899823363469618,1.4921036105959489,1.400683358116399,40.126636233941205,18 days 23:59:59.999999999,1
Most Profit Factor,ADA-USD_BTC-USD,true,6,25,55,40.74074074074074,2.0029049013456226,20.224719101123593,857.0067219816317,432.83167776850087,0.6179775280898876,2,529.6108956066263,2.2799092861561703,0,0,2670,2671 days 00:00:00,1000.0,47231.13185515298,4623.113185515297,147.87707956543335,100.0,2960.8821068212173,54.8916540825647,762 days 00:00:00,54,1,-47.231131855151034,536.9297704880042,-34.119724224980416,51.049974678308196,-7.130479765546862,32 days 02:10:54.545454545,11 days 21:45:00,1.0407222754433867,1.2634193731267997,1.3806917551493718,30.263216714187543,20 days 03:06:39.999999999,1
Mean Total Trades,ADA-USD_BTC-USD,true,4,23,62,37.704918032786885,1.9581893137779174,22.84644194756554,808.4112555630855,426.8470816793151,0.696629213483146,2,563.1628971338348,2.230407759900299,0,0,2670,2671 days 00:00:00,1000.0,50262.823765582674,4926.282376558267,147.87707956543335,100.0,2957.4317923823073,50.79963537695693,542 days 00:00:00,61,1,-50.26282376557356,276.8891123165997,-40.53687749643397,41.654846492689444,-6.333444789039371,31 days 06:15:39.130434782,9 days 20:50:31.578947368,1.100276986597978,1.393652884271976,1.3721828062873247,32.313359927279755,17 days 22:25:34.426229507,1
Least Max Drawdown [%],ADA-USD_BTC-USD,true,4,25,60,35.59322033898305,1.8110498026365216,22.09737827715356,884.9256815299907,426.6170640984803,0.6741573033707865,2,596.579111143814,2.3199974249589017,0,0,2670,2671 days 00:00:00,1000.0,53157.45775251695,5215.745775251696,147.87707956543335,100.0,3624.38316001947,49.43132740036774,887 days 00:00:00,59,1,-53.1574577525098,347.76185010440963,-15.024812665882358,46.47336902430416,-5.785591728766742,34 days 03:25:42.857142857,9 days 16:25:15.789473684,1.0610691159889383,1.4587699697627183,1.3857175497971637,34.27081945747926,18 days 09:21:21.355932203,1
Median Win Rate [%],ADA-USD_BTC-USD,true,6,24,53,38.46153846153847,1.9570259322775991,19.475655430711612,878.4077553265397,403.30934587995404,0.5955056179775281,2,523.0967531719843,2.2729452487824258,0,0,2670,2671 days 00:00:00,1000.0,46630.57270427578,4563.057270427578,147.87707956543335,100.0,2768.711907954888,57.11277418284405,790 days 00:00:00,52,1,-46.63057270427089,545.1471238247636,-35.833561412796946,57.06088836581904,-7.384728837684704,34 days 21:36:00,12 days 02:15:00,1.038185029862103,1.2091040897647525,1.378787792630978,29.857096203394352,20 days 20:46:09.230769230,1
Median Avg Winning Trade [%],ADA-USD_BTC-USD,true,6,19,64,41.269841269841265,1.781242822972623,23.59550561797753,594.7840620640935,355.0134438399089,0.7191011235955056,2,427.70988732698856,2.209606439708492,0,0,2670,2671 days 00:00:00,1000.0,38432.9629470908,3743.296294709079,147.87707956543335,100.0,2611.535631059671,56.10326245672016,763 days 00:00:00,63,1,-38.43296294708853,176.6822720685929,-18.205912400225607,33.17966449808677,-6.969234746808809,27 days 02:46:09.230769231,10 days 10:22:42.162162162,0.9471290550819456,1.1522901131682803,1.3698754400086952,24.313566549390284,17 days 07:37:08.571428570,1
Median Best Trade [%],ADA-USD_BTC-USD,true,7,14,95,37.234042553191486,1.3602991159107787,35.20599250936329,461.7945062556257,260.52236813260635,1.0674157303370786,3,492.9267201604993,2.2809981053543016,0,0,2670,2671 days 00:00:00,1000.0,44364.319268760024,4336.431926876002,147.87707956543335,100.0,5444.590720533365,63.74689546662922,1277 days 00:00:00,94,1,-44.3643192687523,208.90044496614988,-18.567686360371436,29.501187282911395,-6.466899233778481,18 days 12:20:34.285714285,7 days 12:12:12.203389830,0.9706812633473252,1.065279189632435,1.379825516865955,28.3245710533335,11 days 14:33:11.489361700,1
Mean Worst Trade [%],ADA-USD_BTC-USD,true,7,25,54,37.735849056603776,1.758766182409668,19.8501872659176,474.61139859400146,217.91156960238814,0.6067415730337078,2,287.96646656265256,1.9694429160372888,0,0,2670,2671 days 00:00:00,1000.0,26128.27584963244,2512.8275849632437,147.87707956543335,100.0,1829.622136122542,57.5370890435278,782 days 00:00:00,53,1,-26.12827584963088,258.57976859339414,-29.865607671434528,43.8200793002825,-7.3521586449810785,33 days 02:24:00,12 days 16:43:38.181818181,0.9726615443297233,0.9765819923619151,1.328112250541382,15.992677921065894,20 days 09:30:33.962264150,1
Mean Avg Winning Trade [%],ADA-USD_BTC-USD,true,19,25,59,43.103448275862064,1.9445514738532153,21.722846441947567,353.4401259951618,202.84672061246658,0.6629213483146067,2,234.30300487319712,2.1339139906856057,0,0,2670,2671 days 00:00:00,1000.0,31236.937065779945,3023.6937065779944,147.87707956543335,100.0,1236.0925236784028,76.18503427974069,1048 days 00:00:00,58,1,9737.409758060567,344.52405942903215,-20.613331038656483,35.23834675101741,-6.925085823981761,26 days 17:16:48,12 days 13:05:27.272727272,0.9545465896885141,0.7881891212664323,1.3509458267149927,19.44734529153354,18 days 15:43:26.896551723,0
Least Win Rate [%],ADA-USD_BTC-USD,true,9,14,100,35.0,1.3855945821782514,37.453183520599254,372.71027959410685,197.64939069384454,1.1235955056179776,3,418.77559504955826,2.220778240768878,0,0,2670,2671 days 00:00:00,1000.0,38271.02795941069,3727.102795941069,147.87707956543335,100.0,4905.158849852481,63.86918186298306,1277 days 00:00:00,100,0,0.0,196.24611522318202,-19.18947907535225,30.00684200239714,-5.704837936384704,17 days 12:20:34.285714285,7 days 12:55:23.076923076,0.9450080462814034,1.010694977891502,1.3678081360009766,24.204060067279617,11 days 00:43:11.999999998,0
Median Avg Losing Trade [%],ADA-USD_BTC-USD,true,18,24,65,48.4375,1.616753499678685,23.970037453183522,270.3723238331822,192.413729082384,0.7303370786516854,2,197.46293313659373,2.070114397778109,0,0,2670,2671 days 00:00:00,1000.0,26438.868427660076,2543.8868427660077,147.87707956543335,100.0,1416.059757790989,73.28246937696152,1386 days 00:00:00,64,1,8135.039702336406,336.12864177514314,-20.613722764937442,29.024500511111423,-7.852904122228999,21 days 22:27:05.806451612,11 days 23:16:21.818181818,0.9251762014528638,0.770199358040122,1.3399628403390762,16.20271221369622,16 days 19:07:29.999999998,0
Median Profit Factor,ADA-USD_BTC-USD,true,23,31,54,37.03703703703704,1.3678378920470238,20.224719101123593,328.2281273199825,150.7016195224897,0.6067415730337078,2,199.1496502840343,2.0223074733918343,0,0,2670,2671 days 00:00:00,1000.0,18724.318875279067,1772.4318875279068,147.87707956543335,100.0,2171.502390416995,75.48958770328183,1140 days 00:00:00,54,0,0.0,599.2781528527432,-18.968420629973107,51.810573064393786,-6.585818990680779,31 days 08:24:00,13 days 06:21:10.588235294,0.8703489543975497,0.65224253417292,1.3128370790974793,10.985845898069908,19 days 23:06:39.999999999,0
Most Avg Losing Trade Duration,ADA-USD_BTC-USD,true,7,20,61,39.34426229508197,1.6236612877575576,22.84644194756554,259.8459336579443,143.16580366828885,0.6853932584269663,2,178.09665115881575,1.6993166816088923,0,0,2670,2671 days 00:00:00,1000.0,16850.6019531346,1585.06019531346,147.87707956543335,100.0,1275.6544493743381,57.23690959917346,790 days 00:00:00,61,0,0.0,169.64757214856164,-39.95710125507894,33.293360269980525,-7.778076114972235,30 days 04:00:00,9 days 23:21:04.864864864,0.9147756143241624,0.8229425053655182,1.2831963454154998,9.718768587880417,17 days 22:01:58.032786884,0
Mean Total Return [%],ADA-USD_BTC-USD,true,17,36,37,40.54054054054054,1.7398598159601986,13.857677902621722,382.8735544556762,131.84351048749178,0.4157303370786517,1,159.17215185235978,1.8406469223065238,0,0,2670,2671 days 00:00:00,1000.0,15166.32151486001,1416.632151486001,147.87707956543335,100.0,756.8569205703703,59.092011930760755,1140 days 00:00:00,37,0,0.0,215.93766917261692,-28.19606366035805,48.466672342203005,-8.488999056895908,46 days 08:00:00,17 days 00:00:00,0.8651530802044627,0.7615398186436908,1.2875558345650968,8.579795297885653,28 days 21:24:19.459459459,0
Mean Max Drawdown [%],ADA-USD_BTC-USD,true,18,28,51,38.0,1.646207632293884,18.726591760299627,299.0943736784326,130.4589784180491,0.5730337078651685,2,171.39115795056247,2.0511001605229513,0,0,2670,2671 days 00:00:00,1000.0,23259.259110313797,2225.9259110313797,147.87707956543335,100.0,1104.7527998001506,70.36105207363279,1140 days 00:00:00,50,1,7304.540426392154,585.8867958858415,-25.66911291272208,52.019858349786595,-6.810891886742505,30 days 20:12:37.894736842,15 days 14:42:34.838709677,0.9021410287201856,0.7635859904636431,1.3326168915479768,14.052541729744139,21 days 09:35:59.999999999,0
Median Total Fees Paid,ADA-USD_BTC-USD,true,19,27,55,38.88888888888889,1.661250357343494,20.224719101123593,239.06106318595465,115.24982384997817,0.6179775280898876,2,147.73436489019667,1.951736275861858,0,0,2670,2671 days 00:00:00,1000.0,20277.38369809796,1927.738369809796,147.87707956543335,100.0,1013.1054042031086,76.60711830797867,1140 days 00:00:00,54,1,6368.086286056405,428.60533531855197,-25.669112912722074,42.83148538153013,-7.1018428774408076,29 days 14:51:25.714285714,13 days 18:10:54.545454545,0.8760940252459875,0.6640562358523578,1.3208209418875985,12.03608629190436,19 days 22:13:19.999999999,0
Mean Expectancy,ADA-USD_BTC-USD,true,18,26,56,38.18181818181819,1.5985909408552323,20.599250936329586,229.61863657097047,110.6976898069417,0.6292134831460674,2,144.4791421120713,1.94209299541038,0,0,2670,2671 days 00:00:00,1000.0,19801.78403253967,1880.1784032539667,147.87707956543335,100.0,959.4563899301752,77.52226232648877,1140 days 00:00:00,55,1,6172.759021136289,369.37921208833654,-25.669112912722092,42.342662396837525,-7.392816437844731,28 days 18:17:08.571428571,14 days 00:00:00,0.8715385507380602,0.6499152466699389,1.3174690339276847,11.714468048593131,19 days 15:16:21.818181817,0
Mean Total Fees Paid,ADA-USD_BTC-USD,true,27,33,49,38.775510204081634,1.3112757233568457,18.352059925093634,245.46047445346608,107.06494523911515,0.550561797752809,2,135.14116009235772,1.8359542572877237,0,0,2670,2671 days 00:00:00,1000.0,13027.563248219827,1202.7563248219828,147.87707956543335,100.0,1420.3026182504498,72.25118816307415,1386 days 00:00:00,49,0,0.0,608.1266471775292,-36.147637355605504,53.40575855239139,-8.085263150401225,35 days 08:50:31.578947368,13 days 09:36:00,0.8015241798880763,0.5815813310773371,1.2852726847082394,7.133487139159937,21 days 22:02:26.938775509,0
Mean Best Trade [%],ADA-USD_BTC-USD,true,17,18,142,38.028169014084504,1.326439526467231,53.18352059925094,178.15711300612497,102.65134552209506,1.5955056179775282,4,284.25067468392973,1.9954229198520197,0,0,2670,2671 days 00:00:00,1000.0,26298.31004686982,2529.8310046869824,147.87707956543335,100.0,5587.5694691890485,53.922468431729534,1048 days 00:00:00,142,0,0.0,282.4495271916533,-38.53048619271531,18.475821763593643,-4.289286472911648,12 days 07:06:40,5 days 04:54:32.727272727,0.9624922248681481,1.0446145427546083,1.319675398067764,16.107661390943083,7 days 21:38:01.690140844,0
Median Calmar Ratio,ADA-USD_BTC-USD,true,25,34,44,43.18181818181818,1.3050642065661509,16.47940074906367,212.84815332774826,92.84010360944025,0.4943820224719101,1,105.2283005215834,1.7258261615124721,0,0,2670,2671 days 00:00:00,1000.0,10365.318746420915,936.5318746420915,147.87707956543335,100.0,1051.7496940297472,69.14162070387866,1386 days 00:00:00,44,0,0.0,497.3855423124082,-36.1476373556055,47.31586027365077,-9.70931950635066,36 days 13:53:41.052631579,15 days 02:52:48,0.7567183629296736,0.5445626763564219,1.268208449890034,5.333178051624223,24 days 09:16:21.818181817,0
Least Avg Winning Trade Duration,ADA-USD_BTC-USD,true,16,17,148,41.21621621621622,1.2411764009742918,55.43071161048689,140.3393665438192,87.64026780480111,1.6629213483146068,4,233.37332863466565,1.9213610204235185,0,0,2670,2671 days 00:00:00,1000.0,21770.226248485193,2077.0226248485196,147.87707956543335,100.0,5051.678082129266,57.933418835505194,1386 days 00:00:00,148,0,0.0,148.1329648995804,-37.89627505696582,15.899814746256052,-4.960725044823721,10 days 18:29:30.491803278,5 days 07:26:53.793103448,0.8950761469054266,0.9035051124595057,1.3105467580318082,13.045602137615036,7 days 13:27:34.054054052,0
Median Expectancy,ADA-USD_BTC-USD,true,19,21,97,37.5,1.356296001303898,35.95505617977528,145.59245006146597,82.72298298946929,1.0898876404494382,3,158.6794118647438,1.9693053436973251,0,0,2670,2671 days 00:00:00,1000.0,20805.16228846515,1980.516228846515,147.87707956543335,100.0,2299.7298771733017,71.48720661907191,1386 days 00:00:00,96,1,5828.287082564404,474.5045262232195,-24.815122115065734,28.89445010482074,-5.292023090309595,17 days 16:00:00,7 days 19:36:00,0.8787942085774023,0.7190394236695502,1.3155138383922746,12.392989871497745,11 days 12:15:00,0
Mean Profit Factor,ADA-USD_BTC-USD,true,25,35,41,41.46341463414634,1.296283537993096,15.355805243445692,208.32465065592487,81.30209047637103,0.4606741573033708,1,95.9697828864373,1.690170645500377,0,0,2670,2671 days 00:00:00,1000.0,9541.310676892941,854.1310676892941,147.87707956543335,100.0,903.3161149841504,71.65318033122261,1386 days 00:00:00,41,0,0.0,461.19567789150125,-36.1476373556055,49.80934772724985,-9.646387276820294,38 days 11:17:38.823529411,17 days 02:00:00,0.7405682395364872,0.5038515683700526,1.263903546231518,4.7759530428875845,25 days 22:49:45.365853658,0
Median Sharpe Ratio,ADA-USD_BTC-USD,true,26,30,63,36.507936507936506,1.2324185750082952,23.59550561797753,152.71637512119355,80.63536794737033,0.7078651685393259,2,108.10260261387859,1.7603389107787235,0,0,2670,2671 days 00:00:00,1000.0,10621.1316326352,962.1131632635202,147.87707956543335,100.0,1817.886047442264,81.19162532166453,1386 days 00:00:00,63,0,0.0,690.7826893251741,-25.991652769545652,47.70451446602152,-6.677771580962076,24 days 19:49:33.913043478,12 days 06:36:00,0.7609336895713709,0.4693995593620879,1.2715567617768129,5.506168272262908,16 days 20:34:17.142857142,0
Median Omega Ratio,ADA-USD_BTC-USD,true,10,16,84,36.904761904761905,1.4638338012138419,31.460674157303373,138.22694261104533,77.29140008914872,0.9438202247191012,2,130.4613840373911,1.5696452670201917,0,0,2670,2671 days 00:00:00,1000.0,12611.063179327804,1161.1063179327805,147.87707956543335,100.0,1341.4795172167846,66.43771400488244,988 days 00:00:00,84,0,0.0,166.3050123265679,-39.95710125507894,27.58652788948069,-6.9243128956720925,21 days 03:52:15.483870967,8 days 03:37:21.509433962,0.852207324253011,0.6230006042422778,1.2595646900028583,6.851834248721477,12 days 22:51:25.714285712,0
Least Total Trades,ADA-USD_BTC-USD,true,22,37,34,38.23529411764706,1.368800679200131,12.734082397003744,226.35952493047296,67.55449550266638,0.38202247191011235,1,86.47442525433799,1.6032577475878904,0,0,2670,2671 days 00:00:00,1000.0,8696.223847636085,769.6223847636086,147.87707956543335,100.0,593.1285766936946,66.33751219355212,1140 days 00:00:00,34,0,0.0,296.2489551653506,-36.14763735560551,57.795891736299296,-10.787602691790367,51 days 11:04:36.923076923,18 days 17:08:34.285714285,0.7484887628853968,0.5183878536599096,1.2479637349008907,4.204473790159363,31 days 05:38:49.411764705,0
Most Total Fees Paid,ADA-USD_BTC-USD,true,3,5,276,36.0,1.179052187003792,102.99625468164794,113.85081228713625,62.10044306571068,3.101123595505618,7,353.06544035111915,2.3534625660359287,0,0,2670,2671 days 00:00:00,1000.0,32276.69668228013,3127.669668228013,147.87707956543335,100.0,14616.895363033864,75.13623766901209,1386 days 00:00:00,275,1,-32.27669668227827,243.73242009766076,-15.184172135182559,13.783553580017694,-3.792064014409977,6 days 06:03:38.181818181,2 days 21:16:21.818181818,0.8802709926835087,0.8087438595430384,1.3576563367173589,20.150469548217355,4 days 02:21:22.909090908,1
Median Total Return [%],ADA-USD_BTC-USD,true,13,16,94,36.17021276595745,1.4215684414677892,35.20599250936329,98.02196497337704,53.71932316400419,1.0561797752808988,3,103.52881693817349,1.4754872303267539,0,0,2670,2671 days 00:00:00,1000.0,10214.06470749743,921.406470749743,147.87707956543335,100.0,1196.5960668272999,55.18741751145502,1140 days 00:00:00,94,0,0.0,201.13376151240598,-32.493453604800315,24.809727447961528,-6.245527804885886,18 days 15:31:45.882352941,7 days 21:12:00,0.8065426082376629,0.6772506013034247,1.2419341951570808,5.230894425677609,11 days 18:38:17.872340424,0
Mean Sortino Ratio,ADA-USD_BTC-USD,true,13,17,88,36.36363636363637,1.3229195235179287,32.95880149812734,77.2891325225554,42.58354408956222,0.9887640449438202,2,76.42071530320085,1.3578573893456578,0,0,2670,2671 days 00:00:00,1000.0,7801.443661984869,680.144366198487,147.87707956543335,100.0,990.9876087990426,59.271174886580894,1277 days 00:00:00,88,0,0.0,196.75940269917433,-36.9741987831898,25.083548257717585,-6.5463536808874245,18 days 23:15:00,8 days 22:17:08.571428571,0.7482158015977755,0.5467961821409761,1.222049247131198,3.599390035272731,12 days 13:54:32.727272726,0
Mean Omega Ratio,ADA-USD_BTC-USD,true,12,46,34,35.294117647058826,1.483227682319237,12.734082397003744,151.88980551588548,41.84292162972052,0.38202247191011235,1,58.02531896112479,1.3649903196080813,0,0,2670,2671 days 00:00:00,1000.0,6164.253387540096,516.4253387540095,147.87707956543335,100.0,352.19549047396794,63.072699065907635,1140 days 00:00:00,34,0,0.0,145.6335718065588,-28.538724511799373,45.24728015591792,-8.794527291875037,52 days 22:00:00,16 days 03:16:21.818181818,0.7036501823612958,0.44734398725094104,1.2167423900595804,2.4922608714726424,29 days 02:49:24.705882352,0
Mean Calmar Ratio,ADA-USD_BTC-USD,true,16,41,34,35.294117647058826,1.6285165390836136,12.734082397003744,150.49578574254605,41.45889414395208,0.38202247191011235,1,57.49277208142208,1.3520236687181124,0,0,2670,2671 days 00:00:00,1000.0,6116.856715246562,511.6856715246562,147.87707956543335,100.0,282.1510701812813,56.50958719189189,1140 days 00:00:00,34,0,0.0,148.2309857374287,-28.53872451179938,45.99914001977643,-8.992371976356305,52 days 14:00:00,19 days 00:00:00,0.7011855518878611,0.4969072811405738,1.2102793910022043,2.460209472815854,30 days 20:28:14.117647058,0
Mean Sharpe Ratio,ADA-USD_BTC-USD,true,29,37,45,37.77777777777778,1.2057564765907267,16.853932584269664,85.86605377746719,33.51062704813916,0.5056179775280899,2,43.415420449281164,1.3265891997353012,0,0,2670,2671 days 00:00:00,1000.0,4863.972419986021,386.3972419986021,147.87707956543335,100.0,589.7325235964332,73.29736768702429,1140 days 00:00:00,45,0,0.0,296.2489551653506,-28.208827168260964,40.101458272530635,-9.371676980947921,36 days 19:45:52.941176470,15 days 13:42:51.428571428,0.6236371623116258,0.3292170417330324,1.2038993646795684,1.612962354504893,23 days 14:23:59.999999998,0
Least Avg Losing Trade Duration,ADA-USD_BTC-USD,true,36,37,90,42.22222222222222,1.2371568126735215,33.70786516853933,42.52936149004785,27.207335633363943,1.0112359550561798,3,43.00721948431805,1.3347902996234964,0,0,2670,2671 days 00:00:00,1000.0,4827.64253410432,382.76425341043193,147.87707956543335,100.0,1027.5320584177755,66.87185547157432,1140 days 00:00:00,90,0,0.0,257.39115301289945,-23.102973135610185,16.88469535838236,-5.221966663889187,14 days 13:15:47.368421052,10 days 00:27:41.538461538,0.6216720912408729,0.3589497186417003,1.2025373573250602,1.588394729834143,11 days 22:23:59.999999998,0
Median Worst Trade [%],ADA-USD_BTC-USD,true,30,37,46,39.130434782608695,1.1349935734761936,17.228464419475653,46.14334260925426,19.067496945972838,0.5168539325842696,2,23.849368090176355,1.1084596098812096,0,0,2670,2671 days 00:00:00,1000.0,3122.593760025692,212.25937600256918,147.87707956543335,100.0,467.5117034867271,78.53315838749344,1140 days 00:00:00,46,0,0.0,279.6432836344125,-27.87854239544178,35.54511222463671,-9.999415708197494,34 days 17:20:00,15 days 13:42:51.428571428,0.5262618213335709,0.21438186120222616,1.1691330740566668,0.435377116090852,23 days 01:33:54.782608695,0
