Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Most Total Trades,KIM,true,76,79,false,135,52.59259259259259,1.3971520285318357,0.016081000595592615,1.2938199364313192,1.1154974558181379,0.3377010125074449,0.6754020250148898,0.4369243025351745,0.5105779286644612,0,0,8395,8396 days 00:00:00,1000.0,3478.3059001369234,247.83059001369233,370.9250349357708,100.0,534.6978473770967,72.34768028649923,3568 days 00:00:00,135,0,0.0,45.48794238820884,-21.329442169897955,6.266497767667116,-4.222744532595892,48 days 22:59:09.295774648,25 days 06:00:00,18.35782148249573,0.34264244754552703,0.07697053667944385,1.0742658411929276,2.826936022420842,87.90809183802179,1.0197648393408896,0.42959305295419714,-0.018125899289639525,None,None,0.0002274084479034383,0.057306928871666454,2.478305900136935,0.038122898668903726,0.20128533422262626,1.3971520285318357,-0.33185801261269254,12159.424603174602,1.490268254677483,0.916568438109296,37 days 17:14:40
Least Avg Losing Trade Duration,KIM,true,76,79,false,135,52.59259259259259,1.3971520285318357,0.016081000595592615,1.2938199364313192,1.1154974558181379,0.3377010125074449,0.6754020250148898,0.4369243025351745,0.5105779286644612,0,0,8395,8396 days 00:00:00,1000.0,3478.3059001369234,247.83059001369233,370.9250349357708,100.0,534.6978473770967,72.34768028649923,3568 days 00:00:00,135,0,0.0,45.48794238820884,-21.329442169897955,6.266497767667116,-4.222744532595892,48 days 22:59:09.295774648,25 days 06:00:00,18.35782148249573,0.34264244754552703,0.07697053667944385,1.0742658411929276,2.826936022420842,87.90809183802179,1.0197648393408896,0.42959305295419714,-0.018125899289639525,None,None,0.0002274084479034383,0.057306928871666454,2.478305900136935,0.038122898668903726,0.20128533422262626,1.3971520285318357,-0.33185801261269254,12159.424603174602,1.490268254677483,0.916568438109296,37 days 17:14:40
Median Total Trades,KIM,true,75,88,false,71,57.74647887323944,1.5759832465303452,0.008457415128052412,2.6087236114760786,1.9701172973018828,0.17760571768910066,0.3552114353782013,0.46332422926871153,0.5544985823416506,0,0,8395,8396 days 00:00:00,1000.0,4089.701293449409,308.9701293449409,370.9250349357708,100.0,341.3478464332573,53.599744703948396,2354 days 00:00:00,71,0,0.0,58.915481697604996,-19.79123500360743,8.80750718009163,-5.862947265631842,93 days 17:33:39.512195122,43 days 12:00:00,43.51691962604798,0.38957727889715543,0.11780665150900017,1.0781130252736348,-0.027340443545463996,10.775374605631434,0.997233375694977,0.4352136752136752,-0.017910818007574682,None,None,0.00023322230741128333,0.0587720214676434,3.0897012934493633,0.04318057208668358,0.1815612527134294,1.5759832465303452,-0.16702810475318267,12159.424603174602,1.0807537233899327,0.8940760264930911,72 days 12:10:08.450704225
Mean Avg Winning Trade [%],KIM,true,72,84,false,69,59.42028985507246,1.4550285633249245,0.00821917808219178,2.972320757567941,2.244707147914636,0.1726027397260274,0.3452054794520548,0.513030706100768,0.5485306726782376,0,0,8395,8396 days 00:00:00,1000.0,3889.002258840222,288.90022588402223,370.9250349357708,100.0,311.7189831467658,68.56228226712362,3459 days 00:00:00,69,0,0.0,99.04827867555696,-24.162921948681422,10.1770186993786,-7.577415514369094,91 days 07:01:27.804878049,50 days 06:00:00,41.86959795420614,0.365117099306784,0.08870903868002694,1.0782814301731276,3.1476224968478763,93.00556097063225,0.9993827889409448,0.43423300307482066,-0.017951695975738674,None,None,0.00023729775090605216,0.059799033228325145,2.8890022588402133,0.04160624756879061,0.19710977044681038,1.4550285633249245,-0.22113581270121582,12159.424603174602,1.065423106675234,0.8283225388445252,74 days 15:18:15.652173913
Mean Max Drawdown [%],KIM,true,68,89,false,57,61.40350877192983,1.564652943661821,0.006789755807027993,3.678766417957534,2.356063885658196,0.14258487194758784,0.2851697438951757,0.5245364386295613,0.5338379049088559,0,0,8395,8396 days 00:00:00,1000.0,3803.743065253457,280.37430652534573,370.9250349357708,100.0,240.66634726811128,71.71094864162048,3525 days 00:00:00,57,0,0.0,111.3841991227312,-28.63275908172505,11.421927531226908,-8.639898989516471,113 days 19:12:00,54 days 05:27:16.363636364,49.188474829008015,0.3659797428406443,0.08338915373041567,1.07615849845005,1.946663293355574,70.2370261621717,0.9939607282981657,0.43693308232072564,-0.01796317441008569,None,None,0.00023099540196345022,0.058210841294789456,2.8037430652534647,0.040913468328391156,0.19142250278367298,1.564652943661821,-0.24412137192655323,12159.424603174602,0.968355879795921,0.8141900234478158,90 days 19:22:06.315789474
Most Win Rate [%],KIM,true,66,88,false,57,64.91228070175438,1.4867656750659957,0.006789755807027993,3.678770249218141,2.3560663393868992,0.14258487194758784,0.2851697438951757,0.5245369849093644,0.5244641294414797,0,0,8395,8396 days 00:00:00,1000.0,3706.2109834705584,270.6210983470558,370.9250349357708,100.0,246.39902989409327,77.32349428061966,3526 days 00:00:00,57,0,0.0,103.61034570473248,-32.550659401639074,11.02501955623058,-9.911790968754874,110 days 06:29:11.351351352,54 days 07:12:00,47.47738567492206,0.3610474421133938,0.07578946721818139,1.0752850108006877,1.8713792254654578,70.31215768883115,0.99218138305344,0.4359500598597572,-0.017945018306124074,None,None,0.0002280544933618102,0.05746973232717617,2.706210983470586,0.04010224938800744,0.1915671612496128,1.4867656750659957,-0.27041565583752947,12159.424603174602,0.968355879795921,0.80350825585165,90 days 15:09:28.421052632
Median Max Drawdown [%],KIM,true,74,80,false,96,55.208333333333336,1.391873792772878,0.011435378201310303,1.870616964739558,1.69301057259557,0.2401429422275164,0.4802858844550328,0.44921546169326376,0.47043347427303456,0,0,8395,8396 days 00:00:00,1000.0,3058.8346145484525,205.88346145484527,370.9250349357708,100.0,335.7662705939055,74.104907433741,3593 days 00:00:00,96,0,0.0,102.12069188941288,-22.154134854396585,7.955963229599167,-5.629926105901357,67 days 04:31:41.886792452,36 days 00:33:29.302325581,21.446193901546387,0.3190593014045543,0.06720870565740727,1.0691725176252271,2.5940591070006236,86.05856166337108,0.9969938754957706,0.4320313832508955,-0.01819687926391755,None,None,0.00021371021269274716,0.05385497359857228,2.0588346145484535,0.03412638671138679,0.2031423953900799,1.391873792772878,-0.44494589994310857,12159.424603174602,1.2567045358465934,0.7447423636013183,53 days 05:29:59.999999999
Mean Profit Factor,KIM,true,70,75,false,105,51.42857142857142,1.3165604117014391,0.012507444907683145,1.6762929886301574,1.4132680934586805,0.26265634306134605,0.5253126861226921,0.4402889862929717,0.4858314231019945,0,0,8395,8396 days 00:00:00,1000.0,3167.104016339111,216.71040163391106,370.9250349357708,100.0,401.22196657985904,62.546966591138954,3498 days 00:00:00,105,0,0.0,46.32875882277027,-25.11181640732032,8.667299096930734,-5.725948773099863,64 days 01:20:00,32 days 04:14:07.058823529,20.639085869896306,0.3232507561473038,0.082168035005152,1.0710100581289101,3.1672989173557258,90.89633100397612,1.0131636054261586,0.42837699897924464,-0.01832342621572345,None,None,0.00022024091589156492,0.05550071080467436,2.1671040163390844,0.03520658413030153,0.20663560571071768,1.3165604117014391,-0.41575687477811646,12159.424603174602,1.3142930628836298,0.7087502652045938,48 days 13:42:51.428571428
Median Expectancy,KIM,true,71,77,false,96,55.208333333333336,1.3301733973742929,0.011435378201310303,1.7084447766199116,1.5462358804790868,0.2401429422275164,0.4802858844550328,0.4102709552907376,0.4654762310814916,0,0,8395,8396 days 00:00:00,1000.0,2933.3860629536257,193.33860629536258,370.9250349357708,100.0,333.2623324114181,67.17129451402961,3593 days 00:00:00,96,0,0.0,49.5582489715968,-21.17974000821048,8.083104703218298,-6.148694202675776,69 days 15:50:56.603773585,32 days 22:19:32.093023256,20.139438155766946,0.30969353110044856,0.07130354340226543,1.068036762376414,3.1848257682603105,90.44594816662206,1.0086542577168818,0.42837699897924464,-0.018447979035094923,None,None,0.00021141606401024111,0.05327684813058076,1.933386062953613,0.03282741367583841,0.20703918619979947,1.3301733973742929,-0.47876635954528923,12159.424603174602,1.2567045358465934,0.7042287504019946,53 days 05:00:00
Mean Expectancy,KIM,true,68,76,false,90,53.333333333333336,1.343463342892936,0.01072066706372841,1.9129316313550904,1.672508530146527,0.2251340083382966,0.4502680166765932,0.4306659658440882,0.488951821007373,0,0,8395,8396 days 00:00:00,1000.0,3182.3839431170372,218.2383943117037,370.9250349357708,100.0,352.1866919116122,63.3243983679297,3454 days 00:00:00,90,0,0.0,44.152716365638476,-25.743550433577276,8.865606431550436,-6.032982426011018,76 days 10:00:00,34 days 09:08:34.285714285,24.248710479078227,0.32476433431171847,0.08150669543071828,1.07099728580918,3.2449987371512967,93.06787651554595,1.0093724419828562,0.4288631722260041,-0.018264871311152453,None,None,0.00021933696016596604,0.05527291396182344,2.1823839431170025,0.035356138776089896,0.20482841008731473,1.343463342892936,-0.41163746375465393,12159.424603174602,1.2167989346092944,0.6988429729919207,56 days 19:11:59.999999999
Least Max Drawdown [%],KIM,true,84,89,false,96,54.166666666666664,1.3846809560387177,0.011435378201310303,1.4397605025268188,1.2784758560688965,0.2401429422275164,0.4802858844550328,0.3457483231797578,0.4518808579847309,0,0,8395,8396 days 00:00:00,1000.0,2874.956474933246,187.4956474933246,370.9250349357708,100.0,413.90913704732657,42.73516215867826,2531 days 00:00:00,96,0,0.0,43.89401915652521,-18.495284199097895,6.242608904538678,-4.236333063487196,63 days 08:18:27.692307692,41 days 12:00:00,19.530796613888008,0.3185426367039902,0.10993136719268265,1.063752498663385,-0.05871881168068929,11.835509641111708,1.0212873290560631,0.42522491936852824,-0.017948725504125927,None,None,0.00019252610938802348,0.04851657956578192,1.8749564749332226,0.03220389424484327,0.18330265973181747,1.3846809560387177,-0.49451875760882175,12159.424603174602,1.2567045358465934,0.6982470702025577,53 days 07:59:59.999999999
Mean Omega Ratio,KIM,true,80,85,false,97,55.670103092783506,1.3615670013173338,0.01155449672424062,1.4430849488374813,1.316994883170931,0.24264443120905302,0.48528886241810604,0.350156526597016,0.4261074091419579,0,0,8395,8396 days 00:00:00,1000.0,2663.2575757979257,166.32575757979257,370.9250349357708,100.0,339.62004011048975,64.39055161767189,3568 days 00:00:00,97,0,0.0,52.505373813007694,-18.63647801923884,6.653449724704129,-5.100163839460169,65 days 16:00:00,36 days 06:41:51.627906977,17.146985317504424,0.30361714483058155,0.06756234804095763,1.0609439174823645,-0.26407471517084297,11.804147350841568,0.9989817578201053,0.4281340364007485,-0.017963174410085592,None,None,0.00018356596147645816,0.04625862229206746,1.6632575757979349,0.029836962647479703,0.18336336235995557,1.3615670013173338,-0.55159198782958,12159.424603174602,1.2632329150276482,0.6688576935305532,52 days 15:20:24.742268041
Least Total Trades,KIM,true,65,89,false,54,61.111111111111114,1.4193499915995504,0.006432400238237046,3.742485167860397,2.2707213378029376,0.13508040500297797,0.27016081000595593,0.5055364121922205,0.4930827142853422,0,0,8395,8396 days 00:00:00,1000.0,3338.322690246593,233.8322690246593,370.9250349357708,100.0,231.04958968341836,76.86089429736916,3571 days 00:00:00,54,0,0.0,104.88837799722994,-37.907356207263454,12.211163460268521,-9.565437863066657,121 days 18:54:32.727272726,55 days 02:17:08.571428571,43.3022720416036,0.34047657403611337,0.07000035700698476,1.0710349192757858,1.7753958580925673,68.77329633166227,0.9899722763658928,0.43619568936024633,-0.017992451747549328,None,None,0.00021685930480418663,0.05464854481065503,2.3383226902465912,0.03684379259478354,0.19316904267666993,1.4193499915995504,-0.3695969616471167,12159.424603174602,0.942528401884945,0.6608365702553008,95 days 20:26:39.999999999
Median Avg Losing Trade [%],KIM,true,68,85,false,64,54.6875,1.4253819575466404,0.007623585467540202,3.116624323309241,2.009243899720454,0.16009529481834425,0.3201905896366885,0.49895688987821557,0.5017339340643256,0,0,8395,8396 days 00:00:00,1000.0,3338.093621477589,233.80936214775886,370.9250349357708,100.0,253.15125722086563,73.87504622793668,3568 days 00:00:00,64,0,0.0,110.98057728599618,-24.73978689914613,11.661799959315331,-7.196518685663627,105 days 22:37:42.857142856,50 days 02:28:57.931034483,36.53271283558732,0.3365980069889319,0.07282534431089432,1.0719631994200378,2.989967484876482,91.08267944545368,1.0001044675977162,0.4327645051194539,-0.018061976759582002,None,None,0.0002201514829127728,0.05547817369401875,2.3380936214775834,0.03684165712483645,0.19836122314968815,1.4253819575466404,-0.3696587177291897,12159.424603174602,1.0260949567551083,0.6578858120867009,80 days 15:22:29.999999999
Most Worst Trade [%],KIM,true,84,88,false,107,52.336448598130836,1.3423244083896508,0.012745681953543775,1.2008083090605162,1.0302629892353135,0.2676593210244193,0.5353186420488386,0.3214075366836188,0.4276805808213029,0,0,8395,8396 days 00:00:00,1000.0,2657.303291231506,165.73032912315063,370.9250349357708,100.0,465.77132875786367,46.882961063838565,2537 days 00:00:00,107,0,0.0,42.72281272404624,-14.899993470337849,5.6614725289036265,-3.697175932335839,58 days 17:34:17.142857143,36 days 00:28:14.117647059,15.488815805901929,0.3022789569517643,0.09257571898871844,1.0605828764283056,-0.09456312547923264,12.011071487518626,1.0216779224285424,0.4259510869565217,-0.017991760898272632,None,None,0.0001844794166948132,0.04648881300709293,1.6573032912314836,0.029767782043971236,0.18509159777076636,1.3423244083896508,-0.5531972406450041,12159.424603174602,1.3267510955441977,0.6534929215221307,47 days 21:45:25.233644859
Least Avg Winning Trade [%],KIM,true,84,88,false,107,52.336448598130836,1.3423244083896508,0.012745681953543775,1.2008083090605162,1.0302629892353135,0.2676593210244193,0.5353186420488386,0.3214075366836188,0.4276805808213029,0,0,8395,8396 days 00:00:00,1000.0,2657.303291231506,165.73032912315063,370.9250349357708,100.0,465.77132875786367,46.882961063838565,2537 days 00:00:00,107,0,0.0,42.72281272404624,-14.899993470337849,5.6614725289036265,-3.697175932335839,58 days 17:34:17.142857143,36 days 00:28:14.117647059,15.488815805901929,0.3022789569517643,0.09257571898871844,1.0605828764283056,-0.09456312547923264,12.011071487518626,1.0216779224285424,0.4259510869565217,-0.017991760898272632,None,None,0.0001844794166948132,0.04648881300709293,1.6573032912314836,0.029767782043971236,0.18509159777076636,1.3423244083896508,-0.5531972406450041,12159.424603174602,1.3267510955441977,0.6534929215221307,47 days 21:45:25.233644859
Most Avg Losing Trade [%],KIM,true,84,88,false,107,52.336448598130836,1.3423244083896508,0.012745681953543775,1.2008083090605162,1.0302629892353135,0.2676593210244193,0.5353186420488386,0.3214075366836188,0.4276805808213029,0,0,8395,8396 days 00:00:00,1000.0,2657.303291231506,165.73032912315063,370.9250349357708,100.0,465.77132875786367,46.882961063838565,2537 days 00:00:00,107,0,0.0,42.72281272404624,-14.899993470337849,5.6614725289036265,-3.697175932335839,58 days 17:34:17.142857143,36 days 00:28:14.117647059,15.488815805901929,0.3022789569517643,0.09257571898871844,1.0605828764283056,-0.09456312547923264,12.011071487518626,1.0216779224285424,0.4259510869565217,-0.017991760898272632,None,None,0.0001844794166948132,0.04648881300709293,1.6573032912314836,0.029767782043971236,0.18509159777076636,1.3423244083896508,-0.5531972406450041,12159.424603174602,1.3267510955441977,0.6534929215221307,47 days 21:45:25.233644859
Mean Worst Trade [%],KIM,true,66,76,false,81,56.79012345679012,1.3051003055234314,0.009648600357355569,2.030314889064195,1.7202889095036464,0.20262060750446695,0.4052412150089339,0.4113836362475516,0.46149578811038067,0,0,8395,8396 days 00:00:00,1000.0,2872.539213039263,187.2539213039263,370.9250349357708,100.0,313.2144430876425,67.91471740170923,3561 days 00:00:00,81,0,0.0,43.10114099000072,-34.41233295134475,8.920420174208452,-7.0252520571254005,82 days 22:26:05.217391305,37 days 08:13:42.857142857,23.117768062213102,0.30673215828178474,0.06911765975133717,1.0668353609261552,3.3273678269728486,92.5568425911219,1.0008717000841107,0.42959305295419714,-0.018352272565092902,None,None,0.00020676507928485294,0.05210479997978294,1.8725392130392686,0.032177834917886505,0.2044393937493078,1.3051003055234314,-0.4951704423608099,12159.424603174602,1.154356826349497,0.6472837234039123,63 days 05:37:46.666666666
Least Win Rate [%],KIM,true,66,83,false,64,50.0,1.4705564939028581,0.007623585467540202,3.1196835517898283,1.8388261863561337,0.16009529481834425,0.3201905896366885,0.4994466579637319,0.5131682201881288,0,0,8395,8396 days 00:00:00,1000.0,3485.44882744167,248.54488274416698,370.9250349357708,100.0,250.12473039367705,70.53407547911745,3571 days 00:00:00,64,0,0.0,108.2327196137125,-22.903565023652096,12.78411307820691,-6.544745974627254,114 days 03:45:00,46 days 18:00:00,38.83513792877608,0.34327529200339085,0.07908312566130433,1.0741702668119908,3.0653945271694147,91.10332395958976,0.9995927650530517,0.4325200477734175,-0.018061976759582005,None,None,0.00022680666784103773,0.05715528029594151,2.485448827441699,0.03818682108237992,0.20038258530778105,1.4705564939028581,-0.32993230616745806,12159.424603174602,1.0260949567551083,0.6347010093643989,80 days 10:52:30
