Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Mean Best Trade [%],STLD,false,17,84,58,36.206896551724135,1.5961775754147962,8.182844243792324,136.86512710063226,65.98181058570427,0.17183972911963882,1,23.518866366897587,0.71328649651371,0,0,7088,7089 days 00:00:00,1000.0,8938.17737183667,793.817737183667,2628.590669567967,100.0,541.8785549967175,67.11765083162196,1722 days 00:00:00,58,0,0.0,127.02558242501705,-25.050746268656702,30.8996596915949,-7.833384232148778,155 days 22:51:25.714285716,28 days 01:17:50.270270270,0.4868714747818577,0.17786897865171805,1.0924573814862,-0.6980063323004422,74 days 08:41:22.758620689,0
Mean Total Trades,STLD,false,20,67,66,36.36363636363637,1.6430304575392884,9.311512415349888,117.94560667188875,64.98380532886435,0.19554176072234764,1,23.0632915980866,0.7089820510542917,0,0,7088,7089 days 00:00:00,1000.0,8784.410040344652,778.4410040344651,2628.590669567967,100.0,493.4657649923869,60.01084981037699,1647 days 00:00:00,66,0,0.0,122.45583343129802,-17.025263157894724,27.82682771212386,-7.396870596588243,134 days 06:00:00,24 days 13:42:51.428571428,0.4845950761685388,0.1972672942420892,1.092833134614945,-0.7038561336130706,64 days 10:54:32.727272726,0
Most Profit Factor,STLD,false,52,72,35,45.714285714285715,2.2432855129388263,4.937923250564334,176.70519956081694,64.90549111508429,0.10369638826185103,1,18.323690981546342,0.6704632277159019,0,0,7088,7089 days 00:00:00,1000.0,7184.681984628591,618.468198462859,2628.590669567967,100.0,180.2101963951816,76.84651821587892,2035 days 00:00:00,35,0,0.0,160.8838809303883,-28.180909707518854,37.28498012891377,-12.077040754047227,205 days 15:00:00,55 days 21:28:25.263157894,0.45822958852076834,0.13906372152056504,1.0862251320798704,-0.7647149076411696,124 days 08:13:42.857142857,0
Least Total Trades,STLD,false,53,72,34,47.05882352941176,2.223466757967236,4.796839729119639,170.18254199666777,62.50965729905152,0.10073363431151242,1,17.143105951695933,0.6583728486549884,0,0,7088,7089 days 00:00:00,1000.0,6786.2064278867065,578.6206427886707,2628.590669567967,100.0,165.49020185413863,77.62348069185612,2310 days 00:00:00,34,0,0.0,160.88388093038833,-28.180909707518843,36.73901462775648,-12.73853238713507,206 days 00:00:00,59 days 02:40:00,0.45030427235131854,0.1334886893493149,1.0845773986565275,-0.7798741928564433,128 days 05:38:49.411764705,0
Most Win Rate [%],STLD,false,53,72,34,47.05882352941176,2.223466757967236,4.796839729119639,170.18254199666777,62.50965729905152,0.10073363431151242,1,17.143105951695933,0.6583728486549884,0,0,7088,7089 days 00:00:00,1000.0,6786.2064278867065,578.6206427886707,2628.590669567967,100.0,165.49020185413863,77.62348069185612,2310 days 00:00:00,34,0,0.0,160.88388093038833,-28.180909707518843,36.73901462775648,-12.73853238713507,206 days 00:00:00,59 days 02:40:00,0.45030427235131854,0.1334886893493149,1.0845773986565275,-0.7798741928564433,128 days 05:38:49.411764705,0
Median Best Trade [%],STLD,false,16,81,63,36.507936507936506,1.5454765297091217,8.888261851015802,116.11740284311719,61.31084172157243,0.1866534988713318,1,21.673719520519757,0.6998245658025747,0,0,7088,7089 days 00:00:00,1000.0,8315.39637911638,731.5396379116381,2628.590669567967,100.0,538.2773199293223,58.403534961190104,1801 days 00:00:00,63,0,0.0,122.46202082659916,-14.922105263157889,28.17811315328373,-7.631422657205469,143 days 04:10:26.086956520,24 days 19:48:00,0.4771371312908129,0.19729395701907682,1.090779958118842,-0.7216989140298997,68 days 00:45:42.857142856,0
Most Avg Winning Trade [%],STLD,false,62,73,34,41.17647058823529,1.9988511273331002,4.796839729119639,166.77230234146532,53.59991351654073,0.10073363431151242,1,16.799580117354154,0.6541154423771912,0,0,7088,7089 days 00:00:00,1000.0,6670.258279609825,567.0258279609825,2628.590669567967,100.0,200.1760783510301,73.06451385101573,1938 days 00:00:00,34,0,0.0,148.50259538148543,-28.742857142857144,40.25309222560533,-10.589957399507528,226 days 22:17:08.571428572,59 days 21:36:00,0.4479303826810483,0.1404782299767931,1.0838151739567783,-0.7842852314262462,128 days 16:14:07.058823529,0
Mean Avg Winning Trade [%],STLD,false,32,62,50,42.0,1.683859365250865,7.054176072234763,110.43315287291142,53.239123285838836,0.14813769751693,1,16.359312996128242,0.6482096035448681,0,0,7088,7089 days 00:00:00,1000.0,6521.657643645575,552.1657643645575,2628.590669567967,100.0,301.89278385978105,74.79208964012336,2310 days 00:00:00,50,0,0.0,109.37121126283583,-23.329190006874203,28.468043820535627,-9.821781144782157,155 days 09:08:34.285714286,35 days 02:28:57.931034483,0.4442502705106431,0.13552420213461935,1.084409044257943,-0.7899384751086744,85 days 14:52:48,0
Median Max Drawdown [%],STLD,false,22,68,62,37.096774193548384,1.5246034768779997,8.747178329571106,98.5900206789841,52.05625517944523,0.18369074492099322,1,18.110074340298716,0.6662210714128708,0,0,7088,7089 days 00:00:00,1000.0,7112.581282097014,611.2581282097013,2628.590669567967,100.0,425.0093917361233,68.89657500743695,1767 days 00:00:00,62,0,0.0,122.46202082659912,-22.863206789871533,29.092586763712536,-8.467388441303324,139 days 22:57:23.478260870,26 days 18:27:41.538461538,0.4558369135445605,0.15427612908296381,1.0869332541119914,-0.7674578490723445,68 days 18:11:36.774193547,0
Most Avg Winning Trade Duration,STLD,false,17,41,84,36.904761904761905,1.4653716622089594,11.851015801354402,92.47983652422036,51.71130830178267,0.24887133182844245,1,23.01558008305936,0.7012690661111146,0,0,7088,7089 days 00:00:00,1000.0,8768.306268034508,776.8306268034509,2628.590669567967,100.0,741.3428327548885,58.06649137180167,1210 days 00:00:00,84,0,0.0,93.66029587278733,-18.78604532256027,23.222660416088463,-6.933989049060026,99 days 23:13:32.903225807,20 days 18:06:47.547169811,0.4828362163577737,0.20369084076209432,1.0943466182470067,-0.704468772640386,49 days 23:42:51.428571428,0
Median Omega Ratio,STLD,false,34,88,41,43.90243902439025,1.761813950178091,5.784424379232505,125.11779318816949,51.70156743312789,0.12147291196388262,1,15.198422677061783,0.6371321326923258,0,0,7088,7089 days 00:00:00,1000.0,6129.829520714948,512.9829520714948,2628.590669567967,100.0,261.4852570735588,67.93743154215365,2130 days 00:00:00,41,0,0.0,165.98510917542194,-23.213219359646565,31.604162315899814,-10.128632806880768,191 days 20:00:00,37 days 22:57:23.478260870,0.43621098053649504,0.14403446204572953,1.0823442837429356,-0.8048448706713973,105 days 12:17:33.658536586,0
Median Calmar Ratio,STLD,false,39,45,55,40.0,1.6021376134768965,7.75959367945824,101.91720270834341,51.47333470118354,0.16295146726862303,1,16.60755772123824,0.6478864229828804,0,0,7088,7089 days 00:00:00,1000.0,6605.446148958886,560.5446148958886,2628.590669567967,100.0,330.22134428142175,72.31591813261335,1932 days 00:00:00,55,0,0.0,129.90059102242407,-23.096903364731716,29.680158473687413,-9.569317755560482,148 days 16:21:49.090909092,30 days 10:54:32.727272727,0.44565329245688823,0.14116606823383687,1.0849749622475435,-0.7867508922612058,77 days 17:53:27.272727273,0
Mean Expectancy,STLD,false,27,69,54,40.74074074074074,1.5267631859446447,7.618510158013544,99.12695431968973,50.06411834327764,0.15998871331828443,1,15.859193876767517,0.642885134026165,0,0,7088,7089 days 00:00:00,1000.0,6352.855533263247,535.2855533263247,2628.590669567967,100.0,364.49836430209194,67.71208412721211,1756 days 00:00:00,54,0,0.0,109.3712112628358,-23.96081026224901,27.771588438068594,-9.326320042782815,152 days 03:16:21.818181818,29 days 11:15:00,0.4405709851660539,0.14749994667009075,1.0835690409439331,-0.796360247518377,79 days 10:40:00,0
Mean Max Drawdown [%],STLD,false,22,77,56,39.285714285714285,1.527612828833333,7.900677200902935,98.48611471904394,49.74046197931512,0.16591422121896163,1,16.34024702449149,0.6480175441030614,0,0,7088,7089 days 00:00:00,1000.0,6515.222424266459,551.5222424266459,2628.590669567967,100.0,394.33569928316655,68.48924116862548,1722 days 00:00:00,56,0,0.0,114.68499229417151,-22.68699713984723,28.011722768587234,-8.74325166255317,151 days 01:05:27.272727272,28 days 13:24:42.352941176,0.44394141999615705,0.14791432825579776,1.0842681111472923,-0.7901832914451858,76 days 16:17:08.571428570,0
Mean Total Return [%],STLD,false,37,69,49,40.816326530612244,1.5026036890572385,6.9130925507900685,107.16001724401173,49.20110984573541,0.14517494356659144,1,15.556949455994369,0.6421067581722347,0,0,7088,7089 days 00:00:00,1000.0,6250.840844956567,525.0840844956567,2628.590669567967,100.0,375.0505751289257,68.66933170381249,1717 days 00:00:00,49,0,0.0,163.88241505021603,-23.960810262249023,30.76210248659899,-9.504396372857572,169 days 04:48:00,30 days 02:28:57.931034482,0.43863897431767945,0.144109324536064,1.083558300712746,-0.8002412126868126,86 days 21:03:40.408163264,0
Median Total Return [%],STLD,false,38,79,42,42.857142857142854,1.8079548397072696,5.925507900677201,117.0763610831716,48.37866160461636,0.12443566591422123,1,14.568474954198274,0.6300028184369232,0,0,7088,7089 days 00:00:00,1000.0,5917.207165493207,491.7207165493207,2628.590669567967,100.0,232.7389852680159,66.59684946015473,2493 days 00:00:00,42,0,0.0,164.94081510560258,-22.686997139847215,31.33998768872697,-9.728497487673488,183 days 10:40:00.000000002,41 days 14:00:00,0.43139542756354565,0.14394015292711732,1.0816329753865719,-0.8129337054102306,102 days 09:08:34.285714286,0
Median Sharpe Ratio,STLD,false,48,78,38,42.10526315789473,2.035430146941557,5.36117381489842,128.88707292662366,47.34144092805277,0.11258465011286682,1,14.510706009515475,0.6297303648105745,0,0,7088,7089 days 00:00:00,1000.0,5897.708771211698,489.7708771211698,2628.590669567967,100.0,193.86014634711614,76.84651821587892,2036 days 00:00:00,38,0,0.0,160.88388093038836,-28.180909707518854,35.92787359028953,-10.695689575921906,205 days 03:00:00,49 days 06:32:43.636363636,0.4310217344969725,0.12449931364122367,1.0807567874604498,-0.8136754867194032,114 days 21:28:25.263157894,0
Median Sortino Ratio,STLD,false,55,61,39,41.02564102564102,1.8104235180980746,5.502257336343114,123.63883906394929,45.4137149913496,0.1155474040632054,1,14.286146895227773,0.6276667058875673,0,0,7088,7089 days 00:00:00,1000.0,5821.914723494022,482.19147234940215,2628.590669567967,100.0,197.1848183567478,72.17982342056763,2129 days 00:00:00,39,0,0.0,161.31542940381158,-22.686997139847232,36.81554877015798,-10.70834954792705,200 days 06:00:00,47 days 16:41:44.347826087,0.429390972873776,0.13153804285133103,1.0811475545824787,-0.8165589348193744,110 days 06:46:09.230769230,0
Median Profit Factor,STLD,false,31,87,45,37.77777777777778,1.618579402026151,6.3487584650112865,116.24997856782502,45.36844893601987,0.13332392776523702,1,15.498903745287056,0.6412997203242539,0,0,7088,7089 days 00:00:00,1000.0,6231.249035552125,523.1249035552125,2628.590669567967,100.0,329.2558984594608,64.90004054607036,2130 days 00:00:00,45,0,0.0,160.4250359648378,-23.213219359646576,33.613891859854675,-8.4700911998294,185 days 00:00:00,41 days 07:42:51.428571428,0.43851422116642963,0.1522052951600233,1.0829941531664018,-0.8009865478061697,95 days 14:23:59.999999999,0
Least Avg Winning Trade Duration,STLD,false,20,35,84,36.904761904761905,1.4444844573521802,11.851015801354402,79.74880029579634,44.592583137981364,0.24887133182844245,1,19.84719014133532,0.6748693308275462,0,0,7088,7089 days 00:00:00,1000.0,7698.89922484689,669.889922484689,2628.590669567967,100.0,683.2947586640593,61.2689387393965,1248 days 00:00:00,84,0,0.0,95.74030093898732,-16.093181818181797,22.828146754917896,-7.006573916308409,100 days 12:23:13.548387097,20 days 07:14:43.018867924,0.4654516038476145,0.18086192377894775,1.0908436245922013,-0.7451524384377459,49 days 21:42:51.428571427,0
Mean Sharpe Ratio,STLD,false,24,58,63,38.095238095238095,1.5371443059725298,8.888261851015802,79.65451000451574,43.88678237163402,0.1866534988713318,1,14.867792993224368,0.6307597754245656,0,0,7088,7089 days 00:00:00,1000.0,6018.2341302844925,501.82341302844924,2628.590669567967,100.0,341.9510157426283,64.13568226519523,2129 days 00:00:00,63,0,0.0,122.45583343129802,-23.960810262249012,27.07100613161074,-8.51065324693716,133 days 08:00:00,26 days 22:09:13.846153846,0.4331992909121354,0.15095378559344755,1.0827512255943081,-0.8090903164048253,67 days 11:02:51.428571428,0
Mean Worst Trade [%],STLD,false,50,84,37,43.24324324324324,1.8284102548070222,5.220090293453725,117.62104510241394,43.2033223516672,0.10962189616252822,1,12.89384199274487,0.609691013315985,0,0,7088,7089 days 00:00:00,1000.0,5351.978668789317,435.19786687893173,2628.590669567967,100.0,188.68243311120017,73.106263047725,1938 days 00:00:00,37,0,0.0,141.4515202409405,-23.877088770184386,33.51704275766918,-10.723759724682386,206 days 10:30:00,51 days 02:17:08.571428571,0.41761080067822004,0.1233948548959351,1.078021945570402,-0.8344368060355094,118 days 06:29:11.351351350,0
Mean Calmar Ratio,STLD,false,31,72,54,37.03703703703704,1.5001050404225158,7.618510158013544,93.80309654420228,43.0684557135915,0.15998871331828443,1,15.007436721377735,0.6353239427074597,0,0,7088,7089 days 00:00:00,1000.0,6065.367213386921,506.5367213386922,2628.590669567967,100.0,394.03661168260834,67.99023209133479,1808 days 00:00:00,54,0,0.0,100.48850222205468,-23.960810262249016,29.192869240497448,-8.281060574825059,163 days 09:36:00,29 days 15:31:45.882352941,0.43440197541684866,0.14304391046380174,1.0825886833915166,-0.8072972231077933,79 days 04:26:39.999999999,0
Least Avg Losing Trade [%],STLD,false,52,74,35,45.714285714285715,1.9480063314652711,4.937923250564334,112.90394117891044,41.470685465164536,0.10369638826185103,1,11.707730920781488,0.5935608942022322,0,0,7088,7089 days 00:00:00,1000.0,4951.637941261867,395.1637941261867,2628.590669567967,100.0,139.78053765501787,78.6386562643037,2326 days 00:00:00,35,0,0.0,147.27882296851422,-28.180909707518857,34.911813817397686,-12.784297873197065,205 days 01:30:00,56 days 16:25:15.789473684,0.40705048377759534,0.10917515067886839,1.0761722771381461,-0.8496670483156149,124 days 12:20:34.285714286,0
Mean Avg Losing Trade [%],STLD,false,41,75,44,38.63636363636363,1.7752859215779855,6.207674943566591,102.03547735263939,39.821008149560825,0.13036117381489842,1,13.301464598453554,0.61470075697825,0,0,7088,7089 days 00:00:00,1000.0,5489.561003516135,448.9561003516135,2628.590669567967,100.0,234.64768930010558,70.49288492585917,2130 days 00:00:00,44,0,0.0,164.94081510560258,-22.686997139847247,33.3230177267336,-8.91956847637876,187 days 08:28:14.117647058,41 days 02:40:00,0.4211264971985329,0.12999193085816588,1.0796558879141975,-0.8292027337883674,97 days 14:43:38.181818181,0
Least Worst Trade [%],STLD,false,32,49,61,39.34426229508197,1.5696966177385019,8.60609480812641,68.52331756816093,37.75389397694817,0.18072799097065465,1,12.38408151873789,0.598381460455844,0,0,7088,7089 days 00:00:00,1000.0,5179.92237165782,417.99223716578194,2628.590669567967,100.0,272.39293394324295,72.56993597229842,2114 days 00:00:00,61,0,0.0,124.97590871412024,-34.17613918610433,27.10611391810222,-9.191049936197558,134 days 07:00:00,28 days 03:53:30.810810810,0.4126526077419437,0.12178141424664579,1.078828340367521,-0.8409823781218537,69 days 22:01:58.032786884,0
Median Expectancy,STLD,false,44,86,37,43.24324324324324,1.847388228906816,5.220090293453725,101.72466750752068,37.36443250964947,0.10962189616252822,1,11.15125093867714,0.5858818932791723,0,0,7088,7089 days 00:00:00,1000.0,4763.812697778264,376.38126977782645,2628.590669567967,100.0,162.50129864759697,75.51743930248782,2035 days 00:00:00,37,0,0.0,145.93854107907808,-28.127437040299714,33.85869662685882,-11.30492677822693,205 days 07:30:00,51 days 13:42:51.428571428,0.4017522085737729,0.11082741892316018,1.0750169185861345,-0.8568125215784592,118 days 01:17:50.270270269,0
Mean Sortino Ratio,STLD,false,17,43,80,36.25,1.4754853508262402,11.286681715575622,65.23495008043386,35.82980212751102,0.23702031602708803,1,15.462008484075746,0.6318318039117398,0,0,7088,7089 days 00:00:00,1000.0,6218.796006434709,521.8796006434709,2628.590669567967,100.0,457.1924765472553,63.44992109686793,2005 days 00:00:00,80,0,0.0,82.80514923367127,-26.489472872175053,23.725249926800903,-7.390817220764761,106 days 23:10:20.689655172,21 days 13:10:35.294117647,0.4370284251676792,0.15550551781336144,1.0849230136482206,-0.8014603008808341,52 days 12:17:59.999999999,0
Most Total Return [%],STLD,false,7,9,253,38.88888888888889,1.4902384543565799,35.55304740406321,58.34260015001587,34.37695295034606,0.749576749435666,2,43.732256574073695,0.8414800811866444,0,0,7088,7089 days 00:00:00,1000.0,16167.671010021813,1516.7671010021813,2628.590669567967,100.0,2141.7839852424427,50.70842439400107,1973 days 00:00:00,252,1,465.3357722178134,44.010896107006204,-15.32247365620506,11.290326282787515,-4.6129749403130385,29 days 16:53:52.653061224,6 days 13:05:27.272727272,0.5653970938951794,0.3038296459920455,1.116488941110166,-0.42297326146581965,15 days 13:14:17.142857141,0
Most Total Fees Paid,STLD,false,7,9,253,38.88888888888889,1.4902384543565799,35.55304740406321,58.34260015001587,34.37695295034606,0.749576749435666,2,43.732256574073695,0.8414800811866444,0,0,7088,7089 days 00:00:00,1000.0,16167.671010021813,1516.7671010021813,2628.590669567967,100.0,2141.7839852424427,50.70842439400107,1973 days 00:00:00,252,1,465.3357722178134,44.010896107006204,-15.32247365620506,11.290326282787515,-4.6129749403130385,29 days 16:53:52.653061224,6 days 13:05:27.272727272,0.5653970938951794,0.3038296459920455,1.116488941110166,-0.42297326146581965,15 days 13:14:17.142857141,0
Most Sharpe Ratio,STLD,false,7,9,253,38.88888888888889,1.4902384543565799,35.55304740406321,58.34260015001587,34.37695295034606,0.749576749435666,2,43.732256574073695,0.8414800811866444,0,0,7088,7089 days 00:00:00,1000.0,16167.671010021813,1516.7671010021813,2628.590669567967,100.0,2141.7839852424427,50.70842439400107,1973 days 00:00:00,252,1,465.3357722178134,44.010896107006204,-15.32247365620506,11.290326282787515,-4.6129749403130385,29 days 16:53:52.653061224,6 days 13:05:27.272727272,0.5653970938951794,0.3038296459920455,1.116488941110166,-0.42297326146581965,15 days 13:14:17.142857141,0
Most Calmar Ratio,STLD,false,7,9,253,38.88888888888889,1.4902384543565799,35.55304740406321,58.34260015001587,34.37695295034606,0.749576749435666,2,43.732256574073695,0.8414800811866444,0,0,7088,7089 days 00:00:00,1000.0,16167.671010021813,1516.7671010021813,2628.590669567967,100.0,2141.7839852424427,50.70842439400107,1973 days 00:00:00,252,1,465.3357722178134,44.010896107006204,-15.32247365620506,11.290326282787515,-4.6129749403130385,29 days 16:53:52.653061224,6 days 13:05:27.272727272,0.5653970938951794,0.3038296459920455,1.116488941110166,-0.42297326146581965,15 days 13:14:17.142857141,0
Most Omega Ratio,STLD,false,7,9,253,38.88888888888889,1.4902384543565799,35.55304740406321,58.34260015001587,34.37695295034606,0.749576749435666,2,43.732256574073695,0.8414800811866444,0,0,7088,7089 days 00:00:00,1000.0,16167.671010021813,1516.7671010021813,2628.590669567967,100.0,2141.7839852424427,50.70842439400107,1973 days 00:00:00,252,1,465.3357722178134,44.010896107006204,-15.32247365620506,11.290326282787515,-4.6129749403130385,29 days 16:53:52.653061224,6 days 13:05:27.272727272,0.5653970938951794,0.3038296459920455,1.116488941110166,-0.42297326146581965,15 days 13:14:17.142857141,0
Most Sortino Ratio,STLD,false,7,9,253,38.88888888888889,1.4902384543565799,35.55304740406321,58.34260015001587,34.37695295034606,0.749576749435666,2,43.732256574073695,0.8414800811866444,0,0,7088,7089 days 00:00:00,1000.0,16167.671010021813,1516.7671010021813,2628.590669567967,100.0,2141.7839852424427,50.70842439400107,1973 days 00:00:00,252,1,465.3357722178134,44.010896107006204,-15.32247365620506,11.290326282787515,-4.6129749403130385,29 days 16:53:52.653061224,6 days 13:05:27.272727272,0.5653970938951794,0.3038296459920455,1.116488941110166,-0.42297326146581965,15 days 13:14:17.142857141,0
Mean Win Rate [%],STLD,false,9,18,164,39.87730061349693,1.4130725932270238,22.99661399548533,52.377501566602305,31.646566293262214,0.48589164785553046,1,25.449790546752023,0.7320342808114443,0,0,7088,7089 days 00:00:00,1000.0,9684.264261132816,868.4264261132815,2628.590669567967,100.0,1209.3793451604158,50.45446254445343,1181 days 00:00:00,163,1,146.73150577663182,82.08766804545536,-18.606650318102872,13.712084164007319,-5.4941737419404415,44 days 22:53:32.307692307,11 days 01:57:33.061224489,0.4971137073758081,0.24578928167395497,1.09959564892177,-0.6696227997126629,24 days 14:08:05.889570550,0
Median Win Rate [%],STLD,false,9,18,164,39.87730061349693,1.4130725932270238,22.99661399548533,52.377501566602305,31.646566293262214,0.48589164785553046,1,25.449790546752023,0.7320342808114443,0,0,7088,7089 days 00:00:00,1000.0,9684.264261132816,868.4264261132815,2628.590669567967,100.0,1209.3793451604158,50.45446254445343,1181 days 00:00:00,163,1,146.73150577663182,82.08766804545536,-18.606650318102872,13.712084164007319,-5.4941737419404415,44 days 22:53:32.307692307,11 days 01:57:33.061224489,0.4971137073758081,0.24578928167395497,1.09959564892177,-0.6696227997126629,24 days 14:08:05.889570550,0
