Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
Median Win Rate [%],ZS,true,17,44,43,42.857142857142854,1.555253330582515,0.2891566265060241,1.949207784131545,0.8304317186832618,6.216867469879518,12.289156626506024,12.11796646520334,3.650808724276128,0,0,3486,145 days 07:00:00,1000.0,1766.7401258702337,76.67401258702337,88.51595192444455,100.0,125.26809818973939,26.314338956039112,58 days 21:00:00,42,1,37.961357237824586,65.87910273887593,-14.653459909723967,9.62607799237421,-3.808444872050454,3 days 00:46:39.999999999,0 days 21:50:00,17.351875443628803,2.291892913244242,12.076181654353555,1.1238338512788075,3.9923204659550184,118.12944087726235,1.166449436105201,0.359984399375975,-0.008956515647417757,None,None,0.00019406152447773087,1.1736841000413163,0.7667401258702318,1.6835316251955468,0.6163154591075747,-0.13378311004923976,1 days 19:39:59.999999998,false
Most Win Rate [%],ZS,true,54,61,44,61.36363636363637,1.619550667564198,0.3029259896729776,1.2817061601801851,0.819078492896213,6.36144578313253,12.72289156626506,8.153504247893226,2.688220978343877,0,0,3486,145 days 07:00:00,1000.0,1569.8109291492644,56.98109291492644,88.51595192444455,100.0,116.91016215316357,28.847370379939736,83 days 16:00:00,44,0,0.0,29.985216999436386,-16.33142018371599,4.624607927067727,-4.027608410758852,2 days 02:11:06.666666666,1 days 04:03:31.764705882,12.950248389756002,1.9516483672560607,7.295632299255651,1.102128461863821,-2.215189080963674,63.37041222271441,1.0764704447622313,0.3717545239968529,-0.008382429059148875,None,None,0.00015864863885440647,0.9595069677914504,0.5698109291492688,1.1861799575769019,0.5916879463856395,-0.35626187510738894,1 days 17:38:10.909090907,false
Most Avg Winning Trade [%],ZS,true,11,48,40,38.46153846153847,1.5628317520324595,0.2685025817555938,2.303589274326408,0.8178423459147013,5.783132530120482,11.421686746987952,13.321962068393685,3.98820169642624,0,0,3486,145 days 07:00:00,1000.0,1887.5235428591034,88.75235428591034,88.51595192444455,100.0,131.37614441740993,28.117070339810162,52 days 08:00:00,39,1,5.94333097589265,65.32807996231023,-10.125398501273544,12.169886875607318,-3.8628467264741637,3 days 17:28:00,0 days 21:42:30,22.604620817518217,2.482423646194582,13.987234402002128,1.1336969067941456,3.9586452370043266,110.13523817217671,1.168635493719791,0.3695993715632364,-0.009028970340119805,None,None,0.00021420645730758746,1.295520653796289,0.8875235428590966,2.009673508560992,0.6280794781274575,0.0026707317305651387,1 days 23:46:09.230769230,false
Least Total Trades,ZS,true,40,52,38,50.0,1.5449124278157225,0.26161790017211706,1.7174278368747773,0.7723344118490122,5.493975903614458,10.987951807228916,9.435507151986728,3.2245148976671603,0,0,3486,145 days 07:00:00,1000.0,1670.1186623317108,67.01186623317109,88.51595192444455,100.0,113.11581065654293,22.87351847132407,52 days 01:00:00,38,0,0.0,33.967062902209854,-13.891100041313207,7.883689259918565,-4.448833586169011,3 days 00:50:31.578947368,1 days 00:41:03.157894736,17.63470164030818,2.230948638885862,11.486198151956911,1.1114332811703298,-0.29778063521257386,25.564123106226447,1.1031917208226703,0.3712151002752655,-0.008407959587786201,None,None,0.00017369508695383345,1.0505078858967847,0.6701186623317177,1.4341221614621862,0.5667035154214873,-0.24294022968457615,2 days 00:45:47.368421052,false
Median Total Trades,ZS,true,50,56,54,54.71698113207547,1.4997142992242543,0.3648881239242685,1.1237313522591696,0.7713185613139862,7.80722891566265,15.469879518072288,8.77322790679448,2.779245585652197,0,0,3486,145 days 07:00:00,1000.0,1591.750873674865,59.1750873674865,88.51595192444455,100.0,143.31754393269773,29.87916089843653,76 days 22:00:00,53,1,-1.591750873674755,30.008171414337365,-17.91243802671957,5.114707879476522,-3.6986986181284647,1 days 22:26:53.793103448,0 days 19:55:00,11.195143859406414,2.0021909403073477,7.41238193789867,1.1044064606735144,-2.1374043445694473,63.4182612055497,1.0973420270231515,0.36798744605727735,-0.008407959587786297,None,None,0.00016253887204722062,0.9830350981415903,0.59175087367486,1.2394464914450167,0.5908941549633627,-0.331475445036199,1 days 10:26:02.264150942,true
Least Max Drawdown [%],ZS,true,48,52,65,45.3125,1.5559638411910393,0.4406196213425129,1.1046447092378975,0.7582176702461308,9.397590361445783,18.65060240963855,10.380998472356145,3.6796197046386365,0,0,3486,145 days 07:00:00,1000.0,1767.4981047835656,76.74981047835657,88.51595192444455,100.0,191.72629245944822,18.23497415034491,48 days 11:00:00,64,1,-5.846156988392522,30.44704505695197,-10.412123806174778,5.835142705337383,-2.8149107732445335,1 days 22:18:37.241379310,0 days 13:44:34.285714285,12.083504090186846,2.501486168511308,17.451473138269854,1.1249418466230223,0.18009170069646518,21.343702617382398,1.1225559678390955,0.37067610062893075,-0.008346989645008058,None,None,0.0001881010978441115,1.1376354397611863,0.7674981047835636,1.6855288153578019,0.5473324141957975,-0.13292679105040106,1 days 04:29:59.999999998,false
Median Max Drawdown [%],ZS,true,44,49,65,46.15384615384615,1.3858162277051915,0.4475043029259897,1.0561055428639556,0.749897426885649,9.397590361445783,18.795180722891565,9.924847270287776,3.336109826490877,0,0,3486,145 days 07:00:00,1000.0,1675.1140970589377,67.51140970589375,88.51595192444455,100.0,193.02040347900382,29.98347912644228,59 days 05:00:00,65,0,0.0,44.214396353839355,-11.692139339211423,6.11884210669367,-3.2833829404186554,1 days 17:40:00,0 days 17:05:08.571428571,10.386370723983664,2.2532614312891854,8.853593225925637,1.1117395160551402,0.18801020831772194,25.321501228450224,1.1425225058500665,0.36852433281004715,-0.008457970825637217,None,None,0.0001740816766806529,1.0528459805645887,0.6751140970589395,1.4467638416375355,0.5623405771538509,-0.2372966879063771,1 days 04:25:50.769230768,false
Mean Total Trades,ZS,true,11,26,67,42.42424242424242,1.4967114059308773,0.45438898450946646,1.131637223791111,0.7385977218217041,9.686746987951807,19.2289156626506,10.961883469012689,4.238385837257367,0,0,3486,145 days 07:00:00,1000.0,1890.1539155004268,89.01539155004268,88.51595192444455,100.0,218.2009493121841,26.38819358454434,51 days 22:00:00,66,1,29.669072285987795,30.495407296266368,-8.096290059661644,6.247964063630166,-2.6382878160902967,1 days 17:45:00,0 days 17:00:00,13.037649139612718,2.5191626891222363,14.969148453034467,1.1359872430088729,4.837166281705656,114.02930992844244,1.2374370408961035,0.35155038759689927,-0.009044497517449332,None,None,0.00021327507845955214,1.2898876745233714,0.8901539155004305,2.0169517471049985,0.61622858392275,0.00564236857582959,1 days 03:29:59.999999999,false
Most Best Trade [%],ZS,true,16,45,43,38.095238095238095,1.4820399983148733,0.2891566265060241,1.8512667497598239,0.7010714318617085,6.216867469879518,12.289156626506024,11.509080034651435,3.346637353599858,0,0,3486,145 days 07:00:00,1000.0,1670.7656471764458,67.07656471764457,88.51595192444455,100.0,123.18114570265278,28.094992401260598,58 days 21:00:00,42,1,8.172985887092409,65.87910273887594,-11.483473080769894,10.918512009672183,-3.7285764871093203,3 days 08:00:00,0 days 21:27:41.538461538,15.776015744984598,2.104107996151211,9.364048627485674,1.1128383470356358,3.9959088779296024,118.66658340394078,1.170962656782875,0.3578660436137072,-0.009056299662072461,None,None,0.00017797903194940936,1.0764171852300277,0.6707656471764556,1.4357578882244328,0.6156852620328441,-0.24220930511034,1 days 19:45:42.857142856,false
Least Win Rate [%],ZS,true,14,34,51,38.0,1.4395248525520716,0.3442340791738382,1.335481055215586,0.6005713621087843,7.373493975903614,14.602409638554215,9.847161515565524,3.1653625270377366,0,0,3486,145 days 07:00:00,1000.0,1664.962473701128,66.4962473701128,88.51595192444455,100.0,150.5481261551814,34.26911831483514,65 days 12:00:00,50,1,5.242542844608806,38.896321413609144,-16.90137458042697,8.647035282103673,-3.145794116102919,2 days 11:18:56.842105263,0 days 22:05:48.387096774,13.194398617130378,2.053487797065175,7.584759602666707,1.113388576123977,2.341217599862859,135.1710681292466,1.1782342844037266,0.35312378734963135,-0.0089823176073972,None,None,0.00017931383544003842,1.0844900767413523,0.6649624737011288,1.4211027639494915,0.6355937499404463,-0.24876538155661856,1 days 12:14:23.999999998,false
Median Avg Winning Trade [%],ZS,true,18,26,73,41.66666666666667,1.356088964665704,0.49569707401032703,0.858519170137293,0.5503328013700596,10.55421686746988,20.963855421686745,9.06099750650926,2.9887516562291614,0,0,3486,145 days 07:00:00,1000.0,1615.505616849197,61.5505616849197,88.51595192444455,100.0,216.66164562579203,23.1179942781291,41 days 19:00:00,72,1,7.902667037319588,30.782197236982935,-19.043077721484092,5.7046592512083025,-2.6030094591991437,1 days 12:44:00,0 days 16:51:25.714285714,8.438929858498312,1.9516675195079316,10.107475142468362,1.1088134308443134,1.8809515773687988,145.7637614197095,1.191578868053332,0.3536490683229814,-0.008724930424439082,None,None,0.00017098124409757075,1.034094564302108,0.6155056168492041,1.2977300705659451,0.6376767499303685,-0.30463876457592604,1 days 01:08:19.999999999,false
Mean Best Trade [%],ZS,true,20,27,71,44.285714285714285,1.3031008637503723,0.4819277108433735,0.8049428617331691,0.5484226090929283,10.265060240963855,20.385542168674696,8.26278696622482,2.6899210307428123,0,0,3486,145 days 07:00:00,1000.0,1540.851098146782,54.08510981467821,88.51595192444455,100.0,194.70187649005223,23.746350872008477,48 days 07:00:00,70,1,33.10775485909858,33.36644353852344,-18.9287294759173,5.6685069597043345,-3.0609670622951928,1 days 14:01:56.129032258,0 days 15:56:55.384615384,7.253476332681185,1.7810384559324328,8.265340437981557,1.0994853034196876,1.6299015686474208,138.16610980469534,1.1821899501371003,0.34998064266356954,-0.008860708162297422,None,None,0.00015852828913836924,0.9587790927088572,0.5408510981467838,1.1167035394643317,0.6478752959250252,-0.38897895081279604,1 days 01:43:42.857142856,false
Mean Calmar Ratio,ZS,true,51,54,67,48.484848484848484,1.3109531208172276,0.45438898450946646,0.7342834341280304,0.5477172469020273,9.686746987951807,19.2289156626506,7.112817843842608,2.193565757443476,0,0,3486,145 days 07:00:00,1000.0,1417.485852587902,41.74858525879019,88.51595192444455,100.0,176.21007822162346,29.779287859495273,83 days 16:00:00,66,1,-1.208709282673908,30.008171414337344,-17.91243802671956,4.665237887994138,-2.9654384048047775,1 days 16:48:45,0 days 15:01:45.882352941,6.343856998039023,1.5920982216572028,4.709280784851217,1.0824726206921507,-2.1939042170286576,63.492432791751696,1.0894189690602294,0.36637931034482757,-0.008407959587786194,None,None,0.00012932989380341016,0.7821871977230246,0.4174858525879035,0.8314728575796679,0.5912715844865085,-0.5283495872650621,1 days 03:31:49.090909090,false
Mean Total Return [%],ZS,true,57,65,38,55.26315789473685,1.3583247591635024,0.26161790017211706,1.0774481913303124,0.5355363791227589,5.493975903614458,10.987951807228916,5.919474400561716,1.9066380654702246,0,0,3486,145 days 07:00:00,1000.0,1345.114596490189,34.511459649018875,88.51595192444455,100.0,92.35288676840942,31.396481049180597,79 days 23:00:00,38,0,0.0,30.175923937968697,-17.275540842263524,5.6024180174961264,-4.512220417462753,2 days 16:05:42.857142857,1 days 05:38:49.411764705,9.08196306553128,1.3995443768133409,3.5228295851996108,1.0709095745591248,-2.2548074478554514,60.43340231340445,1.052854197116613,0.37391646966115055,-0.009283990039335216,None,None,0.00011498105262699161,0.6954054062880453,0.34511459649019427,0.6723437064437803,0.597994997431934,-0.6101102807042377,2 days 00:41:03.157894736,false
Median Omega Ratio,ZS,true,57,65,38,55.26315789473685,1.3583247591635024,0.26161790017211706,1.0774481913303124,0.5355363791227589,5.493975903614458,10.987951807228916,5.919474400561716,1.9066380654702246,0,0,3486,145 days 07:00:00,1000.0,1345.114596490189,34.511459649018875,88.51595192444455,100.0,92.35288676840942,31.396481049180597,79 days 23:00:00,38,0,0.0,30.175923937968697,-17.275540842263524,5.6024180174961264,-4.512220417462753,2 days 16:05:42.857142857,1 days 05:38:49.411764705,9.08196306553128,1.3995443768133409,3.5228295851996108,1.0709095745591248,-2.2548074478554514,60.43340231340445,1.052854197116613,0.37391646966115055,-0.009283990039335216,None,None,0.00011498105262699161,0.6954054062880453,0.34511459649019427,0.6723437064437803,0.597994997431934,-0.6101102807042377,2 days 00:41:03.157894736,false
Median Sortino Ratio,ZS,true,32,39,65,48.4375,1.2460325730807913,0.4406196213425129,0.6524300776055321,0.47870609244429574,9.397590361445783,18.65060240963855,6.131270608823073,2.012151564002353,0,0,3486,145 days 07:00:00,1000.0,1334.7547322336295,33.475473223362954,88.51595192444455,100.0,144.49434658408632,29.254470079958438,59 days 00:00:00,64,1,-1.1381633418056936,26.717158103186918,-13.179866930910627,5.33618406354782,-3.7474600304008594,1 days 16:07:44.516129032,0 days 17:29:05.454545454,5.248326493366175,1.4121076738825271,3.642290332469919,1.0689960958934452,-0.4099175278791387,26.038721739083798,1.1119883301848141,0.3583950136345929,-0.009088082666543798,None,None,0.00010893894982543456,0.6588627685442282,0.3347547322336337,0.6500670880036703,0.5615304550437112,-0.6218142324003141,1 days 04:27:11.249999998,false
Median Profit Factor,ZS,true,36,49,40,47.5,1.2380004787644976,0.27538726333907054,1.0086847645445776,0.45360971659992844,5.783132530120482,11.566265060240964,5.833357674474666,1.9004367398048037,0,0,3486,145 days 07:00:00,1000.0,1307.5702054277963,30.757020542779618,88.51595192444455,100.0,106.36033754421652,24.50639894906994,59 days 05:00:00,40,0,0.0,33.4799952383423,-13.111197292283332,7.128089494869314,-4.52791951527304,2 days 21:12:37.894736842,1 days 01:40:00,7.689255135694914,1.337494858616015,3.9233492868600868,1.0650033531943508,-0.43550439425627707,26.335330463993095,1.079795066433163,0.3669149353194825,-0.009070822710593042,None,None,0.00010289529984184787,0.622310773443496,0.3075702054277918,0.5922154741926746,0.5599656155297507,-0.6525256761737908,1 days 22:20:59.999999999,false
Mean Expectancy,ZS,true,49,54,60,42.3728813559322,1.2452925452706272,0.40619621342512907,0.762105987153024,0.45095028825622724,8.674698795180722,17.204819277108435,6.611039888556353,1.967355060085164,0,0,3486,145 days 07:00:00,1000.0,1355.5071531747483,35.55071531747483,88.51595192444455,100.0,150.44894732248022,33.1293997337468,80 days 02:00:00,59,1,-1.1558592107157892,30.291486702962,-17.997199130352463,6.308872540724203,-3.316398831649313,2 days 03:48:00,0 days 15:28:14.117647058,6.045135803143456,1.4352954319863074,3.4626675961134503,1.0739677389605187,-2.2911782593450143,64.71728061664298,1.0797170309249773,0.3658441049745398,-0.008369285824376153,None,None,0.00011645161519683401,0.7042993687104521,0.35550715317475245,0.6948175881921104,0.5905574577615993,-0.5983693950688096,1 days 06:51:51.864406778,false
Median Total Fees Paid,ZS,true,34,43,53,40.38461538461539,1.2544481944408552,0.35800344234079173,0.8975294776134666,0.4461093261510722,7.662650602409638,15.180722891566264,6.877454792315238,2.0966478479294186,0,0,3486,145 days 07:00:00,1000.0,1349.4539639842105,34.94539639842105,88.51595192444455,100.0,137.39060312312512,27.484605329747165,50 days 09:00:00,52,1,-1.3494539639841605,42.74269932353915,-13.702551836552605,7.351876491340599,-3.47477011233072,2 days 09:31:25.714285714,0 days 19:58:03.870967741,6.746219575926801,1.467235428147238,4.086485254571403,1.0721427256208031,-0.3695114883180219,27.981338190928717,1.09883026099881,0.3605150214592275,-0.008917573007890582,None,None,0.00011113317228668192,0.6721334259898523,0.3494539639842036,0.6817121309751597,0.5513175921709547,-0.6052079242366422,1 days 11:08:04.615384614,true
Mean Max Drawdown [%],ZS,true,49,51,84,44.57831325301205,1.293269101897664,0.5714285714285714,0.6457677671796611,0.44288058175435513,12.144578313253012,24.14457831325301,7.842577220687932,2.4441259431053073,0,0,3486,145 days 07:00:00,1000.0,1487.9095597010864,48.790955970108655,88.51595192444455,100.0,217.58023402204918,31.31933883201114,80 days 02:00:00,83,1,-0.9034749812460632,24.034845189804486,-18.219211124557667,4.866602884708161,-2.7492517838758714,1 days 10:06:29.189189189,0 days 11:52:10.434782608,5.889313670871488,1.7772146031887903,5.4713577127120905,1.0921335426690717,-2.363713533870899,67.34217177129595,1.1096170038644158,0.3674509803921569,-0.008283863564704433,None,None,0.0001425095261770745,0.8618976143189465,0.48790955970108607,0.9921591288171538,0.5836627369250391,-0.4487891175620453,0 days 21:46:59.277108432,false
Median Calmar Ratio,ZS,true,66,68,63,47.61904761904761,1.351314004004547,0.43373493975903615,0.6110339466577324,0.43387025798182177,9.108433734939759,18.216867469879517,5.56556221293067,1.954672503719255,0,0,3486,145 days 07:00:00,1000.0,1344.366403208635,34.436640320863475,88.51595192444455,100.0,150.95675634143174,28.899399924673112,83 days 16:00:00,63,0,0.0,24.78576417552618,-10.81727553258048,3.9121551498786538,-2.3899853289976494,1 days 13:08:00,0 days 21:54:32.727272727,5.466133384264047,1.4238017927560775,3.81704420232976,1.0717791298121104,-2.3408556549246824,67.4268396204436,1.1133120132063379,0.3631743549648163,-0.008780213978480009,None,None,0.00011264973679567041,0.6813056081402147,0.3443664032086302,0.6707306440301026,0.5758887441302982,-0.6109555444847059,1 days 05:09:31.428571427,false
Median Expectancy,ZS,true,59,65,45,53.333333333333336,1.2224193145604123,0.3098106712564544,0.7433617861807162,0.422264683274253,6.506024096385542,13.012048192771084,4.836329693223937,1.5307744416683227,0,0,3486,145 days 07:00:00,1000.0,1244.8877727778122,24.488777277781228,88.51595192444455,100.0,106.39972184306372,31.767515454747524,80 days 09:00:00,45,0,0.0,29.25665179762738,-16.17364547925348,5.089783855148712,-4.223977721211279,2 days 06:20:00,1 days 01:11:25.714285714,5.441950506173612,1.1314385479679059,2.3097304103699448,1.0569836076284367,-2.3573029650144868,61.29722223962136,1.0491040706173624,0.36852433281004715,-0.009326801046882644,None,None,0.00009248683666941411,0.5593603881766166,0.24488777277780738,0.4621698922150703,0.5949862081204477,-0.7233405194728701,1 days 16:43:59.999999999,false
