Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Most Omega Ratio,XYL,true,21,29,false,59,50.847457627118644,2.1288531124023433,0.01743498817966903,3.065769543791846,1.6941073183598339,0.36613475177304966,0.7322695035460993,1.1224847709096033,1.264294261198631,0,0,3384,3385 days 00:00:00,1000.0,4441.868592226168,344.1868592226169,392.61855292566236,100.0,301.26867176651314,38.853449336099935,659 days 00:00:00,59,0,0.0,41.76129611492902,-14.972722604237246,10.02379574598022,-4.132188596403022,51 days 05:36:00,16 days 18:12:24.827586206,58.33675580044351,0.8533146881168994,0.4489364713630605,1.1771201819772918,0.3733536913509719,14.605905524671298,1.0936676317624807,0.46346735840899267,-0.01698842315483031,None,None,0.0005041281672012714,0.1270402981347204,3.4418685922261716,0.1174001673005387,0.17917542566804262,2.1288531124023433,-0.12335559117659793,4901.428571428572,0.6255015624165442,1.4033360128226702,34 days 06:54:54.915254236
Most Total Fees Paid,XYL,true,24,26,false,120,50.0,1.5939054979197085,0.03546099290780142,1.2910710203418774,1.058254934706457,0.7446808510638298,1.4893617021276595,0.9614358662120362,1.0998706026729244,0,0,3384,3385 days 00:00:00,1000.0,3564.6875892697203,256.46875892697204,392.61855292566236,100.0,486.4840787806185,39.616256712412074,722 days 00:00:00,120,0,0.0,28.480496807737843,-14.582663109723262,5.9473515216005755,-3.3652094809168207,24 days 16:00:00,9 days 02:00:00,21.372396577247663,0.7414866709617786,0.3707952441965603,1.1507737470447574,0.4567595892630357,13.869834920495668,1.1518542857743737,0.4590517241379311,-0.017027871998324413,None,None,0.00043948280433544476,0.11074966669253208,2.564687589269708,0.0992483893559204,0.17975676396679052,1.5939054979197085,-0.3467737145485039,4901.428571428572,0.8920578432855101,1.2818504152537946,16 days 21:00:00
Most Total Trades,XYL,true,24,26,false,120,50.0,1.5939054979197085,0.03546099290780142,1.2910710203418774,1.058254934706457,0.7446808510638298,1.4893617021276595,0.9614358662120362,1.0998706026729244,0,0,3384,3385 days 00:00:00,1000.0,3564.6875892697203,256.46875892697204,392.61855292566236,100.0,486.4840787806185,39.616256712412074,722 days 00:00:00,120,0,0.0,28.480496807737843,-14.582663109723262,5.9473515216005755,-3.3652094809168207,24 days 16:00:00,9 days 02:00:00,21.372396577247663,0.7414866709617786,0.3707952441965603,1.1507737470447574,0.4567595892630357,13.869834920495668,1.1518542857743737,0.4590517241379311,-0.017027871998324413,None,None,0.00043948280433544476,0.11074966669253208,2.564687589269708,0.0992483893559204,0.17975676396679052,1.5939054979197085,-0.3467737145485039,4901.428571428572,0.8920578432855101,1.2818504152537946,16 days 21:00:00
Least Win Rate [%],XYL,true,24,26,false,120,50.0,1.5939054979197085,0.03546099290780142,1.2910710203418774,1.058254934706457,0.7446808510638298,1.4893617021276595,0.9614358662120362,1.0998706026729244,0,0,3384,3385 days 00:00:00,1000.0,3564.6875892697203,256.46875892697204,392.61855292566236,100.0,486.4840787806185,39.616256712412074,722 days 00:00:00,120,0,0.0,28.480496807737843,-14.582663109723262,5.9473515216005755,-3.3652094809168207,24 days 16:00:00,9 days 02:00:00,21.372396577247663,0.7414866709617786,0.3707952441965603,1.1507737470447574,0.4567595892630357,13.869834920495668,1.1518542857743737,0.4590517241379311,-0.017027871998324413,None,None,0.00043948280433544476,0.11074966669253208,2.564687589269708,0.0992483893559204,0.17975676396679052,1.5939054979197085,-0.3467737145485039,4901.428571428572,0.8920578432855101,1.2818504152537946,16 days 21:00:00
Median Profit Factor,XYL,true,24,26,false,120,50.0,1.5939054979197085,0.03546099290780142,1.2910710203418774,1.058254934706457,0.7446808510638298,1.4893617021276595,0.9614358662120362,1.0998706026729244,0,0,3384,3385 days 00:00:00,1000.0,3564.6875892697203,256.46875892697204,392.61855292566236,100.0,486.4840787806185,39.616256712412074,722 days 00:00:00,120,0,0.0,28.480496807737843,-14.582663109723262,5.9473515216005755,-3.3652094809168207,24 days 16:00:00,9 days 02:00:00,21.372396577247663,0.7414866709617786,0.3707952441965603,1.1507737470447574,0.4567595892630357,13.869834920495668,1.1518542857743737,0.4590517241379311,-0.017027871998324413,None,None,0.00043948280433544476,0.11074966669253208,2.564687589269708,0.0992483893559204,0.17975676396679052,1.5939054979197085,-0.3467737145485039,4901.428571428572,0.8920578432855101,1.2818504152537946,16 days 21:00:00
Most Avg Losing Trade Duration,XYL,true,24,26,false,120,50.0,1.5939054979197085,0.03546099290780142,1.2910710203418774,1.058254934706457,0.7446808510638298,1.4893617021276595,0.9614358662120362,1.0998706026729244,0,0,3384,3385 days 00:00:00,1000.0,3564.6875892697203,256.46875892697204,392.61855292566236,100.0,486.4840787806185,39.616256712412074,722 days 00:00:00,120,0,0.0,28.480496807737843,-14.582663109723262,5.9473515216005755,-3.3652094809168207,24 days 16:00:00,9 days 02:00:00,21.372396577247663,0.7414866709617786,0.3707952441965603,1.1507737470447574,0.4567595892630357,13.869834920495668,1.1518542857743737,0.4590517241379311,-0.017027871998324413,None,None,0.00043948280433544476,0.11074966669253208,2.564687589269708,0.0992483893559204,0.17975676396679052,1.5939054979197085,-0.3467737145485039,4901.428571428572,0.8920578432855101,1.2818504152537946,16 days 21:00:00
Most Win Rate [%],XYL,true,36,40,false,61,62.295081967213115,1.867388392645668,0.01802600472813239,2.4795713875040994,1.6994815127837086,0.37854609929078015,0.7570921985815603,0.9386320766527043,0.9965448912803045,0,0,3384,3385 days 00:00:00,1000.0,3278.3443261693146,227.83443261693148,392.61855292566236,100.0,227.26287581288148,39.75724579679961,650 days 00:00:00,61,0,0.0,40.78102323479286,-12.415459081271797,7.4768616788358475,-5.776821267739658,40 days 17:41:03.157894737,21 days 02:05:13.043478260,37.349906986382194,0.6744619040831025,0.3435501946608906,1.1408258972134493,0.4402048646415213,17.531425210870864,1.1051750879255275,0.4534134821811936,-0.017570905831082433,None,None,0.0004221062974855162,0.10637078696635008,2.2783443261693117,0.09241703533763657,0.18980651265160345,1.867388392645668,-0.41970538345886776,4901.428571428572,0.6360149299990197,1.2087117924739907,33 days 07:52:07.868852458
Least Avg Losing Trade Duration,XYL,true,22,25,false,111,51.35135135135135,1.5836464214280277,0.03280141843971631,1.2547725441729405,1.056299439046782,0.6888297872340425,1.377659574468085,0.8643247046297649,0.9824919809838809,0,0,3384,3385 days 00:00:00,1000.0,3044.826083890546,204.4826083890546,392.61855292566236,100.0,382.8081380807279,39.937106449940615,727 days 00:00:00,111,0,0.0,26.940353885382933,-14.799437070233084,5.907149897272852,-3.6560702174325215,25 days 14:18:56.842105263,10 days 06:13:20,18.421856611626545,0.6655589019284257,0.3194167220059832,1.1355893929487988,0.44858545309453696,14.251877578130534,1.1334386554621494,0.4534134821811936,-0.01708555478455357,None,None,0.0003921567049302782,0.09882348964243011,2.044826083890564,0.08642395921818591,0.1786980654160051,1.5836464214280277,-0.47918251222384045,4901.428571428572,0.8579537610411508,1.1237589468676286,18 days 03:14:35.675675675
Mean Total Trades,XYL,true,38,41,false,69,51.470588235294116,1.8834042475555204,0.02009456264775414,2.317946392253987,1.494347462311467,0.42819148936170215,0.850177304964539,0.992524917959819,0.9947323744907195,0,0,3384,3385 days 00:00:00,1000.0,3231.2514384882043,223.12514384882041,392.61855292566236,100.0,263.2533709544884,38.705534642200476,865 days 00:00:00,68,1,-286.17415429352377,38.41128149214061,-14.138920819429668,8.408897351770568,-4.142153110263597,42 days 10:17:08.571428571,15 days 10:54:32.727272727,37.020964599731286,0.6699264921186607,0.34830730790374187,1.1386787276646146,0.575118022520963,16.350764636543754,1.1084291978974306,0.45216645216645207,-0.017826422637785628,None,None,0.0004169695934225782,0.10507633754248971,2.2312514384882016,0.09124095951039424,0.18876607104710666,1.8834042475555204,-0.4316999484966608,4901.428571428572,0.6764363514523282,1.0693159214291095,29 days 08:07:03.529411763
Mean Max Drawdown [%],XYL,true,51,53,false,75,58.108108108108105,1.7891520200051065,0.02186761229314421,1.9617598614104543,1.5537976430401461,0.4654255319148936,0.9246453900709221,0.9130531269862486,0.8839357337244077,0,0,3384,3385 days 00:00:00,1000.0,2892.7890688777397,189.27890688777399,392.61855292566236,100.0,274.5688485027896,41.91822187222264,793 days 00:00:00,74,1,-279.9532676699009,42.96665954670886,-22.639897842445027,6.564038888946613,-4.422046531623572,31 days 20:39:04.186046511,19 days 00:46:27.096774193,29.361382926319465,0.6121919224065643,0.28950443480687027,1.129772584467478,0.18388886371416657,18.500956374396907,1.090702639183297,0.44411262798634815,-0.0177158080521213,None,None,0.0003865744838396915,0.09741676992760226,1.8927890688777227,0.08228895802369962,0.19151036866881196,1.7891520200051065,-0.5179063610791421,4901.428571428572,0.7052336473499384,1.0624484311825038,26 days 11:40:32.432432431
Median Max Drawdown [%],XYL,true,20,26,false,78,55.12820512820513,1.6195383281046556,0.02304964539007092,1.7667865583566762,1.399370455136067,0.48404255319148937,0.9680851063829787,0.8551998766513699,0.9377326715781393,0,0,3384,3385 days 00:00:00,1000.0,2948.736822000378,194.87368220003782,392.61855292566236,100.0,284.5960741515987,41.00895846554827,913 days 00:00:00,78,0,0.0,33.35148468311365,-13.67022772307706,7.127244954529738,-4.818919471227373,35 days 03:54:25.116279069,13 days 16:27:25.714285714,24.98380541026127,0.6450894242488188,0.30157730068078187,1.1332111009245402,0.20605546403977296,15.184069440804484,1.0920428200114092,0.4471996579734929,-0.017021476568957968,None,None,0.0003841621974955514,0.09680887376887895,1.9487368220003645,0.08383348116348865,0.1806098398707292,1.6195383281046556,-0.5036564605826591,4901.428571428572,0.7192000258959098,0.9871064513347827,25 days 12:36:55.384615384
Median Total Fees Paid,XYL,true,36,39,false,70,61.42857142857143,1.6671736666951178,0.020685579196217493,1.943072954786862,1.5282596273604532,0.43439716312056736,0.8687943262411347,0.8440653792957112,0.8616554938214289,0,0,3384,3385 days 00:00:00,1000.0,2750.1697669389896,175.01697669389895,392.61855292566236,100.0,230.86905534153547,48.13420124038416,852 days 00:00:00,70,0,0.0,40.78102323479287,-19.47851102942397,6.689358818379347,-5.615826753897466,35 days 05:34:53.023255813,19 days 09:46:40,25.002425241985556,0.5934440887358922,0.23945241456603067,1.1216075286401104,0.15726893928661775,16.160938968468983,1.102489218492833,0.4534134821811936,-0.017641251497895714,None,None,0.0003696937585962444,0.09316282716625358,1.7501697669389977,0.07822300878754618,0.18893351872323852,1.6671736666951178,-0.5542315171055191,4901.428571428572,0.6813204318558174,0.9856131674120913,29 days 03:05:08.571428570
Mean Best Trade [%],XYL,true,38,42,false,63,53.2258064516129,1.8636477015747352,0.018321513002364065,2.40344133302199,1.460924000547535,0.39095744680851063,0.775709219858156,0.9396432871123205,0.9108310304846143,0,0,3384,3385 days 00:00:00,1000.0,2933.1407839645112,193.31407839645112,392.61855292566236,100.0,224.46045418984778,37.94667017615509,769 days 00:00:00,62,1,-288.77385685923537,40.568081259761904,-18.3579206934515,8.600627599337418,-4.648529245888669,45 days 00:43:38.181818182,17 days 09:55:51.724137931,35.83733291651202,0.620704580808389,0.3242217243796452,1.1289466568773416,0.4090745650844467,17.145706397508715,1.0882445952441908,0.45216645216645207,-0.017830955663505458,None,None,0.0003896969871774574,0.09820364076871926,1.933140783964514,0.0834056740310889,0.19040958229452987,1.8636477015747352,-0.5076287736380791,4901.428571428572,0.6463573143221771,0.9573411327214121,32 days 02:42:34.838709677
Least Total Trades,XYL,true,21,31,false,54,50.0,1.807247495795315,0.015957446808510637,2.8996111467329704,1.4420611707826525,0.3351063829787234,0.6702127659574468,0.9716782034264742,1.074956032594679,0,0,3384,3385 days 00:00:00,1000.0,3498.5269964793792,249.8526996479379,392.61855292566236,100.0,244.1009946032337,43.06040800122408,697 days 00:00:00,54,0,0.0,42.59077152014346,-14.61204613517312,10.496508527274438,-4.697286233808497,57 days 12:26:40,17 days 03:33:20,46.269018453321834,0.7326205934703022,0.3357624619273963,1.1507282423936358,0.33432341540896954,14.557250260507361,1.0728594139609822,0.4584230934941836,-0.017085554784553703,None,None,0.00043391735887193756,0.10934717443572826,2.4985269964793604,0.09771633360293253,0.17962823592071414,1.807247495795315,-0.3636248267278278,4901.428571428572,0.5984105932344765,0.9529009834760357,37 days 08:00:00
Most Avg Winning Trade [%],XYL,true,21,31,false,54,50.0,1.807247495795315,0.015957446808510637,2.8996111467329704,1.4420611707826525,0.3351063829787234,0.6702127659574468,0.9716782034264742,1.074956032594679,0,0,3384,3385 days 00:00:00,1000.0,3498.5269964793792,249.8526996479379,392.61855292566236,100.0,244.1009946032337,43.06040800122408,697 days 00:00:00,54,0,0.0,42.59077152014346,-14.61204613517312,10.496508527274438,-4.697286233808497,57 days 12:26:40,17 days 03:33:20,46.269018453321834,0.7326205934703022,0.3357624619273963,1.1507282423936358,0.33432341540896954,14.557250260507361,1.0728594139609822,0.4584230934941836,-0.017085554784553703,None,None,0.00043391735887193756,0.10934717443572826,2.4985269964793604,0.09771633360293253,0.17962823592071414,1.807247495795315,-0.3636248267278278,4901.428571428572,0.5984105932344765,0.9529009834760357,37 days 08:00:00
Most Avg Losing Trade [%],XYL,true,40,41,false,120,51.26050420168067,1.5036447906495305,0.03516548463356974,1.209849883146429,1.0166805740726292,0.7446808510638298,1.4831560283687943,0.9009520406409578,0.8389080123551819,0,0,3384,3385 days 00:00:00,1000.0,2651.8629771069213,165.18629771069214,392.61855292566236,100.0,432.4253294272521,36.09201075235668,896 days 00:00:00,119,1,-261.0814673294749,48.94356580182141,-18.35792069345149,5.512282679009548,-3.315122540088919,22 days 13:22:37.377049180,10 days 11:10:20.689655172,16.075163398625165,0.5719848928754566,0.30724170481515134,1.1187085472896108,0.41621749098362026,17.050907815222555,1.1573587466201491,0.4447289799402475,-0.017769640649510015,None,None,0.00036043373750359455,0.09082930185090583,1.6518629771068962,0.07530513565513774,0.191111833651934,1.5036447906495305,-0.5792702701393528,4901.428571428572,0.8920578432855101,0.9455960535358111,16 days 15:55:57.983193276
Mean Omega Ratio,XYL,true,40,41,false,120,51.26050420168067,1.5036447906495305,0.03516548463356974,1.209849883146429,1.0166805740726292,0.7446808510638298,1.4831560283687943,0.9009520406409578,0.8389080123551819,0,0,3384,3385 days 00:00:00,1000.0,2651.8629771069213,165.18629771069214,392.61855292566236,100.0,432.4253294272521,36.09201075235668,896 days 00:00:00,119,1,-261.0814673294749,48.94356580182141,-18.35792069345149,5.512282679009548,-3.315122540088919,22 days 13:22:37.377049180,10 days 11:10:20.689655172,16.075163398625165,0.5719848928754566,0.30724170481515134,1.1187085472896108,0.41621749098362026,17.050907815222555,1.1573587466201491,0.4447289799402475,-0.017769640649510015,None,None,0.00036043373750359455,0.09082930185090583,1.6518629771068962,0.07530513565513774,0.191111833651934,1.5036447906495305,-0.5792702701393528,4901.428571428572,0.8920578432855101,0.9455960535358111,16 days 15:55:57.983193276
Mean Profit Factor,XYL,true,38,40,false,82,53.086419753086425,1.6622066196332206,0.023936170212765957,1.6876864116340993,1.336719758708165,0.5088652482269503,1.0115248226950355,0.858804964785437,0.8540025287868437,0,0,3384,3385 days 00:00:00,1000.0,2663.4349261415964,166.34349261415963,392.61855292566236,100.0,285.1507911364953,41.39421604766059,800 days 00:00:00,81,1,-235.8857711986093,36.919346044534294,-14.13892081942969,6.833041328651311,-4.1346888892011675,35 days 07:15:20.930232558,12 days 13:53:41.052631579,23.448403670866725,0.578185741415123,0.26914727412803485,1.1181762831965434,0.5643579657214225,16.3117677455982,1.1117867044354177,0.449678800856531,-0.017922863353877952,None,None,0.00035987105416639554,0.09068750564993168,1.6634349261415928,0.07565375666991492,0.18876707280469177,1.6622066196332206,-0.5763228931118424,4901.428571428572,0.7374105033432309,0.9109763138704324,24 days 15:24:26.666666666
Mean Sharpe Ratio,XYL,true,38,40,false,82,53.086419753086425,1.6622066196332206,0.023936170212765957,1.6876864116340993,1.336719758708165,0.5088652482269503,1.0115248226950355,0.858804964785437,0.8540025287868437,0,0,3384,3385 days 00:00:00,1000.0,2663.4349261415964,166.34349261415963,392.61855292566236,100.0,285.1507911364953,41.39421604766059,800 days 00:00:00,81,1,-235.8857711986093,36.919346044534294,-14.13892081942969,6.833041328651311,-4.1346888892011675,35 days 07:15:20.930232558,12 days 13:53:41.052631579,23.448403670866725,0.578185741415123,0.26914727412803485,1.1181762831965434,0.5643579657214225,16.3117677455982,1.1117867044354177,0.449678800856531,-0.017922863353877952,None,None,0.00035987105416639554,0.09068750564993168,1.6634349261415928,0.07565375666991492,0.18876707280469177,1.6622066196332206,-0.5763228931118424,4901.428571428572,0.7374105033432309,0.9109763138704324,24 days 15:24:26.666666666
Mean Sortino Ratio,XYL,true,50,53,false,58,57.89473684210527,1.760879681679623,0.016843971631205674,2.47714546041412,1.5057248147663653,0.3599290780141844,0.7136524822695036,0.8915966816738765,0.8422989292462356,0,0,3384,3385 days 00:00:00,1000.0,2720.8399173038324,172.08399173038325,392.61855292566236,100.0,220.924544792597,44.736782216837454,834 days 00:00:00,57,1,-263.31267421147186,45.54783195597996,-22.63989784244503,8.016953859686444,-5.140091088585326,40 days 13:05:27.272727273,25 days 14:00:00,34.80969458798776,0.5837657467866458,0.2547564906246497,1.1234885671878552,0.18866951622304648,18.540649078615225,1.0713343590398663,0.439812845597618,-0.017830955663505458,None,None,0.000368359590650248,0.0928266168438625,1.7208399173038367,0.07736270139622192,0.1913727403152622,1.760879681679623,-0.5617018338841331,4901.428571428572,0.6201780480535231,0.87301472687467,34 days 05:53:41.052631579
