Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Median Worst Trade [%],AMGN,true,36,44,158,50.63291139240506,1.4561284208892518,15.056222603392415,302.4199127997041,232.00607042554975,0.3161806746712407,1,95.61933206302822,0.8735583209475285,0,0,10494,10495 days 00:00:00,1000.0,48782.34622235315,4778.234622235315,85293.45703125063,100.0,7750.280283330387,68.09374526922501,3015 days 00:00:00,158,0,0.0,132.37753694088136,-35.98505406135259,13.586746374522935,-6.312831325058149,53 days 04:12:00,23 days 00:18:27.692307692,0.5723305842091397,0.2125921415111935,1.1226257279035912,-0.9439788843300769,38 days 06:50:07.594936708,0
Median Best Trade [%],AMGN,true,60,79,89,53.93258426966292,1.4118047341211122,8.481036782923576,280.5089390388106,229.22078777430892,0.17810177244139508,1,49.95913922846741,0.7548559501702583,0,0,10494,10495 days 00:00:00,1000.0,25965.295574454136,2496.5295574454135,85293.45703125063,100.0,3043.574017762639,65.70515720603696,3713 days 00:00:00,89,0,0.0,264.1444193522136,-32.99545454545453,22.690366366564653,-9.767768002613234,96 days 06:00:00,41 days 21:04:23.414634146,0.49535702883069443,0.18252576217068106,1.1037869343334912,-0.9707301164199418,71 days 04:51:14.157303370,0
Most Avg Losing Trade [%],AMGN,true,77,78,311,50.482315112540185,1.2544978079481752,29.635982466171146,286.2038819435609,218.91264476828923,0.6223556317895941,2,178.12059776761922,0.9446460873819152,0,0,10494,10495 days 00:00:00,1000.0,90009.40728444752,8900.940728444752,85293.45703125063,100.0,36959.27625216134,68.05639473664829,3085 days 00:00:00,311,0,0.0,97.47010259220976,-45.82220216606497,7.668361668034211,-3.6889761660222127,25 days 08:06:06.878980891,15 days 06:32:43.636363636,0.6161669687625917,0.2489272233630305,1.1297510576407417,-0.8956433349256375,20 days 08:29:19.485530545,0
Least Total Fees Paid,AMGN,true,59,76,90,52.22222222222223,1.3671310847082778,8.576329331046313,229.83629156688642,181.85699837783943,0.18010291595197256,1,41.39418630278401,0.7293227415669721,0,0,10494,10495 days 00:00:00,1000.0,21685.26624101977,2068.526624101977,85293.45703125063,100.0,2685.389048422633,63.42796301284977,6300 days 00:00:00,90,0,0.0,255.46238528818924,-27.613636363636353,22.76939146135849,-9.638888845878371,95 days 05:06:22.978723404,42 days 22:53:01.395348837,0.47853887441379406,0.178052222200251,1.1002580770911023,-0.9757481207105477,70 days 05:51:59.999999999,0
Median Sortino Ratio,AMGN,true,36,41,210,52.85714285714286,1.340634277373647,20.011435105774726,216.50662732448586,173.39275348497785,0.42024013722126924,1,90.98477477615614,0.8707393483374254,0,0,10494,10495 days 00:00:00,1000.0,46466.39173814202,4546.639173814201,85293.45703125063,100.0,10834.796289795393,56.22953445358457,3081 days 00:00:00,210,0,0.0,128.9050578311564,-35.50292773130155,10.71323554775539,-6.022528463310783,35 days 18:48:38.918918919,20 days 08:29:05.454545454,0.5680457726675152,0.2540072831087912,1.1226411121680475,-0.9466941623418036,28 days 12:13:42.857142856,0
Median Total Fees Paid,AMGN,true,34,39,217,50.46296296296296,1.365100141829509,20.58319039451115,181.57127187613736,138.8276419367212,0.43424814179531157,1,78.84698741562396,0.8407450044832613,0,0,10494,10495 days 00:00:00,1000.0,40179.21550973602,3917.9215509736023,85293.45703125063,100.0,9303.67339777201,64.88853183976238,3548 days 00:00:00,216,1,-40.17921550972824,120.84998626708985,-36.10713133741898,10.57448145656669,-5.508815656338934,35 days 04:24:13.211009174,19 days 18:10:05.607476635,0.552761871126413,0.21122912291041784,1.1195757536892008,-0.9540653915629412,27 days 12:59:59.999999999,1
Median Omega Ratio,AMGN,true,38,41,264,50.75757575757576,1.3278950244655858,25.157232704402517,161.92719854164733,124.53078859378294,0.5283018867924528,2,85.5464445125684,0.8569490338521295,0,0,10494,10495 days 00:00:00,1000.0,43748.78041499483,4274.878041499483,85293.45703125063,100.0,12350.96334010683,64.61235934647137,3206 days 00:00:00,264,0,0.0,130.51023324125296,-32.49846521751701,9.691336095717713,-5.301378677175429,29 days 23:27:45.671641791,14 days 23:15:41.538461538,0.5607911449584946,0.21734900483106476,1.1209087870182404,-0.9498803520188751,22 days 14:05:27.272727272,0
Most Max Drawdown [%],AMGN,true,44,46,293,51.5358361774744,1.2583635019200288,27.920716599961885,117.05454145131597,91.40157078885464,0.5863350485991996,2,68.63318025061437,0.8189265349973347,0,0,10494,10495 days 00:00:00,1000.0,35296.98064523558,3429.698064523558,85293.45703125063,100.0,13105.784030527417,79.76453580781802,6300 days 00:00:00,293,0,0.0,118.9448183926669,-22.053480315709667,8.125628340328731,-4.791876578722231,27 days 14:08:44.503311258,13 days 07:05:54.929577464,0.5392480436818425,0.1654266620390785,1.1142373888344927,-0.9597894353928349,20 days 15:53:26.825938565,0
Least Avg Losing Trade Duration,AMGN,true,44,45,418,50.47846889952153,1.1891876904660605,39.83228511530398,113.26685681834851,86.62935620078126,0.8364779874213837,2,94.74523243295819,0.8770215050229158,0,0,10494,10495 days 00:00:00,1000.0,48345.54615006972,4734.554615006972,85293.45703125063,100.0,29814.137033044175,74.4273566235293,6300 days 00:00:00,418,0,0.0,123.485727483576,-28.141480896886428,6.453592964898726,-3.700542163010636,18 days 10:27:52.037914692,10 days 08:48:41.739130434,0.5730947006096894,0.19401994061281785,1.1223657004215704,-0.9444909987260538,14 days 10:33:52.535885166,0
Least Worst Trade [%],AMGN,true,31,34,289,50.0,1.2015613576762927,27.444253859348198,92.77063321283276,70.28078273699451,0.5783304745568897,2,53.65208433092072,0.782278888286232,0,0,10494,10495 days 00:00:00,1000.0,28123.303407675994,2712.3303407675994,85293.45703125063,100.0,12203.151951777234,69.44268167184097,3536 days 00:00:00,288,1,405.3610423801656,135.5864426824244,-56.51943618055052,8.950053070591807,-5.029942564773801,25 days 04:20:00,15 days 16:20:00,0.5154116637789475,0.17718611557298125,1.1123054356762097,-0.9682000186746583,20 days 10:20:00,0
Least Best Trade [%],AMGN,true,21,24,369,50.54347826086957,1.2134594742731148,35.06765770916714,66.35403869815553,50.814604734259426,0.7384219554030875,2,48.99727900438415,0.7864594635862735,0,0,10494,10495 days 00:00:00,1000.0,27259.472146268265,2625.9472146268267,85293.45703125063,100.0,11414.85580356065,63.42157873579916,3286 days 00:00:00,368,1,1841.1859053471126,75.34272649189694,-46.46239332037052,7.2545807073442585,-4.646324215777891,20 days 17:48:23.225806451,10 days 21:53:24.395604395,0.5155067406751026,0.19208753821610652,1.1118398704051942,-0.969212794204546,15 days 21:07:49.565217389,0
Least Profit Factor,AMGN,true,49,50,378,51.85185185185185,1.107466402598261,36.02058319039451,60.50773665149188,47.53694237490944,0.7564322469982848,2,45.77000319606848,0.7541251523066475,0,0,10494,10495 days 00:00:00,1000.0,23871.924454263946,2287.192445426395,85293.45703125063,100.0,21318.973259754373,73.99851999057674,6300 days 00:00:00,378,0,0.0,113.07950693941213,-28.51551901090351,6.42917940294144,-4.16077682618795,20 days 04:31:50.204081632,11 days 17:16:29.010989010,0.4959171401785635,0.15765128603163145,1.1042897125029412,-0.9731844326043861,16 days 02:39:59.999999998,0
Least Total Return [%],AMGN,true,48,51,225,50.22222222222222,1.1151070717709552,21.440823327615778,51.75991384233913,39.38633174534897,0.45025728987993135,1,23.30527853107036,0.6476390065894861,0,0,10494,10495 days 00:00:00,1000.0,12645.98061452625,1164.598061452625,85293.45703125063,100.0,7161.273273814804,76.22481547954418,6300 days 00:00:00,225,0,0.0,110.51170150955005,-27.021470032873466,9.60045449380592,-5.739979804936168,34 days 10:37:10.088495575,19 days 18:51:25.714285714,0.42976474137141724,0.12103072099956379,1.0900259578230327,-0.9863459859409155,27 days 03:31:11.999999999,0
Least Sharpe Ratio,AMGN,true,48,51,225,50.22222222222222,1.1151070717709552,21.440823327615778,51.75991384233913,39.38633174534897,0.45025728987993135,1,23.30527853107036,0.6476390065894861,0,0,10494,10495 days 00:00:00,1000.0,12645.98061452625,1164.598061452625,85293.45703125063,100.0,7161.273273814804,76.22481547954418,6300 days 00:00:00,225,0,0.0,110.51170150955005,-27.021470032873466,9.60045449380592,-5.739979804936168,34 days 10:37:10.088495575,19 days 18:51:25.714285714,0.42976474137141724,0.12103072099956379,1.0900259578230327,-0.9863459859409155,27 days 03:31:11.999999999,0
Least Calmar Ratio,AMGN,true,48,51,225,50.22222222222222,1.1151070717709552,21.440823327615778,51.75991384233913,39.38633174534897,0.45025728987993135,1,23.30527853107036,0.6476390065894861,0,0,10494,10495 days 00:00:00,1000.0,12645.98061452625,1164.598061452625,85293.45703125063,100.0,7161.273273814804,76.22481547954418,6300 days 00:00:00,225,0,0.0,110.51170150955005,-27.021470032873466,9.60045449380592,-5.739979804936168,34 days 10:37:10.088495575,19 days 18:51:25.714285714,0.42976474137141724,0.12103072099956379,1.0900259578230327,-0.9863459859409155,27 days 03:31:11.999999999,0
Least Omega Ratio,AMGN,true,48,51,225,50.22222222222222,1.1151070717709552,21.440823327615778,51.75991384233913,39.38633174534897,0.45025728987993135,1,23.30527853107036,0.6476390065894861,0,0,10494,10495 days 00:00:00,1000.0,12645.98061452625,1164.598061452625,85293.45703125063,100.0,7161.273273814804,76.22481547954418,6300 days 00:00:00,225,0,0.0,110.51170150955005,-27.021470032873466,9.60045449380592,-5.739979804936168,34 days 10:37:10.088495575,19 days 18:51:25.714285714,0.42976474137141724,0.12103072099956379,1.0900259578230327,-0.9863459859409155,27 days 03:31:11.999999999,0
Least Sortino Ratio,AMGN,true,48,51,225,50.22222222222222,1.1151070717709552,21.440823327615778,51.75991384233913,39.38633174534897,0.45025728987993135,1,23.30527853107036,0.6476390065894861,0,0,10494,10495 days 00:00:00,1000.0,12645.98061452625,1164.598061452625,85293.45703125063,100.0,7161.273273814804,76.22481547954418,6300 days 00:00:00,225,0,0.0,110.51170150955005,-27.021470032873466,9.60045449380592,-5.739979804936168,34 days 10:37:10.088495575,19 days 18:51:25.714285714,0.42976474137141724,0.12103072099956379,1.0900259578230327,-0.9863459859409155,27 days 03:31:11.999999999,0
Most Avg Losing Trade Duration,AMGN,true,37,38,436,50.68807339449541,1.2007505661393556,41.54755098151325,41.8397785853621,32.13299648097381,0.8724985706117783,2,36.50514701044172,0.7192558909660769,0,0,10494,10495 days 00:00:00,1000.0,19242.14346321793,1824.2143463217928,85293.45703125063,100.0,10305.970946556105,66.42058681103074,3544 days 00:00:00,436,0,0.0,128.05,-38.95121136703515,6.5469071302460256,-4.230053569836532,17 days 08:08:41.266968325,9 days 18:51:54.418604651,0.47508436778948765,0.16307887297536078,1.1019677912490453,-0.978612493738489,13 days 14:45:08.256880733,0
Most Total Trades,AMGN,true,34,35,479,50.0,1.1361756781243573,45.549838002668196,35.150983933522525,26.62953328297161,0.9585477415666095,2,33.693896263322195,0.7004337893286138,0,0,10494,10495 days 00:00:00,1000.0,16959.906567439582,1595.9906567439582,85293.45703125063,100.0,13348.69037412605,68.91000056585132,6174 days 00:00:00,478,1,-842.2637527842962,154.62130462193716,-44.982689426633385,6.011286164432584,-3.8526697886558408,15 days 14:09:32.384937238,9 days 03:06:46.694560669,0.46220893650848405,0.15014105646126627,1.0990811236832343,-0.9812882404782912,12 days 08:38:09.539748953,0
Least Avg Winning Trade [%],AMGN,true,34,35,479,50.0,1.1361756781243573,45.549838002668196,35.150983933522525,26.62953328297161,0.9585477415666095,2,33.693896263322195,0.7004337893286138,0,0,10494,10495 days 00:00:00,1000.0,16959.906567439582,1595.9906567439582,85293.45703125063,100.0,13348.69037412605,68.91000056585132,6174 days 00:00:00,478,1,-842.2637527842962,154.62130462193716,-44.982689426633385,6.011286164432584,-3.8526697886558408,15 days 14:09:32.384937238,9 days 03:06:46.694560669,0.46220893650848405,0.15014105646126627,1.0990811236832343,-0.9812882404782912,12 days 08:38:09.539748953,0
Least Expectancy,AMGN,true,34,35,479,50.0,1.1361756781243573,45.549838002668196,35.150983933522525,26.62953328297161,0.9585477415666095,2,33.693896263322195,0.7004337893286138,0,0,10494,10495 days 00:00:00,1000.0,16959.906567439582,1595.9906567439582,85293.45703125063,100.0,13348.69037412605,68.91000056585132,6174 days 00:00:00,478,1,-842.2637527842962,154.62130462193716,-44.982689426633385,6.011286164432584,-3.8526697886558408,15 days 14:09:32.384937238,9 days 03:06:46.694560669,0.46220893650848405,0.15014105646126627,1.0990811236832343,-0.9812882404782912,12 days 08:38:09.539748953,0
