Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Median Win Rate [%],AIZ,true,34,50,false,55,54.54545454545454,2.072869872015369,0.010338345864661654,3.9347854935380853,2.1743150636607576,0.21710526315789472,0.43421052631578944,0.8542626400444526,0.871341390998113,0,0,5320,5321 days 00:00:00,1000.0,5478.282218168133,447.82822181681337,735.2631222106955,100.0,296.0906797568863,53.05125155706657,1355 days 00:00:00,55,0,0.0,47.48623974589146,-29.755821522269187,12.105161182098616,-5.8696653327345505,76 days 01:36:00,42 days 02:52:48,81.42331305760237,0.6065367523516597,0.23325739526984066,1.1242976972778458,-0.024449591041831528,15.428168154602194,0.9928781118577791,0.5060854797622417,-0.01853657544143805,None,None,0.0003985799063660085,0.10044213640423413,4.478282218168107,0.0838815993224642,0.19929893680095653,-0.39092794363147104,60 days 15:16:21.818181817
Mean Profit Factor,AIZ,true,25,39,false,75,56.00000000000001,1.6986660779001717,0.014097744360902255,2.734885401387977,2.1157706181303193,0.29605263157894735,0.5921052631578947,0.8096700201477562,0.855077903578081,0,0,5320,5321 days 00:00:00,1000.0,5151.083002760764,415.1083002760765,735.2631222106955,100.0,463.75335638595527,43.862157994393755,1139 days 00:00:00,75,0,0.0,53.25801673260586,-19.16136368536073,9.120268048548994,-5.391965240453319,59 days 04:00:00,23 days 10:10:54.545454545,55.34777337014357,0.5896527919811829,0.2713244404284556,1.1224856385058641,0.04036038496081191,15.08409933467713,1.032634699924763,0.4792882958020573,-0.017762322264580487,None,None,0.00038659778141739994,0.09742264091718479,4.151083002760785,0.08072493723431906,0.19884272251008434,-0.4354289128115365,43 days 10:33:35.999999999
Median Avg Winning Trade [%],AIZ,true,32,45,false,69,59.42028985507246,1.7585706692447711,0.012969924812030076,2.791445605006306,2.1081095930237344,0.2723684210526316,0.5447368421052632,0.7603016318898754,0.7876115181747255,0,0,5320,5321 days 00:00:00,1000.0,4548.7483462700475,354.87483462700476,735.2631222106955,100.0,338.48182347225156,49.271313289143016,1331 days 00:00:00,69,0,0.0,47.549924992138294,-27.549175323201712,8.969703438413765,-6.255289079626045,59 days 17:33:39.512195122,29 days 19:42:51.428571428,51.43113545318907,0.5522186074937816,0.22224679082048476,1.1135346890546076,-0.1481602484698396,14.747703792911327,0.9903700467598505,0.4955030916245081,-0.018585938454126844,None,None,0.0003643422368914912,0.09181424369665578,3.5487483462700835,0.07437883529903688,0.20009912359704346,-0.5173498793737781,47 days 14:15:39.130434782
Least Win Rate [%],AIZ,true,9,41,false,83,50.0,2.1313035217872285,0.015413533834586466,2.788555076403802,2.1059266556005873,0.3276315789473684,0.6513157894736842,0.9136187026638771,0.9747638768599403,0,0,5320,5321 days 00:00:00,1000.0,6490.085135125462,549.0085135125463,735.2631222106955,100.0,462.4590366710314,30.265333629362807,988 days 00:00:00,82,1,-23.179421459558398,52.49108334804837,-15.340229991508442,9.939810986031272,-4.362700833223668,60 days 09:21:57.073170732,18 days 11:07:19.024390244,67.23493361689052,0.66005362539647,0.4522891554712749,1.14039046240626,0.3821946376436531,18.56960934064239,1.049398328830452,0.4764150943396226,-0.016745200131724987,None,None,0.0004281858528348671,0.10790283491438651,5.490085135125514,0.0926165835228141,0.1967432295266109,-0.2533169460997073,39 days 10:14:38.048780488
Most Max Drawdown Duration,AIZ,true,22,37,false,80,55.69620253164557,1.9491256028144965,0.014849624060150377,2.566337560671907,2.0799199239190256,0.3157894736842105,0.6276315789473684,0.8104223875806021,0.8735719820374285,0,0,5320,5321 days 00:00:00,1000.0,5244.207228898891,424.42072288988913,735.2631222106955,100.0,438.1592833634325,35.91230390179024,997 days 00:00:00,79,1,-157.91111135128085,51.796559194746415,-13.510131225585923,8.284586997072092,-4.622318873659753,56 days 01:05:27.272727273,22 days 01:22:17.142857142,55.723016965192,0.5961788918136888,0.33521912456439307,1.1249926032999558,0.2587546296666047,17.246000890524932,1.0510494274961983,0.47110865358031523,-0.017326750903488314,None,None,0.0003891395022609086,0.09806315456974896,4.244207228898872,0.08164237031991495,0.19795907975600316,-0.42276348416088794,40 days 23:41:46.329113923
Most Profit Factor,AIZ,true,69,76,false,56,62.5,2.315017929555212,0.010526315789473684,3.2196878047132165,2.0258709782465183,0.22105263157894736,0.4421052631578947,0.7117204620945005,0.7797717679601205,0,0,5320,5321 days 00:00:00,1000.0,4294.70980145496,329.470980145496,735.2631222106955,100.0,259.09150831801105,46.68112982645959,1263 days 00:00:00,56,0,0.0,59.05188119465993,-16.187321088657683,8.109351585808685,-4.929751830445897,76 days 10:17:08.571428572,32 days 21:42:51.428571428,58.83410359741001,0.5446427845545512,0.22522753341631682,1.1101755470503851,-0.030935068322806743,18.249690878668016,0.9902568075583021,0.5095035460992908,-0.01795449739217443,None,None,0.000348933144660691,0.08793115245449412,3.2947098014549416,0.07145871429952066,0.19430195599982938,-0.5519005779116398,60 days 02:34:17.142857142
Median Max Drawdown [%],AIZ,true,27,52,false,56,53.57142857142857,1.748917462298803,0.010526315789473684,3.5701367179184835,1.9728145429647173,0.22105263157894736,0.4421052631578947,0.7891881165925069,0.8023199385167993,0,0,5320,5321 days 00:00:00,1000.0,4644.0219735098,364.40219735098003,735.2631222106955,100.0,322.01861216812495,48.95966413998264,1130 days 00:00:00,56,0,0.0,45.424043581120394,-30.405321078048953,11.800796453265088,-5.926778361327598,79 days 00:48:00,37 days 13:50:46.153846154,65.07182095553216,0.5629557010908216,0.22688604785069008,1.1140234190690548,-0.18213156045037107,14.742209346622673,0.993082991928928,0.5056593095642332,-0.01822936376250493,None,None,0.0003659081955438766,0.09220886527705689,3.6440219735097905,0.075434071674634,0.19712632152757278,-0.5043921198504532,59 days 18:51:25.714285713
Median Worst Trade [%],AIZ,true,28,48,false,58,51.724137931034484,1.7033379342925428,0.010902255639097745,3.555970071258891,1.9649862246779655,0.22894736842105262,0.45789473684210524,0.8141299899987461,0.8199212785641319,0,0,5320,5321 days 00:00:00,1000.0,4862.008272630726,386.20082726307265,735.2631222106955,100.0,367.42302833147687,47.001392713152065,1013 days 00:00:00,58,0,0.0,47.0881740750759,-26.039101927761127,12.117576805179265,-5.617180000798653,80 days 02:24:00,32 days 15:25:42.857142857,66.58634952811603,0.5731943129257564,0.24378902951647446,1.117288242504197,-0.12962768214841713,14.74519832915529,0.9944054408751348,0.4997181510710259,-0.01812450741182963,None,None,0.00037588208342733933,0.09472228502368951,3.86200827263073,0.07777290372778345,0.19888244719394155,-0.4747447334202031,57 days 04:33:06.206896551
Mean Max Drawdown [%],AIZ,true,62,68,false,60,61.66666666666667,1.877088530626244,0.011278195488721804,2.9069164445846365,1.9597189514053728,0.23684210526315788,0.47368421052631576,0.6884802105595191,0.7557747610309422,0,0,5320,5321 days 00:00:00,1000.0,4059.697595844993,305.9697595844993,735.2631222106955,100.0,269.4313689100744,47.74143916350327,1046 days 00:00:00,60,0,0.0,51.33138025850046,-17.777989722781395,8.479302554772843,-6.057356863109437,68 days 12:58:22.702702703,34 days 07:18:15.652173913,50.994959930749886,0.5243647292265207,0.21130664709322977,1.1067247741753423,0.21934580341096555,18.298750262102843,0.9983697170546045,0.49718626899268437,-0.018010353476970452,None,None,0.0003400370123306454,0.08568932710732265,3.059697595844984,0.06860688534816717,0.19667059088679753,-0.5838635852366043,55 days 10:00:00
Mean Omega Ratio,AIZ,true,62,68,false,60,61.66666666666667,1.877088530626244,0.011278195488721804,2.9069164445846365,1.9597189514053728,0.23684210526315788,0.47368421052631576,0.6884802105595191,0.7557747610309422,0,0,5320,5321 days 00:00:00,1000.0,4059.697595844993,305.9697595844993,735.2631222106955,100.0,269.4313689100744,47.74143916350327,1046 days 00:00:00,60,0,0.0,51.33138025850046,-17.777989722781395,8.479302554772843,-6.057356863109437,68 days 12:58:22.702702703,34 days 07:18:15.652173913,50.994959930749886,0.5243647292265207,0.21130664709322977,1.1067247741753423,0.21934580341096555,18.298750262102843,0.9983697170546045,0.49718626899268437,-0.018010353476970452,None,None,0.0003400370123306454,0.08568932710732265,3.059697595844984,0.06860688534816717,0.19667059088679753,-0.5838635852366043,55 days 10:00:00
Most Avg Winning Trade [%],AIZ,true,41,55,false,56,50.0,1.9572568630913807,0.010526315789473684,3.785422880969829,1.952327144357252,0.22105263157894736,0.4421052631578947,0.8367776894775412,0.8049283712637131,0,0,5320,5321 days 00:00:00,1000.0,4682.812061056004,368.2812061056004,735.2631222106955,100.0,261.07389649523344,59.97179822136564,1494 days 00:00:00,56,0,0.0,68.40041737451428,-33.745109335598876,13.613045461217851,-6.042199699278193,85 days 18:00:00,32 days 16:17:08.571428571,65.76450109028578,0.5581422306932485,0.18628221227490624,1.1151363265003458,0.14459460202085156,17.453739705675744,0.9983846454575771,0.49718626899268437,-0.018333988011407402,None,None,0.00037066993725546514,0.09340882418837722,3.6828120610559996,0.07585780793468233,0.20141378152429112,-0.4991164455544848,59 days 05:08:34.285714285
Mean Expectancy,AIZ,true,48,54,false,72,52.112676056338024,1.7194152677482664,0.013345864661654135,2.847380257359079,1.940561236365554,0.28421052631578947,0.5644736842105263,0.809255441565212,0.7399824911768181,0,0,5320,5321 days 00:00:00,1000.0,4043.3069282544816,304.3306928254482,735.2631222106955,100.0,308.060236472869,50.950422668344274,1518 days 00:00:00,71,1,-14.440722028918572,76.32854246242816,-36.561347074832106,10.891717058090396,-5.906750966966176,62 days 18:48:38.918918919,28 days 13:24:42.352941176,43.06686831385068,0.5214719111218353,0.1973984994828791,1.1067846384369517,-0.09082305844512421,16.746846121931945,0.9796539705083787,0.5009873060648802,-0.018029941602416378,None,None,0.000340563420956999,0.08582198208116375,3.043306928254486,0.06840216321637738,0.1980677563259481,-0.586092809999194,46 days 09:27:53.239436619
Mean Avg Losing Trade [%],AIZ,true,31,46,false,66,53.03030303030303,1.8182315902206776,0.012406015037593985,2.989741527249336,1.9274443443309406,0.26052631578947366,0.5210526315789473,0.7789063452570638,0.804096270939082,0,0,5320,5321 days 00:00:00,1000.0,4717.282903962787,371.7282903962787,735.2631222106955,100.0,326.4206192767654,49.53794327764878,1328 days 00:00:00,66,0,0.0,47.5499249921383,-30.405321078048953,10.377461382893978,-5.351232503317194,67 days 04:06:51.428571429,30 days 16:15:29.032258064,56.32246824186038,0.5637258839198082,0.22664694266737997,1.1155827663322593,-0.15023290196807818,14.874094470659053,0.98500245378464,0.5014108352144471,-0.018574339247805598,None,None,0.0003706204790597541,0.09339636072305803,3.7172829039627793,0.07623156480907367,0.19939218818181204,-0.4944282132923879,50 days 00:43:38.181818181
Least Worst Trade [%],AIZ,true,50,57,false,66,58.46153846153847,1.549812902238533,0.012218045112781954,2.701586035795303,1.8909609386668174,0.26052631578947366,0.5171052631578947,0.7038342566940394,0.6086118669991089,0,0,5320,5321 days 00:00:00,1000.0,3087.6114534766475,208.76114534766478,735.2631222106955,100.0,250.61651990358177,54.260132848763085,1518 days 00:00:00,65,1,-70.80111610032509,68.70538852398212,-41.28993894771531,9.38619787351512,-6.706386180254811,63 days 08:12:37.894736842,32 days 17:46:40,33.206347224261116,0.4391575564674009,0.14818261818279932,1.0910457766063848,-0.7846449905086712,25.788172276280644,0.9705735645801937,0.4967651195499297,-0.01825098116042428,None,None,0.0002949245938473226,0.0743209976495253,2.0876114534766725,0.054844135745288014,0.20367481601900683,-0.7160728737217388,50 days 15:08:18.461538461
Most Avg Winning Trade Duration,AIZ,true,7,71,false,59,50.0,2.250460631736035,0.010902255639097745,3.5122651237654128,1.8761408839417384,0.23289473684210527,0.4618421052631579,0.8179880617190501,0.8053030673970196,0,0,5320,5321 days 00:00:00,1000.0,4688.974124196082,368.8974124196082,735.2631222106955,100.0,246.11490043944238,45.75154126749189,1463 days 00:00:00,58,1,-16.7467306167473,70.78864430913453,-28.53904551344978,12.157738813100046,-5.133208565569221,92 days 22:20:41.379310345,24 days 02:28:57.931034482,63.89173887608326,0.5603322701507796,0.244400684564643,1.1147661487205391,0.04743059632299218,17.537946313214217,0.9949978848084108,0.517683970336566,-0.018124507411829607,None,None,0.00037011648483071456,0.09326935417734007,3.688974124196088,0.07592481328964862,0.2003270043644992,-0.4982783696393552,58 days 12:24:49.655172413
Median Total Fees Paid,AIZ,true,65,68,false,82,58.536585365853654,1.9237257591090817,0.015413533834586466,2.1116205872072777,1.8669697584444525,0.3236842105263158,0.6473684210526316,0.6834982427013031,0.7622641787892586,0,0,5320,5321 days 00:00:00,1000.0,4104.784572335273,310.4784572335273,735.2631222106955,100.0,350.85080767883755,52.05292918407613,1597 days 00:00:00,82,0,0.0,50.94520511250783,-15.557736880851856,6.726079343480117,-4.402909421648495,49 days 12:00:00,27 days 23:17:38.823529411,37.86322649189357,0.529350260418911,0.1954072730204162,1.1071851078385522,0.12700820980315278,16.285394561091213,1.013249719730073,0.49760765550239233,-0.0181245074118297,None,None,0.00034126748270024774,0.08599940564046243,3.1047845723352605,0.06916599336265183,0.19552328287828083,-0.577731497943185,40 days 13:45:21.951219511
Mean Sharpe Ratio,AIZ,true,63,66,false,82,56.09756097560976,1.6581319446177312,0.015413533834586466,2.170560369825884,1.8391191197640575,0.3236842105263158,0.6473684210526316,0.7025761197067993,0.7471760358000068,0,0,5320,5321 days 00:00:00,1000.0,3979.2434533705537,297.9243453370554,735.2631222106955,100.0,372.921414634981,48.05849889957196,1065 days 00:00:00,82,0,0.0,51.94665409384758,-20.204811116280162,7.690934126901781,-4.88325054199332,53 days 02:05:13.043478261,24 days 10:00:00,36.332237236226284,0.5188172644531316,0.2067694248495987,1.105465014327343,0.20026968146991553,18.183139963027337,1.0072987206342432,0.49760765550239233,-0.018029941602416385,None,None,0.0003361571388704529,0.08471159899535413,2.979243453370557,0.06759434234629746,0.19650545993248253,-0.5948058098694051,40 days 11:59:59.999999999
Median Profit Factor,AIZ,true,82,86,false,62,58.06451612903226,1.6908723680021969,0.011654135338345865,2.7662711521716794,1.834329738039795,0.24473684210526314,0.4894736842105263,0.6770084661893847,0.6639238362306888,0,0,5320,5321 days 00:00:00,1000.0,3471.7016686981747,247.17016686981745,735.2631222106955,100.0,262.7052199799494,43.69560089852249,1028 days 00:00:00,62,0,0.0,52.673393900371714,-25.41090660076552,9.298943361942138,-6.278967292125881,63 days 10:00:00,42 days 21:13:50.769230769,39.86615594674475,0.4703777217387409,0.2039758716714165,1.0966777003095458,-0.545711740674478,27.365094359227992,0.9857368384208481,0.5150911161731208,-0.018250981160424066,None,None,0.00031783007466462004,0.08009317881548425,2.4717016686981754,0.06071772933924069,0.20492500212191525,-0.6638344024018807,54 days 19:21:17.419354838
Mean Total Fees Paid,AIZ,true,26,43,false,73,56.16438356164384,1.526075192029051,0.013721804511278196,2.364021105223395,1.7853170991740506,0.2881578947368421,0.5763157894736842,0.6812113447946362,0.7063358620838824,0,0,5320,5321 days 00:00:00,1000.0,3707.6859462122966,270.7685946212297,735.2631222106955,100.0,374.2655216202858,42.30843046065618,1286 days 00:00:00,73,0,0.0,52.96349136521069,-20.04172957452329,8.718819789635072,-5.778064709179067,63 days 01:10:14.634146341,22 days 07:30:00,37.09158830427799,0.4945719946900635,0.22230259984276265,1.1011001191616585,-0.09474399461878329,15.075949415005173,1.0030569578664381,0.49089380778929675,-0.018007024678117083,None,None,0.00032547043208914177,0.08201854888646373,2.707685946212267,0.06402649290475382,0.19958537872000343,-0.6317391877249098,45 days 04:36:09.863013698
Most Worst Trade [%],AIZ,true,9,32,false,103,50.0,1.7426488546430865,0.019172932330827067,2.1702126159158217,1.7788627999310014,0.40657894736842104,0.8092105263157895,0.8823627609447222,0.917064128273525,0,0,5320,5321 days 00:00:00,1000.0,5745.906482893692,474.5906482893692,735.2631222106955,100.0,645.5293821464844,34.4662936056477,1058 days 00:00:00,102,1,-211.76940582829593,54.3295764754774,-11.547749556687766,8.566700251972852,-4.226275020141209,48 days 07:31:45.882352941,14 days 04:42:21.176470588,48.60466557570582,0.6135996934649501,0.3697195462362945,1.1334776019998922,0.7915155785370371,24.780039389569293,1.0688996496010807,0.46342134213421343,-0.01722027773910405,None,None,0.0004095274413469496,0.10320091521943131,4.7459064828937,0.08633270800431281,0.20241587799866897,-0.35452950929671206,31 days 06:07:03.529411764
Median Sortino Ratio,AIZ,true,28,41,false,75,52.0,1.503156333100514,0.014097744360902255,2.4722744269647765,1.7759937861784176,0.29605263157894735,0.5921052631578947,0.7319233500882562,0.7365551738195194,0,0,5320,5321 days 00:00:00,1000.0,4012.152556877335,301.2152556877335,735.2631222106955,100.0,392.1155396750128,46.02677732867474,1286 days 00:00:00,75,0,0.0,54.3165375313375,-26.046912258276162,10.143842201334481,-5.838590661935738,61 days 03:04:36.923076923,24 days 10:39:59.999999999,40.16203409169782,0.5158707000335448,0.21724651253561789,1.1070144051713064,-0.1636328969671801,15.898220251503943,1.0118354401565728,0.4829988851727982,-0.017837217686628527,None,None,0.00034112323020827294,0.08596305401248479,3.012152556877333,0.06801085106689087,0.20054744631127414,-0.5903299831194065,43 days 12:28:47.999999999
Mean Best Trade [%],AIZ,true,16,31,false,89,51.13636363636363,1.6814340765594844,0.016541353383458645,2.0980849982766747,1.7390647434601283,0.3513157894736842,0.6986842105263158,0.7370903875524634,0.8045692469569754,0,0,5320,5321 days 00:00:00,1000.0,4325.120943891096,332.5120943891096,735.2631222106955,100.0,456.0527101401634,33.8751436248393,1058 days 00:00:00,88,1,-124.779992198748,56.20534181418766,-12.36772446313499,8.156397409222208,-4.242009385270977,52 days 02:08:00,19 days 11:43:15.348837209,39.20341972829371,0.5464476262052814,0.31195085034552067,1.1158020045563652,0.3864974562803132,18.1376071794925,1.0537759517029592,0.45860745614035087,-0.017191069995364384,None,None,0.000349937198469022,0.08818417401419355,3.32512094389109,0.07181682812250045,0.1942174597616538,-0.5477644881884535,36 days 03:49:05.454545454
