Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Least Max Drawdown [%],SIRI,false,28,33,false,73,38.35616438356164,1.2137579376729897,0.009496552621308703,9.140228614987281,4.714061543924182,0.19942760504748278,0.39885521009496555,1.822813902273384,0.9262527973228304,0,0,7687,7688 days 00:00:00,1000.0,28866.64590843324,2786.664590843324,-50.81081081081118,100.0,6076.046111213198,71.87553418068843,1704 days 00:00:00,73,0,0.0,152.23362068965523,-43.222625554532016,39.31766154571475,-9.636840764132032,102 days 07:42:51.428571428,25 days 00:00:00,381.73487545799003,0.5515213097058599,0.2408314828061547,1.148902903995843,3.8574524472815694,77.01422789739735,1.1881124830596277,0.31598767545361184,-0.033026085809581995,None,None,0.000827239117443437,0.20846425759574613,27.866645908433057,0.11652741331259353,0.45489950875371515,55.84393077723524,54 days 15:46:50.958904108
Least Avg Winning Trade Duration,SIRI,false,27,34,false,73,38.35616438356164,1.200649091644311,0.009496552621308703,9.124066203340634,4.705725800212521,0.19942760504748278,0.39885521009496555,1.8195906712269017,0.9288709450791418,0,0,7687,7688 days 00:00:00,1000.0,29282.620887886176,2828.2620887886173,-50.81081081081118,100.0,6495.746729784656,73.50809132211768,1704 days 00:00:00,73,0,0.0,152.23362068965523,-38.84744718436702,39.286254352133945,-9.643517533686314,102 days 06:51:25.714285715,25 days 00:00:00,387.43316284775574,0.5527557787604116,0.23656719755159414,1.1493542907046121,3.8649064045984503,77.16726550258369,1.18986840615787,0.3155373032169747,-0.032941742048946156,None,None,0.0008286778717875696,0.20882682369046754,28.282620887886317,0.11705115695779655,0.45467298736984346,56.66260493892452,54 days 15:27:07.397260273
Median Total Trades,SIRI,false,24,51,false,60,38.333333333333336,1.1726590490150601,0.007805385716144139,9.783927693135462,4.144968446161644,0.16391310003902693,0.32782620007805385,1.6037139187395189,0.7857761078626895,0,0,7687,7688 days 00:00:00,1000.0,12371.72744060024,1137.1727440600241,-50.81081081081118,100.0,2890.309213320853,81.88444777918384,1704 days 00:00:00,60,0,0.0,252.8799915313721,-28.034732824427472,41.8758534411693,-10.165107231318004,131 days 00:00:00,28 days 16:12:58.378378378,189.52879067667118,0.4798785910072981,0.1549094771165605,1.1261538531355153,3.435916786993027,72.75370996657311,1.1554589719903463,0.3243755383290267,-0.03419962339170515,None,None,0.000719001146193781,0.1811882888408328,11.371727440600262,0.08594560145352226,0.45440689261997563,23.3805274096918,67 days 21:35:59.999999999
Median Win Rate [%],SIRI,false,24,51,false,60,38.333333333333336,1.1726590490150601,0.007805385716144139,9.783927693135462,4.144968446161644,0.16391310003902693,0.32782620007805385,1.6037139187395189,0.7857761078626895,0,0,7687,7688 days 00:00:00,1000.0,12371.72744060024,1137.1727440600241,-50.81081081081118,100.0,2890.309213320853,81.88444777918384,1704 days 00:00:00,60,0,0.0,252.8799915313721,-28.034732824427472,41.8758534411693,-10.165107231318004,131 days 00:00:00,28 days 16:12:58.378378378,189.52879067667118,0.4798785910072981,0.1549094771165605,1.1261538531355153,3.435916786993027,72.75370996657311,1.1554589719903463,0.3243755383290267,-0.03419962339170515,None,None,0.000719001146193781,0.1811882888408328,11.371727440600262,0.08594560145352226,0.45440689261997563,23.3805274096918,67 days 21:35:59.999999999
Most Best Trade [%],SIRI,false,24,51,false,60,38.333333333333336,1.1726590490150601,0.007805385716144139,9.783927693135462,4.144968446161644,0.16391310003902693,0.32782620007805385,1.6037139187395189,0.7857761078626895,0,0,7687,7688 days 00:00:00,1000.0,12371.72744060024,1137.1727440600241,-50.81081081081118,100.0,2890.309213320853,81.88444777918384,1704 days 00:00:00,60,0,0.0,252.8799915313721,-28.034732824427472,41.8758534411693,-10.165107231318004,131 days 00:00:00,28 days 16:12:58.378378378,189.52879067667118,0.4798785910072981,0.1549094771165605,1.1261538531355153,3.435916786993027,72.75370996657311,1.1554589719903463,0.3243755383290267,-0.03419962339170515,None,None,0.000719001146193781,0.1811882888408328,11.371727440600262,0.08594560145352226,0.45440689261997563,23.3805274096918,67 days 21:35:59.999999999
Mean Profit Factor,SIRI,false,24,51,false,60,38.333333333333336,1.1726590490150601,0.007805385716144139,9.783927693135462,4.144968446161644,0.16391310003902693,0.32782620007805385,1.6037139187395189,0.7857761078626895,0,0,7687,7688 days 00:00:00,1000.0,12371.72744060024,1137.1727440600241,-50.81081081081118,100.0,2890.309213320853,81.88444777918384,1704 days 00:00:00,60,0,0.0,252.8799915313721,-28.034732824427472,41.8758534411693,-10.165107231318004,131 days 00:00:00,28 days 16:12:58.378378378,189.52879067667118,0.4798785910072981,0.1549094771165605,1.1261538531355153,3.435916786993027,72.75370996657311,1.1554589719903463,0.3243755383290267,-0.03419962339170515,None,None,0.000719001146193781,0.1811882888408328,11.371727440600262,0.08594560145352226,0.45440689261997563,23.3805274096918,67 days 21:35:59.999999999
Most Total Trades,SIRI,false,10,59,false,81,38.2716049382716,1.2151247887250145,0.010537270716794589,7.00960775495131,4.002538964882863,0.22128268505268636,0.4425653701053727,1.5511048251817587,0.7848544803868851,0,0,7687,7688 days 00:00:00,1000.0,12953.659017308442,1195.3659017308444,-50.81081081081118,100.0,2834.558861593194,80.2931654521885,1704 days 00:00:00,81,0,0.0,135.88425196850395,-47.21176470588233,33.59508545589045,-9.473388419630952,97 days 03:05:48.387096774,21 days 00:28:48,147.57603725072147,0.48787109745216023,0.1610454640594161,1.1303904529224074,3.0128145427113586,82.94649169078008,1.1719666476194515,0.32278045423262214,-0.03311723010426785,None,None,0.0007334466807637119,0.1848285635524554,11.953659017308388,0.08758296354477713,0.45594258776497343,24.52581827874517,50 days 03:33:19.999999999
Least Best Trade [%],SIRI,false,10,59,false,81,38.2716049382716,1.2151247887250145,0.010537270716794589,7.00960775495131,4.002538964882863,0.22128268505268636,0.4425653701053727,1.5511048251817587,0.7848544803868851,0,0,7687,7688 days 00:00:00,1000.0,12953.659017308442,1195.3659017308444,-50.81081081081118,100.0,2834.558861593194,80.2931654521885,1704 days 00:00:00,81,0,0.0,135.88425196850395,-47.21176470588233,33.59508545589045,-9.473388419630952,97 days 03:05:48.387096774,21 days 00:28:48,147.57603725072147,0.48787109745216023,0.1610454640594161,1.1303904529224074,3.0128145427113586,82.94649169078008,1.1719666476194515,0.32278045423262214,-0.03311723010426785,None,None,0.0007334466807637119,0.1848285635524554,11.953659017308388,0.08758296354477713,0.45594258776497343,24.52581827874517,50 days 03:33:19.999999999
Least Worst Trade [%],SIRI,false,10,59,false,81,38.2716049382716,1.2151247887250145,0.010537270716794589,7.00960775495131,4.002538964882863,0.22128268505268636,0.4425653701053727,1.5511048251817587,0.7848544803868851,0,0,7687,7688 days 00:00:00,1000.0,12953.659017308442,1195.3659017308444,-50.81081081081118,100.0,2834.558861593194,80.2931654521885,1704 days 00:00:00,81,0,0.0,135.88425196850395,-47.21176470588233,33.59508545589045,-9.473388419630952,97 days 03:05:48.387096774,21 days 00:28:48,147.57603725072147,0.48787109745216023,0.1610454640594161,1.1303904529224074,3.0128145427113586,82.94649169078008,1.1719666476194515,0.32278045423262214,-0.03311723010426785,None,None,0.0007334466807637119,0.1848285635524554,11.953659017308388,0.08758296354477713,0.45594258776497343,24.52581827874517,50 days 03:33:19.999999999
Least Avg Winning Trade [%],SIRI,false,10,59,false,81,38.2716049382716,1.2151247887250145,0.010537270716794589,7.00960775495131,4.002538964882863,0.22128268505268636,0.4425653701053727,1.5511048251817587,0.7848544803868851,0,0,7687,7688 days 00:00:00,1000.0,12953.659017308442,1195.3659017308444,-50.81081081081118,100.0,2834.558861593194,80.2931654521885,1704 days 00:00:00,81,0,0.0,135.88425196850395,-47.21176470588233,33.59508545589045,-9.473388419630952,97 days 03:05:48.387096774,21 days 00:28:48,147.57603725072147,0.48787109745216023,0.1610454640594161,1.1303904529224074,3.0128145427113586,82.94649169078008,1.1719666476194515,0.32278045423262214,-0.03311723010426785,None,None,0.0007334466807637119,0.1848285635524554,11.953659017308388,0.08758296354477713,0.45594258776497343,24.52581827874517,50 days 03:33:19.999999999
Most Avg Losing Trade [%],SIRI,false,10,59,false,81,38.2716049382716,1.2151247887250145,0.010537270716794589,7.00960775495131,4.002538964882863,0.22128268505268636,0.4425653701053727,1.5511048251817587,0.7848544803868851,0,0,7687,7688 days 00:00:00,1000.0,12953.659017308442,1195.3659017308444,-50.81081081081118,100.0,2834.558861593194,80.2931654521885,1704 days 00:00:00,81,0,0.0,135.88425196850395,-47.21176470588233,33.59508545589045,-9.473388419630952,97 days 03:05:48.387096774,21 days 00:28:48,147.57603725072147,0.48787109745216023,0.1610454640594161,1.1303904529224074,3.0128145427113586,82.94649169078008,1.1719666476194515,0.32278045423262214,-0.03311723010426785,None,None,0.0007334466807637119,0.1848285635524554,11.953659017308388,0.08758296354477713,0.45594258776497343,24.52581827874517,50 days 03:33:19.999999999
Most Avg Winning Trade Duration,SIRI,false,10,59,false,81,38.2716049382716,1.2151247887250145,0.010537270716794589,7.00960775495131,4.002538964882863,0.22128268505268636,0.4425653701053727,1.5511048251817587,0.7848544803868851,0,0,7687,7688 days 00:00:00,1000.0,12953.659017308442,1195.3659017308444,-50.81081081081118,100.0,2834.558861593194,80.2931654521885,1704 days 00:00:00,81,0,0.0,135.88425196850395,-47.21176470588233,33.59508545589045,-9.473388419630952,97 days 03:05:48.387096774,21 days 00:28:48,147.57603725072147,0.48787109745216023,0.1610454640594161,1.1303904529224074,3.0128145427113586,82.94649169078008,1.1719666476194515,0.32278045423262214,-0.03311723010426785,None,None,0.0007334466807637119,0.1848285635524554,11.953659017308388,0.08758296354477713,0.45594258776497343,24.52581827874517,50 days 03:33:19.999999999
Least Avg Losing Trade Duration,SIRI,false,10,59,false,81,38.2716049382716,1.2151247887250145,0.010537270716794589,7.00960775495131,4.002538964882863,0.22128268505268636,0.4425653701053727,1.5511048251817587,0.7848544803868851,0,0,7687,7688 days 00:00:00,1000.0,12953.659017308442,1195.3659017308444,-50.81081081081118,100.0,2834.558861593194,80.2931654521885,1704 days 00:00:00,81,0,0.0,135.88425196850395,-47.21176470588233,33.59508545589045,-9.473388419630952,97 days 03:05:48.387096774,21 days 00:28:48,147.57603725072147,0.48787109745216023,0.1610454640594161,1.1303904529224074,3.0128145427113586,82.94649169078008,1.1719666476194515,0.32278045423262214,-0.03311723010426785,None,None,0.0007334466807637119,0.1848285635524554,11.953659017308388,0.08758296354477713,0.45594258776497343,24.52581827874517,50 days 03:33:19.999999999
Mean Max Drawdown [%],SIRI,false,26,48,false,60,38.333333333333336,1.1591269556843669,0.007805385716144139,9.372768852528571,3.970780689043233,0.16391310003902693,0.32782620007805385,1.5363195985671914,0.7496283467976714,0,0,7687,7688 days 00:00:00,1000.0,9770.230394173484,877.0230394173485,-50.81081081081118,100.0,2386.0308892470816,82.63943622613465,1704 days 00:00:00,60,0,0.0,244.0,-28.37692516484912,41.56235829985099,-10.636975939050231,129 days 15:39:07.826086956,29 days 12:19:27.567567567,146.1705065695577,0.4598421065454367,0.13829669598922043,1.1206384121498958,3.3743121046339883,72.05947679681381,1.1516183150907786,0.3239194076115034,-0.03427831964656347,None,None,0.0006911122105693921,0.17416027706348683,8.770230394173524,0.07757486326381491,0.45581281685088876,18.260559818320033,67 days 21:35:59.999999999
Mean Expectancy,SIRI,false,26,48,false,60,38.333333333333336,1.1591269556843669,0.007805385716144139,9.372768852528571,3.970780689043233,0.16391310003902693,0.32782620007805385,1.5363195985671914,0.7496283467976714,0,0,7687,7688 days 00:00:00,1000.0,9770.230394173484,877.0230394173485,-50.81081081081118,100.0,2386.0308892470816,82.63943622613465,1704 days 00:00:00,60,0,0.0,244.0,-28.37692516484912,41.56235829985099,-10.636975939050231,129 days 15:39:07.826086956,29 days 12:19:27.567567567,146.1705065695577,0.4598421065454367,0.13829669598922043,1.1206384121498958,3.3743121046339883,72.05947679681381,1.1516183150907786,0.3239194076115034,-0.03427831964656347,None,None,0.0006911122105693921,0.17416027706348683,8.770230394173524,0.07757486326381491,0.45581281685088876,18.260559818320033,67 days 21:35:59.999999999
Most Win Rate [%],SIRI,false,32,42,false,60,40.0,1.1624003211892548,0.007805385716144139,8.942916755699242,3.9533984552731964,0.16391310003902693,0.32782620007805385,1.46586120881762,0.7093613863451952,0,0,7687,7688 days 00:00:00,1000.0,7465.568167954177,646.5568167954177,-50.81081081081118,100.0,1687.9412790869594,81.65112562863094,1704 days 00:00:00,60,0,0.0,244.0,-34.06440623227772,39.27306190063513,-11.277180007591351,126 days 17:00:00,28 days 18:00:00,107.75946946590307,0.4371038990366768,0.12265022961632191,1.1140927693887406,3.3171387522676414,71.01684731561436,1.145434020332271,0.32460372157133016,-0.034482773362385734,None,None,0.0006594930052439803,0.16619223732148303,6.465568167954179,0.06811389623879549,0.4575854596997273,13.724788415654405,67 days 22:24:00
Mean Total Return [%],SIRI,false,25,51,false,60,38.333333333333336,1.1549926294369441,0.007805385716144139,9.202549857360722,3.8986672816227044,0.16391310003902693,0.32782620007805385,1.508418475383701,0.7575899790716368,0,0,7687,7688 days 00:00:00,1000.0,10278.703711416267,927.8703711416266,-50.81081081081118,100.0,2505.0045079345273,83.09151646019414,1704 days 00:00:00,60,0,0.0,244.0,-28.034732824427472,40.3068831139881,-10.132576221083323,131 days 06:15:39.130434784,28 days 12:58:22.702702702,154.64506185693813,0.4639578211756364,0.14077828232898051,1.121759026245225,3.4109335606719746,72.51802803096884,1.1515455112756394,0.3243755383290267,-0.03427831964656361,None,None,0.0006958553249822068,0.1753555418955161,9.278703711416249,0.07936834019583272,0.4548698560666138,19.26127858097869,67 days 22:00:00
Mean Total Fees Paid,SIRI,false,22,54,false,63,38.095238095238095,1.1412128096747285,0.008195655001951347,8.71049809399717,3.8506530531577106,0.17210875504097828,0.34421751008195656,1.4991529827446672,0.7299567740333012,0,0,7687,7688 days 00:00:00,1000.0,8478.880210774163,747.8880210774163,-50.81081081081118,100.0,2266.2054209650973,83.96802254228119,1704 days 00:00:00,63,0,0.0,252.87999153137207,-28.034732824427465,39.98129438830584,-10.533068856346627,128 days 02:00:00,25 days 14:09:13.846153846,118.71238429800235,0.4469023846885423,0.12720703803164368,1.1171330062420273,3.448980057670106,73.4213656574012,1.1498150888714518,0.3236914600550964,-0.03419962339170522,None,None,0.0006680311050867078,0.16834383848185036,7.47888021077417,0.07257929648414585,0.45334696774057004,15.719072755246916,64 days 15:14:17.142857142
Mean Total Trades,SIRI,false,22,54,false,63,38.095238095238095,1.1412128096747285,0.008195655001951347,8.71049809399717,3.8506530531577106,0.17210875504097828,0.34421751008195656,1.4991529827446672,0.7299567740333012,0,0,7687,7688 days 00:00:00,1000.0,8478.880210774163,747.8880210774163,-50.81081081081118,100.0,2266.2054209650973,83.96802254228119,1704 days 00:00:00,63,0,0.0,252.87999153137207,-28.034732824427465,39.98129438830584,-10.533068856346627,128 days 02:00:00,25 days 14:09:13.846153846,118.71238429800235,0.4469023846885423,0.12720703803164368,1.1171330062420273,3.448980057670106,73.4213656574012,1.1498150888714518,0.3236914600550964,-0.03419962339170522,None,None,0.0006680311050867078,0.16834383848185036,7.47888021077417,0.07257929648414585,0.45334696774057004,15.719072755246916,64 days 15:14:17.142857142
Most Worst Trade [%],SIRI,false,22,54,false,63,38.095238095238095,1.1412128096747285,0.008195655001951347,8.71049809399717,3.8506530531577106,0.17210875504097828,0.34421751008195656,1.4991529827446672,0.7299567740333012,0,0,7687,7688 days 00:00:00,1000.0,8478.880210774163,747.8880210774163,-50.81081081081118,100.0,2266.2054209650973,83.96802254228119,1704 days 00:00:00,63,0,0.0,252.87999153137207,-28.034732824427465,39.98129438830584,-10.533068856346627,128 days 02:00:00,25 days 14:09:13.846153846,118.71238429800235,0.4469023846885423,0.12720703803164368,1.1171330062420273,3.448980057670106,73.4213656574012,1.1498150888714518,0.3236914600550964,-0.03419962339170522,None,None,0.0006680311050867078,0.16834383848185036,7.47888021077417,0.07257929648414585,0.45334696774057004,15.719072755246916,64 days 15:14:17.142857142
Mean Sharpe Ratio,SIRI,false,22,54,false,63,38.095238095238095,1.1412128096747285,0.008195655001951347,8.71049809399717,3.8506530531577106,0.17210875504097828,0.34421751008195656,1.4991529827446672,0.7299567740333012,0,0,7687,7688 days 00:00:00,1000.0,8478.880210774163,747.8880210774163,-50.81081081081118,100.0,2266.2054209650973,83.96802254228119,1704 days 00:00:00,63,0,0.0,252.87999153137207,-28.034732824427465,39.98129438830584,-10.533068856346627,128 days 02:00:00,25 days 14:09:13.846153846,118.71238429800235,0.4469023846885423,0.12720703803164368,1.1171330062420273,3.448980057670106,73.4213656574012,1.1498150888714518,0.3236914600550964,-0.03419962339170522,None,None,0.0006680311050867078,0.16834383848185036,7.47888021077417,0.07257929648414585,0.45334696774057004,15.719072755246916,64 days 15:14:17.142857142
Mean Calmar Ratio,SIRI,false,22,54,false,63,38.095238095238095,1.1412128096747285,0.008195655001951347,8.71049809399717,3.8506530531577106,0.17210875504097828,0.34421751008195656,1.4991529827446672,0.7299567740333012,0,0,7687,7688 days 00:00:00,1000.0,8478.880210774163,747.8880210774163,-50.81081081081118,100.0,2266.2054209650973,83.96802254228119,1704 days 00:00:00,63,0,0.0,252.87999153137207,-28.034732824427465,39.98129438830584,-10.533068856346627,128 days 02:00:00,25 days 14:09:13.846153846,118.71238429800235,0.4469023846885423,0.12720703803164368,1.1171330062420273,3.448980057670106,73.4213656574012,1.1498150888714518,0.3236914600550964,-0.03419962339170522,None,None,0.0006680311050867078,0.16834383848185036,7.47888021077417,0.07257929648414585,0.45334696774057004,15.719072755246916,64 days 15:14:17.142857142
