Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Most Sortino Ratio,NOV,true,46,81,false,54,54.71698113207547,1.5498885589324038,0.0074136242831165195,9.34244684441881,4.990439463771329,0.1586235837180025,0.3143096936634494,1.4819323991566553,0.9614588076751927,0,0,7149,7150 days 00:00:00,1000.0,30165.44918481843,2916.544918481843,235.48281923397752,100.0,2244.71137195623,50.770322214588695,2921 days 00:00:00,53,1,426.1424495208412,100.55467785101612,-23.996929404704755,24.48293144508939,-8.952305381391469,96 days 12:24:49.655172414,46 days 11:00:00,542.2510704773123,0.6377188005451327,0.37412893348350035,1.132701512662996,0.5757885195066538,9.091250480152842,1.0924704934538578,0.38807998446903513,-0.03257266949851049,None,None,0.0006870520854404327,0.17313712553098903,29.16544918481838,0.12757375975055107,0.3267436410108289,1.5211869189521743,11.385383052442318,10354.70238095238,0.8697746469677858,1.1410700381871355,73 days 20:22:38.490566037
Most Total Trades,NOV,true,47,48,true,282,53.380782918149464,1.0823046091416952,0.03930619667086306,1.1908143504510913,1.042075448151588,0.8283676038606798,1.653797733948804,0.9864320301260823,0.6000343764077712,0,0,7149,7150 days 00:00:00,1000.0,5113.659490744382,411.3659490744382,235.48281923397752,100.0,4169.814801930473,73.19798603600503,2661 days 00:00:00,281,1,-5.113659490743885,87.96706280941153,-34.56560351625559,7.178999486840115,-5.665886187398935,16 days 12:09:36,10 days 17:57:15.114503816,14.657555694786879,0.4076549066717166,0.11868638138639012,1.0834382406083733,0.34241197418690833,8.77597984401516,1.1886424622434584,0.37950993633031066,-0.03362930809503155,None,None,0.0004494569555183065,0.11326315279061323,4.113659490744392,0.059202699700560135,0.33438141735322197,1.0823046091416952,0.7469042982099763,10354.70238095238,1.9876248532656315,1.1295752362957165,13 days 19:43:46.334519572
Median Win Rate [%],NOV,true,53,55,false,194,51.813471502590666,1.1379177407790753,0.026996782766820535,2.09451469445869,1.7790832366080775,0.5698699118757868,1.136802349979018,1.1936009043537141,0.7058193240975194,0,0,7149,7150 days 00:00:00,1000.0,8607.810180574907,760.7810180574908,235.48281923397752,100.0,3426.4909876366714,68.26292019384678,1356 days 00:00:00,193,1,483.92060863461666,99.50696247345647,-49.43129411094413,10.28079221843574,-6.707934256054266,23 days 20:09:36,16 days 10:50:19.354838709,36.91134493233295,0.4731741638557027,0.17016120685861275,1.0966394680988059,0.5238367953461845,8.78312993927014,1.1405489563109759,0.3878105590062112,-0.03365681179632779,None,None,0.0005218562024152526,0.13150776300864367,7.607810180574884,0.07882266937075788,0.3344849092995778,1.1379177407790753,2.230728341593248,10354.70238095238,1.6485826666976455,1.1246774773303783,20 days 06:42:54.093264248
Most Total Fees Paid,NOV,true,57,60,false,154,50.326797385620914,1.156597727452953,0.02140159462861939,2.692046686928831,2.2210178387819566,0.4523709609735627,0.9018044481745698,1.2178037467516911,0.7950516146934622,0,0,7149,7150 days 00:00:00,1000.0,13866.733728497806,1286.6733728497807,235.48281923397752,100.0,4473.7675209334175,60.954536687576834,1846 days 00:00:00,153,1,1107.8905036259293,90.9034366555393,-26.051314976479517,11.849252673376478,-6.585648851972073,33 days 16:49:52.207792208,17 days 14:50:31.578947368,76.85518447628664,0.5335117185033674,0.2356823488677187,1.1095942799971044,0.47158120012317967,8.790337130869492,1.123360958408984,0.39240506329113917,-0.03368781543465792,None,None,0.000589668295500226,0.14859641046605696,12.866733728497806,0.09710602562861936,0.33520502263827073,1.156597727452953,4.463979822542094,10354.70238095238,1.468825571560756,1.1143390316769852,25 days 17:05:52.941176470
Mean Total Return [%],NOV,true,45,48,true,168,55.08982035928144,1.1245091636747069,0.02335991047698979,2.3580584886088145,2.1295904677727586,0.49349559378934116,0.9840537138061267,1.1636914740260034,0.7046102825956599,0,0,7149,7150 days 00:00:00,1000.0,8763.164696715694,776.3164696715694,235.48281923397752,100.0,4014.112497955178,71.14276569245416,2661 days 00:00:00,167,1,-8.763164696714739,105.06969535720201,-34.42868359531642,10.359706047529437,-7.457295850333817,27 days 10:57:23.478260869,17 days 23:02:24,46.53849018809814,0.47597205556299366,0.16470636050457535,1.0982184138527085,0.3749682194504986,8.602972342106934,1.1385200070216182,0.3781804163454125,-0.03369677653688922,None,None,0.0005241797150515828,0.13209328819299887,7.763164696715682,0.07950300424087597,0.3339992234640639,1.1245091636747069,2.2967011020036048,10354.70238095238,1.534138275030507,1.0977867937732508,23 days 04:35:55.688622753
Least Max Drawdown Duration,NOV,true,55,61,false,114,50.442477876106196,1.2884285851680521,0.01580640649041824,3.535709235210493,2.923769424154912,0.33487201007133865,0.6668065463701217,1.1840100586227333,0.7973970884369913,0,0,7149,7150 days 00:00:00,1000.0,14151.75781741457,1315.175781741457,235.48281923397752,100.0,2401.7420786183175,62.54605397854832,1092 days 00:00:00,113,1,1028.2803594454472,93.616398694423,-24.271302707615167,13.783681086610326,-6.895262113535765,46 days 23:34:44.210526315,22 days 05:08:34.285714285,107.28741113247008,0.5366843718314102,0.23158545029002414,1.1105817640227948,0.43240403829742885,8.747845348371492,1.1022897150131714,0.39078000389029377,-0.03364307096357113,None,None,0.0005910494965388203,0.14894447312778272,13.15175781741467,0.0978930362922259,0.3340039519787504,1.2884285851680521,4.585017989931097,10354.70238095238,1.2637532632621147,1.073652808125085,34 days 16:59:28.141592919
Most Profit Factor,NOV,true,49,76,false,54,52.83018867924528,1.5589716729152867,0.0074136242831165195,8.624649867359643,4.44815244586609,0.1586235837180025,0.3143096936634494,1.3680728702735816,0.916035921498421,0,0,7149,7150 days 00:00:00,1000.0,23822.65863745449,2282.2658637454488,235.48281923397752,100.0,1717.352942974525,55.36169450429459,3522 days 00:00:00,53,1,884.9130239993792,99.3437668631036,-21.96942668779946,23.38338678240064,-7.905135477486272,99 days 21:25:42.857142857,44 days 09:36:00,413.9197285557568,0.606475580552309,0.31735468350374285,1.12569864966819,0.6078490493384152,8.962998782790075,1.0973720605975292,0.38485376718961845,-0.03295399884950858,None,None,0.0006548983622524124,0.16503438728760794,22.822658637454637,0.11823140113412234,0.327496971378284,1.5301018271205593,8.691857228351644,10354.70238095238,0.8697746469677858,1.0558249225228737,73 days 17:12:27.169811320
Most Avg Winning Trade Duration,NOV,true,49,76,false,54,52.83018867924528,1.5589716729152867,0.0074136242831165195,8.624649867359643,4.44815244586609,0.1586235837180025,0.3143096936634494,1.3680728702735816,0.916035921498421,0,0,7149,7150 days 00:00:00,1000.0,23822.65863745449,2282.2658637454488,235.48281923397752,100.0,1717.352942974525,55.36169450429459,3522 days 00:00:00,53,1,884.9130239993792,99.3437668631036,-21.96942668779946,23.38338678240064,-7.905135477486272,99 days 21:25:42.857142857,44 days 09:36:00,413.9197285557568,0.606475580552309,0.31735468350374285,1.12569864966819,0.6078490493384152,8.962998782790075,1.0973720605975292,0.38485376718961845,-0.03295399884950858,None,None,0.0006548983622524124,0.16503438728760794,22.822658637454637,0.11823140113412234,0.327496971378284,1.5301018271205593,8.691857228351644,10354.70238095238,0.8697746469677858,1.0558249225228737,73 days 17:12:27.169811320
Least Win Rate [%],NOV,true,58,61,false,153,50.0,1.162762886771041,0.02126171492516436,2.521028733154443,2.066416994388888,0.4494334872010071,0.8959295006294586,1.1330347348755387,0.7406139227370234,0,0,7149,7150 days 00:00:00,1000.0,10476.683840502244,947.6683840502245,235.48281923397752,100.0,3264.3482307969525,70.30411392393437,3522 days 00:00:00,152,1,623.4384484347011,84.17770550384273,-26.489467830652664,11.538039140519551,-6.495981674210665,32 days 16:06:18.947368421,19 days 01:15:47.368421052,58.24503547412888,0.49852609142582904,0.18122500627227345,1.1020515310737131,0.4589725196385152,8.842633390413168,1.1157382117875005,0.3918629550321199,-0.03368781543465791,None,None,0.0005484483252576042,0.13820897796491624,9.476683840502256,0.08631941008726307,0.3336526083373607,1.162762886771041,3.024363166421131,10354.70238095238,1.4640488903855475,1.0334245694769655,25 days 20:41:03.157894736
Mean Best Trade [%],NOV,true,48,50,false,193,54.92227979274611,1.0839188170750105,0.026996782766820535,1.7727689897559338,1.5961395813652337,0.5669324381032312,1.1338648762064625,1.0050402455561338,0.6404525780728595,0,0,7149,7150 days 00:00:00,1000.0,6327.069140864662,532.7069140864662,235.48281923397752,100.0,4215.356866666425,77.86421120197943,2661 days 00:00:00,193,0,0.0,96.24611400782543,-30.7687745442351,8.718329895518833,-6.689638550598861,22 days 22:52:04.528301887,16 days 18:45:31.034482758,27.601394512252114,0.4346209921559213,0.12682875274944969,1.0891580680313617,0.349795767733561,8.700141762510375,1.1409964773452665,0.38164251207729466,-0.03381010648932769,None,None,0.00047946834984895296,0.12082602416193615,5.32706914086463,0.06718125640971229,0.33457689622140896,1.0839188170750105,1.2621901496650785,10354.70238095238,1.64432825272337,1.0277582558944571,20 days 04:06:13.056994817
Mean Total Trades,NOV,true,53,62,false,91,53.333333333333336,1.2725185302413444,0.01258917331095258,4.566519416414578,3.992585282111106,0.26731011330255977,0.5316827528325639,1.22067682260012,0.7919791988583887,0,0,7149,7150 days 00:00:00,1000.0,13705.257971947169,1270.525797194717,235.48281923397752,100.0,2037.4754410091364,63.233514143286925,1395 days 00:00:00,90,1,373.887269758814,93.616398694423,-25.381747803765066,16.209277331944943,-8.739489629905838,53 days 14:00:00,32 days 01:08:34.285714286,137.0152300243151,0.5322637873806892,0.22610706575765221,1.109474944816807,0.4505086176174923,8.579670341717156,1.0945119960105902,0.38888888888888895,-0.03365681179632778,None,None,0.0005874670482291076,0.1480416961537351,12.705257971947121,0.09665320353542484,0.3347366721626172,1.2725185302413444,4.395407619662956,10354.70238095238,1.1290951984125117,0.9948952187478984,43 days 12:48:00
Most Win Rate [%],NOV,true,52,62,false,88,58.620689655172406,1.243205624449157,0.012169534200587495,4.292395116805097,4.032273917057651,0.258497691984893,0.5140579101972303,1.1095742307813428,0.7365689977011864,0,0,7149,7150 days 00:00:00,1000.0,10300.812237089114,930.0812237089115,235.48281923397752,100.0,1657.152800118049,67.47731210058629,1356 days 00:00:00,87,1,281.01204453842547,93.61639869442301,-25.38174780376506,14.455342722620024,-10.105113991432715,53 days 15:31:45.882352941,32 days 19:20:00,103.67586428219181,0.49554310139423036,0.1873736677576201,1.1017452915930128,0.4647853801609275,8.697019924269448,1.08687173015651,0.38834951456310685,-0.033764440536271034,None,None,0.0005498204861795551,0.13855476251724788,9.30081223708922,0.08567142447816356,0.33650086547960134,1.243205624449157,2.949677631406203,10354.70238095238,1.1103277661948763,0.9770767756548444,45 days 00:33:06.206896551
Median Total Trades,NOV,true,54,67,false,77,53.94736842105263,1.2734504234550754,0.01063085746258218,5.777301639291,4.36303862978322,0.22618548048678136,0.4494334872010071,1.3067417472001044,0.8328289244492701,0,0,7149,7150 days 00:00:00,1000.0,16737.943610647773,1573.7943610647776,235.48281923397752,100.0,2314.471316016514,66.76595491475527,3522 days 00:00:00,76,1,996.0286817349934,97.50920607110785,-29.408055343820344,18.621313042555062,-9.268540290246904,66 days 21:04:23.414634146,33 days 10:17:08.571428571,193.97256485411515,0.5579438236350667,0.231703095714212,1.1154047050988172,0.47943687817663505,8.987308042717402,1.0925045584242843,0.3875412381137201,-0.03332630788511369,None,None,0.000614214399611153,0.15478202870201055,15.73794361064779,0.10440682296055526,0.33386909664917824,1.2734504234550754,5.683266177058308,10354.70238095238,1.0386165220308172,0.974167190203017,51 days 11:22:06.315789473
Median Worst Trade [%],NOV,true,49,51,false,192,54.166666666666664,1.1133530646124068,0.026856903063365505,1.773465588204345,1.5747986780503065,0.5639949643306756,1.1279899286613513,1.0002256611609903,0.6004491873397985,0,0,7149,7150 days 00:00:00,1000.0,5200.266865824989,420.0266865824989,235.48281923397752,100.0,2448.428020709774,67.6479122725022,2661 days 00:00:00,192,0,0.0,113.87661067859887,-34.08834238879392,9.149819379320126,-6.94404343765976,23 days 07:50:46.153846153,16 days 16:38:10.909090909,21.87638992617184,0.4099792423793877,0.12980189642644088,1.0835198655471392,0.286643289116043,8.533581830544307,1.1255506109613167,0.38431752178121975,-0.03360518161890963,None,None,0.00044978454091104095,0.11334570430958232,4.200266865824968,0.05982985222167847,0.3327280070587523,1.1133530646124068,0.7836829368224829,10354.70238095238,1.6400628026001511,0.9735806296249904,20 days 06:52:29.999999999
Most Max Drawdown Duration,NOV,true,46,73,false,54,54.71698113207547,1.4217119461753742,0.0074136242831165195,8.65603546061724,4.623780223943635,0.1586235837180025,0.3143096936634494,1.373051365553217,0.880441085123428,0,0,7149,7150 days 00:00:00,1000.0,20845.631338000214,1984.5631338000214,235.48281923397752,100.0,1613.0210751842596,61.97576836084183,823 days 00:00:00,53,1,719.4892286987306,114.32970803042193,-20.621548096552715,24.675297476583108,-10.70057280867485,99 days 10:45:31.034482759,41 days 23:00:00,360.87060583587675,0.5877997794897112,0.2706028785288045,1.1225194452647382,0.5121132173612676,9.24692565074235,1.0808194257117327,0.38619620007754946,-0.03295399884950864,None,None,0.000640131734922705,0.16131319720052165,19.84563133800034,0.1129825690672126,0.33028332037014846,1.3953839471721265,7.427634509624858,10354.70238095238,0.8697746469677858,0.9585020816214479,73 days 09:57:44.150943396
Median Total Fees Paid,NOV,true,68,72,false,140,51.07913669064749,1.2366896444195046,0.019443278780248985,2.718822186920274,2.276640821692882,0.4112463281577843,0.819555182543013,1.1181056412848798,0.6592166457304729,0,0,7149,7150 days 00:00:00,1000.0,6956.547318805478,595.6547318805478,235.48281923397752,100.0,1365.4481917249877,80.459282786927,3522 days 00:00:00,139,1,98.27402524260742,102.10144405821792,-48.06247036254581,12.545711066989854,-7.541605908446495,34 days 03:22:49.014084507,21 days 18:21:10.588235294,42.14585103282653,0.4474989045079313,0.12936612019162352,1.0916895011073808,0.17318623742726857,13.37435143758832,1.1221526784594422,0.3805754006564974,-0.033361551486081255,None,None,0.0004927200609149512,0.12416545535056771,5.956547318805496,0.07075463080554756,0.3339296412583516,1.2366896444195046,1.5295039944663682,10354.70238095238,1.4004702326104557,0.9560409283792455,28 days 02:04:18.992805755
Mean Worst Trade [%],NOV,true,47,49,false,194,52.0618556701031,1.116095437520856,0.027136662470275564,1.7238483037741945,1.4712580588236746,0.5698699118757868,1.1397398237515737,0.9823692809590249,0.6047573820627059,0,0,7149,7150 days 00:00:00,1000.0,5234.549425899027,423.45494258990266,235.48281923397752,100.0,2509.0374980091715,69.64223148860869,2032 days 00:00:00,194,0,0.0,100.35182851176438,-34.96519891807519,9.290540692723443,-6.493742355192195,24 days 21:51:40.990099010,14 days 18:03:52.258064516,21.82757436030431,0.4106280076777033,0.12660884064540887,1.0841525016646147,0.35740900570360074,8.866971186022855,1.1481859488097808,0.37871191669880455,-0.033536996190173335,None,None,0.00045065892949321324,0.11356605023228973,4.234549425899015,0.06007532364057244,0.33284812544653347,1.116095437520856,0.7982413492729361,10354.70238095238,1.6485826666976455,0.9496925897512353,20 days 00:59:22.886597937
Mean Total Fees Paid,NOV,true,46,72,false,55,53.70370370370371,1.3954523168930046,0.007553503986571549,8.305581872564348,4.436579007264066,0.1615610574905581,0.3201846412085606,1.341858590405906,0.8543735326614306,0,0,7149,7150 days 00:00:00,1000.0,18249.518735826037,1724.9518735826036,235.48281923397752,100.0,1479.821762322068,63.381032366361524,1315 days 00:00:00,54,1,725.9038339933359,120.79957355109417,-25.28642247335714,24.769122525779366,-10.792125285165078,98 days 10:45:31.034482759,41 days 14:24:00,305.9928685524575,0.5698321584653115,0.2521362568443031,1.118547819721103,0.5364198760910978,9.276672850231684,1.0814688864706818,0.3859275053304905,-0.03306410529874338,None,None,0.0006234719130858645,0.15711492209763786,17.249518735826058,0.10777739156158717,0.3318307596460109,1.3954523168930046,6.325170809462232,10354.70238095238,0.8777911726256793,0.9213579749492941,72 days 03:06:40
Mean Omega Ratio,NOV,true,53,57,false,137,52.94117647058824,1.1220564405061293,0.0190236396698839,2.6858723155732944,2.3310367251841515,0.4024339068401175,0.8019303399076794,1.0808860892298737,0.682182500317021,0,0,7149,7150 days 00:00:00,1000.0,7770.713785339754,677.0713785339755,235.48281923397752,100.0,2840.0824962179454,72.30069797728444,1392 days 00:00:00,136,1,125.10758546853776,99.50696247345647,-26.276847238050287,12.022331822435147,-7.81764462964629,35 days 00:40:00,21 days 20:37:30,48.86475146964142,0.4604949918644605,0.15261655972432706,1.094086744971113,0.4487076009436696,8.84916258781658,1.1050166824833147,0.38888888888888895,-0.033629308095031465,None,None,0.0005072069450222478,0.12781615014560643,6.770713785339767,0.07493963628931022,0.33404654389176475,1.1220564405061293,1.87524746279359,10354.70238095238,1.385383937301533,0.9203418660038969,28 days 19:56:28.235294117
