Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Median Total Return [%],CMS,false,50,85,false,51,50.0,1.9780793805387276,0.003805464647233427,6.836783036376344,3.148269955966267,0.08151305274374002,0.161427810335642,0.557287056241652,0.6280857837697768,0,0,13139,13140 days 00:00:00,1000.0,12561.827085597974,1156.1827085597974,156.88888680221766,100.0,631.6089697754012,51.1652639097641,2015 days 00:00:00,50,1,922.9024867828575,98.94887218045116,-30.677966101694903,21.160352525312884,-7.486786452560197,273 days 06:43:11.999999996,43 days 23:02:24,212.7784919763023,0.44623360754897945,0.14233462773901034,1.0940843735690766,-0.9237236713108701,54.08594629096375,0.983309815658857,0.3895939086294416,-0.015625000000000024,None,None,0.0002508714732426784,0.06321961125715496,11.561827085598024,0.04973028076353869,0.17050444573955353,1.8315549819803032,6.369436625663243,19030.694444444445,1.1459177858888747,1.080519362129854,158 days 14:52:47.999999998
Median Best Trade [%],CMS,false,50,85,false,51,50.0,1.9780793805387276,0.003805464647233427,6.836783036376344,3.148269955966267,0.08151305274374002,0.161427810335642,0.557287056241652,0.6280857837697768,0,0,13139,13140 days 00:00:00,1000.0,12561.827085597974,1156.1827085597974,156.88888680221766,100.0,631.6089697754012,51.1652639097641,2015 days 00:00:00,50,1,922.9024867828575,98.94887218045116,-30.677966101694903,21.160352525312884,-7.486786452560197,273 days 06:43:11.999999996,43 days 23:02:24,212.7784919763023,0.44623360754897945,0.14233462773901034,1.0940843735690766,-0.9237236713108701,54.08594629096375,0.983309815658857,0.3895939086294416,-0.015625000000000024,None,None,0.0002508714732426784,0.06321961125715496,11.561827085598024,0.04973028076353869,0.17050444573955353,1.8315549819803032,6.369436625663243,19030.694444444445,1.1459177858888747,1.080519362129854,158 days 14:52:47.999999998
Most Avg Winning Trade Duration,CMS,false,22,31,false,141,39.285714285714285,1.565529590241366,0.010655301012253596,2.260785483637519,1.4560093864176062,0.22535961640916358,0.4491209376664891,0.5094897493759567,0.560431655767801,0,0,13139,13140 days 00:00:00,1000.0,9156.24101146494,815.6241011464939,156.88888680221766,100.0,1207.8614704817044,51.652615471031005,2156 days 00:00:00,140,1,717.8301800333174,69.64159292035401,-32.87239618906687,12.513431906146607,-4.373279848574244,99 days 01:18:32.727272727,24 days 11:17:38.823529411,53.13150593879726,0.3979155771366898,0.12282701895314413,1.0876077670836861,-1.721422212715475,81.21399272871653,1.0317129091141297,0.36067101584342964,-0.01558737389549547,None,None,0.00023142684182999391,0.058319564141158464,8.156241011464958,0.043383325273380624,0.17638818468378634,1.565529590241366,4.198737257755627,19030.694444444445,1.9053638819484706,1.0766305183177638,53 days 18:30:51.428571427
Median Expectancy,CMS,false,58,76,false,51,52.0,1.9080127660156374,0.003805464647233427,6.730106015623681,3.2231121091585138,0.08151305274374002,0.161427810335642,0.5485914866224951,0.6196242040081053,0,0,13139,13140 days 00:00:00,1000.0,12022.454575976899,1102.24545759769,156.88888680221766,100.0,611.4365869111035,51.867921983004926,2014 days 00:00:00,50,1,883.2754303809834,100.45681818181818,-30.677966101694903,20.168480225932313,-7.828132712210671,265 days 11:04:36.923076924,42 days 09:00:00,202.78358291191833,0.4402618075601562,0.137886448282848,1.0928347532096463,-0.9226372809292245,54.06128806962053,0.983729651352213,0.3884192730346576,-0.015624999999999974,None,None,0.0002475453756750812,0.062381434670120466,11.022454575976948,0.048847137567282095,0.17052596195639513,1.7666784870515162,6.025643944986608,19030.694444444445,1.1459177858888747,1.0693327388946752,158 days 09:07:12
Median Sortino Ratio,CMS,false,44,95,false,50,51.02040816326531,1.9845085117565655,0.0037293553542887587,6.890033943855462,3.172791464291519,0.07991475759190197,0.1582312200319659,0.5506153924231856,0.6256287350319978,0,0,13139,13140 days 00:00:00,1000.0,12476.682843978493,1147.6682843978492,156.88888680221766,100.0,648.1771954201126,49.71463625475242,2157 days 00:00:00,49,1,933.2692417763246,98.94887218045116,-29.715909090909083,20.855313525073566,-7.6571322865800635,277 days 06:43:11.999999996,42 days 02:00:00,215.1717061673912,0.44498128521867997,0.14608017916501975,1.0937421903952922,-0.9319249403308025,53.82593009694516,0.9797798782702104,0.3912122816304924,-0.015625000000000076,None,None,0.0002505231729933829,0.0631318395943325,11.476682843978523,0.04959337143219544,0.1707469128181566,1.8007577236309578,6.315166215977171,19030.694444444445,1.1346276801511401,1.069151972985073,162 days 01:57:33.061224487
Mean Worst Trade [%],CMS,false,21,33,false,140,38.84892086330935,1.5615511674061033,0.010579191719308928,2.2351473648755387,1.4234928376374467,0.22376132125732554,0.445924347362813,0.5001395275693801,0.5499896078809188,0,0,13139,13140 days 00:00:00,1000.0,8665.496793943914,766.5496793943914,156.88888680221766,100.0,1100.7549300165338,51.736755866212484,2157 days 00:00:00,139,1,679.3568578946442,65.25172413793103,-32.87239618906685,12.755803723822808,-4.448563733749785,101 days 12:26:40,24 days 04:48:00,50.25999953992272,0.39082192492865186,0.1194844007105692,1.08589534918487,-1.7289527645046947,81.40279581850909,1.0295781405308735,0.3616580310880829,-0.015587373895495388,None,None,0.00022715862733284855,0.05724397408787783,7.665496793943859,0.04228162204557173,0.17627755528715855,1.5615511674061033,3.8859399478099683,19030.694444444445,1.8985952499630987,1.0384658454736915,54 days 05:41:52.230215827
Mean Omega Ratio,CMS,false,61,75,false,50,51.02040816326531,1.8950827044852327,0.0037293553542887587,7.078728103400289,3.259683230521408,0.07991475759190197,0.1582312200319659,0.5656948404422181,0.632842829594488,0,0,13139,13140 days 00:00:00,1000.0,12874.56650245084,1187.456650245084,156.88888680221766,100.0,646.4819178119993,50.86379436914265,2010 days 00:00:00,49,1,945.8790795636542,103.48409090909092,-30.283522727272704,21.470674798885675,-7.912883037730321,274 days 08:38:24,44 days 18:00:00,223.03443720177927,0.44968542257262584,0.1446195144318419,1.0948529293281422,-0.9271641553899844,54.19103770846209,0.9825450847457748,0.3897408778424114,-0.015624999999999998,None,None,0.00025268698273235335,0.06367711964855305,11.874566502450856,0.05022546211418155,0.17042007926641928,1.7196120836995632,6.5687747835323345,19030.694444444445,1.1346276801511401,1.032746709452202,161 days 21:33:03.673469388
Mean Total Trades,CMS,false,41,97,false,55,48.148148148148145,1.8548948216956336,0.004109901819012101,5.931894978885698,2.840841212949496,0.08790623335109217,0.1742141715503463,0.5214505442280981,0.5887758702680703,0,0,13139,13140 days 00:00:00,1000.0,10316.515104087895,931.6515104087895,156.88888680221766,100.0,574.2769356364367,51.27311953298932,2179 days 00:00:00,54,1,771.6863808566577,98.94887218045115,-29.715909090909086,20.102843052036228,-7.226842517611222,266 days 08:18:27.692307696,36 days 12:00:00,158.23756894872656,0.4193458750317899,0.1306213712596628,1.08808783169826,-0.9354491742253612,53.88881825247574,0.9782781019300143,0.3913595933926302,-0.015625000000000062,None,None,0.00023601890879457215,0.05947676501623218,9.316515104087816,0.04577346860099918,0.1706951279104517,1.8548948216956336,4.938288743059783,19030.694444444445,1.1900075503212884,1.0258143306880583,147 days 04:00:00.000000002
Least Max Drawdown [%],CMS,false,24,36,false,125,38.70967741935484,1.4815115608235345,0.0094375523251389,2.815586711640042,1.786728743505051,0.19978689397975494,0.39797549280767186,0.5625173238492359,0.6069994070021539,0,0,13139,13140 days 00:00:00,1000.0,11820.982630799193,1082.0982630799194,156.88888680221766,100.0,1587.4402122504748,46.859699884818355,2148 days 00:00:00,124,1,884.2221634431789,66.6895652173913,-33.24299475720942,14.793407377001394,-4.749352655956601,117 days 12:30:00,26 days 03:09:28.421052631,80.13516505932276,0.43008929778952887,0.1515501290886748,1.0942562868685413,-1.6778965278416327,79.54315097450785,1.027254702712091,0.3693205502292622,-0.015624999999999922,None,None,0.0002515725048599348,0.06339627122470358,10.820982630799122,0.04850725174859538,0.17739902997236756,1.4815115608235345,5.897226981054873,19030.694444444445,1.7940038827753118,1.0237794490863517,61 days 12:11:36.774193547
Median Worst Trade [%],CMS,false,62,69,false,53,50.0,1.815441333992893,0.003957683233122764,6.288921790591589,3.0118247661702213,0.0847096430474161,0.16782099094299416,0.5327323200341304,0.5957102635192086,0,0,13139,13140 days 00:00:00,1000.0,10675.60803258599,967.560803258599,156.88888680221766,100.0,600.6625506474609,53.14383501686023,2157 days 00:00:00,52,1,745.925751678471,98.94887218045115,-30.677966101694892,20.271765674913862,-7.693922093730683,264 days 14:46:09.230769232,39 days 20:18:27.692307692,171.72465924822149,0.423820930224257,0.1279324650261712,1.089302388104497,-0.9277792103297888,53.7726916013177,0.9813802135617574,0.3881259243608705,-0.01562500000000001,None,None,0.00023869918916164575,0.060152195668734726,9.67560803258598,0.04645991738749089,0.17081076825320343,1.7482027660672301,5.167172340755765,19030.694444444445,1.1681706942562236,0.997179546546008,152 days 05:32:18.461538462
Median Calmar Ratio,CMS,false,52,86,false,51,50.0,1.8311595553921238,0.003805464647233427,6.746805253763986,3.1068360903315466,0.08151305274374002,0.161427810335642,0.549952692501806,0.6159720238317375,0,0,13139,13140 days 00:00:00,1000.0,11823.766366757029,1082.376636675703,156.88888680221766,100.0,641.8505605585509,50.773223444028105,2010 days 00:00:00,50,1,884.4303898747694,103.48409090909094,-30.283522727272715,21.118202400976926,-7.624591893448955,274 days 10:33:36,42 days 23:02:24,198.78671953764535,0.4380469550001135,0.13988267045181965,1.0922608482915115,-0.9285260826700501,54.09048595633114,0.9814345983563485,0.3898878781468162,-0.015625000000000052,None,None,0.0002462608693502226,0.0620577390762561,10.82376636675699,0.04851198654079569,0.1704988464976703,1.695518106844559,5.899001317028933,19030.694444444445,1.1459177858888747,0.9809729893918774,158 days 16:48:00
Most Win Rate [%],CMS,false,68,79,false,41,55.00000000000001,2.123363669906214,0.0030443717177867416,9.128183044457774,3.6990242582072397,0.06553010122535963,0.1294619072988812,0.5981707589069294,0.6692006748540054,0,0,13139,13140 days 00:00:00,1000.0,15469.057606022934,1446.9057606022934,156.88888680221766,100.0,565.6737276741476,51.46521895536554,2157 days 00:00:00,40,1,1311.6588413533245,93.13722627737228,-31.067977528089873,24.472046221933432,-9.625427505790256,312 days 07:38:10.909090908,60 days 06:40:00,328.93496911674015,0.4754244377106268,0.15359450438212155,1.1001351078427994,-0.9553121620706455,54.59886183834009,0.979840237445772,0.39386867508221074,-0.015624999999999932,None,None,0.0002663025900576351,0.06710825269452404,14.469057606022742,0.05392968155355038,0.16987935035212795,1.5728619777083066,8.222487265311141,19030.694444444445,1.027449063215997,0.9750797542378623,198 days 21:36:00
Most Avg Losing Trade Duration,CMS,false,68,79,false,41,55.00000000000001,2.123363669906214,0.0030443717177867416,9.128183044457774,3.6990242582072397,0.06553010122535963,0.1294619072988812,0.5981707589069294,0.6692006748540054,0,0,13139,13140 days 00:00:00,1000.0,15469.057606022934,1446.9057606022934,156.88888680221766,100.0,565.6737276741476,51.46521895536554,2157 days 00:00:00,40,1,1311.6588413533245,93.13722627737228,-31.067977528089873,24.472046221933432,-9.625427505790256,312 days 07:38:10.909090908,60 days 06:40:00,328.93496911674015,0.4754244377106268,0.15359450438212155,1.1001351078427994,-0.9553121620706455,54.59886183834009,0.979840237445772,0.39386867508221074,-0.015624999999999932,None,None,0.0002663025900576351,0.06710825269452404,14.469057606022742,0.05392968155355038,0.16987935035212795,1.5728619777083066,8.222487265311141,19030.694444444445,1.027449063215997,0.9750797542378623,198 days 21:36:00
Mean Total Return [%],CMS,false,56,95,false,45,50.0,2.000744545832383,0.003348808889565416,8.060121000999551,3.2662122310184216,0.07192328183271178,0.14224826851358552,0.5797103543606497,0.6468299884491195,0,0,13139,13140 days 00:00:00,1000.0,13918.202356702815,1291.8202356702816,156.88888680221766,100.0,571.8942330537981,52.380969541113366,2158 days 00:00:00,44,1,1248.760900170677,89.4912408759124,-31.067977528089884,24.66518041531325,-8.544938413314147,313 days 00:00:00,49 days 06:32:43.636363636,265.2145785575486,0.459866588861048,0.14487295205259076,1.096641895623166,-0.9423089808331079,53.709870056568484,0.9784603852375496,0.3950525533496125,-0.015625000000000028,None,None,0.00025880384375433864,0.06521856862609333,12.918202356702709,0.0517965248743717,0.17068115273564166,1.6302362966041637,7.233981781633888,19030.694444444445,1.076402329665187,0.9303695826909739,181 days 03:16:21.818181818
Least Win Rate [%],CMS,false,16,28,false,172,38.01169590643275,1.364522711993166,0.01301468909353832,1.6815372947731468,1.0478374476105317,0.2749067661161428,0.5482152370804475,0.4622659798097729,0.5156245015968824,0,0,13139,13140 days 00:00:00,1000.0,7192.595288253547,619.2595288253547,156.88888680221766,100.0,1321.3778462378289,59.48234621421251,2186 days 00:00:00,171,1,609.8775660671654,53.592307692307706,-30.718646106509922,11.374499836996774,-4.262260490552661,82 days 02:12:55.384615385,19 days 16:58:52.075471698,32.64747205956951,0.36522994832924366,0.09471167076503499,1.0810231712183336,-1.6055509639825594,80.26266830378509,1.040611090051298,0.35240839851790856,-0.015624999999999976,None,None,0.00021386773293969048,0.053894668700802,6.1925952882535436,0.03856437895334652,0.177592894882945,1.364522711993166,2.9471216951524783,19030.694444444445,2.104420848030199,0.922644339580809,43 days 10:06:18.947368421
Least Best Trade [%],CMS,false,14,30,false,177,38.06818181818182,1.3536118429230413,0.013395235558261664,1.6113734097836288,1.0056074744365047,0.282898241875333,0.564198188598828,0.45585470463244915,0.5080699896518502,0,0,13139,13140 days 00:00:00,1000.0,6905.920862098775,590.5920862098775,156.88888680221766,100.0,1334.539243016528,58.91619044033369,2186 days 00:00:00,176,1,585.5697475023544,53.59230769230767,-30.71864610650993,11.06867664155037,-4.201831329008772,80 days 23:38:30.447761194,18 days 10:47:20.366972477,30.229267696570602,0.35998361068265006,0.09359726847235196,1.079755021529473,-1.607456902020522,80.34314676740267,1.042891485632498,0.3528261093380006,-0.015624999999999941,None,None,0.00021073838543763632,0.05310607313028435,5.905920862098775,0.03775458480418714,0.17754466317091946,1.3536118429230413,2.764397200130617,19030.694444444445,2.1347892408574336,0.9162310251886248,42 days 06:08:10.909090908
Least Expectancy,CMS,false,14,30,false,177,38.06818181818182,1.3536118429230413,0.013395235558261664,1.6113734097836288,1.0056074744365047,0.282898241875333,0.564198188598828,0.45585470463244915,0.5080699896518502,0,0,13139,13140 days 00:00:00,1000.0,6905.920862098775,590.5920862098775,156.88888680221766,100.0,1334.539243016528,58.91619044033369,2186 days 00:00:00,176,1,585.5697475023544,53.59230769230767,-30.71864610650993,11.06867664155037,-4.201831329008772,80 days 23:38:30.447761194,18 days 10:47:20.366972477,30.229267696570602,0.35998361068265006,0.09359726847235196,1.079755021529473,-1.607456902020522,80.34314676740267,1.042891485632498,0.3528261093380006,-0.015624999999999941,None,None,0.00021073838543763632,0.05310607313028435,5.905920862098775,0.03775458480418714,0.17754466317091946,1.3536118429230413,2.764397200130617,19030.694444444445,2.1347892408574336,0.9162310251886248,42 days 06:08:10.909090908
Median Sharpe Ratio,CMS,false,46,104,false,47,47.82608695652174,1.9631309342204197,0.003501027475454753,7.441657623086512,3.0155915952828014,0.07511987213638786,0.14864144912093769,0.5590163691290349,0.6244004344312581,0,0,13139,13140 days 00:00:00,1000.0,12479.323511521294,1147.9323511521293,156.88888680221766,100.0,576.2686116922778,50.1612901997043,2158 days 00:00:00,46,1,1058.1520500396964,100.45681818181818,-30.113559322033883,23.891187008891574,-7.637077647234794,310 days 10:54:32.727272724,47 days 11:00:00,226.54720568438245,0.445119628903745,0.14479199967067716,1.093388749963772,-0.9712617452203872,53.66333542146825,0.9771647036140205,0.39431239388794564,-0.015624999999999986,None,None,0.00025051445774816746,0.0631296433525382,11.479323511521299,0.04959763129658046,0.17068790635597483,1.6722967217433204,6.31684936103392,19030.694444444445,1.1000623501471398,0.9005935872467963,173 days 05:44:20.869565216
Mean Profit Factor,CMS,false,48,85,false,55,46.2962962962963,1.7682444294421291,0.004109901819012101,5.686425157786294,2.618541700951508,0.08790623335109217,0.1742141715503463,0.49987221685388306,0.5620640963344157,0,0,13139,13140 days 00:00:00,1000.0,9015.616095880576,801.5616095880576,156.88888680221766,100.0,521.5375575510711,52.363169436673395,2179 days 00:00:00,54,1,662.36658553493,95.94436090225567,-30.6779661016949,20.731767579332264,-7.283697619408508,272 days 09:36:00,38 days 07:26:53.793103448,136.171287228623,0.4007930772633629,0.1202873299816861,1.0841979111679696,-0.9386928925121264,53.56234650479713,0.977487839432571,0.388712745719721,-0.015663254624492567,None,None,0.00022595974819780232,0.05694185654584619,8.015616095880585,0.0430736644671299,0.17098482695572034,1.7682444294421291,4.109103811785905,19030.694444444445,1.1900075503212884,0.8976236230562662,146 days 16:26:39.999999999
