Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Most Max Drawdown Duration,PLD,true,54,81,51,50.98039215686274,1.2744292715740868,7.449605609114811,18.16784086871229,10.843982153042228,0.15644171779141103,1,2.8422082340623516,0.371087359966061,0,0,6846,6847 days 00:00:00,1000.0,1926.5598843043276,92.65598843043277,429.4347680133269,100.0,166.64211946941302,67.24266675029689,996 days 00:00:00,51,0,0.0,76.74503633545962,-21.883306850249937,11.477231496834381,-7.170896986813904,105 days 10:09:13.846153846,54 days 16:19:12,0.26545928681650244,0.05290409889176249,1.0549134288507904,-0.7842373386321684,80 days 13:10:35.294117647,0
Most Total Return [%],PLD,true,18,21,261,48.46153846153846,1.356648918033879,37.97838153666375,14.503527965138588,10.649443610766095,0.8006134969325153,2,11.611720242028133,0.6968209705601438,0,0,6846,6847 days 00:00:00,1000.0,5301.189149293274,430.1189149293274,429.4347680133269,100.0,1330.8529801899265,42.145091411448085,1535 days 00:00:00,260,1,530.2718783572436,51.71653358717091,-12.140538811110087,4.783463021952734,-3.0138908789067576,19 days 20:57:08.571428571,10 days 21:40:17.910447761,0.4603541825487217,0.22063487514816313,1.1081899167967748,0.001593133502360607,15 days 05:59:59.999999999,0
Most Omega Ratio,PLD,true,18,21,261,48.46153846153846,1.356648918033879,37.97838153666375,14.503527965138588,10.649443610766095,0.8006134969325153,2,11.611720242028133,0.6968209705601438,0,0,6846,6847 days 00:00:00,1000.0,5301.189149293274,430.1189149293274,429.4347680133269,100.0,1330.8529801899265,42.145091411448085,1535 days 00:00:00,260,1,530.2718783572436,51.71653358717091,-12.140538811110087,4.783463021952734,-3.0138908789067576,19 days 20:57:08.571428571,10 days 21:40:17.910447761,0.4603541825487217,0.22063487514816313,1.1081899167967748,0.001593133502360607,15 days 05:59:59.999999999,0
Mean Total Fees Paid,PLD,true,61,84,54,53.70370370370371,1.1805525046263214,7.887817703768623,15.87904755364464,10.571450391544872,0.1656441717791411,1,2.6302716806650626,0.36075000915090755,0,0,6846,6847 days 00:00:00,1000.0,1857.4685678968108,85.74685678968108,429.4347680133269,100.0,215.35285696109537,62.559363289603475,802 days 00:00:00,54,0,0.0,66.97108776398058,-37.48999263387026,10.60052282714457,-7.571646062735613,98 days 09:06:12.413793104,52 days 06:43:12,0.25747794920495537,0.05364496169400598,1.0523764857661506,-0.8003262353759394,77 days 00:53:20,0
Median Win Rate [%],PLD,true,14,41,97,43.75,1.3549317742320386,14.022787028921998,13.750940388384421,9.115206696845734,0.29754601226993865,1,4.091537477525426,0.43131434041236244,0,0,6846,6847 days 00:00:00,1000.0,2327.712578362615,132.77125783626153,429.4347680133269,100.0,242.63228510028452,43.317251005771936,1491 days 00:00:00,96,1,7.6223010777130185,32.81780482091935,-20.228254816874557,9.691525961396867,-5.176163127774181,70 days 08:34:17.142857143,21 days 01:46:39.999999999,0.30523016646961604,0.10635223923422285,1.066313063957403,-0.6908232222311792,42 days 15:14:59.999999999,0
Median Avg Winning Trade [%],PLD,true,57,79,55,52.72727272727272,1.2003784046284478,8.033888401986562,12.124930504567118,8.072152998908319,0.1687116564417178,1,2.0456171096662317,0.325217680594355,0,0,6846,6847 days 00:00:00,1000.0,1666.8711777511928,66.68711777511929,429.4347680133269,100.0,166.5330581206357,63.994627724049835,1473 days 00:00:00,55,0,0.0,51.610083043294686,-27.335538496625794,9.384815334536857,-6.957816615215359,90 days 14:53:47.586206896,57 days 20:18:27.692307692,0.23390934117703097,0.043147337454943924,1.0477132951410197,-0.8447095513862777,75 days 03:03:16.363636363,0
Mean Max Drawdown [%],PLD,true,55,88,46,52.17391304347826,1.2087102830244414,6.719252118025124,13.9161372403305,7.667293245361157,0.1411042944785276,1,1.963626727163199,0.3155276251366851,0,0,6846,6847 days 00:00:00,1000.0,1640.1423130552037,64.01423130552037,429.4347680133269,100.0,140.7917574014536,56.51674010059683,1474 days 00:00:00,46,0,0.0,51.69414800963962,-23.566689815563198,11.230791176859938,-8.04304641735497,117 days 14:00:00,59 days 05:27:16.363636364,0.23058782429546576,0.04729010280413188,1.0459858369027626,-0.8509337480948125,89 days 16:10:26.086956521,0
Median Avg Losing Trade [%],PLD,true,60,69,83,53.01204819277109,1.1554977341910515,12.12386795208881,8.4437650776878,6.782140624648836,0.254601226993865,1,2.149792949227262,0.33003242411516615,0,0,6846,6847 days 00:00:00,1000.0,1700.8325014480863,70.08325014480863,429.4347680133269,100.0,256.87802001160895,57.17769483994428,1242 days 00:00:00,83,0,0.0,50.05755941929119,-29.739218319946957,7.671566167876094,-6.08561766989825,64 days 06:32:43.636363636,34 days 06:09:13.846153846,0.23865257382154198,0.05022493026419796,1.0480526914214279,-0.8368011736240376,50 days 04:02:53.493975903,0
Most Avg Winning Trade Duration,PLD,true,9,63,83,36.58536585365854,1.265069908768986,11.977797253870873,10.447576482586406,5.791339513628828,0.254601226993865,1,2.659965791578747,0.3695155753330279,0,0,6846,6847 days 00:00:00,1000.0,1899.1393456989413,89.91393456989412,429.4347680133269,100.0,194.83355812701865,44.21195097644141,1851 days 00:00:00,82,1,42.438074126856236,37.24282950668381,-23.53274678155279,11.954779747814959,-4.903869554343718,99 days 23:12:00,21 days 15:13:50.769230769,0.2623766757713772,0.07867344550495294,1.055382822126905,-0.7906226014585205,50 days 07:01:27.804878048,0
Least Max Drawdown [%],PLD,true,11,19,208,44.927536231884055,1.2741872294071765,30.236634531113058,7.237001069322698,4.926373147760291,0.6380368098159509,2,4.61747307490528,0.49699878893994637,0,0,6846,6847 days 00:00:00,1000.0,2810.624958380636,181.06249583806363,429.4347680133269,100.0,545.787212951014,35.255495350062056,1897 days 00:00:00,207,1,312.5657370308377,28.33263237248432,-13.100819466505378,5.807716620292346,-3.559015362351499,28 days 18:19:21.290322580,11 days 02:44:12.631578947,0.33333789336221187,0.16064024901471,1.080952047112006,-0.5783701988646514,19 days 01:02:36.521739129,0
Most Total Fees Paid,PLD,true,18,19,444,50.56433408577878,1.21967187287531,64.70931931054629,5.436208187156215,4.1648219232607975,1.361963190184049,3,7.403915445083924,0.5974067333104782,0,0,6846,6847 days 00:00:00,1000.0,3737.5533494529286,273.7553349452929,429.4347680133269,100.0,1586.832893236893,49.39187506549779,3212 days 00:00:00,443,1,329.31312254272416,39.969155036322434,-19.2230607222022,3.4255371529886856,-2.7063416343067224,11 days 04:42:51.428571428,6 days 10:18:04.931506849,0.39905403341702406,0.14741634248620944,1.089489419847316,-0.3625217254491205,8 days 20:09:12.595936793,0
Most Worst Trade [%],PLD,true,5,39,146,35.172413793103445,1.2423753954481889,21.180251241600935,6.105565307113277,3.2537495367061346,0.4478527607361963,1,2.7343942786458233,0.38661489173805946,0,0,6846,6847 days 00:00:00,1000.0,1955.6961323208116,95.56961323208114,429.4347680133269,100.0,336.465099984226,36.503568558179744,3086 days 00:00:00,145,1,70.38916278938427,29.273603701974118,-9.091765107462377,7.935262141247411,-3.276362641232708,56 days 17:24:42.352941177,12 days 10:28:05.106382978,0.26739001959769193,0.09972474269660878,1.0596686839797407,-0.7774525484412682,28 days 00:19:51.724137930,0
Least Best Trade [%],PLD,true,17,24,168,47.30538922155689,1.1256835821780176,24.39380660239556,3.390740070970711,2.4303072546424076,0.5153374233128835,2,1.7473752512977898,0.33207429265312194,0,0,6846,6847 days 00:00:00,1000.0,1624.7306891248877,62.473068912488785,429.4347680133269,100.0,431.4144643620706,39.14241266947821,2583 days 00:00:00,167,1,58.47709727277811,18.45521807299327,-14.405802590296776,5.228401298865911,-3.8451651213291145,34 days 16:42:31.898734177,14 days 04:21:49.090909091,0.2291745898408807,0.06696119064961081,1.051173005062225,-0.854522564156822,23 days 21:16:10.059880239,0
Most Avg Winning Trade [%],PLD,true,29,89,51,39.21568627450981,1.0545169869956854,7.449605609114811,3.7583230599531277,1.725584508702079,0.15644171779141103,1,0.5879585155141396,0.2169303114357945,0,0,6846,6847 days 00:00:00,1000.0,1191.6744760576103,19.167447605761026,429.4347680133269,100.0,140.6249463085603,61.077353210337336,2073 days 00:00:00,51,0,0.0,32.72917218168184,-29.90396898943328,13.866048147493082,-7.052069723965648,145 days 14:24:00,40 days 06:58:03.870967742,0.15686968278011462,0.015377047910529665,1.0307087372231762,-0.9553658691995657,81 days 14:07:03.529411765,0
Mean Expectancy,PLD,true,15,70,63,41.935483870967744,1.059591369500941,9.056383289512123,2.8641510904885052,1.7095484011180244,0.1932515337423313,1,0.5535015911066744,0.2204651639508394,0,0,6846,6847 days 00:00:00,1000.0,1187.3215080595746,18.732150805957463,429.4347680133269,100.0,147.13947103575097,47.15267517978967,2709 days 00:00:00,62,1,9.744140449287897,29.029408265091956,-26.440629811665424,10.796834437971015,-6.35782386102301,112 days 07:23:04.615384616,34 days 04:40:00,0.16140680069381774,0.019500484209620802,1.033408446490742,-0.956379519775222,66 days 22:50:19.354838709,0
Mean Total Return [%],PLD,true,25,36,106,44.761904761904766,1.085516476104079,15.337423312883436,2.3947643197686865,1.6241547334650546,0.32515337423312884,1,0.778665699065892,0.24517300507500656,0,0,6846,6847 days 00:00:00,1000.0,1261.8056725668941,26.180567256689415,429.4347680133269,100.0,197.88584119104232,51.854879665433316,2204 days 00:00:00,105,1,10.355418991182887,39.12645036674789,-30.174434189235892,7.826527992046962,-5.1707256118748175,55 days 11:44:40.851063830,24 days 04:57:55.862068965,0.17580188879880926,0.024054827519910515,1.0381088695069731,-0.9390348215683437,38 days 05:01:42.857142856,0
Mean Omega Ratio,PLD,true,36,89,48,41.66666666666667,1.056441454819885,7.011393514460999,3.0586486320811375,1.4043382149132864,0.147239263803681,1,0.4503531728217626,0.20373206479944325,0,0,6846,6847 days 00:00:00,1000.0,1146.8151343398945,14.68151343398945,429.4347680133269,100.0,124.3885708585868,57.86696209147725,1617 days 00:00:00,48,0,0.0,32.77275071280014,-27.154834331165656,11.021784885172913,-6.327968024270017,131 days 04:48:00,53 days 14:34:17.142857143,0.14891057094300877,0.01266581523325891,1.02953389308426,-0.9658120056233225,85 days 22:30:00,0
Most Avg Losing Trade Duration,PLD,true,12,17,248,42.10526315789473,1.091931873387655,36.07946245983055,1.757359410454626,1.121122430912042,0.7607361963190185,2,1.3368869134746848,0.3538675328021624,0,0,6846,6847 days 00:00:00,1000.0,1684.0619969454983,68.40619969454981,429.4347680133269,100.0,474.20534263515276,52.68818198300155,3496 days 00:00:00,247,1,249.99422256320736,40.91846054030939,-17.268869191171206,5.42834409325651,-3.3573030293319914,23 days 19:09:13.846153846,9 days 23:39:51.608391608,0.24067270983501704,0.05347346473593293,1.058651602461807,-0.840706424374966,15 days 19:14:19.919028338,0
Least Win Rate [%],PLD,true,20,87,51,34.0,1.0509518910127322,7.303534910896874,2.5901040267614377,1.0108303134743903,0.15644171779141103,1,0.40520032320501015,0.20791591408728377,0,0,6846,6847 days 00:00:00,1000.0,1159.1230054995874,15.912300549958742,429.4347680133269,100.0,119.8509864678152,53.049481880584324,1675 days 00:00:00,50,1,29.617804161516005,36.13747591789232,-21.98274852308883,13.562029484132267,-5.709337436764401,160 days 11:17:38.823529412,44 days 16:00:00,0.15055725015527235,0.014896887411151603,1.0292954387337185,-0.96294594258501,84 days 00:57:35.999999999,0
Median Omega Ratio,PLD,true,55,69,71,47.88732394366197,1.0294929757332059,10.37101957347356,1.36888279827307,0.9932141515425603,0.21779141104294478,1,0.29813091618830667,0.193186428501993,0,0,6846,6847 days 00:00:00,1000.0,1097.1906786773889,9.719067867738886,429.4347680133269,100.0,176.19971728096365,62.997866244071574,3103 days 00:00:00,71,0,0.0,42.763582373260526,-39.10577751113766,8.616489726824383,-6.354613054249309,72 days 12:00:00,44 days 20:06:29.189189189,0.14171443362718242,0.007868078991661595,1.028613825682047,-0.9773677666745482,58 days 02:01:41.408450703,0
Mean Sharpe Ratio,PLD,true,25,89,51,38.0,1.0377097737374201,7.303534910896874,2.1158392977755014,0.9228867460453287,0.15644171779141103,1,0.33100553431457225,0.1928861802288429,0,0,6846,6847 days 00:00:00,1000.0,1104.6872776111638,10.468727761116384,429.4347680133269,100.0,126.20637522906269,55.464850405329045,1698 days 00:00:00,50,1,-1.1046872776109922,34.17260038776245,-23.305457038840867,12.619069704252484,-6.385274808080223,143 days 17:41:03.157894736,46 days 13:56:07.741935483,0.1398567305132295,0.00959450496263258,1.0273975368044015,-0.9756220768766642,83 days 11:59:59.999999999,1
Mean Profit Factor,PLD,true,19,89,49,37.5,1.0360736610899381,7.011393514460999,1.9166680139220347,0.7920115760008407,0.15030674846625766,1,0.2880881370619009,0.19718009207617865,0,0,6846,6847 days 00:00:00,1000.0,1120.6344118331858,12.063441183318583,429.4347680133269,100.0,119.32239226426593,55.703163339824435,1617 days 00:00:00,48,1,28.63434716492884,26.846833261915666,-24.67288243862483,12.12725899631674,-6.092646111065387,151 days 22:40:00.000000002,49 days 17:36:00,0.14283406842979043,0.010932922742542426,1.027649652394189,-0.9719085596186655,88 days 01:30:00.000000001,0
Mean Sortino Ratio,PLD,true,9,69,80,37.9746835443038,1.0361644618292911,11.539585159217062,1.2825614777026928,0.7379525188162789,0.245398773006135,1,0.3147390129331762,0.19669942710345592,0,0,6846,6847 days 00:00:00,1000.0,1104.9405825760437,10.494058257604365,429.4347680133269,100.0,147.41866017933478,54.68104265065673,3497 days 00:00:00,79,1,3.6182258375313268,37.242829506683805,-29.409848873743382,11.157443149093325,-5.740520020853046,105 days 17:36:00,20 days 03:55:06.122448979,0.14384058511924083,0.009754505067707135,1.029402340231848,-0.9755630912090502,52 days 15:47:50.886075948,0
Median Profit Factor,PLD,true,31,86,49,42.857142857142854,1.0209167489355162,7.157464212678937,1.335440701775127,0.6438075008557774,0.15030674846625766,1,0.20072574965331663,0.18110681650417076,0,0,6846,6847 days 00:00:00,1000.0,1065.436594386981,6.543659438698092,429.4347680133269,100.0,126.89032953904344,57.282977957537554,2151 days 00:00:00,49,0,0.0,33.74894396678525,-29.259343764525692,12.13998822454483,-7.508964002599614,128 days 13:42:51.428571430,50 days 18:51:25.714285714,0.13261227140045695,0.005908606420876772,1.026352110827176,-0.9847621573144375,84 days 02:56:19.591836735,0
Mean Calmar Ratio,PLD,true,11,29,137,38.970588235294116,1.0441506159799938,19.8656149576395,0.9732084627961122,0.5746440344050128,0.42024539877300615,1,0.40898637853701647,0.2388512704467465,0,0,6846,6847 days 00:00:00,1000.0,1174.633612314708,17.463361231470785,429.4347680133269,100.0,228.47195733436345,60.82124777980241,4361 days 00:00:00,136,1,42.277261374436875,28.39233654330227,-14.435325713963149,7.6017283806276215,-4.249454811833156,51 days 00:00:00,16 days 00:17:20.963855421,0.16828411093841694,0.014168035885857456,1.0384920076877822,-0.9593340769489609,29 days 15:31:45.882352940,0
Median Expectancy,PLD,true,28,33,158,47.13375796178344,1.0347167888760616,22.933099620216186,0.7892009734561078,0.5636061767588494,0.48466257668711654,1,0.3824961773192179,0.2183339394273993,0,0,6846,6847 days 00:00:00,1000.0,1146.5084485791253,14.650844857912546,429.4347680133269,100.0,287.2310215430067,58.71409803813975,2709 days 00:00:00,157,1,22.603895746517082,37.619840231159465,-30.17443418923589,5.939854429269842,-4.565890047630824,32 days 15:53:30.810810810,18 days 19:22:24.578313253,0.1565504883335545,0.012458609776679005,1.0342644835348815,-0.9658834217692921,25 days 08:06:06.878980890,0
Median Sharpe Ratio,PLD,true,17,73,62,39.34426229508197,1.0212325083365805,8.910312591294186,0.9526176496285927,0.5248582091617591,0.1901840490797546,1,0.18117268183120477,0.19183360137397484,0,0,6846,6847 days 00:00:00,1000.0,1079.3903100748958,7.939031007489586,429.4347680133269,100.0,135.4037516215946,46.67916914483644,3273 days 00:00:00,61,1,21.280633447551963,29.98808581388486,-24.929342684336955,11.051536202518024,-6.112667762125952,118 days 17:00:00,34 days 15:34:03.243243243,0.1404750487641624,0.00874231986415483,1.0290392156076766,-0.9815128359442866,67 days 17:18:41.311475409,0
Median Calmar Ratio,PLD,true,23,86,50,36.734693877551024,1.0223148098896473,7.157464212678937,1.2503491106801548,0.516673186231469,0.15337423312883436,1,0.19177133599388876,0.1850048822313043,0,0,6846,6847 days 00:00:00,1000.0,1080.6176385440376,8.061763854403761,429.4347680133269,100.0,121.77060272085771,57.72965749343805,1675 days 00:00:00,49,1,19.35053212070943,35.75578318498003,-24.632721533823,12.941178316385699,-6.234084979581692,159 days 05:20:00,42 days 07:44:30.967741935,0.13458551962404175,0.007174252098283669,1.0262746496910429,-0.9812270350356133,85 days 06:22:02.448979592,0
Median Total Return [%],PLD,true,18,48,80,41.77215189873418,1.0236891379220647,11.539585159217062,0.7496832876138484,0.47448309342648626,0.245398773006135,1,0.1839713589236438,0.199142112941617,0,0,6846,6847 days 00:00:00,1000.0,1081.2534298524556,8.125342985245549,429.4347680133269,100.0,144.7324288142639,49.10746224222638,4575 days 00:00:00,79,1,22.028450130959754,34.33988822589038,-28.94267889965793,9.131478437812962,-5.5600747981819065,85 days 21:49:05.454545454,27 days 08:20:52.173913043,0.14398836055554237,0.008498008995231794,1.0307175323081055,-0.9810789819770872,51 days 19:26:34.936708860,0
Median Sortino Ratio,PLD,true,27,33,147,48.63013698630137,1.0116547975598613,21.32632193981887,0.2892307097871907,0.21311104602418576,0.450920245398773,1,0.13041998263410132,0.19281739357535532,0,0,6846,6847 days 00:00:00,1000.0,1050.851841335038,5.085184133503799,429.4347680133269,100.0,272.1347628266246,55.826336570298096,2041 days 00:00:00,146,1,8.624157706109372,42.35740609741212,-28.261284824115133,6.053518980955706,-5.015234054449582,35 days 20:37:10.985915493,19 days 08:19:12,0.1385717416545933,0.0047426286433850575,1.030133227744504,-0.9881584247194769,27 days 09:02:27.945205479,0
Least Total Trades,PLD,true,32,89,44,43.18181818181818,0.9931949908364857,6.427110721589249,-0.44832336282033225,-0.19554967616130195,0.13496932515337423,1,-0.06050990173035159,0.1540365817924209,0,0,6846,6847 days 00:00:00,1000.0,980.2737720359061,-1.9726227964093936,429.4347680133269,100.0,110.59380936924421,58.02121734036116,2143 days 00:00:00,44,0,0.0,32.16289167875169,-29.183732257416008,12.604206273875935,-8.25014205823268,144 days 17:41:03.157894736,55 days 23:02:24,0.11334781337262385,-0.0018295246569753707,1.0222941343554648,-1.0045935330423645,94 days 07:05:27.272727272,0
Median Max Drawdown [%],PLD,true,14,21,189,44.148936170212764,0.9850606341976922,27.461291264972246,-0.31114466454041434,-0.20813190809843962,0.5797546012269938,2,-0.18038755091453468,0.20578198346246393,0,0,6846,6847 days 00:00:00,1000.0,1032.4754700219564,3.247547002195654,429.4347680133269,100.0,332.5827404834085,57.26248199269909,4361 days 00:00:00,188,1,90.97066695555372,19.820718451051544,-21.216829957196985,5.611460728424947,-4.094356277001808,30 days 22:15:54.216867470,13 days 07:05:08.571428571,0.14704105216699526,0.0029777584334208696,1.0341343915285262,-0.9924376244214701,21 days 01:54:53.617021276,0
Most Total Trades,PLD,true,2,3,1277,39.73354231974922,0.7418269528147082,186.38621092608824,-0.7352794939733047,-0.4426554377368499,3.9171779141104293,8,-2.8802205944905217,-0.49637524639069025,0,0,6846,6847 days 00:00:00,1000.0,61.72164404600687,-93.8278355953993,429.4347680133269,100.0,794.2763957967658,95.10371018056432,6820 days 00:00:00,1276,1,-0.06172164404599556,20.923041114756323,-23.084787394021728,2.214602515799016,-1.7447709716463582,4 days 03:38:41.893491124,1 days 22:45:05.851755526,-0.3675255271809483,-0.1450768791491611,0.9169535619062124,-1.218491474338397,2 days 19:46:04.890282130,1
Least Avg Winning Trade [%],PLD,true,2,3,1277,39.73354231974922,0.7418269528147082,186.38621092608824,-0.7352794939733047,-0.4426554377368499,3.9171779141104293,8,-2.8802205944905217,-0.49637524639069025,0,0,6846,6847 days 00:00:00,1000.0,61.72164404600687,-93.8278355953993,429.4347680133269,100.0,794.2763957967658,95.10371018056432,6820 days 00:00:00,1276,1,-0.06172164404599556,20.923041114756323,-23.084787394021728,2.214602515799016,-1.7447709716463582,4 days 03:38:41.893491124,1 days 22:45:05.851755526,-0.3675255271809483,-0.1450768791491611,0.9169535619062124,-1.218491474338397,2 days 19:46:04.890282130,1
Most Avg Losing Trade [%],PLD,true,2,3,1277,39.73354231974922,0.7418269528147082,186.38621092608824,-0.7352794939733047,-0.4426554377368499,3.9171779141104293,8,-2.8802205944905217,-0.49637524639069025,0,0,6846,6847 days 00:00:00,1000.0,61.72164404600687,-93.8278355953993,429.4347680133269,100.0,794.2763957967658,95.10371018056432,6820 days 00:00:00,1276,1,-0.06172164404599556,20.923041114756323,-23.084787394021728,2.214602515799016,-1.7447709716463582,4 days 03:38:41.893491124,1 days 22:45:05.851755526,-0.3675255271809483,-0.1450768791491611,0.9169535619062124,-1.218491474338397,2 days 19:46:04.890282130,1
