Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Mean Avg Losing Trade [%],IAU,true,42,50,67,57.57575757575758,2.5723555751099934,13.090043633478778,40.86303759914637,35.64727797905331,0.27905593018643393,1,11.403072967473014,0.9788668952728882,0,0,5042,5043 days 00:00:00,1000.0,3965.608419854654,296.5608419854654,541.250870403731,100.0,269.707715019218,34.41478632414459,2001 days 00:00:00,66,1,268.64793831099405,31.911259350786235,-11.937471853599233,6.376552891278518,-3.306164236302409,58 days 10:44:12.631578947,22 days 20:34:17.142857143,0.6961489537659997,0.30467207042957384,1.142252305105908,-0.45208246637228666,43 days 08:21:49.090909090,0
Least Win Rate [%],IAU,true,61,72,52,50.0,2.3449701730080625,10.313367711225704,57.24998942360292,34.17125172207704,0.21658072193573977,1,12.399244040177386,1.0073259758475113,0,0,5042,5043 days 00:00:00,1000.0,3976.9994500273515,297.69994500273515,541.250870403731,100.0,244.10714005342624,32.96301762895244,2960 days 00:00:00,52,0,0.0,41.668209608194154,-13.167521359532733,9.76607993036674,-3.4652406840415275,82 days 13:50:46.153846154,30 days 06:27:41.538461538,0.7080281232756397,0.31878645910497205,1.1413541784594363,-0.44997789143382966,56 days 10:09:13.846153846,0
Most Avg Winning Trade [%],IAU,true,61,72,52,50.0,2.3449701730080625,10.313367711225704,57.24998942360292,34.17125172207704,0.21658072193573977,1,12.399244040177386,1.0073259758475113,0,0,5042,5043 days 00:00:00,1000.0,3976.9994500273515,297.69994500273515,541.250870403731,100.0,244.10714005342624,32.96301762895244,2960 days 00:00:00,52,0,0.0,41.668209608194154,-13.167521359532733,9.76607993036674,-3.4652406840415275,82 days 13:50:46.153846154,30 days 06:27:41.538461538,0.7080281232756397,0.31878645910497205,1.1413541784594363,-0.44997789143382966,56 days 10:09:13.846153846,0
Median Best Trade [%],IAU,true,62,70,61,52.459016393442624,2.2790212842637017,12.098373661245539,46.06170080960999,33.8377967380055,0.2540658468861563,1,11.702705025210312,0.9786983743706104,0,0,5042,5043 days 00:00:00,1000.0,3809.7637493862094,280.97637493862095,541.250870403731,100.0,278.88297937123156,31.67272369764389,2971 days 00:00:00,61,0,0.0,34.55709998323692,-13.167521359532715,7.7772119966974795,-3.191279402631073,69 days 00:45:00,25 days 09:55:51.724137931,0.6879999867491893,0.3209413378830734,1.1368469149848055,-0.4808758926724045,48 days 07:04:55.081967212,0
Mean Total Trades,IAU,true,50,56,72,53.52112676056338,2.589491185900272,14.08171360571202,40.87655477796429,33.1478677243415,0.299880999603332,1,12.258102107156287,1.0103858529392167,0,0,5042,5043 days 00:00:00,1000.0,4104.499107827591,310.4499107827591,541.250870403731,100.0,311.43517330632864,33.781254816480704,2237 days 00:00:00,71,1,202.26371859212577,32.19504632454659,-8.608065998741662,6.344391415373594,-2.6197534859342944,55 days 18:56:50.526315790,22 days 21:05:27.272727272,0.707080320418292,0.31854493162609276,1.144675249980879,-0.42642141055369087,40 days 11:49:51.549295774,0
Mean Win Rate [%],IAU,true,75,79,77,54.54545454545454,2.6460851667991854,15.271717572391909,38.11083755955234,31.496559966572175,0.3207060690202301,1,12.222376900792568,0.9953541467502875,0,0,5042,5043 days 00:00:00,1000.0,3934.534492085531,293.4534492085531,541.250870403731,100.0,336.4102350003757,33.23071976528678,3169 days 00:00:00,77,0,0.0,41.796910291686714,-8.981593083160156,5.541298154845247,-2.2139216079762023,54 days 18:17:08.571428571,20 days 10:17:08.571428571,0.7052426546163029,0.31363553996621046,1.139107245569479,-0.4578235985289785,39 days 03:44:24.935064934,0
Median Total Fees Paid,IAU,true,48,60,61,55.00000000000001,2.2217414107652265,11.90003966679889,38.46608303149468,29.140971993556576,0.2540658468861563,1,9.7729179617899,0.900714598072691,0,0,5042,5043 days 00:00:00,1000.0,3479.42601165104,247.94260116510398,541.250870403731,100.0,243.04921195329692,33.8765974620118,2247 days 00:00:00,60,1,171.46102976136126,32.507477381786344,-17.614148812544958,7.146707793025647,-3.5364580796753162,68 days 10:54:32.727272727,23 days 21:20:00,0.6345086201690674,0.2787842433831897,1.127664681518615,-0.5419081710110544,48 days 09:35:59.999999999,0
Most Total Return [%],IAU,true,48,51,104,55.33980582524271,2.5349748416039417,20.428401428004758,34.270478959664715,28.735176532816837,0.43316144387147953,1,14.844650148335528,1.094222558017062,0,0,5042,5043 days 00:00:00,1000.0,4736.41808320344,373.641808320344,541.250870403731,100.0,475.4465893541614,37.10556176116705,2240 days 00:00:00,103,1,206.55875035797635,35.35710660048308,-8.293752986440921,4.804807418477195,-2.26558516564367,36 days 13:03:09.473684210,17 days 12:00:00,0.7681847144174734,0.3211047890632229,1.1576231356984898,-0.3096698245646491,28 days 00:55:55.339805824,0
Mean Sortino Ratio,IAU,true,31,49,54,58.490566037735846,2.386482121847607,10.511701705672353,37.673068893784844,26.810494391811986,0.22491074970249902,1,8.473078168495045,0.8338008930549923,0,0,5042,5043 days 00:00:00,1000.0,3219.4838780211294,221.94838780211293,541.250870403731,100.0,197.45507983567325,36.355648717209036,2013 days 00:00:00,53,1,222.8112266505318,37.99840398600145,-19.960440825978324,6.854673702379839,-3.7927373785000453,67 days 13:56:07.741935484,31 days 19:38:10.909090909,0.6013011652530871,0.2429038361405128,1.123388464475741,-0.5899343540333585,52 days 17:39:37.358490566,0
Median Expectancy,IAU,true,38,49,62,57.377049180327866,2.1013128660123144,12.098373661245539,32.10240190964953,25.793940928322623,0.2582308607695359,1,8.28983087789839,0.8335150988566296,0,0,5042,5043 days 00:00:00,1000.0,3178.2006495408327,217.82006495408325,541.250870403731,100.0,221.32832742535138,35.29087842883931,2231 days 00:00:00,61,1,219.95413305221155,30.70928839824684,-11.755557240725684,6.501831644612083,-3.9266408728778694,60 days 00:00:00,28 days 23:04:36.923076923,0.5941466465872658,0.24735331158338075,1.1202685367999574,-0.5975617280918062,46 days 18:29:30.491803278,0
Mean Sharpe Ratio,IAU,true,38,49,62,57.377049180327866,2.1013128660123144,12.098373661245539,32.10240190964953,25.793940928322623,0.2582308607695359,1,8.28983087789839,0.8335150988566296,0,0,5042,5043 days 00:00:00,1000.0,3178.2006495408327,217.82006495408325,541.250870403731,100.0,221.32832742535138,35.29087842883931,2231 days 00:00:00,61,1,219.95413305221155,30.70928839824684,-11.755557240725684,6.501831644612083,-3.9266408728778694,60 days 00:00:00,28 days 23:04:36.923076923,0.5941466465872658,0.24735331158338075,1.1202685367999574,-0.5975617280918062,46 days 18:29:30.491803278,0
Median Omega Ratio,IAU,true,38,49,62,57.377049180327866,2.1013128660123144,12.098373661245539,32.10240190964953,25.793940928322623,0.2582308607695359,1,8.28983087789839,0.8335150988566296,0,0,5042,5043 days 00:00:00,1000.0,3178.2006495408327,217.82006495408325,541.250870403731,100.0,221.32832742535138,35.29087842883931,2231 days 00:00:00,61,1,219.95413305221155,30.70928839824684,-11.755557240725684,6.501831644612083,-3.9266408728778694,60 days 00:00:00,28 days 23:04:36.923076923,0.5941466465872658,0.24735331158338075,1.1202685367999574,-0.5975617280918062,46 days 18:29:30.491803278,0
Median Total Return [%],IAU,true,40,50,64,57.14285714285714,2.134143262910728,12.495041650138834,31.188299318647132,25.775453982353,0.2665608885362951,1,8.313580778314508,0.8318876889713139,0,0,5042,5043 days 00:00:00,1000.0,3164.1771189755345,216.41771189755343,541.250870403731,100.0,230.04864298701298,34.31284354238675,2172 days 00:00:00,63,1,199.3142619007649,31.753036220335208,-11.029894819854018,6.241235943861668,-3.642701058758356,59 days 17:20:00,26 days 14:13:20,0.5926359042949215,0.25338968551112045,1.1199091934636816,-0.6001526764545937,45 days 12:34:17.142857142,0
Mean Total Return [%],IAU,true,28,52,53,55.769230769230774,2.522800850300112,10.313367711225704,38.172790816117356,25.413474142961505,0.22074573581911938,1,8.426480796973149,0.8425040584309701,0,0,5042,5043 days 00:00:00,1000.0,3201.895771885225,220.1895771885225,541.250870403731,100.0,194.11950004118532,33.46262072566667,2000 days 00:00:00,52,1,216.9106494471239,37.998403986001456,-14.620532161055621,7.119679384852408,-3.423284538791677,73 days 03:18:37.241379311,29 days 11:28:41.739130435,0.6058448443315292,0.2626149768280894,1.1230087001970415,-0.5931838834286248,53 days 19:50:46.153846154,0
Mean Profit Factor,IAU,true,51,60,66,53.84615384615385,2.123105707720799,12.89170963903213,31.468316997811716,25.284460397690772,0.27489091630305434,1,8.650354494043443,0.8383275708401122,0,0,5042,5043 days 00:00:00,1000.0,3150.582658962241,215.05826589622413,541.250870403731,100.0,259.74290545197107,33.581925499661544,2241 days 00:00:00,65,1,105.14205410447858,42.769851655509655,-12.425012317880183,6.396750858601906,-3.0645267266254397,62 days 19:53:08.571428571,23 days 05:36:00,0.5920570319744646,0.25789627234219825,1.1183819464611469,-0.6026643509398748,44 days 13:17:32.307692307,0
Most Max Drawdown Duration,IAU,true,82,89,52,58.82352941176471,2.1353571833451808,10.115033716779056,36.26690743662827,24.977208978394128,0.21658072193573977,1,7.8547129950016,0.861794327461151,0,0,5042,5043 days 00:00:00,1000.0,3280.581296240667,228.05812962406674,541.250870403731,100.0,219.72964996358223,44.98158584855517,3389 days 00:00:00,51,1,430.96901697262456,39.24549642549861,-7.42353523694551,6.370199178970351,-3.3362306675395215,76 days 15:12:00.000000001,30 days 06:51:25.714285714,0.6158108193692929,0.19961746131247404,1.1203478779874387,-0.5786461655868504,57 days 13:10:35.294117647,0
Most Best Trade [%],IAU,true,49,66,51,52.0,2.0966383878715433,9.916699722332408,41.32933214829495,24.66856372487761,0.21241570805236015,1,8.778999351611244,0.8421855617880356,0,0,5042,5043 days 00:00:00,1000.0,3123.8839582888577,212.3883958288858,541.250870403731,100.0,202.78401389171907,30.71900123382579,1968 days 00:00:00,50,1,57.417350874108706,48.0129039609047,-18.252340052797226,8.749192560806536,-3.7561617036996524,87 days 09:13:50.769230769,26 days 01:00:00,0.5947237739273985,0.27975335999269685,1.1184817377382046,-0.607597128351109,57 days 22:33:36,0
Median Sharpe Ratio,IAU,true,49,66,51,52.0,2.0966383878715433,9.916699722332408,41.32933214829495,24.66856372487761,0.21241570805236015,1,8.778999351611244,0.8421855617880356,0,0,5042,5043 days 00:00:00,1000.0,3123.8839582888577,212.3883958288858,541.250870403731,100.0,202.78401389171907,30.71900123382579,1968 days 00:00:00,50,1,57.417350874108706,48.0129039609047,-18.252340052797226,8.749192560806536,-3.7561617036996524,87 days 09:13:50.769230769,26 days 01:00:00,0.5947237739273985,0.27975335999269685,1.1184817377382046,-0.607597128351109,57 days 22:33:36,0
Median Sortino Ratio,IAU,true,37,57,51,54.0,2.1944067877501294,9.916699722332408,39.74756943668623,24.63692320455758,0.21241570805236015,1,8.443008105254055,0.8337423742916009,0,0,5042,5043 days 00:00:00,1000.0,3123.6010603624172,212.36010603624172,541.250870403731,100.0,181.25870218805971,39.654335611223246,2236 days 00:00:00,50,1,136.22258852810683,31.595201311541203,-13.444397909106396,8.39322601789297,-4.1985217859670065,82 days 13:20:00,27 days 01:02:36.521739130,0.5909208507464407,0.21669842331364164,1.1192438237655882,-0.6076493957823336,57 days 00:28:47.999999999,0
Mean Calmar Ratio,IAU,true,66,69,91,57.14285714285714,1.8165666131598928,18.04839349464498,26.42661704014059,22.880187913541633,0.37901626338754457,1,10.0161176445277,0.9051980324555359,0,0,5042,5043 days 00:00:00,1000.0,3404.8221506527943,240.48221506527943,541.250870403731,100.0,414.1732265084131,38.326203154917216,3034 days 00:00:00,91,0,0.0,38.07365997291199,-10.647997804257967,5.055760982334198,-3.09632096294166,40 days 18:00:00,21 days 18:27:41.538461538,0.6297080087488092,0.24194164765038184,1.125583681207523,-0.5556917721242676,32 days 14:46:09.230769230,0
Median Avg Winning Trade [%],IAU,true,60,68,65,54.6875,1.8092893536440293,12.693375644585482,26.79060785122814,21.525970495706723,0.27072590241967476,1,7.2529114868953615,0.7483081394427696,0,0,5042,5043 days 00:00:00,1000.0,2714.8622750942177,171.48622750942175,541.250870403731,100.0,243.14464036092232,37.517874888198826,3034 days 00:00:00,64,1,0.263372615616845,33.73319145332205,-12.159625886732229,6.6274577291323205,-3.829566807007413,62 days 19:12:00,25 days 14:53:47.586206896,0.5309882458370201,0.19980667633604737,1.1042568818236418,-0.6831668328191207,45 days 22:52:29.999999999,0
Mean Avg Winning Trade [%],IAU,true,57,65,64,55.55555555555556,1.7755500572592655,12.495041650138834,26.215731141188833,21.064063129972663,0.2665608885362951,1,6.988088586623917,0.7410245468757725,0,0,5042,5043 days 00:00:00,1000.0,2687.22582503952,168.722582503952,541.250870403731,100.0,243.3451485174565,34.34771268021313,1962 days 00:00:00,63,1,35.63476314462423,32.94941584368449,-16.928613696167822,6.430100814307278,-3.8400785746950286,64 days 08:54:51.428571428,23 days 12:51:25.714285714,0.524663709088262,0.21593124145541798,1.1034643749986741,-0.6882728661884681,46 days 05:19:59.999999999,0
Mean Omega Ratio,IAU,true,84,87,77,52.63157894736842,1.9464205216911956,15.073383577945261,25.591808764607013,20.40814096061165,0.3207060690202301,1,8.207448388014585,0.8554637213600176,0,0,5042,5043 days 00:00:00,1000.0,3247.508967439629,224.75089674396293,541.250870403731,100.0,318.44385663777115,43.84867663249523,3386 days 00:00:00,76,1,302.5315013294953,39.15113836533973,-8.340003615720589,5.445287694659738,-2.5780259712840694,52 days 22:48:00,22 days 20:00:00,0.6105781760298203,0.2029529558368784,1.1192979310156836,-0.58475651673998,38 days 16:25:15.789473683,0
Most Avg Winning Trade Duration,IAU,true,16,65,50,51.02040816326531,2.199566014975455,9.71836572788576,35.26436418565008,20.2389601616449,0.20825069416898057,1,7.343828321089366,0.7670894706380182,0,0,5042,5043 days 00:00:00,1000.0,2867.69691049216,186.76969104921602,541.250870403731,100.0,171.5273424713228,33.560796212519755,2196 days 00:00:00,49,1,139.74306539530562,36.30078584912258,-13.11276176127647,8.313170014589241,-3.6837588003814927,93 days 23:02:23.999999999,21 days 12:00:00,0.5521254538482876,0.23608737428723744,1.1110291543285602,-0.6549295321965942,58 days 11:15:55.102040815,0
Mean Expectancy,IAU,true,53,68,55,50.0,2.006188763511358,10.710035700119,32.19373734153402,19.954795872851665,0.22907576358587864,1,7.374804964195119,0.7588485040036437,0,0,5042,5043 days 00:00:00,1000.0,2779.3840256670974,177.93840256670975,541.250870403731,100.0,195.11710661030855,34.254124741224835,1968 days 00:00:00,54,1,40.92220922426122,34.985181305798235,-15.426593188835694,8.080009955497234,-3.5717999888173027,82 days 16:53:20.000000001,25 days 01:46:39.999999999,0.5394471440384636,0.2241838714342923,1.1068148345958437,-0.6712459742854887,53 days 21:19:59.999999999,0
Median Profit Factor,IAU,true,42,59,53,50.0,2.127564410661514,10.313367711225704,33.40447160768903,19.938389848482892,0.22074573581911938,1,7.373894664688197,0.7769750987280541,0,0,5042,5043 days 00:00:00,1000.0,2868.96947036626,186.896947036626,541.250870403731,100.0,190.73834251366344,37.66564757752052,2230 days 00:00:00,52,1,131.93694676643054,31.703109711690974,-9.656234473041964,7.759898779070358,-3.266064826622343,84 days 19:23:04.615384615,25 days 17:32:18.461538461,0.5520773541043058,0.21045027329493124,1.1103373597936013,-0.6546944175864042,55 days 06:27:41.538461537,0
Least Worst Trade [%],IAU,true,37,45,78,54.54545454545454,1.805370533897629,15.271717572391909,23.927822654716405,19.775060045220165,0.32487108290360966,1,7.773457657363243,0.8084628823785208,0,0,5042,5043 days 00:00:00,1000.0,3093.895524507745,209.38955245077452,541.250870403731,100.0,286.3811027288332,36.90584051641159,2015 days 00:00:00,77,1,251.4531800945815,28.293559174717913,-22.8805975230459,5.95172739841458,-3.574772918099041,52 days 02:17:08.571428571,18 days 15:05:08.571428571,0.5804314819963041,0.23080233940039274,1.1180821085502037,-0.61313770766856,36 days 21:11:41.298701298,0
Median Max Drawdown [%],IAU,true,36,46,71,55.714285714285715,1.8620777970394047,13.88337961126537,23.397069075074253,19.7507725958419,0.2957159857199524,1,6.918887344493397,0.7625899915360406,0,0,5042,5043 days 00:00:00,1000.0,2871.1441241389875,187.11441241389878,541.250870403731,100.0,248.08966321024874,35.868712168567995,2230 days 00:00:00,70,1,233.34928888378954,27.81325823475215,-20.783795580652438,5.673623827831455,-3.4450889119418813,53 days 10:27:41.538461539,24 days 12:23:13.548387096,0.549396658702408,0.2211583381483912,1.1112938892520265,-0.6542926346255554,40 days 15:05:08.571428571,0
Median Avg Losing Trade [%],IAU,true,26,46,59,51.724137931034484,2.053469900885176,11.503371677905593,27.572010438167506,18.988987905074037,0.24573581911939707,1,6.775430569791658,0.7568495987602053,0,0,5042,5043 days 00:00:00,1000.0,2829.1095799007135,182.91095799007138,541.250870403731,100.0,197.07788529764775,36.61450735427218,2015 days 00:00:00,58,1,229.93297448699923,35.016118114182966,-17.9064120787349,6.859846081264194,-3.333222051445413,66 days 14:24:00,27 days 06:00:00,0.5487004836652742,0.21350858978780424,1.1122666461479764,-0.6620588196862686,47 days 14:28:57.931034483,0
Median Worst Trade [%],IAU,true,17,50,55,53.70370370370371,2.025767866876202,10.710035700119,28.26660231536033,18.81844506761822,0.22907576358587864,1,6.475193509369533,0.7360019274923457,0,0,5042,5043 days 00:00:00,1000.0,2696.2346871735635,169.62346871735636,541.250870403731,100.0,190.94796849040927,31.361033201643814,2242 days 00:00:00,54,1,169.83816214410672,33.61685858687176,-13.033072804480279,6.745300290269639,-3.4665242351804557,72 days 14:04:08.275862069,27 days 00:57:36,0.530519923439027,0.23732533897939018,1.107657137831551,-0.6866084139673893,51 days 11:59:59.999999999,0
Least Avg Losing Trade [%],IAU,true,57,68,57,57.14285714285714,1.6828096977879416,11.106703689012296,25.1121047554566,18.447827184908427,0.23740579135263784,1,5.9617591019995135,0.6674936934740395,0,0,5042,5043 days 00:00:00,1000.0,2398.17963771171,139.81796377117098,541.250870403731,100.0,196.54634102042834,35.44799798488277,3027 days 00:00:00,56,1,-8.098228593860767,31.484090679076687,-15.349690929011528,6.962317582655963,-4.731057485595979,68 days 15:00:00,30 days 02:00:00,0.4745535549312534,0.18437254000046246,1.092892136365979,-0.7416762329326553,52 days 02:34:17.142857142,0
Mean Best Trade [%],IAU,true,65,68,91,54.94505494505495,1.9089952250802091,18.04839349464498,21.756353217410314,18.112182165676252,0.37901626338754457,1,8.246011701402441,0.8116594011905305,0,0,5042,5043 days 00:00:00,1000.0,2979.8281427843385,197.98281427843384,541.250870403731,100.0,354.26574244907204,35.763567385170944,2983 days 00:00:00,91,0,0.0,33.93338300934702,-10.491333838677905,4.68567279466773,-2.6351381640178513,44 days 16:19:12,17 days 19:19:01.463414634,0.5748208651398503,0.22993530698202833,1.1123601794235827,-0.6342124787148073,32 days 13:42:51.428571428,0
Median Calmar Ratio,IAU,true,18,47,58,50.877192982456144,2.015661707312304,11.305037683458945,26.070175771962706,17.356177625962317,0.24157080523601746,1,6.297793353877544,0.7312293164444528,0,0,5042,5043 days 00:00:00,1000.0,2653.1225075481134,165.31225075481134,541.250870403731,100.0,187.44706434066677,30.32930646101908,2237 days 00:00:00,57,1,167.12248854623886,31.057684790650374,-12.418511785253484,6.757616737731345,-3.2380891636032185,70 days 09:06:12.413793104,25 days 12:51:25.714285714,0.5250131011221281,0.24126804598047988,1.106881263171161,-0.694573699934189,48 days 08:25:15.789473684,0
Most Avg Losing Trade [%],IAU,true,78,79,136,51.470588235294116,2.3613255464587883,26.973423244744147,22.061815079147927,17.205069691848873,0.5664418881396271,2,12.496736189219849,1.0066145259200934,0,0,5042,5043 days 00:00:00,1000.0,4000.406850764122,300.04068507641216,541.250870403731,100.0,638.8200275614109,36.51298327824028,3170 days 00:00:00,136,0,0.0,47.965252737881784,-8.568978543551454,3.536766728774633,-1.3654471258110752,31 days 05:49:42.857142857,12 days 10:54:32.727272727,0.7116137858245295,0.2890783032242703,1.1403204283440969,-0.4456532054117434,22 days 02:59:59.999999999,0
Least Max Drawdown Duration,IAU,true,57,60,96,61.05263157894737,1.8820055625061585,18.841729472431574,18.41401334932466,17.033696559183895,0.3998413328044427,1,7.362683639872771,0.761454941177166,0,0,5042,5043 days 00:00:00,1000.0,2783.700669149872,178.37006691498715,541.250870403731,100.0,351.0643516651665,35.93824777791353,1863 days 00:00:00,95,1,34.369400964029865,32.63337253656917,-14.034426764721916,3.9128802732341956,-2.959074989444406,38 days 02:04:08.275862069,19 days 05:50:16.216216216,0.5402050895633939,0.21401482231525903,1.1067381420420686,-0.6704484432848358,30 days 17:56:12.631578946,0
