Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Median Win Rate [%],BWA,false,20,52,false,69,39.130434782608695,1.2659426089856185,0.008668341708542714,3.485612988841745,1.7334969736365287,0.182035175879397,0.364070351758794,0.6345041734713177,0.5503055460843558,0,0,7960,7961 days 00:00:00,1000.0,4212.637205007695,321.2637205007695,924.7630032413699,100.0,456.0845915033335,48.475070993280724,1809 days 00:00:00,69,0,0.0,77.20811851705221,-20.525970327413447,20.40566152343864,-7.391561069113401,126 days 04:26:40,30 days 01:08:34.285714285,46.55995949286512,0.3767467808160903,0.14060106561878574,1.0733925877886812,0.27728725765762874,8.882267281492911,1.0710752462779112,0.41027457927369354,-0.022066777510041848,None,None,0.00028460978735439177,0.07172166641330673,3.2126372050077006,0.04657373349416871,0.2291115499456891,-0.6525988611409476,67 days 15:59:59.999999999
Most Profit Factor,BWA,false,20,52,false,69,39.130434782608695,1.2659426089856185,0.008668341708542714,3.485612988841745,1.7334969736365287,0.182035175879397,0.364070351758794,0.6345041734713177,0.5503055460843558,0,0,7960,7961 days 00:00:00,1000.0,4212.637205007695,321.2637205007695,924.7630032413699,100.0,456.0845915033335,48.475070993280724,1809 days 00:00:00,69,0,0.0,77.20811851705221,-20.525970327413447,20.40566152343864,-7.391561069113401,126 days 04:26:40,30 days 01:08:34.285714285,46.55995949286512,0.3767467808160903,0.14060106561878574,1.0733925877886812,0.27728725765762874,8.882267281492911,1.0710752462779112,0.41027457927369354,-0.022066777510041848,None,None,0.00028460978735439177,0.07172166641330673,3.2126372050077006,0.04657373349416871,0.2291115499456891,-0.6525988611409476,67 days 15:59:59.999999999
Most Calmar Ratio,BWA,false,20,52,false,69,39.130434782608695,1.2659426089856185,0.008668341708542714,3.485612988841745,1.7334969736365287,0.182035175879397,0.364070351758794,0.6345041734713177,0.5503055460843558,0,0,7960,7961 days 00:00:00,1000.0,4212.637205007695,321.2637205007695,924.7630032413699,100.0,456.0845915033335,48.475070993280724,1809 days 00:00:00,69,0,0.0,77.20811851705221,-20.525970327413447,20.40566152343864,-7.391561069113401,126 days 04:26:40,30 days 01:08:34.285714285,46.55995949286512,0.3767467808160903,0.14060106561878574,1.0733925877886812,0.27728725765762874,8.882267281492911,1.0710752462779112,0.41027457927369354,-0.022066777510041848,None,None,0.00028460978735439177,0.07172166641330673,3.2126372050077006,0.04657373349416871,0.2291115499456891,-0.6525988611409476,67 days 15:59:59.999999999
Mean Win Rate [%],BWA,false,18,52,false,71,39.436619718309856,1.2376965593169997,0.008919597989949749,3.3293322279828406,1.717098957147164,0.18731155778894473,0.37462311557788947,0.623622406020404,0.5564217558034632,0,0,7960,7961 days 00:00:00,1000.0,4328.047601100859,332.80476011008585,924.7630032413699,100.0,547.6651661783167,55.01138834283699,1809 days 00:00:00,71,0,0.0,77.2081185170522,-20.525970327413457,19.289956436665946,-7.063632373020109,121 days 20:34:17.142857144,29 days 08:55:48.837209302,46.87390987465997,0.38112957663185665,0.12630279941722874,1.0742011886108942,0.26755656447115794,8.864579197541296,1.070498642506248,0.41152482269503543,-0.02211288419373076,None,None,0.0002882591430130835,0.07264130403929704,3.3280476011008755,0.04746950492793722,0.22938084133120853,-0.6401188640294021,65 days 20:16:54.084507042
Most Total Fees Paid,BWA,false,16,43,false,86,38.372093023255815,1.1960569567909893,0.010804020100502512,2.821286501550664,1.7149098277983406,0.22688442211055276,0.4537688442211055,0.6401059575126254,0.5811736024786102,0,0,7960,7961 days 00:00:00,1000.0,4736.663764711967,373.66637647119666,924.7630032413699,100.0,855.5374400571037,57.539356463754885,1840 days 00:00:00,86,0,0.0,80.30145237350777,-13.087101544067975,17.26789380078822,-6.173770873446306,99 days 10:54:32.727272727,25 days 11:19:14.716981132,43.44957865944136,0.3967011645896702,0.12845776379653717,1.077862038204547,0.30044949148645494,8.979743162818902,1.0853765447889805,0.4050476526650194,-0.02194362987996515,None,None,0.000298489461796434,0.07521934437270138,3.7366637647119916,0.050465082343636336,0.2281982082386554,-0.595932822613507,53 days 20:39:04.186046511
Most Avg Winning Trade Duration,BWA,false,16,43,false,86,38.372093023255815,1.1960569567909893,0.010804020100502512,2.821286501550664,1.7149098277983406,0.22688442211055276,0.4537688442211055,0.6401059575126254,0.5811736024786102,0,0,7960,7961 days 00:00:00,1000.0,4736.663764711967,373.66637647119666,924.7630032413699,100.0,855.5374400571037,57.539356463754885,1840 days 00:00:00,86,0,0.0,80.30145237350777,-13.087101544067975,17.26789380078822,-6.173770873446306,99 days 10:54:32.727272727,25 days 11:19:14.716981132,43.44957865944136,0.3967011645896702,0.12845776379653717,1.077862038204547,0.30044949148645494,8.979743162818902,1.0853765447889805,0.4050476526650194,-0.02194362987996515,None,None,0.000298489461796434,0.07521934437270138,3.7366637647119916,0.050465082343636336,0.2281982082386554,-0.595932822613507,53 days 20:39:04.186046511
Most Win Rate [%],BWA,false,20,57,false,66,42.42424242424242,1.2372430207879368,0.008291457286432161,3.2503582666170177,1.6763682347628754,0.17412060301507537,0.34824120603015074,0.5659543413983903,0.489463396392479,0,0,7960,7961 days 00:00:00,1000.0,3306.091716147137,230.60917161471372,924.7630032413699,100.0,355.64139646499797,49.34094396380659,1809 days 00:00:00,66,0,0.0,73.2860106054273,-20.525970327413457,18.61655244041012,-8.072100598283162,126 days 08:34:17.142857144,29 days 19:34:44.210526315,34.94078357798696,0.3365638174823918,0.1142151073766713,1.0652738132454633,0.2456153958698848,8.847997756414244,1.063432371908826,0.4097751018239773,-0.022133278015868996,None,None,0.00025396229608697795,0.06399849861391844,2.3060917161471477,0.03857665711599023,0.22884873834809938,-0.7506288953965398,70 days 18:32:43.636363635
Mean Avg Losing Trade [%],BWA,false,24,40,false,75,40.0,1.1949777500008556,0.009422110552763818,2.9954414460368763,1.6552448587420574,0.1978643216080402,0.3957286432160804,0.5926909896366935,0.5171346186246815,0,0,7960,7961 days 00:00:00,1000.0,3684.39539251552,268.439539251552,924.7630032413699,100.0,525.6234494470895,54.611531102597866,1809 days 00:00:00,75,0,0.0,79.15959188949226,-20.525970327413464,18.42058667588805,-7.287988707197241,112 days 17:36:00,28 days 05:20:00,35.79193856687368,0.3546387758196967,0.11282416850367655,1.0691106729808701,0.26876551723056374,8.990030849684391,1.0709659626519894,0.4075318246110325,-0.022020891611254843,None,None,0.00026737479795687464,0.06737844908513241,2.6843953925155146,0.04214448583835417,0.22865513179943925,-0.7097207194593107,62 days 00:38:24
Most Best Trade [%],BWA,false,16,62,false,71,39.436619718309856,1.1952294999062765,0.008919597989949749,3.19718275865172,1.6489430326440995,0.18731155778894473,0.37462311557788947,0.5988692830590093,0.5028427487489722,0,0,7960,7961 days 00:00:00,1000.0,3499.3804307937326,249.93804307937327,924.7630032413699,100.0,463.94120767403496,58.98942343049901,1809 days 00:00:00,71,0,0.0,82.51484913883883,-20.13910004886825,19.85875072436105,-7.65221033529854,125 days 19:42:51.428571428,27 days 02:47:26.511627907,35.202541278784935,0.34608140644034857,0.10020488442711167,1.066924499308279,0.2267772891073938,8.72896744078647,1.0655484143994545,0.4127772848269743,-0.022133278015868955,None,None,0.0002610146926036514,0.06577570253612015,2.4993804307937233,0.040446293448129333,0.22873540381766808,-0.7297274629247493,66 days 01:00:50.704225351
Median Total Fees Paid,BWA,false,22,47,false,70,38.57142857142858,1.2292580762704335,0.008793969849246231,3.245435000287893,1.6140494567650234,0.18467336683417085,0.3693467336683417,0.5993454083446235,0.5168964286884158,0,0,7960,7961 days 00:00:00,1000.0,3687.9480034987077,268.79480034987074,924.7630032413699,100.0,442.29658506864706,52.398118122926554,1809 days 00:00:00,70,0,0.0,77.20811851705223,-20.52597032741345,20.15493578693242,-7.37215851690751,125 days 14:13:20,29 days 11:09:46.046511628,38.39925719283869,0.354637137942213,0.11767964005046107,1.069020971761561,0.2658755500320292,8.905281438461376,1.0699477346326158,0.40802971347718436,-0.02211288419373077,None,None,0.00026792639316007566,0.06751745107633907,2.6879480034986787,0.04217627943087332,0.22912790640047873,-0.709336554979251,66 days 13:01:42.857142857
Mean Profit Factor,BWA,false,22,37,false,81,39.50617283950617,1.190477152573844,0.010175879396984925,2.7340828992090027,1.6115426924790586,0.21369346733668343,0.42738693467336686,0.5842556547179037,0.5231544606715017,0,0,7960,7961 days 00:00:00,1000.0,3756.8292672752,275.68292672752,924.7630032413699,100.0,631.7674972276188,56.63464961154631,1840 days 00:00:00,81,0,0.0,77.25816463574051,-15.309252359761244,16.94502841843391,-6.546534582733794,105 days 06:00:00,25 days 19:06:07.346938775,34.034929225619805,0.3580935860296122,0.1104677920038362,1.0699801480225162,0.29209654952468755,9.00409224184887,1.0774462109829888,0.40455187014820043,-0.021933351814937573,None,None,0.00026920224687283464,0.06783896621195433,2.756829267275167,0.042786930456509165,0.22799684680030674,-0.7018880234598175,57 days 04:26:39.999999999
Least Max Drawdown [%],BWA,false,21,53,false,68,38.23529411764706,1.2603086330290323,0.008542713567839196,3.36481967303137,1.6114443083222623,0.1793969849246231,0.3587939698492462,0.6036385041568839,0.5146333010516955,0,0,7960,7961 days 00:00:00,1000.0,3647.5566566069215,264.75566566069216,924.7630032413699,100.0,378.0413981499224,46.61275088261038,1478 days 00:00:00,68,0,0.0,81.94970916880445,-20.525970327413447,20.816891235628823,-7.438843675243242,129 days 01:50:46.153846152,30 days 21:42:51.428571428,38.9346567148076,0.35306537541461386,0.13113579933529979,1.0686689475541309,0.2626569397876539,8.8964632657886,1.0677420881026536,0.4077807250221044,-0.02202124776221289,None,None,0.00026586954305926277,0.06699912485093422,2.6475566566068935,0.04181304155369414,0.2283811012196504,-0.7137043061490329,68 days 10:35:17.647058822
Median Sortino Ratio,BWA,false,21,55,false,66,40.909090909090914,1.2442395882417305,0.008291457286432161,3.2153167548140056,1.5990707750963007,0.17412060301507537,0.34824120603015074,0.5598528922326899,0.48825204850211346,0,0,7960,7961 days 00:00:00,1000.0,3289.3593789329025,228.93593789329026,924.7630032413699,100.0,347.08748329071756,47.65172295419851,1479 days 00:00:00,66,0,0.0,73.28601060542728,-20.52597032741345,19.154637967846078,-7.819597931131277,128 days 08:00:00,30 days 17:50:46.153846154,34.68726331716516,0.3357475531423688,0.11774831206125089,1.0651441016871737,0.24492177590976952,8.860921992845128,1.0642218990017314,0.40877720757388075,-0.022112884193730673,None,None,0.00025323263620299116,0.06381462432315377,2.2893593789328914,0.038409863420985735,0.2287460073572232,-0.7524382602992864,70 days 16:00:00
Most Max Drawdown Duration,BWA,false,23,36,false,81,40.74074074074074,1.1693833615131453,0.010175879396984925,2.6154349896622167,1.5897836555323845,0.21369346733668343,0.42738693467336686,0.5589013715346018,0.495862599287784,0,0,7960,7961 days 00:00:00,1000.0,3378.856548708333,237.8856548708333,924.7630032413699,100.0,588.7118071629852,57.00818859629081,3517 days 00:00:00,81,0,0.0,77.25816463574053,-20.525970327413447,16.478695913896566,-6.915556895748898,103 days 06:32:43.636363636,25 days 11:00:00,29.36859936676956,0.34024662292741503,0.10070437361347719,1.0664646048032855,0.2665809897216962,9.06636982964805,1.0743781352623245,0.40405643738977065,-0.02194362987996522,None,None,0.0002564153247142731,0.06461666182799683,2.3788565487083106,0.03929262205991568,0.22855822602641424,-0.7427604110058204,57 days 03:51:06.666666665
Median Profit Factor,BWA,false,30,33,false,77,38.961038961038966,1.1889971473510066,0.009673366834170855,2.837221799811868,1.5678145882180154,0.20314070351758795,0.4062814070351759,0.5763552324492199,0.5033162934289809,0,0,7960,7961 days 00:00:00,1000.0,3482.5090537083415,248.25090537083418,924.7630032413699,100.0,524.4642095513312,54.42067216383732,1809 days 00:00:00,77,0,0.0,79.1595918894923,-20.52597032741345,18.30346211712709,-7.034846487836149,112 days 09:36:00,26 days 22:58:43.404255319,32.240377320887546,0.34527482088932604,0.10818615042072145,1.0673318964430487,0.26925356222570224,9.011802938410941,1.0733777851810729,0.4050476526650194,-0.021987541198598717,None,None,0.0002602196144237612,0.06557534283478782,2.482509053708368,0.04028713570650089,0.22857136560020705,-0.7315518630171249,60 days 05:55:19.480519481
Mean Sharpe Ratio,BWA,false,21,56,false,66,40.909090909090914,1.2304211904642628,0.008291457286432161,3.146439004900155,1.564815861711258,0.17412060301507537,0.34824120603015074,0.5478598568833687,0.4744070924783083,0,0,7960,7961 days 00:00:00,1000.0,3109.2581937715263,210.92581937715264,924.7630032413699,100.0,335.481787064441,49.047533439533986,1485 days 00:00:00,66,0,0.0,73.2860106054273,-20.525970327413447,19.197645035257725,-7.965934400732011,128 days 10:40:00.000000002,30 days 17:13:50.769230769,31.958457481386773,0.326384072375221,0.1088456221181078,1.0632521722254746,0.24444255420276,8.866962989540653,1.0637126538938277,0.40852795470629866,-0.0221128841937308,None,None,0.0002461035730421399,0.06201810040661926,2.1092581937715247,0.03656063791840869,0.22868393929233258,-0.7719136485371492,70 days 16:43:38.181818182
Median Expectancy,BWA,false,26,33,false,81,39.50617283950617,1.1808378056465987,0.010175879396984925,2.643867461228738,1.5583672639403134,0.21369346733668343,0.42738693467336686,0.5649772049686035,0.5014621245627321,0,0,7960,7961 days 00:00:00,1000.0,3456.415361508693,245.64153615086929,924.7630032413699,100.0,575.3277405353737,55.24966125933906,1840 days 00:00:00,81,0,0.0,77.25816463574048,-20.52597032741345,17.05052635591701,-6.764562837343194,104 days 12:00:00,26 days 04:24:29.387755102,30.326115574181415,0.34404289897077783,0.10590212402837705,1.0672651100313855,0.2665292958634078,9.074623232015433,1.0747219841626123,0.40380885205431144,-0.02194362987996521,None,None,0.00025922719108250665,0.06532525215279167,2.456415361508689,0.04003950193596828,0.22851497115872008,-0.7343735256602225,57 days 02:57:46.666666666
Median Calmar Ratio,BWA,false,13,58,false,83,38.55421686746988,1.1829168154918162,0.01042713567839196,2.610917017752712,1.5389453779349194,0.21896984924623117,0.43793969849246234,0.5717121057717308,0.5201477480281593,0,0,7960,7961 days 00:00:00,1000.0,3707.915262676271,270.79152626762715,924.7630032413699,100.0,666.1952288796468,60.83999298982332,1809 days 00:00:00,83,0,0.0,79.15959188949229,-13.436754897364942,16.641864601997757,-6.1928147998128065,107 days 22:30:00,23 days 23:03:31.764705882,32.62548509248515,0.35619491164312067,0.10178301243096832,1.0691212041085205,0.2821790588723071,8.908071955458631,1.0783656589646256,0.40952549575070823,-0.021933351814937496,None,None,0.00026687166454953087,0.06725165946648178,2.7079152626762704,0.0423544236972484,0.227227795936824,-0.707177379157167,56 days 08:05:46.987951807
Median Avg Winning Trade [%],BWA,false,16,68,false,71,39.436619718309856,1.2133558245485807,0.008919597989949749,2.9470960835323705,1.519961140889784,0.18731155778894473,0.37462311557788947,0.5520251583601463,0.4901080451199146,0,0,7960,7961 days 00:00:00,1000.0,3310.8074226233653,231.0807422623365,924.7630032413699,100.0,437.2687895391124,54.56405724041456,1809 days 00:00:00,71,0,0.0,72.15057625092784,-20.139100048868233,18.279305397901275,-7.036668121172962,127 days 04:17:08.571428572,26 days 00:00:00,32.54658341723044,0.33711442445106915,0.10340845299654117,1.065207971874231,0.23946744355586874,8.82402183915892,1.066587179433846,0.41052445074415306,-0.02213327801586901,None,None,0.00025314046303021834,0.06379139668361503,2.3108074226233484,0.03862351725699087,0.22773560614551555,-0.7501189586387218,65 days 21:38:01.690140844
Most Max Drawdown [%],BWA,false,16,45,false,86,38.372093023255815,1.1586898576305706,0.010804020100502512,2.4907148095921006,1.5139728995494441,0.22688442211055276,0.4537688442211055,0.5651043902164992,0.5068034492618884,0,0,7960,7961 days 00:00:00,1000.0,3516.8215358108823,251.68215358108824,924.7630032413699,100.0,700.1004802853997,62.17158982704417,1840 days 00:00:00,86,0,0.0,77.25816463574053,-13.232588486829568,16.805250745499155,-6.422109452387764,100 days 19:38:10.909090909,24 days 19:55:28.301886792,29.265366695475336,0.347014878163887,0.09546438980086609,1.0676544630368197,0.292206888259398,8.973332471703422,1.079744626816854,0.40529567519858783,-0.022004082053590113,None,None,0.0002610397362596632,0.06578201353743512,2.516821535810888,0.040610046560638935,0.2281419919689834,-0.7278414548387839,53 days 23:43:15.348837208
Most Avg Winning Trade [%],BWA,false,25,48,false,65,38.46153846153847,1.2450964876678223,0.008165829145728644,3.287451504846725,1.513838416304442,0.17148241206030151,0.34296482412060303,0.5637401135823844,0.48713896173708876,0,0,7960,7961 days 00:00:00,1000.0,3269.6648059421814,226.96648059421815,924.7630032413699,100.0,331.72516882326255,48.33794604349777,1247 days 00:00:00,65,0,0.0,72.74943121278748,-20.989313406345236,21.04129783802531,-7.808702453389895,132 days 08:38:24.000000002,33 days 16:48:00,34.917920091418154,0.3347256156632899,0.11547522929687414,1.0649951391650265,0.25267444831818026,8.874321017185654,1.0668448919034814,0.4070342877341817,-0.02206677751004193,None,None,0.00025251106444265187,0.06363278823954827,2.2696648059421873,0.038212485267766105,0.228790594197671,-0.7545679489786226,71 days 15:30:27.692307693
Least Max Drawdown Duration,BWA,false,25,48,false,65,38.46153846153847,1.2450964876678223,0.008165829145728644,3.287451504846725,1.513838416304442,0.17148241206030151,0.34296482412060303,0.5637401135823844,0.48713896173708876,0,0,7960,7961 days 00:00:00,1000.0,3269.6648059421814,226.96648059421815,924.7630032413699,100.0,331.72516882326255,48.33794604349777,1247 days 00:00:00,65,0,0.0,72.74943121278748,-20.989313406345236,21.04129783802531,-7.808702453389895,132 days 08:38:24.000000002,33 days 16:48:00,34.917920091418154,0.3347256156632899,0.11547522929687414,1.0649951391650265,0.25267444831818026,8.874321017185654,1.0668448919034814,0.4070342877341817,-0.02206677751004193,None,None,0.00025251106444265187,0.06363278823954827,2.2696648059421873,0.038212485267766105,0.228790594197671,-0.7545679489786226,71 days 15:30:27.692307693
