Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
Median Sharpe Ratio,TRX-USD,false,33,67,105,40.95238095238095,1.6120614682879228,0.1446280991735537,1.0478939006990924,0.6602115418323952,4.338842975206612,8.677685950413224,4.546647089810112,2.135426237344455,0,0,17424,726 days 01:00:00,1000.0,2409.239301695521,140.9239301695521,250.58517639239378,100.0,326.8844233681964,50.52617939759908,173 days 14:00:00,105,0,0.0,53.768636504516905,-8.713276369148168,5.443992453914428,-2.0010131604018664,7 days 10:02:47.441860465,1 days 15:07:44.516129032,13.421326682814481,1.309932776465867,1.1002166249776546,1.079667433374105,11.21500431654493,507.54367845189404,0.9417573311511684,0.4540220293724967,-0.003980779208656405,None,None,0.00005914605593702801,0.3577153463071454,1.4092393016955191,0.3568934943326305,0.3286508236574035,-0.43762064381303245,4 days 00:01:08.571428570,false
Median Omega Ratio,TRX-USD,false,33,67,105,40.95238095238095,1.6120614682879228,0.1446280991735537,1.0478939006990924,0.6602115418323952,4.338842975206612,8.677685950413224,4.546647089810112,2.135426237344455,0,0,17424,726 days 01:00:00,1000.0,2409.239301695521,140.9239301695521,250.58517639239378,100.0,326.8844233681964,50.52617939759908,173 days 14:00:00,105,0,0.0,53.768636504516905,-8.713276369148168,5.443992453914428,-2.0010131604018664,7 days 10:02:47.441860465,1 days 15:07:44.516129032,13.421326682814481,1.309932776465867,1.1002166249776546,1.079667433374105,11.21500431654493,507.54367845189404,0.9417573311511684,0.4540220293724967,-0.003980779208656405,None,None,0.00005914605593702801,0.3577153463071454,1.4092393016955191,0.3568934943326305,0.3286508236574035,-0.43762064381303245,4 days 00:01:08.571428570,false
Most Max Drawdown [%],TRX-USD,false,72,89,63,38.095238095238095,1.5037411925054853,0.08677685950413223,1.1582990529683241,0.6579686928104089,2.603305785123967,5.206611570247934,3.0154066254960505,1.4750611974385486,0,0,17424,726 days 01:00:00,1000.0,1794.6258342305732,79.46258342305732,250.58517639239378,100.0,188.84376625523623,58.33835438560868,122 days 01:00:00,63,0,0.0,32.11633721820436,-6.729320653914973,6.855879120968196,-2.3479040658008272,11 days 22:32:30,3 days 20:50:46.153846153,12.613108479850364,0.9325978569299009,0.5858473840257373,1.0546935031059486,10.270319794563902,494.2090328005132,0.9198886784756705,0.47869993211133743,-0.004090867714765114,None,None,0.00004237638446892181,0.2562923732680391,0.7946258342305734,0.22504255662135808,0.33074054018259363,-0.6828919229498791,6 days 22:38:05.714285713,false
Mean Max Drawdown [%],TRX-USD,false,24,70,111,38.73873873873874,1.7443978014365809,0.15289256198347106,1.0917609088308644,0.6506683171133357,4.586776859504132,9.173553719008265,5.0076636727366095,2.385495535986457,0,0,17424,726 days 01:00:00,1000.0,2700.415810470264,170.04158104702643,250.58517639239378,100.0,360.18333333860926,47.00179889422162,173 days 00:00:00,111,0,0.0,52.906439706655085,-6.641898259227122,5.619316083409502,-1.7712519221526861,7 days 07:40:27.906976744,1 days 13:30:52.941176470,15.319061355587976,1.455867158238425,1.3781392830217651,1.0888389984326738,11.291398431210357,509.15218407739815,0.9518102783951002,0.4552363454150659,-0.003956636656145685,None,None,0.00006567714074225776,0.39721534720917495,1.7004158104702665,0.411705772986509,0.3283601403194129,-0.32142202705256334,3 days 19:02:09.729729728,false
Median Win Rate [%],TRX-USD,false,64,87,73,39.726027397260275,1.4996778777068371,0.10055096418732783,1.0503484133485248,0.6419410745438825,3.0165289256198347,6.033057851239669,3.1684063708447234,1.5263255658277228,0,0,17424,726 days 01:00:00,1000.0,1810.8175828477397,81.08175828477397,250.58517639239378,100.0,205.36040969590655,54.232079101885,122 days 00:00:00,73,0,0.0,42.82157000849004,-6.82891068168751,6.111154182897487,-2.2851826620360196,10 days 11:26:53.793103448,2 days 23:20:27.272727272,11.107090175996426,0.950826272794439,0.641402867418815,1.0555262469926896,11.054067409375657,512.8401118377496,0.9239859291207173,0.47369756427604864,-0.004075458699336474,None,None,0.00004265202095535655,0.2579594227379964,0.8108175828477409,0.2288675905215669,0.32650992321591127,-0.6764303481471415,5 days 22:53:25.479452053,false
Mean Avg Losing Trade [%],TRX-USD,false,50,63,94,38.297872340425535,1.6332583880565743,0.12947658402203857,1.0679365010705957,0.6292260890104984,3.884297520661157,7.768595041322314,4.148183103332066,1.9522126951796812,0,0,17424,726 days 01:00:00,1000.0,2205.1372319987227,120.51372319987226,250.58517639239378,100.0,273.8607276479051,50.36444039489272,135 days 21:00:00,94,0,0.0,54.722606350154045,-8.073100025536869,5.867863888488036,-1.9113287738781612,8 days 06:45:00,2 days 03:58:57.931034482,12.820608851050235,1.1971343158798986,0.9692850753431944,1.0718277650709516,11.227035249307939,506.52247143717887,0.9419449203927572,0.45669620464805216,-0.004050307538536104,None,None,0.00005407109194958011,0.3270219641110605,1.2051372319987408,0.31583737408957613,0.32876093309632615,-0.519070820808815,4 days 12:11:29.361702126,false
Median Profit Factor,TRX-USD,false,50,63,94,38.297872340425535,1.6332583880565743,0.12947658402203857,1.0679365010705957,0.6292260890104984,3.884297520661157,7.768595041322314,4.148183103332066,1.9522126951796812,0,0,17424,726 days 01:00:00,1000.0,2205.1372319987227,120.51372319987226,250.58517639239378,100.0,273.8607276479051,50.36444039489272,135 days 21:00:00,94,0,0.0,54.722606350154045,-8.073100025536869,5.867863888488036,-1.9113287738781612,8 days 06:45:00,2 days 03:58:57.931034482,12.820608851050235,1.1971343158798986,0.9692850753431944,1.0718277650709516,11.227035249307939,506.52247143717887,0.9419449203927572,0.45669620464805216,-0.004050307538536104,None,None,0.00005407109194958011,0.3270219641110605,1.2051372319987408,0.31583737408957613,0.32876093309632615,-0.519070820808815,4 days 12:11:29.361702126,false
Mean Sortino Ratio,TRX-USD,false,24,89,106,39.62264150943396,1.602675473927124,0.14600550964187328,1.0121606352470731,0.616991969236242,4.380165289256198,8.760330578512397,4.433430881660733,2.0928707639280275,0,0,17424,726 days 01:00:00,1000.0,2365.076405988731,136.5076405988731,250.58517639239378,100.0,329.0793749460966,52.32397103202475,135 days 13:00:00,106,0,0.0,52.852802885356475,-8.17847455603749,5.431585538066108,-1.8880869572279178,7 days 15:18:34.285714285,1 days 15:30:00,12.878079301780488,1.2850570437594981,1.0348859593455344,1.0773293873131182,11.170657132188051,504.3292812378722,0.9448403781921397,0.46182885906040266,-0.0040221222784261445,None,None,0.00005811134623393764,0.35145742202285485,1.3650764059887148,0.3482082926109502,0.3291519819555331,-0.45524454972103195,4 days 00:28:52.075471696,false
Least Avg Winning Trade Duration,TRX-USD,false,64,80,77,38.961038961038966,1.4823572145990511,0.10606060606060606,1.0195339016479459,0.6111092317570107,3.181818181818182,6.363636363636364,3.2439715052434646,1.535886750763914,0,0,17424,726 days 01:00:00,1000.0,1816.7159576866984,81.67159576866983,250.58517639239378,100.0,208.88919257448393,54.31080500481783,111 days 03:00:00,77,0,0.0,48.561278142812334,-7.1055089838383765,6.156209054672003,-2.259194919431241,10 days 00:18:00,2 days 19:16:35.744680851,10.60670074917791,0.9552442999168937,0.6445337401624728,1.055908670362993,11.089597354460945,513.6611662711413,0.9279312483481295,0.4687289278489548,-0.004072079839905426,None,None,0.00004282974235596664,0.25903428176888627,0.8167159576867065,0.230255434099488,0.32635400849064056,-0.6740765078586313,5 days 14:41:17.922077921,false
Median Avg Winning Trade [%],TRX-USD,false,33,76,102,41.17647058823529,1.540133649702132,0.14049586776859505,0.9549437645960519,0.6049417513278157,4.214876033057851,8.429752066115702,4.024969586313937,1.8676844342530654,0,0,17424,726 days 01:00:00,1000.0,2124.2755952668736,112.42755952668735,250.58517639239378,100.0,291.81130019203414,50.24802558687396,173 days 00:00:00,102,0,0.0,55.70082701382966,-7.705348539856,5.297690719778293,-2.084979104031517,7 days 15:14:17.142857142,1 days 16:54:00,11.022309757518368,1.1481862840869517,0.916426045068619,1.0690805272779105,11.150976899156657,502.8073459589758,0.9390201626548735,0.45608757416227963,-0.004034704657501265,None,None,0.000051962606701531924,0.31426984533086505,1.1242755952668837,0.29888531018123143,0.3294098027859851,-0.5513399429875455,4 days 03:30:35.294117646,false
Most Avg Winning Trade Duration,TRX-USD,false,67,76,78,38.46153846153847,1.48507899256906,0.10743801652892562,1.0003624707764194,0.5919304560807217,3.2231404958677685,6.446280991735537,3.2243087901058143,1.5417484096375667,0,0,17424,726 days 01:00:00,1000.0,1821.5316708635303,82.15316708635302,250.58517639239378,100.0,213.10648135077417,54.94124097863693,111 days 03:00:00,78,0,0.0,46.185756573265635,-6.885707399229244,6.12766489746106,-2.204201545901482,9 days 23:54:00,2 days 17:57:29.999999999,10.53245731876321,0.9588810762816926,0.6404103220604636,1.056140189472694,11.103443207150878,514.5429287572741,0.9275186913124088,0.46848137535816625,-0.0040670559435089446,None,None,0.00004297397835036962,0.25990662106303547,0.8215316708635252,0.23138635552617637,0.32621111690065097,-0.6721547209252771,5 days 12:51:32.307692306,false
Median Avg Losing Trade [%],TRX-USD,false,42,64,102,40.19607843137255,1.520795975559781,0.14049586776859505,0.9111743954632536,0.5634713456107602,4.214876033057851,8.429752066115702,3.840487121374044,1.7858088471347195,0,0,17424,726 days 01:00:00,1000.0,2039.0357161244694,103.90357161244694,250.58517639239378,100.0,278.90572125714897,50.35045017061335,172 days 19:00:00,102,0,0.0,54.52007873423912,-8.832527915615469,5.254950557243842,-2.0084128608155027,7 days 17:38:02.926829268,1 days 17:05:54.098360655,10.18662466788696,1.0977508956179087,0.8554523716131561,1.0660060065013555,11.217385117129137,506.990571869773,0.938516787692547,0.4532944120100083,-0.00404102306264044,None,None,0.00004957413620226044,0.29982437575127113,1.039035716124483,0.2805528212148709,0.3287072627432695,-0.5853562724327184,4 days 03:11:45.882352940,false
Median Max Drawdown [%],TRX-USD,false,27,70,115,38.26086956521739,1.5965156036879276,0.1584022038567493,0.9462558357292914,0.5569934016332954,4.75206611570248,9.50413223140496,4.496670293754898,2.1127133726062715,0,0,17424,726 days 01:00:00,1000.0,2386.2019901549356,138.62019901549357,250.58517639239378,100.0,354.6713483641147,49.43367007525082,173 days 14:00:00,115,0,0.0,53.84933420511479,-6.552227499974768,5.413981403865773,-1.8224755022707824,7 days 04:51:49.090909091,1 days 10:56:37.183098591,12.05393034917336,1.2962295589016988,1.1093657472747647,1.0788609758309347,11.164823916640234,504.4146193804365,0.946633995723573,0.4531732132432657,-0.003962896124974894,None,None,0.00005862405963317384,0.3545583126614354,1.386201990154924,0.35237600268199065,0.3291940014869857,-0.4468140493736675,3 days 15:42:46.956521738,false
Mean Best Trade [%],TRX-USD,false,30,39,144,41.66666666666667,1.7682938320314392,0.19834710743801653,0.8524822785073805,0.5464629990431926,5.9504132231404965,11.900826446280993,5.072621822523256,2.4421337964649354,0,0,17424,726 days 01:00:00,1000.0,2758.0804138142107,175.80804138142108,250.58517639239378,100.0,438.7542348687524,38.79415956148206,173 days 20:00:00,144,0,0.0,53.8793259429512,-6.2300758592735095,4.308957856819595,-1.616428848858488,5 days 07:42:00,1 days 03:46:25.714285714,12.208891762598688,1.4864827268038092,1.7150680785991168,1.0918452913863539,11.405126375928333,516.2962199479754,0.9623798727194611,0.4477401129943503,-0.003877807121027957,None,None,0.00006682902347142121,0.4041819339551555,1.7580804138141715,0.42209681482430383,0.3272375951909873,-0.2984100499778904,2 days 21:24:34.999999999,false
Most Best Trade [%],TRX-USD,false,24,37,160,40.0,1.8248416910083645,0.22038567493112948,0.8631763425032939,0.5311854415404885,6.6115702479338845,13.223140495867769,5.706951024815166,2.730187576335696,0,0,17424,726 days 01:00:00,1000.0,3116.246772893078,211.62467728930778,250.58517639239378,100.0,519.8118196934836,35.31228265101865,173 days 19:00:00,160,0,0.0,60.80851952857535,-6.476575888160972,4.3865864584865735,-1.4857637348188928,4 days 18:49:41.250000,1 days 02:47:30,13.22654233058174,1.6503481133887359,2.182717896401151,1.1029701135812398,11.665659007699844,529.3468087525752,0.9672294237511879,0.445578231292517,-0.0038661299850108843,None,None,0.00007372266792567528,0.4458746956144841,2.116246772893085,0.48365679767794933,0.3251497516693714,-0.1554780680325534,2 days 14:00:22.500000,false
Mean Worst Trade [%],TRX-USD,false,55,79,83,38.55421686746988,1.415675085559224,0.11432506887052342,0.8675001148069601,0.5145505778280394,3.4297520661157024,6.859504132231405,2.9753103111147805,1.4056680593559179,0,0,17424,726 days 01:00:00,1000.0,1707.240888148434,70.72408881484338,250.58517639239378,100.0,208.16055027994673,55.9789711682243,111 days 03:00:00,83,0,0.0,45.930430795974026,-7.31900125157877,5.88421387557631,-2.280241852734593,9 days 12:05:37.500000,2 days 11:24:42.352941176,8.520974556005221,0.8758685400475706,0.5511369577068359,1.0511232247047877,11.088795663929405,514.3557449132406,0.9268805735287646,0.46527077026572483,-0.004092208819732749,None,None,0.00003925690076739995,0.23742573584123491,0.7072408881484449,0.2040003877083003,0.32623836141060564,-0.71776427547296,5 days 04:26:44.819277107,false
Least Win Rate [%],TRX-USD,false,15,71,150,38.0,1.8137966348239547,0.2066115702479339,0.8509064709016121,0.49745301375786555,6.198347107438017,12.396694214876034,5.274213662613298,2.501313529194454,0,0,17424,726 days 01:00:00,1000.0,2842.7403242536434,184.27403242536434,250.58517639239378,100.0,456.5808408976974,38.59685540606919,173 days 20:00:00,150,0,0.0,56.89266178011155,-5.748431763215787,4.559889101979345,-1.4223409481460305,5 days 19:02:06.315789473,0 days 23:54:11.612903225,12.28493549502429,1.5227674345629352,1.7899165546557996,1.092851113550514,11.340816596661426,511.97121403407743,0.9630825304654139,0.45803698435277385,-0.003948120275008029,None,None,0.00006860026775255101,0.4148944193674285,1.842740324253623,0.4370984304907919,0.3279066124400413,-0.2646251662675855,2 days 19:39:11.999999998,false
Most Worst Trade [%],TRX-USD,false,12,73,158,38.607594936708864,1.8578784476306989,0.21763085399449036,0.8364965117887498,0.49684797681707643,6.528925619834711,13.057851239669422,5.461423506719937,2.598017637732238,0,0,17424,726 days 01:00:00,1000.0,2968.432335206681,196.8432335206681,250.58517639239378,100.0,492.2832635401024,37.1270052361135,173 days 17:00:00,158,0,0.0,57.76738342015155,-4.246282593241738,4.355321776029983,-1.3763729842804802,5 days 11:48:11.803278688,0 days 21:32:09.896907216,12.45843250130812,1.5793229739978518,1.960921866210681,1.0966181068643814,11.383493702230849,514.4718757111319,0.9641985656445479,0.45803698435277385,-0.0039297264050177395,None,None,0.00007106177099832302,0.4297815909978576,1.9684323352067077,0.45884206315303633,0.32750883343566267,-0.21446577026396266,2 days 16:06:27.341772151,false
Least Max Drawdown [%],TRX-USD,false,13,63,165,38.18181818181819,1.9840551615762267,0.22727272727272727,0.8417397835755375,0.4944485441982179,6.818181818181818,13.636363636363637,5.739134888015029,2.7755117958435593,0,0,17424,726 days 01:00:00,1000.0,3203.4942183337293,220.34942183337293,250.58517639239378,100.0,526.2564065969601,32.380526734251546,173 days 18:00:00,165,0,0.0,57.53341880217738,-4.881966174874348,4.311484149918778,-1.3013376191658763,5 days 03:19:02.857142857,0 days 22:31:10.588235294,13.354510414143816,1.6794340076247691,2.456785748143456,1.1035850030929568,11.49825204996583,518.915631655984,0.9692584275374913,0.45475037568876275,-0.003887292276311892,None,None,0.00007539426606752301,0.45598452117637917,2.2034942183337547,0.497944628286098,0.3267633343686154,-0.12066058732729817,2 days 13:00:21.818181817,false
Most Calmar Ratio,TRX-USD,false,13,63,165,38.18181818181819,1.9840551615762267,0.22727272727272727,0.8417397835755375,0.4944485441982179,6.818181818181818,13.636363636363637,5.739134888015029,2.7755117958435593,0,0,17424,726 days 01:00:00,1000.0,3203.4942183337293,220.34942183337293,250.58517639239378,100.0,526.2564065969601,32.380526734251546,173 days 18:00:00,165,0,0.0,57.53341880217738,-4.881966174874348,4.311484149918778,-1.3013376191658763,5 days 03:19:02.857142857,0 days 22:31:10.588235294,13.354510414143816,1.6794340076247691,2.456785748143456,1.1035850030929568,11.49825204996583,518.915631655984,0.9692584275374913,0.45475037568876275,-0.003887292276311892,None,None,0.00007539426606752301,0.45598452117637917,2.2034942183337547,0.497944628286098,0.3267633343686154,-0.12066058732729817,2 days 13:00:21.818181817,false
Least Avg Losing Trade Duration,TRX-USD,false,12,64,171,38.01169590643275,1.8732131275224995,0.23553719008264462,0.7967838555110309,0.46595547105908247,7.066115702479339,14.132231404958677,5.630166912908524,2.6975251711941595,0,0,17424,726 days 01:00:00,1000.0,3109.573112445553,210.9573112445553,250.58517639239378,100.0,552.5892691853925,36.57781863927122,173 days 15:00:00,171,0,0.0,58.10546802025802,-4.881966174874327,4.213254069444224,-1.2982214643536625,5 days 00:15:41.538461538,0 days 21:06:47.547169811,12.336684868102653,1.63873351706699,2.1019844176259976,1.101056905533435,11.387002705813977,514.7800616626989,0.9648895010693012,0.45511482254697283,-0.00390118959458682,None,None,0.00007372545511926843,0.4458915525613355,2.109573112445578,0.4825532055571522,0.32746664481210497,-0.15814129837347124,2 days 10:48:04.210526315,false
Most Max Drawdown Duration,TRX-USD,false,20,58,152,39.473684210526315,1.6728200021525197,0.209366391184573,0.7615439132976511,0.4624760607070756,6.2809917355371905,12.561983471074381,4.7832510256711975,2.256040883857687,0,0,17424,726 days 01:00:00,1000.0,2536.011173697469,153.6011173697469,250.58517639239378,100.0,438.6222834161257,38.2170717697788,174 days 15:00:00,152,0,0.0,58.43103330302879,-5.748431763215786,4.329044928699729,-1.5650871837037041,5 days 10:58:59.999999999,1 days 00:22:49.565217391,10.105336669062297,1.3766819900969478,1.560901218449259,1.0839231687336883,11.31036945074422,510.7763178510653,0.961824700251265,0.45305203468979316,-0.003956636656145731,None,None,0.00006205923790078002,0.37533427082391757,1.5360111736974864,0.38126123627321507,0.3281185256355159,-0.38703031208349925,2 days 18:27:37.894736841,false
Least Worst Trade [%],TRX-USD,false,49,85,85,38.82352941176471,1.3348553024915841,0.11707988980716254,0.7627125534297963,0.4555568192431363,3.512396694214876,7.024793388429752,2.6789490513030034,1.2492115302860196,0,0,17424,726 days 01:00:00,1000.0,1588.508594059761,58.850859405976095,250.58517639239378,100.0,206.8102726354193,57.64394545396219,111 days 03:00:00,85,0,0.0,45.185308725098025,-9.862321700182038,5.675343480579946,-2.3549186118770304,9 days 09:29:05.454545454,2 days 07:28:50.769230769,6.923630518350123,0.7823814252372523,0.45443026340813675,1.0456179875660434,10.924707283351912,508.5940694102226,0.9236166123887478,0.46465495503068005,-0.0040950423976441495,None,None,0.000035177029786963984,0.21275067615155818,0.5885085940597525,0.17425108611581464,0.3272642602745608,-0.7651462857730221,5 days 01:28:56.470588234,false
Least Profit Factor,TRX-USD,false,50,84,85,38.82352941176471,1.321236740539895,0.11707988980716254,0.7476859850525124,0.44658167433000745,3.512396694214876,7.024793388429752,2.626169782209238,1.2204525354019211,0,0,17424,726 days 01:00:00,1000.0,1566.4188963471654,56.641889634716534,250.58517639239378,100.0,205.05319802906118,57.84847692222856,111 days 03:00:00,85,0,0.0,45.18530872509805,-9.862321700182026,5.6851311532080935,-2.3856926793539146,9 days 09:27:16.363636363,2 days 07:28:50.769230769,6.663751721731362,0.7644800213255819,0.4375200266096525,1.0445501619823128,10.922598595100036,508.45489819766664,0.9242651894998294,0.46403965720047047,-0.004096618442168408,None,None,0.00003437464682869428,0.20789786401994298,0.5664188963471661,0.16855754523177335,0.3272879749617631,-0.7739615309645433,5 days 01:28:14.117647058,false
Least Total Return [%],TRX-USD,false,59,71,84,38.095238095238095,1.3221466034002805,0.11570247933884298,0.7458567972024506,0.437132188836601,3.4710743801652892,6.9421487603305785,2.5889244200415638,1.2042550155434475,0,0,17424,726 days 01:00:00,1000.0,1554.153300244248,55.41533002442479,250.58517639239378,100.0,199.09841679300433,56.96781171030027,162 days 07:00:00,84,0,0.0,45.57309873658363,-9.862321700182026,5.8327464833109985,-2.3845368557874247,9 days 11:52:30,2 days 09:45:00,6.59706309814581,0.7546770316197742,0.4356077215613394,1.0440517530912248,10.938939193092262,509.7508743657479,0.9215229150266483,0.4628106111484218,-0.0040922088197328,None,None,0.00003391242182717973,0.205102327210783,0.5541533002442416,0.16537346939596298,0.3270812263598049,-0.7788563121640948,5 days 02:33:34.285714285,false
Least Expectancy,TRX-USD,false,59,71,84,38.095238095238095,1.3221466034002805,0.11570247933884298,0.7458567972024506,0.437132188836601,3.4710743801652892,6.9421487603305785,2.5889244200415638,1.2042550155434475,0,0,17424,726 days 01:00:00,1000.0,1554.153300244248,55.41533002442479,250.58517639239378,100.0,199.09841679300433,56.96781171030027,162 days 07:00:00,84,0,0.0,45.57309873658363,-9.862321700182026,5.8327464833109985,-2.3845368557874247,9 days 11:52:30,2 days 09:45:00,6.59706309814581,0.7546770316197742,0.4356077215613394,1.0440517530912248,10.938939193092262,509.7508743657479,0.9215229150266483,0.4628106111484218,-0.0040922088197328,None,None,0.00003391242182717973,0.205102327210783,0.5541533002442416,0.16537346939596298,0.3270812263598049,-0.7788563121640948,5 days 02:33:34.285714285,false
Least Sharpe Ratio,TRX-USD,false,59,71,84,38.095238095238095,1.3221466034002805,0.11570247933884298,0.7458567972024506,0.437132188836601,3.4710743801652892,6.9421487603305785,2.5889244200415638,1.2042550155434475,0,0,17424,726 days 01:00:00,1000.0,1554.153300244248,55.41533002442479,250.58517639239378,100.0,199.09841679300433,56.96781171030027,162 days 07:00:00,84,0,0.0,45.57309873658363,-9.862321700182026,5.8327464833109985,-2.3845368557874247,9 days 11:52:30,2 days 09:45:00,6.59706309814581,0.7546770316197742,0.4356077215613394,1.0440517530912248,10.938939193092262,509.7508743657479,0.9215229150266483,0.4628106111484218,-0.0040922088197328,None,None,0.00003391242182717973,0.205102327210783,0.5541533002442416,0.16537346939596298,0.3270812263598049,-0.7788563121640948,5 days 02:33:34.285714285,false
Least Calmar Ratio,TRX-USD,false,59,71,84,38.095238095238095,1.3221466034002805,0.11570247933884298,0.7458567972024506,0.437132188836601,3.4710743801652892,6.9421487603305785,2.5889244200415638,1.2042550155434475,0,0,17424,726 days 01:00:00,1000.0,1554.153300244248,55.41533002442479,250.58517639239378,100.0,199.09841679300433,56.96781171030027,162 days 07:00:00,84,0,0.0,45.57309873658363,-9.862321700182026,5.8327464833109985,-2.3845368557874247,9 days 11:52:30,2 days 09:45:00,6.59706309814581,0.7546770316197742,0.4356077215613394,1.0440517530912248,10.938939193092262,509.7508743657479,0.9215229150266483,0.4628106111484218,-0.0040922088197328,None,None,0.00003391242182717973,0.205102327210783,0.5541533002442416,0.16537346939596298,0.3270812263598049,-0.7788563121640948,5 days 02:33:34.285714285,false
Least Omega Ratio,TRX-USD,false,59,71,84,38.095238095238095,1.3221466034002805,0.11570247933884298,0.7458567972024506,0.437132188836601,3.4710743801652892,6.9421487603305785,2.5889244200415638,1.2042550155434475,0,0,17424,726 days 01:00:00,1000.0,1554.153300244248,55.41533002442479,250.58517639239378,100.0,199.09841679300433,56.96781171030027,162 days 07:00:00,84,0,0.0,45.57309873658363,-9.862321700182026,5.8327464833109985,-2.3845368557874247,9 days 11:52:30,2 days 09:45:00,6.59706309814581,0.7546770316197742,0.4356077215613394,1.0440517530912248,10.938939193092262,509.7508743657479,0.9215229150266483,0.4628106111484218,-0.0040922088197328,None,None,0.00003391242182717973,0.205102327210783,0.5541533002442416,0.16537346939596298,0.3270812263598049,-0.7788563121640948,5 days 02:33:34.285714285,false
Least Sortino Ratio,TRX-USD,false,59,71,84,38.095238095238095,1.3221466034002805,0.11570247933884298,0.7458567972024506,0.437132188836601,3.4710743801652892,6.9421487603305785,2.5889244200415638,1.2042550155434475,0,0,17424,726 days 01:00:00,1000.0,1554.153300244248,55.41533002442479,250.58517639239378,100.0,199.09841679300433,56.96781171030027,162 days 07:00:00,84,0,0.0,45.57309873658363,-9.862321700182026,5.8327464833109985,-2.3845368557874247,9 days 11:52:30,2 days 09:45:00,6.59706309814581,0.7546770316197742,0.4356077215613394,1.0440517530912248,10.938939193092262,509.7508743657479,0.9215229150266483,0.4628106111484218,-0.0040922088197328,None,None,0.00003391242182717973,0.205102327210783,0.5541533002442416,0.16537346939596298,0.3270812263598049,-0.7788563121640948,5 days 02:33:34.285714285,false
Most Total Fees Paid,TRX-USD,false,15,45,180,38.333333333333336,1.7812337197384522,0.24793388429752067,0.7288234431477622,0.42981895365124434,7.43801652892562,14.87603305785124,5.421000816801537,2.670561051040454,0,0,17424,726 days 01:00:00,1000.0,3021.9427596906526,202.19427596906527,250.58517639239378,100.0,595.5432822350894,37.44543139805611,173 days 18:00:00,180,0,0.0,59.636936168008916,-5.901245951745093,3.9491031999283317,-1.272972081337457,4 days 09:54:46.956521739,0 days 23:40:00,11.233015331614748,1.614060617683743,1.985882016942214,1.1006181743296162,11.76253566929063,534.8169766799756,0.9667453973220203,0.4472591362126246,-0.0038610426849959583,None,None,0.00007191331643675318,0.43493173780948324,2.02194275969066,0.4679165157184302,0.3243003526289887,-0.19311158433231787,2 days 07:11:39.999999999,false
Most Avg Losing Trade [%],TRX-USD,false,15,45,180,38.333333333333336,1.7812337197384522,0.24793388429752067,0.7288234431477622,0.42981895365124434,7.43801652892562,14.87603305785124,5.421000816801537,2.670561051040454,0,0,17424,726 days 01:00:00,1000.0,3021.9427596906526,202.19427596906527,250.58517639239378,100.0,595.5432822350894,37.44543139805611,173 days 18:00:00,180,0,0.0,59.636936168008916,-5.901245951745093,3.9491031999283317,-1.272972081337457,4 days 09:54:46.956521739,0 days 23:40:00,11.233015331614748,1.614060617683743,1.985882016942214,1.1006181743296162,11.76253566929063,534.8169766799756,0.9667453973220203,0.4472591362126246,-0.0038610426849959583,None,None,0.00007191331643675318,0.43493173780948324,2.02194275969066,0.4679165157184302,0.3243003526289887,-0.19311158433231787,2 days 07:11:39.999999999,false
Most Total Trades,TRX-USD,false,13,49,184,38.04347826086957,1.7304880599953347,0.2534435261707989,0.6830336774664658,0.39976887477134293,7.603305785123967,15.206611570247935,5.193313911315277,2.5435974206124032,0,0,17424,726 days 01:00:00,1000.0,2863.9965489965625,186.39965489965624,250.58517639239378,100.0,581.9828205288794,38.18255680832874,173 days 16:00:00,184,0,0.0,58.795396032095425,-5.901245951745096,3.8789694678061073,-1.279383035899981,4 days 09:19:42.857142857,0 days 22:40:00,10.130416027155226,1.5415285223517605,1.8259535683575008,1.0955693766289367,11.64686653475889,528.658730651846,0.9649219157290078,0.4481010554308984,-0.003882050942744957,None,None,0.000068884013536179,0.4166105138668106,1.8639965489965538,0.44081906822916417,0.3252556302275506,-0.25614253172034723,2 days 06:06:50.869565216,false
